Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
506,16.867,1354.94,839.84,0.99,1372.53,821.94,0.99,1335.92,823.92,0.99,1396.03,830.92,0.91,1312.07,836.53,0.92,1438.37,931.6,1.0,1282.0,943.4,1.0,1446.63,1066.9,0.99,1314.81,1086.45,0.99,1385.57,965.33,0.99,1347.06,981.44,0.99,1422.76,1138.85,1.0,1315.53,1144.59,1.0,1486.38,1196.24,1.0,1232.21,1204.74,1.0,1334.25,1233.85,0.98,1404.81,1255.83,0.98
507,16.9,1356.11,840.09,0.99,1374.33,822.25,0.99,1337.96,823.0,0.99,1397.44,831.54,0.92,1314.72,834.68,0.92,1438.03,933.52,1.0,1282.25,944.13,1.0,1450.21,1072.33,0.99,1312.08,1084.01,0.99,1385.57,969.54,0.99,1345.36,981.27,0.99,1421.56,1138.16,1.0,1316.31,1143.43,1.0,1498.71,1195.86,1.0,1233.01,1205.46,1.0,1329.9,1234.81,0.99,1411.08,1243.88,0.98
508,16.933,1357.86,837.55,0.99,1375.73,820.16,0.99,1339.26,821.69,0.99,1399.38,829.79,0.92,1315.49,833.96,0.91,1439.16,933.94,1.0,1281.96,941.41,1.0,1448.03,1068.57,0.99,1305.33,1080.2,0.99,1384.57,968.02,0.99,1343.13,974.37,0.99,1419.31,1143.25,1.0,1311.92,1147.14,1.0,1486.35,1195.07,0.99,1232.43,1201.34,0.99,1330.38,1236.05,0.98,1396.06,1255.21,0.98
509,16.967,1360.67,837.11,0.99,1378.42,820.12,0.99,1342.41,820.91,0.99,1400.49,830.71,0.9,1317.81,833.57,0.94,1438.02,932.73,1.0,1280.69,942.22,1.0,1453.08,1066.36,0.99,1298.51,1077.29,0.99,1387.94,964.82,0.99,1341.71,973.92,0.99,1419.47,1141.9,1.0,1313.38,1147.43,1.0,1501.46,1192.31,1.0,1227.7,1203.32,1.0,1327.71,1238.89,0.98,1409.75,1247.46,0.98
510,17.0,1360.36,837.62,0.99,1378.36,820.93,0.99,1342.3,821.21,0.99,1400.15,831.4,0.9,1317.49,833.02,0.94,1436.79,932.0,1.0,1279.57,940.51,1.0,1453.99,1065.12,0.99,1292.12,1075.07,0.99,1389.14,963.25,0.99,1341.55,972.25,0.99,1417.97,1139.33,1.0,1312.11,1144.68,1.0,1500.35,1191.95,1.0,1225.87,1204.14,1.0,1325.98,1234.25,0.98,1406.01,1244.22,0.98
511,17.033,1359.74,838.3,0.99,1377.85,821.77,0.99,1341.96,821.75,0.99,1399.45,832.19,0.9,1316.68,832.99,0.94,1435.41,931.87,1.0,1278.25,940.49,1.0,1452.17,1063.96,1.0,1289.3,1073.11,0.99,1387.04,958.66,0.99,1340.42,970.33,0.99,1416.65,1139.2,1.0,1310.83,1145.05,1.0,1500.02,1187.44,1.0,1225.86,1204.81,1.0,1324.84,1238.24,0.98,1402.92,1246.2,0.98
512,17.067,1358.53,838.63,0.99,1376.82,822.09,0.99,1340.56,821.74,0.99,1398.22,832.67,0.9,1314.82,832.8,0.94,1434.44,932.51,1.0,1275.7,939.83,1.0,1448.97,1063.04,1.0,1287.95,1072.56,0.99,1386.96,960.04,0.99,1337.25,971.35,0.99,1416.58,1138.74,1.0,1309.91,1144.04,1.0,1500.35,1193.17,1.0,1229.7,1205.33,1.0,1329.98,1235.53,0.98,1407.57,1246.11,0.98
513,17.1,1357.35,839.55,0.99,1375.65,823.27,0.99,1339.67,822.62,0.99,1396.87,833.92,0.89,1313.98,833.34,0.94,1432.0,932.81,1.0,1275.57,940.62,1.0,1448.17,1063.92,1.0,1287.33,1073.66,0.99,1385.72,964.65,0.99,1336.71,969.8,0.99,1415.31,1139.21,1.0,1309.97,1144.88,1.0,1499.99,1190.87,1.0,1227.8,1205.69,1.0,1327.16,1234.98,0.98,1405.95,1244.67,0.98
514,17.133,1356.17,839.92,0.99,1374.46,823.71,0.99,1338.7,823.16,0.99,1395.9,834.08,0.89,1313.07,833.69,0.94,1430.51,932.4,1.0,1275.57,941.46,1.0,1445.56,1064.03,0.99,1286.43,1074.93,0.99,1380.74,962.94,0.99,1335.39,971.38,0.99,1415.55,1138.76,1.0,1310.94,1145.03,1.0,1502.75,1184.89,1.0,1224.58,1202.49,1.0,1325.79,1238.72,0.99,1407.79,1245.33,0.99
515,17.167,1355.16,840.3,0.99,1373.44,823.98,0.99,1337.61,823.38,0.99,1394.66,834.51,0.89,1311.47,834.08,0.94,1429.26,932.66,1.0,1273.89,942.15,1.0,1446.85,1064.61,1.0,1286.86,1076.45,0.99,1379.04,964.35,0.99,1334.73,970.38,0.99,1415.88,1140.25,1.0,1311.01,1146.88,1.0,1503.46,1185.61,1.0,1224.99,1202.91,1.0,1328.65,1240.62,0.99,1414.07,1248.63,0.99
516,17.2,1353.97,838.75,0.99,1372.2,822.53,0.99,1336.3,822.09,0.99,1393.73,833.29,0.89,1310.65,833.27,0.94,1429.35,931.94,1.0,1274.11,941.95,1.0,1447.15,1064.08,0.99,1286.68,1077.59,0.99,1378.78,962.77,0.99,1333.06,974.58,0.99,1415.61,1139.69,1.0,1310.86,1146.21,1.0,1502.09,1186.69,1.0,1227.19,1202.64,1.0,1327.63,1235.78,0.98,1407.63,1243.35,0.98
517,17.233,1352.84,839.49,0.99,1370.91,823.28,0.99,1335.17,823.04,0.99,1392.57,833.95,0.89,1309.45,834.43,0.94,1428.77,932.39,1.0,1272.78,942.71,1.0,1446.9,1062.93,0.99,1286.35,1077.45,0.99,1377.97,962.77,0.99,1332.47,973.14,0.99,1416.17,1142.59,1.0,1310.78,1149.15,1.0,1503.22,1187.15,1.0,1224.98,1201.08,1.0,1326.79,1236.94,0.98,1410.42,1245.36,0.98
518,17.267,1352.66,839.68,0.99,1370.49,823.37,0.99,1334.86,823.3,0.99,1391.9,834.08,0.88,1308.82,835.0,0.95,1428.48,931.26,1.0,1272.57,942.39,1.0,1448.26,1061.12,0.99,1286.12,1076.55,0.99,1377.83,963.93,0.99,1332.24,970.04,0.99,1415.68,1140.7,1.0,1310.35,1147.7,1.0,1504.26,1185.59,1.0,1223.43,1200.45,1.0,1327.64,1239.86,0.99,1412.57,1249.17,0.98
519,17.3,1352.05,840.36,0.99,1369.81,824.02,0.99,1334.3,824.03,0.99,1391.13,834.33,0.88,1308.31,835.42,0.95,1427.88,931.21,1.0,1272.46,942.58,1.0,1448.51,1060.72,0.99,1286.41,1076.1,0.99,1379.59,962.73,0.99,1332.37,967.63,0.99,1415.75,1141.22,1.0,1310.78,1148.3,1.0,1502.97,1185.85,1.0,1226.05,1200.56,1.0,1328.59,1238.1,0.98,1410.26,1246.59,0.98
520,17.333,1351.76,840.57,0.99,1369.47,824.26,0.99,1333.98,824.35,0.99,1390.75,834.37,0.87,1307.86,835.6,0.95,1427.75,929.96,1.0,1273.39,942.55,1.0,1449.26,1060.77,0.99,1286.18,1074.97,0.99,1379.3,961.65,0.99,1332.0,968.4,0.99,1415.05,1138.98,1.0,1310.76,1146.75,1.0,1500.61,1180.34,1.0,1226.53,1201.81,1.0,1325.79,1235.89,0.98,1401.29,1241.75,0.98
521,17.367,1351.17,841.09,0.99,1368.83,824.78,0.99,1333.91,824.93,0.99,1390.21,834.1,0.88,1308.46,835.39,0.94,1427.51,930.3,1.0,1272.96,942.65,1.0,1448.21,1059.62,0.99,1288.14,1074.74,0.99,1378.83,960.35,0.99,1331.44,967.32,0.99,1415.14,1140.25,1.0,1310.54,1147.89,1.0,1502.04,1181.7,1.0,1224.23,1200.87,1.0,1326.53,1238.85,0.99,1406.87,1245.26,0.98
522,17.4,1351.24,841.17,0.99,1368.91,824.76,0.99,1333.66,824.94,0.99,1390.18,834.11,0.88,1307.81,835.56,0.95,1427.72,930.23,1.0,1273.14,943.07,1.0,1447.61,1059.41,0.99,1287.46,1074.78,0.99,1380.33,961.87,0.99,1330.64,969.79,0.99,1415.22,1139.49,1.0,1310.77,1147.45,1.0,1501.83,1181.0,1.0,1227.03,1201.82,1.0,1328.04,1237.64,0.98,1405.41,1244.14,0.98
523,17.433,1351.22,840.89,0.99,1368.91,824.39,0.99,1333.5,824.74,0.99,1390.43,834.21,0.88,1307.66,836.03,0.95,1427.83,930.37,1.0,1272.42,943.0,1.0,1448.82,1059.98,0.99,1288.05,1074.23,0.99,1381.18,962.34,0.99,1332.45,968.46,0.99,1415.46,1139.73,1.0,1310.43,1147.68,1.0,1502.92,1180.81,1.0,1224.58,1201.08,1.0,1328.73,1240.72,0.99,1411.13,1246.93,0.99
524,17.467,1351.4,841.07,0.99,1369.27,824.74,0.99,1333.67,824.74,0.99,1390.77,834.93,0.88,1307.41,835.97,0.95,1427.55,930.7,1.0,1271.74,942.56,1.0,1448.63,1059.32,1.0,1288.36,1074.42,0.99,1378.53,960.24,0.99,1332.79,968.26,0.99,1415.83,1140.6,1.0,1310.5,1148.05,1.0,1504.17,1182.7,1.0,1224.06,1199.98,1.0,1326.33,1239.23,0.98,1410.35,1246.66,0.98
525,17.5,1352.15,841.01,0.99,1369.92,824.76,0.99,1334.78,824.66,0.99,1391.11,834.59,0.88,1309.08,835.41,0.94,1428.76,931.3,1.0,1272.0,941.98,1.0,1449.82,1060.42,0.99,1287.6,1075.31,0.99,1379.85,961.94,0.99,1332.15,970.09,0.99,1416.68,1140.55,1.0,1310.89,1147.32,1.0,1504.28,1187.65,1.0,1224.54,1200.91,1.0,1329.79,1238.27,0.98,1414.58,1247.86,0.98
526,17.533,1352.87,841.19,0.99,1370.72,824.89,0.99,1335.64,824.78,0.99,1391.97,834.38,0.88,1309.66,835.05,0.95,1428.0,930.7,1.0,1272.79,942.42,1.0,1451.38,1060.84,1.0,1284.76,1076.41,0.99,1378.79,964.24,0.99,1333.12,973.48,0.99,1415.94,1140.08,1.0,1311.14,1147.67,1.0,1505.59,1181.5,1.0,1222.45,1200.0,1.0,1330.8,1243.87,0.99,1417.71,1250.58,0.99
527,17.567,1354.76,841.19,0.99,1372.98,824.85,0.99,1337.35,824.54,0.99,1394.39,834.41,0.88,1311.26,834.53,0.95,1428.58,930.81,1.0,1272.67,941.62,1.0,1455.88,1062.83,1.0,1280.25,1079.02,0.99,1379.57,969.39,0.99,1334.2,978.23,0.99,1416.59,1140.25,1.0,1311.66,1147.49,1.0,1504.81,1185.9,1.0,1223.13,1201.42,1.0,1330.91,1240.54,0.99,1417.56,1250.36,0.99
528,17.6,1356.94,842.03,0.99,1375.52,824.91,0.99,1339.01,824.81,0.99,1397.43,833.68,0.88,1312.36,834.15,0.95,1430.11,930.45,1.0,1273.36,942.22,1.0,1461.8,1066.69,1.0,1275.4,1082.33,0.99,1381.21,977.83,0.99,1338.63,984.64,0.99,1415.04,1141.14,1.0,1310.11,1149.08,1.0,1507.31,1179.99,1.0,1223.91,1200.75,1.0,1327.59,1242.5,0.99,1414.2,1249.1,0.99
529,17.633,1359.4,841.91,0.99,1378.14,824.75,0.99,1341.06,824.48,0.99,1399.93,834.06,0.87,1313.33,834.08,0.95,1431.67,931.19,1.0,1274.63,943.09,1.0,1466.59,1070.15,1.0,1269.4,1086.06,0.99,1383.13,992.74,0.99,1343.86,1001.45,0.99,1415.42,1142.01,1.0,1310.78,1150.08,1.0,1505.39,1177.11,1.0,1224.11,1201.37,1.0,1328.41,1246.57,0.99,1413.09,1250.72,0.99
530,17.667,1363.71,843.63,0.99,1381.47,825.17,0.99,1344.31,825.07,0.99,1403.46,832.87,0.86,1318.2,835.2,0.96,1441.3,932.49,1.0,1281.98,945.19,1.0,1472.33,1079.25,0.99,1265.8,1088.77,1.0,1393.59,1021.85,0.99,1344.28,1032.28,1.0,1418.56,1144.13,1.0,1314.13,1150.84,1.0,1509.68,1184.48,1.0,1223.56,1208.04,1.0,1326.13,1245.22,0.98,1410.52,1252.34,0.99
531,17.7,1366.78,843.96,0.99,1384.2,825.37,0.99,1347.24,825.42,0.99,1405.61,832.66,0.84,1320.61,835.33,0.96,1443.13,934.92,1.0,1283.7,946.2,1.0,1477.54,1082.84,0.99,1259.6,1089.9,1.0,1396.06,1044.1,0.99,1347.26,1059.07,1.0,1417.94,1145.77,1.0,1313.91,1151.85,1.0,1509.89,1187.6,0.99,1225.28,1210.26,1.0,1327.97,1245.74,0.98,1413.82,1254.22,0.99
532,17.733,1369.2,840.89,0.99,1387.01,823.7,0.99,1349.88,823.63,0.99,1409.38,832.6,0.91,1324.05,834.53,0.95,1448.74,938.08,1.0,1285.28,944.1,1.0,1483.12,1081.45,0.99,1254.22,1084.89,1.0,1405.29,1075.08,0.99,1346.9,1080.53,1.0,1419.14,1144.39,1.0,1312.37,1147.3,1.0,1508.26,1189.66,1.0,1223.1,1208.83,1.0,1335.42,1247.6,0.98,1419.56,1251.09,0.98
533,17.767,1375.08,842.45,0.99,1392.63,824.12,0.99,1355.06,824.81,0.99,1415.16,832.82,0.89,1329.62,836.97,0.96,1450.88,935.34,1.0,1294.03,946.68,1.0,1481.14,1080.7,0.99,1259.8,1082.68,1.0,1394.03,1097.64,0.99,1347.09,1098.84,1.0,1416.54,1143.74,1.0,1314.12,1149.08,1.0,1514.6,1182.45,1.0,1224.47,1209.43,1.0,1324.22,1250.06,0.98,1412.55,1250.7,0.99
534,17.8,1379.88,842.26,0.99,1396.77,824.09,0.99,1360.43,824.87,0.99,1418.85,832.16,0.89,1336.39,836.78,0.96,1456.29,935.63,1.0,1301.56,945.27,1.0,1481.49,1083.02,0.99,1264.13,1080.01,1.0,1392.88,1119.3,0.99,1343.16,1115.95,1.0,1419.78,1138.78,1.0,1318.81,1142.48,1.0,1516.03,1185.94,1.0,1224.06,1209.03,1.0,1319.79,1248.18,0.98,1412.58,1250.76,0.99
535,17.833,1383.53,844.04,0.99,1400.85,825.68,0.99,1364.11,826.49,0.99,1424.41,834.52,0.92,1341.28,839.18,0.94,1462.54,939.14,1.0,1306.73,945.66,1.0,1483.47,1085.4,1.0,1268.13,1077.46,1.0,1389.96,1134.7,1.0,1345.48,1131.76,1.0,1424.02,1138.84,1.0,1322.3,1140.47,1.0,1510.98,1190.09,1.0,1229.72,1206.6,1.0,1331.66,1245.56,0.98,1413.67,1251.04,0.98
536,17.867,1388.36,845.37,0.99,1405.94,826.56,0.99,1368.9,827.69,0.99,1430.86,834.42,0.92,1346.69,839.91,0.93,1468.6,939.78,1.0,1314.63,945.94,1.0,1484.05,1088.7,1.0,1272.94,1075.05,1.0,1392.87,1147.13,0.99,1339.2,1143.29,1.0,1427.14,1140.13,1.0,1326.12,1141.45,1.0,1507.95,1187.0,1.0,1230.08,1208.15,1.0,1341.17,1247.24,0.98,1416.6,1250.9,0.98
537,17.9,1393.26,848.07,0.99,1410.34,828.41,0.99,1373.27,830.87,0.99,1436.93,834.64,0.93,1352.1,843.4,0.91,1475.31,941.73,1.0,1322.18,947.07,1.0,1486.35,1092.24,0.99,1276.13,1072.91,1.0,1392.08,1155.35,0.99,1337.57,1150.07,1.0,1429.13,1143.99,1.0,1328.65,1144.23,1.0,1506.87,1186.99,0.99,1228.32,1205.61,1.0,1332.8,1246.22,0.98,1413.74,1252.35,0.98
538,17.933,1396.49,849.28,0.99,1413.53,829.69,0.99,1376.45,832.38,0.99,1440.58,836.44,0.93,1355.64,845.66,0.9,1478.97,942.31,1.0,1326.68,947.51,1.0,1486.45,1092.48,0.99,1279.79,1072.73,1.0,1390.52,1162.09,0.99,1335.56,1153.3,0.99,1429.9,1142.53,1.0,1329.66,1142.14,1.0,1504.13,1186.0,0.99,1229.22,1203.94,0.99,1329.57,1241.6,0.98,1406.15,1246.0,0.98
539,17.967,1398.86,849.89,0.99,1416.23,830.06,0.99,1379.17,832.76,0.99,1445.46,836.7,0.95,1359.55,845.97,0.86,1483.37,944.28,1.0,1330.39,946.13,1.0,1488.59,1095.64,0.99,1281.06,1071.35,1.0,1388.78,1164.03,0.99,1332.97,1155.46,1.0,1431.69,1142.55,1.0,1331.11,1140.09,1.0,1505.71,1185.46,1.0,1230.31,1195.3,1.0,1331.28,1243.28,0.98,1408.56,1249.83,0.98
540,18.0,1400.7,850.71,0.99,1417.31,830.51,0.99,1381.82,833.64,0.99,1447.81,835.94,0.95,1364.47,846.49,0.78,1487.27,943.93,1.0,1335.96,944.14,1.0,1491.79,1096.45,0.99,1281.47,1067.68,1.0,1389.78,1161.93,0.99,1330.76,1152.26,1.0,1433.19,1141.63,1.0,1333.43,1138.01,1.0,1504.61,1186.56,0.99,1233.48,1192.82,1.0,1337.87,1242.31,0.98,1408.59,1248.73,0.98
541,18.033,1401.9,849.8,0.99,1418.26,829.44,0.99,1383.31,832.79,0.98,1449.34,834.49,0.96,1366.58,845.6,0.75,1489.52,943.44,1.0,1337.59,943.11,1.0,1493.42,1095.99,0.99,1284.02,1066.36,1.0,1389.22,1161.63,0.99,1329.93,1151.87,1.0,1434.12,1140.31,1.0,1333.98,1136.07,1.0,1502.95,1183.65,0.99,1235.61,1186.81,1.0,1336.15,1241.33,0.98,1402.5,1247.53,0.98
542,18.067,1402.56,849.12,0.99,1419.15,828.34,0.99,1383.71,832.09,0.98,1451.1,833.25,0.96,1366.98,845.16,0.75,1491.43,941.51,1.0,1338.39,941.97,1.0,1495.69,1094.33,0.99,1286.03,1065.49,1.0,1393.91,1158.13,0.99,1330.79,1151.92,0.99,1436.13,1139.82,1.0,1335.08,1135.93,1.0,1504.3,1178.73,1.0,1236.37,1182.41,1.0,1340.19,1240.1,0.98,1399.38,1244.24,0.99
543,18.1,1402.64,848.56,0.99,1419.5,828.1,0.99,1383.83,831.55,0.98,1451.2,833.71,0.96,1366.59,844.77,0.76,1492.04,941.71,1.0,1337.82,941.77,1.0,1497.74,1093.81,0.99,1289.0,1066.61,1.0,1394.42,1159.03,0.99,1333.33,1153.83,0.99,1437.43,1140.55,1.0,1335.4,1136.15,1.0,1505.18,1177.84,1.0,1236.94,1178.83,1.0,1341.53,1237.75,0.98,1390.36,1241.8,0.99
544,18.133,1400.87,847.57,0.99,1419.04,828.13,1.0,1383.07,830.4,0.98,1452.06,834.87,0.97,1366.03,842.08,0.75,1487.87,942.66,1.0,1339.99,941.16,1.0,1501.66,1093.79,1.0,1294.73,1067.09,1.0,1399.31,1157.86,1.0,1338.53,1153.82,1.0,1437.25,1141.49,1.0,1339.71,1136.89,1.0,1512.52,1178.25,1.0,1235.17,1175.43,1.0,1339.92,1241.35,0.99,1411.27,1238.54,0.99
545,18.167,1399.25,848.06,0.99,1417.27,827.69,0.99,1380.86,830.18,0.98,1450.54,833.52,0.96,1363.7,842.38,0.73,1490.75,942.63,1.0,1335.2,940.72,1.0,1499.37,1093.0,0.99,1297.79,1068.25,1.0,1399.1,1160.66,0.99,1339.06,1155.86,0.99,1441.01,1141.22,1.0,1337.9,1135.38,1.0,1499.33,1188.18,0.99,1233.95,1179.35,0.99,1346.03,1234.6,0.97,1401.11,1241.43,0.98
546,18.2,1396.92,848.21,0.99,1415.31,827.86,0.99,1378.26,829.94,0.98,1448.28,834.31,0.96,1360.81,842.18,0.74,1488.44,943.92,1.0,1333.96,941.06,1.0,1498.02,1093.76,0.99,1299.85,1069.27,1.0,1400.57,1162.95,0.99,1341.91,1159.81,0.99,1440.46,1140.65,1.0,1337.94,1134.07,1.0,1497.54,1195.9,0.99,1232.78,1183.51,0.99,1343.46,1231.05,0.96,1398.42,1239.09,0.97
547,18.233,1394.13,847.79,0.99,1412.67,827.67,0.99,1375.01,829.61,0.99,1444.62,835.47,0.96,1356.86,843.03,0.78,1485.2,944.61,1.0,1330.13,942.61,1.0,1497.52,1092.2,0.99,1300.82,1070.56,1.0,1400.9,1164.42,0.99,1342.17,1161.69,0.99,1439.58,1139.62,1.0,1336.89,1133.39,1.0,1497.25,1201.67,0.99,1229.35,1187.71,0.99,1339.2,1233.98,0.96,1405.24,1243.48,0.97
548,18.267,1390.2,849.02,0.99,1409.14,828.73,0.99,1370.97,830.09,0.99,1440.55,835.99,0.96,1352.42,842.27,0.8,1480.42,945.05,1.0,1325.64,943.66,1.0,1492.52,1093.47,0.99,1298.86,1073.71,1.0,1399.01,1165.68,0.99,1338.89,1165.08,0.99,1436.63,1138.47,1.0,1334.12,1132.74,1.0,1496.06,1204.05,0.99,1227.54,1191.97,0.99,1332.84,1230.82,0.95,1396.74,1240.02,0.96
549,18.3,1385.59,849.06,0.99,1405.24,828.96,0.99,1366.13,829.87,0.99,1436.96,837.12,0.96,1346.88,842.28,0.82,1475.56,945.32,1.0,1320.73,946.44,1.0,1489.4,1092.46,0.99,1294.79,1078.54,1.0,1398.37,1166.52,0.99,1338.1,1170.28,0.99,1436.28,1140.25,1.0,1333.72,1136.26,1.0,1497.26,1206.03,0.99,1224.1,1199.34,0.99,1335.61,1238.4,0.96,1409.5,1247.02,0.97
550,18.333,1379.0,849.47,0.99,1399.04,829.9,0.99,1359.46,830.04,0.99,1429.57,839.19,0.95,1339.31,842.55,0.85,1468.85,945.26,1.0,1313.71,948.44,1.0,1483.0,1092.13,0.99,1291.11,1082.77,1.0,1395.96,1168.24,0.99,1335.27,1174.69,0.99,1433.06,1141.14,1.0,1330.38,1138.5,1.0,1497.68,1205.84,0.99,1223.08,1204.3,0.99,1337.22,1238.29,0.95,1408.67,1243.34,0.96
551,18.367,1371.79,850.56,0.99,1392.04,831.15,0.99,1352.28,831.13,0.99,1422.88,839.76,0.96,1331.98,842.79,0.86,1462.06,944.13,1.0,1305.92,949.39,1.0,1478.8,1093.49,0.99,1282.44,1085.68,1.0,1393.76,1171.39,0.99,1333.59,1179.32,1.0,1428.38,1142.72,1.0,1325.47,1141.87,1.0,1504.23,1204.87,0.99,1219.28,1209.96,0.99,1327.92,1240.83,0.96,1414.28,1244.0,0.96
552,18.4,1366.32,851.69,0.99,1386.91,832.74,0.99,1346.04,831.93,0.99,1414.81,841.05,0.94,1322.7,842.16,0.92,1452.62,944.55,1.0,1295.74,950.49,1.0,1473.39,1092.56,0.99,1277.32,1088.37,1.0,1394.84,1173.59,0.99,1332.16,1179.47,1.0,1425.62,1144.19,1.0,1322.69,1144.27,1.0,1501.03,1206.19,0.99,1220.31,1210.81,0.99,1332.23,1243.06,0.95,1408.3,1244.52,0.95
553,18.433,1357.46,851.76,0.99,1377.77,833.91,0.99,1338.44,832.66,0.99,1405.58,841.82,0.94,1315.74,841.89,0.91,1444.12,942.15,1.0,1287.99,950.88,1.0,1469.97,1088.85,1.0,1270.62,1089.31,1.0,1394.06,1171.68,0.99,1331.19,1179.67,1.0,1421.93,1145.0,1.0,1319.6,1147.42,1.0,1508.48,1200.86,0.99,1217.39,1213.15,0.99,1328.39,1245.42,0.95,1414.82,1245.5,0.96
554,18.467,1349.54,851.81,0.99,1369.37,834.38,0.99,1330.3,833.57,0.99,1396.09,842.47,0.94,1306.83,843.46,0.93,1434.55,941.7,1.0,1280.06,953.16,1.0,1461.71,1087.2,1.0,1264.8,1090.62,1.0,1390.86,1171.62,0.99,1329.7,1178.78,1.0,1417.31,1145.37,1.0,1316.19,1149.95,1.0,1509.14,1195.1,0.99,1218.24,1213.39,0.99,1327.83,1246.93,0.96,1415.29,1245.37,0.96
555,18.5,1339.72,852.67,0.99,1360.26,835.55,0.99,1321.17,835.39,0.99,1387.39,844.0,0.94,1296.97,845.1,0.92,1421.11,942.19,1.0,1272.03,955.21,1.0,1456.96,1086.01,1.0,1261.7,1092.03,1.0,1385.2,1172.16,1.0,1325.57,1178.75,1.0,1410.72,1142.63,1.0,1311.4,1150.27,1.0,1516.06,1184.15,0.99,1212.25,1209.12,0.99,1324.68,1248.35,0.98,1421.63,1245.86,0.98
556,18.533,1333.27,853.06,0.99,1354.21,836.71,0.99,1314.43,835.61,0.99,1380.79,846.87,0.93,1288.79,846.06,0.93,1412.44,942.18,1.0,1264.95,956.67,1.0,1450.77,1083.84,1.0,1256.61,1093.41,1.0,1378.57,1173.26,1.0,1323.98,1179.54,1.0,1408.87,1138.68,1.0,1310.0,1147.8,1.0,1518.27,1180.14,0.99,1210.17,1209.12,0.99,1321.82,1244.32,0.98,1419.29,1244.25,0.97
557,18.567,1327.41,853.42,0.99,1347.61,836.96,0.99,1308.84,836.7,0.99,1374.22,846.47,0.93,1283.88,847.67,0.93,1408.5,940.57,1.0,1259.43,958.57,1.0,1447.66,1081.01,1.0,1253.42,1095.26,1.0,1374.74,1169.86,1.0,1325.2,1178.54,0.99,1407.22,1137.44,1.0,1307.03,1148.56,1.0,1519.27,1177.1,0.99,1209.42,1209.29,0.99,1321.1,1244.83,0.98,1420.23,1245.05,0.98
558,18.6,1322.06,853.2,0.99,1341.4,836.49,0.99,1303.64,836.82,0.99,1366.99,845.41,0.92,1278.06,848.12,0.93,1402.74,938.23,1.0,1254.17,959.82,1.0,1444.52,1079.19,1.0,1251.97,1097.29,0.99,1370.13,1169.22,1.0,1323.26,1179.87,0.99,1405.74,1135.61,1.0,1305.34,1148.93,1.0,1518.37,1172.4,1.0,1206.65,1209.67,0.99,1323.78,1248.59,0.98,1424.44,1248.85,0.98
559,18.633,1318.9,854.07,0.99,1337.85,837.25,0.99,1300.01,837.77,0.99,1362.58,846.28,0.89,1273.29,849.51,0.94,1398.66,937.13,1.0,1252.36,961.48,1.0,1440.8,1077.19,1.0,1246.64,1096.7,0.99,1367.86,1167.44,1.0,1320.37,1181.02,0.99,1403.82,1134.55,1.0,1304.71,1149.9,1.0,1512.14,1164.97,0.99,1210.19,1214.33,0.99,1329.45,1245.91,0.98,1419.07,1243.95,0.98
560,18.667,1315.58,855.31,0.99,1334.38,838.06,0.99,1296.29,839.55,0.99,1360.19,846.91,0.92,1270.85,852.39,0.93,1397.89,937.99,1.0,1250.91,962.76,1.0,1438.33,1079.44,1.0,1244.84,1096.8,0.99,1365.5,1170.16,1.0,1316.53,1179.34,0.99,1402.46,1132.27,1.0,1302.91,1147.59,1.0,1513.05,1165.16,1.0,1208.68,1212.46,0.99,1326.02,1246.25,0.98,1418.88,1245.25,0.98
561,18.7,1313.83,857.07,0.99,1332.48,839.54,0.99,1294.35,841.65,0.99,1358.71,847.83,0.92,1269.33,854.79,0.92,1396.93,937.06,1.0,1251.03,963.74,1.0,1438.82,1079.43,1.0,1244.72,1097.71,1.0,1363.61,1170.64,1.0,1313.48,1179.32,0.99,1402.13,1133.26,1.0,1303.19,1149.43,1.0,1514.99,1164.07,1.0,1207.18,1214.14,1.0,1324.48,1248.89,0.98,1420.09,1247.6,0.98
562,18.733,1313.65,857.94,0.99,1332.12,840.35,0.99,1294.04,842.62,0.99,1358.13,848.49,0.92,1268.95,855.87,0.93,1397.11,937.53,1.0,1251.21,963.37,1.0,1439.18,1079.21,1.0,1246.3,1096.98,1.0,1364.63,1172.13,1.0,1314.68,1180.52,0.99,1402.14,1133.25,1.0,1303.19,1148.59,1.0,1514.55,1167.04,1.0,1204.71,1212.89,0.99,1321.76,1248.16,0.98,1418.74,1247.99,0.98
