Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
509,16.967,1129.16,864.26,0.97,1124.61,844.3,0.7,1106.11,855.59,0.98,1103.55,861.29,0.14,1064.22,891.37,0.98,1111.85,958.41,0.95,1098.33,997.53,0.99,1090.08,1086.78,0.75,1069.97,1143.11,0.96,1075.54,1204.75,0.72,1062.17,1244.65,0.95,1255.59,1151.39,0.98,1253.28,1184.87,0.99,1440.3,1097.2,0.97,1428.21,1122.86,0.98,1619.02,1155.94,0.95,1629.2,1190.23,0.97
510,17.0,1130.04,865.42,0.97,1126.99,844.34,0.73,1106.2,856.27,0.98,1109.6,858.62,0.15,1064.39,890.08,0.97,1114.63,956.88,0.95,1099.09,997.84,0.99,1091.74,1082.13,0.73,1067.9,1142.21,0.96,1076.81,1203.26,0.69,1060.93,1244.16,0.95,1258.25,1148.68,0.98,1254.2,1183.11,0.99,1440.12,1090.48,0.97,1419.76,1115.14,0.99,1619.25,1154.51,0.96,1615.82,1197.07,0.97
511,17.033,1132.71,865.07,0.97,1129.76,843.06,0.74,1107.48,856.24,0.98,1114.27,856.66,0.16,1065.6,891.02,0.97,1116.35,957.08,0.94,1101.87,996.1,0.99,1086.61,1084.94,0.73,1063.93,1138.37,0.96,1077.74,1206.14,0.7,1062.43,1244.59,0.95,1258.31,1152.23,0.98,1252.63,1185.28,0.99,1444.21,1092.75,0.97,1411.3,1109.11,0.98,1627.11,1157.38,0.96,1603.98,1197.64,0.97
512,17.067,1132.72,863.81,0.97,1130.13,841.75,0.74,1107.84,855.01,0.98,1116.17,855.02,0.17,1067.3,889.25,0.97,1126.89,953.87,0.93,1099.91,995.21,0.99,1104.53,1071.91,0.64,1061.83,1134.09,0.96,1091.89,1200.31,0.58,1061.44,1246.67,0.94,1264.59,1147.72,0.98,1249.45,1181.8,0.99,1448.62,1089.63,0.97,1399.6,1104.53,0.99,1631.82,1157.82,0.96,1584.65,1203.44,0.97
513,17.1,1133.89,865.13,0.97,1132.19,842.23,0.77,1108.18,856.36,0.98,1121.17,853.62,0.19,1069.0,890.07,0.97,1135.82,951.04,0.91,1101.57,998.83,0.99,1121.59,1059.5,0.53,1061.76,1136.26,0.96,1107.4,1196.76,0.45,1061.97,1250.35,0.93,1268.43,1144.45,0.97,1248.95,1181.27,0.99,1450.7,1086.13,0.97,1394.4,1104.99,0.99,1624.38,1158.09,0.96,1566.98,1210.42,0.98
514,17.133,1133.08,867.16,0.99,1132.3,848.24,0.83,1106.75,858.34,0.99,1121.72,852.98,0.05,1060.96,881.56,0.98,1137.14,937.54,0.97,1075.41,982.88,1.0,1150.08,1065.73,0.51,1043.83,1130.09,0.98,1171.3,1173.64,0.46,1057.78,1241.42,0.97,1269.02,1144.74,0.98,1226.5,1182.7,0.99,1436.98,1065.14,0.99,1367.62,1106.17,1.0,1637.09,1146.31,0.99,1519.22,1209.42,1.0
515,17.167,1132.45,864.03,0.99,1130.53,846.51,0.86,1105.8,857.81,1.0,1127.06,852.3,0.05,1064.75,884.19,0.99,1150.1,935.33,0.99,1079.03,985.64,1.0,1163.33,1058.62,0.64,1044.44,1126.71,0.98,1187.87,1156.1,0.5,1056.26,1241.87,0.95,1273.21,1138.04,0.99,1222.53,1177.06,0.99,1435.25,1069.03,0.99,1347.31,1108.43,1.0,1629.74,1156.14,0.99,1485.36,1216.67,1.0
516,17.2,1132.01,865.03,0.98,1136.87,847.36,0.86,1106.18,855.12,0.99,1140.51,853.94,0.15,1071.5,877.93,0.95,1157.9,941.88,0.98,1081.36,982.83,0.99,1180.57,1053.61,0.7,1050.17,1118.08,0.95,1211.1,1107.86,0.61,1050.69,1255.17,0.9,1263.43,1143.45,0.98,1207.18,1177.24,0.99,1432.98,1065.94,0.99,1335.43,1105.97,1.0,1601.89,1150.93,0.99,1462.58,1229.3,1.0
517,17.233,1133.5,865.01,0.98,1139.19,846.59,0.9,1107.1,855.11,0.99,1146.75,850.9,0.22,1073.72,876.38,0.95,1166.49,938.01,0.99,1081.25,979.11,0.99,1195.8,1054.9,0.76,1051.55,1117.91,0.95,1232.45,1102.95,0.67,1048.7,1253.43,0.89,1261.3,1143.12,0.99,1200.49,1177.31,0.99,1427.57,1055.78,0.99,1330.27,1099.99,1.0,1586.62,1153.05,0.99,1452.32,1238.6,1.0
518,17.267,1134.79,866.94,0.98,1142.3,847.26,0.91,1109.31,855.34,0.99,1154.38,849.96,0.29,1077.51,873.56,0.94,1180.08,938.83,0.99,1082.16,979.37,0.99,1218.36,1063.55,0.85,1058.86,1123.42,0.95,1256.95,1105.42,0.75,1041.23,1254.63,0.88,1264.82,1145.98,0.99,1196.34,1179.42,0.99,1424.79,1047.2,0.99,1317.59,1095.95,1.0,1569.29,1167.83,0.99,1441.19,1246.14,1.0
519,17.3,1138.28,867.64,0.98,1147.4,847.3,0.93,1114.73,854.86,0.98,1161.16,848.16,0.45,1085.33,869.65,0.91,1194.32,931.76,0.99,1079.6,976.53,0.99,1248.26,1060.76,0.93,1061.43,1127.69,0.95,1290.89,1109.45,0.86,1048.21,1256.49,0.89,1270.45,1140.34,0.99,1191.89,1176.17,0.99,1417.49,1036.51,0.99,1297.99,1097.79,1.0,1544.21,1176.44,0.99,1435.32,1250.61,0.99
520,17.333,1136.9,868.47,0.99,1146.4,846.79,0.97,1112.09,855.34,0.99,1162.52,846.29,0.46,1080.22,870.83,0.92,1198.68,915.24,0.99,1081.76,973.99,1.0,1263.63,1019.38,0.93,1063.32,1127.42,0.99,1307.25,1119.47,0.9,1056.82,1246.36,0.98,1270.47,1137.75,0.99,1193.45,1177.92,0.99,1411.97,1027.85,0.98,1288.03,1088.37,0.99,1499.08,1185.98,0.98,1426.67,1257.91,0.99
521,17.367,1144.75,866.84,0.99,1152.59,843.24,0.97,1119.37,854.05,0.99,1164.48,840.22,0.55,1085.73,869.97,0.92,1208.33,902.09,1.0,1083.83,976.61,1.0,1276.02,996.71,0.97,1067.64,1131.1,0.99,1326.81,1088.74,0.93,1061.22,1251.88,0.97,1286.15,1131.91,0.99,1205.59,1180.25,0.99,1413.04,1021.07,0.99,1292.73,1100.92,0.99,1470.12,1203.08,0.98,1422.02,1271.13,0.98
522,17.4,1147.96,866.27,0.99,1157.48,842.67,0.98,1123.67,852.75,0.99,1172.93,840.32,0.68,1093.39,867.94,0.89,1217.96,902.35,1.0,1086.99,975.73,1.0,1292.57,993.74,0.96,1073.84,1130.44,0.98,1340.39,1084.7,0.93,1064.35,1248.8,0.97,1280.62,1132.5,0.99,1197.07,1178.52,0.99,1406.3,1028.29,0.99,1275.91,1104.72,0.99,1413.85,1223.98,0.97,1407.58,1273.92,0.98
523,17.433,1151.68,862.84,0.99,1161.95,839.78,0.98,1129.33,849.93,0.99,1179.87,839.45,0.71,1102.56,866.0,0.91,1226.75,898.7,1.0,1092.75,969.47,1.0,1307.49,988.13,0.97,1081.78,1119.69,0.99,1358.03,1076.84,0.94,1065.95,1243.26,0.97,1275.72,1133.32,0.99,1191.55,1175.83,0.99,1405.06,1045.27,0.99,1256.52,1119.37,0.99,1363.43,1250.94,0.96,1400.99,1262.01,0.97
524,17.467,1160.13,860.77,0.99,1169.18,838.29,0.98,1136.74,847.9,0.99,1185.66,835.59,0.75,1108.68,861.73,0.9,1232.59,896.42,1.0,1098.63,965.83,1.0,1320.27,984.03,0.98,1085.83,1113.06,0.99,1375.7,1088.23,0.96,1064.69,1239.88,0.98,1270.28,1128.78,1.0,1184.62,1170.73,1.0,1416.59,1049.05,0.99,1236.48,1118.43,0.99,1317.29,1225.96,0.98,1375.21,1275.77,0.99
525,17.5,1160.93,860.86,0.99,1171.88,838.64,0.99,1138.58,847.43,0.99,1192.41,837.86,0.87,1114.23,861.78,0.84,1243.47,900.43,1.0,1103.63,964.09,1.0,1337.59,991.19,0.99,1087.12,1112.28,0.99,1399.25,1094.18,0.99,1063.81,1236.69,0.98,1265.27,1125.43,1.0,1176.02,1161.41,1.0,1412.81,1074.4,1.0,1225.07,1127.56,1.0,1277.76,1229.44,0.99,1340.67,1255.89,0.99
526,17.533,1163.24,859.13,0.99,1176.7,837.51,0.99,1142.16,844.8,0.99,1202.92,837.52,0.91,1121.78,859.34,0.81,1255.79,903.98,1.0,1115.57,964.04,1.0,1344.78,986.88,0.99,1087.4,1114.72,0.99,1402.14,1090.06,0.98,1062.77,1239.87,0.99,1268.24,1118.99,1.0,1180.95,1149.1,1.0,1406.89,1095.81,1.0,1202.23,1134.42,1.0,1264.71,1226.37,0.99,1330.82,1253.48,0.99
527,17.567,1166.27,858.58,0.99,1179.96,836.18,0.99,1145.62,843.37,0.99,1206.67,834.08,0.93,1125.69,855.68,0.77,1263.27,909.67,1.0,1118.09,962.21,1.0,1353.62,991.31,0.99,1085.42,1116.07,0.99,1412.4,1092.41,0.98,1066.09,1241.26,0.99,1271.84,1129.76,1.0,1181.4,1153.54,1.0,1395.12,1111.67,1.0,1164.8,1125.58,1.0,1253.33,1221.11,0.99,1307.19,1250.59,0.99
528,17.6,1170.38,854.5,1.0,1183.77,832.45,1.0,1149.19,840.98,0.99,1209.63,829.72,0.94,1128.34,853.76,0.81,1264.17,913.13,1.0,1122.51,961.56,1.0,1358.92,1000.01,0.99,1085.27,1103.76,0.99,1416.88,1093.63,0.99,1065.35,1223.58,0.99,1271.38,1124.92,1.0,1182.86,1146.13,1.0,1389.33,1123.67,1.0,1140.41,1129.9,1.0,1246.03,1225.17,0.99,1287.65,1241.65,1.0
529,17.633,1172.71,854.99,1.0,1186.44,834.17,1.0,1151.88,841.54,0.99,1213.3,830.95,0.97,1132.9,853.02,0.79,1269.04,916.33,1.0,1125.61,956.73,1.0,1358.23,1002.74,0.99,1079.3,1093.11,1.0,1421.76,1094.16,0.99,1065.51,1209.14,0.99,1272.31,1123.08,1.0,1184.87,1139.01,1.0,1373.2,1137.19,1.0,1126.6,1135.7,1.0,1237.61,1225.47,0.99,1276.92,1239.82,0.99
530,17.667,1174.68,852.89,1.0,1189.94,832.55,1.0,1155.79,838.98,0.99,1218.86,830.14,0.97,1137.05,848.8,0.7,1271.28,916.9,1.0,1126.52,953.45,1.0,1358.8,1004.89,1.0,1077.4,1088.46,0.99,1417.38,1091.05,0.99,1057.27,1204.92,0.99,1268.88,1128.12,1.0,1178.76,1142.23,1.0,1375.68,1148.37,1.0,1103.85,1143.91,1.0,1211.05,1238.61,0.99,1286.38,1244.74,1.0
531,17.7,1177.0,850.81,1.0,1193.05,831.47,1.0,1158.55,836.98,0.99,1223.36,831.4,0.97,1140.34,847.51,0.7,1276.61,920.81,1.0,1126.72,951.51,1.0,1359.24,1009.99,1.0,1074.22,1082.22,0.99,1415.49,1086.76,0.99,1050.84,1200.44,0.99,1269.98,1131.33,1.0,1175.76,1142.68,1.0,1371.13,1157.87,1.0,1091.52,1151.69,1.0,1205.8,1237.43,0.99,1269.06,1247.51,0.99
532,17.733,1177.73,847.79,1.0,1194.81,829.4,1.0,1160.01,833.39,0.99,1224.87,831.76,0.97,1141.3,843.83,0.75,1276.57,924.14,1.0,1125.03,948.32,1.0,1356.11,1016.39,1.0,1074.34,1074.4,0.99,1411.36,1082.13,0.99,1046.91,1185.57,0.99,1269.19,1133.73,1.0,1172.68,1142.48,1.0,1368.95,1162.67,1.0,1072.83,1155.83,1.0,1198.99,1237.89,0.99,1257.45,1249.59,0.99
533,17.767,1177.41,846.16,1.0,1195.63,828.04,1.0,1160.28,830.99,0.99,1227.22,831.77,0.97,1142.01,840.98,0.74,1277.35,925.65,1.0,1124.07,945.9,1.0,1351.11,1019.95,1.0,1071.03,1069.28,1.0,1407.87,1078.96,0.99,1037.19,1170.34,0.99,1267.79,1137.79,1.0,1168.72,1144.9,1.0,1367.73,1165.47,1.0,1057.4,1159.66,1.0,1196.32,1240.59,0.99,1240.73,1253.26,0.99
534,17.8,1176.95,845.65,1.0,1196.0,827.9,1.0,1160.25,829.89,0.99,1227.66,833.33,0.97,1141.32,839.95,0.75,1276.58,927.89,1.0,1120.22,944.33,1.0,1346.65,1024.98,1.0,1071.06,1065.42,0.99,1401.16,1073.1,0.99,1020.88,1167.65,0.99,1268.42,1140.96,1.0,1165.74,1146.69,1.0,1366.14,1167.74,1.0,1045.85,1161.96,1.0,1202.23,1241.59,0.99,1230.85,1254.64,0.99
535,17.833,1175.93,844.62,1.0,1195.18,827.09,1.0,1159.89,828.5,0.99,1226.42,833.8,0.97,1141.6,838.85,0.73,1274.22,928.19,1.0,1117.8,942.22,1.0,1338.61,1031.81,1.0,1068.4,1059.54,1.0,1391.1,1053.61,0.99,998.04,1156.25,0.99,1267.01,1141.45,1.0,1164.04,1147.6,1.0,1365.56,1171.26,1.0,1047.56,1175.52,1.0,1199.13,1241.45,0.99,1237.54,1257.74,0.99
536,17.867,1174.68,844.7,1.0,1192.51,826.84,1.0,1157.51,828.14,0.99,1225.48,832.65,0.98,1140.49,839.94,0.7,1281.21,932.31,1.0,1113.73,945.0,1.0,1339.64,1036.21,0.99,1056.07,1058.79,1.0,1389.3,1046.99,0.99,982.41,1140.43,1.0,1271.92,1140.47,1.0,1164.16,1144.15,1.0,1358.66,1175.11,1.0,1053.31,1179.03,1.0,1213.06,1244.04,0.99,1240.9,1258.44,0.99
537,17.9,1171.72,843.61,1.0,1190.14,826.36,1.0,1155.49,827.85,0.99,1220.17,833.36,0.98,1137.4,838.88,0.71,1271.32,935.32,1.0,1109.04,944.36,1.0,1320.64,1043.94,1.0,1059.0,1058.88,1.0,1370.52,1034.22,0.99,965.75,1118.98,1.0,1269.22,1141.57,1.0,1164.1,1145.58,1.0,1350.95,1179.68,1.0,1057.86,1182.05,1.0,1203.15,1237.03,0.98,1245.82,1262.8,0.99
538,17.933,1168.69,843.77,1.0,1187.82,826.86,1.0,1153.09,827.64,0.99,1217.78,835.09,0.98,1134.8,838.69,0.7,1267.59,935.6,1.0,1107.22,944.37,1.0,1314.98,1049.41,1.0,1059.3,1057.23,1.0,1358.91,1026.44,0.99,960.64,1092.88,1.0,1267.71,1143.05,1.0,1163.15,1147.3,1.0,1348.04,1178.07,1.0,1054.66,1188.48,1.0,1206.24,1243.59,0.98,1248.05,1262.62,0.98
539,17.967,1166.27,844.02,1.0,1184.96,826.45,1.0,1150.46,827.2,0.99,1217.21,834.7,0.98,1133.03,839.54,0.63,1270.17,934.27,1.0,1104.15,944.66,1.0,1313.19,1051.26,0.99,1055.16,1056.56,1.0,1352.69,1013.96,0.99,956.64,1074.28,1.0,1268.88,1147.74,1.0,1159.36,1152.11,1.0,1332.83,1176.13,1.0,1055.62,1193.81,1.0,1228.57,1249.12,0.98,1234.81,1260.28,0.99
540,18.0,1164.96,844.82,1.0,1184.85,827.76,1.0,1149.59,827.1,0.99,1214.93,836.83,0.97,1131.79,837.49,0.74,1256.05,931.24,1.0,1104.93,944.42,1.0,1300.98,1064.33,1.0,1052.24,1060.26,1.0,1327.58,1005.42,0.99,963.6,1050.97,1.0,1254.93,1144.68,1.0,1157.26,1152.97,1.0,1356.45,1166.8,1.0,1045.01,1202.34,1.0,1184.21,1253.15,0.99,1250.16,1255.47,0.99
541,18.033,1163.57,845.9,1.0,1183.63,828.59,1.0,1148.26,827.82,0.99,1213.94,837.52,0.97,1130.89,837.83,0.72,1253.71,931.34,1.0,1102.24,945.97,1.0,1287.74,1069.53,1.0,1053.57,1067.44,1.0,1306.46,995.93,0.99,978.28,1032.17,1.0,1253.1,1145.14,1.0,1154.05,1155.14,1.0,1353.48,1166.87,1.0,1043.95,1208.38,1.0,1186.1,1247.28,0.99,1249.06,1257.67,0.99
542,18.067,1162.22,845.81,1.0,1182.61,828.84,1.0,1147.18,827.58,0.99,1212.76,838.78,0.97,1129.84,837.76,0.73,1250.96,931.28,1.0,1100.25,947.02,1.0,1279.56,1078.33,1.0,1054.82,1072.86,1.0,1286.62,990.48,0.99,992.71,1012.81,1.0,1249.79,1145.65,1.0,1151.21,1157.43,1.0,1351.69,1157.96,1.0,1044.59,1212.49,1.0,1180.46,1250.64,0.99,1258.62,1261.76,0.99
543,18.1,1161.05,844.74,1.0,1180.47,826.9,1.0,1145.35,828.28,0.99,1209.89,835.2,0.98,1127.65,839.26,0.69,1251.89,929.4,1.0,1094.5,944.11,1.0,1273.38,1077.36,1.0,1058.24,1075.85,1.0,1269.23,986.21,1.0,1011.22,1007.15,1.0,1254.71,1137.48,1.0,1150.12,1149.53,1.0,1336.41,1162.87,1.0,1065.71,1213.69,1.0,1208.51,1238.37,0.98,1263.74,1270.59,0.98
544,18.133,1160.65,845.96,1.0,1180.96,828.64,1.0,1145.8,827.46,0.99,1210.99,837.96,0.97,1128.23,836.97,0.72,1248.62,926.87,1.0,1099.68,948.18,1.0,1268.9,1075.64,1.0,1064.29,1078.14,1.0,1254.93,987.23,0.99,1037.24,997.05,1.0,1248.36,1143.63,1.0,1149.31,1159.81,1.0,1350.97,1149.84,1.0,1048.28,1222.8,1.0,1185.88,1250.01,0.99,1262.25,1262.89,0.99
545,18.167,1160.5,845.27,1.0,1181.14,827.38,1.0,1146.4,827.05,0.98,1211.13,836.73,0.98,1129.8,836.52,0.59,1249.05,926.8,1.0,1103.7,945.65,1.0,1260.16,1071.11,1.0,1071.04,1078.73,0.99,1237.69,973.87,0.99,1063.61,992.24,0.99,1252.13,1144.67,1.0,1151.35,1159.48,1.0,1335.15,1157.77,1.0,1053.84,1218.68,1.0,1194.91,1240.82,0.99,1258.17,1262.08,0.98
546,18.2,1160.87,845.44,1.0,1181.37,827.45,1.0,1147.02,827.63,0.98,1212.32,836.48,0.98,1130.85,837.31,0.54,1248.37,927.07,1.0,1107.13,946.33,1.0,1254.86,1073.56,1.0,1082.14,1082.16,0.99,1221.78,978.54,0.99,1086.39,990.54,0.99,1253.54,1144.89,1.0,1154.53,1159.55,1.0,1335.85,1157.6,1.0,1052.96,1215.88,1.0,1191.98,1244.35,0.99,1261.39,1262.02,0.98
547,18.233,1162.98,846.32,0.99,1182.83,828.0,1.0,1148.5,828.84,0.98,1213.07,836.22,0.97,1130.79,838.56,0.59,1250.74,927.05,1.0,1106.94,945.16,1.0,1258.45,1066.87,0.99,1089.51,1076.11,0.99,1200.0,976.78,0.99,1127.37,988.93,0.99,1254.28,1144.81,1.0,1153.21,1158.67,1.0,1333.46,1163.02,1.0,1050.18,1214.51,1.0,1189.74,1241.83,0.98,1256.1,1259.33,0.98
548,18.267,1164.27,847.12,0.99,1184.76,828.86,1.0,1150.18,829.39,0.98,1217.08,838.03,0.97,1132.88,839.44,0.53,1252.68,928.57,1.0,1109.59,946.7,1.0,1256.48,1066.53,0.99,1102.23,1079.3,0.99,1189.33,979.47,0.99,1149.07,984.07,0.99,1257.0,1146.07,1.0,1155.19,1159.45,1.0,1338.67,1164.39,1.0,1048.81,1211.64,1.0,1189.54,1244.76,0.98,1255.54,1257.84,0.98
549,18.3,1166.28,847.89,0.99,1186.71,829.26,1.0,1152.36,830.07,0.98,1220.0,837.24,0.98,1135.44,839.35,0.48,1255.99,928.31,1.0,1113.56,946.16,1.0,1258.51,1064.39,0.99,1107.22,1079.26,0.99,1192.28,977.25,0.99,1152.44,985.07,0.99,1258.53,1149.38,1.0,1156.95,1161.6,1.0,1338.58,1169.87,1.0,1045.41,1211.34,1.0,1187.54,1248.88,0.99,1255.38,1257.69,0.98
550,18.333,1169.04,847.62,1.0,1189.27,829.06,1.0,1155.58,829.87,0.97,1223.33,837.08,0.98,1139.4,839.36,0.43,1259.08,927.96,1.0,1117.78,945.43,1.0,1268.0,1061.07,0.99,1110.29,1076.87,0.99,1196.89,974.61,0.99,1155.31,986.45,0.99,1261.25,1149.41,1.0,1160.7,1160.46,1.0,1345.83,1173.35,1.0,1045.27,1207.9,1.0,1183.06,1255.28,0.99,1257.22,1259.36,0.99
551,18.367,1174.39,847.64,0.99,1194.27,828.58,0.99,1158.73,828.65,0.98,1230.22,835.04,0.95,1142.39,838.57,0.56,1270.9,925.77,1.0,1117.7,943.58,1.0,1281.56,1060.54,0.98,1112.83,1076.74,0.99,1201.04,975.9,0.97,1162.28,975.7,0.99,1266.08,1156.04,1.0,1158.74,1164.56,1.0,1335.64,1188.83,0.99,1055.54,1215.07,0.99,1211.5,1251.28,0.98,1227.36,1266.54,0.98
552,18.4,1177.77,846.8,0.99,1197.7,827.89,0.99,1162.2,827.52,0.98,1233.73,834.25,0.95,1146.06,837.0,0.56,1275.04,925.97,1.0,1120.54,942.47,1.0,1284.31,1060.95,0.98,1116.82,1075.57,0.99,1206.11,976.51,0.97,1166.12,970.81,0.99,1268.86,1156.22,1.0,1161.06,1163.87,1.0,1335.7,1193.0,0.99,1057.32,1216.1,0.99,1207.59,1250.35,0.98,1233.78,1267.57,0.98
553,18.433,1181.26,846.27,0.99,1201.2,827.87,0.99,1165.65,827.3,0.98,1236.92,835.54,0.95,1149.25,837.82,0.58,1277.69,927.39,1.0,1122.43,943.02,1.0,1285.44,1060.38,0.98,1122.2,1075.4,0.99,1208.46,974.48,0.97,1171.09,969.39,0.99,1270.4,1157.42,1.0,1161.87,1164.63,1.0,1341.23,1192.7,0.99,1061.09,1212.99,0.99,1207.11,1249.3,0.98,1233.08,1268.38,0.98
554,18.467,1184.16,845.75,0.99,1203.8,827.66,0.99,1168.56,827.16,0.98,1238.81,836.39,0.95,1152.16,838.89,0.6,1279.38,928.26,1.0,1124.54,943.8,1.0,1286.96,1060.17,0.98,1124.74,1074.84,0.99,1211.82,970.87,0.97,1173.33,966.42,0.99,1270.2,1156.87,1.0,1161.87,1164.05,1.0,1342.71,1189.83,0.99,1059.82,1211.09,1.0,1206.44,1251.62,0.98,1234.21,1270.19,0.98
555,18.5,1187.77,845.62,0.99,1207.27,827.56,0.99,1171.58,826.93,0.98,1240.51,836.06,0.94,1153.67,838.26,0.66,1280.83,927.72,1.0,1125.6,942.25,1.0,1287.7,1059.04,0.98,1126.52,1071.52,0.99,1215.68,967.13,0.97,1177.16,965.03,0.99,1269.84,1156.66,1.0,1161.56,1163.56,1.0,1341.07,1189.41,0.99,1061.49,1211.51,0.99,1206.47,1250.75,0.98,1235.12,1270.35,0.98
556,18.533,1191.85,845.83,0.99,1211.19,827.35,0.99,1175.04,826.94,0.98,1243.07,834.73,0.94,1155.83,837.42,0.71,1282.02,927.12,1.0,1126.81,941.05,1.0,1288.85,1060.04,0.98,1127.83,1070.2,0.99,1217.82,968.05,0.97,1180.15,964.55,0.99,1270.25,1157.07,1.0,1162.02,1163.76,1.0,1340.94,1189.99,0.99,1061.9,1211.21,0.99,1206.9,1250.25,0.98,1233.76,1268.43,0.98
557,18.567,1195.07,846.03,0.99,1214.34,828.06,0.99,1178.08,827.23,0.98,1244.42,836.59,0.92,1157.62,838.22,0.76,1282.64,928.77,1.0,1127.08,941.11,1.0,1290.86,1060.93,0.98,1128.69,1068.72,0.99,1219.02,968.15,0.97,1182.04,965.89,0.99,1269.52,1156.79,1.0,1161.14,1162.76,1.0,1339.04,1190.94,0.99,1060.27,1211.36,0.99,1206.19,1251.68,0.98,1233.08,1269.14,0.98
558,18.6,1197.67,845.85,0.99,1217.01,828.22,0.99,1180.88,826.99,0.98,1246.55,837.27,0.92,1160.13,837.94,0.78,1283.73,929.31,1.0,1127.84,941.23,1.0,1292.63,1061.19,0.98,1129.42,1069.29,0.99,1220.33,967.03,0.97,1182.7,964.61,0.99,1270.04,1155.89,1.0,1161.23,1161.89,1.0,1341.03,1190.55,0.99,1058.23,1211.88,0.99,1209.02,1253.18,0.98,1234.59,1271.19,0.98
559,18.633,1199.39,845.75,0.99,1218.65,828.1,0.99,1182.79,826.75,0.98,1248.17,836.75,0.92,1162.27,837.06,0.77,1284.95,929.9,1.0,1128.68,940.11,1.0,1292.79,1062.11,0.98,1128.36,1067.9,0.99,1221.27,969.13,0.98,1184.22,968.26,0.99,1268.57,1157.07,1.0,1159.66,1162.08,1.0,1337.76,1194.04,0.99,1058.01,1212.64,0.99,1203.39,1253.12,0.98,1227.67,1271.59,0.98
560,18.667,1201.38,845.45,0.99,1220.8,827.96,0.99,1185.0,826.09,0.98,1249.86,836.61,0.92,1164.24,835.8,0.78,1286.32,930.08,1.0,1129.67,939.4,1.0,1292.65,1063.35,0.98,1129.49,1069.03,0.99,1220.91,966.09,0.98,1185.2,966.06,0.99,1270.52,1156.24,1.0,1161.4,1160.86,1.0,1336.81,1195.52,0.99,1057.49,1213.66,0.99,1205.83,1251.04,0.98,1234.61,1270.05,0.98
561,18.7,1202.15,846.14,0.99,1222.03,828.67,0.99,1185.76,826.48,0.98,1251.74,837.66,0.92,1164.95,836.02,0.77,1287.01,930.91,1.0,1130.03,939.14,1.0,1293.72,1062.51,0.98,1128.97,1067.21,0.99,1220.97,967.05,0.98,1186.01,968.09,0.99,1270.77,1156.52,1.0,1161.3,1160.65,1.0,1335.18,1196.92,0.99,1056.57,1214.16,0.99,1207.59,1250.68,0.98,1233.98,1270.54,0.98
562,18.733,1203.15,846.34,0.99,1222.93,828.87,0.99,1186.59,826.65,0.98,1252.11,837.88,0.91,1165.24,836.12,0.79,1287.84,931.29,1.0,1129.83,939.58,1.0,1294.93,1064.47,0.98,1128.67,1068.38,0.99,1222.82,970.78,0.98,1187.6,968.21,0.99,1270.94,1156.99,1.0,1160.91,1161.27,1.0,1336.36,1196.01,0.99,1058.46,1214.05,0.99,1208.33,1251.33,0.98,1231.69,1270.77,0.98
563,18.767,1204.06,846.52,0.99,1223.69,829.24,0.99,1187.78,826.78,0.98,1252.52,838.38,0.91,1166.59,836.17,0.79,1288.52,931.63,1.0,1130.49,939.59,1.0,1295.44,1063.75,0.98,1130.56,1067.71,0.99,1222.72,970.02,0.98,1187.6,968.56,0.99,1271.3,1155.73,1.0,1160.9,1159.8,1.0,1336.69,1196.46,0.99,1057.46,1213.87,0.99,1211.31,1250.04,0.98,1231.27,1270.26,0.98
564,18.8,1205.54,847.35,0.99,1225.2,829.81,0.99,1189.13,827.51,0.98,1253.9,838.03,0.9,1167.41,836.13,0.81,1289.32,930.69,1.0,1131.34,939.45,1.0,1295.81,1063.36,0.98,1130.05,1068.85,0.99,1223.28,970.94,0.97,1187.12,972.85,0.99,1269.9,1156.31,1.0,1159.93,1160.64,1.0,1335.92,1194.1,0.99,1057.47,1213.12,0.99,1208.35,1252.69,0.98,1233.35,1270.44,0.98
565,18.833,1206.07,847.53,0.99,1225.86,830.21,0.99,1189.63,827.75,0.98,1254.81,839.05,0.9,1167.96,836.77,0.81,1289.88,931.63,1.0,1131.53,939.78,1.0,1297.66,1064.65,0.98,1130.79,1069.45,0.99,1223.71,972.1,0.98,1188.94,971.12,0.99,1269.76,1157.37,1.0,1159.43,1161.43,1.0,1341.01,1194.75,0.99,1058.93,1212.15,0.99,1207.5,1252.38,0.98,1230.62,1271.22,0.98
