Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
480,16.0,1459.71,1174.66,0.99,1473.11,1160.99,1.0,1457.94,1157.5,0.75,1522.63,1158.02,0.99,1484.76,1148.63,0.02,1530.52,1243.62,1.0,1503.25,1205.53,0.98,1590.3,1370.27,1.0,1518.41,1320.11,0.69,1606.07,1475.44,1.0,1526.84,1401.68,0.7,1409.91,1442.12,1.0,1396.43,1407.27,0.99,1274.33,1332.94,1.0,1267.53,1268.15,0.99,1177.0,1478.41,0.99,1192.28,1444.57,0.98
481,16.033,1456.33,1175.62,0.99,1469.07,1161.55,1.0,1454.54,1158.6,0.7,1519.98,1156.88,0.99,1481.09,1149.22,0.02,1530.94,1244.14,1.0,1496.83,1203.03,0.98,1587.75,1370.14,1.0,1511.76,1313.69,0.62,1609.6,1479.23,1.0,1518.89,1392.71,0.62,1410.91,1441.16,1.0,1390.86,1404.94,0.98,1297.88,1338.71,1.0,1268.73,1266.82,0.98,1197.11,1482.96,0.99,1207.77,1447.88,0.98
482,16.067,1449.3,1173.55,0.99,1463.88,1160.62,1.0,1445.27,1154.96,0.57,1521.87,1159.71,0.99,1472.59,1144.02,0.0,1526.33,1256.96,1.0,1501.82,1196.12,0.93,1586.57,1373.87,1.0,1532.67,1283.09,0.31,1605.71,1487.66,1.0,1537.29,1399.26,0.38,1409.1,1450.27,0.99,1393.19,1404.61,0.95,1314.61,1355.24,0.99,1288.97,1259.86,0.92,1209.19,1480.66,0.97,1209.0,1445.29,0.9
483,16.1,1445.1,1177.13,1.0,1458.23,1164.35,1.0,1440.56,1159.47,0.77,1516.42,1160.12,1.0,1466.94,1149.2,0.01,1530.78,1255.37,1.0,1494.22,1202.24,0.98,1595.77,1374.77,1.0,1521.28,1308.88,0.48,1605.83,1479.79,1.0,1508.83,1407.3,0.53,1411.79,1449.26,1.0,1388.26,1406.62,0.98,1335.17,1362.9,1.0,1279.91,1261.89,0.98,1219.13,1477.86,0.99,1229.7,1469.5,0.97
484,16.133,1435.98,1177.81,1.0,1450.1,1164.68,1.0,1429.9,1159.58,0.65,1510.77,1160.71,1.0,1455.62,1147.07,0.01,1523.1,1263.88,1.0,1487.69,1194.63,0.97,1586.78,1380.33,1.0,1514.56,1278.63,0.4,1601.07,1494.94,1.0,1506.55,1376.86,0.44,1417.52,1445.22,0.99,1393.88,1394.52,0.97,1339.78,1385.08,0.99,1289.58,1256.14,0.95,1244.29,1473.86,0.98,1248.42,1458.59,0.92
485,16.167,1426.6,1183.98,1.0,1443.25,1170.58,1.0,1420.16,1164.12,0.75,1504.65,1164.41,1.0,1442.13,1146.9,0.01,1522.86,1266.83,1.0,1475.19,1193.1,0.97,1585.57,1386.44,1.0,1499.3,1276.92,0.41,1605.29,1499.25,1.0,1491.46,1387.43,0.45,1416.79,1448.8,0.99,1388.21,1396.66,0.96,1337.07,1382.0,0.99,1295.03,1257.88,0.93,1247.33,1477.03,0.97,1264.13,1456.4,0.9
486,16.2,1422.79,1189.3,1.0,1440.13,1175.28,1.0,1414.67,1169.65,0.8,1499.94,1167.8,1.0,1431.86,1152.67,0.01,1520.67,1271.67,1.0,1462.23,1195.46,0.97,1583.15,1387.84,1.0,1476.87,1282.96,0.4,1603.16,1498.02,1.0,1460.15,1392.24,0.45,1417.55,1441.84,0.99,1382.76,1386.45,0.96,1347.12,1414.31,0.99,1285.93,1261.18,0.93,1251.23,1480.68,0.97,1268.48,1463.59,0.91
487,16.233,1417.52,1189.42,0.99,1432.99,1175.69,1.0,1410.92,1171.51,0.82,1487.81,1166.3,0.99,1430.4,1157.88,0.03,1522.44,1264.41,1.0,1455.62,1202.98,0.98,1589.54,1368.83,1.0,1467.93,1313.82,0.69,1594.37,1483.37,0.99,1454.24,1392.64,0.67,1415.31,1437.11,0.99,1374.73,1386.46,0.98,1401.68,1439.3,0.99,1261.01,1255.57,0.98,1264.12,1473.0,0.98,1286.5,1501.13,0.97
488,16.267,1408.5,1192.18,1.0,1426.58,1178.45,1.0,1401.42,1173.0,0.75,1487.71,1174.76,1.0,1420.64,1160.66,0.01,1514.2,1277.49,1.0,1447.56,1202.94,0.97,1582.36,1387.38,1.0,1457.47,1300.09,0.43,1601.84,1494.89,1.0,1439.27,1406.39,0.45,1413.78,1425.86,1.0,1372.21,1369.16,0.98,1390.44,1448.83,0.99,1276.93,1269.88,0.96,1260.01,1481.53,0.98,1279.15,1474.3,0.94
489,16.3,1403.8,1191.55,0.99,1420.15,1178.72,1.0,1398.93,1173.57,0.73,1477.72,1172.12,0.99,1420.18,1161.47,0.02,1519.57,1268.49,1.0,1439.86,1204.98,0.98,1588.87,1369.21,1.0,1435.03,1302.19,0.54,1596.8,1489.07,0.99,1390.2,1371.35,0.51,1415.14,1435.03,1.0,1366.41,1383.73,0.98,1409.99,1443.06,1.0,1254.22,1262.91,0.98,1269.46,1483.84,0.99,1282.78,1504.91,0.97
490,16.333,1398.3,1200.08,1.0,1416.0,1185.49,1.0,1390.05,1180.96,0.8,1476.38,1177.12,1.0,1404.19,1167.68,0.01,1514.46,1276.46,1.0,1430.5,1204.44,0.97,1583.18,1385.04,1.0,1414.14,1284.55,0.42,1597.89,1492.44,1.0,1356.45,1362.42,0.5,1411.04,1433.92,1.0,1359.14,1379.26,0.98,1402.3,1461.19,1.0,1253.16,1281.01,0.98,1264.39,1489.36,0.99,1271.38,1502.76,0.97
491,16.367,1392.74,1197.22,1.0,1410.09,1183.94,1.0,1384.35,1178.23,0.78,1469.61,1176.48,1.0,1398.55,1163.34,0.01,1511.46,1281.15,1.0,1428.82,1195.99,0.98,1582.47,1381.13,1.0,1413.44,1261.62,0.47,1597.56,1493.2,1.0,1357.17,1346.87,0.49,1409.72,1438.29,1.0,1360.22,1377.08,0.98,1380.89,1476.38,0.99,1245.65,1274.88,0.97,1262.12,1479.75,0.98,1273.98,1513.36,0.95
492,16.4,1389.4,1194.75,1.0,1408.05,1181.59,1.0,1380.94,1175.29,0.82,1467.34,1175.06,1.0,1391.45,1160.59,0.01,1507.81,1282.36,1.0,1417.33,1195.45,0.98,1580.17,1385.73,1.0,1402.61,1260.06,0.49,1596.41,1497.27,1.0,1350.73,1335.67,0.51,1406.75,1438.21,1.0,1351.29,1376.87,0.98,1391.16,1477.84,0.99,1240.3,1275.95,0.97,1268.65,1479.3,0.98,1274.75,1516.24,0.95
493,16.433,1385.11,1194.75,1.0,1405.27,1180.58,1.0,1377.51,1175.06,0.86,1462.88,1173.08,0.99,1386.95,1160.51,0.03,1499.33,1264.84,1.0,1400.37,1194.83,0.96,1566.73,1373.17,1.0,1380.37,1261.83,0.43,1592.49,1491.38,0.99,1338.42,1316.65,0.48,1399.67,1431.72,1.0,1337.43,1381.36,0.97,1403.2,1448.19,1.0,1235.44,1288.18,0.98,1275.38,1495.79,0.99,1275.1,1497.15,0.97
494,16.467,1380.02,1194.23,1.0,1401.23,1179.78,1.0,1371.7,1173.89,0.89,1459.1,1173.47,0.99,1378.5,1159.86,0.03,1496.24,1267.37,1.0,1388.66,1193.74,0.97,1564.65,1378.26,1.0,1367.87,1259.81,0.41,1593.95,1492.49,0.99,1333.08,1318.28,0.47,1394.69,1432.73,1.0,1327.68,1381.0,0.98,1403.78,1458.54,1.0,1230.26,1293.19,0.98,1267.56,1496.06,0.99,1275.71,1499.75,0.98
495,16.5,1377.33,1194.27,1.0,1398.58,1179.6,1.0,1368.37,1173.68,0.91,1455.13,1172.95,0.99,1372.84,1159.76,0.03,1493.01,1269.28,1.0,1380.22,1197.47,0.97,1558.89,1377.17,1.0,1361.65,1274.4,0.44,1593.1,1492.14,0.99,1329.12,1348.24,0.49,1388.3,1434.69,1.0,1318.39,1383.03,0.98,1398.22,1467.03,1.0,1224.36,1294.07,0.98,1263.57,1492.63,0.99,1272.42,1504.08,0.98
496,16.533,1373.9,1195.11,1.0,1395.75,1180.07,1.0,1363.81,1174.04,0.92,1449.75,1172.07,0.99,1363.79,1158.57,0.04,1486.8,1269.95,1.0,1366.37,1196.88,0.97,1555.71,1378.99,1.0,1352.22,1279.81,0.48,1592.91,1490.71,0.99,1328.71,1355.48,0.51,1387.63,1436.72,1.0,1313.75,1384.91,0.98,1393.95,1477.43,1.0,1217.23,1297.73,0.98,1254.54,1488.09,0.99,1272.07,1510.19,0.98
497,16.567,1369.97,1196.17,1.0,1391.72,1180.8,1.0,1359.2,1175.38,0.94,1444.84,1173.07,0.99,1357.61,1161.78,0.05,1483.03,1270.47,1.0,1356.77,1207.3,0.99,1550.78,1377.17,1.0,1334.36,1313.33,0.71,1589.5,1488.03,0.99,1299.83,1404.17,0.7,1386.08,1435.21,1.0,1309.81,1386.73,0.99,1388.23,1477.99,1.0,1214.2,1299.17,0.99,1252.11,1487.83,0.99,1270.88,1509.8,0.98
498,16.6,1367.21,1194.55,1.0,1387.95,1178.08,1.0,1355.5,1174.44,0.96,1440.38,1171.1,0.99,1353.96,1163.57,0.08,1479.45,1274.3,1.0,1354.04,1205.92,1.0,1549.57,1384.3,1.0,1313.33,1288.12,0.96,1590.38,1493.63,0.99,1271.8,1355.76,0.96,1382.52,1438.76,1.0,1307.3,1388.63,1.0,1384.64,1481.86,1.0,1207.51,1302.56,0.99,1244.85,1492.52,0.99,1275.38,1500.42,0.99
499,16.633,1365.15,1192.26,1.0,1385.66,1175.81,1.0,1352.22,1173.5,0.97,1438.48,1166.14,0.99,1347.67,1161.92,0.1,1475.58,1271.31,1.0,1343.41,1202.9,1.0,1548.21,1377.58,1.0,1291.02,1276.24,0.99,1589.26,1484.72,0.99,1244.72,1348.26,0.98,1386.4,1432.62,1.0,1308.19,1383.18,1.0,1381.58,1497.33,0.99,1199.02,1313.52,0.99,1234.41,1484.13,0.97,1291.02,1502.68,0.98
500,16.667,1361.8,1190.01,1.0,1382.66,1172.26,1.0,1348.14,1170.49,0.97,1435.05,1162.99,0.99,1342.17,1160.12,0.13,1468.38,1267.09,1.0,1332.16,1209.62,1.0,1544.05,1375.54,0.99,1265.33,1279.94,0.99,1589.62,1487.99,0.99,1191.78,1361.11,0.99,1379.24,1432.34,1.0,1299.07,1390.97,1.0,1391.19,1489.12,0.99,1201.52,1343.71,1.0,1231.55,1490.33,0.97,1292.66,1502.48,0.98
501,16.7,1358.92,1187.1,1.0,1379.31,1168.5,1.0,1344.6,1167.19,0.98,1430.75,1158.9,0.99,1337.36,1157.65,0.16,1464.24,1265.02,1.0,1323.85,1212.74,1.0,1542.57,1376.04,0.99,1249.16,1279.38,1.0,1586.52,1486.34,0.99,1174.56,1335.51,0.99,1373.94,1429.51,1.0,1290.16,1392.56,1.0,1399.93,1483.15,0.99,1188.92,1358.24,1.0,1231.55,1491.76,0.98,1300.02,1511.85,0.99
502,16.733,1355.79,1181.01,1.0,1376.1,1164.01,1.0,1343.69,1161.75,0.98,1424.86,1158.37,0.99,1333.42,1153.57,0.13,1453.45,1259.49,1.0,1310.45,1211.45,1.0,1540.36,1366.33,1.0,1229.92,1280.09,0.99,1586.98,1481.97,0.99,1144.25,1328.2,0.99,1369.77,1425.34,1.0,1282.52,1390.13,1.0,1388.39,1463.48,0.99,1178.27,1349.22,0.99,1234.07,1489.12,0.96,1283.06,1477.01,0.97
503,16.767,1352.93,1176.7,1.0,1374.08,1159.33,1.0,1339.39,1156.91,0.98,1419.75,1154.93,0.99,1329.25,1150.75,0.34,1458.28,1255.62,1.0,1298.96,1213.18,1.0,1534.69,1361.36,0.99,1217.28,1282.01,1.0,1582.05,1480.05,0.99,1124.99,1326.67,0.99,1367.25,1438.32,1.0,1271.09,1407.77,1.0,1405.72,1454.48,0.99,1164.95,1361.96,1.0,1243.82,1499.66,0.98,1300.18,1505.33,0.99
504,16.8,1349.91,1168.64,1.0,1371.1,1150.74,1.0,1336.39,1149.64,0.98,1417.51,1150.3,0.99,1322.27,1147.0,0.22,1446.03,1249.32,1.0,1295.15,1213.49,1.0,1536.88,1352.3,1.0,1209.94,1280.15,1.0,1575.15,1470.03,0.99,1114.4,1312.11,0.99,1366.75,1435.44,1.0,1272.9,1409.51,1.0,1398.29,1450.17,0.99,1174.03,1372.57,0.99,1261.1,1502.22,0.96,1286.91,1492.93,0.97
505,16.833,1345.95,1161.45,1.0,1366.37,1144.51,1.0,1331.54,1142.45,0.99,1406.22,1145.69,0.98,1317.4,1142.43,0.48,1443.8,1243.05,1.0,1282.48,1216.25,1.0,1527.78,1343.81,0.99,1204.1,1288.4,1.0,1571.53,1463.07,0.99,1116.05,1309.59,0.99,1365.24,1436.79,1.0,1265.96,1416.05,1.0,1411.8,1443.86,0.99,1164.31,1385.69,1.0,1266.05,1506.96,0.98,1300.88,1508.75,0.99
506,16.867,1339.68,1153.81,1.0,1360.52,1137.15,1.0,1325.41,1135.25,0.99,1398.17,1141.88,0.97,1311.03,1138.44,0.59,1435.71,1233.62,1.0,1273.27,1214.15,1.0,1517.52,1337.61,0.99,1203.55,1292.73,1.0,1555.92,1456.0,0.99,1127.8,1304.3,0.99,1367.42,1435.49,1.0,1266.68,1419.34,1.0,1407.45,1446.06,1.0,1171.51,1399.9,1.0,1272.31,1512.96,0.99,1301.19,1507.41,0.99
507,16.9,1335.86,1148.4,1.0,1355.8,1131.91,1.0,1321.11,1129.95,0.99,1388.71,1136.79,0.97,1304.38,1133.68,0.69,1429.07,1227.02,1.0,1263.97,1215.54,1.0,1511.16,1330.55,0.99,1193.96,1302.82,1.0,1544.73,1436.77,0.99,1130.11,1304.47,0.99,1370.54,1433.53,1.0,1268.98,1422.62,1.0,1410.88,1449.59,1.0,1177.86,1420.1,1.0,1273.99,1513.45,0.99,1312.74,1514.29,0.99
508,16.933,1333.38,1144.3,1.0,1352.65,1127.45,1.0,1316.61,1126.12,0.99,1382.01,1133.74,0.96,1296.43,1132.35,0.78,1420.27,1225.83,1.0,1258.21,1218.99,1.0,1499.39,1327.78,0.99,1187.46,1313.18,1.0,1534.61,1411.81,0.98,1138.68,1309.08,0.99,1363.32,1427.95,1.0,1263.68,1419.8,1.0,1416.62,1450.31,0.99,1171.39,1431.98,1.0,1271.91,1519.96,0.98,1321.72,1516.45,0.99
509,16.967,1326.01,1136.46,1.0,1346.11,1120.9,1.0,1310.3,1118.95,0.99,1375.67,1128.31,0.97,1289.57,1124.15,0.8,1414.68,1223.15,1.0,1251.67,1216.77,1.0,1492.35,1325.7,0.99,1182.66,1325.32,1.0,1509.41,1391.92,0.99,1144.05,1308.8,1.0,1363.6,1425.13,1.0,1262.39,1417.98,1.0,1425.59,1463.04,1.0,1174.91,1441.54,1.0,1273.9,1527.64,0.98,1325.23,1525.33,0.99
510,17.0,1321.02,1130.21,0.99,1340.37,1115.0,1.0,1304.43,1113.81,0.99,1368.03,1121.98,0.96,1282.67,1119.94,0.86,1408.75,1217.56,1.0,1245.12,1216.41,1.0,1466.91,1325.29,0.99,1185.52,1334.74,1.0,1484.84,1353.31,0.99,1155.53,1300.1,1.0,1363.25,1424.35,1.0,1260.18,1420.23,1.0,1432.14,1466.75,1.0,1168.53,1450.43,1.0,1272.61,1529.94,0.98,1327.12,1529.42,0.99
511,17.033,1318.23,1126.54,0.99,1337.29,1110.67,0.99,1300.72,1109.49,0.99,1361.36,1116.62,0.94,1277.13,1114.89,0.93,1401.97,1215.89,1.0,1240.38,1214.05,1.0,1452.57,1342.07,0.99,1194.89,1345.49,1.0,1478.24,1320.74,0.99,1172.19,1293.45,1.0,1362.76,1426.05,1.0,1260.58,1422.83,1.0,1433.23,1465.33,1.0,1161.56,1455.8,1.0,1270.13,1531.42,0.99,1332.98,1534.02,0.99
512,17.067,1312.76,1123.71,0.99,1331.27,1107.12,0.99,1295.17,1105.34,0.99,1354.74,1114.12,0.93,1272.71,1112.9,0.92,1396.11,1214.14,1.0,1237.24,1215.54,1.0,1435.99,1348.59,0.99,1201.59,1354.14,1.0,1451.4,1303.0,0.99,1188.3,1291.38,0.99,1358.33,1430.73,1.0,1256.85,1428.22,1.0,1438.7,1461.11,1.0,1148.62,1457.12,1.0,1262.36,1530.34,0.98,1328.76,1527.42,0.99
513,17.1,1307.97,1119.62,0.99,1326.8,1103.5,0.99,1289.98,1102.04,0.99,1351.25,1111.78,0.94,1266.9,1110.68,0.9,1393.46,1212.3,1.0,1233.1,1211.95,1.0,1427.81,1351.63,0.99,1213.7,1361.67,1.0,1428.2,1288.96,0.99,1203.95,1283.85,1.0,1360.37,1429.98,1.0,1255.39,1426.25,1.0,1425.13,1468.99,0.99,1149.8,1457.72,1.0,1271.48,1527.57,0.98,1320.38,1529.16,0.98
514,17.133,1304.91,1117.39,0.99,1323.78,1101.25,0.99,1287.23,1099.71,0.99,1347.85,1109.74,0.94,1265.02,1108.64,0.89,1390.3,1209.44,1.0,1237.58,1208.64,1.0,1417.42,1353.51,1.0,1229.56,1359.71,1.0,1412.02,1277.84,1.0,1219.03,1279.0,1.0,1359.56,1426.97,1.0,1258.3,1422.43,1.0,1422.52,1470.43,0.99,1148.55,1460.46,1.0,1270.57,1526.04,0.98,1317.54,1526.11,0.98
515,17.167,1302.13,1115.79,0.99,1320.84,1099.88,0.99,1284.91,1098.16,0.99,1344.67,1108.72,0.94,1263.08,1107.49,0.88,1386.65,1204.6,1.0,1239.29,1205.72,1.0,1405.54,1345.09,1.0,1242.44,1353.66,1.0,1395.54,1258.75,1.0,1228.25,1270.65,1.0,1360.77,1423.11,1.0,1261.81,1419.56,1.0,1421.02,1465.76,1.0,1148.39,1459.05,1.0,1271.26,1525.8,0.98,1319.29,1528.63,0.98
516,17.2,1299.52,1115.71,0.99,1317.87,1099.53,0.99,1282.44,1098.07,0.99,1341.87,1107.59,0.95,1261.02,1107.29,0.87,1384.44,1201.57,1.0,1237.96,1204.87,1.0,1391.31,1340.71,1.0,1253.07,1354.54,1.0,1383.88,1249.88,1.0,1234.36,1269.61,1.0,1361.72,1420.62,1.0,1262.26,1417.9,1.0,1421.08,1468.08,0.99,1148.5,1458.32,0.99,1270.49,1525.05,0.97,1319.02,1527.51,0.98
517,17.233,1297.48,1115.0,0.99,1315.42,1098.68,0.99,1280.29,1098.02,0.99,1340.15,1107.41,0.95,1259.18,1108.85,0.86,1383.97,1200.28,1.0,1233.25,1207.84,1.0,1382.11,1332.75,1.0,1257.22,1353.72,1.0,1359.91,1243.87,1.0,1248.03,1252.55,1.0,1360.75,1420.25,1.0,1257.4,1419.6,1.0,1423.59,1467.48,1.0,1149.76,1458.12,1.0,1265.47,1524.89,0.98,1308.33,1527.35,0.98
518,17.267,1295.23,1115.46,0.99,1314.63,1098.49,0.99,1278.67,1098.52,0.99,1341.02,1109.86,0.96,1257.13,1110.46,0.86,1375.75,1202.97,1.0,1226.3,1210.56,1.0,1376.3,1332.81,1.0,1263.17,1352.3,1.0,1337.69,1239.66,1.0,1264.36,1247.47,1.0,1360.03,1419.47,1.0,1256.7,1421.7,1.0,1427.25,1462.2,1.0,1155.41,1457.6,1.0,1263.23,1529.12,0.99,1322.07,1532.19,0.99
519,17.3,1294.07,1115.57,0.99,1313.06,1098.94,0.99,1277.94,1099.19,0.99,1340.44,1108.8,0.96,1256.77,1110.03,0.81,1376.56,1200.21,1.0,1227.25,1208.11,1.0,1370.23,1331.45,1.0,1264.03,1352.64,0.99,1312.13,1233.08,0.99,1284.43,1247.52,0.99,1360.23,1420.09,1.0,1256.32,1421.74,1.0,1426.55,1468.94,1.0,1157.09,1460.64,1.0,1255.06,1529.34,0.99,1317.98,1531.62,0.99
520,17.333,1293.05,1115.65,0.99,1312.14,1098.93,0.99,1277.01,1099.21,0.99,1339.9,1108.96,0.96,1256.11,1110.25,0.79,1376.72,1201.01,1.0,1226.11,1208.38,1.0,1366.18,1331.22,1.0,1265.59,1352.89,0.99,1313.47,1229.93,0.99,1282.31,1247.42,0.99,1361.27,1419.3,1.0,1256.53,1420.67,1.0,1426.88,1471.48,1.0,1156.55,1460.5,1.0,1255.41,1528.89,0.99,1325.11,1531.61,0.99
521,17.367,1292.21,1115.21,0.99,1311.04,1098.68,0.99,1276.38,1099.16,0.99,1338.66,1109.04,0.96,1255.85,1110.81,0.78,1376.3,1200.73,1.0,1226.51,1208.61,1.0,1367.15,1330.73,1.0,1264.43,1352.75,0.99,1312.89,1229.85,0.99,1281.11,1248.24,0.99,1362.09,1420.34,1.0,1257.69,1421.71,1.0,1427.29,1471.75,1.0,1155.57,1460.61,1.0,1256.11,1528.39,0.99,1324.77,1529.46,0.99
522,17.4,1291.85,1115.45,0.99,1310.97,1098.91,1.0,1276.16,1099.2,0.98,1339.49,1109.05,0.96,1255.81,1110.37,0.76,1377.06,1201.06,1.0,1226.63,1207.84,1.0,1366.7,1331.7,1.0,1260.46,1351.99,0.99,1313.07,1226.56,0.99,1280.16,1244.96,0.99,1361.88,1420.74,1.0,1257.36,1421.7,1.0,1428.08,1472.5,1.0,1155.77,1461.02,1.0,1257.2,1528.74,0.99,1331.16,1531.61,0.99
523,17.433,1291.7,1115.45,0.99,1310.86,1099.29,1.0,1276.67,1099.23,0.98,1339.54,1109.39,0.97,1256.62,1109.78,0.73,1376.54,1201.12,1.0,1226.46,1207.76,1.0,1368.44,1331.38,1.0,1258.84,1352.55,0.99,1311.65,1223.23,0.99,1278.32,1241.26,0.99,1361.38,1421.5,1.0,1257.04,1422.37,1.0,1427.75,1471.52,1.0,1154.86,1460.29,1.0,1255.07,1529.39,0.99,1329.43,1529.77,0.99
524,17.467,1291.89,1115.6,0.99,1310.87,1099.53,1.0,1276.7,1099.46,0.98,1338.96,1109.54,0.96,1256.29,1109.96,0.75,1376.35,1201.14,1.0,1225.67,1207.35,1.0,1368.35,1331.09,1.0,1257.74,1350.88,0.99,1311.85,1223.75,0.99,1278.85,1237.66,0.99,1360.84,1423.07,1.0,1255.9,1423.91,1.0,1427.75,1471.37,1.0,1153.55,1460.27,1.0,1256.16,1528.0,0.99,1324.81,1531.09,0.99
525,17.5,1292.62,1116.11,0.99,1311.56,1099.67,1.0,1277.53,1099.8,0.98,1340.24,1109.35,0.97,1257.38,1110.17,0.73,1377.17,1201.18,1.0,1225.8,1206.32,1.0,1368.31,1330.16,0.99,1256.83,1347.19,0.99,1311.78,1226.11,0.99,1277.65,1236.55,0.99,1362.07,1423.27,1.0,1256.83,1423.72,1.0,1426.93,1471.39,1.0,1153.01,1458.68,1.0,1256.41,1527.39,0.99,1330.4,1531.85,0.99
526,17.533,1292.75,1115.8,0.99,1311.96,1099.79,1.0,1277.89,1099.32,0.98,1340.43,1109.63,0.97,1257.5,1109.02,0.74,1375.87,1201.54,1.0,1225.65,1206.66,1.0,1368.47,1330.28,0.99,1256.03,1347.81,0.99,1311.57,1225.49,0.99,1278.34,1234.35,0.99,1360.62,1421.71,1.0,1256.26,1422.48,1.0,1426.89,1470.37,1.0,1153.51,1460.46,1.0,1256.72,1527.86,0.99,1335.19,1531.33,0.99
527,17.567,1292.75,1115.51,0.99,1311.83,1099.57,1.0,1277.84,1099.11,0.98,1339.69,1109.6,0.96,1257.21,1109.09,0.75,1376.01,1201.37,1.0,1225.18,1206.81,1.0,1366.05,1329.28,0.99,1256.41,1348.57,0.99,1309.89,1223.32,0.99,1277.83,1235.43,0.99,1360.82,1421.55,1.0,1255.82,1422.49,1.0,1429.5,1470.84,1.0,1153.57,1460.85,1.0,1260.36,1529.26,0.99,1337.25,1532.9,0.99
528,17.6,1292.85,1115.65,0.99,1312.02,1099.11,1.0,1277.37,1099.05,0.98,1340.2,1108.96,0.96,1256.62,1109.35,0.76,1376.91,1201.86,1.0,1224.9,1206.84,1.0,1366.29,1330.44,0.99,1256.46,1348.86,0.99,1310.84,1225.37,0.99,1276.6,1235.75,0.99,1360.64,1421.87,1.0,1255.28,1422.15,1.0,1426.89,1473.43,1.0,1154.14,1459.46,1.0,1256.39,1528.7,0.99,1332.11,1532.56,0.99
529,17.633,1292.82,1115.89,0.99,1311.83,1099.52,1.0,1277.23,1099.73,0.99,1339.9,1109.07,0.96,1256.47,1110.1,0.77,1377.0,1202.07,1.0,1225.55,1207.44,1.0,1365.44,1331.25,0.99,1255.22,1349.48,0.99,1310.36,1225.05,0.99,1275.76,1237.3,0.99,1360.78,1421.57,1.0,1255.7,1421.87,1.0,1427.57,1473.23,1.0,1153.72,1459.61,1.0,1255.77,1529.72,0.99,1328.36,1532.47,0.99
530,17.667,1292.72,1115.85,0.99,1311.65,1099.35,1.0,1277.07,1099.73,0.99,1339.8,1108.9,0.96,1256.54,1110.28,0.77,1376.77,1202.03,1.0,1225.92,1207.36,1.0,1365.98,1331.58,0.99,1254.57,1349.96,0.99,1311.26,1226.48,0.99,1275.87,1235.47,0.99,1360.79,1422.18,1.0,1256.08,1422.34,1.0,1426.75,1475.05,1.0,1154.6,1459.92,1.0,1257.19,1528.82,0.98,1326.93,1531.2,0.99
531,17.7,1292.17,1116.26,0.99,1311.12,1099.6,1.0,1276.73,1100.0,0.98,1339.78,1109.19,0.97,1256.59,1110.63,0.74,1377.41,1201.97,1.0,1226.07,1207.87,1.0,1365.16,1331.26,0.99,1255.57,1351.61,0.99,1310.25,1226.23,0.99,1274.71,1234.35,0.99,1361.85,1422.92,1.0,1256.67,1423.32,1.0,1427.54,1475.83,1.0,1155.04,1460.22,1.0,1259.04,1528.3,0.98,1331.24,1530.99,0.98
532,17.733,1292.31,1116.53,0.99,1311.29,1099.93,1.0,1276.72,1100.29,0.98,1339.66,1109.47,0.97,1256.36,1110.82,0.75,1376.85,1202.2,1.0,1225.81,1208.46,1.0,1364.87,1331.94,0.99,1255.34,1352.79,0.99,1310.68,1226.72,0.99,1274.6,1235.52,0.99,1360.58,1422.62,1.0,1255.69,1423.28,1.0,1428.59,1475.02,1.0,1154.93,1460.98,1.0,1255.84,1527.91,0.99,1328.62,1530.86,0.99
533,17.767,1291.84,1116.96,0.99,1310.98,1100.32,1.0,1276.41,1100.72,0.98,1340.02,1110.01,0.97,1256.25,1111.34,0.73,1377.33,1202.64,1.0,1225.87,1209.0,1.0,1364.34,1332.36,0.99,1257.41,1352.74,0.99,1310.47,1227.43,0.99,1275.16,1235.53,0.99,1361.38,1423.07,1.0,1255.82,1423.75,1.0,1428.94,1475.82,1.0,1155.18,1462.16,1.0,1258.68,1528.42,0.98,1327.07,1528.78,0.99
534,17.8,1291.77,1117.25,0.99,1310.88,1100.53,1.0,1276.14,1100.89,0.98,1339.71,1110.28,0.97,1255.88,1111.64,0.74,1377.31,1203.05,1.0,1225.84,1209.19,1.0,1363.95,1333.51,0.99,1256.39,1353.91,0.99,1310.27,1230.41,0.99,1275.53,1238.32,0.99,1361.26,1422.44,1.0,1256.01,1422.99,1.0,1428.5,1475.41,1.0,1153.9,1460.96,1.0,1256.88,1528.1,0.98,1329.55,1531.92,0.99
