Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
392,13.067,1658.89,849.78,0.91,1679.39,844.79,0.93,1667.49,832.55,0.51,1704.17,882.92,0.96,1678.94,851.77,0.2,1658.55,981.93,0.99,1636.97,942.15,0.96,1659.9,1114.17,0.97,1629.84,1061.23,0.73,1662.62,1224.94,0.95,1651.54,1177.57,0.64,1494.97,1151.13,0.99,1488.0,1121.24,0.99,1316.08,1185.35,0.99,1313.81,1160.75,0.98,1098.82,1232.12,0.97,1125.57,1208.16,0.96
393,13.1,1651.9,854.96,0.92,1673.15,849.19,0.94,1659.0,836.91,0.56,1698.92,885.63,0.96,1668.75,854.26,0.21,1653.44,983.19,0.99,1633.17,943.08,0.96,1658.23,1116.03,0.97,1631.58,1065.94,0.72,1662.08,1226.69,0.95,1655.82,1186.15,0.64,1495.79,1158.08,0.99,1488.36,1127.38,0.99,1319.92,1191.15,0.99,1313.01,1161.9,0.98,1101.02,1234.04,0.97,1121.93,1208.45,0.96
394,13.133,1642.79,855.65,0.93,1666.06,853.17,0.96,1648.07,839.86,0.51,1697.17,894.4,0.97,1670.8,857.6,0.12,1659.95,986.08,0.99,1638.76,941.98,0.91,1657.2,1110.86,0.98,1637.13,1076.35,0.59,1652.15,1226.6,0.96,1652.51,1196.56,0.53,1494.87,1158.51,0.99,1486.96,1121.32,0.98,1323.41,1194.98,0.99,1324.86,1156.59,0.97,1097.93,1228.65,0.97,1123.6,1207.01,0.94
395,13.167,1636.56,859.04,0.93,1659.54,855.52,0.96,1641.79,842.75,0.51,1692.2,893.94,0.97,1666.45,858.26,0.11,1658.22,984.95,0.99,1637.26,940.0,0.9,1659.19,1109.09,0.98,1636.42,1070.3,0.56,1651.45,1222.21,0.96,1649.6,1187.49,0.52,1495.58,1159.42,0.99,1488.24,1121.79,0.98,1324.72,1195.81,0.99,1328.49,1156.42,0.97,1092.15,1229.75,0.97,1124.17,1207.76,0.94
396,13.2,1631.43,859.61,0.94,1654.79,854.84,0.96,1636.72,841.92,0.6,1685.25,889.88,0.97,1656.81,854.69,0.16,1646.73,984.43,0.99,1631.75,932.86,0.92,1658.92,1112.39,0.98,1635.67,1055.02,0.56,1661.39,1225.2,0.96,1651.54,1186.96,0.51,1495.16,1160.08,0.99,1492.11,1123.74,0.98,1333.62,1191.67,0.99,1331.42,1151.7,0.96,1099.48,1223.22,0.97,1138.58,1202.61,0.93
397,13.233,1626.62,862.23,0.95,1651.64,857.61,0.97,1630.84,842.76,0.66,1682.69,891.8,0.97,1648.23,852.13,0.18,1644.45,988.94,1.0,1626.72,928.66,0.9,1662.01,1116.06,0.98,1627.55,1038.06,0.48,1661.64,1227.85,0.96,1638.91,1169.5,0.44,1491.6,1162.35,0.99,1488.97,1122.62,0.97,1327.0,1185.74,0.99,1328.29,1144.82,0.95,1090.14,1225.43,0.97,1135.83,1200.82,0.93
398,13.267,1625.58,865.3,0.96,1651.33,860.71,0.97,1628.66,844.84,0.72,1682.0,893.55,0.97,1641.97,851.88,0.21,1643.35,988.39,0.99,1623.1,925.71,0.9,1664.44,1112.17,0.98,1623.22,1029.16,0.46,1662.86,1228.27,0.95,1634.01,1165.14,0.43,1488.82,1161.51,0.99,1485.19,1120.94,0.97,1321.58,1179.22,0.98,1320.68,1140.53,0.95,1089.25,1221.92,0.96,1133.71,1198.54,0.92
399,13.3,1619.7,863.78,0.96,1645.52,859.21,0.98,1622.91,844.17,0.7,1677.56,892.83,0.97,1637.93,852.45,0.18,1642.77,988.53,1.0,1620.48,925.95,0.91,1666.9,1113.86,0.98,1620.29,1029.42,0.48,1663.49,1228.08,0.96,1629.5,1161.39,0.45,1491.35,1159.17,0.99,1486.68,1117.96,0.97,1318.8,1177.57,0.99,1316.97,1136.56,0.96,1081.94,1222.96,0.97,1125.79,1196.25,0.94
400,13.333,1615.51,867.13,0.97,1640.86,862.14,0.98,1618.89,847.07,0.72,1673.2,893.93,0.97,1634.74,853.74,0.18,1642.67,988.2,1.0,1618.07,925.98,0.91,1670.77,1113.25,0.98,1618.91,1029.19,0.51,1661.06,1226.84,0.96,1622.63,1159.11,0.48,1491.37,1158.79,0.99,1485.31,1117.45,0.97,1318.63,1174.4,0.99,1315.13,1134.34,0.96,1085.18,1222.08,0.97,1126.86,1194.81,0.94
401,13.367,1610.46,868.32,0.97,1637.36,862.88,0.98,1613.28,847.59,0.76,1673.4,893.99,0.98,1628.11,852.88,0.17,1643.73,989.9,1.0,1616.42,925.64,0.91,1676.03,1113.97,0.98,1617.57,1024.8,0.53,1662.48,1225.54,0.97,1624.22,1156.34,0.51,1490.18,1161.03,0.99,1482.27,1117.94,0.98,1315.85,1168.9,0.99,1309.75,1127.82,0.96,1091.45,1219.88,0.97,1119.62,1188.23,0.94
402,13.4,1608.55,874.39,0.97,1636.09,865.57,0.98,1612.88,850.26,0.76,1674.93,893.42,0.98,1621.5,854.34,0.19,1639.7,990.59,0.99,1606.18,932.44,0.93,1681.07,1121.64,0.98,1607.88,1026.87,0.57,1665.14,1223.72,0.96,1622.4,1147.58,0.54,1492.43,1165.57,0.99,1477.99,1125.96,0.98,1310.35,1157.78,0.99,1290.26,1124.07,0.98,1103.8,1225.38,0.98,1095.78,1188.41,0.96
403,13.433,1604.95,875.46,0.98,1632.97,866.44,0.99,1608.75,851.37,0.77,1673.01,894.6,0.98,1615.22,856.53,0.18,1637.97,989.5,0.99,1599.5,934.98,0.93,1681.75,1118.79,0.98,1598.63,1031.24,0.55,1666.09,1224.03,0.97,1616.53,1147.92,0.52,1494.73,1165.97,0.99,1473.16,1128.33,0.98,1329.19,1146.69,0.99,1276.26,1122.39,0.97,1136.41,1225.37,0.98,1083.83,1192.88,0.96
404,13.467,1602.91,876.23,0.98,1631.69,868.02,0.99,1605.69,851.26,0.81,1669.86,897.25,0.97,1608.34,855.77,0.21,1636.4,990.83,0.99,1593.91,932.7,0.93,1679.0,1118.71,0.98,1591.8,1023.31,0.59,1665.17,1218.62,0.97,1608.8,1141.17,0.57,1503.06,1167.86,0.99,1476.23,1130.43,0.98,1351.08,1132.91,0.99,1279.15,1116.43,0.98,1169.68,1221.99,0.98,1090.71,1195.88,0.97
405,13.5,1602.36,872.52,1.0,1627.94,866.68,1.0,1600.29,854.47,0.92,1668.27,889.92,0.99,1598.86,856.66,0.09,1647.47,977.03,1.0,1589.33,931.15,0.98,1679.69,1113.55,1.0,1565.91,1017.71,0.55,1664.21,1216.68,1.0,1561.98,1136.18,0.57,1515.92,1167.36,1.0,1471.13,1133.88,0.99,1393.29,1118.65,1.0,1290.58,1115.61,0.99,1261.56,1219.22,1.0,1086.43,1196.93,0.98
406,13.533,1599.73,872.74,1.0,1624.73,866.03,1.0,1595.95,854.75,0.93,1664.65,888.32,0.99,1591.19,858.2,0.1,1647.16,974.36,1.0,1577.32,935.44,0.99,1677.6,1106.88,1.0,1557.22,1033.81,0.59,1667.48,1217.5,1.0,1554.85,1156.03,0.57,1517.67,1161.8,1.0,1464.35,1131.86,0.99,1407.98,1114.88,1.0,1287.14,1113.57,0.99,1285.81,1217.87,1.0,1101.54,1207.21,0.98
407,13.567,1592.44,869.85,0.99,1613.88,862.31,1.0,1589.09,852.66,0.92,1647.44,885.86,0.96,1584.6,859.55,0.16,1642.92,973.66,1.0,1565.61,936.45,0.99,1663.24,1110.71,1.0,1544.59,1034.05,0.67,1658.96,1218.99,0.99,1553.25,1133.85,0.64,1527.92,1155.52,1.0,1468.48,1127.75,0.99,1417.86,1112.36,1.0,1303.09,1116.67,0.99,1304.33,1221.5,1.0,1117.59,1216.56,0.99
408,13.6,1588.69,868.68,1.0,1610.75,862.49,1.0,1584.38,850.4,0.94,1641.32,887.83,0.96,1575.2,856.48,0.19,1636.56,973.61,1.0,1556.98,935.45,0.99,1661.67,1110.08,1.0,1537.56,1036.3,0.7,1659.55,1213.8,0.99,1547.01,1132.52,0.66,1530.67,1159.59,1.0,1468.59,1133.64,0.99,1428.62,1100.57,1.0,1304.57,1114.71,0.99,1340.17,1215.44,1.0,1129.38,1231.97,0.98
409,13.633,1580.23,865.46,1.0,1601.84,859.99,1.0,1575.45,846.64,0.94,1630.69,885.6,0.97,1566.54,852.05,0.17,1627.48,969.56,1.0,1550.16,930.63,0.99,1658.48,1104.38,1.0,1532.86,1035.59,0.68,1660.52,1213.0,0.99,1539.89,1134.08,0.64,1531.11,1153.33,1.0,1470.11,1129.17,0.99,1441.01,1095.51,1.0,1314.41,1111.46,0.99,1377.99,1205.66,0.99,1151.64,1244.73,0.98
410,13.667,1574.22,866.26,0.99,1596.7,860.67,1.0,1568.3,845.53,0.95,1624.67,882.73,0.95,1555.73,845.66,0.22,1616.85,965.62,1.0,1541.92,928.01,0.98,1652.18,1104.35,0.99,1534.64,1050.05,0.67,1659.05,1211.04,0.99,1552.43,1150.21,0.61,1532.99,1158.65,1.0,1472.49,1136.86,0.99,1447.93,1086.62,1.0,1314.98,1105.21,0.98,1408.45,1200.73,0.99,1173.07,1258.11,0.97
411,13.7,1563.21,862.4,0.99,1586.57,857.93,1.0,1557.54,841.72,0.95,1615.06,882.64,0.96,1545.05,843.26,0.23,1607.63,966.46,1.0,1530.05,928.59,0.98,1647.09,1104.5,0.99,1522.15,1055.97,0.62,1659.9,1215.34,0.99,1533.12,1163.9,0.55,1530.58,1158.76,0.99,1469.48,1138.33,0.98,1451.43,1078.25,0.99,1321.51,1097.79,0.97,1424.64,1195.82,0.99,1197.47,1266.57,0.96
412,13.733,1556.84,860.96,1.0,1580.62,854.78,1.0,1550.15,839.92,0.95,1608.24,875.37,0.98,1535.16,840.06,0.22,1611.11,965.58,1.0,1511.01,927.66,0.98,1647.86,1108.93,1.0,1491.63,1052.33,0.5,1650.8,1223.38,0.99,1479.48,1195.44,0.44,1534.32,1164.3,1.0,1463.94,1143.63,0.98,1458.53,1065.9,1.0,1327.54,1089.32,0.96,1412.68,1205.96,0.99,1237.73,1267.8,0.95
413,13.767,1547.03,864.85,0.99,1569.89,856.95,0.99,1538.21,843.43,0.96,1596.54,877.32,0.93,1520.21,844.82,0.42,1600.91,968.55,1.0,1495.04,934.61,0.97,1642.82,1104.21,0.99,1467.1,1062.06,0.51,1668.99,1228.96,0.98,1463.16,1191.95,0.44,1526.32,1166.05,0.99,1453.68,1148.28,0.97,1458.57,1070.92,0.99,1333.45,1083.25,0.95,1423.34,1195.48,0.98,1264.09,1273.01,0.94
414,13.8,1541.07,862.89,0.99,1564.36,854.76,1.0,1531.18,840.45,0.97,1587.04,871.79,0.96,1509.88,838.54,0.47,1597.07,966.69,1.0,1484.68,926.83,0.97,1634.5,1107.54,1.0,1467.54,1051.73,0.51,1651.05,1225.61,0.99,1459.39,1208.18,0.43,1530.86,1166.27,0.99,1457.2,1145.05,0.97,1462.37,1066.05,0.99,1336.14,1073.12,0.93,1418.97,1205.87,0.98,1304.86,1265.44,0.92
415,13.833,1530.46,862.1,0.99,1552.19,853.23,0.99,1520.73,841.24,0.97,1576.08,872.43,0.9,1499.94,844.3,0.54,1584.57,964.32,1.0,1466.29,932.78,0.96,1626.91,1093.8,0.99,1449.12,1050.18,0.47,1657.37,1231.35,0.97,1464.56,1186.63,0.39,1521.47,1159.42,0.99,1442.97,1144.28,0.95,1462.71,1069.86,0.99,1336.47,1078.61,0.93,1430.35,1195.22,0.98,1333.4,1271.19,0.92
416,13.867,1522.45,860.49,0.99,1543.51,850.42,0.99,1511.54,839.53,0.97,1564.92,867.51,0.82,1487.48,842.17,0.71,1574.92,959.54,1.0,1451.74,932.7,0.95,1616.26,1093.57,0.99,1436.69,1050.92,0.44,1645.63,1231.76,0.96,1446.89,1195.67,0.36,1527.99,1161.54,0.99,1447.21,1149.95,0.94,1464.56,1065.44,0.98,1337.71,1083.05,0.91,1434.19,1196.17,0.98,1366.37,1269.31,0.91
417,13.9,1514.67,857.82,0.99,1534.08,847.53,0.98,1503.21,837.57,0.98,1551.57,864.55,0.75,1477.07,842.04,0.8,1563.2,955.11,1.0,1440.7,932.19,0.96,1603.12,1091.12,0.99,1436.9,1045.2,0.51,1634.57,1227.78,0.96,1446.52,1197.24,0.41,1534.23,1156.79,0.98,1453.66,1148.56,0.94,1470.77,1063.03,0.98,1337.76,1091.39,0.91,1429.35,1195.31,0.98,1401.79,1267.28,0.91
418,13.933,1505.28,855.17,0.99,1525.14,844.38,0.98,1494.14,834.35,0.99,1541.05,861.69,0.73,1466.81,839.46,0.89,1554.38,945.05,1.0,1426.2,934.8,0.99,1595.89,1085.54,0.99,1424.36,1067.33,0.79,1626.37,1220.99,0.98,1441.91,1232.28,0.66,1539.59,1152.44,0.99,1455.85,1150.61,0.97,1482.49,1053.62,0.99,1334.85,1102.85,0.96,1435.1,1206.38,0.98,1427.74,1255.74,0.94
419,13.967,1498.37,853.78,0.99,1518.18,841.27,0.98,1486.2,832.64,0.99,1534.23,857.78,0.7,1456.83,838.47,0.94,1553.82,944.5,1.0,1412.0,934.75,1.0,1599.57,1088.83,0.99,1407.93,1061.58,0.95,1621.39,1215.64,0.98,1440.79,1216.37,0.9,1539.94,1154.15,0.99,1447.86,1152.14,0.99,1496.32,1058.81,0.99,1332.96,1105.24,0.98,1443.23,1217.86,0.98,1439.39,1233.69,0.95
420,14.0,1493.6,852.06,0.99,1513.03,837.83,0.98,1479.71,831.01,0.99,1530.42,852.51,0.68,1449.42,836.97,0.95,1551.8,942.62,1.0,1405.47,929.66,1.0,1599.66,1082.45,0.99,1382.44,1034.49,0.98,1616.17,1217.69,0.99,1424.87,1170.91,0.97,1534.92,1150.92,0.99,1440.16,1148.51,0.99,1520.71,1066.4,0.99,1328.9,1109.49,0.98,1456.18,1216.02,0.97,1453.26,1226.68,0.95
421,14.033,1488.01,850.52,0.99,1506.53,835.41,0.98,1473.21,830.54,0.99,1524.12,849.31,0.69,1443.28,838.06,0.96,1546.13,941.31,1.0,1400.74,930.68,1.0,1596.52,1077.61,0.99,1361.63,1021.55,0.99,1614.3,1205.89,0.99,1387.16,1129.0,0.98,1528.98,1143.43,1.0,1434.17,1143.32,0.99,1529.32,1068.78,0.99,1331.51,1116.3,0.99,1482.85,1213.12,0.97,1456.11,1220.6,0.96
422,14.067,1486.38,849.37,0.99,1504.83,835.08,0.99,1470.15,831.02,0.99,1523.28,847.92,0.72,1436.58,837.5,0.96,1541.92,944.2,1.0,1399.49,936.67,1.0,1601.62,1078.85,1.0,1345.49,1029.96,0.99,1620.62,1201.67,1.0,1357.61,1129.8,0.98,1526.98,1147.19,1.0,1435.22,1150.81,1.0,1510.24,1075.82,0.99,1333.41,1132.55,0.99,1501.48,1211.12,0.98,1481.29,1214.6,0.96
423,14.1,1482.87,848.94,0.99,1501.4,833.48,0.99,1465.68,830.53,0.99,1520.57,845.86,0.77,1433.05,838.21,0.96,1540.06,943.72,1.0,1398.79,937.91,1.0,1601.53,1076.99,1.0,1336.2,1025.41,0.99,1619.73,1199.04,0.99,1332.95,1119.32,0.99,1525.79,1143.7,1.0,1434.83,1148.24,1.0,1521.6,1084.97,0.99,1336.23,1142.15,0.98,1515.66,1213.42,0.96,1492.51,1217.88,0.94
424,14.133,1479.98,847.32,0.99,1498.02,831.35,0.99,1462.17,829.25,1.0,1516.99,843.22,0.78,1429.42,837.79,0.96,1538.51,939.86,1.0,1396.26,939.29,1.0,1602.34,1071.14,1.0,1327.45,1026.67,0.99,1629.25,1190.66,0.99,1317.68,1114.54,0.99,1523.25,1136.56,1.0,1432.12,1144.34,1.0,1541.1,1080.65,0.99,1340.59,1148.05,0.99,1513.76,1208.16,0.97,1495.23,1216.91,0.95
425,14.167,1478.52,845.71,0.99,1495.84,829.49,0.99,1460.1,828.08,1.0,1514.36,840.39,0.77,1427.67,836.99,0.96,1538.89,936.79,1.0,1394.53,940.0,1.0,1605.18,1064.88,1.0,1321.45,1032.44,0.99,1639.74,1184.39,1.0,1307.22,1116.44,0.99,1517.43,1131.77,1.0,1427.02,1141.16,1.0,1552.28,1086.74,0.99,1352.94,1153.17,0.99,1500.42,1199.22,0.97,1506.21,1216.91,0.96
426,14.2,1477.67,843.3,0.99,1494.48,827.3,0.99,1459.39,826.03,1.0,1512.21,838.1,0.76,1427.46,835.22,0.96,1539.0,930.32,1.0,1392.93,938.74,1.0,1609.33,1056.31,1.0,1319.45,1030.04,0.99,1647.49,1170.9,1.0,1302.87,1108.71,0.99,1515.96,1120.36,1.0,1425.73,1133.78,1.0,1576.95,1082.65,1.0,1366.54,1165.37,0.99,1484.18,1193.24,0.99,1513.9,1217.45,0.98
427,14.233,1478.01,843.31,1.0,1493.21,826.46,0.99,1459.12,826.64,1.0,1510.76,835.94,0.75,1429.8,837.44,0.97,1542.33,925.31,1.0,1396.09,940.69,1.0,1613.39,1049.54,1.0,1322.33,1030.82,1.0,1654.18,1160.58,0.99,1305.27,1095.17,0.99,1521.98,1117.6,1.0,1430.66,1133.95,1.0,1601.85,1084.26,0.99,1365.79,1174.95,0.99,1497.43,1188.96,0.98,1506.26,1220.96,0.98
428,14.267,1478.93,841.59,1.0,1493.73,824.57,0.99,1459.47,825.18,1.0,1511.38,834.0,0.76,1430.67,836.97,0.97,1547.58,922.71,1.0,1396.69,942.27,1.0,1621.31,1045.11,1.0,1320.98,1033.75,1.0,1669.68,1152.32,0.99,1303.66,1087.07,0.99,1526.61,1116.53,1.0,1432.99,1135.18,1.0,1607.04,1088.11,0.99,1373.83,1185.33,0.99,1494.22,1186.01,0.98,1509.6,1227.68,0.98
429,14.3,1481.92,840.0,0.99,1497.57,823.24,0.99,1462.32,823.32,1.0,1515.12,832.61,0.77,1431.5,834.01,0.96,1546.96,920.99,1.0,1399.1,943.32,1.0,1623.1,1039.27,1.0,1321.82,1036.81,0.99,1688.05,1135.09,0.99,1294.69,1080.02,0.99,1528.04,1113.54,1.0,1437.01,1135.36,1.0,1618.23,1089.4,0.99,1394.25,1194.05,0.99,1502.28,1183.98,0.97,1532.12,1227.76,0.97
430,14.333,1485.88,840.63,0.99,1500.75,823.89,0.99,1466.33,824.33,1.0,1517.73,832.68,0.74,1434.67,835.24,0.97,1553.03,921.75,1.0,1402.62,944.84,1.0,1628.25,1033.05,1.0,1327.38,1039.44,0.99,1698.55,1113.53,0.99,1295.82,1070.43,0.99,1533.45,1116.25,1.0,1441.09,1135.86,1.0,1618.65,1105.7,0.99,1389.37,1194.73,0.99,1497.74,1198.3,0.98,1535.74,1228.37,0.97
431,14.367,1489.34,839.32,1.0,1503.31,821.98,0.99,1469.88,823.88,1.0,1520.76,830.99,0.65,1438.11,836.32,0.97,1561.04,921.99,1.0,1407.6,945.82,1.0,1633.32,1033.06,1.0,1332.22,1045.61,0.99,1715.23,1097.58,0.99,1297.28,1058.0,0.99,1537.68,1127.58,1.0,1441.28,1145.44,1.0,1615.2,1116.42,0.99,1389.19,1189.87,0.99,1491.55,1205.04,0.98,1531.55,1228.35,0.97
432,14.4,1490.14,839.04,0.99,1505.18,821.2,0.99,1470.68,822.24,0.99,1524.87,830.88,0.8,1443.33,835.51,0.95,1563.75,920.85,1.0,1411.99,945.61,1.0,1638.65,1033.03,0.99,1340.78,1056.68,1.0,1727.07,1069.4,0.98,1300.93,1053.82,0.99,1536.36,1129.42,1.0,1441.93,1147.09,1.0,1620.15,1128.36,0.99,1384.25,1196.7,1.0,1501.59,1202.24,0.99,1538.86,1235.77,0.99
433,14.433,1496.18,834.71,1.0,1510.83,817.71,0.99,1476.55,820.74,1.0,1531.39,826.42,0.74,1447.38,834.12,0.98,1573.71,922.6,1.0,1414.94,948.76,1.0,1641.59,1034.27,1.0,1355.45,1055.71,1.0,1733.89,1049.3,1.0,1296.04,1047.02,0.99,1549.18,1133.88,1.0,1447.0,1152.12,1.0,1645.84,1127.65,0.99,1380.08,1198.41,0.99,1499.27,1212.09,0.97,1559.0,1230.57,0.96
434,14.467,1500.54,833.22,1.0,1515.14,816.25,0.99,1480.78,819.16,1.0,1535.33,826.11,0.73,1451.44,833.58,0.98,1578.39,921.44,1.0,1418.16,947.18,1.0,1645.6,1035.96,1.0,1360.91,1058.61,1.0,1736.62,1028.69,1.0,1299.08,1039.8,1.0,1552.7,1134.68,1.0,1449.02,1152.36,1.0,1650.41,1137.29,0.99,1376.56,1206.87,0.99,1501.57,1214.89,0.96,1569.59,1230.64,0.95
435,14.5,1503.79,833.34,1.0,1518.84,815.09,0.99,1483.84,817.9,1.0,1539.45,825.69,0.72,1454.74,833.18,0.98,1581.19,919.8,1.0,1426.6,944.11,1.0,1652.15,1037.18,1.0,1372.05,1057.24,1.0,1742.71,1010.68,1.0,1309.73,1034.44,1.0,1551.97,1134.84,1.0,1452.04,1150.66,1.0,1652.96,1145.73,1.0,1370.86,1210.03,1.0,1496.81,1227.81,0.99,1568.44,1236.01,0.98
436,14.533,1506.74,831.95,1.0,1521.99,813.59,0.99,1486.86,816.79,1.0,1543.29,825.0,0.76,1459.23,833.27,0.97,1584.92,920.36,1.0,1430.51,944.48,1.0,1654.04,1042.33,1.0,1382.37,1061.72,1.0,1743.07,1001.49,1.0,1318.9,1034.04,1.0,1552.6,1137.22,1.0,1451.73,1152.65,1.0,1658.1,1151.52,1.0,1364.68,1215.7,1.0,1495.34,1231.99,0.99,1575.85,1236.88,0.99
437,14.567,1509.77,831.7,1.0,1524.91,813.56,0.99,1490.27,816.51,1.0,1545.72,825.23,0.77,1462.97,832.91,0.97,1586.95,922.0,1.0,1434.56,944.16,1.0,1653.15,1045.07,1.0,1397.9,1064.76,1.0,1741.0,993.73,1.0,1336.83,1033.63,1.0,1554.92,1138.17,1.0,1454.58,1151.97,1.0,1662.23,1160.31,1.0,1363.87,1216.42,1.0,1492.59,1235.47,0.99,1576.12,1236.6,0.99
438,14.6,1512.0,832.32,0.99,1528.21,814.87,0.99,1493.72,815.68,0.99,1550.28,827.92,0.78,1469.7,831.37,0.95,1586.22,922.14,1.0,1443.16,939.06,1.0,1643.26,1047.11,0.99,1403.44,1071.11,1.0,1723.8,989.75,0.99,1358.99,1038.81,0.99,1549.34,1144.21,1.0,1453.93,1154.12,1.0,1643.12,1174.1,1.0,1368.87,1212.38,1.0,1495.19,1229.97,0.98,1569.05,1243.52,0.98
439,14.633,1515.27,832.34,0.99,1531.8,814.72,0.99,1497.35,815.27,0.99,1553.56,827.81,0.82,1474.27,830.59,0.94,1586.68,923.26,1.0,1449.04,937.66,1.0,1635.32,1053.46,0.99,1419.53,1074.36,1.0,1710.05,994.32,0.99,1381.07,1037.71,0.99,1553.09,1143.54,1.0,1460.01,1152.01,1.0,1646.29,1182.14,0.99,1370.63,1214.3,1.0,1500.14,1229.33,0.98,1571.8,1239.87,0.98
440,14.667,1519.47,832.49,0.99,1535.23,813.85,0.99,1500.09,815.27,0.99,1555.87,825.38,0.9,1478.13,832.51,0.92,1603.47,927.8,1.0,1445.13,942.68,1.0,1643.48,1062.02,0.99,1447.03,1080.42,1.0,1691.93,1009.98,0.99,1406.49,1040.61,0.99,1565.03,1146.03,1.0,1459.23,1153.09,1.0,1644.88,1199.11,0.99,1371.06,1231.57,0.99,1515.18,1230.76,0.96,1558.42,1242.79,0.97
441,14.7,1521.43,832.68,0.99,1537.36,813.5,0.99,1501.4,814.82,0.99,1557.88,824.75,0.9,1479.46,832.0,0.91,1602.63,927.85,1.0,1452.33,941.0,1.0,1626.75,1067.15,0.99,1456.98,1080.46,0.99,1663.34,1014.78,0.99,1442.44,1038.41,0.99,1566.86,1142.48,1.0,1465.34,1148.22,1.0,1639.05,1205.81,0.99,1372.39,1233.32,0.99,1511.55,1226.72,0.96,1560.16,1241.12,0.96
442,14.733,1522.45,831.5,0.99,1538.89,813.11,0.99,1502.66,813.36,0.99,1558.81,826.72,0.9,1480.56,831.48,0.92,1598.12,929.85,1.0,1453.72,940.3,1.0,1611.58,1073.1,0.99,1466.75,1078.87,0.99,1630.19,1017.81,0.99,1473.09,1047.93,0.99,1564.23,1139.06,1.0,1465.23,1144.33,1.0,1645.63,1201.17,0.99,1371.22,1232.21,0.99,1501.35,1221.95,0.96,1561.53,1238.04,0.97
443,14.767,1523.48,832.54,0.99,1539.68,813.79,0.99,1503.88,814.39,0.99,1561.13,826.68,0.91,1482.77,832.19,0.9,1599.36,930.91,1.0,1456.87,942.32,1.0,1612.14,1080.98,0.99,1467.47,1082.23,0.99,1597.91,1026.3,0.98,1509.31,1038.43,0.99,1562.25,1137.98,1.0,1463.67,1143.64,1.0,1652.59,1197.27,0.99,1371.66,1231.94,0.99,1499.4,1223.27,0.97,1565.01,1239.28,0.97
444,14.8,1523.79,833.24,0.99,1540.22,814.89,0.98,1505.12,815.54,0.99,1561.36,828.55,0.86,1483.13,832.14,0.94,1588.48,930.12,1.0,1454.61,941.4,1.0,1602.35,1079.45,0.98,1474.47,1080.3,0.99,1552.06,1042.58,0.97,1539.54,1048.58,0.99,1558.47,1138.04,1.0,1464.1,1144.71,1.0,1674.94,1192.01,0.99,1362.87,1224.58,0.99,1478.47,1238.67,0.98,1577.79,1236.23,0.98
445,14.833,1524.37,833.73,0.99,1541.01,815.29,0.99,1505.45,815.85,0.99,1562.01,829.83,0.87,1483.06,833.23,0.94,1588.18,930.74,1.0,1454.91,942.65,1.0,1597.68,1080.22,0.98,1475.69,1081.45,0.99,1551.6,1043.89,0.98,1534.59,1058.53,0.98,1557.22,1136.79,1.0,1463.01,1144.15,1.0,1677.1,1188.69,0.99,1361.9,1226.91,1.0,1477.89,1241.61,0.98,1581.02,1237.99,0.98
446,14.867,1524.76,833.7,0.99,1541.07,815.61,0.99,1505.9,816.04,0.99,1561.86,830.06,0.86,1483.87,833.25,0.94,1589.84,930.9,1.0,1455.27,941.81,1.0,1598.3,1081.16,0.98,1467.74,1079.85,0.99,1569.14,1067.4,0.97,1527.43,1070.43,0.99,1557.48,1136.26,1.0,1463.09,1143.27,1.0,1676.49,1190.71,0.99,1362.3,1228.48,0.99,1477.33,1240.98,0.98,1580.23,1237.22,0.98
447,14.9,1524.64,834.5,0.99,1541.27,816.43,0.99,1505.66,816.51,0.99,1561.95,830.97,0.86,1482.86,833.33,0.95,1588.83,930.76,1.0,1454.3,942.19,1.0,1598.26,1081.25,0.98,1461.07,1081.77,1.0,1560.67,1069.77,0.97,1525.25,1076.55,0.99,1557.74,1133.1,1.0,1463.69,1140.69,1.0,1678.4,1187.37,0.99,1364.49,1227.63,1.0,1481.07,1240.58,0.98,1583.17,1237.15,0.98
