Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
383,12.767,1554.42,1129.22,0.9,1572.12,1123.24,0.91,1565.85,1119.07,0.53,1608.86,1152.3,0.95,1583.77,1137.91,0.21,1549.32,1235.03,0.99,1533.71,1217.08,0.98,1538.58,1366.68,0.95,1546.59,1358.93,0.88,1549.24,1480.58,0.94,1569.95,1455.43,0.81,1334.59,1306.12,0.99,1336.13,1280.04,0.99,1156.62,1346.81,0.98,1166.49,1305.95,0.98,961.96,1468.17,0.96,987.23,1426.48,0.95
384,12.8,1555.25,1128.57,0.89,1572.25,1122.34,0.9,1567.13,1118.71,0.51,1607.94,1150.86,0.94,1586.21,1137.83,0.22,1546.08,1233.58,0.99,1537.55,1219.41,0.98,1535.17,1365.29,0.95,1550.88,1365.34,0.89,1549.72,1483.87,0.93,1572.96,1463.12,0.82,1331.34,1307.19,0.99,1337.61,1282.64,0.99,1153.0,1349.92,0.98,1164.99,1309.97,0.98,961.05,1469.19,0.96,986.1,1427.65,0.95
385,12.833,1555.73,1128.02,0.88,1572.17,1121.95,0.89,1568.03,1119.08,0.48,1607.5,1150.82,0.94,1588.66,1139.59,0.21,1545.49,1231.84,0.99,1539.22,1220.87,0.98,1531.5,1359.96,0.95,1549.65,1363.25,0.9,1545.22,1476.1,0.93,1566.98,1450.87,0.84,1333.43,1305.17,0.99,1340.87,1282.36,0.99,1154.27,1346.53,0.98,1166.61,1310.13,0.98,961.56,1467.03,0.96,986.84,1427.59,0.95
386,12.867,1555.54,1128.1,0.89,1572.33,1122.05,0.89,1567.72,1118.71,0.48,1608.19,1150.93,0.94,1587.91,1138.65,0.21,1547.26,1233.01,0.99,1538.11,1219.46,0.98,1533.67,1361.65,0.95,1548.21,1360.94,0.89,1544.96,1475.84,0.93,1566.2,1449.38,0.83,1333.32,1305.82,0.99,1339.19,1281.58,0.99,1155.37,1346.63,0.98,1168.39,1307.09,0.98,962.2,1467.68,0.96,989.44,1425.6,0.95
387,12.9,1556.02,1127.98,0.88,1572.35,1121.86,0.89,1568.78,1119.03,0.48,1607.65,1150.52,0.94,1589.96,1139.51,0.22,1543.29,1231.22,0.99,1541.63,1221.94,0.98,1528.18,1358.4,0.95,1553.19,1366.45,0.91,1541.51,1471.86,0.93,1569.13,1453.03,0.85,1329.11,1305.53,0.99,1339.43,1283.24,0.99,1149.95,1347.25,0.98,1162.3,1310.73,0.98,961.25,1467.31,0.96,986.85,1426.7,0.95
388,12.933,1556.67,1127.43,0.88,1572.95,1121.42,0.88,1569.58,1118.76,0.47,1607.99,1150.76,0.94,1590.99,1140.0,0.22,1543.66,1231.56,0.99,1542.92,1222.33,0.98,1529.71,1360.86,0.94,1554.26,1367.39,0.9,1543.15,1475.63,0.93,1566.85,1450.74,0.84,1330.0,1307.15,0.99,1340.45,1284.87,0.99,1149.85,1347.52,0.98,1161.32,1311.91,0.98,962.72,1466.65,0.96,986.54,1426.5,0.95
389,12.967,1556.74,1128.16,0.89,1573.28,1122.04,0.9,1568.61,1118.5,0.48,1608.17,1150.52,0.94,1587.4,1138.03,0.21,1548.82,1234.12,0.99,1537.29,1217.76,0.98,1536.02,1362.15,0.95,1546.61,1355.56,0.89,1544.86,1475.5,0.94,1565.43,1446.48,0.82,1332.43,1309.27,0.99,1336.47,1282.83,0.99,1148.97,1355.33,0.99,1158.68,1312.35,0.98,959.63,1469.81,0.96,987.63,1423.33,0.95
390,13.0,1558.12,1126.03,0.89,1574.87,1120.13,0.89,1569.59,1116.47,0.48,1608.88,1149.71,0.94,1586.62,1136.77,0.21,1547.85,1234.38,0.99,1535.41,1217.63,0.98,1538.45,1364.61,0.95,1548.54,1358.51,0.89,1548.66,1481.51,0.94,1569.61,1456.23,0.82,1329.59,1310.64,0.99,1332.98,1284.15,0.99,1146.03,1356.21,0.99,1154.49,1313.69,0.98,957.1,1470.05,0.96,984.07,1425.48,0.96
391,13.033,1556.1,1127.28,0.87,1572.17,1120.55,0.88,1568.36,1118.21,0.46,1607.51,1148.47,0.94,1589.35,1138.51,0.21,1545.63,1232.0,0.99,1542.82,1221.06,0.98,1533.33,1361.48,0.95,1555.8,1363.92,0.89,1548.12,1480.49,0.93,1572.57,1458.07,0.82,1328.59,1310.59,0.99,1337.95,1286.8,0.99,1145.97,1352.62,0.98,1157.05,1314.53,0.98,959.6,1468.89,0.96,984.51,1426.68,0.95
392,13.067,1556.41,1126.45,0.88,1572.8,1120.13,0.89,1568.51,1117.02,0.46,1607.53,1148.87,0.94,1587.17,1137.49,0.21,1545.7,1233.06,0.99,1539.35,1220.42,0.98,1536.46,1361.91,0.95,1553.87,1362.34,0.88,1546.98,1478.14,0.94,1570.13,1454.65,0.8,1324.71,1314.86,0.99,1331.5,1289.31,0.99,1131.06,1363.29,0.98,1138.67,1324.22,0.98,955.23,1473.32,0.96,978.47,1426.41,0.95
393,13.1,1554.1,1126.21,0.89,1570.76,1119.28,0.9,1565.73,1116.13,0.47,1606.54,1147.41,0.95,1583.95,1135.93,0.2,1548.32,1235.7,0.99,1537.42,1220.67,0.98,1542.31,1367.7,0.96,1555.76,1364.17,0.88,1548.7,1480.95,0.94,1573.28,1460.99,0.79,1325.6,1322.08,0.99,1330.06,1294.44,0.99,1126.17,1366.5,0.99,1133.74,1322.56,0.98,948.99,1474.53,0.96,975.01,1426.27,0.96
394,13.133,1550.39,1126.6,0.89,1567.08,1119.37,0.91,1562.85,1115.98,0.46,1603.92,1147.37,0.95,1583.28,1135.45,0.19,1548.33,1237.69,0.99,1538.14,1221.95,0.98,1545.24,1371.7,0.96,1555.99,1364.43,0.87,1548.07,1479.44,0.94,1569.1,1451.82,0.78,1326.03,1328.49,0.99,1331.27,1300.36,0.99,1121.4,1368.1,0.99,1132.04,1325.49,0.98,946.74,1474.74,0.96,973.33,1427.57,0.95
395,13.167,1545.99,1131.39,0.92,1564.31,1122.81,0.93,1556.38,1118.64,0.53,1603.49,1148.29,0.96,1573.1,1134.8,0.19,1551.11,1240.22,0.99,1532.04,1222.02,0.98,1550.24,1374.02,0.96,1550.02,1363.07,0.86,1551.65,1483.8,0.94,1570.36,1458.99,0.77,1326.51,1337.86,0.99,1327.26,1309.15,0.99,1119.7,1369.72,0.99,1131.62,1331.25,0.98,946.99,1473.49,0.96,975.82,1433.01,0.95
396,13.2,1540.71,1131.73,0.92,1559.46,1123.46,0.94,1551.51,1118.14,0.53,1598.55,1149.71,0.97,1569.11,1133.77,0.18,1549.76,1241.73,0.99,1529.56,1221.27,0.97,1553.21,1374.0,0.96,1545.91,1356.98,0.84,1553.9,1481.18,0.95,1566.76,1453.35,0.75,1326.54,1348.22,0.99,1327.89,1319.39,0.99,1117.13,1370.11,0.99,1136.21,1336.43,0.98,942.66,1476.54,0.96,977.73,1436.91,0.95
397,13.233,1534.89,1133.14,0.92,1553.69,1123.55,0.95,1544.94,1118.31,0.51,1593.17,1148.02,0.97,1562.62,1132.33,0.16,1549.52,1247.16,0.99,1521.23,1218.38,0.96,1557.91,1380.54,0.96,1529.07,1338.69,0.73,1563.67,1489.24,0.94,1561.37,1446.55,0.61,1329.05,1358.21,0.99,1326.89,1326.63,0.98,1121.45,1373.26,0.99,1140.59,1337.77,0.97,943.21,1478.22,0.97,985.73,1439.23,0.95
398,13.267,1529.53,1133.73,0.93,1546.98,1122.65,0.96,1538.59,1118.66,0.53,1587.18,1148.53,0.98,1561.35,1134.63,0.15,1550.94,1244.03,0.99,1520.88,1221.38,0.96,1555.19,1379.39,0.96,1529.39,1348.13,0.7,1557.64,1485.02,0.94,1560.33,1443.73,0.59,1329.13,1363.72,0.99,1322.22,1333.05,0.98,1124.0,1377.85,0.99,1133.73,1354.06,0.97,944.61,1465.89,0.96,978.27,1434.94,0.94
399,13.3,1522.52,1136.35,0.91,1540.41,1125.4,0.95,1533.07,1120.5,0.49,1580.11,1147.57,0.97,1555.3,1133.17,0.15,1542.19,1246.37,0.99,1519.39,1220.88,0.96,1552.82,1378.94,0.96,1529.36,1344.23,0.75,1563.45,1484.33,0.95,1558.88,1445.74,0.65,1331.05,1378.2,0.99,1332.27,1348.92,0.98,1125.07,1379.22,0.98,1147.45,1347.43,0.97,942.32,1476.56,0.96,997.1,1441.4,0.94
400,13.333,1516.33,1136.64,0.92,1534.48,1125.58,0.95,1526.9,1120.23,0.48,1574.79,1147.97,0.97,1550.84,1132.65,0.14,1538.62,1246.88,0.99,1517.59,1221.44,0.96,1551.4,1379.32,0.96,1527.25,1343.7,0.73,1566.59,1484.17,0.95,1559.83,1446.91,0.64,1335.49,1387.49,0.99,1338.45,1359.25,0.98,1125.61,1380.17,0.98,1154.61,1351.94,0.97,946.48,1480.07,0.96,1010.14,1444.59,0.94
401,13.367,1508.71,1140.32,0.92,1527.22,1127.98,0.95,1518.76,1122.92,0.48,1570.51,1148.31,0.97,1545.56,1133.28,0.13,1539.06,1247.86,0.99,1520.13,1220.26,0.95,1555.55,1382.47,0.96,1525.59,1340.15,0.69,1565.45,1486.61,0.95,1550.44,1439.6,0.61,1339.63,1395.8,0.99,1343.98,1366.22,0.98,1129.12,1384.56,0.98,1157.3,1356.17,0.96,944.16,1477.48,0.96,1003.72,1446.45,0.94
402,13.4,1501.76,1138.52,0.89,1518.78,1127.17,0.95,1507.77,1122.9,0.36,1560.98,1149.76,0.98,1548.99,1132.45,0.08,1543.47,1246.67,0.99,1525.93,1216.24,0.9,1558.95,1380.13,0.98,1531.21,1349.04,0.53,1563.75,1494.91,0.95,1546.64,1456.95,0.44,1341.31,1402.51,0.99,1340.99,1367.9,0.97,1151.93,1399.29,0.98,1167.62,1374.92,0.95,949.42,1469.32,0.95,1002.51,1454.05,0.9
403,13.433,1494.37,1141.4,0.89,1510.46,1129.6,0.94,1500.73,1125.45,0.34,1553.78,1150.9,0.98,1546.17,1133.7,0.08,1540.74,1250.08,0.99,1526.85,1215.67,0.9,1560.85,1387.94,0.98,1533.75,1347.12,0.52,1564.63,1497.73,0.95,1542.6,1451.43,0.43,1344.83,1410.14,0.99,1346.34,1372.95,0.97,1156.29,1407.59,0.99,1170.99,1377.34,0.95,955.01,1470.36,0.95,1005.2,1452.15,0.91
404,13.467,1488.44,1146.49,0.9,1505.94,1134.9,0.95,1495.52,1130.0,0.39,1547.82,1152.75,0.98,1535.23,1135.54,0.1,1533.71,1250.36,0.99,1524.04,1214.15,0.91,1558.13,1383.6,0.98,1532.18,1337.9,0.52,1567.22,1494.37,0.95,1542.04,1447.09,0.43,1348.26,1416.59,0.99,1353.59,1382.06,0.97,1161.21,1404.94,0.98,1171.38,1374.89,0.94,954.02,1471.05,0.95,1009.0,1452.0,0.9
405,13.5,1483.38,1149.31,0.9,1500.77,1137.82,0.95,1489.83,1132.05,0.4,1542.32,1154.48,0.98,1530.77,1135.16,0.1,1531.07,1250.8,0.99,1526.23,1211.17,0.9,1556.63,1383.62,0.98,1539.3,1334.26,0.48,1567.17,1494.78,0.95,1547.5,1451.09,0.39,1353.62,1419.19,0.99,1361.3,1383.49,0.97,1169.59,1407.2,0.98,1179.64,1375.38,0.94,960.31,1468.89,0.95,1010.72,1450.78,0.9
406,13.533,1478.62,1149.54,0.89,1495.63,1137.87,0.94,1485.06,1132.29,0.39,1537.01,1154.43,0.97,1525.94,1135.78,0.1,1529.24,1249.83,0.99,1518.51,1211.6,0.89,1555.61,1383.44,0.97,1526.9,1333.45,0.49,1564.4,1495.1,0.94,1537.77,1451.97,0.42,1359.97,1419.69,0.99,1363.09,1384.94,0.96,1176.26,1412.32,0.98,1178.47,1382.28,0.93,964.1,1470.1,0.94,1012.04,1451.54,0.89
407,13.567,1477.89,1149.1,0.98,1492.61,1136.94,0.99,1481.32,1134.0,0.54,1543.65,1149.55,0.98,1519.39,1141.56,0.02,1538.18,1241.19,1.0,1513.25,1216.77,0.96,1551.32,1380.12,0.99,1502.05,1335.88,0.47,1558.87,1490.78,0.99,1507.74,1452.16,0.46,1368.5,1418.92,0.99,1356.76,1388.58,0.98,1175.48,1420.27,0.99,1174.73,1389.75,0.97,982.59,1483.24,0.97,983.06,1467.53,0.91
408,13.6,1475.06,1147.94,0.99,1490.97,1136.58,0.99,1477.75,1132.94,0.6,1541.35,1150.92,0.98,1512.54,1140.65,0.02,1536.01,1242.84,1.0,1509.79,1215.49,0.96,1551.0,1382.66,0.99,1501.02,1332.72,0.45,1558.56,1493.59,0.99,1501.89,1452.38,0.44,1371.77,1421.88,0.99,1359.17,1390.29,0.98,1174.56,1422.14,0.99,1173.75,1391.91,0.97,983.03,1484.36,0.98,982.13,1468.35,0.92
409,13.633,1469.68,1150.68,0.98,1484.37,1138.83,0.99,1473.12,1135.47,0.54,1534.75,1151.24,0.98,1510.22,1142.28,0.01,1535.71,1243.37,1.0,1505.67,1217.58,0.96,1553.46,1384.67,0.99,1494.4,1334.31,0.43,1561.63,1494.57,0.99,1493.25,1449.54,0.42,1371.48,1424.02,0.99,1356.89,1393.26,0.98,1177.16,1424.23,0.99,1174.94,1398.14,0.96,982.65,1487.06,0.97,981.26,1470.31,0.91
410,13.667,1464.17,1152.21,0.98,1478.06,1139.9,0.99,1468.12,1136.71,0.47,1529.32,1150.43,0.98,1508.35,1142.06,0.01,1532.23,1241.48,1.0,1505.17,1215.77,0.95,1552.73,1382.32,0.99,1495.6,1331.86,0.4,1560.59,1494.72,0.99,1492.66,1450.32,0.41,1374.59,1423.76,0.99,1362.07,1393.03,0.98,1179.22,1421.18,1.0,1177.55,1393.16,0.97,982.05,1487.74,0.98,982.18,1469.1,0.92
411,13.7,1461.78,1153.65,0.98,1475.75,1141.2,0.99,1465.11,1137.73,0.51,1526.18,1151.43,0.98,1504.0,1142.21,0.01,1529.57,1242.06,1.0,1503.03,1214.83,0.95,1553.81,1381.7,0.99,1496.76,1329.91,0.4,1561.47,1493.82,0.99,1494.26,1450.08,0.42,1375.65,1423.76,0.99,1363.37,1392.3,0.98,1179.89,1422.56,1.0,1178.18,1392.38,0.97,983.53,1491.0,0.98,982.35,1471.99,0.92
412,13.733,1460.04,1153.55,0.97,1474.98,1139.33,0.98,1461.49,1138.57,0.49,1518.82,1148.69,0.97,1493.64,1143.74,0.03,1532.25,1242.56,1.0,1484.24,1224.31,0.96,1551.69,1379.25,0.98,1460.62,1334.1,0.48,1575.96,1495.32,0.97,1494.09,1422.58,0.43,1402.85,1419.95,0.99,1379.0,1395.25,0.98,1192.95,1419.09,0.99,1193.5,1399.68,0.98,991.73,1485.71,0.98,999.04,1466.09,0.95
413,13.767,1453.29,1157.83,0.98,1467.24,1144.39,0.99,1455.21,1141.38,0.53,1519.12,1151.7,0.98,1493.12,1143.58,0.01,1525.43,1241.74,1.0,1496.85,1214.01,0.94,1555.91,1380.91,0.99,1493.07,1326.39,0.37,1565.78,1494.06,0.99,1486.02,1446.04,0.4,1373.96,1426.55,0.99,1360.75,1394.79,0.97,1177.5,1421.78,1.0,1176.64,1390.46,0.96,979.38,1489.45,0.98,978.93,1468.82,0.92
414,13.8,1448.44,1156.63,0.99,1462.13,1143.54,0.99,1450.45,1140.42,0.52,1514.62,1151.67,0.99,1489.53,1143.08,0.01,1522.48,1241.31,1.0,1495.33,1213.28,0.94,1557.05,1375.74,1.0,1493.54,1325.95,0.38,1565.72,1491.54,0.99,1483.98,1446.61,0.44,1375.15,1427.9,0.99,1362.79,1395.56,0.98,1177.17,1424.01,1.0,1178.18,1387.78,0.97,983.39,1489.8,0.98,984.61,1469.52,0.94
415,13.833,1447.06,1156.86,0.98,1463.11,1142.51,0.99,1447.61,1141.55,0.63,1508.29,1151.17,0.98,1477.73,1145.77,0.03,1521.61,1240.02,1.0,1476.75,1225.91,0.97,1550.48,1370.24,0.99,1462.1,1337.31,0.51,1575.79,1489.37,0.98,1495.26,1427.73,0.48,1400.87,1424.58,0.99,1379.48,1401.49,0.98,1184.83,1414.17,1.0,1187.54,1396.44,0.98,991.13,1484.17,0.99,1000.93,1467.33,0.96
416,13.867,1441.4,1158.67,0.98,1456.66,1144.36,0.99,1442.81,1143.56,0.57,1502.58,1152.99,0.98,1475.8,1148.09,0.03,1519.58,1242.63,1.0,1474.95,1228.95,0.97,1553.73,1372.81,0.99,1462.55,1340.62,0.5,1577.34,1486.48,0.98,1496.03,1426.71,0.46,1399.04,1425.6,0.99,1377.66,1402.36,0.98,1182.77,1412.34,1.0,1183.28,1394.47,0.98,987.98,1481.52,0.98,993.44,1464.09,0.95
417,13.9,1437.09,1160.62,0.97,1451.12,1146.22,0.98,1439.47,1145.61,0.5,1496.0,1153.79,0.98,1475.31,1149.74,0.02,1516.56,1240.37,1.0,1474.82,1228.33,0.96,1554.06,1366.42,0.99,1465.1,1335.37,0.5,1582.74,1479.91,0.98,1504.47,1423.6,0.46,1398.93,1423.67,0.99,1379.37,1401.36,0.98,1181.57,1406.89,0.99,1179.87,1392.16,0.97,986.47,1480.01,0.98,992.29,1464.85,0.95
418,13.933,1435.03,1164.43,0.98,1450.21,1149.82,0.99,1436.84,1149.01,0.59,1496.36,1156.66,0.98,1470.21,1152.23,0.03,1517.24,1242.95,1.0,1472.02,1231.54,0.97,1557.64,1370.01,0.99,1465.54,1337.56,0.51,1581.69,1477.03,0.98,1505.48,1419.01,0.47,1403.65,1427.24,0.99,1382.48,1405.72,0.98,1182.27,1397.7,0.99,1184.48,1386.65,0.97,992.1,1477.0,0.98,1007.52,1462.77,0.95
419,13.967,1433.59,1167.15,0.98,1448.47,1152.48,0.99,1435.5,1151.51,0.6,1494.82,1158.24,0.98,1468.35,1153.73,0.03,1516.99,1242.79,1.0,1470.71,1231.24,0.97,1558.56,1369.85,0.99,1463.17,1336.37,0.56,1576.73,1471.19,0.98,1501.17,1411.95,0.53,1406.62,1428.53,0.99,1384.96,1407.21,0.98,1185.9,1386.48,1.0,1188.89,1377.85,0.98,998.32,1473.37,0.99,1021.14,1460.89,0.96
420,14.0,1431.75,1168.22,0.99,1445.02,1155.56,1.0,1432.98,1152.38,0.64,1495.58,1161.93,0.99,1467.24,1154.67,0.01,1514.17,1247.06,1.0,1479.0,1225.3,0.96,1577.8,1379.74,1.0,1495.64,1330.42,0.44,1570.95,1481.88,1.0,1490.36,1432.61,0.48,1373.89,1433.85,0.99,1357.6,1405.93,0.98,1178.92,1381.68,0.99,1183.92,1364.16,0.96,1003.34,1473.67,0.98,1016.99,1461.02,0.92
421,14.033,1430.45,1168.1,0.99,1443.58,1155.9,1.0,1431.87,1152.65,0.65,1493.94,1163.0,0.99,1466.2,1155.44,0.01,1513.45,1247.68,1.0,1478.78,1224.99,0.97,1580.34,1381.36,1.0,1500.38,1331.8,0.47,1572.44,1480.94,1.0,1498.8,1431.85,0.49,1374.41,1438.34,0.99,1358.16,1409.8,0.98,1182.03,1367.26,0.99,1186.59,1347.48,0.96,1011.18,1473.25,0.98,1024.29,1458.1,0.92
422,14.067,1428.88,1170.5,0.99,1444.88,1157.66,1.0,1429.4,1154.81,0.73,1489.8,1165.17,0.99,1453.23,1156.54,0.02,1503.88,1247.17,1.0,1460.98,1226.68,0.98,1563.13,1374.41,1.0,1466.73,1327.19,0.56,1576.61,1473.33,0.99,1487.24,1398.7,0.56,1389.25,1437.28,0.99,1370.2,1411.89,0.98,1186.11,1352.44,1.0,1197.92,1338.38,0.98,1022.51,1464.86,0.99,1061.75,1445.38,0.96
423,14.1,1426.32,1170.7,0.99,1442.15,1157.58,1.0,1426.29,1154.98,0.75,1487.28,1164.48,0.99,1449.28,1156.42,0.03,1500.87,1247.14,1.0,1458.37,1225.01,0.98,1561.33,1374.13,1.0,1462.41,1324.99,0.6,1576.05,1473.56,0.99,1479.04,1393.14,0.58,1391.97,1439.75,0.99,1373.23,1413.9,0.98,1193.57,1344.06,1.0,1205.66,1325.44,0.98,1037.49,1464.03,0.99,1082.19,1444.04,0.96
424,14.133,1422.08,1171.17,0.99,1436.12,1159.03,1.0,1422.63,1153.93,0.57,1489.64,1165.15,0.99,1456.5,1151.68,0.0,1508.9,1255.4,1.0,1475.94,1215.88,0.95,1579.82,1385.05,1.0,1493.99,1308.65,0.37,1564.45,1496.06,0.99,1481.87,1412.29,0.41,1374.01,1446.75,0.99,1358.99,1410.56,0.96,1192.11,1347.59,0.99,1210.09,1309.74,0.91,1045.15,1462.74,0.96,1069.37,1444.87,0.85
425,14.167,1419.01,1172.76,1.0,1433.91,1160.92,1.0,1418.75,1156.1,0.74,1486.13,1165.56,0.99,1448.25,1153.95,0.01,1506.91,1248.79,1.0,1470.26,1217.85,0.97,1582.74,1382.42,1.0,1489.27,1318.3,0.51,1562.36,1475.09,1.0,1464.65,1407.34,0.52,1380.05,1445.93,0.99,1364.11,1414.93,0.97,1201.55,1329.17,0.99,1216.48,1305.52,0.94,1069.15,1460.06,0.96,1100.63,1444.29,0.87
426,14.2,1415.76,1175.42,1.0,1430.96,1163.28,1.0,1414.92,1158.69,0.75,1483.61,1166.57,0.99,1442.71,1155.68,0.01,1503.87,1247.89,1.0,1464.3,1219.32,0.97,1577.87,1378.31,1.0,1483.14,1321.05,0.5,1563.13,1478.37,1.0,1461.27,1415.35,0.5,1381.34,1445.37,0.99,1362.09,1415.94,0.97,1212.68,1318.56,0.99,1216.34,1295.47,0.95,1089.69,1458.24,0.97,1104.96,1443.02,0.9
427,14.233,1410.12,1175.95,1.0,1425.4,1164.1,1.0,1409.73,1159.42,0.73,1479.96,1167.07,0.99,1439.33,1155.47,0.01,1500.9,1248.21,1.0,1461.94,1214.82,0.97,1572.58,1377.4,1.0,1474.39,1307.57,0.47,1563.56,1481.3,1.0,1448.39,1402.26,0.5,1384.2,1444.83,0.99,1365.09,1414.08,0.97,1225.34,1312.38,0.99,1224.12,1285.29,0.96,1114.21,1457.68,0.98,1128.81,1439.47,0.93
428,14.267,1404.77,1176.56,0.99,1419.87,1163.22,1.0,1405.08,1159.82,0.71,1470.49,1164.79,0.99,1434.12,1154.51,0.03,1491.69,1247.72,1.0,1448.78,1214.96,0.98,1553.7,1373.28,1.0,1446.77,1309.8,0.64,1569.22,1481.39,0.99,1444.69,1378.99,0.63,1393.32,1442.17,0.99,1371.81,1412.72,0.98,1234.81,1315.85,0.99,1225.93,1280.39,0.98,1144.78,1464.01,0.99,1160.95,1436.57,0.96
429,14.3,1398.94,1181.93,0.99,1412.48,1170.41,1.0,1398.93,1163.87,0.47,1470.34,1170.0,0.99,1431.94,1153.56,0.0,1497.26,1257.84,1.0,1452.2,1204.44,0.95,1566.38,1381.64,1.0,1454.73,1290.44,0.34,1564.0,1495.21,0.99,1426.01,1381.84,0.4,1386.61,1447.71,0.99,1359.69,1405.7,0.96,1251.75,1335.7,0.99,1228.89,1265.92,0.94,1174.61,1465.3,0.98,1158.39,1432.26,0.93
430,14.333,1394.47,1184.77,0.99,1408.36,1173.67,1.0,1394.22,1166.59,0.47,1466.3,1172.74,1.0,1425.54,1154.7,0.0,1494.32,1260.94,1.0,1446.57,1202.6,0.95,1564.13,1379.29,1.0,1447.31,1284.25,0.33,1563.29,1493.43,1.0,1418.92,1379.4,0.41,1388.82,1445.15,0.99,1359.56,1400.56,0.97,1267.12,1348.62,1.0,1236.75,1265.72,0.96,1202.55,1469.25,0.99,1186.15,1429.88,0.96
431,14.367,1389.96,1187.31,0.99,1404.4,1176.41,1.0,1388.85,1169.08,0.5,1462.14,1175.76,0.99,1417.2,1156.97,0.0,1490.73,1265.99,1.0,1439.71,1201.6,0.96,1562.86,1380.49,1.0,1439.67,1277.15,0.37,1563.47,1497.6,1.0,1411.63,1367.88,0.46,1388.63,1442.76,1.0,1358.06,1395.06,0.97,1276.68,1362.72,1.0,1241.26,1263.22,0.97,1211.98,1468.38,0.99,1226.88,1433.3,0.97
432,14.4,1385.87,1189.18,0.99,1401.8,1178.68,1.0,1384.69,1171.2,0.5,1459.78,1179.34,0.99,1410.02,1160.42,0.0,1490.79,1268.0,1.0,1428.51,1207.76,0.95,1564.98,1381.38,1.0,1427.61,1294.63,0.34,1562.88,1498.12,0.99,1400.67,1392.84,0.39,1394.71,1445.7,1.0,1357.2,1398.34,0.97,1292.7,1373.47,1.0,1241.69,1264.84,0.97,1222.6,1471.46,0.99,1247.66,1427.13,0.97
433,14.433,1380.19,1193.47,0.99,1396.98,1182.83,1.0,1378.2,1175.58,0.54,1454.61,1181.77,0.99,1398.61,1163.65,0.01,1487.6,1268.61,1.0,1419.09,1206.75,0.95,1562.54,1380.1,1.0,1426.1,1281.12,0.33,1563.47,1494.3,1.0,1409.02,1370.01,0.4,1397.57,1444.15,1.0,1355.1,1396.34,0.97,1300.47,1383.24,1.0,1242.26,1268.01,0.97,1249.36,1479.09,0.99,1289.2,1424.41,0.97
434,14.467,1374.43,1194.4,0.99,1391.27,1183.44,1.0,1373.31,1177.32,0.62,1446.98,1182.64,0.99,1393.77,1168.86,0.01,1486.88,1265.43,1.0,1408.77,1212.58,0.95,1556.04,1372.57,1.0,1422.12,1290.84,0.35,1560.59,1493.99,0.99,1400.83,1379.1,0.39,1400.07,1440.34,0.99,1350.42,1396.51,0.97,1313.11,1393.28,1.0,1229.27,1277.74,0.97,1264.22,1487.17,0.99,1304.76,1439.51,0.97
435,14.5,1368.52,1196.14,0.99,1386.53,1185.13,1.0,1365.89,1178.36,0.69,1441.33,1184.47,0.99,1383.32,1169.42,0.01,1482.83,1268.06,1.0,1400.13,1214.84,0.97,1559.42,1374.01,1.0,1417.4,1307.72,0.42,1561.65,1492.07,0.99,1406.55,1398.29,0.43,1402.71,1436.17,0.99,1351.28,1391.35,0.97,1313.42,1418.67,0.99,1225.51,1285.67,0.97,1271.93,1485.2,0.99,1310.53,1458.75,0.96
436,14.533,1361.79,1196.03,0.99,1381.35,1185.65,1.0,1358.62,1177.64,0.74,1437.81,1185.49,0.99,1375.58,1166.79,0.02,1481.08,1270.41,1.0,1396.23,1208.23,0.97,1560.1,1374.95,1.0,1411.78,1296.75,0.42,1561.67,1492.36,0.99,1402.74,1385.33,0.43,1400.71,1438.33,0.99,1348.55,1388.77,0.97,1310.53,1438.66,0.99,1221.71,1287.48,0.97,1280.73,1487.55,0.99,1311.92,1470.3,0.96
437,14.567,1356.58,1195.69,1.0,1376.92,1185.38,1.0,1352.38,1176.75,0.76,1435.26,1184.69,0.99,1368.4,1164.91,0.01,1478.62,1276.0,1.0,1388.42,1202.04,0.97,1557.09,1377.71,1.0,1400.7,1289.46,0.43,1559.8,1497.39,0.99,1376.77,1386.24,0.44,1395.98,1432.88,1.0,1341.04,1377.9,0.98,1347.69,1469.62,1.0,1215.41,1287.72,0.97,1267.36,1467.75,0.99,1308.99,1493.66,0.97
