Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
536,17.867,1493.38,917.24,0.99,1508.29,899.69,1.0,1488.56,897.92,0.76,1562.34,897.15,0.99,1515.04,890.25,0.02,1611.47,990.82,1.0,1543.93,948.02,0.97,1670.03,1132.22,0.99,1537.28,1029.3,0.45,1688.09,1229.75,0.99,1503.32,1096.65,0.46,1547.42,1172.74,1.0,1498.29,1138.78,0.99,1433.08,1153.06,1.0,1325.66,1104.11,0.99,1355.84,1224.74,0.99,1170.45,1196.76,0.98
537,17.9,1488.59,918.86,0.99,1501.42,901.69,1.0,1483.49,899.97,0.69,1553.76,896.95,0.99,1511.22,890.82,0.02,1604.1,992.62,1.0,1538.09,945.34,0.97,1666.46,1127.7,1.0,1527.73,1027.48,0.48,1693.21,1241.92,0.99,1485.17,1099.35,0.46,1538.31,1177.0,1.0,1491.08,1140.01,0.99,1436.03,1162.81,1.0,1323.12,1091.62,0.98,1355.61,1221.93,0.99,1183.76,1203.8,0.98
538,17.933,1483.35,916.01,0.99,1498.21,899.3,1.0,1477.1,896.64,0.76,1552.91,896.26,0.99,1503.06,887.49,0.02,1598.74,994.49,1.0,1531.81,941.24,0.98,1663.06,1121.95,1.0,1519.97,1025.23,0.49,1694.53,1246.37,0.99,1474.12,1097.51,0.49,1534.14,1179.02,1.0,1488.06,1137.98,0.99,1430.63,1177.65,1.0,1322.27,1081.02,0.98,1348.21,1221.46,0.99,1199.37,1212.78,0.98
539,17.967,1479.25,917.63,0.99,1494.22,900.48,1.0,1470.33,898.85,0.79,1545.36,896.46,0.99,1489.71,890.89,0.03,1589.64,994.2,1.0,1520.82,944.79,0.98,1657.24,1119.12,1.0,1516.68,1038.08,0.53,1695.68,1245.19,0.99,1472.88,1113.55,0.52,1533.45,1179.02,1.0,1487.24,1139.21,0.99,1432.06,1174.94,1.0,1324.67,1067.15,0.98,1346.34,1220.49,0.99,1222.19,1220.51,0.97
540,18.0,1471.35,916.94,1.0,1487.12,902.07,1.0,1461.43,898.39,0.81,1539.44,898.25,1.0,1479.92,888.36,0.02,1595.01,1000.06,1.0,1519.36,937.56,0.98,1657.31,1124.02,1.0,1523.13,1037.36,0.51,1679.92,1237.3,1.0,1476.4,1146.93,0.53,1531.4,1183.2,1.0,1485.79,1134.35,0.99,1432.01,1192.0,1.0,1331.37,1049.16,0.98,1342.12,1216.87,0.99,1246.33,1240.68,0.97
541,18.033,1469.02,918.92,1.0,1486.68,903.0,1.0,1456.41,900.79,0.8,1536.39,898.52,0.99,1466.0,889.8,0.02,1589.37,1002.89,1.0,1509.46,935.02,0.98,1657.91,1120.09,1.0,1516.95,1011.43,0.44,1679.02,1240.02,0.99,1476.51,1134.1,0.42,1531.97,1182.65,1.0,1488.82,1130.48,0.98,1401.55,1188.17,0.99,1356.78,1043.22,0.97,1305.84,1220.65,0.98,1288.38,1226.39,0.95
542,18.067,1463.88,922.59,1.0,1481.96,907.87,1.0,1451.75,904.86,0.87,1532.97,903.38,1.0,1459.34,894.9,0.02,1578.44,1002.49,1.0,1497.86,938.03,0.98,1654.47,1117.87,1.0,1502.74,1022.62,0.48,1675.75,1238.23,1.0,1459.89,1134.9,0.5,1521.75,1187.95,1.0,1475.34,1139.92,0.98,1419.09,1178.5,0.99,1341.89,1027.63,0.97,1358.21,1211.63,0.98,1309.88,1239.8,0.95
543,18.1,1458.69,926.42,1.0,1477.43,911.41,1.0,1446.02,908.66,0.88,1527.64,906.46,1.0,1450.35,898.51,0.02,1572.73,1006.05,1.0,1486.03,939.54,0.98,1654.05,1117.88,1.0,1491.71,1016.56,0.43,1673.31,1234.21,1.0,1450.37,1128.19,0.48,1519.48,1184.41,1.0,1470.34,1135.84,0.98,1414.98,1183.95,0.99,1343.7,1026.15,0.96,1360.24,1212.27,0.99,1334.65,1240.25,0.95
544,18.133,1453.05,927.55,1.0,1474.23,914.37,1.0,1440.9,909.82,0.89,1522.78,913.44,1.0,1441.77,901.22,0.03,1565.99,1002.72,1.0,1472.82,940.28,0.98,1656.27,1112.32,1.0,1480.2,1039.41,0.51,1668.75,1226.79,1.0,1435.49,1142.85,0.54,1519.19,1178.31,1.0,1468.4,1130.15,0.98,1406.34,1193.4,1.0,1347.48,1027.72,0.98,1355.1,1215.95,0.99,1356.81,1243.24,0.97
545,18.167,1445.71,927.06,1.0,1466.96,911.92,1.0,1432.45,908.65,0.91,1517.01,908.56,0.99,1431.49,900.5,0.04,1560.9,997.87,1.0,1463.85,955.46,0.99,1654.2,1102.12,1.0,1442.01,1076.43,0.84,1660.21,1215.87,0.99,1387.93,1194.96,0.79,1518.38,1186.25,1.0,1467.28,1146.47,0.99,1393.8,1171.97,0.99,1351.32,1031.53,0.98,1367.96,1220.32,0.98,1370.8,1233.32,0.96
546,18.2,1436.15,927.36,1.0,1456.4,912.57,1.0,1426.86,909.97,0.9,1508.4,909.66,0.98,1431.97,903.65,0.04,1555.04,990.19,1.0,1445.44,961.64,0.99,1642.96,1090.44,0.99,1410.58,1075.61,0.96,1650.0,1222.1,0.99,1352.24,1160.94,0.96,1515.38,1177.84,0.99,1454.45,1147.36,0.99,1401.22,1146.5,0.99,1341.44,1042.43,0.99,1359.93,1224.81,0.97,1366.36,1215.67,0.97
547,18.233,1432.82,934.52,1.0,1454.43,919.22,1.0,1422.3,916.11,0.93,1505.57,913.18,0.99,1422.23,906.02,0.06,1550.96,987.43,1.0,1434.93,957.98,1.0,1644.78,1085.22,0.99,1395.96,1062.05,0.98,1639.99,1210.96,0.99,1332.38,1135.49,0.98,1515.87,1176.19,1.0,1451.89,1144.97,1.0,1392.79,1150.22,0.99,1335.81,1045.98,0.99,1351.8,1235.6,0.98,1369.31,1217.14,0.98
548,18.267,1427.65,934.75,1.0,1451.08,918.13,1.0,1415.64,914.35,0.95,1498.87,917.5,0.99,1408.66,908.81,0.08,1553.53,990.09,1.0,1414.86,960.12,1.0,1640.71,1084.0,0.99,1358.52,1059.1,0.99,1623.73,1203.87,0.99,1307.74,1130.51,0.99,1535.63,1167.37,1.0,1456.62,1136.13,1.0,1411.49,1168.0,0.99,1330.95,1051.21,0.99,1365.99,1222.78,0.97,1362.94,1225.28,0.98
549,18.3,1424.79,936.8,1.0,1445.93,920.33,1.0,1411.2,918.82,0.96,1493.2,915.43,0.98,1404.58,912.4,0.14,1542.31,993.73,1.0,1400.78,965.19,1.0,1622.6,1077.67,0.99,1331.12,1051.59,0.99,1605.1,1196.06,0.99,1281.06,1144.25,0.99,1513.12,1173.6,0.99,1430.63,1146.12,0.99,1441.7,1153.0,0.99,1328.37,1046.52,0.99,1371.15,1220.07,0.96,1345.88,1222.76,0.97
550,18.333,1417.09,938.6,1.0,1437.03,922.5,1.0,1403.01,920.05,0.95,1480.32,915.13,0.98,1393.34,910.96,0.08,1541.48,989.08,1.0,1396.2,956.24,1.0,1618.84,1070.53,0.99,1316.76,1048.95,1.0,1595.46,1190.59,1.0,1260.31,1141.87,1.0,1523.53,1157.9,1.0,1440.85,1125.37,1.0,1440.48,1194.18,0.99,1317.62,1056.45,0.99,1362.63,1209.07,0.97,1347.59,1231.76,0.98
551,18.367,1412.27,941.02,1.0,1432.42,924.84,1.0,1398.06,921.99,0.96,1474.51,918.43,0.99,1386.68,913.57,0.1,1532.4,988.85,1.0,1389.7,960.73,1.0,1604.04,1067.95,0.99,1301.97,1047.76,1.0,1582.12,1183.85,1.0,1242.87,1143.18,1.0,1519.22,1159.66,1.0,1437.69,1130.5,1.0,1441.41,1178.56,0.99,1309.76,1057.93,0.99,1361.9,1212.36,0.97,1344.68,1229.89,0.98
552,18.4,1411.88,943.68,1.0,1431.7,926.12,1.0,1395.72,924.39,0.97,1470.03,917.09,0.98,1380.31,915.22,0.21,1527.75,986.73,1.0,1377.21,961.79,1.0,1594.82,1071.32,1.0,1285.04,1051.53,1.0,1579.91,1186.51,0.99,1232.69,1147.58,1.0,1514.85,1160.02,1.0,1428.68,1133.5,1.0,1447.16,1178.57,0.99,1304.33,1063.79,0.99,1360.32,1212.31,0.97,1344.92,1229.37,0.98
553,18.433,1409.54,948.82,1.0,1430.12,932.95,1.0,1393.35,931.59,0.98,1468.13,920.62,0.98,1377.01,918.54,0.39,1517.08,994.84,1.0,1367.42,964.15,1.0,1590.69,1078.66,0.99,1279.7,1051.18,0.99,1578.12,1198.35,0.99,1234.38,1149.76,0.99,1497.97,1171.09,1.0,1410.58,1143.28,1.0,1459.1,1179.67,0.99,1297.69,1055.99,0.99,1380.1,1208.22,0.96,1340.37,1222.77,0.97
554,18.467,1405.08,952.77,1.0,1425.54,937.05,1.0,1388.82,935.98,0.98,1462.26,923.38,0.98,1371.14,921.99,0.44,1512.75,994.64,1.0,1359.17,965.58,1.0,1584.45,1083.34,0.99,1271.94,1054.42,0.99,1576.04,1198.93,0.99,1235.73,1154.26,0.99,1497.14,1171.12,1.0,1406.64,1145.02,1.0,1460.66,1175.34,0.99,1287.65,1059.95,0.99,1381.99,1208.73,0.97,1335.48,1222.31,0.98
555,18.5,1402.55,953.77,1.0,1421.5,937.15,1.0,1385.65,936.81,0.98,1454.67,920.85,0.98,1365.68,922.58,0.46,1508.69,987.01,1.0,1350.69,962.45,1.0,1575.07,1082.76,0.99,1264.78,1065.12,1.0,1575.8,1196.45,0.99,1227.17,1158.56,1.0,1498.37,1161.43,1.0,1405.18,1136.72,1.0,1468.55,1194.04,0.99,1279.07,1068.31,0.99,1375.07,1203.6,0.98,1342.59,1230.44,0.99
556,18.533,1400.17,952.39,1.0,1419.56,934.63,1.0,1382.64,934.9,0.98,1451.23,918.25,0.97,1360.88,921.25,0.6,1501.83,983.31,1.0,1342.08,963.66,1.0,1569.76,1083.43,0.99,1267.12,1065.97,1.0,1573.74,1194.78,0.99,1228.34,1158.19,1.0,1493.41,1160.98,1.0,1398.26,1139.97,1.0,1465.1,1181.4,0.99,1269.13,1073.19,1.0,1371.52,1208.0,0.99,1345.03,1228.34,0.99
557,18.567,1395.49,952.14,0.99,1416.48,936.2,1.0,1378.96,935.03,0.99,1448.52,921.25,0.96,1357.28,919.49,0.7,1497.18,986.74,1.0,1335.0,965.87,1.0,1565.92,1084.52,1.0,1264.95,1068.86,0.99,1571.9,1195.9,0.99,1230.85,1165.63,0.99,1481.97,1162.25,1.0,1385.31,1142.06,1.0,1457.23,1167.84,0.99,1267.39,1076.0,0.99,1379.36,1216.83,0.98,1340.11,1225.87,0.98
558,18.6,1393.3,951.52,0.99,1413.91,934.81,1.0,1376.43,934.64,0.99,1444.72,917.83,0.95,1354.57,919.03,0.73,1492.04,979.3,1.0,1331.39,962.35,1.0,1564.13,1084.93,1.0,1266.94,1070.65,1.0,1574.42,1192.35,1.0,1231.96,1165.81,0.99,1477.53,1160.07,1.0,1381.75,1141.86,1.0,1466.1,1166.64,1.0,1254.8,1075.45,1.0,1368.99,1214.92,0.99,1347.81,1231.29,0.99
559,18.633,1390.85,951.03,0.99,1411.48,934.2,1.0,1373.99,934.21,0.99,1442.12,917.03,0.95,1352.2,918.71,0.75,1488.91,975.73,1.0,1328.12,961.58,1.0,1557.8,1083.43,1.0,1270.7,1074.16,0.99,1573.37,1191.39,1.0,1230.46,1169.85,0.99,1471.6,1154.25,1.0,1375.69,1137.62,1.0,1466.98,1168.4,1.0,1250.73,1082.85,1.0,1362.7,1216.6,0.99,1355.5,1232.65,0.99
560,18.667,1387.76,950.41,0.99,1408.5,933.72,1.0,1371.4,933.47,0.99,1440.76,916.13,0.96,1350.96,917.54,0.65,1487.52,974.16,1.0,1325.57,961.5,1.0,1553.97,1083.02,1.0,1270.62,1080.23,1.0,1574.85,1192.22,1.0,1226.37,1174.85,0.99,1463.69,1152.49,1.0,1367.59,1136.71,1.0,1473.74,1173.75,1.0,1250.08,1088.6,1.0,1346.66,1210.65,0.99,1358.6,1232.56,0.99
561,18.7,1387.88,949.03,0.99,1408.52,932.11,1.0,1371.25,932.24,0.99,1439.8,913.79,0.96,1349.87,915.81,0.73,1482.93,972.65,1.0,1322.88,960.88,1.0,1548.82,1082.79,1.0,1270.58,1080.39,1.0,1573.75,1191.41,0.99,1228.15,1172.24,0.99,1457.17,1149.87,1.0,1361.37,1135.24,1.0,1474.98,1174.38,1.0,1246.35,1093.53,1.0,1353.1,1214.28,0.99,1357.62,1232.7,0.99
562,18.733,1386.66,946.82,0.99,1407.52,929.8,1.0,1369.72,929.89,0.99,1438.48,913.1,0.95,1348.18,914.74,0.77,1479.67,972.27,1.0,1320.16,959.65,1.0,1544.23,1083.24,1.0,1271.42,1079.59,0.99,1573.17,1189.54,0.99,1228.38,1173.14,0.99,1447.55,1149.07,1.0,1352.05,1134.44,1.0,1480.12,1175.94,1.0,1243.47,1097.74,1.0,1346.02,1216.04,0.99,1358.77,1232.36,0.99
563,18.767,1384.85,948.03,0.99,1405.77,930.86,1.0,1367.87,930.85,0.99,1436.57,914.48,0.95,1346.11,915.79,0.8,1477.85,971.62,1.0,1318.53,960.83,1.0,1540.6,1084.66,1.0,1271.11,1078.29,0.99,1573.34,1189.73,0.99,1230.31,1171.08,0.99,1441.53,1148.55,1.0,1345.73,1136.01,1.0,1489.86,1165.8,1.0,1240.71,1103.73,1.0,1347.42,1223.96,0.99,1366.88,1235.42,0.99
564,18.8,1382.83,947.26,0.99,1403.69,930.24,0.99,1366.07,930.21,0.99,1432.91,913.27,0.94,1343.39,914.19,0.85,1473.44,973.59,1.0,1314.1,959.81,1.0,1535.74,1085.71,1.0,1269.07,1077.86,0.99,1572.76,1187.46,0.99,1227.2,1171.74,0.99,1436.05,1154.63,1.0,1340.1,1140.72,1.0,1497.76,1171.46,1.0,1240.43,1100.76,1.0,1351.02,1224.72,0.99,1371.18,1237.73,0.99
565,18.833,1381.57,947.98,0.99,1402.58,930.9,0.99,1364.82,930.61,0.99,1431.37,913.37,0.93,1341.65,913.53,0.85,1470.11,972.79,1.0,1311.37,957.55,1.0,1531.46,1086.09,1.0,1266.05,1078.82,1.0,1573.81,1188.21,0.99,1231.56,1169.65,0.99,1431.22,1153.35,1.0,1335.42,1139.3,1.0,1506.36,1176.4,1.0,1242.32,1102.29,1.0,1354.43,1222.62,0.99,1372.01,1238.72,0.99
566,18.867,1380.63,947.92,0.99,1401.16,930.36,0.99,1363.44,930.73,0.99,1428.86,912.71,0.92,1339.62,914.25,0.88,1467.29,976.61,1.0,1309.46,957.9,1.0,1529.61,1089.76,1.0,1262.42,1081.06,1.0,1574.06,1189.01,0.99,1232.12,1168.68,0.99,1425.74,1152.08,1.0,1329.94,1135.97,1.0,1517.62,1185.69,1.0,1244.8,1095.77,1.0,1362.89,1213.96,0.99,1368.31,1237.77,0.99
567,18.9,1379.9,949.33,0.99,1400.04,932.38,0.99,1362.82,932.73,0.99,1426.8,915.88,0.89,1337.15,916.64,0.91,1461.78,980.43,1.0,1304.21,963.07,1.0,1527.17,1089.55,1.0,1258.26,1085.69,0.99,1571.96,1188.25,0.99,1227.53,1177.93,0.99,1417.96,1161.9,1.0,1320.31,1147.19,1.0,1516.56,1180.3,0.99,1249.69,1098.13,0.99,1377.37,1214.34,0.99,1356.34,1227.19,0.99
568,18.933,1377.85,948.48,0.99,1398.75,930.2,1.0,1360.36,930.59,0.99,1426.7,913.75,0.93,1334.41,914.35,0.85,1464.96,980.44,1.0,1305.08,960.18,1.0,1522.8,1091.33,1.0,1260.18,1087.04,0.99,1571.15,1192.53,0.99,1220.98,1182.38,0.99,1420.61,1159.52,1.0,1320.53,1143.18,1.0,1527.48,1193.86,1.0,1249.65,1105.68,1.0,1367.92,1214.2,0.99,1362.61,1239.45,0.99
569,18.967,1375.14,947.34,0.99,1395.56,929.97,0.99,1357.91,930.2,0.99,1423.24,915.2,0.92,1333.02,915.82,0.87,1457.21,982.4,1.0,1299.2,964.14,1.0,1521.97,1092.51,1.0,1255.12,1087.68,0.99,1570.55,1190.41,0.99,1229.83,1181.56,0.98,1411.6,1163.26,1.0,1313.01,1148.48,1.0,1518.52,1192.8,1.0,1244.55,1110.26,1.0,1372.62,1222.66,0.99,1357.46,1233.73,0.99
570,19.0,1372.0,944.12,0.99,1393.03,926.83,0.99,1354.72,926.37,0.99,1421.9,914.94,0.92,1330.14,914.07,0.86,1455.3,982.14,1.0,1296.88,966.38,1.0,1519.76,1091.44,1.0,1252.25,1091.04,0.98,1568.15,1188.76,0.99,1235.53,1184.3,0.97,1407.68,1162.19,1.0,1307.47,1148.97,1.0,1524.56,1194.34,1.0,1231.01,1123.43,1.0,1364.5,1224.92,0.99,1356.2,1234.19,0.99
571,19.033,1370.1,942.54,0.99,1390.49,924.48,0.99,1351.87,923.42,0.99,1418.75,912.95,0.89,1326.89,911.96,0.86,1455.04,977.73,1.0,1291.22,969.32,1.0,1522.11,1089.93,0.99,1250.71,1089.48,0.98,1567.76,1190.37,0.98,1234.75,1176.89,0.97,1406.46,1159.22,1.0,1302.46,1151.26,1.0,1508.79,1188.08,0.99,1222.79,1146.61,0.99,1357.08,1231.32,0.99,1353.11,1245.39,0.99
572,19.067,1367.5,936.48,0.99,1389.08,918.15,1.0,1349.97,917.26,0.99,1417.34,911.49,0.92,1323.49,908.79,0.88,1450.37,982.21,1.0,1294.21,968.87,1.0,1511.37,1088.41,1.0,1256.75,1076.07,0.98,1565.75,1190.99,0.99,1238.59,1165.86,0.97,1405.16,1159.32,1.0,1302.46,1150.78,1.0,1532.26,1198.23,1.0,1217.23,1162.16,0.99,1350.13,1231.62,0.99,1356.2,1253.97,0.98
573,19.1,1362.52,934.67,0.99,1384.41,916.47,1.0,1345.95,915.22,0.99,1413.37,911.08,0.94,1320.45,907.45,0.84,1446.28,982.42,1.0,1288.82,972.22,1.0,1509.8,1088.83,1.0,1252.81,1079.23,0.98,1565.12,1192.39,0.99,1241.5,1172.29,0.96,1402.37,1161.57,1.0,1298.09,1155.61,1.0,1528.55,1199.43,1.0,1201.61,1177.52,0.99,1339.98,1239.39,0.99,1372.47,1258.06,0.98
574,19.133,1354.79,932.54,0.99,1376.66,914.88,1.0,1339.0,913.18,0.99,1407.9,910.66,0.96,1315.67,906.28,0.73,1445.81,982.65,1.0,1284.01,974.29,1.0,1509.88,1087.78,1.0,1242.99,1078.64,0.98,1564.9,1191.74,0.99,1233.38,1170.32,0.98,1402.48,1165.72,1.0,1293.93,1161.15,1.0,1508.59,1205.22,0.99,1191.11,1194.36,0.99,1349.5,1236.79,0.98,1364.11,1255.0,0.98
575,19.167,1350.6,927.8,0.99,1372.3,909.7,1.0,1334.35,908.37,0.99,1402.7,905.73,0.95,1310.43,902.35,0.77,1439.94,977.89,1.0,1280.73,973.99,1.0,1505.19,1082.54,1.0,1238.78,1076.82,0.99,1561.61,1187.65,0.99,1225.6,1161.18,0.99,1399.3,1166.43,1.0,1291.85,1164.32,1.0,1506.92,1206.6,0.99,1190.08,1204.51,0.99,1348.7,1238.49,0.98,1359.78,1253.27,0.98
576,19.2,1350.4,923.73,0.99,1371.77,905.94,1.0,1334.0,905.22,0.99,1398.26,899.62,0.95,1309.3,898.15,0.9,1428.99,971.21,1.0,1276.25,972.52,1.0,1498.19,1077.71,1.0,1237.72,1071.77,1.0,1564.04,1181.76,1.0,1222.0,1157.96,0.99,1396.66,1154.51,1.0,1296.41,1156.28,1.0,1533.34,1203.42,1.0,1176.72,1213.38,1.0,1328.42,1252.56,0.99,1392.24,1257.51,0.99
577,19.233,1346.97,920.98,0.99,1368.12,902.69,0.99,1329.71,901.51,0.99,1395.55,897.56,0.91,1302.95,894.57,0.86,1433.25,969.33,1.0,1271.94,967.68,1.0,1493.85,1075.51,1.0,1228.93,1073.39,0.99,1551.37,1181.34,0.99,1218.04,1164.6,0.99,1397.29,1164.51,1.0,1287.73,1164.31,1.0,1508.1,1215.34,0.99,1197.14,1217.61,0.99,1355.18,1235.13,0.97,1346.64,1254.82,0.97
578,19.267,1344.71,912.98,0.99,1365.27,894.54,0.99,1326.45,893.94,0.99,1390.48,888.31,0.93,1301.39,888.62,0.94,1425.83,964.97,1.0,1266.41,966.74,1.0,1487.15,1076.07,0.99,1227.76,1070.71,1.0,1554.37,1177.39,0.99,1214.04,1169.86,1.0,1395.02,1155.27,1.0,1291.61,1156.14,1.0,1524.41,1219.22,1.0,1173.22,1219.14,1.0,1332.48,1251.7,0.98,1386.08,1255.46,0.99
579,19.3,1342.07,906.15,0.99,1363.78,888.52,1.0,1324.99,887.48,1.0,1387.83,885.53,0.92,1297.49,882.91,0.94,1416.25,962.78,1.0,1261.88,961.34,1.0,1485.43,1070.86,1.0,1223.48,1064.31,0.99,1556.68,1176.25,0.99,1200.18,1166.57,0.99,1395.36,1155.14,1.0,1292.91,1156.23,1.0,1535.22,1213.3,1.0,1172.57,1213.58,1.0,1345.9,1248.77,0.99,1381.61,1256.06,0.99
580,19.333,1339.29,903.99,0.99,1360.25,886.07,0.99,1321.35,884.75,1.0,1385.39,882.2,0.92,1296.1,880.62,0.93,1418.76,962.6,1.0,1260.53,960.57,1.0,1484.55,1070.46,0.99,1212.17,1059.96,1.0,1561.11,1169.51,0.99,1180.25,1153.54,0.99,1394.12,1156.08,1.0,1293.03,1155.26,1.0,1525.82,1219.52,0.99,1179.12,1207.99,1.0,1335.41,1249.9,0.98,1386.23,1257.42,0.99
581,19.367,1337.04,900.31,0.99,1358.98,883.15,1.0,1319.95,881.84,1.0,1383.98,881.03,0.93,1293.19,877.97,0.94,1414.41,962.7,1.0,1256.87,958.37,1.0,1483.53,1068.39,1.0,1205.84,1055.89,0.99,1573.11,1155.75,0.99,1150.65,1147.03,0.99,1393.72,1156.91,1.0,1291.44,1156.32,1.0,1535.17,1213.27,1.0,1177.2,1205.24,1.0,1337.55,1251.83,0.99,1389.05,1260.77,0.99
582,19.4,1336.73,894.9,0.99,1358.51,878.06,1.0,1319.25,876.57,1.0,1383.69,879.32,0.92,1292.51,875.99,0.94,1415.19,963.44,1.0,1253.18,958.57,1.0,1483.78,1069.84,1.0,1196.36,1059.44,0.99,1587.82,1129.06,0.99,1121.32,1141.51,0.98,1393.09,1160.43,1.0,1287.89,1159.56,1.0,1535.49,1212.71,1.0,1174.22,1204.88,1.0,1337.13,1251.26,0.99,1377.78,1260.66,0.99
583,19.433,1335.6,891.6,1.0,1356.85,874.82,1.0,1318.06,873.78,1.0,1381.29,876.33,0.93,1291.72,873.86,0.94,1414.12,962.43,1.0,1250.59,955.11,1.0,1477.91,1067.18,1.0,1189.59,1058.39,0.99,1595.87,1088.36,1.0,1090.71,1124.37,0.99,1393.78,1159.03,1.0,1287.23,1156.8,1.0,1536.45,1221.95,1.0,1173.8,1210.2,1.0,1335.62,1248.92,0.99,1371.9,1264.03,0.99
584,19.467,1334.86,890.93,1.0,1354.67,872.84,1.0,1315.67,870.77,0.99,1380.43,874.16,0.94,1290.89,872.83,0.89,1426.14,959.35,1.0,1248.71,958.43,1.0,1493.11,1060.84,0.99,1189.24,1062.9,1.0,1589.63,1060.93,0.98,1079.5,1099.9,1.0,1400.86,1161.26,1.0,1285.24,1160.23,1.0,1500.93,1220.57,0.99,1170.23,1217.51,1.0,1385.0,1243.52,0.97,1366.06,1266.17,0.98
585,19.5,1333.67,888.08,0.99,1353.18,869.4,1.0,1313.94,867.94,0.99,1379.12,870.81,0.94,1289.74,871.12,0.89,1427.0,957.21,1.0,1245.42,957.62,1.0,1499.19,1060.27,0.99,1183.44,1068.65,1.0,1590.53,1025.85,0.98,1067.72,1072.33,1.0,1400.21,1160.7,1.0,1282.17,1159.99,1.0,1507.25,1222.51,0.99,1171.6,1215.88,1.0,1382.74,1236.59,0.97,1363.55,1262.84,0.98
586,19.533,1333.4,881.06,1.0,1353.11,862.34,1.0,1313.04,860.97,0.99,1379.31,866.39,0.94,1288.91,867.07,0.89,1428.68,954.4,1.0,1245.1,956.86,1.0,1505.21,1058.96,0.99,1183.26,1075.07,1.0,1586.47,990.04,0.99,1068.88,1045.85,1.0,1399.2,1163.71,1.0,1280.22,1163.45,1.0,1509.69,1219.91,1.0,1169.02,1214.56,1.0,1372.94,1236.73,0.98,1365.25,1262.59,0.99
587,19.567,1330.46,879.5,1.0,1351.14,861.78,1.0,1311.84,861.53,1.0,1376.99,866.24,0.94,1287.9,865.73,0.92,1416.14,952.37,1.0,1244.81,951.5,1.0,1491.03,1063.89,1.0,1184.15,1067.52,0.99,1569.4,972.46,1.0,1082.32,1022.44,0.99,1390.39,1155.7,1.0,1277.15,1156.52,1.0,1518.13,1212.98,0.99,1190.04,1212.23,0.99,1338.62,1228.37,0.97,1344.8,1256.77,0.97
588,19.6,1330.61,876.21,1.0,1351.0,857.97,1.0,1311.75,857.9,1.0,1376.11,863.72,0.93,1288.23,863.88,0.92,1414.29,949.7,1.0,1246.22,949.98,1.0,1480.22,1061.92,1.0,1196.14,1068.14,0.99,1547.93,964.78,1.0,1102.52,1012.4,0.99,1391.47,1155.28,1.0,1279.05,1156.46,1.0,1517.64,1215.69,0.99,1187.33,1212.2,0.99,1338.97,1223.99,0.97,1346.2,1254.94,0.97
589,19.633,1331.38,877.49,1.0,1351.86,857.99,1.0,1311.19,856.84,0.99,1379.37,861.42,0.94,1287.71,862.63,0.89,1424.24,945.82,1.0,1247.28,954.81,1.0,1479.68,1063.05,0.99,1216.76,1084.87,1.0,1529.26,965.44,0.99,1139.88,1009.28,1.0,1400.98,1160.47,1.0,1283.67,1164.26,1.0,1508.27,1210.43,0.99,1176.71,1214.07,1.0,1369.42,1238.76,0.98,1354.3,1265.38,0.98
590,19.667,1332.12,877.81,1.0,1352.33,858.12,1.0,1311.95,857.14,0.99,1379.25,859.74,0.95,1287.07,860.96,0.87,1423.54,945.35,1.0,1249.66,951.16,1.0,1463.33,1061.46,0.99,1233.7,1085.96,1.0,1501.02,968.27,0.99,1173.03,1004.63,1.0,1403.2,1162.15,1.0,1284.94,1164.35,1.0,1512.35,1211.05,1.0,1181.39,1209.44,1.0,1377.79,1235.23,0.98,1347.85,1263.62,0.99
591,19.7,1332.79,874.13,0.99,1353.73,856.12,1.0,1313.82,856.1,0.99,1378.46,859.15,0.94,1288.59,859.38,0.93,1408.81,943.6,1.0,1256.52,945.06,1.0,1427.78,1071.51,1.0,1256.89,1083.26,1.0,1457.28,976.22,1.0,1213.86,997.02,1.0,1402.2,1153.22,1.0,1295.87,1154.42,1.0,1511.62,1215.87,1.0,1195.97,1202.45,1.0,1346.85,1233.0,0.99,1366.93,1261.04,0.99
