Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
610,20.333,1707.6,877.55,0.92,1725.29,861.7,0.96,1713.47,858.23,0.46,1773.06,873.03,0.97,1744.39,861.87,0.1,1769.72,975.6,0.99,1735.33,946.3,0.92,1779.22,1117.17,0.97,1738.32,1070.75,0.62,1777.77,1223.57,0.95,1751.52,1181.78,0.58,1600.1,1158.79,0.99,1586.38,1127.91,0.97,1413.42,1181.42,0.98,1405.82,1154.0,0.96,1197.67,1223.21,0.96,1218.62,1202.84,0.93
611,20.367,1703.27,879.07,0.94,1722.79,862.88,0.97,1706.95,858.63,0.54,1771.94,873.87,0.98,1734.5,859.98,0.1,1768.46,979.92,0.99,1733.05,941.22,0.91,1779.72,1124.54,0.97,1732.82,1059.9,0.57,1776.78,1226.74,0.95,1743.27,1174.11,0.56,1605.25,1157.18,0.99,1590.86,1121.75,0.97,1423.99,1186.58,0.99,1416.28,1147.68,0.96,1201.58,1224.77,0.97,1221.03,1202.49,0.94
612,20.4,1697.47,880.62,0.93,1715.98,864.33,0.96,1701.05,860.95,0.51,1764.89,875.0,0.97,1730.2,863.28,0.1,1767.16,980.18,0.99,1729.19,944.25,0.91,1775.89,1123.44,0.96,1728.73,1061.74,0.58,1773.57,1223.66,0.95,1739.53,1172.98,0.57,1604.44,1162.72,0.99,1588.37,1128.36,0.97,1421.28,1185.43,0.98,1411.91,1149.23,0.95,1201.57,1223.89,0.96,1223.53,1202.52,0.93
613,20.433,1689.52,881.76,0.91,1706.05,863.78,0.96,1691.16,861.96,0.46,1756.67,873.41,0.97,1725.83,864.53,0.09,1766.15,974.05,0.99,1725.16,944.84,0.88,1774.05,1115.83,0.96,1726.97,1071.32,0.51,1768.68,1227.8,0.94,1745.11,1182.95,0.49,1604.72,1160.24,0.99,1586.32,1125.73,0.96,1417.88,1186.11,0.98,1402.55,1150.93,0.95,1196.95,1222.67,0.95,1216.13,1202.91,0.92
614,20.467,1688.28,880.84,0.99,1702.07,865.27,1.0,1685.98,863.25,0.69,1758.39,871.66,0.99,1720.25,865.5,0.01,1769.44,980.49,1.0,1725.18,939.31,0.96,1784.81,1126.24,1.0,1714.3,1056.98,0.41,1768.29,1236.64,1.0,1703.52,1183.91,0.5,1602.76,1164.7,1.0,1576.36,1122.49,0.98,1422.35,1205.79,1.0,1413.41,1137.25,0.98,1202.85,1233.9,0.99,1198.47,1204.2,0.95
615,20.5,1684.04,883.98,0.99,1697.37,868.36,0.99,1681.82,867.56,0.69,1750.09,873.58,0.99,1715.39,868.65,0.03,1764.81,978.53,1.0,1713.26,944.06,0.97,1782.79,1129.18,1.0,1694.89,1069.37,0.51,1768.7,1232.66,0.99,1702.03,1180.57,0.54,1611.66,1165.7,1.0,1581.7,1129.29,0.99,1423.65,1200.19,1.0,1414.91,1149.13,0.98,1206.8,1227.65,0.98,1200.39,1205.22,0.95
616,20.533,1676.26,886.03,0.99,1689.13,870.35,0.99,1673.84,869.3,0.7,1741.06,874.47,0.99,1707.0,869.7,0.03,1759.01,977.52,1.0,1707.49,944.87,0.98,1779.66,1125.85,1.0,1693.23,1069.62,0.53,1768.72,1232.23,0.99,1699.0,1182.06,0.55,1610.34,1166.03,1.0,1580.22,1130.09,0.99,1415.71,1202.03,1.0,1403.58,1151.99,0.98,1202.42,1227.09,0.99,1195.53,1207.78,0.96
617,20.567,1672.29,887.28,0.99,1685.06,871.75,1.0,1669.54,870.68,0.72,1737.25,876.22,0.99,1702.79,871.35,0.03,1757.34,978.74,1.0,1705.69,945.2,0.98,1779.85,1127.0,1.0,1692.91,1069.87,0.54,1767.58,1228.71,0.99,1696.64,1179.25,0.56,1612.64,1168.39,1.0,1582.6,1131.99,0.99,1417.75,1202.97,1.0,1406.26,1150.91,0.98,1207.22,1225.85,0.99,1201.32,1208.05,0.96
618,20.6,1664.32,888.08,0.99,1675.65,872.25,1.0,1662.29,871.22,0.69,1727.28,875.07,0.99,1698.98,870.96,0.02,1751.56,976.04,1.0,1705.46,944.41,0.98,1777.79,1125.51,1.0,1698.12,1070.33,0.53,1765.48,1223.37,0.99,1702.41,1176.84,0.54,1610.68,1168.32,1.0,1584.17,1132.77,0.99,1414.47,1200.0,1.0,1403.36,1151.3,0.98,1204.79,1224.75,0.98,1198.71,1206.89,0.94
619,20.633,1657.6,886.69,0.98,1667.6,871.1,0.99,1657.64,869.89,0.56,1717.79,874.89,0.98,1699.21,870.96,0.02,1743.61,974.95,1.0,1704.66,947.48,0.97,1772.9,1125.27,1.0,1700.21,1076.59,0.52,1768.22,1226.12,0.99,1707.53,1182.94,0.54,1606.51,1171.96,1.0,1585.19,1138.83,0.99,1409.51,1192.1,1.0,1400.44,1150.73,0.97,1201.39,1221.53,0.98,1198.7,1204.33,0.93
620,20.667,1651.4,890.03,0.99,1662.38,874.33,0.99,1650.97,872.78,0.65,1713.85,876.85,0.98,1691.05,872.37,0.02,1739.66,974.98,1.0,1701.15,949.33,0.96,1771.08,1126.96,0.99,1700.93,1077.45,0.49,1768.84,1223.01,0.99,1706.08,1179.84,0.53,1606.22,1174.19,0.99,1585.6,1142.76,0.98,1408.96,1183.63,0.99,1400.12,1150.59,0.96,1206.17,1218.48,0.96,1204.94,1202.52,0.89
621,20.7,1644.77,890.23,0.99,1657.5,874.61,1.0,1642.81,872.2,0.73,1708.29,877.26,0.98,1678.0,870.6,0.02,1731.01,973.85,1.0,1694.72,948.68,0.96,1764.89,1125.88,0.99,1699.96,1076.27,0.5,1769.45,1221.37,0.99,1704.03,1181.62,0.53,1601.37,1174.83,0.99,1582.97,1144.29,0.98,1403.91,1174.67,0.99,1398.55,1146.64,0.94,1203.78,1217.46,0.95,1203.38,1202.07,0.84
622,20.733,1635.31,890.9,0.99,1647.29,875.0,1.0,1634.1,873.0,0.7,1699.91,877.68,0.99,1673.95,872.02,0.02,1727.42,974.09,1.0,1694.3,949.73,0.96,1761.72,1127.89,0.99,1699.95,1076.03,0.47,1766.29,1217.46,0.99,1699.88,1174.04,0.52,1602.47,1176.25,0.99,1586.73,1146.64,0.98,1409.36,1169.24,0.99,1406.52,1145.44,0.94,1206.87,1214.05,0.96,1212.41,1200.21,0.86
623,20.767,1625.67,894.03,0.99,1639.56,876.6,0.99,1624.49,875.82,0.67,1683.59,878.89,0.98,1653.49,875.28,0.03,1705.64,974.21,1.0,1660.35,956.09,0.97,1745.17,1115.97,0.98,1657.47,1072.63,0.63,1773.18,1219.42,0.98,1687.52,1146.03,0.63,1609.14,1177.93,0.99,1588.56,1155.07,0.98,1404.52,1160.11,0.99,1421.73,1145.52,0.95,1214.78,1202.56,0.95,1275.25,1193.99,0.88
624,20.8,1614.27,897.28,0.99,1631.98,879.29,1.0,1611.1,877.79,0.79,1681.7,881.23,0.99,1636.16,875.3,0.03,1700.61,975.43,1.0,1653.48,956.43,0.98,1742.1,1117.96,0.99,1656.83,1071.88,0.65,1771.03,1219.88,0.98,1684.17,1145.5,0.65,1608.73,1182.77,0.99,1588.2,1160.04,0.98,1400.27,1148.62,0.99,1425.77,1136.15,0.96,1220.53,1205.88,0.95,1288.51,1197.75,0.9
625,20.833,1607.47,898.61,0.99,1623.29,880.65,1.0,1605.06,879.51,0.75,1670.59,881.76,0.99,1631.88,876.99,0.03,1693.1,975.08,1.0,1650.31,956.36,0.97,1738.88,1115.02,0.99,1655.18,1070.29,0.6,1777.53,1223.05,0.98,1685.26,1143.21,0.6,1603.43,1181.55,0.99,1585.38,1158.4,0.98,1402.81,1136.61,0.99,1422.59,1120.3,0.96,1223.5,1210.29,0.97,1279.58,1195.8,0.91
626,20.867,1595.49,897.69,0.98,1607.92,880.55,0.99,1596.49,879.61,0.47,1655.62,881.42,0.98,1635.68,876.87,0.01,1685.78,974.74,1.0,1658.03,954.23,0.95,1734.46,1116.61,0.99,1661.14,1067.26,0.43,1776.92,1225.51,0.98,1687.24,1141.0,0.47,1599.58,1181.75,0.99,1590.52,1157.03,0.97,1405.54,1122.91,0.99,1419.79,1105.71,0.97,1216.69,1209.18,0.98,1256.77,1185.52,0.95
627,20.9,1587.88,899.13,0.99,1603.54,881.87,0.99,1587.27,880.81,0.6,1657.26,880.56,0.99,1621.26,874.97,0.01,1684.36,972.85,1.0,1650.09,949.48,0.94,1733.54,1121.09,0.99,1660.47,1059.24,0.36,1769.76,1218.05,0.99,1687.25,1137.9,0.43,1593.94,1183.32,0.99,1575.14,1157.73,0.97,1419.78,1112.12,1.0,1396.37,1100.91,0.98,1257.98,1214.06,0.99,1219.34,1181.58,0.97
628,20.933,1583.55,899.38,0.99,1598.33,882.01,1.0,1581.88,881.4,0.62,1650.07,880.16,0.99,1612.76,875.73,0.01,1679.93,973.57,1.0,1643.0,948.03,0.94,1731.89,1122.41,0.99,1656.84,1054.61,0.35,1767.23,1219.38,0.99,1671.55,1136.67,0.4,1593.81,1185.32,1.0,1571.04,1158.91,0.98,1433.31,1111.81,1.0,1397.76,1098.19,0.98,1284.59,1218.06,1.0,1216.91,1183.08,0.98
629,20.967,1573.14,900.88,0.97,1583.57,883.77,0.99,1574.67,883.42,0.31,1634.47,880.87,0.98,1615.69,877.94,0.01,1674.97,973.02,1.0,1639.74,946.23,0.94,1727.78,1118.24,0.99,1652.45,1050.39,0.36,1772.41,1225.86,0.99,1663.5,1133.03,0.35,1591.49,1183.28,1.0,1568.37,1155.98,0.98,1441.76,1111.2,1.0,1396.67,1092.15,0.98,1307.95,1220.16,1.0,1217.92,1183.93,0.98
630,21.0,1563.64,901.77,0.98,1574.39,884.05,0.99,1563.59,883.94,0.46,1626.3,882.2,0.99,1602.93,879.43,0.01,1668.6,978.34,1.0,1632.43,948.1,0.96,1726.28,1117.55,0.99,1643.82,1047.78,0.4,1777.46,1223.61,0.99,1644.78,1119.19,0.4,1591.12,1183.75,1.0,1566.7,1154.41,0.99,1454.02,1116.58,1.0,1401.39,1084.29,0.99,1334.07,1223.36,1.0,1231.29,1182.54,0.99
631,21.033,1555.84,902.19,0.99,1568.79,883.96,1.0,1554.0,883.69,0.64,1621.49,882.45,0.99,1589.63,878.29,0.01,1659.46,980.16,1.0,1626.58,946.11,0.97,1721.0,1120.23,0.99,1641.29,1038.14,0.43,1772.87,1231.23,0.99,1638.16,1107.65,0.45,1593.76,1182.96,1.0,1570.75,1152.98,0.99,1458.45,1112.88,1.0,1403.3,1078.58,0.99,1353.12,1226.52,1.0,1238.37,1185.65,0.99
632,21.067,1548.85,903.37,0.98,1559.75,885.73,0.99,1547.75,885.6,0.49,1610.85,883.38,0.99,1587.95,879.06,0.01,1650.46,980.48,1.0,1626.09,940.51,0.96,1715.05,1115.64,0.99,1638.79,1012.38,0.44,1778.74,1229.72,0.99,1639.15,1069.42,0.46,1595.6,1184.22,1.0,1577.66,1152.76,0.99,1456.35,1112.77,1.0,1404.14,1073.79,0.99,1366.5,1226.1,1.0,1249.85,1185.6,0.99
633,21.1,1538.6,903.84,0.98,1548.94,886.44,0.99,1536.47,886.51,0.48,1600.26,883.75,0.99,1578.41,879.46,0.01,1641.77,979.56,1.0,1622.07,936.58,0.96,1710.51,1110.19,0.99,1635.43,999.57,0.48,1775.39,1228.34,0.99,1634.83,1046.85,0.53,1598.86,1184.27,1.0,1584.8,1151.66,0.99,1452.92,1113.91,1.0,1411.45,1065.64,0.99,1370.93,1225.2,1.0,1270.72,1187.27,0.99
634,21.133,1530.77,908.02,0.98,1541.53,891.03,0.99,1528.29,890.65,0.42,1593.09,887.38,0.98,1571.97,881.52,0.01,1633.41,979.47,1.0,1619.86,935.2,0.96,1705.54,1108.47,0.99,1629.96,997.58,0.48,1771.97,1229.43,0.99,1621.76,1042.93,0.54,1603.08,1183.83,1.0,1596.59,1150.77,0.98,1439.97,1111.6,1.0,1425.89,1059.66,0.99,1356.94,1224.91,0.99,1300.94,1185.38,0.98
635,21.167,1525.53,912.46,0.99,1539.16,895.3,0.99,1520.42,894.53,0.58,1592.95,889.89,0.99,1556.48,882.82,0.01,1626.32,980.07,1.0,1609.01,931.08,0.96,1701.93,1105.34,0.99,1617.46,979.98,0.48,1764.24,1224.6,0.99,1597.76,1016.15,0.59,1599.73,1185.14,0.99,1595.41,1150.54,0.98,1422.79,1108.24,1.0,1439.5,1051.84,0.98,1325.95,1225.87,0.99,1343.63,1190.76,0.98
636,21.2,1514.9,915.69,0.99,1527.73,898.61,0.99,1505.55,897.67,0.41,1584.03,891.28,0.99,1541.0,883.48,0.01,1627.57,989.79,1.0,1607.38,931.44,0.95,1718.81,1103.98,1.0,1646.97,965.35,0.33,1739.29,1223.65,0.99,1626.64,1047.38,0.39,1592.33,1191.32,0.99,1585.96,1147.41,0.97,1421.22,1119.75,0.99,1444.1,1038.53,0.95,1313.0,1227.82,0.98,1337.02,1177.13,0.93
637,21.233,1508.95,917.72,0.99,1524.67,901.68,1.0,1497.89,899.97,0.66,1581.34,893.64,0.99,1524.29,883.97,0.01,1621.98,991.15,1.0,1588.71,931.41,0.96,1717.82,1106.28,1.0,1612.66,980.31,0.41,1732.23,1217.07,0.99,1569.65,1057.79,0.51,1588.89,1194.03,0.99,1577.56,1149.42,0.97,1427.72,1117.59,0.99,1449.58,1028.96,0.95,1330.86,1219.19,0.98,1360.73,1175.82,0.92
638,21.267,1501.28,919.0,0.99,1519.68,901.87,1.0,1491.38,900.69,0.8,1571.09,896.96,0.99,1509.57,890.34,0.03,1601.99,982.64,1.0,1570.65,950.78,0.96,1693.74,1097.34,0.99,1580.25,1034.22,0.43,1729.31,1212.39,0.98,1523.8,1097.54,0.51,1588.91,1187.77,0.99,1577.75,1159.22,0.96,1431.89,1095.45,0.99,1448.22,1039.68,0.95,1353.11,1221.12,0.98,1383.18,1188.92,0.95
639,21.3,1492.69,921.47,1.0,1510.34,905.54,1.0,1480.94,904.9,0.82,1565.41,898.98,0.99,1498.78,894.39,0.02,1610.95,987.29,1.0,1551.7,953.13,0.99,1711.57,1092.58,1.0,1524.26,1044.4,0.72,1711.61,1201.1,1.0,1453.29,1141.94,0.72,1591.0,1189.24,0.99,1566.04,1153.26,0.99,1432.08,1113.14,0.99,1439.63,1023.7,0.96,1356.51,1215.76,0.96,1366.13,1173.47,0.92
640,21.333,1482.59,922.62,0.99,1497.17,906.89,1.0,1473.77,906.81,0.69,1548.45,901.21,0.99,1492.98,899.74,0.02,1605.94,984.52,1.0,1531.93,960.41,0.99,1705.66,1085.24,1.0,1479.18,1053.86,0.93,1692.1,1192.19,1.0,1393.21,1167.47,0.93,1597.95,1183.84,1.0,1563.72,1154.56,0.99,1438.19,1108.3,0.99,1437.42,1031.74,0.99,1365.77,1216.03,0.98,1385.7,1186.31,0.97
641,21.367,1475.1,926.65,1.0,1492.78,910.04,1.0,1463.5,910.47,0.87,1544.57,905.39,0.99,1474.14,904.74,0.02,1594.7,983.22,1.0,1518.14,964.21,0.99,1701.43,1081.89,1.0,1463.2,1053.51,0.82,1682.23,1192.88,1.0,1389.39,1166.35,0.82,1601.92,1181.67,1.0,1565.87,1155.77,0.99,1442.39,1100.15,0.99,1436.69,1031.14,0.98,1374.45,1212.73,0.97,1392.6,1183.94,0.95
642,21.4,1466.73,931.79,1.0,1484.78,915.82,1.0,1456.41,914.86,0.85,1536.96,910.64,0.99,1466.98,907.05,0.02,1586.85,986.49,1.0,1505.94,964.6,1.0,1695.53,1083.33,1.0,1435.73,1047.41,0.98,1673.55,1194.19,1.0,1369.25,1137.09,0.99,1595.46,1177.4,1.0,1557.28,1151.6,0.99,1441.72,1100.03,0.99,1428.17,1032.53,0.99,1377.37,1205.18,0.98,1397.61,1177.51,0.97
643,21.433,1459.33,934.9,1.0,1476.99,917.76,1.0,1449.11,918.48,0.87,1527.86,912.9,0.99,1455.61,913.78,0.02,1584.23,989.38,1.0,1481.06,969.14,1.0,1681.66,1085.28,0.99,1408.81,1047.14,0.99,1664.38,1199.73,1.0,1343.12,1127.03,0.99,1585.24,1172.71,0.99,1530.25,1148.58,0.99,1451.0,1104.5,0.99,1421.35,1030.91,0.99,1386.43,1217.15,0.96,1379.81,1189.1,0.97
644,21.467,1454.03,938.88,1.0,1471.9,922.1,1.0,1442.36,922.09,0.9,1521.25,916.33,0.99,1445.24,915.71,0.02,1580.13,992.87,1.0,1470.44,960.87,1.0,1672.5,1082.41,1.0,1392.31,1022.8,0.99,1659.16,1203.2,1.0,1329.73,1107.85,0.99,1580.28,1171.79,1.0,1521.04,1141.72,1.0,1452.1,1130.79,0.99,1406.11,1028.06,0.99,1391.81,1214.37,0.96,1371.22,1201.4,0.97
645,21.5,1445.38,943.12,1.0,1463.15,926.39,1.0,1433.79,925.81,0.91,1513.39,919.04,0.99,1436.14,917.71,0.02,1576.03,997.79,1.0,1456.95,960.33,1.0,1665.2,1086.25,1.0,1370.99,1021.22,0.99,1660.8,1211.01,1.0,1307.75,1105.84,0.99,1568.34,1176.73,1.0,1503.81,1143.96,1.0,1453.74,1137.28,0.99,1395.99,1019.0,0.99,1396.06,1207.85,0.97,1366.18,1207.35,0.97
646,21.533,1443.76,946.23,1.0,1461.76,929.66,1.0,1431.09,929.09,0.93,1510.89,920.85,0.99,1430.1,920.09,0.03,1577.25,1001.45,1.0,1441.7,958.21,1.0,1661.17,1089.72,1.0,1342.03,1024.71,0.99,1657.88,1212.06,1.0,1282.31,1109.03,0.99,1564.09,1175.44,1.0,1490.35,1139.67,1.0,1466.9,1163.33,0.99,1392.55,1019.22,0.99,1404.5,1199.41,0.95,1365.02,1218.24,0.97
647,21.567,1441.58,947.86,1.0,1460.02,931.21,1.0,1427.42,930.7,0.95,1507.12,920.9,0.99,1422.25,920.58,0.04,1575.22,1002.61,1.0,1426.07,954.73,1.0,1657.4,1089.63,1.0,1318.62,1025.14,0.99,1658.91,1211.56,1.0,1259.22,1112.0,1.0,1553.12,1170.97,1.0,1471.92,1133.21,1.0,1487.26,1180.24,0.99,1392.46,1016.55,0.99,1410.65,1189.54,0.95,1365.27,1222.91,0.96
648,21.6,1440.16,947.79,1.0,1458.94,930.59,1.0,1425.85,930.83,0.96,1505.1,922.61,0.99,1422.04,922.56,0.11,1563.94,1002.09,1.0,1422.44,957.54,1.0,1656.25,1088.71,0.99,1304.48,1020.68,0.99,1664.42,1217.36,0.99,1247.66,1108.18,0.99,1539.65,1171.19,0.99,1461.87,1136.74,0.99,1471.82,1157.6,0.98,1386.48,1022.71,0.98,1414.43,1210.14,0.92,1363.35,1206.82,0.95
649,21.633,1438.71,948.44,1.0,1456.38,932.35,1.0,1423.47,932.91,0.96,1499.34,919.59,0.99,1414.93,921.92,0.08,1573.6,1005.71,1.0,1408.86,953.33,1.0,1652.41,1093.38,1.0,1292.77,1024.78,0.99,1654.28,1216.31,1.0,1230.39,1115.39,0.99,1547.11,1171.22,1.0,1457.72,1130.35,1.0,1475.53,1210.81,0.99,1382.78,1023.53,0.99,1409.92,1186.57,0.95,1365.34,1227.76,0.96
650,21.667,1438.17,948.92,1.0,1456.03,933.38,1.0,1422.48,934.33,0.96,1497.45,919.93,0.99,1411.83,922.77,0.09,1569.9,1003.75,1.0,1402.7,951.31,1.0,1651.63,1093.14,1.0,1282.92,1027.19,0.99,1652.04,1214.06,0.99,1222.35,1119.22,0.99,1546.5,1173.62,1.0,1456.05,1132.41,1.0,1441.63,1220.7,0.98,1373.97,1031.42,0.98,1419.46,1193.3,0.92,1358.56,1230.07,0.94
651,21.7,1438.08,948.69,1.0,1456.23,933.43,1.0,1422.65,934.13,0.97,1496.15,920.24,0.99,1410.47,922.52,0.12,1566.01,1002.53,1.0,1394.6,952.09,1.0,1648.26,1091.37,1.0,1274.9,1029.65,0.99,1653.22,1211.1,0.99,1214.86,1124.59,0.99,1543.28,1170.34,1.0,1449.93,1131.12,1.0,1446.16,1214.78,0.99,1372.2,1031.79,0.99,1421.7,1192.44,0.93,1359.48,1228.38,0.94
652,21.733,1439.02,948.12,1.0,1457.36,932.58,1.0,1422.95,933.62,0.97,1496.72,920.07,0.99,1409.61,923.0,0.15,1564.8,1004.94,1.0,1391.28,953.83,1.0,1644.85,1093.91,1.0,1270.53,1034.06,0.99,1651.91,1212.9,0.99,1209.12,1136.19,0.99,1537.98,1170.36,1.0,1443.26,1131.06,1.0,1446.61,1219.93,0.99,1370.04,1034.14,0.99,1430.67,1191.66,0.93,1359.86,1231.05,0.95
653,21.767,1439.09,948.11,1.0,1457.96,932.7,1.0,1423.02,933.3,0.97,1497.8,920.87,0.99,1409.07,922.76,0.16,1562.87,1005.66,1.0,1386.08,954.17,1.0,1638.32,1094.28,1.0,1266.86,1039.04,0.99,1653.13,1212.41,0.99,1208.18,1145.23,0.99,1530.59,1167.47,1.0,1433.67,1128.72,1.0,1454.43,1223.37,0.99,1368.62,1038.45,0.99,1427.73,1189.17,0.94,1359.19,1232.21,0.96
654,21.8,1441.16,948.49,1.0,1460.33,933.33,1.0,1424.86,933.65,0.98,1498.38,921.73,0.99,1409.83,922.81,0.22,1558.49,1004.55,1.0,1384.23,953.96,1.0,1633.36,1091.54,1.0,1266.33,1045.59,1.0,1653.33,1210.62,0.99,1209.04,1156.62,0.99,1522.12,1164.92,1.0,1426.8,1126.67,1.0,1454.24,1227.71,0.99,1363.45,1042.76,0.99,1426.64,1188.62,0.93,1361.66,1231.06,0.95
655,21.833,1442.18,949.77,1.0,1461.46,933.6,1.0,1425.53,933.91,0.98,1498.98,921.01,0.99,1410.3,922.4,0.28,1556.7,1002.61,1.0,1384.03,955.06,1.0,1627.49,1093.0,1.0,1265.79,1050.63,1.0,1653.37,1209.37,1.0,1210.65,1166.1,1.0,1512.88,1161.96,1.0,1418.16,1125.75,1.0,1478.77,1218.05,0.99,1356.97,1044.49,0.99,1409.58,1193.37,0.96,1364.92,1231.46,0.97
656,21.867,1443.07,949.98,1.0,1462.8,934.0,1.0,1426.02,934.12,0.98,1499.57,922.72,0.99,1410.27,923.47,0.33,1553.05,1004.2,1.0,1382.35,954.23,1.0,1623.14,1093.21,1.0,1267.37,1056.09,1.0,1654.24,1210.94,1.0,1211.64,1171.55,1.0,1505.03,1156.0,1.0,1411.4,1118.27,1.0,1476.9,1229.34,0.99,1348.24,1046.28,0.99,1404.83,1186.66,0.97,1368.41,1233.38,0.98
657,21.9,1444.62,951.16,1.0,1464.62,934.8,1.0,1427.02,934.9,0.98,1501.32,923.8,0.99,1410.97,924.5,0.34,1548.16,1002.18,1.0,1384.22,954.1,1.0,1614.31,1089.66,1.0,1270.93,1062.01,1.0,1652.95,1210.37,1.0,1215.31,1179.64,1.0,1493.15,1150.35,1.0,1402.63,1113.56,1.0,1481.14,1236.21,0.99,1343.75,1055.56,0.99,1405.58,1183.48,0.97,1367.45,1231.38,0.98
658,21.933,1446.98,953.13,1.0,1466.65,935.04,1.0,1428.0,936.33,0.98,1502.54,923.82,0.98,1411.36,927.43,0.4,1544.84,1001.14,1.0,1383.37,957.61,1.0,1608.34,1090.99,1.0,1269.47,1068.49,1.0,1653.28,1211.01,1.0,1219.24,1187.62,1.0,1484.18,1139.04,1.0,1393.86,1105.26,1.0,1490.47,1240.6,0.99,1343.09,1069.89,0.99,1400.27,1182.89,0.97,1365.72,1229.38,0.98
659,21.967,1448.26,954.27,1.0,1467.59,935.82,1.0,1429.26,937.19,0.98,1503.46,924.09,0.98,1413.12,928.3,0.43,1542.76,998.22,1.0,1385.99,959.01,1.0,1603.36,1091.0,1.0,1271.52,1072.82,1.0,1653.32,1211.48,1.0,1221.64,1191.92,1.0,1474.59,1137.75,1.0,1386.21,1106.35,1.0,1503.16,1238.1,0.99,1337.02,1080.44,1.0,1385.11,1188.53,0.97,1368.93,1231.49,0.98
660,22.0,1449.72,958.1,1.0,1469.04,938.6,1.0,1430.74,939.67,0.99,1504.26,926.73,0.98,1414.43,930.38,0.5,1539.59,998.31,1.0,1384.95,963.2,1.0,1595.73,1092.75,1.0,1271.46,1075.98,1.0,1654.05,1210.98,1.0,1221.3,1191.85,1.0,1460.06,1134.93,1.0,1371.34,1106.81,1.0,1514.2,1228.62,0.99,1337.14,1091.25,0.99,1381.44,1193.92,0.97,1367.45,1229.36,0.98
661,22.033,1452.14,960.66,1.0,1471.61,940.24,1.0,1432.06,941.4,0.99,1504.72,929.77,0.97,1413.97,933.46,0.67,1535.54,1001.61,1.0,1383.76,967.63,1.0,1591.96,1093.85,1.0,1271.25,1078.36,1.0,1653.08,1208.18,1.0,1221.0,1194.91,0.99,1445.95,1132.06,1.0,1357.33,1104.85,1.0,1524.0,1223.58,0.99,1329.52,1093.24,1.0,1379.89,1193.55,0.98,1364.31,1228.83,0.98
662,22.067,1452.34,960.25,1.0,1471.44,940.35,1.0,1432.22,941.29,0.99,1503.71,931.11,0.97,1413.95,934.17,0.71,1531.9,1003.31,1.0,1383.06,967.99,1.0,1587.16,1093.93,1.0,1269.72,1080.2,1.0,1652.96,1209.79,1.0,1221.72,1197.58,0.99,1432.63,1130.9,1.0,1345.0,1102.94,1.0,1529.35,1220.87,0.99,1330.41,1087.93,1.0,1370.89,1190.91,0.98,1359.74,1229.82,0.98
663,22.1,1452.82,960.98,1.0,1470.8,939.7,1.0,1431.19,942.04,0.99,1502.16,933.18,0.97,1410.76,938.39,0.73,1530.38,1002.28,1.0,1374.86,973.06,1.0,1588.87,1091.96,0.99,1259.2,1075.97,0.99,1658.4,1213.31,0.99,1226.29,1207.12,0.99,1437.22,1128.15,1.0,1344.02,1105.33,1.0,1509.03,1210.75,0.99,1329.25,1106.58,0.99,1359.01,1202.76,0.96,1341.4,1215.41,0.97
664,22.133,1449.75,961.46,1.0,1467.72,939.59,1.0,1427.92,942.31,0.99,1499.0,933.41,0.97,1407.38,939.5,0.74,1526.44,1003.36,1.0,1370.55,974.61,1.0,1586.23,1091.28,0.99,1254.54,1071.4,0.99,1657.3,1212.79,0.99,1225.66,1204.8,0.99,1433.8,1125.63,1.0,1340.03,1103.72,1.0,1508.37,1202.22,0.99,1316.82,1104.21,0.99,1354.56,1201.3,0.97,1344.72,1215.19,0.97
665,22.167,1444.99,959.26,1.0,1463.16,938.3,1.0,1423.84,940.28,0.99,1493.56,932.65,0.96,1402.63,936.78,0.78,1520.21,1005.37,1.0,1364.51,973.76,1.0,1584.14,1091.85,0.99,1248.98,1068.7,0.99,1657.08,1212.72,0.99,1221.98,1203.76,0.99,1426.98,1129.39,1.0,1333.45,1105.94,1.0,1501.38,1202.54,0.99,1306.98,1100.33,0.99,1354.29,1202.97,0.97,1346.59,1214.62,0.98
