Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
392,13.067,1575.32,869.83,0.99,1598.32,865.1,0.99,1577.63,854.75,0.82,1633.34,892.66,0.96,1586.3,863.55,0.09,1622.01,977.3,1.0,1574.59,945.71,0.96,1647.04,1108.17,0.99,1553.39,1044.08,0.48,1649.45,1223.5,0.98,1573.67,1139.8,0.45,1501.36,1154.85,0.99,1467.23,1126.18,0.98,1349.27,1120.18,1.0,1290.04,1114.41,0.98,1214.55,1218.03,0.99,1076.38,1176.34,0.97
393,13.1,1573.36,874.89,0.99,1593.99,867.38,1.0,1573.55,858.58,0.86,1630.03,888.76,0.98,1579.52,864.08,0.07,1619.28,975.29,1.0,1564.27,939.73,0.97,1652.54,1113.15,1.0,1544.47,1044.26,0.5,1643.36,1230.63,0.99,1523.97,1155.21,0.51,1490.09,1164.84,1.0,1447.97,1134.28,0.99,1375.24,1114.28,1.0,1282.95,1103.4,0.99,1236.08,1223.14,1.0,1068.88,1185.83,0.99
394,13.133,1570.15,876.61,1.0,1590.89,868.88,1.0,1568.97,858.58,0.91,1625.95,888.33,0.98,1570.44,860.59,0.09,1617.58,974.91,1.0,1554.17,932.91,0.98,1652.78,1110.35,1.0,1533.12,1030.82,0.54,1642.96,1228.28,1.0,1507.32,1146.13,0.55,1494.31,1163.88,1.0,1445.74,1131.3,0.99,1387.93,1113.87,1.0,1277.25,1102.0,0.99,1251.51,1221.63,1.0,1081.94,1197.14,0.99
395,13.167,1567.42,876.07,1.0,1588.17,869.06,1.0,1566.32,857.27,0.92,1620.78,889.2,0.97,1565.12,858.4,0.1,1615.12,975.31,1.0,1546.98,931.56,0.98,1652.67,1108.65,1.0,1524.78,1032.76,0.59,1642.63,1224.03,0.99,1500.18,1144.95,0.58,1500.47,1163.85,1.0,1448.16,1131.14,0.99,1405.18,1106.75,1.0,1282.12,1094.02,0.99,1284.7,1221.95,1.0,1102.12,1205.38,0.99
396,13.2,1563.42,874.81,1.0,1584.41,868.15,1.0,1562.06,855.25,0.93,1615.45,889.53,0.97,1558.94,856.48,0.13,1611.57,976.45,1.0,1538.68,931.66,0.98,1648.75,1111.78,1.0,1507.94,1028.96,0.55,1637.79,1230.43,0.99,1474.63,1135.54,0.53,1508.71,1168.79,1.0,1452.99,1137.74,0.99,1428.79,1092.95,1.0,1290.72,1089.67,0.99,1304.33,1219.78,1.0,1125.91,1213.23,0.99
397,13.233,1558.75,872.92,1.0,1580.45,867.48,1.0,1557.05,852.74,0.94,1608.75,891.41,0.97,1550.98,854.55,0.17,1606.09,977.47,1.0,1529.86,932.26,0.98,1641.22,1113.99,1.0,1494.81,1035.66,0.53,1633.41,1230.25,0.99,1456.5,1142.34,0.51,1512.16,1170.6,1.0,1454.71,1140.79,0.99,1438.06,1082.09,1.0,1298.7,1083.7,0.99,1330.07,1215.98,1.0,1145.0,1221.11,0.99
398,13.267,1550.65,872.48,1.0,1573.35,867.07,1.0,1547.82,852.27,0.93,1602.5,886.62,0.99,1540.02,850.23,0.11,1599.1,971.93,1.0,1527.78,930.47,0.98,1636.85,1098.47,1.0,1501.56,1042.05,0.47,1627.71,1216.59,0.99,1456.0,1178.65,0.41,1512.51,1162.92,1.0,1459.67,1134.88,0.99,1443.82,1087.54,1.0,1308.04,1091.73,0.99,1349.61,1217.18,1.0,1170.31,1231.63,0.99
399,13.3,1544.29,874.47,1.0,1566.42,869.56,1.0,1540.3,853.75,0.95,1594.83,890.43,0.97,1531.18,851.84,0.19,1593.56,971.71,1.0,1519.72,930.46,0.98,1626.31,1097.42,1.0,1496.06,1046.8,0.51,1633.33,1218.6,0.99,1476.98,1174.43,0.44,1516.22,1153.68,1.0,1460.79,1128.2,0.99,1436.57,1080.43,1.0,1307.32,1083.38,0.98,1380.55,1197.97,1.0,1184.68,1249.96,0.98
400,13.333,1541.05,876.29,0.99,1564.68,870.61,1.0,1534.05,855.01,0.95,1588.83,887.63,0.98,1516.48,849.76,0.24,1581.5,969.81,1.0,1506.32,925.81,0.97,1623.03,1098.06,1.0,1494.34,1040.78,0.46,1626.62,1222.47,0.99,1483.05,1193.01,0.36,1513.14,1165.67,0.99,1459.66,1138.54,0.97,1415.54,1067.86,0.99,1308.69,1067.17,0.95,1372.22,1213.86,0.99,1223.33,1240.72,0.95
401,13.367,1534.87,875.51,0.99,1558.54,869.42,1.0,1526.47,853.76,0.96,1582.31,886.74,0.97,1507.09,849.23,0.33,1578.82,974.91,1.0,1488.03,923.39,0.97,1619.53,1109.45,1.0,1474.59,1042.91,0.51,1624.31,1229.84,0.99,1463.77,1191.71,0.44,1506.41,1168.74,1.0,1444.56,1139.89,0.98,1445.27,1072.09,0.99,1314.87,1053.07,0.95,1392.34,1194.71,0.99,1259.28,1247.55,0.95
402,13.4,1526.37,876.95,0.99,1549.78,870.24,1.0,1518.6,854.72,0.96,1573.06,885.04,0.96,1499.43,848.06,0.41,1575.21,972.69,1.0,1476.11,923.24,0.97,1615.23,1106.4,1.0,1462.08,1041.26,0.5,1623.23,1225.78,0.99,1451.54,1194.91,0.43,1506.48,1170.33,1.0,1441.29,1143.42,0.97,1450.21,1063.62,0.99,1321.93,1051.27,0.95,1392.38,1198.99,0.99,1289.67,1249.76,0.94
403,13.433,1519.82,879.09,0.99,1542.54,872.07,0.99,1511.84,856.91,0.97,1563.43,885.29,0.92,1490.2,849.15,0.63,1568.05,971.47,1.0,1462.4,924.71,0.97,1607.38,1104.65,1.0,1451.85,1044.37,0.5,1621.77,1223.43,0.99,1448.59,1200.86,0.43,1503.68,1172.81,0.99,1435.42,1148.1,0.96,1447.66,1059.36,0.99,1322.67,1050.08,0.92,1397.61,1201.28,0.98,1319.43,1250.43,0.92
404,13.467,1512.61,879.84,0.99,1533.2,871.8,0.99,1505.21,857.59,0.98,1549.66,885.71,0.82,1481.88,852.37,0.75,1555.83,968.56,1.0,1446.71,927.76,0.97,1601.56,1100.77,1.0,1449.88,1044.03,0.49,1618.68,1225.3,0.99,1465.03,1171.44,0.43,1502.75,1165.14,0.99,1431.49,1143.92,0.96,1457.43,1064.64,0.99,1321.77,1057.24,0.94,1391.88,1206.85,0.99,1346.3,1253.78,0.94
405,13.5,1501.69,877.48,0.99,1523.04,870.3,0.99,1495.33,854.68,0.98,1539.52,887.03,0.86,1472.83,850.86,0.69,1547.05,968.54,1.0,1433.68,927.28,0.96,1596.21,1097.89,0.99,1438.57,1041.76,0.46,1616.46,1226.64,0.98,1446.78,1179.01,0.4,1506.49,1165.06,0.99,1432.99,1145.41,0.96,1467.47,1061.19,0.99,1324.96,1060.48,0.95,1400.01,1199.39,0.99,1374.46,1252.88,0.96
406,13.533,1497.3,880.9,0.99,1517.6,871.99,0.98,1489.58,857.81,0.99,1530.14,885.94,0.7,1462.04,852.86,0.86,1537.6,964.95,1.0,1421.14,929.47,0.97,1587.03,1097.24,0.99,1422.12,1044.74,0.49,1608.48,1227.28,0.98,1424.53,1213.29,0.4,1515.53,1169.11,0.99,1440.89,1152.51,0.95,1471.43,1056.93,0.99,1325.55,1065.72,0.94,1407.58,1218.98,0.99,1403.61,1240.06,0.95
407,13.567,1491.18,882.54,0.99,1510.99,871.86,0.97,1481.48,858.87,0.99,1521.74,882.7,0.5,1449.02,852.4,0.94,1528.88,958.43,1.0,1407.18,933.49,0.98,1582.65,1094.41,0.99,1410.0,1060.67,0.6,1607.54,1221.01,0.98,1430.95,1236.0,0.47,1515.62,1170.07,0.99,1438.11,1159.16,0.96,1467.6,1053.88,0.99,1324.92,1076.54,0.94,1416.73,1224.02,0.99,1419.07,1228.99,0.94
408,13.6,1481.16,881.49,0.99,1501.99,873.55,0.97,1472.94,857.23,0.99,1514.81,887.11,0.34,1439.01,848.74,0.96,1517.67,959.34,1.0,1397.79,944.28,0.99,1579.08,1093.17,1.0,1404.62,1084.0,0.82,1617.78,1219.46,0.99,1457.1,1242.94,0.68,1515.63,1170.71,0.99,1437.73,1170.0,0.98,1455.99,1032.26,0.99,1322.31,1106.96,0.96,1437.45,1210.42,0.98,1430.34,1224.13,0.93
409,13.633,1474.76,877.91,0.99,1495.35,869.66,0.97,1465.2,854.57,0.99,1508.52,883.96,0.37,1430.04,848.78,0.97,1512.07,954.18,1.0,1387.47,947.91,1.0,1572.27,1081.52,1.0,1397.85,1087.54,0.96,1613.1,1208.38,0.99,1463.72,1230.37,0.93,1517.22,1164.74,0.99,1436.33,1168.58,0.99,1460.52,1034.31,0.99,1324.19,1112.36,0.97,1435.31,1211.44,0.97,1437.79,1212.57,0.93
410,13.667,1472.04,877.6,0.99,1491.49,866.77,0.97,1460.65,855.16,1.0,1505.78,878.97,0.31,1424.11,850.65,0.97,1515.28,956.94,1.0,1377.26,940.81,1.0,1576.36,1086.94,1.0,1372.75,1057.24,0.96,1608.18,1211.09,0.99,1456.03,1212.8,0.93,1513.65,1163.49,0.99,1424.1,1163.63,0.99,1461.72,1053.15,0.98,1316.59,1108.21,0.95,1452.0,1211.04,0.95,1431.94,1215.67,0.9
411,13.7,1466.76,875.4,0.99,1485.86,864.18,0.97,1455.18,853.33,1.0,1500.6,874.66,0.38,1419.8,847.78,0.97,1510.59,956.7,1.0,1375.64,939.61,1.0,1573.08,1085.72,1.0,1346.21,1030.38,0.97,1603.95,1201.13,0.99,1387.64,1137.64,0.96,1511.1,1150.75,1.0,1425.02,1153.15,1.0,1457.92,1056.86,0.99,1317.62,1135.71,0.98,1449.87,1204.42,0.97,1450.54,1223.7,0.94
412,13.733,1465.69,872.9,1.0,1483.57,860.77,0.98,1453.0,851.77,1.0,1497.3,871.25,0.35,1415.62,848.92,0.98,1509.25,956.24,1.0,1368.97,941.5,1.0,1570.63,1081.1,1.0,1325.14,1029.24,0.98,1597.04,1196.95,1.0,1354.69,1128.42,0.98,1508.21,1147.24,1.0,1418.58,1150.03,1.0,1464.97,1071.92,0.99,1315.14,1137.48,0.98,1465.94,1208.19,0.97,1455.33,1223.46,0.94
413,13.767,1461.87,870.38,1.0,1479.75,857.78,0.98,1448.51,849.65,1.0,1493.91,867.67,0.46,1413.81,848.55,0.98,1507.53,953.35,1.0,1367.85,942.32,1.0,1561.45,1074.41,1.0,1306.79,1027.4,0.99,1580.58,1187.83,0.99,1334.8,1126.7,0.99,1495.27,1141.02,1.0,1406.69,1144.59,1.0,1517.03,1070.83,0.99,1321.8,1141.93,0.99,1459.96,1204.64,0.97,1462.82,1226.54,0.96
414,13.8,1460.91,868.66,1.0,1478.55,855.82,0.98,1446.57,848.14,1.0,1492.68,865.4,0.44,1410.76,847.56,0.98,1506.26,952.71,1.0,1368.06,941.64,1.0,1557.38,1075.6,1.0,1292.32,1027.18,0.99,1572.1,1189.37,0.99,1324.04,1130.08,0.99,1491.47,1139.42,1.0,1405.09,1142.56,1.0,1535.35,1076.52,0.99,1325.46,1143.57,0.99,1455.55,1208.59,0.98,1475.35,1223.83,0.97
415,13.833,1460.97,866.99,1.0,1478.07,852.99,0.98,1445.17,846.77,1.0,1492.67,863.39,0.45,1408.93,848.55,0.98,1503.37,947.49,1.0,1369.0,943.94,1.0,1548.72,1072.97,1.0,1281.05,1029.4,0.99,1573.04,1187.63,0.99,1312.54,1129.4,0.99,1489.3,1137.64,1.0,1404.66,1148.07,1.0,1550.38,1069.69,0.99,1334.47,1157.28,0.99,1469.88,1200.77,0.98,1476.42,1222.44,0.97
416,13.867,1462.96,863.69,1.0,1479.41,849.66,0.98,1446.41,843.88,1.0,1492.83,860.73,0.41,1408.2,847.12,0.98,1503.39,944.49,1.0,1366.97,945.06,1.0,1551.81,1068.58,1.0,1273.32,1032.74,1.0,1583.45,1181.25,0.99,1312.74,1131.75,0.99,1491.11,1135.07,1.0,1405.65,1148.51,1.0,1558.24,1069.16,0.99,1338.68,1165.75,0.99,1466.63,1196.58,0.98,1476.14,1221.47,0.97
417,13.9,1465.77,860.09,1.0,1481.33,845.95,0.98,1448.36,840.97,1.0,1493.69,857.17,0.4,1409.08,845.68,0.99,1505.87,940.96,1.0,1368.07,946.11,1.0,1553.17,1064.95,1.0,1266.15,1032.23,1.0,1583.6,1164.01,0.99,1309.14,1126.38,0.99,1492.26,1128.05,1.0,1407.24,1144.91,1.0,1564.92,1074.88,0.99,1349.09,1186.53,0.99,1452.97,1191.56,0.97,1481.74,1224.43,0.96
418,13.933,1468.24,857.1,1.0,1483.65,842.88,0.98,1449.88,838.25,1.0,1495.94,855.52,0.4,1410.18,845.29,0.99,1507.76,937.99,1.0,1368.82,946.7,1.0,1557.5,1061.77,1.0,1264.8,1035.04,1.0,1585.87,1152.36,0.99,1311.08,1126.25,0.99,1494.26,1123.95,1.0,1408.75,1143.27,1.0,1577.31,1079.02,0.99,1355.39,1198.1,0.99,1452.5,1191.49,0.97,1492.99,1229.84,0.96
419,13.967,1470.1,855.14,1.0,1485.79,840.85,0.98,1451.35,836.4,1.0,1499.01,853.63,0.43,1412.52,844.22,0.98,1510.5,935.8,1.0,1373.57,946.38,1.0,1560.19,1058.62,0.99,1263.64,1037.74,1.0,1593.34,1144.29,0.99,1314.47,1125.58,0.99,1497.24,1124.69,1.0,1413.05,1144.23,1.0,1586.18,1087.24,0.99,1353.72,1204.72,0.99,1452.2,1198.38,0.97,1503.38,1234.05,0.96
420,14.0,1472.54,851.91,1.0,1487.96,837.09,0.98,1453.39,833.84,1.0,1501.92,850.1,0.46,1415.99,843.56,0.98,1514.68,933.0,1.0,1377.4,944.87,1.0,1562.42,1053.07,0.99,1264.25,1038.19,1.0,1597.27,1134.23,0.99,1315.43,1117.14,0.99,1501.16,1124.47,1.0,1416.03,1142.69,1.0,1593.83,1104.25,0.99,1350.75,1208.66,0.99,1459.82,1206.16,0.97,1510.21,1227.6,0.97
421,14.033,1474.42,848.93,1.0,1489.75,834.13,0.98,1455.43,831.49,1.0,1505.18,847.21,0.53,1420.6,842.24,0.98,1520.18,931.37,1.0,1383.45,944.03,1.0,1560.84,1044.72,0.99,1270.29,1037.05,1.0,1610.84,1116.34,0.99,1314.73,1107.66,1.0,1506.54,1128.89,1.0,1420.66,1145.85,1.0,1607.49,1111.67,0.99,1346.01,1205.18,1.0,1466.07,1215.56,0.98,1512.4,1229.89,0.98
422,14.067,1477.55,846.41,1.0,1492.72,831.33,0.99,1458.38,829.2,1.0,1508.72,844.04,0.58,1424.77,840.51,0.98,1528.34,931.4,1.0,1388.61,944.25,1.0,1565.66,1044.17,0.99,1278.92,1040.3,1.0,1627.14,1087.99,0.99,1308.31,1098.51,1.0,1511.51,1130.69,1.0,1423.76,1146.27,1.0,1613.89,1120.84,0.99,1345.51,1207.32,1.0,1465.59,1222.04,0.98,1514.94,1231.76,0.98
423,14.1,1480.7,844.47,1.0,1495.69,829.04,0.99,1460.94,827.6,1.0,1512.18,841.42,0.59,1427.29,839.83,0.98,1536.15,931.74,1.0,1391.11,944.41,1.0,1575.18,1047.84,0.99,1288.24,1042.66,1.0,1643.31,1064.25,0.99,1300.68,1077.79,0.99,1517.47,1132.53,1.0,1426.36,1146.77,1.0,1619.6,1133.51,1.0,1342.51,1212.01,1.0,1467.2,1229.24,0.98,1526.37,1235.45,0.98
424,14.133,1483.58,842.08,1.0,1498.26,826.43,0.99,1464.03,825.56,1.0,1514.8,838.06,0.62,1431.4,837.7,0.98,1542.43,931.08,1.0,1396.3,940.07,1.0,1583.36,1046.17,0.99,1321.2,1029.69,1.0,1657.87,1046.03,0.99,1302.67,1060.07,0.99,1520.47,1131.97,1.0,1427.48,1143.1,1.0,1620.26,1147.08,1.0,1347.03,1213.58,1.0,1472.82,1233.05,0.98,1522.08,1233.8,0.98
425,14.167,1486.74,839.93,1.0,1501.52,823.84,0.99,1467.16,823.16,1.0,1516.78,835.82,0.63,1431.0,835.46,0.98,1545.6,928.43,1.0,1394.7,943.51,1.0,1594.45,1049.52,1.0,1328.03,1055.39,1.0,1674.02,1035.29,1.0,1299.63,1059.3,1.0,1520.88,1137.52,1.0,1423.94,1150.94,1.0,1631.04,1147.61,1.0,1336.65,1214.69,1.0,1457.78,1239.78,0.99,1540.98,1235.11,0.98
426,14.2,1488.42,837.53,1.0,1503.62,820.35,0.99,1468.57,820.33,1.0,1519.67,832.64,0.52,1432.85,833.28,0.98,1552.02,927.98,1.0,1398.67,942.62,1.0,1600.8,1052.43,1.0,1345.86,1064.66,0.99,1679.05,1020.96,1.0,1312.69,1051.34,0.99,1523.18,1144.69,1.0,1421.98,1155.45,1.0,1618.46,1161.79,0.99,1353.7,1205.85,0.99,1461.41,1230.55,0.97,1532.97,1227.64,0.97
427,14.233,1489.58,836.09,1.0,1505.28,818.89,0.99,1470.3,818.7,1.0,1522.03,831.69,0.55,1436.02,831.88,0.98,1555.47,927.97,1.0,1402.19,942.89,1.0,1605.28,1056.05,1.0,1358.93,1069.08,1.0,1682.51,1013.05,1.0,1324.32,1044.88,0.99,1527.33,1147.11,1.0,1425.13,1157.98,1.0,1624.31,1166.34,0.99,1348.95,1211.84,0.99,1470.55,1231.72,0.97,1544.77,1226.3,0.97
428,14.267,1491.56,833.97,1.0,1507.6,816.79,0.99,1472.0,816.86,1.0,1525.44,830.89,0.6,1439.15,831.83,0.98,1558.71,928.13,1.0,1408.52,942.99,1.0,1605.47,1059.44,1.0,1377.96,1072.55,1.0,1679.91,1008.31,1.0,1341.24,1041.01,0.99,1528.95,1147.35,1.0,1427.5,1157.43,1.0,1629.56,1171.47,1.0,1345.94,1213.89,0.99,1467.94,1234.09,0.97,1545.14,1227.44,0.97
429,14.3,1493.95,833.54,1.0,1509.83,816.07,0.99,1474.36,816.35,1.0,1527.48,830.34,0.63,1442.54,831.93,0.98,1558.88,927.94,1.0,1414.8,942.73,1.0,1599.86,1060.62,1.0,1400.66,1076.1,1.0,1666.67,1008.32,1.0,1370.39,1036.65,1.0,1531.21,1146.25,1.0,1432.2,1155.94,1.0,1630.32,1179.98,1.0,1343.47,1216.62,1.0,1468.41,1233.04,0.98,1547.88,1231.78,0.97
430,14.333,1496.46,834.17,1.0,1511.43,816.71,0.99,1476.63,817.43,1.0,1528.07,830.69,0.75,1446.2,834.14,0.97,1560.8,928.88,1.0,1413.98,945.01,1.0,1601.4,1067.41,1.0,1422.12,1085.07,1.0,1653.14,1012.16,0.99,1404.72,1042.28,1.0,1533.26,1141.0,1.0,1434.17,1151.63,1.0,1648.39,1183.65,1.0,1333.32,1224.72,1.0,1451.21,1240.37,0.98,1549.59,1232.96,0.98
431,14.367,1497.83,834.27,0.99,1512.79,816.92,0.99,1478.3,817.39,1.0,1529.0,831.49,0.77,1448.65,834.52,0.97,1560.57,930.24,1.0,1416.44,944.36,1.0,1593.09,1075.83,1.0,1431.04,1086.26,1.0,1621.62,1016.39,1.0,1431.11,1043.52,0.99,1532.72,1143.18,1.0,1433.95,1152.79,1.0,1652.91,1186.51,0.99,1328.81,1227.01,1.0,1446.66,1239.12,0.98,1549.63,1234.4,0.97
432,14.4,1499.0,834.21,0.99,1513.55,817.04,0.99,1478.58,817.6,0.99,1530.26,831.54,0.77,1452.1,836.16,0.96,1566.66,933.37,1.0,1423.23,943.99,1.0,1581.12,1081.74,0.99,1435.89,1081.91,0.99,1590.61,1024.39,0.99,1467.7,1044.3,0.98,1534.11,1144.46,1.0,1435.64,1150.66,1.0,1638.9,1197.78,0.99,1336.7,1233.51,0.99,1450.58,1232.35,0.97,1538.58,1232.56,0.97
433,14.433,1500.62,836.45,0.99,1515.69,818.84,0.98,1480.02,819.03,0.99,1533.07,832.97,0.76,1452.23,836.64,0.96,1567.67,934.7,1.0,1424.13,946.26,1.0,1586.93,1085.06,0.99,1441.68,1084.76,0.99,1556.87,1032.25,0.98,1505.37,1043.64,0.99,1534.53,1145.18,1.0,1435.31,1151.35,1.0,1643.05,1196.64,0.99,1336.6,1232.48,0.99,1449.27,1237.22,0.98,1542.09,1234.35,0.98
434,14.467,1499.05,835.31,0.99,1515.89,817.09,0.98,1480.71,817.32,0.99,1537.07,832.86,0.7,1454.97,833.58,0.95,1557.0,934.85,1.0,1426.66,939.7,1.0,1580.46,1082.11,0.99,1438.52,1085.77,0.99,1544.95,1041.89,0.98,1520.21,1048.21,0.99,1526.45,1150.85,1.0,1432.22,1155.49,1.0,1625.99,1194.37,0.99,1351.51,1206.06,0.99,1455.15,1231.85,0.96,1538.83,1241.58,0.96
435,14.5,1501.77,838.56,0.99,1517.05,820.97,0.98,1481.8,820.7,0.99,1535.11,834.23,0.77,1455.38,836.75,0.96,1568.18,936.24,1.0,1427.54,945.9,1.0,1580.09,1087.79,0.98,1443.59,1086.52,0.99,1546.46,1051.67,0.98,1522.67,1058.95,0.99,1533.45,1143.52,1.0,1435.75,1148.25,1.0,1638.83,1200.38,0.99,1338.82,1230.65,0.99,1451.99,1235.01,0.97,1542.71,1232.25,0.98
436,14.533,1502.4,838.61,0.99,1517.76,820.77,0.98,1482.42,820.73,0.99,1536.02,834.48,0.79,1456.87,837.32,0.96,1567.7,937.71,1.0,1428.48,946.72,1.0,1576.88,1090.99,0.99,1439.6,1088.86,0.99,1546.56,1052.21,0.98,1522.67,1065.92,0.99,1531.3,1144.34,1.0,1434.57,1148.86,1.0,1634.81,1202.05,0.99,1341.5,1233.37,0.99,1454.27,1233.9,0.97,1541.2,1228.03,0.97
437,14.567,1502.44,839.29,0.99,1517.98,821.87,0.98,1482.72,821.62,0.99,1536.46,835.6,0.79,1457.16,837.82,0.96,1567.93,937.84,1.0,1428.11,946.65,1.0,1580.25,1090.42,0.98,1432.71,1086.47,1.0,1539.45,1062.06,0.97,1518.58,1069.5,0.99,1530.44,1143.77,1.0,1433.76,1148.34,1.0,1636.71,1201.22,0.99,1343.03,1235.41,0.99,1450.36,1235.83,0.97,1538.46,1229.01,0.97
438,14.6,1502.33,840.29,0.99,1518.27,822.52,0.98,1482.31,822.35,0.99,1537.06,835.96,0.81,1456.78,838.27,0.96,1567.34,937.84,1.0,1428.35,946.59,1.0,1580.62,1091.47,0.99,1428.44,1087.87,1.0,1542.92,1063.39,0.98,1514.14,1074.51,0.99,1529.9,1142.9,1.0,1434.3,1147.61,1.0,1635.33,1197.78,0.99,1343.3,1233.19,0.99,1451.45,1236.67,0.97,1538.26,1230.21,0.97
439,14.633,1501.68,841.34,0.99,1517.93,823.79,0.99,1481.87,823.28,0.99,1536.4,837.2,0.83,1456.07,838.69,0.96,1566.35,937.44,1.0,1427.44,947.04,1.0,1578.95,1091.5,0.99,1425.32,1087.7,1.0,1534.91,1067.71,0.98,1509.21,1079.3,0.99,1529.96,1141.69,1.0,1434.54,1147.14,1.0,1638.99,1193.93,0.99,1343.36,1234.75,0.99,1450.42,1238.25,0.97,1539.47,1229.71,0.97
440,14.667,1499.89,841.15,0.99,1516.22,823.83,0.99,1480.21,823.37,0.99,1535.29,837.76,0.84,1455.06,839.36,0.96,1566.39,939.16,1.0,1426.29,947.06,1.0,1578.64,1092.79,0.99,1425.41,1086.74,1.0,1526.07,1064.58,0.98,1508.92,1080.14,0.99,1530.2,1143.61,1.0,1434.11,1147.91,1.0,1637.87,1196.06,0.99,1344.67,1231.42,0.99,1451.24,1235.57,0.96,1539.25,1229.27,0.97
441,14.7,1498.46,841.74,0.99,1514.72,824.83,0.99,1478.81,824.17,0.99,1533.65,838.36,0.83,1452.84,839.69,0.96,1565.16,939.02,1.0,1424.22,948.35,1.0,1576.95,1091.76,0.99,1427.12,1088.61,1.0,1532.33,1068.41,0.98,1500.14,1080.96,0.99,1530.26,1146.27,1.0,1433.67,1151.48,1.0,1642.26,1191.82,0.99,1342.24,1228.86,0.99,1449.75,1238.39,0.97,1541.31,1232.65,0.97
442,14.733,1496.91,842.67,0.99,1513.23,825.23,0.99,1476.84,824.78,0.99,1532.25,838.75,0.83,1451.03,840.62,0.96,1563.5,939.57,1.0,1423.77,948.9,1.0,1572.86,1092.78,0.99,1426.35,1089.35,1.0,1536.59,1066.86,0.99,1498.6,1080.42,0.99,1530.07,1143.98,1.0,1434.11,1149.32,1.0,1640.88,1191.76,0.99,1342.33,1228.18,0.99,1455.46,1235.95,0.97,1543.5,1230.25,0.98
443,14.767,1495.01,843.81,0.99,1511.63,826.25,0.99,1474.96,825.85,0.99,1531.17,839.53,0.85,1449.54,841.43,0.96,1561.7,939.74,1.0,1422.36,949.34,1.0,1573.69,1092.77,0.99,1426.86,1089.22,1.0,1540.02,1072.25,0.99,1497.76,1078.64,0.99,1528.41,1144.21,1.0,1432.74,1149.83,1.0,1639.47,1191.92,0.99,1341.67,1229.23,0.99,1454.82,1237.16,0.97,1544.4,1231.04,0.97
444,14.8,1493.05,842.79,0.99,1509.58,825.66,0.99,1473.35,825.2,0.99,1529.25,838.76,0.85,1448.31,840.6,0.96,1560.77,939.24,1.0,1420.71,949.68,1.0,1570.56,1092.87,0.99,1424.49,1090.37,1.0,1536.71,1071.25,0.99,1495.03,1077.34,0.99,1528.71,1145.08,1.0,1432.74,1151.25,1.0,1643.67,1189.45,0.99,1340.01,1228.71,0.99,1449.17,1239.59,0.97,1543.94,1233.83,0.97
445,14.833,1491.35,843.14,0.99,1508.05,825.81,0.99,1472.83,825.72,0.99,1527.2,838.67,0.84,1446.2,839.7,0.96,1550.54,939.05,1.0,1416.25,949.78,1.0,1570.58,1092.78,0.99,1425.85,1094.5,1.0,1534.18,1070.75,0.99,1499.37,1074.93,0.99,1523.4,1145.63,1.0,1429.66,1153.94,1.0,1653.01,1182.83,0.99,1334.45,1222.22,1.0,1445.5,1246.76,0.98,1555.05,1239.11,0.98
446,14.867,1490.19,843.3,0.99,1506.52,825.98,0.99,1471.66,826.1,0.99,1525.24,838.93,0.83,1445.15,840.54,0.96,1549.6,939.2,1.0,1415.53,950.11,1.0,1568.62,1092.6,0.99,1426.64,1094.83,1.0,1537.7,1071.41,0.99,1496.41,1073.93,0.99,1524.09,1146.0,1.0,1430.49,1154.35,1.0,1652.13,1183.78,0.99,1336.53,1220.72,1.0,1449.66,1244.1,0.98,1557.82,1236.94,0.98
447,14.9,1488.99,844.71,0.99,1505.26,827.32,0.99,1469.54,827.19,0.99,1525.19,839.49,0.86,1445.47,842.1,0.95,1557.13,939.4,1.0,1417.89,950.04,1.0,1565.24,1093.01,0.99,1422.29,1091.91,1.0,1530.27,1068.45,0.98,1495.63,1074.42,0.99,1527.98,1142.91,1.0,1432.31,1149.16,1.0,1642.87,1190.22,0.99,1341.7,1224.88,1.0,1456.36,1236.61,0.98,1546.6,1231.81,0.98
