Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
499,16.633,1519.48,942.91,0.96,1532.42,931.44,0.98,1518.38,925.99,0.32,1589.2,924.43,0.98,1552.59,910.93,0.01,1622.63,998.2,1.0,1570.53,952.18,0.94,1707.41,1098.16,0.99,1593.51,1032.8,0.34,1673.53,1210.92,0.98,1565.19,1108.2,0.33,1496.09,1157.65,0.99,1468.93,1109.88,0.97,1325.9,1098.96,1.0,1332.66,986.88,0.98,1187.42,1219.16,1.0,1219.73,1143.49,0.98
500,16.667,1518.06,949.25,0.98,1531.27,937.39,0.99,1514.37,933.13,0.46,1586.29,929.13,0.99,1542.69,918.22,0.02,1618.22,1001.13,1.0,1563.98,955.75,0.96,1707.33,1098.1,0.99,1585.73,1038.79,0.41,1672.41,1210.26,0.99,1551.2,1102.94,0.39,1489.81,1158.42,1.0,1462.4,1109.44,0.98,1328.3,1107.91,1.0,1343.79,976.94,0.99,1203.52,1222.32,1.0,1245.91,1130.72,0.99
501,16.7,1513.82,954.97,0.98,1527.52,943.21,0.99,1509.24,938.99,0.53,1581.01,933.37,0.99,1535.17,921.98,0.02,1613.32,1003.42,1.0,1560.66,954.86,0.97,1704.94,1098.75,1.0,1579.64,1031.46,0.45,1668.91,1216.15,0.99,1538.59,1089.65,0.44,1490.17,1161.67,1.0,1464.13,1111.13,0.98,1324.02,1108.95,1.0,1345.15,971.13,0.99,1230.11,1227.24,1.0,1271.2,1129.31,0.99
502,16.733,1504.36,962.59,0.99,1516.86,952.19,1.0,1500.68,945.85,0.66,1575.08,939.26,0.99,1533.07,923.09,0.01,1606.22,1014.27,1.0,1565.74,950.59,0.97,1692.77,1110.46,1.0,1567.73,1024.96,0.45,1660.55,1223.64,1.0,1512.62,1090.86,0.6,1488.29,1177.49,1.0,1475.9,1122.34,0.99,1326.93,1121.49,1.0,1379.18,981.21,0.99,1224.13,1225.87,1.0,1325.69,1136.32,0.99
503,16.767,1497.2,968.78,1.0,1510.92,958.11,1.0,1492.59,951.81,0.71,1568.92,943.57,1.0,1521.85,927.28,0.01,1599.08,1018.64,1.0,1558.25,950.13,0.97,1688.03,1111.45,1.0,1568.97,1015.34,0.4,1661.27,1225.02,1.0,1515.17,1075.98,0.57,1495.76,1177.34,1.0,1483.86,1118.01,0.98,1347.61,1150.43,1.0,1387.86,984.58,0.98,1217.23,1244.53,1.0,1343.44,1129.9,0.99
504,16.8,1490.34,973.41,0.99,1504.9,963.14,1.0,1484.15,957.12,0.67,1558.65,948.36,0.99,1509.03,932.02,0.02,1592.4,1021.26,1.0,1548.1,950.17,0.97,1682.65,1111.61,1.0,1572.17,1012.89,0.4,1666.45,1229.07,1.0,1525.95,1079.91,0.53,1498.69,1175.73,1.0,1483.61,1114.12,0.98,1360.04,1168.81,1.0,1386.46,984.57,0.98,1231.32,1243.5,1.0,1340.04,1122.66,0.98
505,16.833,1481.71,980.36,0.98,1495.06,970.57,0.99,1476.84,964.01,0.43,1547.56,954.92,0.99,1505.93,937.35,0.01,1592.36,1028.39,1.0,1540.49,950.63,0.96,1675.89,1116.85,1.0,1549.61,1018.81,0.4,1666.71,1232.82,1.0,1498.08,1085.76,0.47,1499.2,1177.12,1.0,1478.15,1110.67,0.98,1372.71,1190.01,1.0,1372.12,981.43,0.98,1254.57,1245.98,0.99,1326.05,1131.13,0.98
506,16.867,1475.25,986.2,0.97,1489.59,977.12,0.99,1470.91,969.5,0.31,1544.78,959.99,0.99,1502.07,939.76,0.01,1590.78,1033.67,1.0,1535.11,947.77,0.98,1670.71,1118.87,1.0,1528.57,1016.5,0.48,1665.55,1234.3,1.0,1475.85,1088.14,0.49,1497.88,1176.05,1.0,1473.93,1104.77,0.99,1380.35,1206.44,1.0,1358.15,972.9,0.99,1280.4,1242.96,1.0,1336.52,1137.3,0.99
507,16.9,1472.03,990.34,0.95,1487.35,982.22,0.98,1467.1,974.07,0.23,1540.72,964.31,0.99,1493.93,942.98,0.02,1589.55,1036.17,1.0,1524.58,945.66,0.98,1665.34,1118.38,1.0,1509.94,1013.47,0.54,1662.16,1233.57,1.0,1447.78,1079.86,0.48,1498.13,1173.57,1.0,1467.02,1100.75,0.99,1392.59,1219.02,1.0,1344.13,974.91,0.99,1303.73,1227.76,1.0,1341.82,1156.44,0.99
508,16.933,1460.73,989.43,0.88,1474.51,982.11,0.94,1457.84,973.03,0.08,1528.69,968.08,0.98,1492.2,943.4,0.01,1589.39,1036.26,1.0,1517.65,947.91,0.97,1666.74,1117.5,1.0,1494.19,1020.07,0.46,1663.71,1235.46,1.0,1440.68,1100.58,0.39,1503.38,1176.35,1.0,1466.7,1106.81,0.99,1392.4,1199.14,1.0,1346.5,990.21,0.98,1323.91,1216.87,0.99,1349.41,1163.25,0.98
509,16.967,1456.45,991.71,0.86,1470.64,984.9,0.93,1454.17,975.27,0.07,1524.64,970.91,0.98,1488.22,944.94,0.01,1588.24,1039.11,1.0,1510.89,945.67,0.97,1663.49,1119.81,1.0,1485.75,1014.44,0.47,1663.51,1233.69,0.99,1431.22,1094.73,0.37,1504.02,1173.63,1.0,1463.45,1102.48,0.99,1394.31,1209.02,1.0,1337.86,994.17,0.98,1329.81,1208.39,0.99,1358.78,1175.08,0.97
510,17.0,1454.06,994.38,0.81,1468.23,988.09,0.9,1452.63,978.78,0.1,1522.22,976.21,0.97,1486.67,951.94,0.02,1591.85,1036.45,1.0,1504.96,952.42,0.95,1670.98,1114.06,0.99,1486.22,1023.62,0.37,1670.01,1241.74,0.96,1422.55,1112.01,0.22,1488.96,1167.45,0.99,1441.93,1099.06,0.98,1388.33,1196.66,0.99,1315.24,977.81,0.97,1325.97,1209.65,0.99,1360.44,1172.67,0.97
511,17.033,1452.88,1000.1,0.94,1472.92,992.64,0.98,1446.44,982.54,0.28,1532.07,974.93,0.98,1464.15,948.43,0.02,1584.41,1039.65,1.0,1488.81,950.12,0.97,1658.94,1122.91,1.0,1462.06,1009.91,0.44,1662.65,1232.26,0.99,1402.37,1093.07,0.38,1500.72,1169.73,1.0,1449.06,1100.8,0.99,1398.11,1208.71,1.0,1329.01,1003.42,0.98,1319.38,1207.43,0.99,1347.16,1159.38,0.97
512,17.067,1451.44,1002.95,0.82,1470.44,994.52,0.91,1445.44,986.57,0.19,1526.07,978.32,0.96,1461.9,957.72,0.03,1585.96,1031.25,1.0,1474.79,957.6,0.92,1662.55,1112.87,0.99,1463.03,1020.59,0.32,1663.43,1236.98,0.97,1402.54,1118.28,0.21,1490.99,1162.01,0.99,1427.09,1100.36,0.97,1395.33,1197.05,0.99,1303.28,996.31,0.95,1327.12,1214.32,0.99,1361.65,1161.76,0.96
513,17.1,1445.67,1004.25,0.92,1466.43,996.86,0.96,1441.06,988.22,0.39,1516.94,979.33,0.97,1448.17,958.25,0.05,1570.59,1031.22,1.0,1456.95,954.02,0.96,1643.1,1119.28,1.0,1443.26,993.1,0.48,1652.2,1232.9,0.99,1404.55,1041.98,0.41,1490.02,1170.6,1.0,1423.25,1112.45,0.98,1394.56,1193.3,0.99,1277.36,1016.0,0.97,1320.32,1211.62,0.99,1368.94,1177.1,0.97
514,17.133,1435.28,1004.26,0.88,1458.25,999.16,0.94,1431.89,987.01,0.24,1515.96,985.49,0.96,1441.75,954.98,0.04,1570.08,1036.72,1.0,1440.67,948.21,0.98,1641.63,1126.35,1.0,1421.86,991.47,0.57,1654.58,1226.52,0.99,1402.92,1047.62,0.45,1487.51,1170.62,1.0,1411.05,1108.19,0.99,1392.31,1205.93,1.0,1279.37,1027.71,0.98,1324.58,1208.0,0.99,1362.5,1181.3,0.98
515,17.167,1435.85,1005.5,0.93,1458.68,999.09,0.96,1428.59,985.2,0.55,1511.84,983.36,0.96,1431.9,948.3,0.1,1562.54,1031.05,1.0,1426.88,938.57,0.99,1635.1,1123.88,1.0,1398.96,950.41,0.88,1658.99,1226.24,0.99,1390.06,989.69,0.82,1471.41,1152.1,1.0,1388.99,1091.54,0.99,1382.18,1189.46,0.99,1291.19,1054.49,0.98,1338.94,1208.54,0.97,1359.41,1161.72,0.96
516,17.2,1430.92,1005.87,0.92,1452.83,999.37,0.95,1423.87,986.28,0.5,1504.65,981.37,0.96,1426.77,948.56,0.11,1557.98,1026.01,1.0,1415.62,934.84,0.99,1624.7,1125.58,1.0,1376.78,951.2,0.96,1656.77,1229.11,0.99,1373.1,1043.33,0.92,1463.43,1144.1,1.0,1376.62,1086.39,1.0,1388.38,1189.92,0.99,1286.47,1069.4,0.98,1344.21,1203.71,0.96,1360.4,1159.04,0.95
517,17.233,1426.45,1005.15,0.95,1450.62,998.77,0.96,1420.36,987.37,0.63,1497.15,984.22,0.95,1415.47,955.24,0.12,1548.03,1027.86,1.0,1402.68,936.66,1.0,1612.2,1132.8,1.0,1369.84,959.25,0.97,1649.0,1235.25,0.99,1354.7,1058.21,0.95,1466.51,1160.66,1.0,1381.4,1105.18,1.0,1405.82,1203.01,0.99,1252.27,1065.56,0.99,1316.46,1203.76,0.96,1367.54,1184.49,0.96
518,17.267,1416.33,999.19,0.96,1443.94,995.66,0.97,1413.3,976.62,0.68,1496.08,986.7,0.96,1414.89,938.39,0.11,1544.14,1026.6,1.0,1392.09,928.81,1.0,1608.67,1124.14,1.0,1349.78,953.52,0.99,1654.4,1221.18,1.0,1342.13,1056.67,0.98,1459.2,1143.61,1.0,1368.27,1087.07,1.0,1406.06,1192.64,0.99,1286.26,1092.97,0.99,1332.31,1201.9,0.94,1350.31,1164.05,0.94
519,17.3,1416.81,997.02,0.99,1444.0,990.42,0.99,1411.83,975.59,0.85,1492.85,982.1,0.96,1406.92,942.61,0.1,1535.54,1031.1,1.0,1380.46,939.86,0.99,1605.38,1129.31,1.0,1340.69,956.47,0.96,1660.15,1225.45,1.0,1326.32,1055.35,0.97,1455.61,1142.4,0.99,1361.15,1092.27,0.99,1413.18,1187.75,0.98,1295.76,1107.59,0.96,1353.75,1207.36,0.9,1327.77,1155.78,0.88
520,17.333,1412.33,996.21,0.97,1439.27,989.46,0.98,1407.81,974.86,0.8,1488.13,979.76,0.95,1403.39,941.26,0.11,1529.67,1028.65,1.0,1368.83,942.89,0.99,1599.83,1131.75,1.0,1320.16,971.78,0.93,1661.03,1226.7,0.99,1306.31,1066.66,0.94,1448.5,1138.06,0.99,1349.9,1091.16,0.99,1417.14,1184.98,0.97,1295.05,1113.6,0.95,1360.18,1206.8,0.89,1330.78,1155.35,0.85
521,17.367,1409.2,992.94,0.97,1436.42,986.6,0.98,1405.73,971.13,0.78,1483.98,979.12,0.93,1402.07,938.47,0.13,1523.1,1029.56,1.0,1359.45,944.66,0.99,1595.61,1137.2,1.0,1308.26,979.91,0.91,1660.07,1226.78,0.99,1296.43,1068.61,0.91,1437.61,1131.91,0.99,1337.09,1086.47,0.99,1419.16,1182.95,0.97,1300.59,1121.08,0.94,1353.09,1205.58,0.87,1322.93,1154.62,0.81
522,17.4,1401.85,983.46,0.98,1429.75,976.91,0.99,1399.82,961.05,0.86,1477.55,975.66,0.96,1397.93,934.27,0.12,1513.21,1027.98,1.0,1352.04,949.15,0.99,1586.12,1132.5,1.0,1291.59,989.86,0.91,1658.64,1226.6,0.99,1278.18,1072.77,0.92,1426.77,1136.44,0.99,1326.72,1095.0,0.98,1425.31,1178.47,0.96,1291.9,1128.35,0.93,1359.95,1210.16,0.86,1321.63,1165.34,0.8
523,17.433,1406.12,980.45,0.99,1432.54,972.16,0.99,1401.84,958.2,0.89,1476.59,968.17,0.96,1395.95,931.58,0.16,1509.83,1024.49,1.0,1347.67,950.16,0.99,1581.42,1128.2,1.0,1277.11,992.57,0.91,1656.01,1222.75,0.99,1263.28,1078.2,0.92,1421.84,1132.73,0.99,1321.71,1094.17,0.99,1431.57,1181.16,0.97,1296.75,1133.16,0.94,1352.61,1206.31,0.87,1309.26,1170.37,0.81
524,17.467,1403.71,970.23,0.99,1430.53,961.12,0.99,1398.95,947.55,0.92,1473.26,962.56,0.97,1391.46,926.8,0.19,1505.27,1025.8,1.0,1338.12,954.94,0.99,1578.95,1126.6,1.0,1261.72,998.0,0.91,1655.67,1223.74,0.99,1249.21,1082.24,0.91,1416.17,1130.72,0.99,1311.72,1094.95,0.99,1438.97,1181.67,0.97,1290.96,1139.44,0.94,1355.4,1204.55,0.89,1296.5,1177.84,0.84
525,17.5,1396.41,964.01,1.0,1423.35,955.22,1.0,1391.8,940.16,0.95,1470.72,956.68,0.98,1385.31,918.83,0.15,1502.74,1015.35,1.0,1339.34,943.0,1.0,1573.62,1118.1,1.0,1248.1,995.18,0.98,1649.96,1211.76,1.0,1214.08,1092.96,0.98,1404.84,1137.64,1.0,1305.19,1098.78,1.0,1445.42,1189.4,0.99,1238.78,1131.12,0.98,1316.7,1205.54,0.93,1348.47,1190.74,0.92
526,17.533,1388.59,962.21,1.0,1415.23,952.72,1.0,1384.13,938.71,0.95,1466.87,953.8,0.99,1379.03,918.66,0.12,1496.61,1016.86,1.0,1327.22,951.61,1.0,1568.73,1118.8,1.0,1231.34,1007.71,0.98,1646.78,1214.82,0.99,1205.19,1115.61,0.97,1392.02,1144.85,1.0,1286.26,1110.12,0.99,1454.86,1182.96,0.98,1249.32,1135.51,0.98,1324.62,1213.77,0.91,1334.68,1197.7,0.92
527,17.567,1386.64,955.83,1.0,1414.07,943.55,1.0,1380.56,930.08,0.98,1461.92,945.25,0.99,1371.63,911.37,0.18,1488.65,1012.5,1.0,1324.5,953.92,1.0,1562.37,1115.69,1.0,1225.5,1020.73,0.99,1645.28,1208.65,1.0,1187.24,1115.12,0.98,1399.46,1142.49,1.0,1298.98,1111.76,1.0,1467.33,1180.21,0.99,1232.25,1137.72,0.99,1320.11,1216.99,0.97,1352.53,1200.04,0.96
528,17.6,1385.4,945.96,1.0,1411.38,931.94,1.0,1377.0,921.61,0.98,1456.37,934.16,0.99,1365.38,907.66,0.23,1482.14,1008.81,1.0,1311.87,956.32,1.0,1556.25,1113.73,1.0,1213.89,1025.11,0.99,1640.84,1217.46,0.99,1180.01,1127.99,0.98,1390.23,1148.03,1.0,1284.29,1121.08,1.0,1467.39,1178.38,0.98,1240.55,1140.12,0.98,1328.48,1218.8,0.94,1339.88,1209.62,0.94
529,17.633,1380.16,934.39,1.0,1406.17,918.42,1.0,1369.57,910.35,0.98,1449.09,921.72,0.99,1355.08,900.31,0.33,1472.99,1003.02,1.0,1309.83,958.59,1.0,1546.96,1110.22,1.0,1211.9,1030.84,0.99,1633.28,1207.36,1.0,1168.16,1126.67,0.98,1392.88,1144.9,1.0,1292.11,1121.34,1.0,1479.6,1177.14,0.99,1225.04,1139.13,0.99,1316.24,1225.65,0.97,1348.63,1204.99,0.96
530,17.667,1375.7,922.37,1.0,1400.72,905.29,1.0,1362.56,900.23,0.99,1439.76,910.32,0.98,1345.33,895.92,0.53,1463.14,996.57,1.0,1297.67,961.95,1.0,1536.42,1105.12,1.0,1207.59,1041.91,0.98,1619.6,1204.74,1.0,1167.54,1139.52,0.98,1391.46,1144.72,1.0,1288.78,1126.58,1.0,1483.0,1177.22,0.99,1222.6,1143.39,0.99,1312.18,1226.83,0.97,1349.1,1212.22,0.96
531,17.7,1366.44,909.94,1.0,1391.5,893.37,1.0,1352.2,888.53,0.98,1429.67,901.5,0.98,1334.27,887.9,0.58,1457.55,990.61,1.0,1289.03,960.55,1.0,1526.17,1103.13,1.0,1204.08,1049.04,0.97,1602.09,1208.75,1.0,1175.49,1153.73,0.96,1393.32,1152.6,1.0,1288.49,1136.39,1.0,1470.05,1183.06,0.99,1233.49,1152.17,0.99,1305.39,1233.77,0.98,1333.64,1211.96,0.97
532,17.733,1360.86,900.6,0.99,1385.59,884.67,0.99,1344.54,878.39,0.99,1415.84,895.17,0.94,1320.12,879.17,0.83,1443.83,982.67,1.0,1272.47,955.75,1.0,1511.38,1096.65,1.0,1194.16,1056.64,0.97,1581.16,1205.88,0.99,1174.37,1170.65,0.96,1393.99,1151.32,1.0,1287.79,1137.02,1.0,1464.2,1185.08,0.99,1230.6,1154.95,0.99,1306.98,1232.95,0.97,1338.43,1213.16,0.96
533,17.767,1351.92,890.71,0.99,1374.67,874.5,1.0,1335.31,870.91,0.99,1399.73,883.21,0.93,1309.75,873.93,0.93,1419.71,970.77,1.0,1259.75,952.98,1.0,1498.02,1081.75,1.0,1186.07,1060.12,0.99,1558.51,1196.14,0.99,1148.91,1173.16,0.99,1391.51,1137.37,1.0,1294.2,1128.76,1.0,1498.08,1177.66,1.0,1192.84,1142.91,1.0,1294.35,1229.74,0.99,1383.65,1226.19,0.99
534,17.8,1345.23,884.07,1.0,1366.27,867.11,0.99,1326.85,864.22,1.0,1388.74,873.39,0.79,1296.42,867.29,0.97,1412.81,962.25,1.0,1249.81,951.84,1.0,1488.18,1081.5,1.0,1175.59,1069.53,1.0,1529.11,1197.07,0.99,1154.04,1178.92,0.99,1389.99,1143.42,1.0,1291.45,1137.12,1.0,1501.1,1180.18,1.0,1178.57,1145.48,1.0,1283.41,1229.98,0.99,1384.66,1227.14,0.99
535,17.833,1336.28,876.39,1.0,1356.7,861.32,0.99,1319.16,857.6,1.0,1377.11,871.85,0.73,1286.38,863.14,0.97,1400.73,961.0,1.0,1237.55,953.23,1.0,1475.63,1076.9,1.0,1177.22,1075.25,0.99,1521.47,1193.46,0.99,1147.89,1189.73,0.99,1389.74,1139.65,1.0,1288.53,1136.27,1.0,1492.04,1175.49,1.0,1185.53,1147.63,1.0,1291.1,1231.5,0.99,1380.61,1225.68,0.99
536,17.867,1328.2,871.95,1.0,1348.07,856.26,0.99,1310.27,853.18,1.0,1368.67,865.72,0.76,1279.04,859.56,0.97,1392.36,956.35,1.0,1231.81,953.4,1.0,1461.95,1075.41,1.0,1167.74,1077.71,1.0,1508.01,1193.13,0.99,1147.49,1186.53,0.99,1381.84,1140.75,1.0,1283.76,1139.95,1.0,1490.63,1173.56,1.0,1179.1,1153.86,1.0,1285.79,1229.1,0.99,1380.06,1227.22,0.99
537,17.9,1319.63,867.76,0.99,1339.16,852.07,0.99,1302.02,847.72,1.0,1359.65,862.52,0.73,1270.38,853.91,0.97,1389.94,956.29,1.0,1226.11,950.98,1.0,1456.39,1076.86,1.0,1165.35,1077.79,0.99,1503.39,1190.6,0.99,1148.44,1186.46,0.99,1374.9,1144.86,1.0,1274.68,1142.12,1.0,1468.81,1172.29,1.0,1185.61,1151.45,1.0,1293.42,1231.85,0.99,1374.08,1221.15,0.99
538,17.933,1314.63,862.64,0.99,1333.82,847.44,0.99,1296.76,844.89,1.0,1353.85,858.53,0.82,1265.62,853.94,0.97,1383.56,951.97,1.0,1218.72,954.22,1.0,1452.06,1071.73,1.0,1163.59,1079.06,0.99,1506.91,1185.64,1.0,1146.75,1187.06,0.99,1376.27,1139.81,1.0,1274.96,1142.64,1.0,1486.4,1160.43,1.0,1174.86,1154.67,1.0,1289.54,1235.03,0.99,1381.03,1228.63,0.99
539,17.967,1310.61,859.39,0.99,1329.59,843.67,0.99,1292.27,841.76,1.0,1349.67,854.28,0.83,1261.18,851.26,0.97,1379.35,947.69,1.0,1215.93,952.65,1.0,1449.88,1066.33,1.0,1165.43,1076.54,0.99,1509.81,1178.47,1.0,1147.77,1185.73,0.99,1372.88,1134.87,1.0,1271.94,1139.38,1.0,1487.15,1159.36,1.0,1173.74,1158.31,1.0,1289.27,1233.61,0.99,1379.94,1227.33,0.99
540,18.0,1305.09,854.38,0.99,1325.01,839.27,0.99,1287.22,836.21,1.0,1345.94,850.93,0.86,1256.94,845.54,0.96,1375.98,943.48,1.0,1212.86,949.77,1.0,1448.68,1061.19,1.0,1167.47,1075.16,0.99,1512.66,1170.84,0.99,1150.45,1183.83,0.99,1372.34,1133.23,1.0,1271.13,1139.15,1.0,1497.9,1155.3,1.0,1174.36,1161.16,1.0,1296.07,1235.78,0.99,1392.72,1228.44,0.99
541,18.033,1300.77,851.09,0.99,1321.01,836.67,0.99,1283.1,831.65,0.99,1343.51,852.76,0.79,1253.36,842.8,0.93,1376.96,943.68,1.0,1215.77,946.67,1.0,1450.55,1060.83,0.99,1169.93,1080.5,0.98,1516.64,1176.61,0.99,1155.48,1191.42,0.97,1370.17,1135.58,1.0,1267.0,1138.56,1.0,1476.23,1165.73,0.99,1204.63,1165.5,0.99,1303.23,1228.62,0.98,1370.8,1220.44,0.98
542,18.067,1298.79,849.06,0.99,1319.1,834.58,0.99,1281.11,829.72,0.99,1341.99,851.1,0.8,1251.97,841.64,0.93,1376.63,941.34,1.0,1215.61,945.31,1.0,1453.0,1056.56,0.99,1169.62,1078.42,0.98,1520.69,1168.63,0.99,1157.47,1188.87,0.97,1372.0,1136.52,1.0,1268.88,1139.61,1.0,1480.52,1167.44,0.99,1203.19,1166.03,0.99,1302.5,1232.16,0.98,1373.09,1219.6,0.98
543,18.1,1299.23,848.4,0.99,1319.46,833.29,0.99,1281.01,830.07,1.0,1341.71,846.35,0.88,1252.48,841.07,0.95,1375.78,937.17,1.0,1212.37,946.96,1.0,1456.07,1052.42,0.99,1162.74,1072.25,0.99,1534.18,1162.13,0.99,1150.27,1180.64,0.99,1374.83,1130.13,1.0,1273.46,1137.98,1.0,1512.26,1159.44,0.99,1179.31,1173.89,1.0,1299.04,1238.6,0.98,1400.66,1225.37,0.98
544,18.133,1299.35,847.0,0.99,1319.06,831.98,0.99,1281.02,829.15,1.0,1341.39,844.6,0.88,1253.22,840.35,0.95,1378.59,937.26,1.0,1212.34,946.39,1.0,1459.67,1048.53,0.99,1158.76,1071.01,0.99,1539.18,1152.32,0.99,1146.33,1178.11,0.99,1377.26,1130.24,1.0,1274.63,1137.21,1.0,1510.01,1167.91,0.99,1187.49,1173.41,1.0,1300.29,1234.57,0.98,1392.41,1227.72,0.98
545,18.167,1299.26,846.64,1.0,1319.22,832.19,0.99,1281.48,828.71,1.0,1342.18,846.65,0.86,1252.95,840.65,0.94,1379.44,938.25,1.0,1214.29,944.22,1.0,1463.12,1038.99,1.0,1164.71,1066.96,0.99,1538.23,1137.6,0.99,1137.98,1170.58,0.98,1381.96,1129.22,1.0,1276.84,1133.47,1.0,1516.0,1184.13,1.0,1195.86,1171.27,0.99,1302.57,1231.27,0.98,1390.96,1231.3,0.98
546,18.2,1300.88,847.07,1.0,1320.37,832.08,0.99,1282.41,830.22,1.0,1344.79,844.83,0.89,1255.15,842.64,0.93,1386.09,938.76,1.0,1217.78,945.1,1.0,1469.44,1035.98,1.0,1165.72,1062.75,0.99,1537.97,1120.87,0.99,1132.71,1156.68,0.98,1385.77,1131.54,1.0,1278.26,1135.04,1.0,1518.76,1189.71,1.0,1195.67,1170.06,0.99,1304.37,1227.12,0.98,1378.12,1234.61,0.98
547,18.233,1303.27,847.81,1.0,1322.37,833.01,0.99,1285.06,831.66,0.99,1346.98,844.95,0.9,1258.65,843.96,0.92,1390.16,938.57,1.0,1221.49,944.67,1.0,1470.64,1030.04,1.0,1169.81,1055.28,0.99,1528.71,1096.59,0.99,1124.25,1132.04,0.98,1388.25,1133.31,1.0,1280.15,1135.94,1.0,1517.82,1193.94,1.0,1198.34,1169.97,0.99,1309.65,1226.81,0.98,1373.5,1237.68,0.98
548,18.267,1305.73,849.87,0.99,1324.98,834.82,1.0,1286.76,834.05,0.99,1351.3,844.86,0.94,1263.3,846.1,0.91,1397.6,937.98,1.0,1226.37,946.33,1.0,1470.01,1032.77,1.0,1168.59,1055.66,0.99,1518.24,1065.39,0.99,1125.82,1101.05,0.99,1391.03,1136.49,1.0,1284.53,1138.93,1.0,1511.42,1192.49,0.99,1194.07,1170.78,0.99,1302.1,1229.06,0.98,1379.05,1236.32,0.98
549,18.3,1308.75,849.71,1.0,1327.42,833.85,1.0,1289.23,833.86,0.99,1356.42,843.87,0.97,1268.04,847.4,0.85,1410.16,942.46,1.0,1229.92,948.95,1.0,1479.29,1042.03,0.99,1176.4,1065.34,1.0,1517.65,1039.09,0.99,1133.92,1074.4,1.0,1398.22,1141.34,1.0,1283.74,1141.67,1.0,1499.08,1195.8,0.99,1199.94,1173.95,0.99,1322.81,1217.52,0.95,1356.37,1234.14,0.96
550,18.333,1312.86,849.21,0.99,1331.36,834.11,1.0,1293.69,834.16,0.99,1357.76,843.28,0.96,1272.54,846.45,0.92,1408.63,938.82,1.0,1234.6,945.63,1.0,1478.54,1047.43,1.0,1187.98,1067.22,1.0,1507.83,1012.9,0.99,1138.33,1053.8,1.0,1395.61,1136.04,1.0,1286.7,1136.61,1.0,1515.28,1192.77,0.99,1186.44,1164.16,1.0,1291.4,1220.96,0.98,1378.53,1233.55,0.98
551,18.367,1316.3,848.62,0.99,1334.28,832.98,1.0,1296.43,833.7,0.99,1360.64,842.14,0.95,1275.45,847.08,0.91,1412.38,938.69,1.0,1240.38,946.06,1.0,1479.64,1054.06,0.99,1192.88,1074.02,1.0,1493.92,990.83,0.99,1143.45,1026.97,0.99,1396.61,1138.12,1.0,1288.86,1138.1,1.0,1516.95,1190.21,0.99,1187.04,1159.55,1.0,1291.5,1219.87,0.98,1379.84,1232.96,0.98
552,18.4,1319.29,847.14,1.0,1336.95,829.53,1.0,1298.59,830.71,0.99,1364.2,839.33,0.96,1278.01,846.03,0.85,1421.01,939.94,1.0,1242.41,946.34,1.0,1478.66,1060.7,0.99,1195.12,1084.18,1.0,1488.43,972.8,0.99,1157.7,1008.78,1.0,1398.93,1145.46,1.0,1284.9,1144.87,1.0,1499.66,1191.02,0.99,1197.48,1169.59,0.99,1315.65,1212.07,0.96,1359.09,1231.77,0.97
553,18.433,1322.09,847.35,1.0,1339.6,829.79,1.0,1301.74,830.89,0.99,1366.67,839.56,0.96,1281.55,846.02,0.85,1420.72,939.91,1.0,1246.51,945.71,1.0,1472.61,1061.83,0.99,1201.46,1082.82,1.0,1471.81,956.48,0.99,1168.74,992.97,1.0,1397.75,1144.11,1.0,1285.11,1143.56,1.0,1501.35,1187.19,0.99,1195.16,1169.16,1.0,1317.77,1211.25,0.97,1354.12,1232.47,0.98
554,18.467,1323.33,847.7,0.99,1341.0,831.33,1.0,1303.51,832.65,0.99,1367.66,839.53,0.96,1284.06,845.79,0.89,1413.06,936.89,1.0,1252.88,942.67,1.0,1468.03,1064.49,1.0,1215.46,1081.04,1.0,1458.24,954.84,0.99,1185.5,980.46,1.0,1395.82,1138.01,1.0,1293.4,1136.79,1.0,1518.56,1192.83,1.0,1181.52,1158.09,1.0,1291.03,1215.75,0.98,1378.74,1229.69,0.99
