Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
479,15.967,1358.24,1156.35,0.99,1379.55,1140.02,1.0,1340.4,1138.17,0.99,1407.07,1149.1,0.95,1318.91,1145.07,0.92,1439.59,1234.19,1.0,1278.4,1228.03,1.0,1541.5,1334.69,1.0,1187.48,1323.31,0.99,1612.88,1451.44,0.99,1143.7,1421.76,0.99,1390.21,1406.4,1.0,1291.56,1402.57,1.0,1518.42,1450.49,0.99,1194.41,1444.34,0.99,1295.94,1488.61,0.97,1383.48,1488.72,0.97
480,16.0,1351.99,1152.41,0.99,1371.91,1135.71,1.0,1334.12,1135.55,1.0,1397.96,1142.89,0.95,1312.54,1143.03,0.93,1435.48,1228.94,1.0,1273.27,1229.43,1.0,1542.01,1329.21,1.0,1185.45,1325.71,0.99,1607.63,1444.71,0.99,1142.82,1416.4,0.99,1395.06,1404.5,1.0,1295.44,1403.99,1.0,1517.72,1449.15,0.99,1194.18,1447.62,0.99,1310.26,1491.54,0.98,1390.02,1490.97,0.98
481,16.033,1347.09,1148.84,0.99,1365.98,1131.52,1.0,1329.04,1132.18,1.0,1389.36,1136.46,0.92,1305.8,1138.73,0.95,1427.8,1219.87,1.0,1269.1,1223.93,1.0,1534.03,1320.32,1.0,1188.32,1322.71,0.99,1597.77,1435.8,1.0,1145.47,1406.21,0.99,1393.92,1400.78,1.0,1295.46,1401.67,1.0,1518.39,1456.28,0.99,1191.09,1453.45,0.99,1313.97,1484.25,0.98,1393.15,1484.88,0.97
482,16.067,1342.41,1141.48,0.99,1361.02,1124.46,1.0,1323.54,1125.8,1.0,1385.45,1131.11,0.93,1300.61,1135.14,0.94,1425.25,1214.82,1.0,1265.27,1219.64,1.0,1526.54,1312.82,1.0,1197.14,1316.08,0.99,1589.74,1425.72,1.0,1149.13,1388.67,0.99,1393.81,1401.05,1.0,1293.78,1401.62,1.0,1514.29,1461.12,0.99,1187.49,1451.58,0.99,1301.53,1481.73,0.97,1379.51,1485.68,0.97
483,16.1,1339.05,1136.48,0.99,1357.11,1119.17,1.0,1318.97,1120.5,1.0,1382.46,1125.34,0.94,1297.72,1131.08,0.93,1430.2,1209.31,1.0,1264.3,1217.17,1.0,1516.21,1312.93,1.0,1204.48,1316.28,1.0,1575.13,1414.78,0.99,1148.99,1367.29,0.99,1397.04,1401.86,1.0,1293.59,1402.16,1.0,1508.8,1465.26,0.99,1179.11,1455.71,0.99,1298.83,1479.2,0.97,1374.23,1480.1,0.97
484,16.133,1335.36,1131.43,0.99,1353.73,1114.0,1.0,1316.45,1115.79,1.0,1378.82,1119.98,0.93,1293.81,1125.33,0.93,1422.51,1206.06,1.0,1259.08,1214.0,1.0,1504.31,1311.42,1.0,1210.59,1320.97,0.99,1566.82,1404.27,0.99,1157.82,1353.44,0.99,1397.87,1398.57,1.0,1292.1,1400.17,1.0,1510.88,1472.04,0.99,1181.18,1457.06,0.99,1312.77,1476.01,0.96,1360.3,1482.27,0.96
485,16.167,1332.47,1127.94,0.99,1351.16,1110.27,1.0,1313.5,1112.12,0.99,1377.34,1115.9,0.95,1291.45,1121.74,0.91,1420.91,1203.14,1.0,1258.48,1213.69,1.0,1488.62,1310.94,1.0,1218.14,1327.14,0.99,1547.96,1379.86,0.99,1161.07,1338.08,0.99,1399.31,1399.72,1.0,1293.84,1402.11,1.0,1510.19,1471.26,0.99,1179.34,1455.08,0.99,1304.74,1478.98,0.97,1375.09,1484.79,0.97
486,16.2,1331.05,1125.05,0.99,1349.32,1107.05,1.0,1312.54,1109.17,0.99,1375.69,1111.46,0.96,1291.71,1118.15,0.88,1420.98,1201.0,1.0,1261.05,1209.6,1.0,1477.53,1319.14,1.0,1226.64,1329.12,0.99,1528.18,1355.3,0.99,1166.88,1322.52,0.99,1397.74,1401.73,1.0,1293.42,1402.82,1.0,1512.54,1472.48,0.99,1180.19,1452.85,0.99,1298.68,1479.69,0.97,1377.07,1488.31,0.97
487,16.233,1331.59,1122.01,0.99,1349.69,1103.73,1.0,1312.91,1105.87,0.99,1375.21,1107.83,0.95,1292.16,1114.86,0.89,1419.96,1199.03,1.0,1263.68,1207.8,1.0,1466.41,1327.35,1.0,1235.7,1334.46,1.0,1503.95,1337.11,1.0,1180.91,1309.2,0.99,1398.29,1403.86,1.0,1295.66,1404.95,1.0,1510.84,1471.46,0.99,1182.03,1452.34,0.99,1300.6,1478.29,0.97,1384.22,1487.82,0.97
488,16.267,1332.03,1119.13,0.99,1350.25,1100.74,1.0,1313.32,1102.88,0.99,1375.74,1105.29,0.96,1292.9,1112.21,0.88,1416.1,1195.14,1.0,1264.64,1205.2,1.0,1447.37,1326.23,1.0,1242.31,1336.88,1.0,1482.31,1326.12,0.99,1198.17,1292.14,1.0,1397.34,1402.81,1.0,1296.71,1405.0,1.0,1509.76,1468.93,0.99,1185.08,1450.9,0.99,1300.54,1479.61,0.97,1390.43,1486.88,0.97
489,16.3,1332.99,1115.95,1.0,1350.59,1097.28,1.0,1312.88,1099.2,0.99,1378.47,1102.36,0.96,1292.38,1110.54,0.81,1428.57,1194.18,1.0,1260.22,1201.81,1.0,1444.87,1324.61,0.99,1247.99,1337.96,1.0,1456.69,1307.84,0.99,1215.82,1278.77,1.0,1406.52,1407.98,1.0,1291.84,1408.17,1.0,1493.24,1474.12,0.99,1194.87,1462.05,0.99,1328.57,1467.63,0.93,1341.27,1482.73,0.95
490,16.333,1333.24,1112.62,0.99,1350.29,1093.63,1.0,1313.27,1095.45,0.99,1377.23,1099.17,0.96,1294.1,1108.03,0.8,1430.88,1190.96,1.0,1265.48,1199.48,1.0,1444.1,1337.36,0.99,1249.9,1339.77,1.0,1421.62,1302.23,0.99,1246.07,1278.87,1.0,1403.93,1401.54,1.0,1292.43,1401.9,1.0,1487.8,1464.7,0.99,1186.25,1459.78,0.99,1321.94,1462.55,0.92,1361.12,1477.76,0.94
491,16.367,1332.68,1109.26,0.99,1349.85,1091.43,0.99,1313.19,1092.22,0.99,1375.15,1098.38,0.95,1292.75,1104.7,0.84,1426.45,1188.15,1.0,1262.97,1196.94,1.0,1439.86,1330.01,0.99,1247.48,1336.94,1.0,1385.7,1276.96,0.99,1273.57,1279.21,1.0,1404.72,1395.42,1.0,1294.11,1396.16,1.0,1489.33,1462.04,0.99,1187.94,1458.56,0.99,1314.56,1460.59,0.92,1362.71,1476.84,0.94
492,16.4,1331.45,1108.21,0.99,1349.9,1090.52,0.99,1313.86,1092.17,0.99,1376.16,1097.78,0.96,1293.51,1102.8,0.84,1410.04,1189.38,1.0,1267.8,1191.14,1.0,1425.28,1320.02,1.0,1253.1,1317.76,1.0,1351.62,1266.48,0.99,1304.79,1287.08,0.99,1395.83,1392.43,1.0,1297.28,1391.46,1.0,1514.74,1469.94,0.99,1182.2,1451.4,0.99,1292.99,1479.22,0.97,1394.3,1482.16,0.97
493,16.433,1331.83,1108.44,0.99,1350.61,1090.64,0.99,1314.77,1091.7,0.99,1376.36,1097.43,0.96,1294.35,1100.95,0.82,1409.19,1189.47,1.0,1266.78,1189.19,1.0,1421.91,1322.83,1.0,1254.53,1318.66,0.99,1350.4,1261.26,0.99,1308.05,1282.13,0.99,1397.16,1393.62,1.0,1298.38,1391.98,1.0,1513.76,1473.05,0.99,1184.22,1452.62,0.99,1298.7,1476.3,0.97,1402.85,1477.75,0.97
494,16.467,1332.35,1107.05,0.99,1350.73,1089.41,0.99,1314.78,1090.97,0.99,1376.35,1096.06,0.95,1293.97,1100.73,0.84,1408.54,1187.91,1.0,1267.28,1188.19,1.0,1424.54,1319.27,1.0,1249.79,1314.72,0.99,1351.24,1262.61,0.99,1306.85,1280.5,0.99,1395.07,1392.63,1.0,1297.17,1391.21,1.0,1513.4,1470.51,0.99,1184.34,1449.62,0.99,1294.59,1475.02,0.97,1391.02,1478.87,0.97
495,16.5,1332.17,1105.6,0.99,1350.56,1088.21,0.99,1314.84,1089.65,0.99,1376.1,1095.38,0.95,1294.03,1099.7,0.85,1409.12,1186.78,1.0,1267.58,1187.3,1.0,1426.75,1316.45,1.0,1247.59,1310.9,1.0,1352.48,1261.04,0.99,1307.11,1279.85,0.99,1396.17,1391.57,1.0,1298.25,1390.32,1.0,1512.86,1468.19,0.99,1185.46,1450.37,0.99,1299.41,1478.86,0.97,1393.84,1476.57,0.97
496,16.533,1331.65,1104.47,0.99,1350.09,1087.44,0.99,1314.38,1088.67,0.99,1376.04,1095.11,0.95,1293.91,1099.07,0.84,1410.41,1186.06,1.0,1267.86,1186.25,1.0,1428.79,1314.38,1.0,1246.46,1308.58,1.0,1351.72,1258.18,0.99,1307.83,1279.64,0.99,1396.08,1390.79,1.0,1297.92,1389.48,1.0,1512.11,1467.16,0.99,1187.38,1450.09,0.99,1298.65,1476.43,0.97,1397.22,1477.82,0.97
497,16.567,1332.09,1104.01,0.99,1350.5,1086.96,0.99,1314.63,1088.14,0.99,1375.88,1094.6,0.95,1293.62,1098.48,0.86,1408.84,1184.85,1.0,1267.41,1185.86,1.0,1429.78,1311.09,1.0,1246.66,1307.59,0.99,1350.52,1256.49,0.99,1307.69,1281.05,0.99,1395.88,1390.12,1.0,1298.33,1389.36,1.0,1513.57,1467.08,0.99,1187.05,1450.81,0.99,1296.7,1474.21,0.97,1395.96,1477.41,0.97
498,16.6,1331.47,1103.2,0.99,1349.94,1086.15,0.99,1314.26,1087.28,0.99,1375.49,1093.19,0.95,1293.3,1096.98,0.86,1407.77,1183.76,1.0,1268.1,1185.2,1.0,1430.26,1309.51,1.0,1248.28,1307.8,0.99,1351.87,1256.59,0.99,1307.97,1282.18,0.99,1396.57,1388.19,1.0,1300.19,1387.47,1.0,1515.77,1464.63,0.99,1187.04,1447.16,0.99,1298.78,1476.9,0.97,1402.62,1478.22,0.97
499,16.633,1330.97,1103.05,0.99,1349.21,1085.98,0.99,1313.86,1087.45,0.99,1374.83,1092.47,0.95,1293.14,1097.09,0.85,1408.08,1182.55,1.0,1268.95,1185.11,1.0,1433.07,1307.81,1.0,1248.56,1305.86,1.0,1352.04,1259.74,0.99,1307.39,1283.85,0.99,1397.9,1387.47,1.0,1301.95,1387.23,1.0,1516.52,1463.3,0.99,1186.85,1447.45,0.99,1299.85,1478.03,0.97,1404.93,1478.07,0.97
500,16.667,1330.46,1102.33,0.99,1348.83,1085.4,0.99,1313.37,1086.57,0.99,1374.52,1091.92,0.95,1292.66,1095.99,0.85,1408.31,1181.49,1.0,1269.22,1184.47,1.0,1436.3,1306.76,1.0,1247.77,1307.11,1.0,1352.91,1262.75,0.99,1306.7,1290.02,0.99,1397.35,1385.78,1.0,1301.83,1385.61,1.0,1516.3,1461.81,0.99,1188.4,1446.89,0.99,1298.56,1477.71,0.97,1405.1,1479.86,0.97
501,16.7,1330.45,1101.34,0.99,1348.8,1083.97,0.99,1312.73,1085.53,0.99,1374.73,1090.42,0.95,1291.97,1095.42,0.86,1409.3,1182.89,1.0,1268.49,1185.42,1.0,1440.21,1310.44,1.0,1247.74,1309.27,0.99,1360.05,1276.32,0.99,1306.18,1295.1,0.99,1397.56,1386.71,1.0,1301.09,1386.06,1.0,1515.96,1465.33,0.99,1189.2,1446.07,0.99,1298.14,1473.01,0.97,1400.01,1477.8,0.97
502,16.733,1330.16,1100.81,0.99,1348.98,1083.27,0.99,1312.14,1084.51,0.99,1375.13,1089.81,0.94,1290.83,1094.17,0.87,1409.5,1181.65,1.0,1268.17,1186.38,1.0,1444.7,1311.14,0.99,1248.1,1312.24,0.99,1367.63,1294.39,0.99,1301.03,1309.4,0.99,1397.56,1384.6,1.0,1301.24,1385.33,1.0,1514.36,1460.41,0.99,1189.7,1448.29,0.99,1296.65,1474.57,0.97,1398.41,1480.86,0.97
503,16.767,1330.28,1098.5,0.99,1349.11,1081.34,0.99,1311.86,1082.24,0.99,1374.54,1089.24,0.94,1289.92,1092.83,0.89,1408.8,1184.06,1.0,1266.36,1186.96,1.0,1444.24,1315.99,1.0,1241.41,1311.96,0.99,1374.65,1322.29,1.0,1301.79,1327.03,0.99,1396.06,1385.54,1.0,1299.73,1385.99,1.0,1514.75,1459.56,0.99,1192.72,1449.56,0.99,1296.55,1475.46,0.97,1400.09,1482.33,0.97
504,16.8,1331.28,1094.5,0.99,1348.39,1077.61,0.99,1312.42,1077.77,0.99,1374.38,1087.45,0.95,1291.53,1091.81,0.86,1424.2,1184.13,1.0,1263.41,1190.17,1.0,1442.79,1318.74,0.99,1230.65,1313.24,1.0,1376.83,1361.56,0.99,1303.09,1343.56,1.0,1407.01,1388.93,1.0,1299.11,1388.95,1.0,1492.7,1452.06,0.98,1197.1,1452.43,0.99,1311.11,1465.24,0.93,1366.16,1479.12,0.94
505,16.833,1332.05,1091.18,0.99,1349.74,1074.82,0.99,1313.53,1076.08,0.99,1373.55,1085.86,0.92,1290.8,1090.18,0.93,1410.13,1183.51,1.0,1260.92,1188.13,1.0,1445.33,1313.8,1.0,1236.35,1316.19,1.0,1404.17,1388.48,1.0,1292.29,1372.34,1.0,1397.5,1385.7,1.0,1296.72,1386.71,1.0,1514.72,1465.14,0.99,1181.3,1451.1,0.99,1290.9,1483.52,0.97,1392.54,1484.1,0.96
506,16.867,1332.71,1089.24,0.99,1350.37,1073.15,0.99,1313.97,1074.47,0.99,1374.19,1084.46,0.93,1291.27,1088.99,0.93,1411.41,1183.31,1.0,1260.46,1187.44,1.0,1443.55,1311.44,1.0,1236.48,1317.02,1.0,1421.91,1402.03,1.0,1284.1,1393.54,1.0,1400.18,1393.59,1.0,1297.32,1394.33,1.0,1518.55,1471.76,0.99,1179.07,1451.79,0.99,1306.55,1475.63,0.92,1381.22,1479.07,0.92
507,16.9,1333.01,1088.29,0.99,1351.02,1072.21,0.99,1314.56,1073.4,0.99,1374.97,1084.19,0.93,1291.79,1088.15,0.93,1411.36,1182.29,1.0,1261.94,1187.01,1.0,1444.61,1315.34,1.0,1236.21,1318.15,1.0,1427.47,1419.49,1.0,1276.74,1405.26,0.99,1400.42,1396.9,1.0,1296.66,1398.43,1.0,1524.56,1469.86,0.97,1176.63,1458.4,0.97,1329.21,1474.97,0.81,1365.71,1473.08,0.81
508,16.933,1333.41,1087.99,0.99,1351.73,1071.72,0.99,1315.01,1072.61,0.99,1375.53,1083.75,0.92,1291.92,1087.01,0.93,1412.99,1182.83,1.0,1261.39,1187.66,1.0,1443.55,1320.5,1.0,1236.67,1322.87,1.0,1426.83,1434.86,1.0,1273.66,1420.93,0.99,1401.85,1397.36,1.0,1295.78,1398.97,1.0,1529.56,1471.14,0.96,1175.8,1461.43,0.95,1338.63,1470.61,0.73,1353.91,1467.54,0.72
509,16.967,1333.99,1087.59,0.99,1352.0,1071.37,0.99,1315.59,1072.25,0.99,1375.12,1083.58,0.91,1291.96,1086.9,0.94,1413.31,1182.65,1.0,1261.04,1187.45,1.0,1443.17,1321.81,1.0,1239.27,1324.27,1.0,1425.94,1440.11,1.0,1272.93,1429.95,0.99,1403.76,1395.77,1.0,1296.61,1397.24,1.0,1529.94,1472.99,0.96,1172.2,1462.06,0.96,1342.29,1469.04,0.75,1347.39,1467.04,0.73
510,17.0,1334.59,1087.4,0.99,1352.79,1071.3,0.99,1316.08,1071.9,0.99,1375.91,1083.91,0.91,1291.86,1086.63,0.94,1414.48,1183.85,1.0,1260.84,1187.53,1.0,1443.8,1328.57,1.0,1242.85,1327.46,1.0,1422.97,1446.67,1.0,1277.53,1433.79,0.99,1403.27,1398.42,1.0,1295.37,1399.44,1.0,1530.68,1472.37,0.96,1172.14,1461.96,0.96,1339.86,1470.62,0.75,1348.72,1469.34,0.73
511,17.033,1334.83,1086.94,0.99,1353.22,1070.99,0.99,1316.51,1071.34,0.99,1376.24,1084.04,0.91,1292.48,1086.19,0.94,1414.55,1184.28,1.0,1260.6,1187.41,1.0,1445.8,1330.68,1.0,1246.89,1329.61,1.0,1420.93,1445.99,1.0,1279.68,1436.28,0.99,1404.05,1398.7,1.0,1296.31,1399.45,1.0,1529.7,1474.61,0.96,1172.4,1463.23,0.96,1334.49,1471.24,0.75,1356.37,1470.35,0.73
512,17.067,1335.35,1087.32,0.99,1353.64,1071.39,0.99,1317.14,1071.61,0.99,1376.28,1084.25,0.91,1292.97,1086.08,0.94,1413.58,1183.67,1.0,1262.43,1187.22,1.0,1447.61,1327.09,1.0,1248.13,1327.64,1.0,1419.68,1438.63,1.0,1281.32,1434.88,0.99,1402.5,1398.91,1.0,1296.6,1399.89,1.0,1527.32,1473.71,0.96,1176.04,1464.38,0.95,1336.45,1468.95,0.73,1355.33,1467.75,0.71
513,17.1,1336.12,1087.51,0.99,1354.69,1071.66,0.99,1318.13,1071.52,0.99,1377.41,1084.15,0.9,1293.6,1085.09,0.95,1414.37,1184.32,1.0,1262.7,1187.46,1.0,1449.88,1326.79,1.0,1250.74,1328.95,1.0,1418.76,1435.28,1.0,1286.38,1432.79,0.99,1402.44,1400.25,1.0,1296.33,1400.89,1.0,1526.58,1473.2,0.96,1176.47,1462.15,0.95,1335.6,1469.38,0.74,1353.02,1468.22,0.72
514,17.133,1337.25,1087.38,0.99,1355.39,1071.7,0.99,1319.27,1071.72,0.99,1377.59,1084.26,0.89,1294.33,1085.56,0.95,1415.24,1184.03,1.0,1262.67,1187.64,1.0,1449.27,1324.54,1.0,1251.66,1327.17,1.0,1422.1,1433.54,1.0,1287.03,1431.02,0.99,1403.47,1400.08,1.0,1296.71,1401.16,1.0,1527.33,1471.9,0.96,1176.91,1462.28,0.96,1337.08,1469.91,0.75,1355.1,1468.54,0.73
515,17.167,1337.55,1088.11,0.99,1355.86,1072.29,0.99,1319.26,1072.26,0.99,1378.18,1084.36,0.89,1293.91,1085.67,0.95,1414.68,1183.27,1.0,1263.69,1187.65,1.0,1446.87,1321.14,1.0,1251.61,1324.66,1.0,1423.26,1434.27,1.0,1284.43,1428.59,0.99,1403.53,1399.35,1.0,1298.02,1400.81,1.0,1525.84,1470.73,0.96,1177.65,1462.51,0.96,1335.29,1469.72,0.74,1360.16,1468.66,0.73
516,17.2,1337.64,1089.01,0.99,1356.0,1072.67,0.99,1319.37,1072.94,0.99,1378.51,1083.93,0.9,1294.58,1085.84,0.95,1415.98,1184.25,1.0,1264.78,1187.29,1.0,1445.99,1326.86,1.0,1252.31,1326.65,1.0,1421.37,1434.26,1.0,1284.01,1429.24,0.99,1402.71,1399.5,1.0,1296.92,1399.97,1.0,1523.6,1472.74,0.96,1176.05,1462.35,0.95,1336.86,1469.38,0.73,1354.08,1468.06,0.71
517,17.233,1338.19,1089.14,0.99,1356.36,1073.1,0.99,1319.93,1073.32,0.99,1378.85,1084.35,0.9,1294.95,1086.26,0.95,1415.24,1183.57,1.0,1265.29,1187.92,1.0,1441.77,1322.31,1.0,1252.12,1327.13,1.0,1421.81,1431.62,1.0,1283.07,1428.87,0.99,1402.68,1399.0,1.0,1297.44,1400.02,1.0,1527.42,1470.63,0.96,1175.13,1459.67,0.95,1335.7,1471.23,0.73,1355.51,1470.97,0.72
518,17.267,1339.28,1089.16,0.99,1357.35,1072.91,0.99,1320.63,1073.24,0.99,1379.53,1084.18,0.9,1295.29,1086.37,0.95,1416.33,1184.68,1.0,1265.22,1187.25,1.0,1437.51,1324.46,1.0,1252.42,1325.39,1.0,1419.04,1431.6,1.0,1283.01,1427.48,1.0,1402.19,1398.46,1.0,1295.98,1398.61,1.0,1525.86,1473.71,0.96,1175.4,1460.18,0.96,1337.26,1468.46,0.76,1352.56,1469.86,0.74
519,17.3,1340.06,1089.18,0.99,1358.3,1073.2,0.99,1321.66,1073.14,0.99,1380.37,1084.77,0.9,1296.34,1086.03,0.95,1416.07,1184.94,1.0,1265.79,1186.76,1.0,1434.94,1324.19,1.0,1252.91,1323.86,1.0,1417.09,1434.31,1.0,1282.76,1426.46,0.99,1402.74,1398.77,1.0,1297.09,1398.74,1.0,1527.63,1473.17,0.96,1175.11,1460.08,0.96,1333.61,1469.63,0.77,1355.48,1471.42,0.76
520,17.333,1340.19,1089.62,0.99,1358.66,1073.71,0.99,1321.99,1073.44,0.99,1380.88,1085.24,0.91,1297.09,1085.95,0.95,1415.71,1184.68,1.0,1266.04,1186.72,1.0,1434.45,1324.53,1.0,1253.94,1325.31,1.0,1417.02,1433.67,1.0,1283.01,1426.33,1.0,1401.49,1398.76,1.0,1296.27,1398.96,1.0,1527.99,1473.05,0.96,1176.21,1461.23,0.96,1331.67,1469.27,0.77,1356.38,1470.99,0.75
521,17.367,1341.18,1089.91,0.99,1359.62,1074.05,0.99,1323.11,1073.67,0.99,1381.6,1085.55,0.9,1297.97,1085.98,0.95,1416.0,1184.56,1.0,1266.44,1186.62,1.0,1433.94,1322.29,1.0,1255.23,1323.56,1.0,1418.51,1432.35,1.0,1282.55,1426.4,1.0,1402.33,1398.06,1.0,1296.96,1398.37,1.0,1527.54,1472.62,0.96,1175.55,1461.43,0.96,1333.41,1468.39,0.76,1356.88,1469.59,0.75
522,17.4,1340.73,1090.59,0.99,1359.78,1074.9,0.99,1323.12,1073.89,0.99,1382.09,1086.31,0.91,1298.18,1085.19,0.94,1415.85,1185.19,1.0,1266.25,1185.79,1.0,1435.8,1324.18,1.0,1256.81,1322.84,1.0,1419.53,1434.13,1.0,1284.32,1427.0,1.0,1403.86,1398.58,1.0,1298.72,1398.4,1.0,1527.67,1472.38,0.96,1176.04,1461.21,0.96,1333.25,1468.25,0.75,1361.63,1468.56,0.74
523,17.433,1341.29,1090.82,0.99,1360.28,1075.18,0.99,1323.7,1074.24,0.99,1382.71,1086.66,0.91,1298.96,1085.69,0.94,1417.27,1184.79,1.0,1266.55,1185.66,1.0,1436.68,1322.32,1.0,1256.3,1321.01,1.0,1419.96,1436.33,1.0,1283.77,1425.61,1.0,1405.02,1398.46,1.0,1299.02,1398.43,1.0,1528.14,1473.48,0.96,1176.91,1462.72,0.95,1335.77,1466.81,0.73,1359.76,1466.89,0.72
524,17.467,1341.52,1091.32,0.99,1360.63,1075.63,0.99,1324.19,1074.69,0.99,1383.4,1086.77,0.92,1300.06,1085.69,0.94,1417.59,1185.37,1.0,1267.51,1185.13,1.0,1437.57,1324.65,1.0,1255.21,1321.53,1.0,1419.77,1436.62,1.0,1283.33,1425.05,0.99,1404.12,1398.09,1.0,1298.65,1397.39,1.0,1527.77,1473.29,0.96,1176.69,1460.9,0.96,1336.02,1467.65,0.74,1359.11,1467.84,0.73
525,17.5,1342.22,1091.9,0.99,1361.41,1076.03,0.99,1324.74,1075.22,0.99,1384.37,1087.17,0.92,1300.71,1086.35,0.94,1418.21,1186.4,1.0,1268.01,1185.86,1.0,1438.09,1328.53,1.0,1255.27,1324.51,1.0,1419.23,1436.66,1.0,1284.05,1426.21,1.0,1403.53,1400.16,1.0,1298.3,1399.23,1.0,1528.24,1473.42,0.96,1175.94,1460.56,0.96,1331.84,1470.16,0.74,1361.78,1469.99,0.73
526,17.533,1342.24,1093.06,0.99,1361.63,1077.1,0.99,1324.98,1076.19,0.99,1384.78,1087.7,0.93,1301.36,1086.62,0.93,1418.3,1186.0,1.0,1268.09,1185.57,1.0,1437.56,1325.93,1.0,1255.6,1322.16,1.0,1419.02,1436.53,1.0,1282.76,1423.72,1.0,1404.02,1398.02,1.0,1299.0,1397.28,1.0,1527.09,1473.4,0.96,1178.61,1461.11,0.96,1331.99,1468.01,0.76,1365.62,1467.96,0.75
527,17.567,1343.38,1093.73,0.99,1362.67,1077.71,0.99,1326.1,1076.89,0.99,1385.49,1087.67,0.92,1302.08,1086.72,0.93,1418.5,1185.84,1.0,1268.67,1184.67,1.0,1437.51,1326.33,1.0,1256.19,1321.31,1.0,1418.71,1435.95,1.0,1282.68,1424.53,1.0,1404.29,1398.66,1.0,1299.37,1397.5,1.0,1527.1,1473.29,0.96,1177.28,1459.04,0.96,1333.52,1467.19,0.75,1362.6,1467.82,0.74
528,17.6,1343.38,1092.92,0.99,1363.22,1077.32,0.99,1326.34,1075.59,0.99,1386.18,1088.39,0.92,1301.87,1085.29,0.93,1418.4,1186.38,1.0,1267.05,1184.72,1.0,1435.92,1325.91,1.0,1255.99,1320.78,1.0,1417.46,1438.57,1.0,1283.15,1424.55,1.0,1404.62,1398.72,1.0,1298.64,1397.79,1.0,1527.2,1472.12,0.96,1177.29,1461.16,0.96,1331.69,1469.41,0.77,1360.81,1469.29,0.76
529,17.633,1344.39,1093.56,0.99,1364.22,1077.84,0.99,1327.51,1076.25,0.99,1387.19,1088.11,0.92,1303.02,1085.26,0.93,1418.63,1186.12,1.0,1267.69,1184.99,1.0,1437.42,1326.92,1.0,1256.8,1323.33,1.0,1417.55,1436.14,1.0,1284.15,1425.47,1.0,1404.72,1399.69,1.0,1298.96,1399.01,1.0,1528.84,1471.76,0.96,1176.05,1460.87,0.96,1331.6,1470.95,0.76,1362.4,1471.2,0.75
530,17.667,1345.25,1093.7,0.99,1364.93,1077.93,0.99,1328.12,1076.49,0.99,1387.6,1088.31,0.92,1303.52,1085.83,0.94,1418.79,1186.15,1.0,1267.85,1185.08,1.0,1437.54,1325.12,1.0,1256.46,1322.69,1.0,1418.69,1435.35,1.0,1284.0,1426.66,1.0,1403.66,1398.28,1.0,1298.04,1397.54,1.0,1526.6,1474.2,0.96,1177.3,1462.24,0.96,1329.32,1468.07,0.78,1361.46,1469.11,0.77
531,17.7,1346.41,1094.45,0.99,1365.81,1078.58,0.99,1329.51,1077.29,0.99,1387.98,1087.84,0.91,1304.65,1085.65,0.94,1419.73,1185.99,1.0,1268.89,1184.41,1.0,1438.14,1327.17,1.0,1256.71,1322.54,1.0,1418.08,1437.49,1.0,1284.6,1424.73,1.0,1404.71,1400.25,1.0,1299.22,1399.15,1.0,1528.4,1474.47,0.96,1177.45,1461.62,0.96,1330.6,1470.44,0.75,1361.71,1471.13,0.74
532,17.733,1346.78,1094.63,0.99,1366.26,1078.77,0.99,1329.75,1077.42,0.99,1388.56,1088.34,0.91,1304.82,1086.03,0.94,1421.0,1186.91,1.0,1268.69,1185.07,1.0,1439.52,1328.46,1.0,1255.7,1323.45,1.0,1417.9,1437.54,1.0,1285.07,1425.68,1.0,1404.87,1400.32,1.0,1298.6,1399.1,1.0,1528.15,1473.93,0.96,1177.48,1461.23,0.96,1331.27,1469.73,0.76,1362.51,1470.52,0.75
533,17.767,1347.09,1094.87,0.99,1366.25,1079.03,0.99,1330.04,1077.91,0.99,1388.27,1088.46,0.91,1305.18,1086.7,0.94,1420.84,1186.77,1.0,1269.05,1185.45,1.0,1438.2,1326.62,1.0,1256.03,1322.82,1.0,1418.58,1436.33,1.0,1283.8,1424.35,1.0,1404.71,1400.35,1.0,1298.73,1399.29,1.0,1527.09,1474.69,0.96,1178.44,1461.16,0.96,1330.36,1468.41,0.76,1360.54,1469.87,0.75
