Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
508,16.933,1461.73,1119.24,1.0,1483.76,1103.68,0.99,1446.07,1100.05,1.0,1507.14,1104.25,0.82,1414.54,1095.75,0.96,1532.49,1181.93,1.0,1373.69,1185.67,1.0,1628.27,1279.04,0.99,1285.23,1290.96,0.99,1678.21,1353.44,0.99,1262.5,1370.6,0.99,1515.17,1393.19,1.0,1412.34,1398.09,1.0,1686.58,1406.86,1.0,1290.0,1426.65,1.0,1461.21,1500.46,0.99,1510.21,1506.44,0.99
509,16.967,1461.82,1111.12,1.0,1483.24,1095.79,0.99,1446.36,1092.31,1.0,1505.82,1097.68,0.8,1414.88,1089.84,0.96,1531.64,1178.1,1.0,1374.59,1185.09,1.0,1625.26,1275.91,0.99,1295.4,1299.32,0.99,1677.21,1351.23,0.99,1271.99,1386.3,0.99,1516.83,1392.39,1.0,1414.71,1398.52,1.0,1688.41,1416.26,1.0,1293.95,1434.35,1.0,1460.79,1504.36,0.99,1515.35,1512.34,0.99
510,17.0,1463.72,1106.64,1.0,1483.95,1090.93,0.99,1448.12,1088.41,1.0,1504.8,1091.85,0.74,1415.45,1086.42,0.97,1531.22,1175.68,1.0,1375.52,1185.84,1.0,1623.33,1273.7,0.99,1302.25,1305.68,0.99,1677.29,1355.86,0.99,1278.95,1397.19,0.99,1518.68,1392.25,1.0,1417.62,1399.4,1.0,1688.26,1427.36,1.0,1301.43,1439.21,1.0,1458.2,1503.2,0.99,1520.06,1515.21,0.99
511,17.033,1464.33,1103.17,1.0,1484.35,1087.54,0.99,1448.36,1085.24,1.0,1504.66,1089.0,0.72,1415.14,1084.48,0.97,1532.72,1176.98,1.0,1375.36,1186.42,1.0,1627.62,1275.95,1.0,1309.84,1311.19,0.99,1679.64,1370.56,0.99,1280.97,1403.49,0.99,1521.57,1395.24,1.0,1419.65,1400.9,1.0,1697.25,1442.58,1.0,1305.55,1436.72,1.0,1451.67,1495.37,0.99,1523.52,1517.54,0.99
512,17.067,1465.48,1102.17,1.0,1484.63,1085.18,0.99,1447.63,1083.52,1.0,1505.53,1084.89,0.71,1416.7,1083.64,0.98,1541.1,1176.75,1.0,1378.57,1188.53,1.0,1634.59,1278.03,0.99,1315.02,1317.88,1.0,1683.58,1377.38,0.99,1292.05,1414.07,0.99,1526.23,1398.13,1.0,1422.9,1402.2,1.0,1684.38,1461.41,0.99,1308.54,1443.33,1.0,1462.6,1492.54,0.97,1525.47,1516.53,0.98
513,17.1,1467.9,1100.3,1.0,1486.26,1082.94,0.99,1449.31,1081.69,1.0,1506.25,1082.67,0.64,1416.97,1082.75,0.98,1545.64,1177.52,1.0,1380.34,1189.84,1.0,1637.17,1281.45,0.99,1321.04,1322.72,1.0,1687.4,1387.95,0.99,1295.79,1422.04,0.99,1531.92,1400.91,1.0,1426.33,1404.4,1.0,1689.66,1473.47,0.99,1310.53,1448.75,0.99,1465.2,1490.22,0.96,1523.88,1515.4,0.97
514,17.133,1468.45,1096.46,1.0,1487.37,1079.93,0.99,1450.96,1078.94,1.0,1507.1,1082.04,0.69,1417.67,1081.59,0.98,1542.11,1177.89,1.0,1382.28,1190.62,1.0,1637.47,1285.13,1.0,1328.29,1326.43,1.0,1690.98,1393.8,0.99,1290.38,1430.68,0.99,1533.61,1402.1,1.0,1429.2,1407.03,1.0,1706.64,1472.43,0.99,1306.77,1452.82,0.99,1460.72,1492.87,0.97,1526.99,1514.75,0.97
515,17.167,1470.16,1094.26,1.0,1488.75,1077.71,0.99,1452.48,1076.87,1.0,1508.34,1080.79,0.71,1419.82,1080.82,0.98,1544.56,1177.51,1.0,1384.61,1190.89,1.0,1638.65,1286.44,1.0,1331.79,1328.88,1.0,1694.68,1396.65,0.99,1294.72,1434.62,0.99,1535.16,1401.59,1.0,1431.03,1406.83,1.0,1704.59,1471.33,0.99,1310.95,1453.34,0.99,1462.07,1494.96,0.97,1527.9,1515.79,0.97
516,17.2,1471.34,1092.38,1.0,1489.83,1075.82,0.99,1453.67,1075.27,1.0,1509.91,1079.79,0.76,1422.46,1080.47,0.98,1547.27,1177.33,1.0,1386.39,1192.02,1.0,1640.9,1286.82,1.0,1334.43,1329.38,1.0,1695.44,1391.59,0.99,1297.5,1434.24,0.99,1536.48,1402.72,1.0,1432.35,1408.58,1.0,1699.44,1467.12,0.99,1312.74,1453.73,0.99,1458.08,1499.45,0.97,1530.79,1513.84,0.97
517,17.233,1473.23,1091.07,1.0,1491.44,1074.6,0.99,1455.31,1074.23,1.0,1511.47,1079.15,0.76,1424.4,1080.35,0.98,1550.61,1178.21,1.0,1387.88,1192.2,1.0,1645.65,1287.2,1.0,1335.69,1330.04,1.0,1695.3,1396.43,0.99,1299.97,1436.11,0.99,1538.07,1404.02,1.0,1432.14,1409.14,1.0,1700.82,1476.55,0.99,1314.68,1458.61,0.99,1467.36,1496.51,0.96,1524.93,1513.48,0.97
518,17.267,1474.94,1090.49,1.0,1493.0,1073.78,0.99,1456.81,1073.62,1.0,1513.02,1078.13,0.75,1425.92,1079.84,0.98,1552.88,1177.97,1.0,1389.85,1191.47,1.0,1647.87,1286.27,1.0,1335.74,1328.06,1.0,1692.99,1395.49,0.99,1300.79,1432.98,0.99,1539.08,1403.37,1.0,1432.63,1408.03,1.0,1699.67,1482.75,0.99,1315.82,1463.8,0.99,1474.58,1495.58,0.96,1522.64,1513.45,0.96
519,17.3,1476.23,1090.09,1.0,1494.4,1073.35,0.99,1458.14,1073.41,1.0,1514.97,1077.65,0.78,1428.03,1079.81,0.97,1554.53,1177.48,1.0,1390.79,1190.5,1.0,1648.9,1284.98,1.0,1335.88,1326.65,1.0,1690.18,1393.0,0.99,1302.0,1428.8,0.99,1539.58,1404.2,1.0,1431.84,1408.35,1.0,1704.94,1484.1,0.99,1308.56,1462.58,0.99,1473.12,1495.97,0.96,1518.07,1515.34,0.96
520,17.333,1477.5,1090.32,1.0,1494.92,1073.15,0.99,1459.19,1072.1,1.0,1516.22,1080.15,0.76,1428.75,1079.41,0.94,1561.57,1177.54,1.0,1389.95,1186.28,1.0,1650.22,1281.53,0.99,1334.73,1320.08,0.99,1684.93,1376.39,0.99,1304.12,1419.26,0.98,1538.71,1411.59,1.0,1424.21,1415.34,1.0,1680.02,1479.88,0.99,1351.27,1466.25,0.99,1482.4,1484.48,0.97,1488.39,1524.92,0.96
521,17.367,1478.82,1090.06,1.0,1496.44,1073.46,0.99,1460.85,1073.8,1.0,1517.74,1078.12,0.78,1431.02,1080.83,0.97,1560.86,1179.17,1.0,1391.92,1188.7,1.0,1643.4,1284.82,0.99,1340.71,1315.68,0.99,1680.57,1361.06,0.99,1305.9,1397.96,0.99,1538.85,1402.53,1.0,1427.77,1404.59,1.0,1697.79,1475.12,0.99,1298.44,1451.99,0.99,1455.8,1501.6,0.98,1516.72,1518.91,0.98
522,17.4,1479.77,1090.4,1.0,1497.47,1073.42,0.99,1461.55,1074.12,1.0,1519.68,1078.59,0.82,1432.32,1081.9,0.96,1562.65,1181.67,1.0,1393.49,1188.8,1.0,1637.35,1294.89,0.99,1350.03,1311.48,0.99,1669.61,1332.74,0.98,1318.17,1359.88,0.98,1538.61,1404.29,1.0,1426.69,1405.96,1.0,1691.14,1465.44,1.0,1295.24,1447.89,1.0,1455.94,1509.92,0.99,1513.85,1520.54,0.99
523,17.433,1480.87,1089.21,1.0,1498.66,1072.56,0.99,1461.75,1073.17,1.0,1520.83,1078.33,0.87,1432.51,1081.24,0.97,1565.97,1186.98,1.0,1392.15,1187.26,1.0,1626.29,1303.85,1.0,1356.24,1316.75,1.0,1668.62,1316.58,0.99,1322.01,1337.53,0.99,1541.86,1406.45,1.0,1426.4,1404.75,1.0,1688.28,1471.7,1.0,1295.81,1443.08,1.0,1461.87,1506.87,0.99,1511.79,1526.26,0.99
524,17.467,1480.55,1089.83,1.0,1498.58,1072.78,1.0,1461.35,1073.48,1.0,1520.73,1078.9,0.9,1433.96,1081.97,0.96,1565.37,1187.04,1.0,1392.57,1187.01,1.0,1615.94,1318.64,1.0,1360.48,1331.19,1.0,1667.03,1291.79,0.99,1320.25,1307.49,1.0,1540.38,1408.29,1.0,1425.77,1406.53,1.0,1687.43,1470.59,1.0,1297.02,1440.89,1.0,1459.07,1505.44,0.99,1513.8,1524.23,0.99
525,17.5,1480.83,1089.99,1.0,1499.35,1073.1,1.0,1461.67,1073.29,1.0,1521.48,1079.83,0.91,1434.77,1081.7,0.96,1563.04,1186.24,1.0,1393.65,1186.74,1.0,1607.02,1323.74,1.0,1366.33,1340.0,1.0,1661.75,1274.62,1.0,1331.48,1284.21,1.0,1538.4,1409.84,1.0,1425.63,1408.69,1.0,1684.87,1469.43,1.0,1297.12,1441.38,1.0,1455.04,1503.85,0.99,1518.19,1522.87,0.99
526,17.533,1480.64,1090.98,0.99,1499.38,1074.12,1.0,1461.46,1074.07,1.0,1521.5,1081.11,0.92,1434.98,1082.41,0.95,1561.44,1186.23,1.0,1395.25,1185.72,1.0,1600.03,1328.03,1.0,1371.52,1343.54,1.0,1658.46,1254.84,1.0,1340.32,1261.8,1.0,1536.31,1411.32,1.0,1425.29,1409.68,1.0,1683.61,1468.29,1.0,1295.2,1440.18,1.0,1449.58,1502.7,0.99,1520.08,1520.89,0.99
527,17.567,1481.18,1091.73,0.99,1499.94,1074.88,1.0,1462.3,1074.49,1.0,1521.49,1081.43,0.92,1435.91,1082.01,0.95,1560.51,1184.51,1.0,1397.99,1184.34,1.0,1592.81,1324.81,1.0,1380.11,1342.47,1.0,1653.46,1240.98,1.0,1347.38,1240.52,1.0,1535.14,1410.66,1.0,1425.87,1409.07,1.0,1680.81,1469.07,1.0,1296.79,1441.61,1.0,1450.08,1501.41,0.98,1520.58,1519.74,0.99
528,17.6,1480.45,1092.49,0.99,1499.5,1075.66,1.0,1461.78,1074.57,1.0,1520.27,1081.78,0.91,1434.81,1080.79,0.96,1559.07,1183.13,1.0,1399.9,1181.53,1.0,1587.92,1325.69,1.0,1386.85,1340.5,1.0,1647.34,1231.65,1.0,1356.65,1230.05,1.0,1534.57,1411.31,1.0,1426.98,1409.05,1.0,1679.07,1470.6,1.0,1297.76,1445.42,1.0,1451.56,1498.01,0.98,1518.72,1516.87,0.98
529,17.633,1480.72,1092.45,0.99,1499.72,1075.57,1.0,1461.93,1074.46,1.0,1520.33,1081.64,0.92,1435.24,1080.79,0.96,1558.73,1182.54,1.0,1403.65,1180.24,1.0,1584.3,1325.46,1.0,1393.88,1337.95,1.0,1633.99,1229.12,1.0,1368.61,1223.26,1.0,1534.91,1410.58,1.0,1429.14,1407.61,1.0,1680.44,1473.64,1.0,1297.85,1447.54,1.0,1453.88,1496.07,0.98,1519.28,1517.02,0.98
530,17.667,1480.8,1093.96,0.99,1499.94,1075.68,0.99,1462.11,1073.74,0.99,1521.51,1083.65,0.7,1432.75,1080.46,0.92,1550.96,1176.89,1.0,1402.22,1179.95,1.0,1582.05,1317.94,1.0,1394.37,1335.11,0.99,1617.02,1221.18,0.99,1385.35,1229.93,0.99,1530.84,1416.58,1.0,1423.55,1418.05,1.0,1664.89,1471.86,1.0,1312.97,1454.54,1.0,1472.72,1493.43,0.98,1489.24,1521.09,0.98
531,17.7,1480.9,1093.92,0.99,1499.69,1075.08,0.99,1462.16,1073.77,0.99,1521.18,1082.54,0.7,1433.04,1080.61,0.92,1549.12,1177.3,1.0,1404.2,1179.6,1.0,1575.47,1320.25,1.0,1402.7,1333.17,0.99,1597.94,1221.38,0.99,1400.73,1227.32,0.99,1529.9,1416.16,1.0,1424.38,1417.37,1.0,1664.99,1472.4,1.0,1317.21,1453.72,1.0,1471.39,1491.97,0.98,1488.17,1519.74,0.98
532,17.733,1480.83,1090.71,0.99,1499.84,1073.31,0.99,1461.12,1071.18,1.0,1520.68,1080.03,0.91,1433.6,1078.17,0.96,1559.39,1181.94,1.0,1395.92,1178.76,1.0,1567.84,1323.55,1.0,1420.3,1335.67,1.0,1578.23,1218.9,1.0,1412.3,1216.34,1.0,1538.59,1406.1,1.0,1424.84,1402.95,1.0,1670.51,1482.57,1.0,1298.97,1454.86,1.0,1463.01,1488.58,0.97,1506.74,1516.06,0.98
533,17.767,1479.47,1093.16,0.99,1498.67,1074.06,0.99,1460.23,1072.96,0.99,1520.52,1082.97,0.7,1429.3,1081.17,0.93,1545.75,1177.04,1.0,1397.68,1180.49,1.0,1561.72,1318.03,0.99,1418.41,1332.0,0.99,1555.99,1220.32,0.99,1453.04,1224.2,0.99,1531.55,1413.75,1.0,1421.78,1417.12,1.0,1667.21,1469.44,1.0,1315.19,1455.17,1.0,1468.94,1494.16,0.98,1492.65,1521.3,0.98
534,17.8,1481.2,1092.93,0.99,1500.4,1074.24,0.99,1462.87,1073.42,0.99,1522.05,1080.29,0.83,1434.26,1080.09,0.95,1554.56,1180.64,1.0,1398.59,1185.43,1.0,1562.47,1324.43,0.99,1437.79,1340.68,0.99,1515.06,1214.68,0.99,1475.93,1226.32,0.99,1537.18,1410.51,1.0,1426.28,1411.35,1.0,1687.02,1472.78,0.99,1295.59,1447.44,1.0,1435.63,1500.3,0.98,1522.52,1515.2,0.98
535,17.833,1481.04,1092.99,0.99,1499.81,1074.31,0.99,1462.86,1073.74,0.99,1521.16,1080.18,0.82,1434.82,1080.66,0.95,1553.49,1181.18,1.0,1399.6,1186.05,1.0,1556.72,1322.55,0.99,1442.34,1340.68,0.99,1513.71,1212.46,0.99,1479.26,1229.53,0.99,1537.98,1410.65,1.0,1427.72,1411.33,1.0,1688.34,1476.9,0.99,1295.44,1447.77,1.0,1435.57,1500.11,0.98,1523.61,1516.18,0.99
536,17.867,1480.71,1093.31,0.99,1499.52,1074.54,0.99,1462.09,1073.97,0.99,1521.11,1081.04,0.83,1433.79,1081.65,0.95,1554.06,1182.54,1.0,1399.98,1187.26,1.0,1554.17,1322.7,0.99,1447.65,1339.29,0.99,1513.45,1212.29,0.99,1480.58,1226.67,0.99,1536.66,1411.35,1.0,1426.34,1411.88,1.0,1686.45,1473.44,1.0,1295.97,1446.23,1.0,1432.09,1500.67,0.98,1525.54,1515.16,0.99
537,17.9,1480.49,1092.78,0.99,1499.51,1074.07,0.99,1462.05,1073.32,0.99,1521.15,1080.77,0.84,1433.98,1080.88,0.95,1553.38,1182.08,1.0,1400.54,1186.01,1.0,1556.96,1324.5,0.99,1445.59,1337.87,0.99,1516.57,1212.24,0.99,1480.42,1226.45,0.99,1535.97,1410.86,1.0,1426.69,1411.26,1.0,1686.5,1470.74,1.0,1295.69,1446.6,1.0,1434.77,1502.58,0.99,1527.94,1515.44,0.99
538,17.933,1480.69,1092.61,0.99,1499.4,1073.95,0.99,1462.41,1073.46,0.99,1520.72,1079.98,0.83,1434.1,1080.57,0.95,1552.91,1180.95,1.0,1400.62,1184.61,1.0,1560.28,1322.45,0.99,1443.8,1335.18,0.99,1518.72,1214.9,0.99,1480.61,1226.38,0.99,1535.73,1409.56,1.0,1426.67,1409.76,1.0,1687.63,1470.98,1.0,1294.21,1444.71,1.0,1436.4,1500.94,0.98,1523.8,1514.71,0.99
539,17.967,1480.8,1092.3,0.99,1499.44,1073.64,0.99,1462.45,1073.19,0.99,1520.58,1079.71,0.82,1433.74,1080.42,0.95,1553.2,1180.83,1.0,1400.18,1184.6,1.0,1562.21,1321.8,0.99,1444.37,1334.03,0.99,1520.71,1210.99,0.99,1480.23,1222.39,0.99,1536.6,1409.94,1.0,1427.3,1410.18,1.0,1686.48,1471.52,1.0,1294.38,1445.11,1.0,1435.17,1501.87,0.98,1526.44,1515.28,0.99
540,18.0,1480.81,1092.51,0.99,1499.09,1073.39,0.99,1462.21,1073.69,0.99,1520.27,1078.95,0.82,1434.03,1081.37,0.95,1553.15,1180.09,1.0,1400.9,1184.96,1.0,1565.14,1321.07,0.99,1444.12,1333.84,0.99,1522.51,1208.24,0.99,1479.54,1218.5,0.99,1536.38,1409.97,1.0,1427.77,1410.6,1.0,1685.81,1472.84,1.0,1294.44,1446.0,1.0,1432.72,1500.58,0.98,1526.59,1514.46,0.99
541,18.033,1480.17,1092.39,0.99,1498.76,1073.34,0.99,1461.9,1073.48,0.99,1520.27,1078.31,0.83,1433.97,1080.25,0.95,1554.74,1179.1,1.0,1399.92,1184.09,1.0,1571.85,1322.51,0.99,1439.39,1335.14,1.0,1525.51,1207.86,0.99,1476.51,1219.03,0.99,1537.13,1410.46,1.0,1427.43,1411.19,1.0,1686.1,1471.41,0.99,1295.1,1446.03,1.0,1435.65,1501.97,0.98,1524.78,1514.69,0.98
542,18.067,1479.77,1092.83,0.99,1498.77,1073.91,0.99,1461.71,1073.91,0.99,1520.36,1078.58,0.82,1433.27,1079.98,0.95,1554.15,1178.34,1.0,1397.64,1184.24,1.0,1582.7,1325.89,0.99,1430.04,1337.77,1.0,1530.97,1208.12,0.99,1470.95,1217.03,0.99,1538.48,1410.39,1.0,1428.29,1412.1,1.0,1689.64,1468.63,0.99,1293.13,1447.87,1.0,1436.48,1503.2,0.98,1523.75,1514.76,0.98
543,18.1,1479.43,1093.36,0.99,1497.78,1073.15,0.99,1460.28,1073.64,0.99,1520.52,1079.7,0.73,1430.7,1081.67,0.92,1552.78,1176.99,1.0,1399.15,1183.07,1.0,1590.44,1318.09,0.99,1411.24,1334.04,0.99,1538.22,1214.04,0.99,1463.13,1230.49,0.99,1534.15,1415.32,1.0,1422.84,1418.59,1.0,1667.16,1470.14,0.99,1315.7,1453.45,0.99,1461.77,1494.67,0.98,1491.32,1520.34,0.98
544,18.133,1479.53,1091.6,0.99,1496.75,1072.92,0.99,1459.35,1073.5,1.0,1518.63,1077.02,0.88,1432.37,1081.45,0.96,1566.91,1177.95,1.0,1396.01,1183.66,1.0,1608.1,1321.01,1.0,1397.8,1340.67,1.0,1564.76,1236.11,0.99,1448.83,1240.14,1.0,1541.27,1403.79,1.0,1424.34,1403.91,1.0,1676.28,1474.73,0.99,1293.08,1457.19,1.0,1455.41,1495.02,0.97,1513.03,1517.3,0.98
545,18.167,1479.34,1092.65,0.99,1497.58,1073.36,0.99,1461.1,1074.54,1.0,1518.74,1075.71,0.83,1433.04,1079.91,0.97,1559.05,1175.47,1.0,1395.62,1185.23,1.0,1614.84,1327.61,0.99,1386.48,1345.58,1.0,1581.93,1251.52,0.99,1428.87,1270.93,1.0,1537.34,1406.48,1.0,1426.2,1410.05,1.0,1693.13,1467.85,0.99,1290.47,1452.91,1.0,1437.45,1499.78,0.98,1522.68,1515.86,0.99
546,18.2,1479.19,1091.11,1.0,1497.31,1072.66,0.99,1461.28,1073.44,1.0,1520.6,1077.29,0.8,1433.81,1079.21,0.94,1563.1,1179.47,1.0,1393.3,1185.08,1.0,1617.79,1318.06,0.98,1367.67,1337.77,0.99,1610.52,1288.1,0.96,1399.33,1305.51,0.98,1538.69,1410.15,1.0,1419.14,1412.54,1.0,1667.14,1475.72,0.99,1311.69,1459.43,0.99,1478.48,1502.9,0.97,1476.2,1529.42,0.97
547,18.233,1478.93,1092.92,0.99,1496.5,1074.17,0.99,1460.6,1074.14,0.99,1518.75,1079.66,0.74,1432.05,1080.94,0.94,1557.33,1172.66,1.0,1396.4,1185.97,1.0,1617.17,1283.66,0.99,1365.9,1328.24,0.99,1627.25,1308.17,0.98,1389.41,1338.25,0.98,1533.86,1407.53,1.0,1421.52,1413.49,1.0,1663.8,1469.3,0.99,1322.08,1459.53,1.0,1473.17,1490.18,0.98,1482.34,1523.58,0.98
548,18.267,1479.61,1091.65,1.0,1497.37,1074.12,0.99,1461.63,1075.08,1.0,1518.81,1076.37,0.82,1432.07,1080.1,0.97,1558.61,1175.04,1.0,1392.81,1185.39,1.0,1627.92,1289.14,0.99,1349.55,1319.34,1.0,1651.3,1351.38,0.99,1362.2,1366.8,0.99,1536.9,1398.92,1.0,1426.2,1402.26,1.0,1693.16,1470.07,1.0,1291.78,1451.29,1.0,1449.92,1503.19,0.98,1513.54,1520.93,0.99
549,18.3,1478.42,1091.54,1.0,1496.53,1074.29,0.99,1460.46,1074.66,1.0,1518.27,1077.53,0.84,1431.57,1079.94,0.97,1558.99,1174.96,1.0,1395.14,1184.95,1.0,1633.41,1290.56,1.0,1337.49,1315.0,1.0,1667.39,1377.66,0.99,1334.96,1396.82,0.99,1532.69,1397.28,1.0,1424.94,1401.07,1.0,1694.42,1461.0,0.99,1300.45,1456.65,1.0,1454.4,1506.26,0.98,1519.82,1518.32,0.98
550,18.333,1478.01,1091.65,1.0,1496.5,1074.36,0.99,1459.96,1074.42,1.0,1518.39,1077.29,0.84,1430.88,1079.09,0.97,1560.06,1176.5,1.0,1395.08,1185.78,1.0,1635.57,1294.61,1.0,1331.42,1319.56,1.0,1673.63,1393.22,0.99,1321.98,1415.64,0.99,1534.38,1399.16,1.0,1426.84,1402.31,1.0,1694.6,1459.68,0.99,1303.02,1451.88,1.0,1459.54,1502.95,0.98,1520.09,1516.97,0.98
551,18.367,1477.43,1091.45,1.0,1495.76,1074.03,0.99,1459.31,1074.22,1.0,1517.6,1077.1,0.85,1431.33,1079.26,0.97,1560.15,1177.92,1.0,1396.21,1187.39,1.0,1634.8,1299.69,1.0,1329.12,1322.23,1.0,1678.74,1403.67,0.99,1313.81,1425.46,0.99,1533.29,1399.79,1.0,1427.9,1403.37,1.0,1688.07,1457.85,0.99,1317.67,1452.96,0.99,1462.03,1503.31,0.97,1523.16,1516.22,0.97
552,18.4,1478.33,1090.35,1.0,1496.76,1073.24,0.99,1460.01,1073.24,1.0,1518.58,1077.43,0.85,1431.75,1079.2,0.97,1559.99,1179.04,1.0,1396.43,1187.16,1.0,1635.11,1301.84,1.0,1330.3,1321.86,1.0,1681.14,1409.49,1.0,1308.6,1427.3,1.0,1534.92,1401.08,1.0,1429.53,1404.07,1.0,1692.29,1459.76,0.99,1317.79,1451.3,0.99,1464.89,1500.6,0.97,1522.3,1515.35,0.97
553,18.433,1477.1,1090.46,1.0,1495.72,1073.46,0.99,1459.22,1073.15,1.0,1517.54,1077.66,0.86,1431.72,1078.65,0.97,1558.52,1178.3,1.0,1396.91,1186.12,1.0,1631.93,1302.47,1.0,1332.1,1321.46,1.0,1680.28,1410.33,0.99,1307.41,1428.87,1.0,1532.91,1400.21,1.0,1428.58,1403.18,1.0,1688.31,1459.94,0.99,1316.61,1454.79,0.99,1466.37,1502.14,0.97,1525.65,1514.79,0.97
554,18.467,1476.81,1090.25,1.0,1495.5,1073.24,0.99,1459.08,1072.98,1.0,1517.45,1076.99,0.87,1431.73,1078.03,0.97,1558.44,1177.95,1.0,1396.59,1185.31,1.0,1628.62,1302.99,1.0,1335.56,1320.82,1.0,1679.78,1413.47,0.99,1310.52,1427.59,0.99,1533.23,1400.33,1.0,1428.57,1402.99,1.0,1689.2,1461.02,0.99,1316.76,1453.88,0.99,1465.19,1504.3,0.97,1524.8,1515.21,0.97
555,18.5,1476.78,1090.2,1.0,1495.37,1073.11,0.99,1458.98,1072.97,1.0,1517.15,1076.73,0.86,1431.48,1078.1,0.97,1557.86,1177.15,1.0,1397.15,1184.72,1.0,1625.5,1303.71,1.0,1340.83,1320.78,1.0,1679.29,1413.51,0.99,1314.09,1427.96,0.99,1532.83,1400.26,1.0,1428.18,1403.09,1.0,1691.18,1462.36,0.99,1313.42,1456.64,0.99,1464.71,1504.25,0.97,1525.55,1515.08,0.97
556,18.533,1476.47,1090.05,1.0,1494.95,1072.81,0.99,1458.57,1072.99,1.0,1516.92,1076.46,0.87,1431.32,1078.54,0.96,1556.88,1176.51,1.0,1397.47,1184.95,1.0,1621.46,1304.65,1.0,1345.55,1322.1,1.0,1676.84,1412.13,0.99,1317.79,1427.18,0.99,1531.72,1399.65,1.0,1427.77,1402.92,1.0,1690.45,1459.02,0.99,1311.65,1454.96,0.99,1459.98,1508.41,0.98,1529.29,1517.45,0.98
557,18.567,1475.71,1090.99,0.99,1493.87,1073.39,0.99,1457.24,1072.82,0.99,1517.07,1080.07,0.83,1429.14,1079.88,0.93,1559.33,1178.31,1.0,1395.82,1182.66,1.0,1615.88,1304.45,1.0,1345.34,1323.86,0.99,1667.63,1414.08,0.99,1319.57,1433.99,0.98,1531.08,1411.52,1.0,1420.73,1413.81,1.0,1667.26,1468.4,0.99,1348.31,1460.59,0.99,1480.47,1489.72,0.97,1491.13,1519.16,0.97
558,18.6,1476.7,1090.41,1.0,1495.16,1073.12,0.99,1458.6,1073.24,1.0,1516.8,1076.35,0.86,1430.74,1078.39,0.97,1555.2,1175.85,1.0,1398.51,1184.52,1.0,1611.33,1305.9,1.0,1352.41,1323.74,1.0,1669.02,1414.06,0.99,1323.29,1427.63,0.99,1532.33,1398.76,1.0,1429.74,1402.1,1.0,1685.45,1459.76,0.99,1314.55,1454.07,0.99,1462.52,1506.76,0.97,1528.14,1516.8,0.97
559,18.633,1476.68,1090.71,1.0,1495.21,1073.38,0.99,1458.45,1073.52,1.0,1516.86,1076.62,0.86,1430.35,1078.7,0.97,1555.25,1176.95,1.0,1398.08,1184.7,1.0,1610.22,1308.53,1.0,1354.34,1325.17,1.0,1666.58,1415.11,0.99,1324.59,1428.99,0.99,1532.77,1399.89,1.0,1429.58,1402.65,1.0,1686.33,1462.04,0.99,1312.49,1453.04,0.99,1462.1,1505.49,0.97,1525.7,1517.13,0.97
560,18.667,1476.32,1091.55,0.99,1494.43,1073.65,0.99,1457.67,1073.26,0.99,1517.4,1079.87,0.81,1429.21,1079.99,0.93,1558.73,1179.13,1.0,1396.16,1182.88,1.0,1609.82,1309.36,1.0,1350.0,1326.65,0.99,1660.18,1415.81,0.99,1321.68,1434.47,0.99,1530.81,1411.62,1.0,1420.66,1413.63,1.0,1664.35,1469.57,0.99,1348.2,1459.84,0.99,1483.37,1489.23,0.97,1492.01,1519.66,0.97
561,18.7,1476.26,1091.23,0.99,1494.43,1073.49,0.99,1457.67,1072.95,0.99,1517.41,1080.28,0.82,1429.26,1080.06,0.93,1558.85,1179.43,1.0,1395.63,1182.84,1.0,1609.78,1309.92,1.0,1349.66,1326.71,0.99,1662.2,1416.8,0.99,1320.73,1434.82,0.98,1530.54,1411.78,1.0,1419.77,1413.76,1.0,1666.21,1468.91,0.99,1347.88,1459.57,0.99,1485.32,1489.23,0.97,1491.26,1519.53,0.96
562,18.733,1476.35,1090.96,0.99,1494.37,1073.12,0.99,1457.82,1072.64,1.0,1517.16,1079.47,0.82,1429.46,1079.39,0.93,1559.27,1178.96,1.0,1396.01,1181.95,1.0,1610.31,1309.63,1.0,1349.52,1326.1,0.99,1663.35,1414.91,0.99,1321.79,1434.48,0.99,1531.07,1411.36,1.0,1420.43,1413.01,1.0,1665.85,1470.64,0.99,1347.25,1459.92,0.99,1483.31,1488.34,0.97,1490.78,1519.16,0.96
