Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
551,18.367,1557.22,1127.76,1.0,1576.85,1111.58,1.0,1553.73,1104.89,0.84,1631.79,1102.83,0.98,1561.82,1086.28,0.02,1685.61,1188.25,1.0,1551.59,1144.33,0.99,1741.9,1335.1,1.0,1510.89,1219.38,0.93,1761.83,1468.85,0.99,1506.34,1317.39,0.92,1596.38,1419.41,1.0,1504.43,1388.86,1.0,1520.65,1301.1,1.0,1351.63,1295.88,1.0,1413.85,1492.11,1.0,1207.65,1461.72,1.0
552,18.4,1552.72,1126.91,1.0,1573.0,1110.21,1.0,1546.34,1104.17,0.9,1627.44,1101.82,0.98,1550.53,1087.07,0.05,1674.95,1185.1,1.0,1540.02,1143.76,1.0,1735.65,1338.82,1.0,1482.91,1226.99,0.98,1758.33,1475.18,0.99,1473.1,1317.27,0.98,1595.04,1425.93,1.0,1501.84,1399.82,1.0,1544.23,1290.79,1.0,1350.87,1291.27,1.0,1457.0,1477.98,0.99,1233.53,1471.3,0.99
553,18.433,1550.77,1127.5,1.0,1570.45,1111.41,1.0,1543.13,1106.25,0.92,1623.75,1101.78,0.98,1545.01,1089.09,0.07,1668.88,1184.39,1.0,1533.11,1141.7,1.0,1725.91,1332.75,0.99,1462.29,1229.16,0.99,1756.98,1466.67,0.99,1458.92,1328.19,0.98,1589.22,1427.13,1.0,1497.49,1399.21,1.0,1539.49,1308.69,1.0,1353.66,1287.12,1.0,1464.93,1487.79,0.99,1252.74,1472.62,0.99
554,18.467,1549.67,1128.56,0.99,1569.34,1112.51,1.0,1539.29,1109.48,0.94,1616.62,1104.23,0.98,1535.28,1095.38,0.17,1653.08,1182.87,1.0,1524.9,1146.07,1.0,1713.38,1322.29,0.99,1451.15,1227.11,0.99,1746.34,1452.6,0.99,1450.06,1317.53,0.98,1586.61,1419.49,1.0,1498.91,1396.07,1.0,1539.12,1315.49,0.99,1360.85,1295.12,0.99,1476.65,1487.2,0.97,1274.18,1478.17,0.97
555,18.5,1547.28,1130.36,1.0,1568.17,1113.7,1.0,1535.96,1109.73,0.95,1615.94,1104.84,0.97,1529.12,1094.64,0.19,1652.41,1179.85,1.0,1513.86,1145.03,1.0,1709.31,1322.87,1.0,1433.46,1229.27,0.99,1746.03,1461.27,0.99,1444.65,1324.18,0.98,1589.8,1422.47,1.0,1497.9,1401.68,1.0,1560.32,1303.6,1.0,1368.0,1292.91,0.99,1485.09,1490.81,0.98,1311.06,1483.89,0.98
556,18.533,1543.84,1130.88,0.99,1563.6,1114.52,1.0,1532.53,1110.45,0.94,1608.36,1103.04,0.97,1524.41,1093.3,0.19,1644.96,1177.52,1.0,1504.2,1141.87,1.0,1701.81,1317.14,0.99,1423.82,1227.91,0.99,1738.55,1453.58,0.99,1440.58,1327.44,0.98,1582.71,1415.47,1.0,1491.13,1395.21,1.0,1564.28,1313.86,0.99,1375.38,1296.04,0.99,1491.31,1484.84,0.98,1351.73,1491.35,0.98
557,18.567,1542.18,1132.28,1.0,1562.01,1115.62,1.0,1528.02,1114.16,0.96,1605.49,1098.97,0.98,1514.43,1095.84,0.23,1645.62,1175.63,1.0,1493.89,1141.98,1.0,1707.4,1321.12,1.0,1419.6,1235.52,0.99,1732.38,1453.75,0.99,1436.38,1339.55,0.98,1590.73,1409.72,1.0,1494.67,1390.79,1.0,1571.48,1328.08,0.99,1382.3,1292.97,0.99,1494.47,1472.97,0.97,1392.9,1500.86,0.97
558,18.6,1540.82,1131.12,1.0,1561.63,1113.36,1.0,1525.05,1112.53,0.97,1603.04,1097.96,0.97,1508.95,1096.37,0.32,1642.89,1170.24,1.0,1487.43,1145.38,1.0,1708.85,1312.23,0.99,1419.09,1247.18,0.98,1727.56,1443.03,0.99,1436.16,1356.56,0.97,1592.71,1396.91,0.99,1495.59,1383.44,0.99,1582.68,1322.73,0.98,1395.3,1298.43,0.98,1508.51,1463.75,0.95,1434.5,1506.04,0.95
559,18.633,1540.73,1131.02,1.0,1559.58,1113.74,1.0,1526.79,1111.4,0.97,1597.81,1097.51,0.97,1510.18,1093.42,0.37,1628.17,1162.75,1.0,1485.65,1143.36,1.0,1700.68,1296.24,1.0,1411.67,1245.01,0.98,1722.57,1434.28,0.99,1435.38,1359.6,0.97,1576.15,1372.12,1.0,1486.89,1363.07,1.0,1625.66,1304.15,0.99,1403.95,1310.89,0.99,1503.8,1471.51,0.98,1485.21,1484.27,0.98
560,18.667,1542.56,1132.92,0.99,1562.74,1114.36,1.0,1525.87,1113.38,0.98,1597.43,1097.79,0.96,1506.9,1096.61,0.56,1629.2,1160.2,1.0,1483.39,1147.89,1.0,1700.38,1299.08,1.0,1413.81,1252.42,0.99,1715.66,1435.34,0.99,1440.95,1386.78,0.98,1581.25,1368.99,1.0,1492.6,1365.49,1.0,1639.28,1310.89,1.0,1416.71,1328.55,1.0,1515.84,1456.74,0.99,1523.49,1492.44,0.99
561,18.7,1545.04,1130.04,0.99,1564.78,1111.97,1.0,1528.16,1110.76,0.98,1595.44,1097.32,0.95,1506.16,1095.39,0.68,1625.87,1158.3,1.0,1479.15,1152.24,1.0,1700.44,1292.28,1.0,1411.04,1252.69,0.99,1716.59,1425.33,0.99,1439.1,1377.12,0.98,1589.57,1370.52,1.0,1499.34,1373.17,1.0,1646.44,1294.84,0.99,1431.11,1338.75,0.99,1558.28,1448.61,0.99,1550.88,1489.25,0.99
562,18.733,1546.52,1126.22,0.99,1566.71,1109.02,0.99,1530.0,1108.34,0.99,1594.96,1094.65,0.94,1506.97,1093.16,0.78,1621.87,1156.46,1.0,1478.91,1151.0,1.0,1697.51,1289.57,1.0,1411.54,1255.15,0.99,1711.29,1412.17,0.99,1439.75,1372.87,0.98,1591.54,1352.57,1.0,1504.45,1355.36,1.0,1672.02,1314.59,1.0,1448.49,1349.22,1.0,1569.66,1454.23,0.99,1587.59,1480.45,0.99
563,18.767,1547.52,1124.98,0.99,1567.49,1107.48,0.99,1530.68,1107.19,0.99,1594.34,1093.92,0.93,1506.6,1093.19,0.81,1620.44,1156.04,1.0,1477.06,1151.8,1.0,1701.12,1290.59,1.0,1411.74,1257.67,0.99,1713.57,1412.83,0.99,1438.12,1371.52,0.98,1596.38,1352.97,1.0,1509.29,1356.44,1.0,1682.89,1317.08,0.99,1461.79,1350.69,0.99,1592.83,1461.04,0.98,1609.33,1471.24,0.97
564,18.8,1550.75,1120.07,0.99,1569.78,1102.83,0.99,1534.13,1101.7,0.99,1596.25,1093.4,0.94,1509.81,1091.24,0.83,1624.22,1155.82,1.0,1476.1,1154.42,1.0,1704.22,1281.91,1.0,1412.53,1252.28,1.0,1721.57,1410.09,0.99,1441.79,1359.91,0.99,1599.4,1353.68,1.0,1512.33,1359.04,1.0,1667.87,1337.35,0.99,1506.24,1383.26,0.99,1588.98,1475.62,0.97,1624.19,1466.85,0.97
565,18.833,1551.83,1117.38,0.99,1572.35,1099.69,0.99,1534.62,1098.53,0.99,1597.59,1091.12,0.92,1508.73,1088.0,0.88,1623.06,1157.86,1.0,1477.12,1155.84,1.0,1704.74,1282.81,1.0,1414.9,1253.61,0.99,1720.74,1401.81,0.99,1443.75,1358.36,0.99,1602.6,1348.73,1.0,1516.91,1353.87,1.0,1688.0,1346.1,0.99,1498.14,1385.93,0.99,1589.06,1475.28,0.98,1638.92,1463.35,0.98
566,18.867,1555.08,1113.13,0.99,1575.06,1095.28,0.99,1537.14,1094.94,0.99,1599.7,1087.14,0.92,1510.7,1086.31,0.9,1625.35,1156.19,1.0,1478.77,1154.34,1.0,1703.85,1273.02,1.0,1416.4,1254.01,0.99,1721.04,1392.0,1.0,1443.68,1357.78,0.99,1606.14,1349.4,1.0,1518.67,1353.55,1.0,1716.71,1353.84,1.0,1501.78,1371.1,1.0,1593.23,1466.22,0.98,1637.56,1469.6,0.98
567,18.9,1558.13,1109.72,0.99,1578.33,1091.49,0.99,1539.57,1091.04,0.99,1602.81,1082.06,0.91,1511.73,1081.16,0.92,1630.03,1156.51,1.0,1480.45,1154.81,1.0,1705.86,1269.41,1.0,1419.56,1253.92,1.0,1722.25,1380.61,1.0,1442.76,1353.71,0.99,1609.12,1348.32,1.0,1519.61,1352.27,1.0,1721.67,1367.82,1.0,1510.84,1381.83,1.0,1599.73,1459.47,0.98,1638.77,1470.13,0.98
568,18.933,1561.4,1106.52,0.99,1581.25,1087.9,0.99,1542.23,1087.97,0.99,1605.73,1079.01,0.91,1514.43,1079.71,0.93,1635.3,1155.28,1.0,1483.09,1155.66,1.0,1708.96,1268.82,1.0,1420.74,1253.63,1.0,1727.69,1381.43,1.0,1440.74,1354.32,0.99,1613.96,1348.72,1.0,1522.86,1354.36,1.0,1734.67,1370.82,1.0,1512.96,1390.51,1.0,1595.93,1457.6,0.98,1651.02,1480.06,0.98
569,18.967,1566.07,1102.53,0.99,1585.15,1083.47,0.99,1546.15,1084.33,0.99,1607.78,1075.01,0.89,1517.87,1077.78,0.95,1639.32,1152.78,1.0,1485.97,1157.46,1.0,1712.47,1265.36,1.0,1421.16,1254.41,1.0,1736.03,1382.21,1.0,1440.26,1355.09,0.99,1617.22,1343.84,1.0,1524.06,1352.58,1.0,1727.19,1379.0,1.0,1507.2,1411.03,1.0,1617.88,1439.01,0.98,1641.8,1477.84,0.98
570,19.0,1569.31,1098.78,0.99,1588.27,1079.91,0.99,1549.13,1081.04,0.99,1611.48,1071.86,0.89,1520.28,1075.31,0.95,1643.73,1154.37,1.0,1487.57,1156.25,1.0,1718.85,1262.61,1.0,1420.14,1251.81,1.0,1742.84,1376.55,1.0,1437.5,1354.03,0.99,1618.99,1353.51,1.0,1525.4,1359.42,1.0,1727.61,1387.45,1.0,1509.42,1402.37,1.0,1602.87,1447.38,0.98,1646.45,1484.53,0.98
571,19.033,1572.81,1094.07,0.99,1590.65,1075.62,0.99,1553.58,1076.76,1.0,1613.07,1070.73,0.79,1524.57,1074.1,0.96,1646.93,1155.44,1.0,1492.63,1154.86,1.0,1725.29,1263.98,1.0,1420.64,1252.71,1.0,1757.16,1382.83,1.0,1434.38,1355.61,0.99,1623.63,1369.15,1.0,1530.86,1371.91,1.0,1737.45,1389.94,1.0,1494.49,1385.52,1.0,1598.66,1467.03,0.99,1637.33,1496.99,0.99
572,19.067,1574.0,1090.74,0.99,1591.96,1072.36,0.99,1554.95,1073.27,1.0,1614.49,1067.59,0.78,1525.9,1070.66,0.96,1649.24,1153.87,1.0,1493.12,1154.71,1.0,1732.04,1259.16,1.0,1417.09,1256.59,0.99,1775.91,1380.29,1.0,1421.6,1360.06,0.99,1623.21,1369.13,1.0,1529.57,1371.54,1.0,1743.88,1399.6,1.0,1486.06,1391.15,1.0,1594.43,1470.54,0.99,1642.48,1500.04,0.99
573,19.1,1575.51,1087.9,1.0,1594.19,1070.0,0.99,1557.11,1070.0,1.0,1616.85,1065.65,0.77,1527.45,1066.49,0.97,1649.38,1152.93,1.0,1492.22,1153.04,1.0,1732.59,1250.24,1.0,1416.1,1256.17,1.0,1789.42,1362.65,1.0,1407.53,1359.4,0.99,1622.43,1375.13,1.0,1527.35,1375.8,1.0,1749.82,1412.1,1.0,1468.13,1393.45,1.0,1582.65,1477.7,0.99,1632.14,1500.56,0.99
574,19.133,1579.15,1083.95,1.0,1598.21,1065.78,0.99,1560.57,1066.13,1.0,1619.56,1062.21,0.76,1526.65,1063.01,0.97,1652.19,1152.69,1.0,1490.19,1152.63,1.0,1737.96,1245.88,1.0,1416.04,1258.15,1.0,1803.69,1353.12,1.0,1385.92,1363.36,0.99,1622.23,1384.46,1.0,1522.19,1385.2,1.0,1759.44,1415.1,1.0,1458.43,1396.32,1.0,1571.87,1483.66,0.99,1637.67,1503.19,0.99
575,19.167,1578.73,1079.1,1.0,1597.83,1061.0,0.99,1559.73,1061.59,1.0,1620.07,1058.98,0.8,1527.33,1060.5,0.97,1654.33,1151.51,1.0,1490.45,1151.59,1.0,1741.88,1242.69,1.0,1413.8,1256.0,1.0,1817.79,1335.77,1.0,1372.44,1357.3,0.99,1624.34,1381.34,1.0,1522.45,1381.82,1.0,1755.1,1430.1,1.0,1453.4,1410.97,1.0,1579.01,1486.89,0.98,1634.16,1505.61,0.98
576,19.2,1576.96,1075.68,1.0,1596.71,1058.18,0.99,1558.28,1058.09,1.0,1620.22,1058.42,0.85,1527.41,1058.31,0.97,1655.71,1152.04,1.0,1488.82,1151.33,1.0,1738.18,1240.57,1.0,1414.3,1252.23,1.0,1822.21,1309.68,1.0,1364.55,1343.56,0.99,1624.39,1385.43,1.0,1519.45,1385.91,1.0,1758.62,1432.95,1.0,1446.16,1419.33,1.0,1574.18,1493.96,0.99,1625.7,1506.95,0.98
577,19.233,1577.97,1072.04,1.0,1597.47,1055.06,0.99,1559.85,1054.62,1.0,1620.27,1056.86,0.85,1529.43,1055.75,0.97,1656.24,1152.87,1.0,1486.47,1150.28,1.0,1736.56,1243.73,1.0,1416.04,1252.82,1.0,1840.92,1297.03,1.0,1355.73,1327.99,0.99,1624.76,1388.71,1.0,1517.63,1388.89,1.0,1751.95,1442.54,1.0,1441.95,1427.56,1.0,1573.75,1494.2,0.99,1625.31,1509.66,0.98
578,19.267,1579.05,1070.36,1.0,1598.27,1053.08,0.99,1560.98,1052.66,1.0,1620.49,1055.34,0.83,1530.62,1054.25,0.97,1655.39,1152.78,1.0,1486.97,1151.21,1.0,1731.99,1246.86,1.0,1421.09,1256.12,1.0,1836.89,1266.72,1.0,1357.87,1301.66,1.0,1624.33,1389.01,1.0,1517.73,1389.99,1.0,1743.05,1445.67,1.0,1442.78,1435.21,1.0,1571.76,1494.28,0.98,1627.77,1509.1,0.98
579,19.3,1578.84,1067.66,1.0,1597.88,1050.23,0.99,1560.21,1050.1,1.0,1620.17,1054.33,0.83,1530.21,1054.02,0.97,1655.64,1151.77,1.0,1486.68,1151.9,1.0,1728.96,1249.33,1.0,1423.92,1261.49,1.0,1824.63,1244.87,1.0,1355.52,1289.02,1.0,1623.75,1389.77,1.0,1515.2,1391.25,1.0,1748.64,1452.65,1.0,1435.59,1444.89,1.0,1564.18,1489.9,0.98,1612.61,1505.61,0.98
580,19.333,1578.71,1065.86,1.0,1597.85,1048.14,0.99,1559.65,1047.81,1.0,1619.75,1052.8,0.8,1527.66,1052.14,0.98,1655.11,1153.07,1.0,1483.86,1153.84,1.0,1726.87,1256.21,1.0,1425.93,1268.36,1.0,1808.27,1227.55,1.0,1361.81,1274.24,1.0,1625.25,1396.51,1.0,1514.74,1398.52,1.0,1750.22,1453.31,1.0,1431.25,1446.66,1.0,1565.92,1492.67,0.98,1625.68,1510.49,0.98
581,19.367,1579.24,1062.91,1.0,1598.07,1044.97,0.99,1560.34,1045.15,1.0,1619.74,1050.62,0.81,1529.03,1051.03,0.97,1655.83,1153.82,1.0,1482.02,1154.94,1.0,1726.87,1267.13,1.0,1427.9,1276.71,1.0,1795.26,1215.39,1.0,1372.67,1256.18,1.0,1627.85,1399.07,1.0,1515.13,1401.55,1.0,1753.78,1453.61,1.0,1427.73,1446.51,1.0,1569.34,1495.38,0.98,1632.4,1513.04,0.98
582,19.4,1579.14,1061.27,1.0,1597.98,1043.63,0.99,1560.35,1043.12,1.0,1618.93,1050.95,0.79,1528.79,1049.91,0.97,1654.95,1155.67,1.0,1480.41,1156.38,1.0,1724.99,1274.61,1.0,1428.97,1284.32,1.0,1778.68,1205.9,1.0,1385.69,1235.65,1.0,1629.2,1399.58,1.0,1515.68,1402.08,1.0,1760.66,1455.91,1.0,1433.0,1447.53,1.0,1569.7,1493.1,0.98,1631.69,1512.71,0.98
583,19.433,1578.54,1061.19,1.0,1597.28,1043.08,0.99,1559.44,1042.7,1.0,1618.17,1050.21,0.8,1528.5,1049.84,0.97,1655.81,1155.03,1.0,1482.53,1156.86,1.0,1719.95,1282.9,1.0,1434.76,1292.02,1.0,1759.27,1201.42,1.0,1405.69,1220.48,1.0,1630.57,1395.87,1.0,1517.45,1398.51,1.0,1763.0,1456.53,1.0,1431.85,1448.3,1.0,1567.11,1492.26,0.98,1634.92,1515.28,0.98
584,19.467,1578.94,1058.97,1.0,1597.54,1040.99,0.99,1559.58,1040.84,1.0,1618.23,1048.65,0.8,1528.11,1048.82,0.98,1655.64,1152.65,1.0,1482.52,1156.66,1.0,1710.43,1287.74,1.0,1440.66,1300.09,1.0,1740.81,1199.17,1.0,1428.54,1216.83,1.0,1631.4,1397.44,1.0,1517.44,1401.34,1.0,1763.52,1454.41,1.0,1428.48,1450.46,1.0,1565.13,1496.78,0.98,1637.25,1516.82,0.98
585,19.5,1579.4,1058.2,1.0,1596.98,1039.94,0.99,1558.51,1039.96,1.0,1616.65,1047.31,0.84,1528.68,1048.72,0.97,1655.34,1154.21,1.0,1489.87,1156.04,1.0,1704.26,1296.36,1.0,1449.44,1309.95,1.0,1721.73,1195.12,1.0,1458.06,1216.34,1.0,1628.75,1393.53,1.0,1519.67,1396.06,1.0,1741.59,1453.77,0.99,1436.77,1457.07,1.0,1589.67,1495.81,0.97,1627.7,1513.75,0.97
586,19.533,1578.0,1057.54,1.0,1596.14,1039.43,0.99,1558.38,1039.42,1.0,1616.13,1048.09,0.78,1528.61,1048.38,0.96,1649.86,1152.71,1.0,1489.87,1156.46,1.0,1696.72,1300.69,1.0,1458.44,1312.25,1.0,1695.79,1201.05,1.0,1477.2,1216.54,1.0,1631.45,1394.51,1.0,1522.52,1398.54,1.0,1745.47,1451.0,0.99,1444.32,1455.78,0.99,1588.42,1491.67,0.97,1621.18,1515.57,0.97
587,19.567,1577.69,1057.64,1.0,1595.23,1039.67,0.99,1557.97,1039.99,1.0,1614.68,1048.6,0.74,1527.32,1049.58,0.96,1647.51,1154.35,1.0,1490.3,1156.59,1.0,1693.63,1303.25,1.0,1464.99,1312.39,1.0,1672.28,1205.7,1.0,1513.81,1221.8,0.99,1630.15,1390.11,1.0,1522.02,1393.53,1.0,1742.06,1451.54,0.99,1445.81,1453.52,0.99,1596.7,1492.06,0.96,1621.5,1516.02,0.96
588,19.6,1575.72,1057.0,0.99,1593.7,1039.16,0.99,1556.53,1039.95,1.0,1615.51,1048.15,0.83,1528.76,1050.22,0.96,1652.18,1153.31,1.0,1493.19,1155.86,1.0,1693.03,1301.13,1.0,1476.13,1307.16,0.99,1643.84,1212.82,1.0,1539.35,1221.9,0.99,1633.28,1389.13,1.0,1523.03,1392.28,1.0,1742.84,1448.31,0.99,1443.98,1451.04,0.99,1594.24,1491.09,0.96,1617.61,1519.06,0.96
589,19.633,1575.72,1057.66,0.99,1593.81,1039.47,0.99,1556.19,1040.67,1.0,1617.11,1047.85,0.84,1528.47,1050.93,0.95,1651.01,1152.71,1.0,1496.15,1155.51,1.0,1690.59,1298.41,0.99,1484.3,1302.94,1.0,1618.16,1219.83,0.99,1568.47,1225.49,0.99,1633.53,1389.31,1.0,1525.12,1392.23,1.0,1741.66,1446.52,0.99,1441.26,1446.71,0.99,1587.24,1493.95,0.96,1622.65,1519.52,0.97
590,19.667,1576.21,1057.46,0.99,1594.38,1039.23,0.99,1556.11,1040.51,1.0,1617.97,1048.42,0.84,1528.03,1051.85,0.96,1652.08,1153.67,1.0,1496.97,1157.09,1.0,1689.0,1300.69,0.99,1485.96,1306.83,1.0,1610.76,1223.48,0.99,1569.82,1228.14,0.99,1634.14,1389.24,1.0,1525.59,1392.09,1.0,1742.71,1447.09,0.99,1441.58,1446.08,0.99,1582.41,1493.62,0.96,1621.35,1519.12,0.97
591,19.7,1575.96,1057.35,0.99,1594.33,1039.4,0.99,1556.16,1040.32,1.0,1618.07,1049.01,0.84,1528.02,1051.56,0.96,1651.91,1153.73,1.0,1495.77,1157.4,1.0,1693.02,1300.68,0.99,1483.61,1306.91,1.0,1609.54,1228.09,0.99,1569.3,1229.1,0.99,1634.6,1390.27,1.0,1525.61,1393.37,1.0,1741.62,1446.39,0.99,1441.14,1446.82,0.99,1582.04,1496.33,0.96,1621.68,1519.89,0.97
592,19.733,1576.54,1056.5,0.99,1594.7,1038.56,0.99,1556.5,1039.86,1.0,1618.59,1048.92,0.84,1528.53,1052.22,0.96,1653.0,1154.27,1.0,1494.98,1158.3,1.0,1697.44,1299.78,0.99,1478.93,1307.07,1.0,1610.8,1232.79,0.99,1568.42,1233.59,0.99,1633.93,1390.78,1.0,1523.82,1393.99,1.0,1742.61,1448.32,0.99,1442.96,1448.02,0.99,1582.49,1495.67,0.97,1616.6,1517.51,0.97
593,19.767,1576.35,1057.17,0.99,1594.55,1039.35,0.99,1556.64,1040.33,1.0,1618.31,1049.55,0.83,1528.74,1052.15,0.96,1653.41,1154.78,1.0,1494.79,1158.68,1.0,1700.1,1299.13,0.99,1476.62,1305.79,0.99,1611.54,1234.93,0.99,1569.21,1237.1,0.99,1634.17,1390.32,1.0,1523.84,1393.55,1.0,1741.24,1448.48,0.99,1443.68,1449.89,0.99,1584.19,1495.06,0.96,1616.88,1516.62,0.97
594,19.8,1576.24,1057.41,0.99,1594.25,1039.52,0.99,1556.24,1040.83,1.0,1618.03,1049.58,0.83,1528.08,1053.0,0.96,1654.24,1155.17,1.0,1495.05,1158.89,1.0,1701.52,1299.85,0.99,1474.55,1305.47,0.99,1614.19,1237.46,0.99,1568.43,1239.06,0.99,1634.86,1391.24,1.0,1524.1,1394.21,1.0,1742.71,1449.03,0.99,1444.34,1449.22,0.99,1588.39,1495.05,0.96,1614.01,1516.01,0.97
595,19.833,1575.95,1058.0,0.99,1593.97,1040.11,0.99,1556.1,1041.13,1.0,1617.42,1049.75,0.81,1527.63,1052.49,0.96,1653.53,1154.99,1.0,1494.2,1158.66,1.0,1701.96,1299.41,0.99,1473.67,1304.99,0.99,1613.16,1237.64,0.99,1568.77,1240.24,0.99,1634.4,1390.7,1.0,1523.84,1393.68,1.0,1743.76,1449.0,0.99,1444.07,1449.86,0.99,1579.86,1494.18,0.97,1612.28,1515.4,0.97
596,19.867,1575.95,1058.18,0.99,1593.84,1040.08,0.99,1555.97,1041.5,1.0,1617.42,1049.41,0.82,1527.62,1053.1,0.96,1653.92,1154.91,1.0,1494.61,1158.7,1.0,1702.21,1299.34,0.99,1473.15,1304.67,0.99,1612.12,1236.87,0.99,1568.03,1240.62,0.99,1634.24,1391.57,1.0,1523.69,1394.46,1.0,1742.23,1448.5,0.99,1442.47,1448.77,0.99,1583.02,1495.77,0.97,1616.02,1517.0,0.97
597,19.9,1574.98,1058.79,0.99,1593.09,1040.59,0.99,1555.24,1042.0,1.0,1617.07,1049.21,0.84,1527.67,1052.85,0.95,1654.23,1155.09,1.0,1494.84,1158.83,1.0,1702.95,1299.08,0.99,1472.69,1305.15,0.99,1614.14,1238.64,0.99,1567.66,1240.74,0.99,1634.71,1390.82,1.0,1524.21,1393.65,1.0,1743.8,1449.34,0.99,1443.7,1448.41,0.99,1585.89,1493.95,0.97,1617.79,1515.96,0.97
598,19.933,1575.03,1059.57,0.99,1593.14,1041.16,0.99,1555.22,1042.81,1.0,1617.29,1049.58,0.84,1527.59,1053.72,0.95,1653.77,1154.64,1.0,1494.86,1158.87,1.0,1703.32,1298.53,0.99,1472.23,1304.58,0.99,1613.24,1237.77,0.99,1567.71,1240.32,0.99,1635.21,1391.5,1.0,1524.74,1394.62,1.0,1744.25,1448.32,0.99,1441.32,1448.23,0.99,1588.97,1498.03,0.97,1617.67,1519.01,0.97
599,19.967,1574.64,1060.33,0.99,1592.85,1041.92,0.99,1554.89,1043.55,1.0,1617.24,1049.93,0.85,1527.69,1053.99,0.95,1653.46,1154.23,1.0,1495.54,1157.97,1.0,1703.72,1297.8,0.99,1471.46,1303.64,0.99,1612.62,1236.42,0.99,1568.12,1239.16,0.99,1633.48,1390.96,1.0,1523.67,1393.74,1.0,1745.01,1449.85,0.99,1442.95,1448.8,0.99,1589.16,1495.56,0.97,1617.0,1516.92,0.97
600,20.0,1575.3,1060.81,0.99,1593.61,1042.41,0.99,1555.77,1043.46,1.0,1617.51,1049.53,0.83,1527.71,1052.29,0.95,1653.45,1154.46,1.0,1494.62,1157.81,1.0,1704.5,1297.89,0.99,1471.04,1304.12,0.99,1611.98,1235.91,0.99,1568.36,1237.57,0.99,1632.87,1390.49,1.0,1522.95,1393.1,1.0,1742.56,1450.17,0.99,1442.15,1448.94,0.99,1580.6,1494.15,0.97,1616.21,1516.92,0.97
601,20.033,1574.76,1061.01,0.99,1593.13,1042.62,0.99,1555.06,1043.76,1.0,1617.2,1049.61,0.83,1526.81,1052.66,0.95,1654.05,1154.32,1.0,1494.47,1157.82,1.0,1705.12,1297.45,0.99,1470.06,1303.86,0.99,1611.39,1235.71,0.99,1567.31,1238.64,0.99,1634.02,1390.38,1.0,1523.84,1392.94,1.0,1742.31,1449.61,0.99,1443.48,1447.89,0.99,1583.56,1494.19,0.97,1619.77,1517.32,0.97
602,20.067,1574.71,1061.03,0.99,1593.22,1042.55,0.99,1555.0,1043.66,1.0,1617.42,1049.69,0.83,1526.53,1052.6,0.95,1653.61,1153.8,1.0,1494.34,1157.61,1.0,1704.95,1297.6,0.99,1471.15,1303.61,0.99,1611.27,1235.66,0.99,1568.18,1237.69,0.99,1633.13,1391.08,1.0,1522.68,1393.9,1.0,1744.47,1447.78,0.99,1439.81,1448.32,0.99,1584.92,1499.06,0.97,1617.97,1520.1,0.97
603,20.1,1574.3,1061.91,0.99,1592.86,1043.41,0.99,1554.69,1044.39,1.0,1617.01,1050.46,0.83,1526.37,1053.06,0.95,1653.11,1153.51,1.0,1494.6,1157.2,1.0,1705.14,1297.45,0.99,1470.39,1303.25,0.99,1611.36,1234.85,0.99,1567.87,1237.33,0.99,1632.23,1391.37,1.0,1522.5,1394.08,1.0,1742.09,1447.57,0.99,1441.26,1448.78,0.99,1583.49,1497.92,0.97,1616.69,1518.25,0.97
604,20.133,1574.98,1061.5,0.99,1593.29,1042.88,0.99,1555.14,1044.31,1.0,1617.39,1050.13,0.83,1526.81,1053.7,0.95,1653.02,1152.89,1.0,1494.67,1157.51,1.0,1706.01,1297.22,0.99,1470.43,1303.1,0.99,1612.17,1234.55,0.99,1568.2,1237.02,0.99,1632.21,1390.81,1.0,1522.23,1394.04,1.0,1744.57,1446.35,0.99,1440.13,1448.82,0.99,1583.45,1498.78,0.97,1611.57,1517.64,0.97
605,20.167,1574.8,1062.0,0.99,1593.39,1043.2,0.99,1554.81,1044.52,1.0,1617.84,1049.75,0.84,1526.51,1053.13,0.95,1653.77,1153.09,1.0,1494.79,1156.88,1.0,1706.25,1297.23,0.99,1470.5,1303.61,0.99,1612.08,1234.5,0.99,1568.52,1236.52,0.99,1632.65,1390.26,1.0,1522.82,1392.86,1.0,1741.64,1448.88,0.99,1443.83,1447.67,0.99,1582.18,1494.16,0.97,1613.39,1515.68,0.97
