Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
542,18.067,1364.51,855.6,0.99,1384.55,840.15,0.99,1346.66,836.57,1.0,1406.13,848.38,0.81,1316.42,841.31,0.97,1430.7,943.17,1.0,1270.88,936.42,1.0,1468.21,1068.47,1.0,1203.14,1058.3,1.0,1510.43,1175.08,1.0,1175.52,1164.68,0.99,1403.27,1137.26,1.0,1304.78,1132.64,1.0,1496.7,1163.71,0.99,1200.23,1145.81,0.99,1304.65,1227.99,0.98,1384.88,1215.42,0.97
543,18.1,1358.93,852.74,1.0,1378.5,838.18,0.99,1341.55,833.47,1.0,1398.07,848.18,0.69,1307.94,838.65,0.98,1422.16,941.85,1.0,1260.36,935.67,1.0,1458.29,1068.24,1.0,1196.59,1061.9,1.0,1506.21,1173.38,1.0,1171.81,1171.45,0.99,1405.19,1137.93,1.0,1305.0,1134.67,1.0,1504.43,1160.09,0.99,1198.24,1143.59,0.99,1308.57,1228.31,0.98,1388.84,1215.06,0.97
544,18.133,1353.39,850.41,1.0,1373.18,836.34,0.99,1335.51,831.57,1.0,1392.4,846.73,0.76,1301.85,837.31,0.98,1414.66,941.26,1.0,1252.8,935.3,1.0,1447.85,1066.45,1.0,1193.51,1065.2,1.0,1505.46,1173.28,0.99,1164.93,1179.62,0.99,1403.65,1133.29,1.0,1303.36,1131.26,1.0,1511.82,1153.98,0.99,1199.72,1137.6,0.99,1314.1,1226.06,0.97,1399.98,1219.86,0.97
545,18.167,1348.65,850.33,1.0,1367.45,835.57,0.98,1330.53,829.94,1.0,1385.36,847.1,0.49,1292.89,835.58,0.98,1404.5,939.31,1.0,1247.96,931.41,1.0,1445.67,1065.59,0.99,1192.12,1064.87,0.99,1502.57,1174.37,0.99,1170.11,1177.3,0.99,1392.71,1141.46,1.0,1294.86,1137.46,1.0,1487.85,1164.44,0.99,1207.39,1137.46,0.99,1317.48,1228.86,0.98,1383.89,1205.24,0.98
546,18.2,1343.36,848.09,1.0,1362.69,833.77,0.99,1324.67,828.95,1.0,1381.17,846.12,0.67,1288.67,836.83,0.98,1402.59,937.41,1.0,1242.54,934.46,1.0,1445.42,1060.46,1.0,1189.23,1063.24,1.0,1507.37,1170.16,0.99,1164.48,1177.14,0.99,1396.39,1129.82,1.0,1296.8,1130.37,1.0,1512.48,1149.14,0.99,1197.97,1140.8,0.99,1318.08,1225.7,0.97,1400.77,1216.86,0.97
547,18.233,1338.26,845.69,1.0,1357.55,830.98,0.99,1319.96,826.79,1.0,1376.36,842.56,0.71,1285.6,834.46,0.98,1400.73,934.26,1.0,1238.27,932.22,1.0,1447.43,1059.53,1.0,1189.28,1062.83,1.0,1512.49,1172.58,0.99,1165.58,1179.05,0.99,1393.09,1126.35,1.0,1292.26,1127.48,1.0,1512.2,1152.17,0.99,1193.73,1145.59,0.99,1311.08,1226.98,0.98,1400.77,1218.94,0.97
548,18.267,1335.07,844.71,1.0,1353.96,829.28,0.99,1317.35,825.45,1.0,1373.32,838.64,0.63,1283.11,831.19,0.98,1398.6,931.1,1.0,1238.57,930.79,1.0,1448.01,1057.39,1.0,1189.97,1061.63,0.99,1512.23,1168.09,0.99,1172.04,1169.95,0.99,1388.81,1131.07,1.0,1289.2,1132.67,1.0,1508.05,1157.93,1.0,1194.88,1151.44,1.0,1308.7,1229.73,0.98,1390.98,1220.86,0.98
549,18.3,1333.61,843.39,1.0,1352.29,827.73,0.99,1315.94,824.13,1.0,1371.3,836.55,0.63,1281.85,829.73,0.98,1397.51,927.53,1.0,1238.43,930.11,1.0,1447.46,1053.9,1.0,1193.36,1061.5,0.99,1515.78,1166.84,0.99,1174.07,1168.68,0.99,1385.32,1128.97,1.0,1285.99,1132.14,1.0,1512.01,1159.24,1.0,1190.94,1161.02,0.99,1304.04,1232.76,0.98,1397.18,1220.56,0.98
550,18.333,1333.05,841.93,1.0,1351.7,826.24,0.99,1315.24,822.76,1.0,1370.84,834.58,0.62,1280.92,828.25,0.98,1398.56,925.86,1.0,1239.13,928.7,1.0,1451.13,1053.79,1.0,1198.71,1060.69,0.99,1521.83,1170.84,0.99,1174.79,1170.26,0.99,1388.67,1127.89,1.0,1289.14,1130.98,1.0,1517.93,1162.78,1.0,1192.36,1162.06,0.99,1305.62,1233.09,0.98,1403.81,1222.52,0.98
551,18.367,1332.17,841.69,1.0,1350.94,826.08,0.99,1314.42,822.85,1.0,1370.52,834.17,0.7,1282.12,828.65,0.97,1400.02,924.67,1.0,1241.89,929.11,1.0,1451.65,1050.67,1.0,1201.48,1060.13,0.99,1522.0,1165.13,0.99,1175.39,1171.48,0.99,1389.28,1128.38,1.0,1290.3,1131.93,1.0,1527.25,1168.69,0.99,1194.18,1169.62,0.99,1308.56,1230.96,0.97,1414.89,1218.35,0.97
552,18.4,1331.56,840.79,1.0,1350.26,825.73,0.99,1314.03,822.86,1.0,1368.98,835.53,0.69,1279.71,829.9,0.97,1396.32,927.28,1.0,1240.2,928.83,1.0,1457.97,1048.9,1.0,1201.99,1060.07,0.99,1534.87,1165.15,0.99,1170.05,1172.54,0.98,1388.95,1130.34,1.0,1289.04,1132.65,1.0,1530.19,1169.91,1.0,1193.33,1161.55,0.99,1303.68,1234.9,0.99,1409.14,1228.92,0.98
553,18.433,1331.84,841.81,1.0,1350.47,826.65,0.99,1314.25,824.29,1.0,1369.78,836.18,0.71,1280.89,831.89,0.97,1399.38,928.01,1.0,1240.78,930.8,1.0,1464.1,1045.05,1.0,1205.3,1059.43,0.99,1542.77,1155.72,0.99,1166.19,1168.14,0.98,1394.64,1130.08,1.0,1293.01,1132.67,1.0,1533.35,1176.28,1.0,1193.76,1163.61,0.99,1309.49,1231.65,0.98,1413.42,1229.51,0.98
554,18.467,1333.42,843.68,1.0,1351.31,827.34,0.99,1314.48,826.11,1.0,1372.34,834.52,0.76,1284.67,834.25,0.97,1409.96,927.53,1.0,1247.68,934.96,1.0,1472.41,1045.83,0.99,1205.64,1060.97,0.99,1546.08,1145.66,0.99,1165.9,1162.48,0.99,1399.73,1130.25,1.0,1298.62,1133.4,1.0,1529.22,1180.57,0.99,1200.86,1170.04,0.99,1312.12,1229.35,0.97,1407.63,1224.67,0.97
555,18.5,1334.96,843.29,1.0,1352.75,827.13,0.99,1315.73,826.32,1.0,1374.78,834.47,0.8,1287.15,835.57,0.97,1415.82,928.56,1.0,1251.12,936.28,1.0,1477.98,1042.23,0.99,1207.58,1062.0,0.99,1548.74,1126.96,0.99,1160.05,1158.91,0.99,1403.34,1133.02,1.0,1300.7,1134.8,1.0,1527.34,1183.36,0.99,1193.1,1164.65,1.0,1306.83,1230.9,0.98,1401.35,1231.6,0.98
556,18.533,1336.07,843.04,0.99,1353.88,826.92,0.99,1316.67,826.53,1.0,1377.01,834.08,0.84,1289.63,836.37,0.96,1420.8,928.28,1.0,1254.09,937.1,1.0,1483.22,1037.33,1.0,1209.64,1059.58,0.99,1550.85,1109.71,0.99,1158.53,1140.48,0.99,1406.72,1134.15,1.0,1302.89,1135.67,1.0,1523.65,1184.45,0.99,1192.35,1163.19,0.99,1308.36,1228.98,0.98,1400.77,1233.22,0.98
557,18.567,1337.18,842.42,0.99,1355.21,825.94,0.99,1317.13,826.01,1.0,1379.47,833.51,0.88,1291.22,837.11,0.96,1425.57,928.45,1.0,1256.25,938.11,1.0,1485.17,1035.59,1.0,1213.62,1057.85,0.99,1543.48,1084.34,0.99,1159.37,1111.16,0.99,1409.67,1135.3,1.0,1304.14,1136.67,1.0,1522.28,1185.83,1.0,1195.37,1163.35,1.0,1309.05,1228.82,0.98,1399.53,1233.62,0.98
558,18.6,1338.52,841.78,0.99,1356.33,825.24,1.0,1317.81,825.87,1.0,1381.0,832.18,0.92,1293.55,837.11,0.95,1429.63,929.92,1.0,1258.12,938.1,1.0,1483.45,1037.01,1.0,1221.9,1057.83,1.0,1548.98,1054.3,0.99,1161.05,1082.96,0.99,1411.76,1130.14,1.0,1304.3,1130.9,1.0,1528.21,1184.67,1.0,1197.93,1159.86,1.0,1311.95,1221.54,0.98,1400.38,1229.15,0.98
559,18.633,1339.09,842.04,1.0,1357.55,825.87,1.0,1320.0,826.49,1.0,1381.31,834.31,0.92,1295.0,837.66,0.96,1423.62,929.57,1.0,1257.42,936.69,1.0,1484.92,1039.09,1.0,1225.78,1055.75,1.0,1538.58,1032.74,1.0,1165.36,1064.63,0.99,1410.46,1132.52,1.0,1304.42,1134.44,1.0,1532.22,1181.65,1.0,1194.49,1159.58,1.0,1308.82,1225.17,0.99,1402.93,1234.04,0.99
560,18.667,1338.71,844.7,0.99,1356.87,827.87,1.0,1318.43,828.48,1.0,1381.9,834.02,0.94,1295.03,838.75,0.94,1432.28,930.66,1.0,1258.38,936.73,1.0,1497.05,1045.24,1.0,1224.72,1065.14,1.0,1544.76,1001.99,0.99,1170.91,1038.66,1.0,1411.63,1135.51,1.0,1302.95,1134.89,1.0,1529.55,1183.68,1.0,1193.5,1154.3,1.0,1305.42,1220.22,0.98,1399.84,1229.36,0.99
561,18.7,1338.95,846.72,0.99,1357.6,829.24,0.99,1318.91,829.77,0.99,1383.41,835.36,0.93,1295.96,839.88,0.93,1431.13,930.08,1.0,1260.77,937.65,1.0,1495.62,1052.27,0.99,1219.4,1067.28,1.0,1537.59,973.37,0.99,1172.31,1011.56,0.99,1408.49,1140.27,1.0,1302.02,1141.4,1.0,1524.73,1184.65,1.0,1195.41,1167.13,1.0,1304.54,1223.11,0.98,1395.79,1233.04,0.99
562,18.733,1339.04,845.26,1.0,1357.13,828.36,1.0,1318.84,829.13,0.99,1383.47,835.27,0.96,1296.68,839.54,0.91,1431.08,932.66,1.0,1259.69,935.07,1.0,1496.3,1047.8,1.0,1215.21,1069.19,1.0,1523.14,955.36,0.99,1172.4,991.9,1.0,1411.2,1138.97,1.0,1301.95,1137.36,1.0,1519.4,1187.52,0.99,1203.44,1158.46,1.0,1319.12,1215.77,0.98,1377.67,1233.54,0.98
563,18.767,1338.72,846.03,0.99,1356.86,829.57,1.0,1318.92,829.81,0.99,1382.06,836.79,0.95,1296.55,839.82,0.92,1428.26,931.98,1.0,1259.27,934.3,1.0,1493.51,1046.29,1.0,1211.94,1067.56,1.0,1509.39,941.44,0.99,1177.52,975.92,1.0,1409.48,1136.67,1.0,1301.87,1135.52,1.0,1520.57,1186.04,0.99,1204.51,1160.51,1.0,1324.34,1214.22,0.98,1387.74,1231.42,0.98
564,18.8,1336.52,847.9,0.99,1355.65,831.39,1.0,1317.14,831.41,0.99,1382.42,837.36,0.96,1295.39,840.36,0.91,1425.21,930.57,1.0,1260.64,936.6,1.0,1489.38,1048.66,1.0,1214.41,1065.4,1.0,1495.88,935.86,0.99,1184.48,967.71,1.0,1405.98,1134.31,1.0,1302.01,1134.68,1.0,1528.78,1179.41,1.0,1194.44,1159.89,1.0,1311.58,1218.35,0.98,1398.07,1225.87,0.99
565,18.833,1336.57,847.37,0.99,1355.34,831.02,1.0,1317.44,830.84,0.99,1381.14,838.16,0.95,1295.32,839.97,0.9,1423.97,930.99,1.0,1258.73,933.81,1.0,1488.2,1048.6,1.0,1217.08,1065.99,1.0,1479.05,930.74,1.0,1192.51,958.61,1.0,1407.34,1136.55,1.0,1300.98,1136.13,1.0,1518.15,1183.48,1.0,1201.87,1165.78,1.0,1322.41,1213.98,0.98,1389.16,1229.68,0.98
566,18.867,1336.64,847.75,0.99,1355.67,831.26,1.0,1316.75,831.19,0.99,1380.8,838.83,0.94,1293.39,840.68,0.92,1417.55,930.44,1.0,1258.76,933.61,1.0,1477.77,1050.64,1.0,1222.57,1066.24,1.0,1459.97,933.95,1.0,1204.61,950.41,1.0,1404.27,1136.63,1.0,1300.9,1136.67,1.0,1517.03,1183.68,1.0,1202.68,1167.87,1.0,1320.42,1213.78,0.98,1383.62,1227.84,0.98
567,18.9,1334.08,849.48,0.99,1354.58,832.62,0.99,1316.34,832.13,0.99,1379.66,839.16,0.93,1292.79,839.3,0.91,1410.18,925.62,1.0,1260.66,935.77,1.0,1466.36,1054.07,1.0,1234.05,1067.95,1.0,1437.13,942.43,1.0,1218.79,950.56,1.0,1401.54,1130.68,1.0,1302.85,1135.29,1.0,1530.22,1173.63,1.0,1194.17,1171.31,1.0,1311.51,1222.23,0.99,1409.89,1226.21,0.99
568,18.933,1332.84,848.88,0.99,1353.15,832.45,0.99,1315.33,831.92,0.99,1377.74,839.71,0.94,1292.1,839.73,0.91,1408.93,923.24,1.0,1263.94,932.79,1.0,1454.33,1058.31,1.0,1248.38,1073.24,1.0,1413.8,951.69,1.0,1251.03,962.04,1.0,1402.02,1128.57,1.0,1304.93,1132.77,1.0,1530.15,1172.97,1.0,1193.86,1171.66,1.0,1314.75,1225.77,0.99,1411.95,1227.45,0.99
569,18.967,1332.69,847.27,0.99,1352.26,830.59,0.99,1313.56,830.37,0.99,1378.71,838.88,0.95,1291.07,840.83,0.91,1418.48,924.6,1.0,1258.22,932.16,1.0,1438.19,1059.52,1.0,1262.22,1073.56,1.0,1392.23,957.59,1.0,1281.26,970.21,1.0,1405.39,1126.73,1.0,1299.28,1128.95,1.0,1525.64,1180.2,1.0,1199.24,1170.03,1.0,1312.99,1220.84,0.98,1406.25,1223.65,0.98
570,19.0,1331.88,848.52,0.99,1351.75,831.39,0.99,1314.1,831.67,0.99,1377.99,837.95,0.94,1290.58,839.74,0.9,1411.57,927.22,1.0,1258.0,933.44,1.0,1432.76,1060.9,1.0,1272.49,1070.54,1.0,1368.07,965.75,0.99,1314.59,961.71,0.99,1404.78,1128.83,1.0,1299.83,1131.58,1.0,1533.63,1183.74,1.0,1196.05,1166.57,1.0,1307.88,1224.18,0.99,1414.24,1232.08,0.99
571,19.033,1331.12,847.48,0.99,1350.94,829.7,0.99,1313.84,830.0,0.99,1377.77,840.01,0.92,1290.47,840.75,0.85,1411.76,930.37,1.0,1261.7,935.37,1.0,1421.32,1064.1,0.99,1280.19,1067.65,0.99,1367.01,970.38,0.99,1323.29,967.26,0.99,1404.22,1131.67,1.0,1295.87,1135.36,1.0,1522.41,1184.47,0.99,1218.05,1176.91,0.99,1332.93,1223.18,0.97,1398.25,1229.42,0.97
572,19.067,1331.5,846.65,0.99,1351.15,829.32,0.99,1313.48,829.7,0.99,1377.34,838.18,0.94,1290.51,840.23,0.9,1411.87,928.41,1.0,1257.15,934.7,1.0,1429.89,1064.48,0.99,1287.69,1074.0,1.0,1369.59,970.68,0.99,1325.26,964.82,0.99,1404.52,1129.94,1.0,1298.23,1132.81,1.0,1532.96,1185.64,1.0,1196.75,1167.41,1.0,1304.96,1223.54,0.99,1416.38,1231.07,0.99
573,19.1,1332.63,846.4,0.99,1351.88,828.34,0.99,1314.97,829.44,0.99,1378.72,838.77,0.92,1291.99,841.37,0.86,1412.58,930.28,1.0,1263.62,936.52,1.0,1427.77,1062.33,0.99,1282.41,1067.98,0.99,1369.89,971.79,0.99,1325.88,965.59,0.99,1404.37,1133.0,1.0,1296.75,1136.91,1.0,1521.42,1186.2,0.99,1215.33,1175.41,0.99,1330.28,1221.44,0.97,1386.78,1230.33,0.97
574,19.133,1333.81,845.06,0.99,1353.06,828.5,0.99,1315.71,828.94,0.99,1379.17,838.62,0.94,1292.73,840.88,0.91,1413.59,929.07,1.0,1259.89,935.29,1.0,1437.07,1059.92,0.99,1284.98,1070.74,1.0,1370.39,969.75,0.99,1325.1,964.7,0.99,1405.66,1130.54,1.0,1300.08,1133.01,1.0,1533.76,1185.69,1.0,1194.31,1165.8,1.0,1302.46,1222.75,0.99,1410.12,1231.9,0.99
575,19.167,1335.26,846.02,0.99,1354.48,829.5,0.99,1317.42,830.1,0.99,1380.72,839.13,0.94,1294.53,841.69,0.9,1415.77,928.98,1.0,1260.38,935.19,1.0,1439.33,1059.05,0.99,1287.39,1069.65,1.0,1370.3,966.99,0.99,1325.38,963.41,0.99,1408.56,1132.41,1.0,1301.87,1134.83,1.0,1536.14,1185.91,1.0,1194.34,1165.26,1.0,1305.68,1224.27,0.99,1416.75,1231.8,0.99
576,19.2,1336.22,845.98,0.99,1355.73,829.47,0.99,1319.14,829.67,0.99,1383.03,838.77,0.95,1297.56,840.35,0.87,1418.99,928.78,1.0,1263.26,933.57,1.0,1439.77,1058.39,1.0,1286.4,1068.06,0.99,1372.98,965.38,0.99,1325.68,965.56,0.99,1408.44,1131.17,1.0,1301.93,1132.79,1.0,1535.72,1188.13,1.0,1198.73,1167.38,1.0,1307.1,1223.67,0.99,1419.45,1230.55,0.99
577,19.233,1339.19,845.22,0.99,1358.35,828.67,0.99,1321.78,829.15,0.99,1384.62,837.51,0.95,1299.6,839.84,0.89,1420.33,928.85,1.0,1264.95,933.79,1.0,1441.95,1059.36,1.0,1287.86,1069.83,0.99,1375.12,963.78,0.99,1326.62,964.48,0.99,1410.4,1132.33,1.0,1304.21,1133.73,1.0,1536.28,1189.28,1.0,1197.48,1165.91,1.0,1306.6,1222.97,0.99,1419.68,1230.85,0.99
578,19.267,1342.24,844.69,0.99,1361.29,827.93,0.99,1324.37,828.58,0.99,1387.03,836.95,0.94,1301.65,839.66,0.9,1421.92,929.37,1.0,1266.39,933.68,1.0,1444.32,1061.41,1.0,1289.36,1070.72,0.99,1376.82,963.89,0.99,1326.98,967.45,0.99,1410.41,1131.82,1.0,1304.22,1132.8,1.0,1535.12,1189.9,1.0,1197.67,1165.69,1.0,1306.43,1222.31,0.99,1416.45,1231.13,0.99
579,19.3,1344.37,844.68,0.99,1363.32,828.03,0.99,1326.76,828.52,0.99,1388.78,837.09,0.94,1304.05,839.4,0.9,1423.64,930.64,1.0,1267.84,934.36,1.0,1445.32,1064.39,1.0,1290.12,1073.18,0.99,1378.17,963.81,0.99,1328.86,968.7,0.99,1410.74,1134.25,1.0,1304.45,1134.88,1.0,1536.01,1188.33,1.0,1195.15,1164.76,1.0,1302.33,1223.55,0.99,1415.32,1232.16,0.99
580,19.333,1346.78,844.47,0.99,1366.03,828.18,0.99,1329.29,828.18,0.99,1391.26,837.43,0.94,1305.97,838.52,0.91,1425.12,931.95,1.0,1267.98,934.08,1.0,1449.28,1067.43,1.0,1287.51,1074.62,1.0,1380.31,971.26,0.99,1333.04,971.25,0.99,1413.04,1134.61,1.0,1306.29,1134.6,1.0,1536.71,1188.59,1.0,1194.36,1162.87,1.0,1302.39,1224.65,0.99,1417.62,1233.42,0.99
581,19.367,1348.34,844.25,0.99,1367.38,827.59,0.99,1330.4,828.17,0.99,1392.91,836.23,0.94,1307.31,838.69,0.91,1427.22,932.09,1.0,1270.1,934.49,1.0,1452.48,1071.03,1.0,1283.39,1076.51,1.0,1381.92,981.79,0.99,1336.83,980.6,0.99,1413.3,1134.36,1.0,1307.02,1134.37,1.0,1537.13,1187.24,1.0,1196.54,1162.89,1.0,1303.31,1225.0,0.99,1417.16,1232.91,0.99
582,19.4,1349.66,844.56,0.99,1368.76,827.9,0.99,1331.8,828.26,0.99,1394.3,836.73,0.95,1308.97,838.72,0.91,1428.5,934.03,1.0,1272.57,934.22,1.0,1456.84,1076.84,1.0,1277.25,1077.8,1.0,1386.3,999.7,1.0,1338.62,998.5,0.99,1412.46,1133.77,1.0,1307.75,1132.48,1.0,1537.78,1184.96,1.0,1196.21,1160.57,1.0,1301.44,1227.06,0.99,1418.7,1233.54,0.99
583,19.433,1350.05,844.71,0.99,1369.5,828.31,0.99,1332.39,828.29,0.99,1395.34,837.44,0.95,1309.52,838.48,0.91,1429.89,935.26,1.0,1272.93,933.93,1.0,1458.68,1078.64,1.0,1272.4,1077.59,1.0,1388.24,1020.01,1.0,1336.11,1033.68,0.99,1412.33,1132.91,1.0,1307.22,1130.94,1.0,1540.7,1185.69,1.0,1193.97,1163.43,1.0,1299.95,1226.78,0.99,1420.98,1232.19,0.99
584,19.467,1350.52,844.3,0.99,1369.64,827.96,0.99,1332.99,828.32,0.99,1395.68,836.39,0.95,1310.2,838.19,0.9,1429.1,934.67,1.0,1273.24,933.77,1.0,1460.87,1073.85,1.0,1268.94,1076.09,1.0,1390.2,1045.17,1.0,1336.87,1062.66,0.99,1409.88,1129.61,1.0,1305.46,1127.8,1.0,1541.76,1186.27,1.0,1193.84,1162.03,1.0,1298.02,1229.38,0.99,1419.14,1234.62,0.99
585,19.5,1351.46,844.17,0.99,1370.74,828.32,0.99,1333.77,828.32,0.99,1396.28,836.81,0.95,1310.07,837.73,0.93,1428.73,935.31,1.0,1272.71,934.47,1.0,1462.19,1068.98,1.0,1267.62,1072.57,1.0,1412.0,1081.86,1.0,1324.24,1090.18,1.0,1408.41,1130.02,1.0,1304.66,1128.67,1.0,1544.76,1179.67,1.0,1193.56,1156.03,1.0,1298.7,1228.29,0.99,1423.62,1233.65,0.99
586,19.533,1351.94,844.23,0.99,1371.53,828.42,1.0,1334.02,828.43,0.99,1397.92,837.54,0.95,1310.45,838.41,0.92,1429.04,936.15,1.0,1272.74,935.68,1.0,1462.17,1069.5,1.0,1269.23,1075.27,1.0,1405.89,1108.67,1.0,1333.27,1113.99,1.0,1407.69,1129.7,1.0,1302.95,1128.5,1.0,1548.2,1186.55,1.0,1190.28,1162.49,1.0,1297.05,1228.88,0.98,1420.62,1235.58,0.98
587,19.567,1351.59,844.19,0.99,1371.57,828.41,1.0,1333.69,828.2,0.99,1398.75,837.97,0.96,1310.43,838.29,0.91,1430.39,936.81,1.0,1273.57,935.6,1.0,1461.05,1072.1,1.0,1269.06,1077.05,1.0,1406.77,1128.28,1.0,1331.75,1133.95,1.0,1409.16,1132.74,1.0,1303.88,1130.99,1.0,1549.84,1191.74,0.99,1186.83,1167.75,0.99,1292.0,1228.51,0.97,1413.74,1235.26,0.98
588,19.6,1351.21,845.38,0.99,1372.14,827.35,0.99,1333.48,826.59,0.99,1399.67,837.91,0.92,1308.75,836.21,0.86,1432.35,937.02,1.0,1274.03,937.52,1.0,1458.45,1080.24,1.0,1264.61,1085.39,0.99,1410.86,1145.52,0.99,1329.69,1151.01,0.99,1410.79,1138.0,1.0,1298.48,1138.6,1.0,1529.01,1193.89,0.98,1198.05,1180.48,0.98,1347.63,1218.26,0.93,1372.37,1226.02,0.93
589,19.633,1350.19,844.77,0.99,1371.08,826.92,0.99,1332.33,826.31,0.99,1398.85,838.52,0.92,1307.81,837.19,0.86,1432.24,936.57,1.0,1273.01,938.78,1.0,1457.19,1080.75,0.99,1262.12,1086.86,0.99,1410.87,1156.95,0.99,1328.38,1159.79,0.99,1410.36,1138.37,1.0,1297.15,1140.08,1.0,1529.66,1192.63,0.98,1197.12,1184.8,0.98,1345.69,1214.89,0.91,1371.95,1221.66,0.91
590,19.667,1349.59,844.37,0.99,1370.77,826.76,0.99,1331.36,826.09,0.99,1399.08,838.6,0.92,1306.39,837.27,0.86,1431.47,938.37,1.0,1272.29,939.44,1.0,1455.08,1083.24,1.0,1261.13,1088.11,0.99,1410.72,1169.46,0.99,1327.02,1170.62,0.99,1411.36,1140.06,1.0,1298.49,1140.97,1.0,1531.83,1194.84,0.98,1195.55,1181.86,0.98,1342.47,1217.32,0.93,1379.84,1225.17,0.93
591,19.7,1349.32,844.75,0.99,1370.66,827.05,0.99,1330.98,826.54,0.99,1399.39,839.06,0.93,1306.14,838.03,0.85,1430.78,938.22,1.0,1272.42,940.57,1.0,1454.6,1082.33,1.0,1258.49,1089.64,0.99,1413.96,1173.95,0.99,1326.69,1176.38,0.99,1410.28,1142.1,1.0,1298.24,1143.67,1.0,1532.73,1194.49,0.98,1195.76,1183.99,0.98,1337.54,1221.52,0.93,1384.38,1226.75,0.93
592,19.733,1349.24,845.51,0.99,1370.25,829.36,0.99,1330.64,828.47,0.99,1398.72,840.03,0.94,1306.79,839.25,0.92,1430.19,938.74,1.0,1272.35,941.02,1.0,1458.63,1082.84,1.0,1262.61,1088.75,1.0,1408.86,1178.74,1.0,1329.75,1178.72,1.0,1410.27,1143.38,1.0,1303.18,1143.76,1.0,1559.38,1193.5,0.99,1184.11,1176.84,0.99,1307.83,1224.17,0.96,1407.42,1229.49,0.96
593,19.767,1348.49,845.9,0.99,1369.66,828.05,0.99,1329.87,827.79,0.99,1398.21,839.63,0.93,1304.79,839.24,0.86,1430.06,939.37,1.0,1271.72,941.75,1.0,1455.17,1083.73,1.0,1257.0,1091.92,0.99,1406.53,1178.41,0.99,1328.53,1179.95,0.99,1408.01,1143.1,1.0,1296.93,1144.32,1.0,1532.59,1195.87,0.99,1199.52,1182.42,0.98,1327.49,1223.39,0.93,1392.96,1229.33,0.93
594,19.8,1348.13,846.52,0.99,1368.92,830.39,0.99,1329.48,829.84,0.99,1397.17,839.99,0.94,1305.16,840.07,0.92,1428.64,938.77,1.0,1271.55,941.64,1.0,1458.72,1082.18,1.0,1260.74,1089.28,1.0,1401.68,1178.01,1.0,1332.86,1178.09,1.0,1409.94,1145.12,1.0,1303.97,1145.34,1.0,1559.66,1193.26,0.99,1182.77,1174.25,0.99,1296.81,1226.32,0.96,1416.18,1230.88,0.96
595,19.833,1346.73,846.52,0.99,1367.63,828.64,0.99,1328.19,828.68,0.99,1396.13,839.3,0.93,1303.3,839.66,0.86,1429.09,938.74,1.0,1270.85,942.25,1.0,1456.85,1082.76,1.0,1257.49,1092.68,0.99,1401.38,1178.49,0.99,1332.55,1182.18,0.99,1408.21,1145.0,1.0,1298.27,1146.82,1.0,1533.26,1194.51,0.99,1203.43,1181.28,0.99,1318.26,1223.04,0.95,1400.94,1230.31,0.95
596,19.867,1346.04,845.97,0.99,1365.72,830.1,1.0,1327.48,830.74,0.99,1393.29,839.56,0.95,1304.04,842.08,0.92,1427.66,940.31,1.0,1269.82,942.05,1.0,1457.78,1082.75,1.0,1261.67,1090.24,1.0,1394.66,1182.89,1.0,1336.42,1180.5,1.0,1410.16,1143.53,1.0,1304.22,1143.18,1.0,1560.16,1190.08,0.99,1186.01,1166.85,0.99,1293.87,1226.3,0.96,1416.08,1235.01,0.96
597,19.9,1344.32,848.83,0.99,1364.77,832.13,0.99,1325.58,832.21,0.99,1393.42,840.55,0.94,1301.83,842.32,0.91,1427.45,938.79,1.0,1271.36,943.32,1.0,1459.76,1085.11,1.0,1261.1,1091.53,1.0,1397.79,1187.16,1.0,1335.32,1182.33,1.0,1408.94,1146.37,1.0,1303.93,1147.09,1.0,1561.85,1190.6,0.99,1181.66,1172.53,0.99,1293.52,1231.88,0.97,1420.86,1237.59,0.98
598,19.933,1343.46,849.26,0.99,1363.86,832.44,0.99,1324.37,832.74,0.99,1392.35,840.99,0.94,1300.31,843.32,0.92,1426.72,939.08,1.0,1270.04,944.1,1.0,1461.01,1084.55,1.0,1261.87,1091.63,1.0,1398.1,1187.38,1.0,1335.24,1181.96,1.0,1409.09,1145.49,1.0,1303.58,1146.39,1.0,1560.51,1190.5,0.99,1181.62,1171.69,0.99,1295.1,1229.59,0.97,1417.33,1235.68,0.97
