Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
543,18.1,1363.48,844.7,1.0,1380.12,829.42,0.99,1344.36,827.4,1.0,1397.98,840.3,0.65,1310.17,837.59,0.98,1431.2,922.64,1.0,1272.61,949.95,1.0,1522.2,1025.39,1.0,1197.45,1058.39,0.99,1589.59,1128.36,0.99,1213.34,1092.55,0.99,1433.57,1114.86,1.0,1335.37,1138.88,1.0,1546.62,1084.92,1.0,1296.19,1171.22,0.99,1403.64,1192.35,0.98,1460.54,1234.18,0.98
544,18.133,1360.44,844.66,0.99,1376.98,827.58,0.99,1339.55,825.67,1.0,1395.36,838.73,0.67,1305.74,837.51,0.96,1430.86,921.68,1.0,1274.5,947.81,1.0,1519.6,1026.05,0.99,1204.46,1062.06,0.99,1592.19,1124.97,0.99,1225.81,1095.04,0.99,1433.2,1122.46,1.0,1336.3,1144.17,1.0,1524.63,1100.19,0.99,1302.21,1170.04,0.99,1435.74,1182.24,0.98,1427.86,1230.22,0.98
545,18.167,1357.55,844.3,0.99,1373.52,826.86,0.99,1336.74,825.82,1.0,1392.38,836.87,0.7,1304.13,837.6,0.96,1430.83,920.9,1.0,1275.36,947.69,1.0,1517.58,1025.16,0.99,1211.64,1064.07,0.99,1593.37,1118.09,0.99,1235.09,1101.49,0.99,1428.65,1124.4,1.0,1332.75,1145.41,1.0,1530.55,1107.96,0.99,1304.44,1173.22,1.0,1419.89,1193.33,0.99,1429.89,1233.62,0.99
546,18.2,1356.9,840.23,1.0,1372.44,823.72,0.99,1337.2,823.28,1.0,1390.5,833.38,0.68,1304.2,834.79,0.97,1430.26,918.77,1.0,1277.03,947.12,1.0,1516.42,1023.62,1.0,1222.8,1064.42,0.99,1591.9,1110.27,0.99,1235.31,1103.77,0.99,1435.36,1121.08,1.0,1339.16,1143.21,1.0,1546.37,1108.21,1.0,1297.97,1174.88,1.0,1410.25,1203.27,0.99,1455.0,1239.43,0.99
547,18.233,1356.64,839.97,0.99,1371.89,823.15,0.99,1336.52,824.01,1.0,1390.97,831.55,0.78,1306.46,836.4,0.97,1432.88,919.27,1.0,1279.33,949.04,1.0,1515.48,1026.72,1.0,1229.04,1068.48,0.99,1593.75,1102.14,0.99,1245.23,1099.09,0.99,1435.48,1120.28,1.0,1340.34,1141.45,1.0,1547.67,1113.5,1.0,1286.3,1175.07,1.0,1411.61,1213.4,0.99,1452.46,1236.38,0.99
548,18.267,1357.91,838.82,0.99,1373.27,821.84,0.99,1337.62,823.17,1.0,1393.03,830.7,0.8,1308.09,836.53,0.96,1435.6,920.37,1.0,1282.65,949.25,1.0,1513.68,1029.14,1.0,1236.96,1070.29,0.99,1588.87,1093.78,0.99,1251.04,1097.69,0.99,1438.35,1123.38,1.0,1343.17,1142.78,1.0,1545.67,1120.99,1.0,1288.48,1174.75,1.0,1415.23,1224.91,0.99,1449.6,1235.16,0.99
549,18.3,1359.02,838.38,0.99,1375.06,821.02,0.99,1339.29,822.42,1.0,1396.39,830.51,0.79,1310.52,836.19,0.95,1438.86,920.7,1.0,1288.98,949.45,1.0,1511.19,1029.05,1.0,1250.13,1071.6,0.99,1578.34,1087.07,0.99,1255.79,1097.18,0.99,1445.8,1126.93,1.0,1349.65,1145.58,1.0,1550.93,1128.32,1.0,1284.46,1172.6,1.0,1412.24,1228.51,0.99,1462.45,1240.92,0.99
550,18.333,1362.7,838.98,0.99,1379.04,821.05,0.99,1342.4,823.31,0.99,1401.3,830.14,0.83,1314.09,837.72,0.95,1444.16,923.0,1.0,1292.64,950.53,1.0,1510.24,1034.81,1.0,1258.63,1073.2,0.99,1575.43,1075.99,0.99,1261.39,1093.95,0.99,1450.09,1129.41,1.0,1352.46,1146.76,1.0,1555.67,1132.62,1.0,1280.45,1170.65,1.0,1409.01,1233.59,1.0,1464.22,1241.72,1.0
551,18.367,1368.27,839.47,0.99,1384.03,821.19,0.99,1347.91,824.01,1.0,1405.57,829.35,0.81,1319.36,838.13,0.96,1449.75,923.48,1.0,1296.83,950.27,1.0,1510.77,1038.57,1.0,1264.91,1076.26,0.99,1572.28,1065.68,0.99,1264.18,1091.78,0.99,1451.67,1130.82,1.0,1353.14,1147.02,1.0,1555.19,1141.74,1.0,1281.74,1174.27,1.0,1409.87,1236.49,1.0,1466.82,1241.09,0.99
552,18.4,1372.21,839.66,0.99,1388.3,821.09,0.99,1351.65,824.05,1.0,1410.47,829.27,0.84,1323.94,838.44,0.96,1455.87,924.05,1.0,1300.37,951.03,1.0,1513.08,1045.09,1.0,1272.76,1085.42,0.99,1570.81,1055.09,0.99,1275.13,1085.13,0.99,1455.56,1135.16,1.0,1355.41,1150.77,1.0,1561.92,1146.64,1.0,1278.76,1174.02,1.0,1403.67,1240.34,1.0,1469.82,1244.45,1.0
553,18.433,1377.65,840.88,0.99,1394.12,821.99,0.99,1357.62,824.65,0.99,1416.52,829.58,0.84,1330.77,837.93,0.95,1462.16,925.02,1.0,1305.91,950.06,1.0,1515.38,1051.19,1.0,1281.52,1088.31,0.99,1567.71,1040.94,0.99,1271.88,1076.35,0.99,1458.26,1136.14,1.0,1357.16,1150.17,1.0,1561.33,1152.36,1.0,1280.54,1176.0,1.0,1412.81,1240.22,1.0,1463.38,1243.94,0.99
554,18.467,1383.68,840.53,0.99,1400.15,821.32,0.99,1363.61,824.47,1.0,1422.65,827.43,0.85,1337.28,836.7,0.95,1468.11,924.81,1.0,1312.75,948.56,1.0,1519.27,1054.11,1.0,1288.92,1087.95,1.0,1567.89,1028.4,0.99,1275.53,1066.58,0.99,1460.55,1139.72,1.0,1360.42,1152.71,1.0,1563.6,1156.62,1.0,1281.91,1177.11,1.0,1408.68,1241.8,0.99,1465.1,1245.13,0.99
555,18.5,1387.96,840.82,0.99,1405.17,821.73,0.99,1368.31,824.4,0.99,1428.56,828.19,0.9,1343.75,836.26,0.95,1474.17,925.47,1.0,1317.62,946.4,1.0,1524.38,1057.66,1.0,1295.58,1086.89,1.0,1568.35,1014.18,0.99,1278.47,1047.68,1.0,1460.81,1139.89,1.0,1360.2,1151.25,1.0,1566.41,1160.11,1.0,1280.56,1178.61,1.0,1402.62,1241.15,0.99,1466.78,1246.24,1.0
556,18.533,1393.08,839.67,0.99,1410.61,821.3,0.99,1374.78,823.4,0.99,1435.19,830.34,0.89,1352.07,835.87,0.92,1481.4,928.4,1.0,1323.18,943.84,1.0,1525.02,1062.39,1.0,1297.03,1082.82,1.0,1565.77,998.52,1.0,1275.08,1034.32,0.99,1461.13,1149.97,1.0,1354.67,1158.06,1.0,1550.87,1165.69,0.99,1292.16,1178.15,0.99,1418.95,1236.84,0.97,1449.46,1242.0,0.97
557,18.567,1398.78,839.46,0.99,1416.58,821.09,0.99,1380.24,822.78,0.99,1440.58,829.65,0.87,1356.21,834.19,0.93,1484.33,929.04,1.0,1325.34,942.76,1.0,1528.34,1062.2,1.0,1298.71,1080.44,0.99,1565.41,988.91,1.0,1274.4,1020.84,0.99,1460.8,1149.93,1.0,1354.64,1157.1,1.0,1551.66,1166.18,1.0,1291.85,1176.69,1.0,1408.08,1237.93,0.98,1454.06,1244.09,0.98
558,18.6,1403.4,840.25,0.99,1421.44,821.94,0.99,1384.79,822.85,1.0,1444.51,830.4,0.84,1359.27,833.13,0.95,1486.05,929.43,1.0,1328.21,941.66,1.0,1530.25,1062.78,1.0,1302.52,1080.63,1.0,1562.98,981.42,1.0,1279.27,1010.59,0.99,1460.78,1151.98,1.0,1355.32,1158.31,1.0,1550.42,1169.56,1.0,1288.56,1179.5,1.0,1403.87,1238.77,0.98,1452.87,1246.79,0.98
559,18.633,1406.13,841.27,0.99,1424.58,823.03,0.99,1387.18,823.51,0.99,1447.07,829.6,0.89,1361.35,832.4,0.95,1487.64,925.04,1.0,1330.79,940.25,1.0,1532.91,1061.76,1.0,1312.71,1087.69,1.0,1560.88,979.78,1.0,1294.16,1003.84,1.0,1465.49,1144.9,1.0,1364.21,1152.87,1.0,1573.71,1168.64,1.0,1274.2,1181.03,1.0,1395.01,1243.59,1.0,1464.87,1251.0,1.0
560,18.667,1408.8,839.66,0.99,1426.7,822.51,0.99,1390.01,822.95,0.99,1447.93,829.66,0.9,1364.6,831.62,0.95,1489.26,930.14,1.0,1332.11,938.67,1.0,1526.23,1069.12,1.0,1315.99,1091.72,1.0,1545.65,979.96,1.0,1307.42,1000.44,1.0,1467.89,1145.18,1.0,1365.07,1150.22,1.0,1554.61,1174.08,1.0,1282.14,1180.63,1.0,1405.12,1235.6,0.99,1465.55,1254.41,0.99
561,18.7,1409.64,842.22,0.99,1427.74,824.15,0.99,1390.31,823.73,0.99,1449.87,830.53,0.88,1365.49,832.42,0.95,1489.96,928.5,1.0,1332.46,939.77,1.0,1521.94,1075.79,1.0,1320.53,1090.19,1.0,1522.41,980.15,0.99,1335.35,1000.79,1.0,1467.39,1142.14,1.0,1365.83,1148.32,1.0,1575.53,1172.4,1.0,1276.27,1187.26,1.0,1390.1,1241.57,0.99,1465.9,1249.61,0.99
562,18.733,1412.35,842.99,0.99,1429.89,824.06,0.99,1392.1,824.72,0.99,1452.1,830.43,0.86,1366.21,834.58,0.96,1488.03,930.36,1.0,1332.98,941.81,1.0,1521.41,1076.52,0.99,1318.64,1087.62,1.0,1505.44,988.3,0.99,1365.12,1004.08,1.0,1466.08,1140.53,1.0,1365.35,1147.37,1.0,1574.91,1173.63,1.0,1281.12,1187.5,1.0,1392.94,1240.76,0.99,1463.7,1249.93,0.99
563,18.767,1412.89,843.37,0.99,1430.07,824.51,0.99,1393.1,825.18,0.99,1452.83,831.49,0.86,1368.11,835.81,0.96,1495.9,930.76,1.0,1335.18,942.02,1.0,1525.61,1077.83,0.99,1321.93,1084.61,1.0,1476.99,999.84,0.99,1389.53,1003.32,1.0,1470.12,1140.08,1.0,1365.51,1145.78,1.0,1574.0,1173.52,1.0,1279.47,1187.77,1.0,1386.76,1242.11,0.99,1461.03,1249.22,1.0
564,18.8,1413.41,842.84,0.99,1431.05,824.38,0.99,1394.07,824.19,0.99,1453.88,832.05,0.84,1368.05,834.16,0.95,1494.54,931.84,1.0,1333.01,940.74,1.0,1521.58,1079.82,0.99,1327.37,1083.4,1.0,1454.44,1007.13,0.98,1415.23,1018.9,0.99,1470.55,1139.64,1.0,1364.66,1144.69,1.0,1572.49,1175.28,1.0,1282.36,1188.67,1.0,1388.97,1240.96,0.99,1463.73,1250.5,0.99
565,18.833,1413.41,843.36,0.99,1431.02,825.08,0.99,1394.11,824.86,0.99,1453.89,833.24,0.85,1368.32,835.3,0.95,1494.7,933.15,1.0,1334.05,941.88,1.0,1518.75,1082.25,0.99,1326.94,1084.22,1.0,1455.52,1012.45,0.98,1416.81,1028.32,0.99,1470.82,1139.77,1.0,1365.43,1144.87,1.0,1573.63,1173.88,1.0,1280.01,1190.35,1.0,1387.51,1242.31,0.99,1466.01,1250.66,0.99
566,18.867,1413.44,843.93,0.99,1431.34,825.43,0.99,1393.84,825.25,0.99,1454.55,833.62,0.86,1367.91,835.78,0.95,1494.93,934.06,1.0,1332.86,942.9,1.0,1521.26,1083.44,0.99,1324.48,1086.52,1.0,1455.08,1018.0,0.98,1412.01,1029.39,0.99,1470.78,1140.15,1.0,1364.73,1145.21,1.0,1577.32,1174.87,1.0,1279.32,1188.75,1.0,1385.92,1243.19,0.99,1468.07,1252.14,0.99
567,18.9,1413.51,843.95,0.99,1431.51,825.62,0.99,1393.96,825.36,0.99,1454.69,834.21,0.86,1368.15,836.14,0.96,1494.9,933.82,1.0,1333.0,943.27,1.0,1523.14,1082.03,0.99,1319.21,1086.68,1.0,1454.15,1020.42,0.98,1406.1,1035.39,0.99,1470.0,1139.89,1.0,1364.26,1145.34,1.0,1575.94,1173.53,1.0,1278.65,1190.38,1.0,1385.6,1242.46,0.99,1465.99,1251.93,0.99
568,18.933,1413.33,844.45,0.99,1431.39,826.06,0.99,1393.63,825.89,0.99,1454.59,834.32,0.86,1367.44,836.42,0.96,1494.68,934.03,1.0,1331.98,943.93,1.0,1524.42,1082.05,0.99,1316.21,1086.47,1.0,1455.03,1023.62,0.99,1403.3,1037.27,1.0,1469.49,1140.07,1.0,1363.47,1145.86,1.0,1576.3,1172.32,1.0,1279.66,1190.62,1.0,1384.85,1242.67,0.99,1465.02,1250.61,0.99
569,18.967,1412.89,845.53,0.99,1430.88,827.09,0.99,1393.42,826.8,0.99,1453.68,834.64,0.84,1366.77,836.41,0.96,1493.38,934.11,1.0,1331.1,944.0,1.0,1525.06,1081.91,0.99,1315.15,1087.41,1.0,1451.75,1022.06,0.99,1402.99,1036.6,0.99,1469.2,1140.47,1.0,1363.39,1146.25,1.0,1576.4,1172.86,1.0,1278.79,1190.03,1.0,1386.06,1243.08,0.99,1464.81,1252.02,0.99
570,19.0,1412.51,845.71,0.99,1430.3,827.25,0.99,1392.99,827.16,0.99,1453.07,834.85,0.84,1366.47,837.13,0.96,1493.29,933.88,1.0,1331.32,944.29,1.0,1523.6,1081.61,0.99,1315.13,1086.92,1.0,1450.64,1019.48,0.98,1402.93,1033.36,0.99,1469.08,1140.94,1.0,1363.41,1146.9,1.0,1576.73,1171.96,1.0,1278.1,1190.16,1.0,1384.37,1243.89,0.99,1465.42,1251.79,0.99
571,19.033,1411.09,846.07,0.99,1429.21,827.7,0.99,1391.8,827.46,0.99,1452.38,835.11,0.86,1365.83,837.0,0.96,1492.15,934.1,1.0,1330.97,944.29,1.0,1522.05,1081.77,0.99,1314.14,1087.18,1.0,1449.25,1016.96,0.99,1399.19,1036.54,0.99,1468.71,1140.73,1.0,1363.51,1146.61,1.0,1575.32,1171.56,1.0,1276.92,1190.47,1.0,1384.56,1244.01,0.99,1463.81,1251.85,0.99
572,19.067,1410.56,846.16,0.99,1428.61,827.67,0.99,1391.15,827.48,0.99,1451.79,835.16,0.85,1365.16,837.29,0.96,1492.3,934.24,1.0,1330.78,944.78,1.0,1522.54,1081.97,0.99,1314.84,1088.2,1.0,1446.95,1015.9,0.98,1399.5,1033.1,0.99,1469.11,1140.52,1.0,1363.72,1146.41,1.0,1576.68,1172.65,1.0,1276.57,1190.14,1.0,1384.28,1244.24,0.99,1466.71,1252.86,1.0
573,19.1,1409.38,846.5,0.99,1427.49,828.19,0.99,1390.35,827.65,0.99,1450.31,835.79,0.85,1364.25,837.05,0.96,1490.79,934.22,1.0,1329.52,944.91,1.0,1521.96,1080.84,0.99,1315.08,1089.05,1.0,1443.98,1012.34,0.99,1399.28,1032.02,0.99,1469.36,1140.86,1.0,1364.2,1146.91,1.0,1574.4,1171.98,1.0,1277.28,1189.77,1.0,1385.7,1243.38,0.99,1466.85,1253.12,0.99
574,19.133,1408.56,846.42,0.99,1426.94,828.18,0.99,1389.56,827.6,0.99,1450.45,836.01,0.87,1364.16,837.24,0.95,1491.04,934.5,1.0,1329.88,945.11,1.0,1522.26,1081.3,0.99,1314.97,1088.84,1.0,1442.55,1011.7,0.99,1399.08,1031.7,0.99,1469.05,1140.56,1.0,1363.85,1146.41,1.0,1577.93,1172.66,1.0,1274.99,1190.51,1.0,1381.81,1243.86,0.99,1467.38,1252.93,1.0
575,19.167,1408.31,847.01,0.99,1426.76,828.76,0.99,1389.4,827.95,0.99,1450.0,836.31,0.86,1363.6,836.95,0.95,1490.33,934.8,1.0,1328.92,944.99,1.0,1521.58,1081.72,0.99,1314.14,1089.27,1.0,1442.48,1011.97,0.99,1398.46,1032.31,0.99,1468.74,1141.18,1.0,1363.6,1147.0,1.0,1575.56,1172.42,1.0,1278.28,1190.08,1.0,1386.32,1244.46,0.99,1467.94,1253.65,0.99
576,19.2,1408.08,846.05,0.99,1426.55,827.7,0.99,1388.73,827.23,0.99,1450.29,835.75,0.87,1363.14,837.18,0.95,1490.35,934.72,1.0,1329.28,945.28,1.0,1521.35,1081.8,0.99,1313.05,1089.26,1.0,1443.11,1014.21,0.99,1395.34,1034.48,0.99,1467.97,1141.07,1.0,1362.91,1146.97,1.0,1575.85,1171.25,1.0,1278.68,1188.95,1.0,1384.23,1242.81,0.99,1462.21,1251.44,0.99
577,19.233,1407.67,846.86,0.99,1426.37,828.71,0.99,1388.41,828.05,0.99,1450.39,837.05,0.88,1363.01,838.04,0.95,1490.46,934.83,1.0,1329.22,945.11,1.0,1521.79,1081.54,0.99,1312.21,1088.48,1.0,1442.72,1014.6,0.99,1395.43,1033.64,0.99,1467.46,1140.68,1.0,1362.4,1146.4,1.0,1576.8,1171.35,1.0,1277.9,1189.6,1.0,1382.85,1243.79,0.99,1463.45,1251.1,1.0
578,19.267,1407.32,847.33,0.99,1426.2,828.99,0.99,1388.03,828.14,0.99,1450.1,837.39,0.87,1362.43,837.86,0.95,1489.52,935.61,1.0,1328.62,945.17,1.0,1520.48,1082.14,0.99,1312.39,1088.41,1.0,1441.81,1013.28,0.99,1395.32,1032.79,1.0,1467.78,1140.76,1.0,1362.8,1146.3,1.0,1575.39,1172.31,1.0,1279.84,1189.85,1.0,1387.61,1242.06,0.99,1461.16,1250.16,1.0
579,19.3,1407.62,847.22,0.99,1426.08,828.98,0.99,1388.52,828.37,0.99,1449.62,837.11,0.87,1363.06,838.21,0.95,1489.91,935.27,1.0,1328.93,945.1,1.0,1520.71,1082.06,0.99,1312.22,1087.64,1.0,1441.43,1013.8,0.99,1395.06,1033.55,0.99,1467.53,1141.4,1.0,1362.66,1146.93,1.0,1576.78,1171.23,1.0,1276.9,1188.8,1.0,1382.71,1244.94,0.99,1464.31,1252.72,1.0
580,19.333,1408.11,847.37,0.99,1426.64,829.07,0.99,1388.79,828.33,0.99,1449.89,837.38,0.86,1362.78,838.14,0.96,1490.28,935.44,1.0,1328.26,944.88,1.0,1519.98,1081.81,0.99,1312.4,1087.9,1.0,1442.74,1016.44,0.99,1394.9,1033.98,1.0,1468.79,1141.16,1.0,1363.17,1146.6,1.0,1575.62,1174.35,1.0,1278.61,1190.23,1.0,1388.59,1242.5,0.99,1464.79,1251.57,0.99
581,19.367,1409.58,846.46,0.99,1428.57,828.33,0.99,1391.06,827.43,0.99,1450.33,837.05,0.83,1362.19,836.21,0.96,1483.51,935.24,1.0,1325.64,944.24,1.0,1518.96,1081.08,0.99,1312.17,1089.29,0.99,1438.72,1017.26,0.99,1393.35,1037.45,0.99,1465.0,1142.33,1.0,1360.44,1149.03,1.0,1580.78,1171.48,1.0,1272.37,1188.34,1.0,1381.55,1245.05,1.0,1474.76,1252.98,1.0
582,19.4,1410.53,847.08,0.99,1428.85,828.74,0.99,1391.19,828.01,0.99,1451.53,836.71,0.84,1364.11,837.42,0.96,1489.88,935.1,1.0,1328.51,945.49,1.0,1520.55,1082.1,0.99,1310.26,1088.93,1.0,1441.22,1023.13,0.99,1396.5,1041.46,1.0,1467.16,1140.36,1.0,1361.96,1146.62,1.0,1576.56,1170.8,1.0,1277.16,1191.1,1.0,1383.94,1244.26,0.99,1465.36,1252.19,0.99
583,19.433,1411.43,847.07,0.99,1429.96,828.91,0.99,1392.1,827.94,0.99,1452.83,836.75,0.84,1365.03,836.89,0.96,1489.61,935.33,1.0,1329.16,945.17,1.0,1522.17,1081.17,0.99,1308.81,1088.98,1.0,1443.36,1035.23,0.99,1397.85,1050.8,1.0,1467.66,1140.37,1.0,1363.09,1146.39,1.0,1578.83,1174.16,1.0,1277.36,1191.68,1.0,1383.46,1242.43,0.99,1467.29,1253.13,0.99
584,19.467,1412.29,845.9,0.99,1431.5,828.1,0.99,1393.93,827.12,0.99,1453.75,836.3,0.84,1365.05,835.08,0.95,1484.66,935.8,1.0,1325.99,945.26,1.0,1521.42,1079.26,0.99,1308.55,1091.17,1.0,1438.13,1045.79,0.99,1399.92,1061.51,0.99,1465.25,1141.64,1.0,1360.31,1148.8,1.0,1580.92,1172.55,1.0,1271.7,1188.87,1.0,1376.54,1244.56,0.99,1471.14,1254.85,1.0
585,19.5,1413.18,845.45,0.99,1432.21,827.75,0.99,1394.54,826.95,0.99,1454.3,836.04,0.85,1365.91,835.26,0.95,1486.04,936.22,1.0,1326.45,944.34,1.0,1519.87,1079.37,1.0,1306.68,1090.59,1.0,1446.41,1065.67,0.99,1395.27,1077.13,1.0,1464.63,1140.78,1.0,1359.53,1147.15,1.0,1579.03,1176.32,1.0,1274.57,1188.68,1.0,1379.02,1243.29,0.99,1470.9,1254.23,0.99
586,19.533,1413.88,844.28,0.99,1432.89,827.32,0.99,1395.07,826.19,0.99,1454.92,836.87,0.86,1365.63,835.59,0.96,1486.44,937.06,1.0,1327.24,944.67,1.0,1519.71,1076.41,1.0,1306.35,1087.96,1.0,1441.36,1086.35,1.0,1391.52,1096.02,1.0,1465.85,1142.04,1.0,1360.95,1147.7,1.0,1584.07,1176.87,1.0,1272.26,1186.21,1.0,1377.44,1244.96,0.99,1473.54,1254.36,0.99
587,19.567,1414.5,844.36,0.99,1433.48,827.87,0.99,1395.86,826.48,0.99,1455.38,837.18,0.85,1366.16,835.35,0.96,1486.31,937.9,1.0,1327.98,942.96,1.0,1518.36,1075.79,1.0,1306.22,1085.43,1.0,1447.16,1114.98,1.0,1389.9,1114.99,1.0,1465.25,1139.29,1.0,1361.21,1143.26,1.0,1585.75,1179.07,1.0,1271.91,1179.07,1.0,1377.33,1244.07,0.99,1477.88,1254.82,0.99
588,19.6,1414.78,844.57,0.99,1433.93,827.81,0.99,1396.2,826.4,0.99,1455.77,836.66,0.83,1365.74,834.57,0.96,1485.5,938.87,1.0,1328.42,943.59,1.0,1515.45,1080.66,1.0,1306.2,1087.21,1.0,1450.54,1137.65,1.0,1386.3,1138.85,1.0,1464.92,1141.53,1.0,1361.59,1145.77,1.0,1585.97,1177.11,1.0,1272.76,1181.8,1.0,1385.08,1248.37,0.99,1483.14,1254.39,0.99
589,19.633,1416.37,845.56,0.99,1435.28,828.52,0.99,1396.36,827.09,0.99,1458.59,837.87,0.86,1367.81,837.18,0.96,1492.78,937.92,1.0,1334.09,947.21,1.0,1513.12,1086.83,1.0,1305.72,1091.87,1.0,1450.94,1166.75,0.99,1389.73,1166.22,1.0,1467.34,1145.39,1.0,1364.31,1150.43,1.0,1585.88,1173.87,1.0,1273.68,1191.96,1.0,1383.02,1248.54,0.98,1474.79,1248.07,0.99
590,19.667,1416.2,844.68,0.99,1436.24,828.42,0.99,1397.18,826.5,0.99,1458.98,839.7,0.86,1365.31,836.34,0.96,1487.62,941.2,1.0,1328.72,947.64,1.0,1509.15,1094.7,1.0,1309.62,1094.33,1.0,1446.58,1191.11,1.0,1381.52,1185.18,1.0,1466.75,1152.2,1.0,1360.89,1158.08,1.0,1593.01,1169.78,1.0,1262.3,1195.28,1.0,1379.64,1254.8,0.99,1478.0,1247.36,0.99
591,19.7,1416.44,845.02,0.99,1436.52,828.67,0.99,1397.38,826.81,0.99,1459.31,839.6,0.86,1365.47,836.45,0.96,1487.12,941.01,1.0,1328.5,947.38,1.0,1507.74,1093.57,1.0,1314.1,1095.41,1.0,1445.34,1190.04,1.0,1384.56,1185.67,1.0,1466.81,1150.52,1.0,1360.86,1156.23,1.0,1597.17,1173.24,1.0,1260.32,1194.27,1.0,1377.61,1254.5,0.99,1485.39,1250.06,0.99
592,19.733,1416.72,845.02,0.99,1436.5,828.66,0.99,1397.59,826.79,0.99,1458.94,839.92,0.85,1365.66,836.86,0.96,1488.03,941.24,1.0,1328.0,947.12,1.0,1507.02,1092.05,1.0,1318.12,1094.38,1.0,1446.19,1186.49,1.0,1390.65,1184.09,1.0,1467.63,1148.75,1.0,1361.0,1154.28,1.0,1597.6,1175.3,1.0,1265.22,1193.28,1.0,1378.55,1253.19,0.99,1487.45,1251.85,0.99
593,19.767,1416.27,844.98,0.99,1436.32,828.58,0.99,1397.19,826.9,0.99,1459.32,839.87,0.87,1365.9,837.13,0.96,1488.42,941.08,1.0,1327.04,948.02,1.0,1508.85,1091.71,1.0,1319.48,1095.33,1.0,1449.34,1184.56,1.0,1391.86,1183.9,1.0,1468.56,1148.79,1.0,1361.01,1155.09,1.0,1598.01,1173.38,1.0,1264.51,1193.39,1.0,1379.55,1253.22,0.99,1487.99,1251.07,0.99
594,19.8,1416.42,845.5,0.99,1436.35,828.89,0.99,1397.34,827.36,0.99,1459.11,839.98,0.86,1365.92,837.58,0.96,1488.47,941.54,1.0,1326.59,948.79,1.0,1512.63,1091.88,1.0,1321.06,1096.53,1.0,1450.33,1184.98,1.0,1391.98,1184.75,1.0,1469.8,1149.09,1.0,1362.19,1155.51,1.0,1598.34,1175.27,1.0,1267.38,1193.1,1.0,1381.04,1252.81,0.99,1489.44,1252.05,0.99
595,19.833,1415.94,846.14,0.99,1435.94,829.4,0.99,1396.9,827.96,0.99,1458.92,840.29,0.87,1366.05,838.11,0.96,1488.63,941.47,1.0,1328.24,948.72,1.0,1513.76,1092.99,1.0,1319.16,1096.18,1.0,1449.91,1186.84,1.0,1391.06,1186.02,1.0,1469.09,1150.27,1.0,1362.54,1156.48,1.0,1596.42,1173.74,1.0,1265.83,1193.46,1.0,1380.59,1253.79,0.99,1486.96,1251.25,0.99
596,19.867,1415.6,845.93,0.99,1435.64,829.35,0.99,1396.81,827.83,0.99,1458.69,840.08,0.87,1365.97,837.7,0.96,1488.02,941.16,1.0,1327.79,949.14,1.0,1514.13,1092.62,1.0,1317.24,1097.46,1.0,1448.24,1187.46,1.0,1389.67,1186.63,1.0,1468.88,1151.48,1.0,1362.21,1158.1,1.0,1598.81,1173.2,1.0,1262.65,1194.46,1.0,1381.33,1256.44,0.99,1491.98,1253.01,0.99
597,19.9,1415.94,846.88,0.99,1435.82,830.06,0.99,1396.89,828.88,0.99,1458.82,840.63,0.87,1366.12,839.03,0.96,1488.71,940.99,1.0,1328.05,950.06,1.0,1513.27,1093.14,1.0,1316.11,1097.65,1.0,1449.61,1185.6,1.0,1388.99,1186.15,1.0,1468.68,1150.69,1.0,1361.81,1158.08,1.0,1600.09,1171.63,1.0,1265.47,1196.9,1.0,1383.57,1255.81,0.99,1493.13,1251.18,0.99
598,19.933,1416.34,846.95,0.99,1436.16,830.15,0.99,1397.15,828.92,0.99,1459.15,840.82,0.87,1366.52,839.25,0.96,1489.38,941.37,1.0,1328.62,949.01,1.0,1513.33,1091.9,1.0,1315.47,1096.26,1.0,1450.48,1183.32,1.0,1389.29,1185.48,1.0,1468.9,1150.61,1.0,1362.2,1156.9,1.0,1600.27,1175.79,1.0,1265.12,1194.84,1.0,1379.75,1254.21,0.99,1490.94,1253.41,0.99
