img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000569.jpg,1218.326438876613,1183.1851139552757,1222.8757273983297,1192.2263777241503,1119.2243450129113,1279.673547631933,1180.1669310411326,1279.2467898403488,1069.0899370830532,1407.0612885813468,1139.8890497478385,1362.761771983839,1074.6035108413196,1529.084954498768,1254.572962311314,1396.988815841927,1203.3847802618398,1468.0476236741285,1377.3981005400342,1285.8519443283803,1395.58482846502,1454.9769446930852,1375.843148921395,1458.6419138360516,1308.1175707073987,1497.3199020374607,1178.9985715217288,1203.329134826028,1219.687701911552,1429.4188520308728
000570.jpg,1219.4846517294745,1183.0290363159027,1232.8707839034614,1192.80708273925,1123.3203649908742,1282.9711096217584,1198.775072412948,1274.449087032019,1074.740512751209,1408.795360550335,1164.5813902727045,1363.5929313069912,1075.4538192449409,1530.0536417034305,1263.0583935704838,1399.054388421421,1218.1011021258805,1472.2095662937459,1383.139716227983,1291.7014985653627,1397.2289794558224,1455.1339319393571,1376.2547259704024,1461.219204835608,1387.9796831963513,1451.2820398903152,1186.5689719386885,1203.426935076338,1227.626529295883,1427.0930213861477
000571.jpg,1216.8269470482423,1186.9629624540034,1243.1416619393513,1196.8702378331625,1128.3874859701245,1282.6699585371935,1217.566596543976,1268.723259612139,1071.6823673803074,1403.3223049783048,1190.0339054022652,1362.9305269953666,1071.0385368696998,1526.1581904879745,1274.6319820862057,1396.5221816153676,1209.6563797185975,1462.1679407642596,1389.1636017959215,1299.9721937918591,1394.8140993602149,1459.6698697579272,1352.5008790767629,1436.5811826866116,1389.4179184353443,1455.0571023898644,1191.1587187585826,1204.5433975043095,1239.333678626409,1421.5408530899495
000572.jpg,1216.0892645647814,1184.3741885987522,1251.886270154316,1197.3700735320742,1128.7564783506377,1279.600194898041,1240.1842487870256,1264.7310623537244,1074.1818517049148,1404.8106903112616,1217.0090783904666,1359.387421432785,1071.0456468980283,1527.5395655611921,1288.7067704091928,1390.8931017274458,1224.3716318696881,1465.7911429841115,1395.4022312059772,1309.938987834923,1383.1215103181103,1464.7082175461703,1353.3853183392728,1442.2148639649172,1376.5131799238027,1456.3101181147115,1193.1379139644716,1206.2780683054214,1248.4886469828227,1421.5697936506035
000573.jpg,1215.970200281581,1185.2638548524092,1266.803609897767,1196.6820130330327,1129.8724060931506,1279.9784588579241,1267.697042084838,1260.2472514623046,1071.7886326115247,1401.5229479556294,1245.948077139488,1358.4352071298408,1072.343724314694,1525.9000461690675,1279.9236982281477,1403.6102868772145,1234.0502975648287,1466.5410271449466,1400.4684089632474,1320.466223800611,1386.162831639444,1466.679179854704,1353.834647954758,1435.8751197998167,1377.2664797767534,1461.8366173899453,1196.3234414742478,1206.435905833699,1251.6208714010731,1420.1883188084173
000574.jpg,1216.01375551537,1184.5638996341538,1274.2911829345305,1198.9830299469513,1127.2271120338662,1277.9477087033017,1289.8263855196371,1258.3978594446273,1073.4559136678733,1403.9927311927827,1280.0151329430391,1355.9413399067505,1071.0069541919684,1525.8004333066945,1282.1510933730406,1394.2896484157795,1224.947707951928,1461.4514378676013,1401.3174166896551,1323.5617510615064,1386.9289504177502,1474.6004228810882,1376.2861421406817,1459.7653103332216,1365.9471318768387,1463.0757778367183,1200.076477642751,1206.192038927513,1254.9046942606476,1419.3930801399986
000575.jpg,1214.4443796723424,1184.8630049583296,1282.161777185323,1199.8774816068615,1128.061331157222,1277.8712056755655,1314.4736243273442,1259.584617194545,1073.1651621539331,1403.267520114503,1309.6398364134127,1357.844514261921,1071.332631990942,1527.7320630227646,1285.05400228302,1385.8254059410979,1224.7756915268506,1448.5416991617308,1403.2392682838765,1325.0427010641124,1380.4396020630543,1479.080836857967,1353.639415043719,1440.4761798429147,1378.0097358750875,1463.804209511114,1201.6028670855676,1206.9397334757116,1249.5287005996327,1411.8361632320346
000576.jpg,1213.35378467629,1187.1485706336778,1286.4343347691156,1203.4410771727935,1126.772067312019,1277.1869779487201,1335.56083051969,1260.40396969306,1073.9316924479467,1403.7327317378613,1326.340681449561,1356.2637405166367,1072.898928493568,1527.2598925391885,1386.2169121467587,1410.227340106184,1237.5590840568746,1454.4051956853784,1402.1840000279574,1328.1311091341483,1373.4688748662743,1478.3262519681002,1366.1895916257995,1425.008411656968,1374.9376973835763,1454.864719862169,1203.5874250133397,1209.2101582075993,1262.7077846370241,1409.0733029571184
000577.jpg,1212.3490896772664,1191.8289644209374,1287.8009121046352,1206.6617197680898,1128.537742509581,1269.8529737685024,1350.0893922550304,1259.84327966495,1072.3537648144613,1402.591692777591,1348.9455361744194,1350.6768797624575,1072.11622097758,1525.0722432484306,1331.03234229919,1393.4133458738024,1244.7604570743147,1449.6978208184948,1401.844033837912,1334.0389508250323,1364.5963841814125,1482.4261242973296,1360.0829234316325,1399.2061678650723,1369.2496504517203,1461.8296175115358,1204.2265157710451,1211.0530057262145,1276.6537079783714,1406.7213027478717
000578.jpg,1209.3626112467198,1192.9180479329218,1296.2145532473146,1211.4978004021245,1129.5399910750484,1267.7894513164676,1364.4681592800048,1260.2115937270767,1071.5861833511906,1400.3787607513693,1369.121242853622,1349.0241463341072,1070.9864536209193,1523.4066631363005,1319.3177668965407,1390.8852423950523,1248.654596650095,1446.3288457779797,1404.981887843874,1339.9959138533616,1353.3980397591276,1488.3132801385034,1379.1707422842826,1420.3655038841162,1373.6532645051232,1469.358116943933,1205.8538743127879,1211.4882600516346,1282.4201978062304,1407.8146631144812
000579.jpg,1210.3924650442812,1193.806780604395,1302.4399029209114,1219.2195044060343,1134.1563992727642,1269.5874068599398,1375.1513657533037,1259.1873798470745,1070.6446445354388,1401.1253668598858,1384.524929024237,1347.2561879378366,1073.0923037760572,1525.4604127044597,1329.7455171436288,1386.971935351611,1249.1337745759229,1431.6315919306037,1404.1210068092294,1344.6918784402283,1342.3149701801578,1499.7388048675457,1375.2782259227397,1384.1200615248465,1381.0481383404,1466.0499028197137,1210.487981112578,1214.929493524457,1290.984289801601,1403.03310488268
000580.jpg,1206.1788222208902,1194.9990429245943,1305.4020224396158,1222.0464756361582,1138.8078861550396,1268.874858881241,1386.9870432560033,1259.213317202382,1070.6646151673979,1399.9655943416053,1399.9735327456706,1344.9004342633348,1069.5191334305132,1523.8578151795018,1341.546263200908,1385.9584207145322,1259.2632138502868,1426.9007102403366,1404.10896470472,1348.5584767064645,1334.6422729675237,1502.499315765791,1395.1753645742413,1457.0942986686116,1387.236724594985,1461.8492828192223,1211.7700563592903,1216.0975065982943,1300.6455306645832,1400.5890758967187
000581.jpg,1208.5892506804555,1196.8168756754083,1311.6990207692475,1226.945969410427,1139.8520823153408,1265.95435475611,1396.2718743335513,1263.0195303741502,1075.166753665107,1397.3640070767844,1409.8095898202184,1346.2288870621214,1069.4110243895213,1521.8564732447571,1346.857812534423,1369.7756488351388,1260.641601211087,1416.6900312259515,1403.2292080591053,1351.8453872772468,1322.9467975962264,1508.3757866701153,1396.6047677725098,1458.902981536203,1389.367699779272,1465.4195267329205,1211.6877647583096,1215.4017922770704,1309.7152268186978,1395.2691862471281
000582.jpg,1209.6618470780118,1198.1370037882255,1313.3067287755296,1229.9928678052138,1147.0336630158743,1261.698063637817,1407.1748365673354,1266.4618509537434,1074.9677451348193,1394.7644741135405,1419.9317384831916,1351.0100310096516,1069.3780684033818,1524.7399510631378,1376.4252630957617,1382.1425936311355,1265.9312809527776,1414.601174529903,1397.2789169990572,1364.5108863582172,1308.7827952532793,1512.0360779671535,1412.8513405450249,1448.6022642981093,1390.6498386133542,1464.6381013398684,1216.0291610444613,1216.930832182472,1316.2756866014088,1394.3175071319226
000583.jpg,1208.1149429466873,1199.8986315761886,1316.6213822641325,1231.112221105198,1151.413692205909,1261.0715083833159,1416.982136820748,1269.0331462347647,1077.0981631517243,1398.110641215498,1426.692892879387,1361.2279470422504,1068.609869269805,1524.814454399509,1360.9380219899099,1378.756001462721,1274.250302353063,1412.56302973199,1393.707530167868,1364.3205239628053,1293.79371530807,1511.9358831695959,1412.450793879871,1469.60512753498,1389.33597201424,1466.646679946111,1220.381498166727,1216.8772716527599,1322.6510232957307,1397.765074107056
000584.jpg,1209.6491720885012,1197.3136123810887,1323.555915263436,1232.3031894411051,1156.7735278691657,1259.3015160124346,1426.7698456980281,1273.7019990497038,1076.0329424462193,1396.4547555078127,1438.5014758729412,1365.3941366121437,1069.9007766307554,1524.7293739509837,1402.6531663323722,1393.889266802732,1286.4846896869578,1417.7766067482967,1395.1239807537388,1365.5871905617696,1280.4248126724249,1512.108553105125,1387.5999640429513,1457.998352093269,1388.9955355349891,1472.8577074828925,1222.729419902135,1218.3652040637328,1334.9192716474327,1399.3554314819946
000585.jpg,1213.3521899491973,1195.7118799943105,1327.04100385585,1233.6570208988899,1160.686474863788,1256.157593134931,1437.0131513066365,1276.9940451142493,1081.5960639101588,1396.1312646907577,1448.6147141907254,1369.1621951807317,1070.2707830528582,1523.1514247310877,1387.5929413780643,1387.6443878684177,1295.1006243755705,1423.7013285021208,1395.8805625160758,1364.7426323322798,1267.0422363702621,1514.267227945279,1402.7422577188192,1460.858569685376,1392.027392039879,1475.2052346448502,1226.9580060124154,1216.5714936895697,1340.0531402853783,1398.9602556942355
000586.jpg,1214.4725596170224,1192.2760174847206,1331.0132815376044,1235.8650229352425,1167.1012346603097,1255.6072179597286,1443.6655529328953,1279.235956391889,1084.929668632251,1395.4444472436267,1454.5634781268116,1375.1414664010053,1071.234526668052,1521.7089136504999,1391.4678372806295,1371.2200354262436,1301.1461109213922,1427.4235329579901,1404.766934911102,1364.0048829590014,1248.1503045955242,1506.3635304779295,1406.4046684984946,1457.1456329391576,1395.7870946961646,1481.5860036482359,1231.4219927382444,1215.9608960814285,1353.0888380416063,1401.7553313526796
000587.jpg,1219.482528301074,1189.3599579216614,1336.363411631614,1234.6528316957647,1173.9239124101348,1252.2773915886362,1450.4790024202798,1278.8224157408793,1090.2652453116746,1394.1177281298367,1461.422797422083,1377.432701818271,1073.1850055029888,1520.082003977159,1407.6808455266923,1402.6254653689182,1307.5140702619844,1427.0820296477827,1406.2010028542336,1366.7654023076243,1233.613810404396,1499.506153828756,1401.7421704179703,1467.144149626088,1397.7702114382232,1486.2847307656552,1238.6319415097837,1213.7594756218696,1356.633054866314,1404.8215031924549
000588.jpg,1223.9099747237806,1185.8500473190543,1340.2783308733106,1233.3371171491,1179.9656635872554,1252.6738576940918,1456.6279080243046,1279.1131947408792,1096.1897332051228,1393.8576966967905,1466.4516734943365,1383.3072811622533,1073.7315829536437,1519.810239060661,1415.5329537592136,1394.8136761550434,1304.0597373259372,1425.7119352602285,1410.9740785131123,1371.5638937709275,1224.8582815130871,1495.140745369867,1417.4498191441905,1471.3166217880344,1396.2176863884026,1484.6580959555997,1242.723830382916,1211.7403831662157,1363.9944950114304,1402.0642162762097
000589.jpg,1227.4211376451615,1180.8232001231293,1345.5279936023414,1230.9649533197771,1183.9123546716266,1250.1650557781481,1462.8258316181077,1283.4960600928603,1101.7003268636583,1387.7340995731981,1472.7481839589082,1389.0042851439964,1073.5860908518089,1518.0347441973581,1414.7647487482075,1405.8191113289913,1311.088032192033,1426.0721091735422,1419.334801396719,1372.1225899002056,1216.0145089341206,1487.0764084754526,1393.5733534934611,1477.6303078746027,1391.8776603329923,1488.2788691401827,1248.6405660160485,1210.1354057302774,1363.3460924736337,1407.795389470415
000590.jpg,1235.1874384424877,1176.9087704095398,1351.647425236815,1228.094642145445,1189.7925957379969,1247.1666246112386,1469.1729670548766,1283.6682170351573,1109.5702041327404,1387.230436553618,1474.7917125364538,1391.5954732517591,1080.5404061402162,1514.5924848690368,1420.1245177559772,1406.695453964266,1311.9823716673086,1427.213493396669,1427.5884537235368,1374.5599542710515,1210.3939025902328,1482.6830358933685,1400.774916016111,1476.2344133064325,1391.6376333115263,1492.6012636403093,1252.0647840923775,1205.8248013249915,1363.1644085797432,1410.7441487729218
000591.jpg,1238.1725659484432,1170.7859975015024,1356.528317723688,1223.4132244585232,1195.3095349165362,1243.261986755272,1470.2771584769334,1285.189015147747,1114.652643780277,1382.7513112852425,1475.6892701752658,1396.0140351453738,1084.1484815210522,1511.1346224750596,1418.2638885202102,1412.0367025202597,1313.797796272956,1426.3905967386804,1442.6295111110614,1379.5319749386956,1209.241852167518,1483.2378429980529,1366.370197195167,1487.313223371271,1396.2155259407493,1495.9488135047359,1261.0286988497687,1202.5891102018065,1365.0877907168626,1414.1980962867933
000592.jpg,1244.6903046945527,1166.7121197840984,1363.1388253030375,1221.7994830063296,1200.0989024942605,1242.7754543942028,1474.4388743821276,1286.265423992242,1120.9169508534187,1380.4738536273687,1480.7762940364878,1399.0542721608476,1087.5258532279358,1506.2946161963944,1418.0212881110638,1411.0161687240077,1313.2879421812286,1424.5344406480092,1453.16926032082,1385.710580094947,1206.0638457564737,1482.5298619871267,1423.731148985846,1480.425630716761,1399.5736922704432,1492.2952240279851,1263.8665371157958,1198.0956822856708,1365.1124449126721,1413.4244651820554
000593.jpg,1249.9066593398427,1160.8421868536147,1371.2288936162126,1220.0224053242387,1205.6818785939345,1236.3666909242145,1476.5778117823431,1286.974779744145,1125.876652085291,1375.4185562840644,1480.3319281952463,1397.368727895063,1094.2666841123862,1502.4324117020637,1424.1993428663718,1409.309646577012,1311.180429292075,1431.5199078515757,1471.5869105810114,1393.398895994118,1210.1727024592358,1487.0484311745145,1425.2632715400125,1480.0169818731226,1399.126196884573,1496.7963450450452,1271.7717976217843,1195.9137524499058,1364.1604934345337,1411.156868066134
000594.jpg,1256.8307135193543,1156.8566924417603,1378.3324543461194,1218.4605610524113,1210.7604635697717,1235.170239049075,1478.8712772728195,1286.2681604103984,1128.6886735143353,1371.4569316828024,1480.2988191751942,1398.8804632164097,1105.9228215144017,1496.0776458232938,1426.1575939322645,1414.129189487612,1320.1831714955608,1427.0897387569144,1484.4980060424673,1399.1251318931104,1215.703305863868,1486.9239021264777,1439.3339281303774,1475.9809389936927,1400.487861438513,1497.7004684863937,1275.3359095857293,1192.007133869776,1366.173686455646,1410.7035573524033
000595.jpg,1261.164779974455,1150.811369777277,1380.6821825423917,1216.3434912610162,1214.5176302912923,1232.1577160395498,1482.3629827951113,1291.996331328971,1136.9637763570527,1367.878839530186,1480.9530235285472,1400.2889831912742,1115.3561619360505,1492.9736278763773,1413.8597305426915,1413.6274470341193,1327.257509828808,1426.3698300193919,1506.856605325737,1407.1437209609296,1219.5853570624515,1485.3825543811474,1430.825543970914,1472.2761162666927,1407.9090269645437,1494.6094181659848,1284.2172373222056,1189.405025935435,1368.9851805494477,1412.2419706465316
000596.jpg,1271.7194181932487,1148.9984962886379,1384.200572878649,1215.5152699026162,1219.859370786598,1227.704302773288,1480.0658659450867,1292.2829525724087,1145.9978297312127,1363.0907143882605,1479.265700634862,1403.4931534433779,1126.3944053284868,1491.1373992591864,1431.1017982056267,1418.4511568513128,1328.2809872235616,1425.8725464872264,1521.9645386115844,1411.9116296529069,1221.4086605202872,1485.0515424634784,1442.9378488284603,1484.1891879579543,1411.9994407872744,1490.1737163411524,1288.1316147057712,1186.9570326935527,1374.053491640434,1411.9548471990042
