img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000571.jpg,1521.0091421140612,1094.8907637496682,1604.7826590813158,1169.2587115472793,1429.8592781236594,1182.7363965059392,1650.7301866079918,1318.3041645419778,1402.799612150072,1332.445998952989,1554.8506571554244,1265.46463725658,1513.5829947345683,1268.7565832173038,1581.4188779898916,1443.5713784325685,1449.0663866999728,1450.8242653479965,1696.7579799412485,1475.6844433579738,1371.7910660631155,1487.1817182672733,1465.213235370884,1534.2159776828662,1567.5069350523358,1542.110028546296,1514.6544510064373,1134.1986952734742,1514.5083387872817,1428.890679086451
000572.jpg,1522.3295080478138,1094.9735676643713,1604.6347760688177,1170.1645215909891,1428.4994237374865,1180.5192048639422,1650.8732717675182,1317.4798978207577,1402.599670243669,1332.1473257151451,1555.7315264414026,1266.0173254768647,1515.8713423524032,1267.2299309404677,1584.0015000167182,1444.333612773543,1449.6132065620534,1446.1366806379297,1698.0325327372393,1475.7414007895877,1373.7625780778387,1486.8567908683226,1470.049061914512,1534.1080572246278,1565.5827253095288,1541.3836348050716,1516.1921859117501,1134.045956863113,1514.7119031334335,1429.1519890613617
000573.jpg,1523.489794148148,1095.4610560112392,1605.4926620065496,1170.0553658057877,1428.3332740650553,1180.3879866563275,1650.0463113046007,1318.1634027353527,1402.7636240427676,1332.2699492646032,1557.7397325028269,1265.1679920363918,1512.9617183272567,1267.3296530618732,1575.9754309302002,1439.3937291616503,1449.6912343019196,1446.6326223047786,1696.565523970617,1475.8987225860858,1371.8807301385277,1486.8146301047227,1470.6260148386784,1532.8559653423324,1578.803691598766,1540.6894881108215,1514.6205712781482,1133.2065253782139,1512.9369738049372,1430.5179074024593
000574.jpg,1522.1800717201725,1095.8389538346303,1604.6703264745088,1169.9497628243348,1427.8371424736233,1181.6555034529727,1651.018983277164,1317.6792525276333,1401.6327758255277,1331.877837804297,1555.304638131309,1265.0251082289108,1513.3309886687687,1267.2434105110497,1582.2842173864974,1443.6384523149459,1449.8276998351923,1446.5363772430721,1697.9221019322763,1476.66103409295,1372.6938010032277,1486.311898635144,1466.058855211762,1535.4335432888618,1573.1700145175569,1542.8937149130807,1514.945067013473,1133.7639769557602,1515.208020527064,1429.2252869285958
000575.jpg,1522.0064109169969,1094.7409650509755,1605.8286207808706,1169.1392327922945,1428.28377365477,1179.0101871207623,1651.0580282983233,1317.2176770352705,1403.0904265373397,1330.9759505834259,1555.7992314085454,1265.5727293910436,1512.888586418069,1265.0073181980742,1588.2844232274126,1441.270657356769,1453.8477381062794,1446.2042841274624,1699.0588125652398,1475.524983926977,1373.2512875024076,1487.1018009419086,1470.66480559926,1533.1571619432277,1581.7897243912641,1545.7857454274945,1515.8273334571513,1133.9254292709415,1513.552722612667,1428.7388234420985
000576.jpg,1522.058585482125,1095.1677387119182,1605.561182339019,1170.3742575039917,1428.6233369972663,1179.1507871980764,1651.2714056413008,1317.8605008841016,1403.2552993218435,1331.1044809128819,1555.665920948896,1265.4497551564393,1512.9655879499528,1266.6273708454364,1588.2255041190147,1441.7777035767715,1450.1963081889844,1445.8339418013713,1699.0879921843741,1474.3814022399413,1372.074586960824,1486.5078273070128,1471.1962349537862,1532.0612031695484,1564.7486493505662,1541.1964536559121,1515.7997187779679,1132.796249665424,1513.863986408952,1428.652076382497
000577.jpg,1522.9292213706988,1094.2443059075663,1605.1764584138234,1169.1904727550088,1429.8304990087556,1179.1576596504394,1650.918560587215,1317.294018324592,1402.6259332951704,1331.4555929750004,1555.44229221271,1264.073392993855,1513.3873010781676,1266.050247853873,1591.75594584749,1440.1340208872332,1449.3428758501798,1446.494098516837,1696.5818364799895,1476.8406549058936,1372.1008836652572,1486.0337788268516,1471.7081240790394,1532.46277313353,1566.9626097119187,1543.2040347132572,1514.8818678885018,1132.253761940254,1514.2949097010392,1429.4727641903764
000578.jpg,1524.7697729228937,1095.5044266041705,1605.3686627752056,1169.939125134876,1429.4801963878035,1179.722039530339,1650.5686105921773,1318.5091477243477,1402.7656107520045,1330.971487921211,1557.7945575132403,1265.4540348532385,1514.5509708489553,1265.3503709266388,1581.1387530724048,1442.8827890931286,1450.8940786947503,1446.7114000148033,1697.4767215394,1476.2286180598767,1372.4866212071965,1486.147645339293,1470.0311186820836,1532.6045719939916,1574.2011815187466,1539.5835481921931,1516.8644507426563,1132.5846492814735,1513.499645523944,1428.351623106841
000579.jpg,1524.128172679702,1095.3179828290617,1605.340086377064,1168.2888223023758,1429.5766276828276,1178.0112612991156,1650.6355021292209,1316.8931261622045,1400.9265800392488,1329.1566142295715,1555.6152251422063,1263.0635807449194,1515.2169506400094,1265.075657397846,1575.5844981319624,1439.5912849423198,1449.7731414023497,1444.2152617540667,1697.4422924639434,1476.2371869132016,1371.5535154564088,1487.5339691108402,1470.739589489272,1532.9031893572435,1581.2922739337369,1547.1487930498295,1517.7238671586392,1131.5409676217735,1514.4196841802875,1427.5461755746471
000580.jpg,1524.1107693452213,1093.5905125135164,1604.9064028232908,1169.1439123818113,1429.6024771879722,1180.7194020850545,1650.6669211809372,1316.626408571762,1402.824935845479,1330.2931047828224,1554.3970378764052,1265.0251499515111,1515.3128896455896,1267.63208960507,1587.743232764177,1441.198915659184,1451.107286789814,1444.2866822375215,1697.1083781731768,1477.4244033462994,1371.4585192877037,1486.2321912903874,1469.8636534361435,1531.9248655681422,1575.1394979245815,1548.3106016244956,1517.0341946546748,1132.6117029154436,1512.711705251331,1430.1137201777728
000581.jpg,1524.5170749203216,1093.608344234303,1606.9959251397136,1168.0642457533258,1429.622930366333,1178.7572626907931,1652.5365834164056,1315.9653268462464,1401.325967565198,1329.4492516343407,1555.2353842299667,1262.5953098873679,1513.2839716887024,1264.00482501691,1588.2467502884917,1440.0515526425272,1454.3100678079416,1445.4780112861129,1699.3447447712174,1476.9887184350994,1372.501254188335,1486.2854564911488,1469.6988602434567,1533.9446298824387,1580.035468553814,1542.5556703528937,1516.8160420478614,1131.2679443496347,1513.5011895968976,1430.0469326889113
000582.jpg,1522.905975698603,1093.6719456262213,1605.8677058674875,1168.5504272496728,1429.7071668692172,1178.2605301239134,1651.94317088583,1317.0156764709125,1402.5856804477207,1330.933405232668,1554.930283518456,1263.8131858643276,1515.0286362015754,1264.6168833817658,1575.7981173171506,1437.4845688765104,1451.0944956862331,1446.1890550810313,1696.925024517929,1477.7310074483657,1371.5458785403353,1487.1859341440038,1470.653780434562,1530.0337921995974,1581.68227564428,1547.331435070693,1516.9045475595044,1132.3031835693582,1516.1789468280956,1428.8728014260653
000583.jpg,1523.871741826582,1093.230436636849,1605.5442627839107,1168.622447184127,1428.4297564138735,1178.271006637621,1652.8990035039164,1316.9054231435416,1400.5443296945564,1329.6451085065853,1555.6798377368282,1264.4121569223048,1516.7184171392014,1265.6469414993533,1576.0099237665322,1437.6174733795215,1449.7903433652455,1446.4652767780349,1697.7494900325073,1476.4661613242774,1372.4953937806245,1485.3660078605194,1470.9030479054134,1530.0474954200668,1570.7811629138348,1538.5928755831924,1515.9779867176353,1132.1114615299787,1514.0591527871113,1428.7996902009418
000584.jpg,1523.124499831144,1094.969280816817,1605.7706152915364,1168.7964086240538,1429.103881037852,1179.276708743935,1653.3895154890167,1315.8002239873617,1399.2924726308886,1328.713600885439,1555.6786553605673,1263.9317237947826,1513.3738891809082,1265.804484512624,1581.6346487976975,1443.5534490899938,1449.0616609678787,1446.0052660860729,1698.303172741613,1477.1739786778835,1372.352501815395,1486.878460578895,1465.2965996113605,1535.6419627880866,1577.5715260990066,1545.1720855190988,1514.8945017061258,1131.1467862612249,1514.9323122366225,1427.2898761711117
000585.jpg,1523.0913247926653,1092.9757775366882,1605.6290681332187,1167.4264527028495,1430.028210647488,1177.5677331944369,1652.4657492716406,1316.2163158005856,1399.2020366191105,1328.6972969954993,1555.1952038404847,1262.2220067403903,1515.8061498962156,1266.0120897849642,1586.6841024015505,1441.4472606238985,1447.6368822547329,1443.3644627086223,1698.4372171253124,1476.8249188950044,1372.24376571511,1485.3135928627053,1470.426035902042,1529.7724576005512,1570.5276734056145,1542.0352264346275,1517.4368619182374,1131.1783972079108,1513.8927541480425,1429.3044430316434
000586.jpg,1523.6574940385108,1092.9757475158829,1605.5457836746305,1167.733607478763,1429.498336347327,1179.7538188020208,1652.000687148197,1314.6046908919661,1400.1032518969294,1329.6442332984798,1556.2723564349503,1263.0417885950726,1513.7023725475797,1264.7528355495544,1592.1654365258362,1440.896378401494,1453.8799759987112,1444.8210589683622,1697.2925189573489,1476.774658080476,1371.949396767935,1485.8680288960995,1465.142423434982,1531.2106725265533,1577.592913791453,1541.9026738297493,1517.0117437047236,1130.6271675369087,1514.001026305023,1427.111632278217
000587.jpg,1524.3377954273162,1092.5882892694785,1605.092626028433,1168.1574144684782,1429.4685147747898,1179.0074353566429,1652.7775483919645,1316.1774415216946,1397.7729917242814,1329.5510830428782,1556.5082734308974,1262.7967332502458,1513.455490586779,1264.9360420590024,1587.3733913472374,1443.799575517094,1455.6741001097078,1446.5093838761306,1698.5940115920755,1478.0770608834996,1373.0657364709593,1486.1154796947121,1471.355392533601,1530.8548678487496,1570.7175503781414,1538.0365529362748,1516.1240656006905,1131.3628077839342,1513.5204307769213,1428.924487544479
000588.jpg,1524.2589427672438,1093.7550304552637,1605.139474489867,1166.8846155828667,1430.6059276361693,1178.5586257289533,1651.6783806448386,1315.4875521823199,1399.1102352974121,1329.4612255825189,1555.0534780100813,1259.7476080187055,1514.2036560781492,1267.7206516427088,1587.644466072111,1442.6135667666583,1450.055168200553,1443.5422293900922,1698.2411130460432,1476.219342044085,1372.3956974827024,1488.4004240987877,1471.5868053529582,1532.2693520123482,1576.448958958132,1543.5475742187402,1515.0829358331139,1131.12540112373,1514.4361260704807,1427.351171829653
000589.jpg,1523.6026099581534,1093.0293877599613,1604.9936315777684,1167.1990075387391,1429.787129807217,1177.8486754838502,1652.8249143757405,1314.443285347573,1398.5934899472722,1328.9432177399042,1557.530430883286,1263.17152132819,1514.8278042893367,1264.7609822305244,1571.2892179536823,1439.7136943188773,1452.8767493521473,1448.1362406372887,1696.1159274783572,1475.6759900905035,1371.6996618043686,1487.5626435393854,1471.6938942525765,1532.0925292015156,1573.109760171898,1547.0392213151517,1516.5979941152011,1131.3147418340814,1514.0485095954946,1428.26061488717
000590.jpg,1523.2308037481787,1093.0259357495845,1606.2776207978336,1166.961932362647,1428.5927803032894,1177.937155532481,1652.68964812094,1313.3365545340487,1398.6643544595704,1328.3284118282259,1552.5175442591271,1258.9733669116358,1513.729863866472,1262.7203148495264,1591.116064238775,1441.1103364750754,1454.322710128924,1448.099841040712,1696.2075009886908,1476.302959956619,1372.4051306717777,1485.4686360230671,1471.1539549561287,1534.1737384427297,1575.5595925106684,1541.4283284938042,1516.6373461484072,1131.3905310631633,1514.860660796121,1428.91943727098
000591.jpg,1522.5173794460773,1092.4132127508376,1605.824277443323,1167.9401098148621,1428.6156479085214,1178.4498051048079,1652.2297391099978,1312.589452103924,1399.1357425806007,1329.0349397887649,1555.9193020373577,1259.2515431085003,1508.931337962738,1254.4744210140243,1586.7356473797818,1439.9207049098688,1447.702683704626,1444.1318849077059,1696.0319826507657,1478.7937639580816,1372.9584421845516,1486.5703456439837,1464.8504932551252,1533.1635203916974,1581.967684028239,1547.0236533209222,1516.0451631546662,1131.1554529361063,1513.373997750969,1428.599362731721
000592.jpg,1521.4893298640866,1091.8644085854505,1606.0141971972403,1164.9856555016374,1429.6896755319817,1177.6189831631443,1652.2423562282236,1314.241058360826,1399.132306228554,1328.216106063293,1553.003784741747,1260.7197300273856,1515.7301473299826,1263.2711293745856,1587.5379841148383,1441.3723576942755,1448.6592245899474,1445.5266170114694,1697.4394491756773,1479.0714250507012,1371.3428688581168,1486.7985784856612,1471.7360388581305,1534.78830321522,1575.455826345002,1547.6808910331342,1514.7825531855983,1131.5138695584567,1513.4182033891482,1428.2478653436242
000593.jpg,1522.855603349666,1094.17989643011,1605.5716378237698,1165.0452940788084,1428.7498326534699,1177.4699204692915,1652.1244177705378,1313.282511257934,1399.6768879660228,1329.1471915906227,1555.2605223241324,1257.5815394137235,1515.5115617526515,1262.2323613256603,1576.4145907809934,1439.446328523081,1452.9295565489497,1447.6342924187427,1697.6402112009848,1477.737442779183,1372.431336434297,1484.529113624241,1471.2057136907208,1532.5253537677954,1575.0977050463196,1544.7749315791057,1515.4287208139795,1130.5049044681111,1515.202421653067,1427.8588911695995
000594.jpg,1521.2235042012996,1092.9114191052206,1603.668586745045,1165.3367357364004,1428.0523160298721,1179.046982594173,1652.9930425246255,1311.1525760947297,1400.694931930376,1327.1908942868054,1551.4711351823491,1258.6031755445665,1515.3344310545783,1262.7500226440889,1586.172904078511,1441.7318781570884,1450.899136793077,1446.39196248036,1697.2558326155595,1477.5336002315014,1373.5165660653815,1486.1475619518835,1464.5291544512422,1531.7139343307122,1575.2649754643578,1544.8023764032914,1516.672742362772,1130.6294944015467,1513.172538624852,1430.0175433356276
000595.jpg,1520.7318024557735,1093.1305638280917,1605.2567075059435,1165.3906931871982,1429.3836867694,1177.6353073074283,1654.2082167158453,1311.6834771675024,1399.664682635484,1327.536812149243,1552.0180397874676,1257.7593803704535,1512.26084812942,1261.202386022145,1575.3037156702533,1436.3177207150381,1448.8349111691625,1447.6739773897496,1698.694554237377,1477.8604053619904,1370.7088345044256,1486.5652731807572,1464.530406501043,1532.3244753173387,1577.6732631442567,1541.511913793464,1514.9991153144229,1129.4936718922854,1512.7251366328646,1428.3934714745008
000596.jpg,1521.6348069846351,1092.4864043010589,1605.4147237445552,1164.6095477365857,1428.6752615937794,1174.0208414248789,1653.2441588940003,1310.657183716443,1399.5807232189863,1327.8965462879034,1555.4586222997311,1256.354800512663,1514.9816291525437,1259.9518255306577,1590.780635662301,1440.5710086437487,1450.386877064558,1446.5780112156863,1696.4935342439444,1478.5915780200364,1373.007518316189,1486.8700272053431,1471.3639244144601,1533.4771276247532,1566.8097795425078,1539.8461585135587,1513.7759840680653,1131.0062785395862,1513.1114162016534,1428.812441570155
000597.jpg,1519.50071045625,1093.240489643164,1603.56552088375,1165.4108047780087,1428.8776023089752,1177.2275124829555,1653.5558771385402,1312.625161490609,1399.3732443931883,1326.7464897505122,1552.7250044650723,1257.1944069014505,1512.7388109526585,1258.579849528833,1571.6593631664994,1439.2288033434024,1448.0331204396982,1446.0531545128188,1696.816173974577,1478.3250681820011,1371.968948065384,1486.388503569387,1465.901958240425,1532.901359306367,1577.1491360733635,1545.2443209315443,1515.3355339231211,1129.2464921328065,1514.8327237677656,1428.5406634240967
000598.jpg,1520.2428481047893,1094.173718222921,1602.9195559723462,1164.1218044186967,1428.3738682127462,1177.891959505374,1651.7064329204527,1313.9794084238488,1400.016931964065,1325.9304683766577,1551.1283917777344,1257.7111014531872,1510.2234758304874,1251.5485947675493,1582.5780560967276,1439.7379516854594,1458.56143866455,1442.804614372186,1697.1803430777486,1478.6557392199793,1370.9209396224203,1488.094098104897,1470.5508665939058,1532.0611879149665,1577.3639738823865,1544.5094788785843,1513.243112911653,1130.4277075335929,1514.6712095852672,1427.6937107043564
