img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000582.jpg,1162.1940126886532,1130.4297435215883,1123.6736900214182,1197.4984450325937,1111.3593050538082,1250.2607959284228,1100.7714117675189,1315.2845973403673,1091.522711254228,1396.5570559507537,1095.8885354262206,1421.4693150738606,1082.7794125683206,1525.5986246302784,1293.2519504128372,1384.64374544438,1284.6019252463368,1439.5668045358204,1487.0034265477325,1406.6810718204752,1502.7247683944397,1437.4745451938531,1673.9991391990761,1423.1604076570686,1689.3505864775962,1436.1824677519692,1110.8642107898277,1185.8112396106415,1283.8007352608067,1399.7124996450952
000583.jpg,1163.8867209875937,1133.3469106655618,1125.068741925639,1199.225502247357,1113.4217158893262,1249.9306416194613,1102.2049602121551,1315.3710769353595,1096.0842028976272,1395.6593123004143,1097.71197571403,1418.4188390991435,1083.889085553126,1522.595342564498,1289.813294492574,1384.5619953147984,1280.8405169682865,1438.6399359069646,1484.2324603317822,1403.9831252848364,1498.7725607035154,1437.5503205430748,1677.6863481466946,1421.054242421241,1689.2804974924436,1435.9722823745096,1113.42684142521,1186.5276310899023,1282.4111773763786,1400.7419608194202
000584.jpg,1164.722105003764,1132.028393059148,1128.975095683601,1198.4346986506052,1113.7287991059702,1250.1996851670974,1103.4650819659887,1313.0233084268154,1089.372965099312,1396.5735981924831,1112.953837480538,1404.416638311665,1085.0290611898895,1526.0994767840855,1291.7301368881067,1389.8245300748497,1286.495122092271,1442.7998053497377,1491.0652478022723,1403.9539280033237,1501.5296891714338,1436.9759934908661,1676.1820734389287,1420.1286703002163,1697.0504649007653,1437.9167771705768,1113.6024043400116,1187.7402368804192,1282.2479632874793,1401.971022887232
000585.jpg,1165.1099336583522,1131.9453008367411,1128.297433268373,1197.4167242835667,1114.4601489496429,1251.1167042058507,1103.004803660204,1315.0055453888397,1090.7767591064926,1397.810653550997,1097.8574943652252,1422.1971876871496,1083.8055836039043,1527.0426485909534,1291.8590127625846,1385.5697935006522,1282.3323330112737,1441.3464451639893,1488.0192752631644,1402.6766729499543,1497.3265517108853,1435.0825215877103,1675.5092873235576,1424.9695651995805,1695.983703785928,1437.5766075183803,1115.9786147752502,1190.1646127182617,1284.7275577274531,1403.284918440663
000586.jpg,1166.956074852128,1131.2259451364473,1131.3687550365414,1197.870043931189,1115.5176120346816,1252.1026813274543,1102.3699374332257,1315.1343842906067,1089.6894527365682,1398.1513305955084,1097.2686125577575,1418.970965682882,1084.3684171993984,1522.9867847983292,1281.3767098177323,1398.4443767070136,1282.5284769250159,1443.8440449070583,1485.7797109755197,1404.8796242989474,1491.9394188341216,1439.134428173661,1676.1570422934215,1420.4382541057,1695.2593536661427,1439.3914464049617,1116.647527038148,1185.7645033729036,1282.6045415811018,1402.6436314739203
000587.jpg,1166.610173874305,1131.5017049978517,1129.8825115010973,1195.866251542755,1116.379942848582,1252.007148666321,1105.085419544253,1314.0449323542043,1088.044578806815,1399.1655469561201,1100.97693024806,1418.2420411759733,1084.3774421164096,1524.2543702029902,1292.1170699250158,1390.6673122262794,1281.0318467261452,1441.9301210956578,1486.6349149201224,1405.7318612738175,1500.7917691002626,1440.70832119976,1671.7321832404655,1425.2785398659275,1693.814115080875,1439.2103132212558,1116.8698318593347,1188.080525058783,1284.7348944003436,1402.2743206523762
000588.jpg,1169.3508755332111,1132.5969498637342,1134.0841178279416,1198.4144318042834,1117.2582594032851,1252.7784870171456,1105.6560392589813,1314.912766839686,1090.4078798163982,1398.3930119662557,1099.876019975825,1419.3610461325368,1085.163808528448,1524.4018739327792,1288.6747617725196,1391.5752813846977,1269.2998410051782,1445.521147975024,1486.001357297903,1404.288719938613,1496.11304990746,1437.6410587012156,1676.8209903747957,1423.4026331284938,1697.1332942151262,1438.9691669338793,1118.6993472051156,1189.9569032595055,1280.2019349930938,1404.0283083833033
000589.jpg,1172.8810185970806,1132.501722294813,1133.5403929909635,1197.648677709741,1118.1562549398939,1253.485834263084,1106.0203126394251,1314.477907220043,1089.7037324467703,1399.2877952183953,1107.4286718890191,1408.216266674115,1085.6818739328717,1526.6763425381455,1290.7997818509216,1390.99972023688,1282.1096660125284,1446.002747490389,1486.076407156634,1405.835376256912,1501.9742558171008,1441.8594860964,1678.4965366990727,1423.3343998884523,1695.9838865929798,1439.1825703895042,1119.158735137414,1188.927736654594,1286.3518384622957,1407.917645884001
000590.jpg,1176.0411945011606,1133.0875703275626,1134.6402042205773,1197.8867736552315,1117.6095984285162,1252.523668731282,1105.6472396051854,1315.174256306666,1091.0397041856327,1397.7183738114925,1098.5311761502162,1420.4464174341972,1086.555392910821,1525.617924077237,1289.7220396906514,1391.77284674378,1280.6239962305044,1447.4499075591127,1484.3045406624235,1406.7271682602702,1500.0482257064214,1441.4822727518642,1677.969297931997,1427.2770393286542,1698.5930114713149,1440.7123821570672,1122.1299775895047,1189.9457823312298,1280.0979102006118,1409.0117956412362
000591.jpg,1178.766675736481,1135.468496852817,1135.5359109802218,1198.8301558275093,1115.2643570042947,1252.6883137254495,1109.79533718382,1317.1247800655137,1089.6009683217883,1399.7208996647885,1101.4242419501522,1421.6533961211046,1086.3375544408289,1524.4335591042436,1298.0662427795094,1388.7039010568249,1280.7652595205184,1450.440224255237,1487.4782151804134,1406.4318353618748,1498.1581416421518,1441.6703772672477,1679.7350988135809,1419.2572943064938,1699.8395484324583,1438.2440684873447,1122.599119186483,1191.6240755739439,1281.1385204825656,1408.8241100791176
000592.jpg,1180.391331385949,1138.4043621389476,1135.128390755394,1199.2548162307548,1117.436617693737,1253.7645310604487,1108.0281358063153,1315.7962703971575,1096.1267254060688,1397.7221429809824,1098.4705153141174,1420.5277350431222,1085.1770242723828,1527.25875384305,1297.7384388834628,1392.2586370286797,1279.6438555781092,1450.759746310616,1486.3741151647957,1408.5344377280423,1498.1709437030438,1445.692614037725,1679.322750692808,1422.0129368678197,1694.2488812056606,1442.1877420736423,1126.4873285904994,1189.6339262772628,1278.6951783568961,1412.5968033685037
000593.jpg,1182.3557721681407,1134.4525765091873,1135.4296662365825,1200.084082738124,1121.5381244862294,1255.090289174888,1108.2634797645735,1317.3562953880107,1086.0684917446313,1395.5599363256895,1101.5415891625616,1419.756559178192,1085.7401610182585,1524.0876445263148,1291.497906022258,1398.7291353076198,1286.633012379055,1442.4602110669416,1483.058517827229,1410.5622206843204,1490.7871258669022,1442.1350115966286,1674.3729275918774,1423.8262165690107,1684.405375026478,1444.2113401853262,1125.0495498015175,1188.9103223920588,1278.630339337336,1412.5173483167223
000594.jpg,1180.3805062621116,1138.6740100100103,1141.108632965299,1199.690884407331,1121.6326098001064,1256.2644683206515,1109.690147673762,1319.2879546415234,1098.1439610548668,1398.5619154009476,1099.1946109574824,1419.4672046069002,1087.9348612428666,1524.1186812686062,1300.972380259817,1402.348263754847,1270.0262775858284,1455.5099700188014,1490.1735273163813,1410.2487138706447,1497.8641879980446,1444.268859464913,1676.6703011358945,1420.490831102729,1695.033559020258,1444.8780197352082,1132.1628861931795,1191.668061355717,1282.1372849442528,1412.3749081958101
000595.jpg,1183.8692758786951,1134.5754156967355,1133.4013135312837,1200.369913865296,1125.0941240176148,1255.7973780524096,1111.486867886175,1316.62984646549,1094.652967946253,1396.1817063755236,1100.3069868064308,1420.6287820217894,1083.041416845343,1527.9022756474264,1290.2144151369328,1399.0615551740818,1289.6206731394552,1438.2248356537837,1490.0851125687839,1408.712456427339,1502.8421901436445,1446.2733403005643,1674.1444264441834,1422.6216587331378,1694.1553337057605,1443.8214397448187,1130.6454147259549,1191.3415077503128,1281.673803613719,1413.3080840503246
000596.jpg,1187.6417811034933,1138.3832421021295,1134.0112686474772,1200.3914099339997,1128.6444174256078,1256.478068500334,1112.6002895094148,1318.219479242995,1100.420907853632,1397.3023770202553,1102.0773575025107,1419.47306064553,1083.2880827739395,1528.158462254675,1280.5195149953906,1403.2430261558018,1276.9798753435982,1453.248222009229,1488.6997895471386,1407.5499514855035,1499.2562747704073,1444.3776335238626,1678.906326706273,1421.4194091299842,1692.5606862418927,1438.1214888651025,1133.2523656035744,1191.4786491284176,1276.8491956275982,1416.0733004842223
000597.jpg,1190.2761997406958,1136.3383032253644,1137.0221403135627,1198.5062707876962,1131.0555814087509,1258.0405303301864,1113.5312980285273,1317.98679552626,1093.292212824362,1395.3531406592497,1101.2333972754902,1419.935363754031,1084.1506147824252,1526.4470892132138,1289.9513287441346,1400.2642640459392,1290.374065018419,1440.7323038418147,1487.5787680296528,1406.2503082600801,1496.5709135515901,1438.29072201599,1674.653239674897,1423.671921398489,1693.1524790437338,1442.9801210551175,1135.034093753525,1191.0946313300303,1270.976424731893,1423.9083686499732
000598.jpg,1191.3991612518842,1134.5446524210968,1143.98177280135,1200.4393622446219,1127.8776843172986,1256.6710836130446,1112.7043641287526,1316.6017366705419,1081.9249200436836,1394.148245627709,1110.3510450262443,1413.4567733526424,1087.2345120995283,1521.9549152414954,1284.0987078302242,1403.245754169338,1274.9077466717167,1450.4381298264782,1482.3677053029448,1407.0693654258234,1493.2949038361257,1437.652011866794,1675.2463319188214,1421.9094934257657,1696.6800289685057,1440.1158093243876,1134.9236106269773,1191.307363157029,1271.4623526533096,1419.2953643523606
000599.jpg,1191.79998809072,1135.2337876508861,1137.0572423072924,1199.9035234107344,1130.8731639629445,1257.1712347563594,1114.1855843686963,1318.620533158071,1088.6133498285515,1395.7459292641036,1099.9015913939436,1420.6855222573677,1083.8971419951051,1525.7359711100114,1291.1146936400805,1399.2690966940193,1276.462472440199,1451.5462394630579,1480.6226468769196,1407.6276156895635,1496.1936286263544,1442.7697370555281,1677.2052860201925,1420.924597658864,1691.1282746479076,1438.740461674942,1137.1393566053264,1190.783395065829,1266.416092745702,1425.1999719937803
000600.jpg,1190.5972461416177,1134.904391654273,1144.2496622677402,1199.3321081836564,1127.9533191738108,1260.0634355789268,1112.688569524063,1318.1083371654775,1085.5832866955577,1398.786264482505,1103.7662820625696,1420.8015403381683,1086.984633560863,1525.0983278958836,1289.355028192521,1401.3444793564563,1275.5543885710413,1452.944602611619,1482.9112229894763,1402.9878509774521,1501.0371718980034,1442.9022701966412,1676.5111876647547,1420.4729324290254,1693.4645762415669,1442.2249884110406,1139.130226719503,1189.9856985666722,1276.2380083246906,1419.869597928029
000601.jpg,1192.8625984282105,1140.2747934445777,1147.2265027602725,1199.9173835323131,1127.0054639290106,1256.8730754004885,1108.6237021617644,1318.1859994909307,1084.9020947134863,1397.711697800046,1101.266339407068,1422.3100724786061,1084.1168373982562,1528.2572744824845,1293.8934424788338,1395.6706795442763,1265.326428454176,1453.6622302458209,1482.9650148068042,1392.455023128624,1497.182821605209,1447.6310066076792,1675.960260265861,1419.8675872243334,1695.2294911427693,1440.840555976382,1139.5284054832734,1191.8572904290218,1273.6268478202442,1419.323640970629
000602.jpg,1192.4778227932586,1141.0495377140537,1147.9631203676863,1201.1799775758175,1124.4887795293155,1261.5292795662276,1109.6734733265146,1320.0868371384306,1077.4750866832997,1398.5343205682032,1100.1168180804887,1421.6637466037282,1083.5717633099732,1525.9310569553286,1291.911058265864,1402.5911329254573,1262.970977188653,1454.8460942438287,1482.4551335941132,1383.3144234454946,1493.994380859618,1444.3178764423428,1673.1698766346888,1416.1560280011527,1685.98671923395,1444.2232697785373,1137.4889381930052,1192.3469393442883,1265.3615845298161,1430.374071813681
000603.jpg,1191.6029456391186,1143.5147348022967,1144.2952145477302,1202.4017287378497,1124.0829583968762,1260.2208113066213,1106.0618529478322,1318.0740625202832,1077.5022634968323,1398.594465175897,1098.8752465419288,1420.8940319005453,1085.6412763690291,1524.4035280621479,1286.6013086385242,1402.5695962867658,1263.9934411041897,1454.4747252543812,1476.8636322797481,1367.1212517845331,1490.5750832453894,1442.6857380888314,1675.5722578516202,1414.3065013052437,1687.3670060095633,1446.7710758592377,1138.199224124625,1195.309470852685,1259.936153532221,1429.9312785454438
000604.jpg,1191.0735819139406,1147.0656883698111,1142.7405442180786,1203.2306401572341,1122.3185978228735,1263.0605551614756,1094.8381605919617,1321.6329400079699,1074.0195501787819,1402.0226410565474,1097.1660542555169,1420.8293400206353,1087.9111606292429,1529.112312765221,1285.624422838499,1406.823389463104,1257.0175848399965,1453.1655016774876,1475.1173867278785,1349.3331328785152,1489.8664252993592,1435.5321313693223,1665.6355174027592,1410.7972711471893,1686.834322306073,1442.6791173858142,1133.2607237100735,1194.677879288964,1261.4239837475197,1431.800467624742
000605.jpg,1191.0248328213447,1151.099847828249,1134.024473261105,1203.858012865496,1124.6095126682103,1265.7204521847543,1095.5279806484107,1318.8419825780147,1071.6795547786567,1401.9255331813345,1100.005608539662,1422.2599795522483,1090.460309341752,1527.0058261816703,1284.9398503611176,1403.1556474999688,1260.0549268538869,1456.1853061472173,1467.133674990832,1330.4493005593288,1489.6122348500173,1427.031403799882,1654.5572379118303,1412.0187386082018,1687.418372681943,1443.9248268509564,1136.7632132668202,1196.3986936325348,1260.2493566026897,1431.2115628384508
000606.jpg,1188.6365274783645,1155.1936936309523,1136.025931715968,1205.982770498728,1120.058117713108,1266.9656716930929,1092.8356747352302,1326.1581858517925,1071.0621435756411,1403.4189701507373,1100.6023796407947,1425.0826403344079,1091.051530925454,1524.3915854353206,1279.9857160297531,1403.8833360682986,1265.7825359074445,1461.1279984098662,1455.8782139841253,1311.3082270289108,1488.5582152781503,1417.6972761346851,1635.1779683888462,1412.7794803920326,1680.439713847618,1449.561605977705,1134.6489917076435,1199.2501123586092,1256.0523578948262,1431.4334983355589
000607.jpg,1186.8736350516153,1161.0184564434821,1135.9335026364934,1206.1900410030614,1116.8280138627288,1266.3326331873568,1091.9556042780453,1321.4529382566775,1065.1408146810816,1405.4863528340284,1102.994726018985,1424.619045419679,1086.1216028780195,1527.9277975294394,1279.3141464201142,1403.868901589938,1265.0054408888964,1457.0994167815197,1445.9745986191801,1299.5992065778787,1481.479177332506,1407.2789067191966,1615.266949723884,1413.496749522306,1678.4854226271068,1452.732329790225,1130.9028848137025,1198.8079352251427,1261.56834725312,1427.6271320216335
000608.jpg,1186.3521792594806,1160.7898072096182,1131.1917107134336,1204.6340689171845,1115.6050557795384,1268.0488001951621,1094.2220136289177,1320.774289816962,1067.5042120647538,1406.4113772034175,1102.8526979058797,1425.8473170938983,1083.0773906226348,1529.2467168266128,1274.087353805301,1405.4802653824208,1268.9011113144406,1464.3817323790618,1434.724980644213,1287.7495639875992,1474.1354488244526,1400.7085778588473,1586.4043829864836,1416.2254737508847,1669.503508211003,1450.1092709671595,1129.7574866086356,1200.0080300388224,1260.6595060675538,1427.8542514852568
000609.jpg,1181.8449126916798,1164.9431060802553,1129.4415055386662,1204.4361469920957,1111.5713638795144,1270.1199688683946,1093.4501223168043,1323.460721186692,1064.3574158841461,1406.271161086126,1100.68257040128,1422.4412631431126,1085.0285013718078,1526.151842080229,1268.1028666111692,1411.585731368125,1268.4366155004825,1460.6685555636518,1422.2335224939793,1273.7074310755163,1476.1866606376877,1389.4684150383935,1561.4597781462394,1417.3215344090356,1650.7765847424744,1451.820115510572,1129.0454670754377,1202.6418030635584,1259.6185322977879,1427.5648861324653
