img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000474.jpg,1471.457947153977,1180.6633010768003,1561.3655592484326,1265.7705664753191,1517.296876144877,1202.8287955848966,1612.9951320692337,1391.6653346527876,1555.5794099246043,1308.7433580971172,1601.5366412070448,1503.2754169260031,1541.1261076048931,1413.9087457148898,1390.1082886944691,1439.8127311452931,1393.6202025042862,1403.1295374919082,1209.6588549920282,1361.827908173399,1204.1060315859918,1337.0335187049361,1053.1022576200496,1464.1380424986414,1053.6351650694064,1444.136306553422,1528.9989221410096,1203.8819007946918,1407.534708229571,1418.4055786578065
000475.jpg,1468.903073364182,1181.6857894955172,1562.6629495395507,1266.101486545114,1515.8564774057104,1199.2656614327461,1610.3943186882123,1391.8555113012226,1546.2645708933012,1309.5993184345239,1597.7754931610357,1502.0090136443648,1542.07539350229,1410.644839996256,1395.3857867492072,1444.84201904956,1393.3924655015867,1403.1653132498752,1221.266460382469,1354.5658352689134,1210.9706498100832,1324.293706953918,1069.2767254220264,1463.0993983366363,1070.8019980471674,1447.1310875494528,1530.9311342079209,1201.1138871199544,1407.921632107957,1418.430684649511
000476.jpg,1466.7923269979353,1180.6341282949631,1559.346356706785,1263.2764226396478,1514.0009093362944,1199.0786409335944,1610.4019065639748,1391.5553238956686,1544.658279509474,1308.8104445864153,1598.033168396558,1502.11307355243,1543.3805090118292,1408.9499164423844,1398.7609495842112,1442.9525157333292,1391.6862821822713,1404.1579614486889,1232.8611377017826,1349.068634164828,1226.2517653790649,1310.3625015052974,1084.773234585083,1462.1750406870644,1093.4742604020598,1449.235163812387,1531.480397630659,1199.038243904706,1407.9289960896601,1418.9244897586668
000477.jpg,1466.5132763696797,1177.48756066581,1555.375046573896,1261.7299901552096,1511.5233865850603,1196.5827454479518,1603.1657348365543,1391.2157608294153,1537.959231690604,1309.3535095253997,1595.8631608458945,1505.0242042539014,1539.870548583639,1413.3227835346013,1395.8025874040702,1449.548563183388,1390.169495457919,1404.9536094212478,1244.7762983366167,1344.3149709294325,1237.234581008937,1300.7356065412434,1103.2114364586528,1461.217674235123,1114.3951505241935,1454.04963650627,1527.2981443125625,1196.9767005360272,1408.6883789808796,1423.2497826233307
000478.jpg,1463.8531530278337,1178.0567297345217,1556.864599841244,1260.931165339156,1511.811886999068,1196.9930809314226,1601.0452626120618,1389.7043928432893,1544.0185085260812,1314.0204869931738,1597.3545198841534,1505.005517389339,1534.7958833461155,1411.0258523825623,1397.3956863447545,1449.5634290161872,1390.050265733479,1411.4826852833442,1262.2945882715076,1344.902671744906,1243.062387397594,1292.2529205630883,1121.996031517781,1463.0658251766197,1140.6119369166313,1458.5283525271757,1523.5924880250539,1197.4294200695094,1412.3823239688852,1426.5476899563912
000479.jpg,1458.8805018192074,1178.475257781108,1547.5954624959352,1260.9839973808594,1508.678699197552,1198.1754655950065,1601.1707287986849,1389.6899505343724,1542.417558342333,1313.9930374726425,1598.0644516484385,1503.9764583350136,1535.770816662459,1413.9429510836176,1402.4052399503164,1451.5141105490322,1384.962274632294,1399.6388335561537,1279.0179284975718,1344.7544909257656,1256.068663072559,1286.979381249311,1138.918624905819,1460.436931188371,1163.100311718243,1456.863262577523,1523.240306755082,1194.4349876285207,1414.3157885228152,1428.3249515926339
000480.jpg,1453.4776893115861,1176.315656735725,1543.738391491443,1260.6817964398795,1507.3827365281206,1197.4438696765606,1591.317426762284,1392.3862251132553,1542.432052294035,1313.1603504719967,1597.3009191645358,1499.7188561797504,1542.734848582404,1409.6902336340534,1408.857739157569,1456.8202170091095,1389.406794114936,1404.733792820677,1297.0679189035882,1348.5251930471798,1258.7427929195803,1280.282480025857,1155.3960537764372,1464.688899288394,1186.67171587974,1454.3902258489884,1518.569328578409,1194.809251690991,1412.4348605721677,1431.7586850652308
000481.jpg,1449.2575927577557,1179.205106402639,1544.4978123351393,1260.132497626307,1501.5002501329964,1197.7430286087115,1593.8075429668565,1387.7096466757744,1535.9626878195895,1314.5959490946043,1599.1174004100785,1499.298962018842,1543.5230075063812,1409.6564506691163,1413.892196216088,1460.0137347855857,1392.4850633984565,1411.3280200858326,1320.0986602811724,1354.4583336552619,1265.2262841039076,1278.9902237196566,1188.9806111431158,1472.0909448260045,1205.803070460439,1457.6499691169674,1513.0502738811101,1192.8833278163925,1413.4508967916258,1428.8033535431618
000482.jpg,1444.7098229986418,1178.8777518138843,1539.935797073881,1260.0035685483151,1495.7384499754694,1198.40968803142,1587.3390916453075,1390.6079732162186,1534.9156582262854,1314.1851219826194,1600.1232599646523,1502.3388755082526,1539.8104932986462,1409.3602021915115,1418.0905685337275,1461.3731382291473,1393.834917632126,1418.388349284202,1340.4758083637078,1360.878283192498,1268.3101841246703,1278.6253999208539,1210.2017811440676,1479.4591951669122,1222.823508036853,1456.650876948128,1507.5983232099652,1194.665485086783,1416.2423622185215,1430.2902171252586
000483.jpg,1438.0950812871818,1183.1475212624,1534.8606758730239,1263.0521564293688,1487.3687535511685,1199.1582634952435,1583.3952819912663,1392.2908658140066,1530.438276926562,1318.4374122940148,1597.8305520970698,1502.8890562576457,1541.9472062259285,1411.0938019525238,1423.372904728072,1463.5154402190944,1406.589479648522,1424.0886941625743,1358.4108818494954,1373.4846438417728,1269.9832535180808,1274.5768194451884,1224.0427834242694,1482.1888180529302,1232.5052434847255,1461.80558553765,1499.33460794519,1195.05884809804,1420.744701732587,1431.5633124009466
000484.jpg,1430.3333280617092,1185.2389431268193,1526.424721311678,1264.2383847860779,1482.7249946454729,1200.3850221426903,1578.3344337709404,1394.8678114854888,1521.6368592426525,1316.4813702156393,1598.4243199035113,1503.1054709176417,1542.6525747437656,1409.2316975191882,1423.647240109712,1462.7791998012744,1400.8018810333133,1411.221230714451,1377.472103325551,1383.8143681454237,1270.6126125061717,1273.7089054471542,1237.5611119408645,1485.9617557784165,1240.1309632798645,1467.8020008269102,1493.4751237579649,1194.617326933686,1419.9526549558573,1430.7795459041592
000485.jpg,1422.0235268966917,1188.688396264969,1521.1628412478115,1268.250114196137,1473.7865257996639,1200.7485290271818,1571.2223145865921,1398.2447740671405,1518.2762432009956,1312.7743084179065,1600.200508724516,1503.5708287667862,1538.3217172321085,1406.5324367511748,1427.4518754279773,1463.9897295155392,1401.049147826563,1413.483676128786,1396.0936739715232,1396.8267381416604,1270.7426525819399,1273.8602438021587,1246.1069744743322,1490.0521973367606,1253.8660622174657,1467.1177934202228,1485.6525888179035,1198.3603826881688,1424.2422234923822,1431.850979017515
000486.jpg,1417.3444816750596,1192.7297051514142,1518.639176203917,1267.8917087510524,1468.6361073969786,1201.8373114979213,1573.2654182616768,1397.1025249473123,1515.0523193004801,1309.2466337394048,1598.070678435911,1502.5492644131014,1538.404583874309,1402.2555547593142,1428.5317691432062,1464.317500712889,1399.371795693077,1410.465316109492,1406.0566627731355,1409.34746818513,1273.065014017987,1269.4649773371248,1253.279445232031,1495.774945534799,1256.306204688307,1455.0947377686332,1479.8979854131658,1198.5631006716978,1420.705176179407,1428.67313630821
000487.jpg,1410.7995021814677,1196.3004097937549,1515.05945440912,1269.7327611797425,1457.5521492027374,1201.0555441855233,1575.8804708058894,1395.5206410770138,1510.7081198411931,1300.9258756255417,1597.41879546812,1500.4129086553528,1531.546321419467,1395.5750909418884,1433.7691444002412,1462.3208687750553,1394.2019607317234,1409.7345103574082,1415.3117340811646,1417.6036369678807,1271.5972997956242,1271.0143832446643,1257.9457269820061,1500.849158646745,1262.5644887122517,1458.7990955632267,1473.6308362941134,1201.3284368741242,1415.8596229729762,1429.5484481174358
000488.jpg,1402.7989469022425,1199.1193640950955,1514.3856035673682,1270.792854799327,1446.769278022118,1199.0221223743247,1587.2031362745906,1388.8628564664766,1503.2928139626822,1289.4322355587633,1598.7832172074409,1500.1477684460222,1529.9077187093496,1384.2017900414971,1437.524107463652,1459.7220269804595,1380.5224083585238,1406.5177414587652,1423.3251524589564,1429.408528223974,1268.283812300626,1270.8409435437616,1260.3352855651028,1503.0039500629255,1268.4943412919056,1467.3214839978014,1466.3515337322401,1201.038669045225,1411.8377431045778,1425.5849191261555
000489.jpg,1398.3655987333755,1201.0969027689982,1511.4177103655265,1270.2354179801728,1436.631404361461,1199.6256776762825,1586.7524725905166,1388.6457011124817,1487.2610901432147,1280.408153726746,1599.808195304365,1499.6594302807262,1523.4425435368914,1374.2075045539418,1433.3336771175666,1458.2252382075853,1369.6888801161983,1400.70789680037,1424.843731690144,1441.3878159500885,1265.8439440335947,1274.886631720035,1259.857001202067,1502.296894827156,1270.473017416327,1470.262230833975,1457.7257954041092,1201.9595259881676,1406.3057678389275,1425.0134379321519
000490.jpg,1395.2766086481097,1205.5095777917297,1512.745630238188,1271.914410590073,1425.6204875695325,1200.105599670518,1584.7131504902081,1388.7896764385218,1478.1737033633904,1274.6963851567566,1599.6524437289706,1498.9047340993034,1513.9387895418622,1369.7018408356928,1433.1302855555134,1454.8094028767828,1378.6602658721758,1409.0871052375503,1422.9164421350963,1448.0750186700786,1258.125443810798,1281.7670843062983,1261.7976264932645,1505.107750233882,1266.5530910826076,1472.577067271351,1453.1369857342183,1203.953690599233,1406.029120341688,1423.8877685318216
000491.jpg,1388.5865579558695,1204.5368055066056,1510.805429691189,1272.4202893957897,1414.6712824223684,1201.6882934195396,1575.241429912346,1395.8986311609183,1463.2607604894188,1265.5987094924014,1596.1902487549123,1500.7033389191245,1500.2267747250767,1359.9876914938588,1429.0601010651835,1456.3866740111966,1371.5970226159986,1406.9710576812715,1436.2343762838836,1452.9682995172275,1254.9359282456555,1285.9375768833956,1261.028760151085,1506.0916359278567,1267.8093912376664,1476.891158605916,1446.52902660085,1204.403168586601,1400.1642904223215,1423.1505515902666
000492.jpg,1385.5223666779018,1204.7588840766966,1510.1856196229762,1270.8035164179018,1405.0331689071513,1200.1383089639976,1581.8812867420738,1389.1273170358627,1450.2665055128582,1261.6518692722939,1598.680763911583,1499.25161757669,1485.1669602341299,1355.8435488908115,1430.835589386453,1449.172847779563,1366.20192473989,1408.0016104008282,1422.435555302381,1458.3579062282088,1245.4574472566305,1285.8146746078708,1261.9693140774555,1504.2771913241304,1272.4335762838853,1475.9479079591586,1443.084664287427,1204.986622510975,1395.3491496186743,1423.1282935169102
000493.jpg,1379.7515802756352,1204.0280666667616,1506.4262907824643,1274.0125338459434,1392.5165959738108,1201.446045336524,1577.270581726721,1390.898795812186,1432.881622266487,1257.994929819993,1597.40041904889,1501.0449267302617,1460.26102307632,1349.7168219944217,1417.25456582216,1450.0930746815923,1364.9992812099913,1409.0836093964692,1428.9836484902062,1465.0247060470049,1238.8388706514606,1291.6968043822058,1264.6725086961317,1504.131488811808,1276.0091882703919,1479.340037243962,1435.5138628800999,1206.4220269658144,1389.091471288049,1422.5795244869394
000494.jpg,1377.64878057446,1203.9483234079635,1500.9570341876863,1273.7095972004518,1382.078386869099,1201.8040440236234,1573.2690672976448,1392.5753397701285,1417.0767956818981,1257.4957919685376,1597.7203423134504,1500.4232484072122,1434.9628399144196,1351.079245981129,1415.662601541927,1448.4586189139427,1371.496112142781,1407.6408669824189,1423.1610819667817,1468.1289547805989,1233.895508162709,1297.498929704301,1260.3836410163399,1501.2458703524867,1273.226635141328,1480.5020441943943,1430.9258428984529,1206.2980649693216,1376.6450393829143,1422.9805598056685
000495.jpg,1374.0665692189837,1203.577413359062,1496.962993018273,1274.7779933422116,1370.7762268111485,1202.9042385934222,1565.7488848036544,1390.4918619955333,1397.3684969106948,1255.1468734426942,1597.0901840362908,1496.4636150263045,1402.553226703083,1350.2692231423375,1425.9727241726018,1449.4823696466392,1324.8895284418447,1404.7962078733083,1401.654732787292,1469.1946893332126,1226.5549823763797,1298.6646524319879,1251.8648088952582,1505.522722710515,1271.1105566456763,1484.2920196837968,1424.0672650065983,1207.3644396058387,1372.888022138793,1425.694837508165
000496.jpg,1368.755612464614,1202.4253720367158,1494.792967241462,1274.8165778054417,1359.2831154832797,1203.9036474773511,1562.9978579318827,1393.1884318685393,1371.5072364728462,1257.945997293646,1595.147372847082,1498.7998215861169,1363.1646953093427,1348.9243851975934,1420.000002165798,1446.2288407492128,1323.4229358682535,1408.687898709616,1411.298798765249,1471.8829719346286,1221.4913323523426,1302.944256412114,1249.7825284511512,1499.5164382133148,1270.894938337018,1484.2817123971295,1418.346126260129,1209.022767783561,1367.9838279453513,1425.7559376231097
000497.jpg,1365.234093650099,1201.879046600173,1490.1176495021984,1269.3504847728175,1350.328599347303,1206.546569378719,1559.2047275323418,1394.0664144365599,1349.4341619783775,1257.7384253428722,1593.5605608467324,1499.1117586308308,1326.4276684404952,1351.06713359613,1402.3628765340982,1458.738765014465,1316.2816500370413,1414.166142195808,1406.3187120411699,1474.6875102508761,1216.545220066998,1304.106227299182,1247.0218714499547,1505.1326302871266,1271.3963323575572,1484.9700776097077,1410.3459862850182,1209.5203510335912,1364.232494988044,1428.9667313511861
000498.jpg,1362.5949613960527,1200.8809963879094,1483.5765353699196,1267.8607159702333,1342.191567096856,1209.668636459533,1557.6195051190887,1391.3786865055383,1330.61941410664,1261.1785876939316,1594.8551294446543,1500.752321782377,1285.0180201065104,1353.2246965485303,1403.3085875324891,1456.3276423675368,1298.7101817823527,1411.5801629222922,1400.976887810361,1473.1799466943771,1207.7983114092976,1305.8509971145916,1248.686372575587,1504.558602224666,1276.7035155595638,1480.4666182060193,1405.3143007939289,1210.4189278480953,1359.7570324249548,1427.5251718658517
000499.jpg,1364.0545346228282,1200.0497911770303,1479.4452784512316,1265.0004729922216,1333.2057006385303,1212.671741503925,1554.5064884169599,1389.4636328345582,1311.5825136460417,1264.4821115673258,1593.14293213739,1499.1975054140137,1241.8532685345212,1357.311041312132,1393.9211403743984,1455.1272692970108,1290.51143268972,1416.452520449387,1399.5657071865548,1470.823725965759,1199.5435770151093,1309.331068074522,1269.9054036650791,1506.9423784434796,1278.608538636097,1476.4267940390343,1400.1344653393091,1210.9335111422167,1356.6067274046304,1426.9158941197866
000500.jpg,1359.397960602947,1199.1088637797418,1476.981483948214,1263.726955325566,1323.9370872794764,1214.2223912262928,1547.6614461483337,1389.31238175046,1294.1498402348334,1267.9515905158264,1595.6057286898172,1494.3647189033338,1203.881000504558,1354.3071431979465,1391.0476355271917,1455.2665671298735,1289.6728043735757,1418.224456258697,1400.295314440729,1466.4732262487798,1189.501758011847,1319.3203768107358,1257.456274250112,1505.8719149039832,1277.5086030871423,1496.3378285179786,1392.7039625361947,1207.5371587205505,1349.8880330973582,1429.432660120472
000501.jpg,1359.0327188595852,1194.8888932653435,1472.0857655594373,1261.133434340133,1314.7177193087396,1216.5025617952354,1548.8809037260494,1387.4764102106262,1279.2821242773223,1273.018896570764,1591.6178256975393,1492.8579045731221,1177.2037621378445,1340.993374030321,1382.6796959510916,1461.514739439262,1289.1597181419536,1420.4316414652972,1399.2372969831072,1464.7309083316366,1179.7396864234272,1335.992243495673,1242.9215293367524,1503.8215529889624,1284.4261964603222,1508.885643300237,1387.454703974419,1207.0873038764557,1344.5759303786806,1433.2245519610306
000502.jpg,1354.31488743447,1190.7633299461215,1464.0332750903724,1255.320406147818,1304.9415396289496,1215.7428412736422,1547.8771673736405,1381.498637410043,1250.789357116209,1282.1886103685615,1585.9274820471962,1488.6880501467633,1144.9539919874844,1341.0373928402912,1387.1175089510111,1462.4975294004928,1290.7128056265478,1430.388651080729,1401.0918848665106,1454.0719832627578,1172.7169873893572,1347.6357026409978,1246.1405794482885,1504.544460910172,1273.6625230875457,1505.8608692018277,1380.7318960539449,1203.4320489755971,1342.6762693973537,1435.497469644663
