img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000453.jpg,1318.1483044331146,1144.1144478128886,1398.2758443331663,1224.8091676797085,1229.760374557015,1218.9612702915338,1454.9130574240137,1361.37305923835,1184.1777774987704,1353.2124761584582,1453.241456903425,1369.2003085715671,1151.4327039335285,1298.3837522687938,1341.7888593929895,1449.7996831693242,1233.687495888099,1443.7417091060165,1405.465275815855,1490.4274061482047,1142.6568764149142,1440.0365613338254,1322.6031656432024,1518.219838155304,1316.8887584176437,1512.9237126175074,1316.657577085483,1180.5473531045923,1287.6803982669433,1436.6979267756772
000454.jpg,1311.4509595512588,1141.313374590282,1391.2452892506788,1222.8139239910774,1223.1622407293423,1218.5858929240906,1429.832096167202,1363.1985952953974,1193.3290285986507,1359.5998009239056,1436.7033562280908,1337.4820196557766,1164.0801925470448,1290.5062788015744,1350.347617904454,1450.0163462905666,1231.7739625527106,1446.0146985310464,1403.1097276266667,1491.3635055394466,1131.5785189701985,1438.9734673781381,1273.2879192226408,1516.885621232505,1309.9288469956232,1507.6382853245327,1311.4226160159765,1178.47622029793,1287.8866894311984,1434.757719071402
000455.jpg,1304.4912404596203,1139.4824861335062,1382.8331774832684,1223.2055446801014,1215.1825844353689,1222.543630948,1411.0912893522195,1363.8946072505746,1203.3957308412096,1361.5613373535589,1416.8934429564654,1313.5941393164221,1178.3631582987987,1280.7319144964147,1349.2258908377307,1447.38399660555,1231.078461451086,1443.3639540244253,1403.6796215394588,1493.3853204915847,1127.2235014384298,1448.3369664851166,1275.7563753992983,1516.515681802026,1309.406381474529,1507.8856698481925,1303.701898013862,1177.646175027854,1288.0115131829575,1433.780748536761
000456.jpg,1295.6224324924603,1138.1271729520652,1374.6168341271425,1218.9594006225439,1212.1511734378735,1219.9006132383627,1392.4653019323382,1359.8754394084315,1213.344005755182,1358.8359940628625,1399.0636964439611,1293.3125604700183,1188.311582543837,1272.2942809156423,1346.769800450676,1446.9297400071457,1229.5925866916925,1443.3623921521169,1401.509513639787,1492.3072544219915,1121.4243964559523,1449.9794944214257,1275.7037173142996,1513.7329829491603,1315.8189424556153,1501.0558416601366,1295.351035148059,1175.7092454531978,1288.9646445735482,1433.5822021181075
000457.jpg,1289.6150798781111,1134.2381057547757,1370.565429448158,1215.6574985744369,1208.6314254636784,1218.7748619450783,1374.6940576786021,1357.4327947329127,1220.169563633297,1358.7933593898144,1380.953829760051,1277.2310376840067,1202.531843321746,1269.5136251642948,1346.2368773601695,1447.3612245331437,1230.6217908447695,1442.8211963952515,1401.0329444211243,1495.6450822106838,1118.4379921626758,1451.725164009789,1275.4073802462226,1520.407291564289,1317.692620124664,1500.9746235587588,1289.8361640572232,1175.6394526017725,1289.219688111454,1434.2285642977927
000458.jpg,1285.2479577284257,1133.0951010762974,1366.2816120127552,1211.171689513977,1204.0238649099917,1218.5937048465432,1358.9014350322423,1351.1541279611818,1225.386425547694,1357.0383508239577,1364.7175873807905,1261.907161302622,1210.3533584091479,1262.60182150455,1347.5211979883013,1446.6773573966507,1226.9282912980464,1443.0926661235678,1399.0710229268234,1498.015913948116,1118.9791028461334,1452.9814931014898,1271.8385447620408,1520.1689936742146,1304.3266686546667,1497.7712882483072,1285.524832985314,1175.5380123928753,1287.4558324305037,1434.047576363073
000459.jpg,1280.8975554278836,1133.6721751896052,1363.3632135107855,1209.4373241514581,1200.10910768062,1219.7123799786975,1346.4795350432858,1346.727718871414,1232.1344642269974,1357.0131646477225,1349.9331437255453,1252.2025619345218,1220.4661177684907,1251.9378255850838,1343.3752413975167,1444.477461889276,1228.1363610510023,1441.0173915575328,1400.653952735222,1498.3732724027398,1118.0207685404127,1457.2044295793492,1277.384173850341,1520.225089900442,1313.8011960831993,1495.7268267029378,1278.7612780931406,1175.2233260002483,1288.715175742336,1434.033043859595
000460.jpg,1275.6581334290581,1132.272551679,1359.6790697493511,1209.615452675327,1200.2220737230775,1222.1346823039482,1339.5568896814718,1344.1162428117407,1233.2955311948213,1356.223035013493,1319.323209156646,1246.8727074460717,1243.0331266068831,1254.1968589463536,1345.197587406197,1447.4268614931796,1228.6462495488374,1442.8665686779793,1399.5910499234333,1501.2282055167643,1118.7381242234794,1457.7359211417108,1240.9282352105272,1519.8230721667003,1309.154573772335,1497.775832026292,1277.08841454592,1175.5246582550515,1287.7886495639875,1436.041290129532
000461.jpg,1271.8348301317292,1131.8332487604291,1359.2365718070484,1210.2057670957308,1196.7597599371927,1223.2913137887715,1335.5256469531955,1346.0804745179,1233.1992371986325,1356.6796671384645,1286.3790873207968,1246.6574254674526,1265.7032503906787,1255.3003349654718,1344.4492680619223,1450.532403271458,1229.2153898315476,1445.3013530506166,1399.6426947787368,1500.3785231934946,1119.1468334736453,1457.5627966633813,1309.4328375854525,1527.0468762089101,1305.3253704413437,1499.1060226106815,1275.638463077711,1174.2441375119552,1287.92728348835,1438.168261235437
000462.jpg,1268.9264615903933,1132.0241136700026,1356.7508184756637,1209.4463891590487,1194.5926684290534,1222.7776881360148,1327.8277255782757,1345.6296696663753,1236.0650996206425,1355.9720400752553,1283.0044333380654,1245.6866383828535,1264.394956892399,1252.9873850785489,1343.3140112546496,1448.231526468128,1226.3975780535304,1445.2410827121716,1399.7632752074555,1501.7349334382727,1117.8409875026753,1457.6474476034239,1252.2944701320866,1522.028908420215,1301.6902477657004,1500.692645320247,1272.3413070563251,1175.0712104910374,1286.5070480240367,1436.403526275909
000463.jpg,1267.394239516438,1132.2653121914805,1357.9187000028687,1211.6233696839327,1195.4695699114907,1220.0602239934294,1331.466952814706,1346.6679108298767,1232.1549757616465,1356.8240680971553,1284.3631293415103,1246.2542619534893,1261.085721545197,1252.3802330407757,1345.3261390782056,1450.3774773081732,1227.012546659962,1446.0445623733476,1400.7924167071114,1498.7611608418615,1117.5388479528935,1456.037984693774,1252.1802210067917,1519.913156212085,1296.7476702131432,1499.5042461363998,1272.5605740819403,1173.4962529776622,1288.1371826205568,1437.2205940763236
000464.jpg,1265.9002672428958,1132.623936674551,1355.6986206748334,1208.41625477507,1195.2569240884945,1220.6239666146248,1331.9600409008922,1344.626476285823,1228.6978089843872,1356.8871650243366,1284.2877856278806,1246.10713625435,1268.0629216079963,1253.7677658411815,1347.6680874485874,1450.2885105819673,1229.2385812332134,1448.5349232321248,1400.739152473222,1498.9064221891313,1118.340178863601,1456.4977339512418,1269.5916532453382,1522.039289151443,1305.9260377259252,1497.85661906859,1270.9932227255583,1175.7492200883903,1287.6683802779858,1437.141282384869
000465.jpg,1263.1227892222275,1131.4582829187739,1356.7964740057569,1208.4363976423165,1192.7078428888628,1221.0689771671282,1332.9953759893733,1347.8287351456545,1227.0930440094444,1356.8062681360777,1289.5883751865051,1246.5112219325224,1259.6176868363182,1249.902452521053,1344.8613112746523,1445.7831685980434,1227.3005726993551,1445.0148549538674,1401.0384077675028,1498.0157360275077,1118.2984967348034,1454.9023676585723,1270.1878261986035,1518.5297184206904,1302.7232243139533,1502.1568776318393,1271.2977737293347,1175.422066533901,1286.7969272649812,1437.1223410367402
000466.jpg,1264.386729722912,1133.92799801275,1357.9057555787876,1209.8729000532592,1193.0343070521321,1225.0660576427942,1336.2042176952057,1347.4710868325183,1223.465864677314,1356.9044479806162,1288.7249090948812,1246.9264197803288,1260.8561302591995,1248.9431380647334,1346.9453911609808,1446.6332315285024,1229.298267214015,1445.4128265377335,1401.1058799095579,1497.5770686988776,1118.0189352089192,1456.3597567625745,1272.5664504969309,1520.853629146993,1305.2127143409923,1496.3049331549164,1271.1408587724543,1175.3844917473361,1289.210257478005,1435.8588389652664
000467.jpg,1261.4346430628566,1133.532324552959,1357.7759522654676,1211.1943928198468,1193.7727406395825,1222.3453750897966,1336.0490234151116,1345.930392075484,1222.53281097866,1357.873861177766,1289.2011292078082,1247.2573592363867,1263.036301244805,1256.6131416285373,1346.1598990340763,1450.6935171394036,1232.9864376515548,1446.6917461821,1399.2909101713508,1499.2058207626176,1118.505152868236,1455.5523211502311,1276.0375212704384,1518.437476041105,1195.7202869575256,1496.1495922837769,1271.7794064117713,1175.3041371054628,1290.7797821427203,1436.2125255159551
000468.jpg,1262.1964710332559,1134.0899134622382,1357.803905888796,1208.8672388301227,1193.947296409948,1223.5721953458312,1339.135446460552,1346.1339693311422,1223.353294656125,1358.8154233111738,1290.3222915552858,1246.1974703152048,1258.9083833266682,1250.310675611898,1348.2707624779139,1451.5076776525686,1231.411133604187,1448.259109413726,1401.0443361652028,1498.4276286637773,1117.3857849309272,1454.330507375347,1270.7991032900673,1520.796522187159,1294.394993043642,1501.9556760372502,1271.407331021771,1176.0889081835523,1289.524630814493,1436.1591359607064
000469.jpg,1262.9780114196703,1134.1825757049442,1358.3489025121405,1210.482882877269,1194.6564046323072,1223.6549460852523,1338.0065114025206,1345.3527332253993,1223.2514510343144,1358.764675069975,1290.206615810908,1249.3100148953672,1257.9659182126247,1252.5633773773184,1350.9600652737429,1450.7936258465404,1230.277569673139,1448.1282275431413,1400.1547185372985,1497.1603277591953,1119.5497575111021,1453.7423425318898,1273.67183240244,1522.3573399379604,1304.5485632225043,1501.9364441583955,1271.3055881570742,1175.7890831456557,1289.9789819167738,1436.5736873442008
000470.jpg,1263.2840745347453,1134.4866907397593,1359.8529113983097,1210.646484526714,1196.160746729189,1222.9369689515308,1338.1546528132228,1346.730261782126,1222.1091333140248,1360.158142372345,1288.8941006540936,1249.6118671130093,1259.7251400651896,1256.9692603604794,1349.77350641636,1450.6534772693474,1232.3735691031727,1448.1144512188835,1401.200273118554,1499.1628629005977,1118.187166190489,1454.612658392569,1269.8214165819145,1518.7289736120526,1308.6376087688145,1501.6780613934532,1273.8102970780487,1176.1477777141183,1290.2106533552112,1436.7924573153377
000471.jpg,1262.9022566982483,1132.8587063184616,1359.600749442958,1209.0741515398256,1196.934351051676,1222.3326374479877,1338.3033040983526,1344.6339408432414,1224.0207534946467,1357.5611169029683,1289.4993040991458,1248.5008922051975,1261.4095868931054,1255.7688269906362,1347.7396024279678,1447.725449509571,1230.5153657147093,1444.0838188935295,1400.9460724323296,1497.4731769643395,1118.051775795959,1452.7213790455432,1247.64060701513,1519.0731535773805,1307.7670749436795,1499.565756218848,1273.0597187942133,1175.3516620623745,1289.983532492466,1434.9278823187626
000472.jpg,1263.6317244423158,1133.1200365875563,1361.2109655861811,1211.3484925062758,1195.778844925294,1225.1329504806204,1338.6208704743565,1347.1753826671375,1224.5519333749742,1360.2138961274827,1288.4405082482895,1249.2964908464853,1259.8259749587664,1257.5171861380268,1348.2424118528393,1450.4037798870957,1230.8795949772814,1443.4340709196174,1401.7556006690722,1498.4271714763659,1118.8305724390552,1452.5583235918723,1271.6713007447308,1521.45449017388,1298.7385242932046,1500.2674667682627,1273.6708153331922,1175.576474449475,1291.3687480560918,1437.2012046349985
000473.jpg,1263.4148113566355,1132.837381001242,1361.191860189921,1210.7410677316477,1197.4941212758554,1220.8352311485294,1338.54274822488,1347.3651358029622,1223.6272040026706,1360.1057958350045,1288.3318821263754,1249.029118620405,1257.4566285023482,1254.9001418665825,1348.7260765233461,1450.2346290180524,1231.025725661386,1445.1782128176717,1400.6158396322107,1498.1971385636316,1118.8049846499084,1454.0617626143373,1272.5367501392868,1521.728683249695,1304.408711229165,1502.4855176823273,1273.9217093370971,1176.0438467450535,1290.929111625745,1435.2012020233071
000474.jpg,1265.7029650651684,1135.3799587351039,1359.6463316818079,1209.697210815207,1198.014074893116,1221.5444398098798,1336.615440703116,1347.2646690886208,1223.2775675857495,1358.2640240735216,1288.3250511280946,1250.1696886456552,1259.6894585325986,1250.9242559639517,1351.9223107515975,1451.5056944724693,1233.1388162719395,1447.339358065734,1401.0446051091121,1499.0234298541118,1118.7253383509685,1453.7928597770208,1267.8922420488632,1518.4062650915098,1309.6994510656166,1504.0030112440002,1274.7251181324548,1175.234081315727,1289.4271959931555,1436.1334537969371
000475.jpg,1266.331242173488,1134.3803372625537,1361.7753920060966,1211.904232387013,1198.5598494374053,1220.551183772293,1337.6815694067532,1348.524482259218,1222.8089848996892,1358.5906202609451,1287.50814768171,1250.4092642386854,1259.5469944855267,1250.7716251659638,1346.6772576547205,1450.435829016607,1229.0826487798338,1445.6501292094117,1402.8728287007548,1499.856268222408,1119.1244167241925,1453.9205147794262,1254.2168956091944,1521.633185106847,1298.6138610983303,1503.6152578216916,1275.5083791461445,1174.3685247644,1291.258474925783,1435.9036802070038
000476.jpg,1268.8842048059128,1134.9255987158617,1361.043618708971,1209.293017817327,1198.7523345813286,1220.702296560031,1335.373716465893,1348.7872269460559,1223.1785784556457,1356.5147669527453,1288.1932701325438,1247.3805327102427,1261.184549724287,1250.1146321087747,1345.6433240873441,1451.4251678076982,1230.111115406118,1445.2059537246532,1401.5860412672534,1499.140380753663,1118.2075770548706,1452.4263722530482,1269.6611716158122,1521.2724032057522,1299.0217890596796,1498.070720335095,1275.8948943227351,1174.9172199765271,1290.922686210608,1436.0434501108923
000477.jpg,1269.0877028045854,1134.395831646211,1362.2435226915493,1209.78981665474,1196.2042585165443,1222.9312708859525,1336.4976150172565,1347.7665832508567,1222.7736230749886,1357.6358040868724,1289.3890904473128,1245.7809796680756,1260.3818940525305,1254.5305787024056,1350.2188985042858,1449.3762932628624,1230.0351467561145,1444.097105162112,1401.3490425179796,1498.708014663961,1119.9167003008063,1454.968654990147,1244.4500587732348,1522.3075246732487,1310.2936619941859,1501.1501570193573,1274.3698144998757,1174.9113998563632,1290.8924640304315,1436.21385694249
000478.jpg,1269.577410487128,1135.1453636699403,1360.3720114525875,1209.2145955588737,1198.1258164616122,1223.6216585335303,1334.72962665461,1347.6511003425542,1222.1374167236504,1356.1696622856514,1286.8279289202926,1247.2257484303611,1264.1100143868423,1251.056966620787,1347.145128902784,1450.2267957942602,1231.395854070688,1446.979267849135,1401.0938321984388,1498.9662401563544,1118.1206731309055,1452.1822812691103,1244.9074541489406,1518.420790805986,1309.564607106123,1500.1548267846106,1277.5828532194057,1175.1289411710684,1291.7718709965643,1436.1333612758676
000479.jpg,1269.8351182888628,1133.6266713498821,1361.728542600948,1209.4610971872028,1198.415123967707,1220.0072671347912,1334.5580405884582,1347.7520538671322,1223.3930965983313,1355.5116243238438,1287.4653628718227,1245.7964648864495,1261.6487296175358,1250.3676276079057,1348.5698926417208,1449.9344501999688,1233.2966813850048,1445.887233035933,1402.225911381649,1497.287687233297,1119.11230517844,1452.339559525853,1269.1964096305808,1522.0795726038168,1303.9021720959292,1502.0270103638866,1277.9722804160604,1174.3037397812375,1292.6645740620636,1435.371480656876
000480.jpg,1271.121007237637,1135.8880952513455,1362.9672647380723,1210.1853812972413,1197.3294582697868,1222.3669487838038,1334.93334804257,1349.2243851011717,1222.646682555792,1356.2889776713832,1287.2993815380682,1246.9681724102973,1263.2233171853652,1248.6323042668366,1348.5519159978119,1449.0030950661692,1230.7091441586883,1446.6706021820744,1401.74256554699,1496.940496640608,1119.779144627295,1453.841499470731,1268.9126203592698,1519.6000786405457,1304.9110711642772,1499.3065539615084,1278.050922786586,1174.3888386378426,1294.099774155871,1436.9573339384704
