img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000524.jpg,1719.868337389546,1118.6011451213224,1780.0290663798457,1238.7352350407878,1745.9217761476223,1178.9461937810547,1810.389303096955,1379.9734159639722,1751.1203966800028,1291.7418436957528,1811.735145735356,1497.1225955206876,1751.7207415980931,1397.0662519873183,1567.7888659876,1409.5216823170301,1545.9020997116202,1355.3765323087594,1327.2640156496777,1454.6381382027716,1331.220865147435,1419.4571566510633,1149.5885952512592,1476.2128193588521,1132.5295160067058,1450.4647198201178,1767.619386377746,1173.4947558896135,1564.246023044093,1378.2781275835905
000525.jpg,1714.9731771938225,1122.5411085524852,1773.8467967311985,1240.147062327062,1742.446078851204,1179.172646235622,1811.3303073001641,1376.7187120402948,1750.4157466370718,1290.3108215886543,1815.4005352472093,1496.657978547325,1752.5972237413837,1399.8930353302221,1562.4635619416435,1408.374364865064,1540.5787861063525,1357.1948631577907,1330.4719742675302,1453.6468910673605,1329.6773843674464,1422.5776122149944,1147.3304531189933,1478.5350603733186,1136.7058950762676,1448.9374358612708,1763.2995340806826,1174.1311986195115,1566.8704851465523,1390.2117671695446
000526.jpg,1705.7093896698598,1118.7495886059442,1773.303499084876,1241.3112754281221,1739.268838152652,1179.820517408122,1807.1746772070117,1378.5651538395948,1747.7435935827561,1291.105987969801,1814.0796816458278,1495.1712241764303,1750.3249943532496,1399.8107567538725,1557.384448861142,1412.1707016954488,1539.5918383345415,1362.011850268018,1342.4855920509867,1456.2587026378803,1334.0251888399719,1422.561805952447,1146.8160647192017,1473.8530736196267,1132.742822509964,1452.0504511957804,1762.0563404002526,1172.2679083519804,1561.4155087636518,1389.426901558237
000527.jpg,1698.7417971732214,1124.0213059055427,1772.049939034899,1236.9642845673568,1735.9170493053045,1179.868487495947,1806.667641777038,1375.4006350369202,1746.1704013120993,1293.9528355930593,1814.3719505286783,1494.9230327872995,1746.9233810388944,1401.8763258966571,1567.405775296093,1412.6456407392059,1540.4566207063363,1361.9136405648874,1338.2333065571843,1457.214678774932,1334.122218704085,1417.920437846879,1149.3971701442308,1471.1847093319225,1135.9448313874489,1450.4474237591928,1754.9651531498655,1169.553628304367,1567.3936951385601,1394.0272235131727
000528.jpg,1695.5546753961803,1124.7779947949284,1770.768784839279,1237.8556573982155,1736.881022891996,1179.531866520037,1807.952444719999,1378.88834921256,1749.3612940388437,1292.7520250893078,1811.7732144479091,1495.1206549728595,1751.2439523342684,1400.662586725669,1558.9664297507077,1414.3748531829087,1538.412507883803,1363.374316651523,1337.7377707884002,1458.8020377158182,1337.0540099631496,1424.9821535460885,1143.0292949771315,1471.6689746617637,1136.2636201696992,1447.798516352673,1752.1387807077458,1174.077578471076,1557.6758012086684,1386.551026589184
000529.jpg,1691.0052898214708,1125.7745687880952,1767.762062146027,1240.670516676979,1735.636996857577,1179.4508414532102,1805.3604649491915,1379.3833104691385,1748.5263868013478,1291.6112739428584,1815.1167895387698,1493.132667801131,1749.65439744229,1400.9129541262487,1560.2456187514986,1412.2986305374548,1540.4325715977443,1362.4897101739382,1340.4140444998875,1459.3928748832948,1336.1322210820674,1424.2500774409123,1145.563990117504,1472.23116774465,1133.0581793042388,1445.6709773559062,1752.669979885845,1174.9520289437407,1569.5099985217767,1396.9177536717282
000530.jpg,1689.1299971175204,1127.984880597575,1767.5018489184,1239.45496402204,1733.2622555741973,1179.9743498645767,1803.5328556541444,1377.9032910492017,1748.3960241585387,1290.600713489727,1811.215543200799,1493.1374545857454,1748.3956344343628,1394.0481422612654,1571.686113141736,1420.7691220756626,1546.8432110728118,1364.7990113482997,1340.2688433946312,1453.5456719271965,1335.5941063913808,1421.3876975436121,1146.9304261641098,1472.6988359895377,1135.666484805597,1444.0932889318522,1748.9419044265292,1174.5724790195961,1570.3267837143817,1396.7191447647194
000531.jpg,1688.0361275239015,1131.6047118769209,1765.6002526355844,1240.3034970053532,1731.5220511011091,1181.2401834883676,1807.1433210725254,1380.2653469101872,1748.0393044659743,1292.035503674836,1811.4038822532104,1495.5957807391255,1742.57966840284,1396.0429453739969,1569.7996750351394,1427.0741776288755,1544.169219369533,1364.689786214278,1345.2289902598766,1455.252677623334,1333.4060112136433,1419.7642646796733,1147.5333571079618,1467.5720375186847,1134.849088750302,1448.425747402037,1745.69060436939,1175.5457422949398,1575.7122011165923,1398.7752014939072
000532.jpg,1680.1263132222261,1133.33203361985,1763.2465417072335,1242.3636828747706,1728.2493746273942,1182.721129068161,1810.518758285574,1381.241393820649,1745.5367050867494,1293.2516841889426,1810.4005393475566,1495.1988660654217,1744.4318803410522,1394.0713974209962,1562.1682779561775,1417.6779196163936,1547.6595420533126,1367.0488346123589,1351.9072974151209,1452.924931759092,1339.0158982354524,1420.2652979604238,1143.8965812019408,1474.413491752548,1136.3762016257015,1454.845524024207,1743.5872304944303,1176.142586817053,1577.224903004156,1399.7353430004755
000533.jpg,1677.0383282367843,1133.1984765687262,1760.3441880063422,1241.0699154824097,1727.5087821483892,1181.4518309036994,1810.1020806397005,1384.7957601358007,1744.009557959809,1293.777098434911,1812.173443077329,1494.6116580039097,1742.7200706970232,1393.8878481500558,1568.3895667926388,1420.538989402228,1551.8854945932724,1375.4287064463763,1349.4157052583466,1446.346282794545,1337.2416647938228,1420.6487575892352,1146.4624976648731,1473.5995986585929,1135.4316765682636,1451.159616373023,1737.9434065961361,1175.658362683241,1577.0691702764732,1401.4689970000718
000534.jpg,1671.6971826653391,1135.17218892757,1762.8285994521098,1239.3864463467048,1727.9964562187288,1184.075814212292,1813.4913477387681,1381.97032540682,1739.5259581440782,1294.8593992078677,1811.2621978882148,1494.456200543903,1740.7387335529804,1394.5014020042156,1569.6112375432629,1419.8853172359047,1553.6645298835645,1373.7274541756424,1347.966858378552,1435.8974993964327,1335.830131801352,1418.7732174031578,1141.3564178771624,1479.0733718127633,1135.7729840739416,1447.7550338257836,1731.4143760007,1175.0293022449985,1580.050292934415,1405.6360692825426
000535.jpg,1666.9636753333014,1140.9702540595088,1760.106818732878,1241.2964282590863,1726.756932413553,1184.595737476858,1813.676568319411,1379.9420968769095,1739.3189686036496,1291.5129773426963,1810.573681023922,1497.5771185320598,1739.1231205444972,1393.0954178658792,1570.2308934118173,1421.1204926191706,1556.862633191284,1371.9359047889563,1355.3679498006516,1421.6357104160609,1342.9972924342508,1407.6972491058134,1152.2397748737578,1480.8905685339078,1138.835536738152,1447.3754383464395,1730.979986827292,1175.2814226457147,1581.266763334745,1402.2478771248482
000536.jpg,1664.1691811885435,1144.105372465426,1763.0322091739813,1247.154092153781,1726.3427453075312,1183.2415569985767,1814.7656790410674,1383.1566376026828,1742.687271516061,1294.3126108100132,1798.7447315997867,1497.383052810017,1731.197664312069,1384.2332777591382,1568.581719332425,1426.6408126929252,1567.667773911508,1390.1858373530567,1360.5497506074623,1413.3085111998168,1350.0098735053398,1402.7083290651035,1164.5604391187912,1481.4690064622607,1145.060945423401,1446.6083079411028,1731.1029548382112,1177.7151404948052,1583.9558675383037,1404.218271521699
000537.jpg,1661.6422530580612,1148.1056045475666,1759.5339085397993,1246.8832140581765,1723.5451156582812,1183.3233082978243,1821.51323361628,1379.3701419145727,1737.8197272636212,1290.4110523454683,1810.9853714308551,1493.5968864895583,1727.0127278831076,1377.5898451081175,1572.4100236747154,1425.1646092608123,1559.3674533285478,1381.167593826514,1374.5730369999465,1405.505054899095,1349.4957198127938,1401.4998724495745,1178.2340614373345,1483.560657458469,1152.2763819547781,1444.8123499799572,1729.3520221426625,1179.0725125091897,1586.0893074828925,1403.7966686284335
000538.jpg,1659.4315397585206,1152.9048626346485,1760.1351658243402,1246.5150554673091,1716.5700103761806,1185.1875716851898,1815.7129852097053,1384.599598513017,1740.7604711595388,1294.073345642762,1807.294215307773,1502.4806400800837,1739.675608668236,1391.2384826186064,1570.3784874437217,1429.4227619053654,1564.6103709678787,1389.3248381215221,1390.5136126841053,1400.8206533304458,1356.020878026404,1404.0761961377182,1199.711016357405,1490.4379158722804,1151.5364410848379,1446.6322416396838,1725.2037109398732,1179.2524055262327,1586.086446068301,1408.827296570541
000539.jpg,1655.4149963961925,1155.4221837205482,1759.7823743522936,1249.3826676378724,1715.3675335503287,1187.3081415476615,1816.8935953059868,1384.9640495740416,1735.2789279919334,1296.7584240304448,1805.3748552495772,1506.2595556570816,1736.8060125749878,1389.896156008064,1578.9666940050356,1434.110024164597,1565.3980034906085,1386.8354389854194,1409.061872174417,1400.798694943041,1346.1435999513787,1401.7321613918507,1220.8018449804724,1490.9520406393392,1144.256978002256,1448.5871211959466,1728.6207329417416,1180.590948039063,1585.6973541371556,1409.4158266594068
000540.jpg,1651.8303151786572,1157.6729750173863,1760.0111978334205,1251.5783659021697,1710.0781002780166,1184.0342673159716,1817.4485793578783,1387.7939473508438,1734.9480399766721,1294.302905335993,1798.3340973487568,1507.4538829872847,1736.1954377580823,1388.7011392952038,1584.0430842253097,1443.021371386535,1562.6902897681014,1391.6127722646092,1428.0364560943865,1395.9118250489762,1345.260328805077,1393.3231389611117,1248.9265655145339,1495.768990993439,1144.2696766902245,1443.6530740889525,1722.8963813278986,1180.4173171454806,1589.7992806365824,1412.248263573593
000541.jpg,1648.4449708520806,1159.7482663388853,1767.903950410778,1250.598112606166,1705.5664197285237,1182.4851238608765,1819.9733322476468,1385.7112238341251,1731.2371649440963,1293.4230726032329,1806.010667397851,1504.2162224067563,1733.249211923755,1384.2775640032253,1585.5860722148793,1441.601121847528,1557.4240100015154,1389.9974949458278,1452.330254617228,1399.4524311271293,1347.344516633862,1381.8771901976052,1272.7089113716645,1503.8170050878387,1146.7649136728917,1446.1050349952607,1720.6506510353333,1183.1205646486414,1585.1268833102292,1411.916207590069
000542.jpg,1650.865614149359,1160.2776074695878,1760.9963950347485,1253.312360693342,1697.0238486877074,1181.2838864003975,1818.1513958217517,1381.296927001265,1726.5418450234881,1286.3459907951737,1809.7803028013927,1501.4296827444145,1731.2657020556226,1379.4526710227597,1591.3035179168542,1441.6471493794106,1558.8021622385106,1392.950203176781,1481.3847905054129,1406.9302238678563,1357.1748605796952,1367.8310981304246,1299.6753877493445,1508.9875256865496,1155.130091478699,1446.5665756653482,1717.1168463862223,1180.0403139332825,1587.5658085366842,1405.7518527013356
000543.jpg,1653.8342495146426,1162.1032790506963,1766.1188620397347,1251.144017059161,1689.5475219251966,1178.5799176260603,1819.7839332392182,1383.842423708988,1718.4805331414857,1279.5269932691367,1812.8298541167158,1500.4636710518005,1728.0778637637015,1376.1178206798145,1594.032274870651,1447.517574073345,1547.1160499896926,1397.1266140430776,1503.718065802468,1411.6671663542222,1358.688564861873,1352.8820818352065,1316.8656739185592,1515.8971290451823,1170.9487860253628,1448.0955325849245,1713.8602372308924,1178.865123762353,1582.1195471500337,1412.6529032687527
000544.jpg,1652.684327191663,1168.1317375462793,1769.8081398263348,1248.918020061188,1682.0847391247205,1175.112835387389,1822.2004658510155,1384.243534733927,1712.1909831011562,1275.3821819633679,1812.5554271863773,1496.3184992779954,1717.9642132682463,1365.9408558988023,1595.4731058552507,1450.6016857763136,1539.3759100853579,1393.8522165330198,1522.020815101068,1418.5556232504691,1366.8901559082974,1341.944915489804,1341.4621513094733,1519.3012218997078,1183.329922443301,1453.0419178182208,1713.9534199567781,1178.7303056402986,1583.88655535923,1414.8630200120474
000545.jpg,1652.6429737786366,1168.3599584593449,1768.8490143396596,1247.6457415223676,1671.656367501041,1172.5900723123584,1823.2023174418696,1381.8439707690643,1703.0426566239441,1263.2184447852026,1813.6568540081003,1499.7760331324446,1719.2664142810058,1364.7057103157736,1599.3264076512642,1451.4644461706985,1536.6804049160062,1393.9959988989558,1549.381062683723,1420.1836483096529,1371.6512176448116,1330.899342494002,1351.4056921818594,1523.7692688068764,1201.534952813514,1454.9761577785366,1708.5788985815475,1175.516197446784,1582.2174335829966,1417.7983065701496
000546.jpg,1650.165453015866,1169.3207863698087,1767.955872841902,1249.0553856783058,1665.4472196695326,1168.6600284535743,1827.9119031511302,1377.0272810391739,1687.0461260869222,1248.6941576254703,1814.2260249465437,1501.9333025747985,1713.2620411419493,1357.4357339099367,1596.5916782599966,1451.141967888426,1533.2343907544494,1391.3618197498897,1569.2408973388651,1423.9550494796547,1381.8394050071706,1322.3774311814009,1381.8202971724836,1517.3862432861508,1216.0234849690144,1463.9745618770314,1706.7669983721942,1177.7199584569894,1580.4697996424754,1417.609795616752
000547.jpg,1649.0621643288782,1168.4856730445415,1765.9364405018096,1245.359586242164,1657.6180216619614,1165.3617175617355,1827.1231886519793,1375.726324778858,1679.0866719279318,1249.0244060426678,1814.1181894857261,1494.4337089226137,1696.4816482380932,1351.521489348309,1605.4474517361084,1454.8484741750024,1532.4573936616207,1389.2141351093414,1581.1237392927833,1424.6249896282343,1393.7944191414488,1317.0165131615372,1400.2928846247958,1516.8033551885112,1234.3291920940057,1469.397405225066,1703.2087230655686,1176.648547220145,1579.9253849796921,1415.525728048379
000548.jpg,1650.579146144396,1170.6935395644225,1764.6394389983643,1246.7844215973837,1646.049127394496,1164.7598518227073,1830.4650027674056,1372.9079043127695,1665.5796582150567,1238.887439462185,1813.1335944705668,1495.8103912970116,1685.5674533638428,1342.1822297227604,1605.5410443636308,1454.1797729984614,1528.1260354163353,1393.6465737183887,1594.1552056362725,1429.4092773911334,1401.1866916974077,1316.4372304397627,1413.1946882357684,1511.5801611170698,1256.5511637103023,1479.6775689011488,1698.8431658767806,1174.2781845071827,1574.5591707356964,1417.2114267088164
000549.jpg,1652.2460611385918,1173.9505201950221,1762.4586134729132,1244.8455656576073,1636.535003266702,1165.6015658182582,1831.5017640686171,1372.3505484577104,1649.2078594041711,1238.5502838630232,1816.585895636608,1491.5917843809177,1670.697379682443,1341.8964064753773,1599.4390836689072,1455.461775683347,1524.669656184185,1388.6777247522234,1601.7620356139641,1428.3040661776738,1410.393505791998,1317.1702382939848,1419.1377508853986,1509.100584209738,1276.6518754570134,1487.333409388148,1693.831940332625,1173.700940530106,1568.3664626880502,1417.863939453354
000550.jpg,1650.8477536966893,1174.7999752492403,1759.9963186871512,1243.2367771964748,1626.9204888014685,1163.1617497377779,1826.3586975777373,1369.9707858397285,1633.6044245893634,1234.7265348212798,1813.4554519365793,1495.866912657054,1660.9869194325072,1333.7977225674745,1596.4779999721366,1454.2939715763528,1512.1428255942262,1394.1049080857024,1606.5566330828235,1431.0149287768104,1423.4047211833163,1320.6383123200008,1430.7614271332054,1508.6009869160496,1296.6673325456509,1497.4550924850591,1690.805044596427,1174.2545219971798,1565.581562170882,1419.3719235757246
000551.jpg,1651.2278206288088,1176.798284779533,1756.6821341088116,1242.7153762766666,1618.5682538620567,1164.5264623470596,1818.0987956456804,1379.6855506527593,1619.0598828824102,1240.4410705267221,1814.0649108442692,1493.2711706144366,1644.1983988005147,1334.473350295439,1593.8737557901834,1446.2940417968657,1510.5639682750596,1393.2102148400963,1608.8138419972654,1436.568502605255,1437.3069452171935,1320.658762082715,1430.6916921684096,1510.0941104195056,1320.2360219505038,1512.7247035931134,1684.7752882690752,1175.7774714764475,1555.7358926308443,1414.8069624898912
