img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000557.jpg,1589.7580466764007,1158.460446089303,1680.901479880009,1202.2201428683331,1528.664448896284,1143.2890332191685,1742.6378897121538,1360.982875673622,1459.3802715359363,1199.5997153166822,1775.3448819560242,1487.7550567856015,1455.7411614170287,1317.4256448305878,1583.4152309299122,1432.9995072289585,1488.5578285620509,1411.4641016317905,1571.0866947880263,1321.8235340329666,1394.2702465782775,1313.9430769466355,1455.2343241246642,1474.6396121103794,1443.7231232984593,1511.394983397308,1606.7382032700834,1144.113928769163,1546.7345881095237,1408.6989886019317
000558.jpg,1585.9798091949442,1159.5805686066215,1674.752976233901,1196.754163489576,1518.0600304779596,1142.1355330813524,1741.7448187081745,1347.13937130951,1449.6959709123325,1200.979792413958,1778.7083260748918,1472.6425149085549,1445.7217222954448,1316.2950228712912,1584.9548884496592,1428.49968587659,1494.2921776830512,1400.3227924895812,1583.0560889930343,1332.5636765774511,1397.8671117158708,1317.098064945658,1447.7085089067175,1475.4226515330267,1489.2450333921913,1514.3701955986655,1601.4191950727138,1141.250500550849,1545.001092309962,1405.9469174127046
000559.jpg,1580.792534676499,1154.22918186268,1669.9244632720736,1193.10782277829,1507.287501481182,1143.049117754945,1736.575958362514,1341.4462763856975,1437.8065829583336,1203.7580777070839,1773.9076666895073,1469.2125935871316,1439.8638788906926,1317.7558666454233,1587.6221536740948,1423.3060034190119,1484.9046938857834,1409.9508881123647,1594.4083944700053,1333.144022287812,1402.316274088507,1326.801890269809,1460.3304556825865,1472.1150069140583,1519.9530655131862,1506.9446093880065,1595.269502106491,1139.1643687150215,1542.187314227346,1403.4725773640848
000560.jpg,1576.1447305915863,1153.231816674423,1662.448293403688,1188.822049155238,1500.2975674685983,1144.4992673504269,1731.9974669051157,1336.3715497058968,1430.5674356285026,1205.4472461059747,1770.5397541848263,1465.0703051235462,1434.3840067760407,1321.438560263844,1588.7062464334501,1423.2625600266547,1488.8976250911564,1409.4929814943011,1603.3030688842914,1334.7258298182633,1410.2987205554584,1334.9297993689368,1494.3449826712545,1492.4218150545946,1549.913686852996,1501.705085923897,1585.0028619626867,1137.299094667646,1544.2363916304414,1404.7413119446303
000561.jpg,1572.6551259405735,1150.2547955058308,1657.5975257724026,1184.5324483378279,1492.0529197371434,1146.2212310028533,1728.6436245313655,1330.0141957133812,1422.4205883270001,1208.0742200375253,1761.651622943292,1460.208059992704,1429.7534900903916,1323.3121754178965,1591.6205639444897,1414.9878403855726,1495.4160061926161,1406.900915099722,1624.0178761960337,1338.137194464818,1418.060848031168,1342.2242741973532,1455.6370581328617,1501.9229602546902,1578.1375919704258,1499.492793260743,1578.8896748314082,1136.271646489681,1540.5061377986879,1403.7657332205106
000562.jpg,1575.458777304774,1150.2322723653242,1654.5098720985727,1179.814238187974,1485.7957575643077,1146.5122666072243,1725.7750473732128,1327.6047662674189,1415.8915747084147,1213.7190055891451,1756.560612402928,1459.1892260960399,1426.6864025002576,1328.7411913763715,1594.941658922915,1406.9839153404005,1489.8275355320247,1407.1000081165116,1646.2078686491557,1346.2305705766018,1429.8976075075038,1346.1699987097347,1503.157311917691,1466.818053590564,1591.7655205124852,1485.8939799572481,1575.0232784773812,1133.5780681720134,1537.1233003317227,1397.6771046610775
000563.jpg,1571.6033410580908,1146.200237003693,1650.7701551473256,1175.130845852113,1481.3710559023457,1147.851565526772,1720.624819418517,1325.4542459964282,1409.51110834281,1217.1519595439406,1749.4271802039927,1456.0823021083268,1423.3583993803506,1333.6128837799984,1592.8989739575072,1407.6701434376337,1481.00748543611,1408.4689706729669,1655.3102287777806,1350.4153763750683,1440.734300663323,1350.551611537842,1517.3596433575233,1473.8841174321306,1596.5202909137686,1490.4328687602533,1570.3883571316708,1130.4790666203396,1534.9105679949619,1397.7084999727927
000564.jpg,1570.5148446920844,1142.7764031346555,1646.852831603395,1171.338050015592,1475.8328005235821,1148.4998713551142,1713.6545419293927,1319.5158142455095,1411.2491021033995,1231.4991040668365,1743.4206199700525,1448.989451414926,1421.3090604519907,1335.5173200055601,1588.4426023009416,1404.6463822676126,1479.620055318093,1405.396704324851,1670.0665882961703,1359.5979508224182,1454.1720446118097,1353.7995734560743,1514.7543027279012,1472.1445216804816,1610.76237528635,1491.4161464547233,1566.97278476038,1129.5103278872493,1531.8021653533506,1396.778379991287
000565.jpg,1569.29465781694,1139.5944549508479,1644.9785748459021,1167.1249916142622,1473.655405778629,1148.4476224781401,1710.7064669539764,1315.132214936797,1409.1382480928025,1233.8831905131578,1731.799985430398,1440.7690024433848,1423.7856799470228,1343.2827751125822,1593.61078332276,1402.834802111653,1482.5506554815572,1404.6662401957403,1681.4530444504708,1358.3260802401273,1458.9385244870446,1356.9895453286078,1515.9797434031411,1476.1557864526133,1611.7677002770968,1491.1099221248232,1563.4438520129625,1126.7927105391605,1535.2983798679854,1391.3563470100992
000566.jpg,1565.6516649542064,1136.2538145863875,1638.9531007919388,1161.9610131801983,1467.0585666349555,1149.1135500943267,1702.0992397520988,1311.1819308231404,1406.2837501408285,1239.56374672816,1716.9034583541652,1445.5150168676212,1420.8189472926736,1348.3234249107036,1590.5236346011868,1408.0247546562537,1472.7293901151495,1413.8700991457424,1693.4274489086097,1358.384619368248,1463.7877414349516,1358.243087082845,1523.7123574261213,1478.597880969955,1623.046869315503,1494.5516348539913,1560.0351613837693,1124.760842309041,1539.0543436196358,1392.121404157636
000567.jpg,1564.2435365839206,1130.3200984377036,1636.3783145714654,1159.9077323366384,1467.783724385771,1148.99665736923,1691.3508789727973,1314.61803061543,1403.1835917237322,1245.0674540554703,1699.1018357078349,1446.1922444838754,1419.742147123047,1350.8361423160716,1597.1163688144836,1402.4910358262707,1480.4425517104573,1415.2739588437332,1697.5687034977077,1358.9431592267401,1465.1563319892118,1362.1799423478024,1547.6318018812974,1479.0581136459791,1621.061335194368,1489.7491330279718,1558.7220138552511,1123.0375419636828,1542.2882291637711,1393.0418506330225
000568.jpg,1561.735991953841,1125.4416672608165,1635.7495169681488,1158.118688760868,1464.9338319674807,1148.5114958525228,1688.8457123660744,1308.5568483589655,1399.7560752435948,1246.601776892304,1696.080607106047,1443.284746130854,1419.0790895129546,1357.5032860904223,1592.5035550253933,1409.3777931198024,1473.392578819806,1415.6424279292585,1705.079930208411,1359.2470825595913,1459.7910624496806,1365.5440622403962,1619.3894862235745,1481.0439340093876,1621.8019104863552,1488.23050383638,1555.8674358676196,1119.605790764166,1541.9948780743048,1392.349709693363
000569.jpg,1562.432252151392,1118.6278547059837,1636.9942878190232,1156.0776978212273,1465.4418191928155,1149.8581032892898,1687.7981615814783,1302.2489005831153,1399.923409766549,1248.1580338519038,1699.882082453585,1432.7925459279775,1416.362391761593,1363.1803797280902,1592.3155631943714,1400.1871322733293,1472.8919393260535,1415.0123691844226,1709.515312947748,1362.038660868917,1454.2057694916564,1373.9587514391967,1547.2987773529562,1494.2045698333916,1602.9179341384279,1492.4667646401217,1555.1870293984584,1120.044358407242,1540.5631149410076,1391.8578164926805
000570.jpg,1561.875226924384,1113.5941046390872,1633.296272378602,1153.1365823464605,1464.583094315977,1150.7147840714345,1685.8549376105386,1294.9027583212423,1399.4640943196819,1246.981572770259,1703.4937184505952,1421.5074160630672,1415.8747216856527,1367.0468220376479,1595.4834020405074,1408.0300379334592,1482.9159203919878,1409.2680321223788,1712.6343992702605,1368.0712370078695,1443.9024877759916,1382.421193123448,1547.465093795246,1503.4732552379496,1601.0199273769815,1495.2215685131594,1553.2964906014954,1115.3948978058406,1542.102100284299,1391.6719102711215
000571.jpg,1562.105580659766,1110.0484563956738,1633.125842125941,1149.8839474282,1464.4694040464708,1150.6404573704388,1686.2279596849398,1286.6095901764072,1395.484441885296,1248.1171026441157,1707.6685471000164,1417.6950824581513,1409.3493769058555,1368.2012734613197,1600.8002219298226,1407.825395189255,1479.0338099241374,1410.4600631405722,1716.263411305839,1378.4966764125018,1432.557961639608,1390.1786583092833,1524.4507415946337,1484.68561322381,1606.2951470437622,1494.5798896914237,1551.2340335560482,1113.7581439861683,1542.4243737072566,1394.02921329246
000572.jpg,1560.0483751776176,1102.5041388794539,1632.4145640836323,1149.064775098452,1462.2227389119753,1149.5337006667316,1690.3504502013268,1283.5727050511557,1393.258029535855,1246.5261557577992,1718.2605441785374,1401.5838461861438,1399.794867914622,1365.7944498085826,1608.443654276346,1408.4363730924622,1479.8830619160262,1411.499667707131,1719.1018049262157,1385.0247168826454,1424.0463033976666,1402.337848943644,1521.8620176046784,1487.4751246954174,1604.5517825658826,1498.9557398357554,1552.6840804150565,1112.4163631133395,1543.1490347657889,1394.387666606033
000573.jpg,1557.211942629228,1099.6412180689167,1634.0573810598855,1147.573362134449,1461.3057291092211,1147.79821102192,1697.2892407125862,1275.5909445358175,1388.9501048739648,1239.3938155233454,1728.859840294539,1396.0946590826857,1391.153421373685,1359.6103807080701,1606.6384760543579,1406.6081218025063,1487.2586179595432,1408.2688457433746,1721.1877135338038,1397.205145654937,1416.4800748317234,1413.33733154382,1522.875739102615,1488.9420197729942,1601.1586234873448,1500.881358570716,1549.941088043785,1111.2581866376624,1544.6032026063633,1396.849212185689
000574.jpg,1554.0501925490773,1095.5202894619104,1631.9481053618438,1147.1424436281886,1459.5803720117433,1149.718735312992,1701.6556894691962,1268.7303109515558,1386.2820737684244,1240.3103170676563,1749.7020165340878,1385.0605003256524,1379.0218266656248,1349.634888309032,1609.478817580259,1413.3290660630569,1483.3795416354603,1422.6705046308234,1726.5664421669178,1406.0214741851164,1412.4382409292602,1422.8356240522767,1519.1037107422633,1494.3928771280437,1596.0360970949666,1501.2882979670092,1547.558579250809,1110.6701203536961,1545.292950814668,1400.5239627440023
000575.jpg,1555.2784170083232,1091.0382549885776,1632.9755684286642,1145.3454218675902,1460.5320998372933,1149.077694370902,1703.627383825238,1265.0531131857188,1387.8023684626824,1240.1630812864223,1762.7885154832893,1364.010883932131,1366.0208920528128,1337.0605026118537,1602.056294967922,1412.0397726372635,1480.8587537130725,1417.1927428200481,1728.5101663743458,1416.8961092007037,1401.644305916738,1435.8970434769342,1510.0051488277627,1500.3517096918958,1596.8907270428522,1505.414869248396,1545.0536536436423,1109.2945859051397,1543.701869837061,1401.7447634282125
000576.jpg,1552.6899765588598,1088.108712417802,1632.997838444268,1145.8152013824981,1458.0503426485047,1149.3043817136513,1704.9801838281628,1254.8302970851596,1388.8065785497631,1243.7929773174726,1777.5171406449172,1338.3671646947275,1354.1347923687638,1318.9077218138468,1610.1664763611234,1418.7830825840683,1485.2443973992993,1424.1618978638803,1733.8881979324663,1422.3510063932247,1405.124371898772,1445.4793239471342,1521.938448668463,1501.432940535704,1600.6401515673247,1506.809578995945,1544.0798452562274,1110.009904528925,1545.3526862895633,1404.6155517836428
000577.jpg,1551.906390504439,1083.60293655358,1630.8654635733012,1143.904586974243,1456.9055058421718,1150.9971012345425,1705.0813310449973,1250.5541067388258,1387.0217818618273,1248.084320600789,1795.0871856297535,1305.8516761189603,1351.5612615897915,1300.2982143294405,1609.2464714042894,1415.4721395203496,1478.4518932311012,1418.7794739789251,1736.3266966410497,1428.9529573524887,1399.8874716626053,1451.19130127926,1538.73524855088,1488.3893241788871,1599.1274080038631,1511.1800421035575,1545.6613237102204,1108.024675176689,1543.700697020589,1404.8227794683196
000578.jpg,1549.371341191319,1081.7267264998811,1630.0870947444134,1143.478373954231,1456.8316520807086,1152.4060132480167,1711.6936832367317,1251.022189961646,1385.947897223767,1253.6384244532749,1803.0401812537127,1280.0194997063402,1341.7449680461184,1291.6535327695824,1607.117519612617,1418.1622763853236,1476.628392544002,1421.3686057924021,1740.2008502286187,1432.7978126651537,1399.7455999827157,1454.2637157885283,1521.7986388643033,1504.3400615046448,1604.6057524457756,1517.2486812409675,1542.5144846270932,1108.5879078494117,1541.6455278252504,1407.5652370979728
000579.jpg,1549.9291740545218,1079.4201217713687,1628.663553036748,1141.494853996063,1457.3701366515083,1151.8439936479083,1709.1344696751887,1255.8422902033883,1387.0919289179283,1265.9997892624922,1790.182729116327,1255.5380802402976,1343.4337552550219,1273.4248342487215,1608.9387185866506,1417.1585694220066,1479.3528201906756,1419.7123645337467,1739.641694680115,1432.3527936425294,1406.3275514632403,1458.1133419460803,1522.2536817134853,1508.4752947816785,1606.9063976482346,1515.5010179226917,1542.7131110251844,1108.9936910529907,1545.7182670116213,1406.6278654246375
000580.jpg,1547.5530485537968,1076.7525136046606,1630.3928948784358,1143.707374673758,1456.3607629900248,1153.562850554798,1709.442339488171,1260.4682877330142,1388.3830488870824,1274.6021597298288,1776.8816794778088,1230.7793377181706,1357.1083822111991,1258.2328026544524,1610.2167634745188,1419.2986966621113,1477.5026318676275,1423.689888223207,1738.3540322252657,1433.8901633485193,1403.8818178358977,1456.8659806725113,1520.108957550138,1510.57730475489,1611.2572196564251,1512.2404972596155,1541.6687392359804,1109.3209962789688,1543.0495690249052,1407.0535101634507
000581.jpg,1548.1259128515053,1076.772842118189,1627.209033440031,1143.703262035786,1454.653370160882,1155.8808665525441,1706.4071334057342,1265.9740447594922,1391.6759624783151,1286.3442200949758,1760.5361853952036,1215.2665297214062,1372.2570872056963,1244.490205825741,1612.5594266871522,1420.2104790208277,1483.7244042521982,1423.3360286976838,1735.8156891999774,1432.8755097459464,1406.9215001251453,1455.5600033181017,1514.0317347590708,1503.179165723092,1607.5783139847879,1514.347560043623,1540.8858859676234,1109.3825605595707,1543.4468109566665,1410.9172453424414
000582.jpg,1545.637694174742,1074.1707677304735,1627.6334032645152,1144.7049505627615,1453.6775331352671,1158.583855991119,1705.0881852529508,1274.0629153502073,1399.1378009043142,1295.9147041819142,1741.7878710892592,1203.94819090075,1392.764352061332,1235.823230645303,1611.9132527062063,1419.9411702188127,1484.0225795354486,1423.37552995868,1734.6161153895619,1434.9964385330131,1407.928806240521,1453.9840774075756,1509.6490904659997,1504.2356385589987,1600.2066724915103,1514.868138560239,1539.9138164418418,1111.7636903313553,1545.1276897083887,1407.8858073210176
000583.jpg,1546.8578937201992,1072.8512810257262,1627.9038220108012,1144.6823786926811,1453.1579961006069,1162.062057526768,1697.1325394054968,1277.0957305407528,1409.6365867833358,1303.7045407193493,1719.3846735903094,1197.3531325185133,1415.023548862141,1230.5544445445014,1612.812940929559,1423.1896676966617,1483.9913094751978,1426.5416598593786,1736.5427056365997,1434.550751484094,1407.3081914796262,1452.028902308554,1506.9526886392412,1504.9000191775879,1607.2082748343723,1513.1633235129252,1539.1855825552364,1111.0602208883904,1545.5575662194858,1407.9925822768366
000584.jpg,1545.9025681179287,1071.8455488390746,1625.8650793098445,1144.8648008423227,1454.941943268078,1162.9461813689559,1689.2410960210982,1283.0588592978715,1422.044284739131,1304.3844914605872,1688.727229333375,1200.488362274551,1441.7693250005264,1228.2202464729276,1611.6253845074982,1421.8735954308445,1486.4036681987254,1424.619168866005,1736.9528863770172,1434.9849537867308,1407.63512272398,1455.759532943537,1510.1774299280046,1503.8250761716542,1612.0913885830087,1517.5781686127643,1539.4591225030106,1112.674662445682,1543.7048562942698,1407.265179637391
