img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000520.jpg,1477.9766481385914,1099.188283118226,1556.7683701770234,1178.96699551049,1389.5299941988505,1194.0651558985667,1652.1412373317576,1301.341629289901,1330.7676758199764,1337.6954239160518,1690.4708603934182,1377.5459118545864,1308.8918937416763,1417.3565382623426,1545.9293501350558,1432.1030362241827,1421.394339891271,1427.5174602636532,1693.2108175172257,1483.166575928157,1305.5181964319238,1467.6941004708456,1492.1864371183053,1490.4796647270066,1492.8663843262727,1519.4527987329236,1473.2187197570781,1143.230384656916,1480.9121459375283,1418.4040114276888
000521.jpg,1481.4316718322978,1100.096684252213,1559.687610767732,1181.012698607568,1390.077991224717,1196.697778245849,1650.7432612685423,1302.5199112714593,1335.008100399769,1335.0308792925414,1682.425153834183,1364.2401000362563,1313.8297781304866,1397.84120956251,1545.7665830133647,1434.4624130488983,1426.9670612555126,1433.2656203567544,1693.9909306714624,1477.5499946178302,1303.1430899089273,1465.401499080811,1509.600623230259,1500.3587923764105,1489.103430561562,1512.7707811441953,1472.15843600443,1143.7642342972968,1478.4403717775608,1416.2856364029005
000522.jpg,1484.7365010009328,1099.393791246585,1562.4958047050345,1181.930592874763,1392.139819933266,1195.5647883358088,1642.406193245725,1309.369999568844,1337.370320373598,1332.0632905906004,1680.9593532931176,1343.8979975466304,1319.2894319921409,1372.2630645857237,1548.4839588149077,1434.680268217126,1428.569474113322,1430.0273822724225,1691.1784936914805,1473.8418533068398,1301.8624119637475,1460.2275303021727,1518.7345063986502,1495.3398304885873,1490.756603142784,1516.0067308512682,1475.4371826892475,1144.255387180102,1482.0394781409682,1419.922856923279
000523.jpg,1483.5993358257272,1101.8365882778426,1562.5965239079344,1181.882922207405,1391.3126497450473,1194.8122429736725,1636.4227414307416,1316.1102742337484,1343.8935844503762,1337.2106947991617,1671.515411694437,1313.6337467571143,1329.8708883806462,1338.9783127079738,1543.1110261184954,1432.5768567425891,1421.1694023385483,1432.3261764416766,1693.422482338356,1469.0562108342058,1302.8051844289753,1461.9470429584173,1498.9126582954634,1488.836072730394,1499.3013333682009,1517.9787131112314,1475.883574168737,1145.2627857484918,1478.956104265164,1418.1477083154111
000524.jpg,1485.2227630081425,1100.533636217814,1563.127472521598,1182.6227741720695,1390.915921671712,1197.0500409122928,1622.7446292821232,1327.427150235087,1350.1925389831479,1338.6371804274875,1668.5428471432285,1285.4080615797086,1332.1055936054645,1305.8480626064998,1542.7494239588327,1433.185004572103,1422.4395051256029,1442.2405953048828,1693.1154761649827,1470.6342237498377,1301.3778125406454,1459.2565538741599,1493.8402928021364,1490.0011599894253,1497.4129165205861,1516.9184631015025,1477.0766140177411,1146.4284356319338,1478.3278365447575,1420.0813293632839
000525.jpg,1481.1568531634068,1103.3094876518962,1562.1930024972853,1183.6198795631353,1395.0638066139793,1199.8719404001824,1609.300789100957,1332.0443196648014,1362.1113332139125,1344.6102727192545,1663.2966354908062,1263.0904447605285,1340.9698183964824,1279.8332188769857,1542.56094770309,1430.2679520488512,1416.0150654325607,1433.666613157397,1688.1838357727236,1469.4665912184175,1300.7134321835438,1455.9589714495658,1492.7350214288738,1488.835078602406,1499.2286053255734,1516.0156987964779,1477.511738848558,1148.2205294868745,1479.3382095220752,1417.1423108515141
000526.jpg,1481.602779532865,1103.573197168412,1564.3419694995914,1181.0815054342931,1394.6870855613583,1199.3352423850988,1603.371626039963,1331.6305860234452,1369.2324176436243,1344.0553646069711,1660.5741238430282,1249.8050603706533,1348.018223178625,1256.8092906387556,1539.734111359995,1433.4086374943915,1420.2196461800775,1432.1623838166058,1689.158666533024,1470.143996996902,1301.2945279120727,1457.5021853038052,1502.279514652389,1490.8130643455245,1500.677435912535,1517.1909764187503,1477.4757280538024,1146.4380569904556,1475.560405386624,1416.9268129493141
000527.jpg,1480.9531547218357,1104.9030961043086,1563.8931128067115,1184.3390753337499,1397.1198042684427,1197.7713081314362,1593.6004721143177,1329.1423719524655,1378.5536821815983,1343.9377100686922,1652.1385661900877,1238.5627024358137,1352.2498382599686,1243.823341399604,1540.953936184384,1430.6121194414648,1424.6507948740239,1430.1817830090558,1689.6094009297121,1472.388470581751,1301.2670587424116,1456.967051903805,1497.6917876699524,1484.4122839748868,1497.215363013358,1516.3315696704599,1479.8843816815527,1147.3778732234587,1477.6372670928092,1415.9840204431996
000528.jpg,1481.0405764993782,1104.4780748458422,1563.0584905498165,1181.3449482605336,1399.3690380395965,1197.1770725135093,1586.3272891051015,1327.0671244123143,1383.2347027953308,1340.6185349462585,1644.8969134118643,1233.2402592594672,1358.3373611294305,1233.7130235065893,1538.9296128352048,1431.0514059551326,1421.8857117195519,1431.0339252489541,1687.5158950222558,1474.3808674819315,1300.4350003172062,1459.5121935251273,1493.6502511550216,1483.8781961502852,1497.6247607256273,1516.7682903153789,1480.0292420127262,1147.4254991895455,1478.8214425963383,1417.7153549442455
000529.jpg,1481.1011178709423,1105.3981657530874,1561.4230098489736,1182.735678071022,1399.7562243865311,1195.3724752613589,1585.5743104802864,1322.1575493069724,1390.449214916535,1338.3713446716836,1636.153209838318,1223.7571306017403,1366.0226205894019,1228.8404772074473,1535.265134891784,1430.7765046409968,1425.08683445967,1430.5938504727435,1690.0385537423601,1475.5051850192797,1298.760106103739,1460.9552326799,1493.9100758502884,1483.0813073257964,1501.033930785255,1517.3601289055177,1480.1461738431747,1145.9789078752142,1480.9080963837798,1415.4780066083185
000530.jpg,1480.7758739361516,1103.9971479611504,1562.1421441907905,1180.888466716146,1401.4008360112668,1194.591585976855,1584.6256822612,1315.4364422796439,1400.5199616346383,1337.8710769225845,1624.355695941415,1220.336257146658,1379.0707848695283,1225.665417133584,1545.1821253439223,1428.0461140664222,1422.6271819569877,1436.2014416183847,1688.101606790793,1476.3219695911891,1299.9096211717613,1462.75960619899,1500.9726825686018,1489.7757204988616,1501.6225252036181,1517.0084047152052,1476.8957863687356,1145.2993676982562,1480.1844973711452,1415.865073758744
000531.jpg,1480.7719760966454,1103.326607331486,1561.1076232671317,1180.9849677754924,1399.3461303398078,1193.6641616552834,1572.5052117798343,1319.4351702981185,1404.5684215413235,1334.451655231248,1603.399173658543,1216.1502986636783,1392.5730547338994,1227.2666433228746,1525.3146098102068,1427.037945667465,1420.4561632679965,1429.6181283817511,1687.5020140444622,1478.7858847694968,1299.1179232511581,1464.2343920178307,1502.6801355888954,1489.099577056461,1500.8313508574338,1519.156018735615,1476.8842166263007,1144.1501728830913,1480.8566487572498,1416.046030777176
000532.jpg,1483.3301576965262,1103.4048872878955,1560.9644942129862,1179.3216386277245,1395.7499101925127,1196.005550736354,1564.8514492053346,1318.1148084510487,1416.9970861354052,1334.9691119444476,1576.0270213732458,1215.8343578683484,1416.0990155246404,1221.4947785326608,1529.5115569482914,1429.0263751626703,1421.0133776723699,1431.5356783466675,1687.9836854994537,1479.0975684942593,1299.3510209694725,1465.803138911584,1494.587911254548,1491.6008566256926,1500.5062516978235,1516.634620479648,1477.0459231068394,1145.0313825278827,1480.054491766943,1415.8382228192152
000533.jpg,1485.7463385152807,1103.635445475516,1560.2098779081161,1177.6400542876477,1398.4021163747248,1195.6075808802882,1557.9951633309634,1317.542406612871,1422.918721659135,1333.0380518062523,1552.535394270201,1212.5813493176663,1443.2439193345667,1216.8149606726513,1534.4345888570351,1422.3735568673058,1427.8767931809875,1428.6339195203068,1687.5123993396242,1477.8281460033256,1298.132968995967,1465.735933097285,1500.5798936977392,1488.971166808495,1499.0261837963028,1515.0420945270962,1476.8623176662622,1145.7274924344902,1475.160121056728,1417.6069795468914
000534.jpg,1481.0412507525068,1103.9542551420384,1562.4121842409265,1176.591857630494,1398.375594267923,1191.8340663358395,1552.2046598407883,1315.2681856507625,1421.9346036392378,1329.6927266668358,1513.2008172037524,1212.4988879359064,1480.7782973089568,1221.4311375503378,1533.0284852675695,1430.0889631847479,1419.2215782774106,1435.2908698454603,1686.4336344382775,1477.902099753083,1298.4970612337065,1463.5904810188422,1502.2448276374655,1486.7909589583646,1497.5687019007153,1519.775320519492,1479.1807050128355,1142.8968944283654,1475.7121381790696,1417.6053111688896
000535.jpg,1482.4507920258986,1103.5719256172672,1561.800711095699,1176.2980948835566,1398.5492704943301,1189.696765186052,1547.1332402253813,1312.3477821324973,1434.1307090714308,1331.3957697606445,1509.898362368268,1211.4740062194537,1485.5439748750732,1220.6468172128577,1543.274105784336,1430.0867977737898,1419.8562017800928,1438.2299050304682,1688.335709025026,1477.118446271556,1298.0490275886912,1463.7347647763406,1503.845698336103,1487.8836409920857,1499.7740477332704,1518.0929759233472,1476.9033466092437,1142.6947817516077,1480.7285084295993,1416.8545025712851
000536.jpg,1481.4242503224623,1104.088468409274,1562.5019432610245,1177.6452117688216,1396.6466488525266,1191.961329001428,1546.7783696133372,1313.8240910297297,1437.026374379988,1329.2931168901544,1511.8981991301323,1210.6827258504454,1484.3827512220382,1221.332790419385,1541.8192878063003,1430.8613018888188,1418.039512038875,1437.0808876268368,1688.409840090119,1475.4318691715087,1298.654605781073,1463.5981608979507,1494.3280623377407,1486.9499728600351,1497.5694531203876,1516.3123007123445,1480.1461352681174,1142.6876986771808,1481.248290274231,1415.3366293240138
000537.jpg,1483.9711056318686,1103.0557766112195,1563.0119731239595,1177.542258047087,1399.4276502741272,1189.9113832731398,1548.5920596511946,1314.780209063776,1437.318491496311,1328.6264334733676,1512.9962104737535,1209.5409506257859,1488.3472185018338,1217.0422211128518,1545.610879550442,1431.172308505983,1417.7493401294596,1437.3936286931491,1689.2161811454575,1476.2500839089898,1301.0304487714498,1460.7341657869838,1500.3461972093146,1486.4279590937506,1499.086294250768,1518.9261282028833,1476.1724435416627,1142.779183508601,1481.1425410688091,1416.897750098354
000538.jpg,1482.3639743910342,1101.7190470254222,1561.714402886388,1176.8569941286928,1398.4227747709156,1189.3015647348893,1553.9905268129376,1312.760381805561,1436.8665138382075,1327.8853086472038,1514.752417008617,1208.6256190833178,1484.4953648189382,1218.3751061671214,1543.1518609258287,1432.8330722070089,1424.2317589918316,1432.5269915753547,1689.4395601650374,1476.1972818394768,1301.6458254980726,1461.4525940111814,1493.038308488867,1487.1977995835828,1499.2136683397987,1517.613324262831,1476.8817103948818,1142.9663474774607,1482.2915284466208,1417.6328261511946
000539.jpg,1481.2825511854976,1104.1147460303491,1562.1146632575806,1176.4198626559955,1398.6628783546741,1187.3213501284984,1556.5402210352113,1311.5279802069658,1436.4762409700545,1326.2121994647396,1517.1650548043835,1207.1826235567298,1486.0640965431737,1212.842289158698,1543.2737744957572,1431.8433088942832,1421.8576452367724,1431.122967458154,1689.6248000153241,1474.7976868121343,1299.9364187600684,1462.0898812010646,1497.4974836802903,1489.375860995696,1499.3851237492001,1518.140020888857,1477.817298700662,1142.5920852775628,1479.8926347634408,1416.5359317162283
000540.jpg,1480.0614872187452,1102.373384857825,1562.7582379515006,1175.878287373255,1398.4725857261371,1189.1383538776963,1558.3287653914783,1312.1569941031998,1433.966449523802,1324.8430552672073,1518.5279767540596,1207.4254717159295,1486.3473891554208,1214.0328337266433,1544.6372040582737,1432.8018288114972,1423.9873070145984,1432.0588553448529,1688.212214404263,1474.7411740421935,1300.122635184623,1462.0250968736418,1493.7460839764944,1489.2254704363083,1498.9978546230216,1518.6139388859474,1477.1098058058526,1143.0705840228784,1480.0050343128999,1416.2434341786152
000541.jpg,1479.6702645047947,1103.1804084484004,1562.85399338513,1176.473662455997,1396.755736357536,1191.5334164969006,1564.2010557831543,1310.852097304868,1433.6374626896168,1327.8691949813874,1522.1813337334597,1208.8909938819863,1480.2381611064116,1217.224617058794,1543.6835234037676,1428.3085693908604,1422.5243283488724,1430.9982425569674,1686.6270465135165,1474.823112128646,1299.1883627066766,1460.8685271250095,1524.2010719962254,1506.1196454488074,1501.4473266062105,1518.8054272852498,1476.320803618985,1142.3302856774637,1481.5422847053867,1417.000119935283
000542.jpg,1480.53394175546,1102.7100572837112,1561.3351755751203,1176.4692357620168,1397.4586744925139,1189.5311548611314,1570.8517512865105,1312.1692219157765,1425.5227756933607,1328.4314108557835,1529.4193728434923,1210.9999642500547,1470.8962119570317,1222.514471133512,1545.5399623179942,1432.2393989605798,1421.536983657958,1436.3741918619714,1686.5733795534613,1476.5467422113127,1299.4792059030306,1462.2892146782874,1501.0839200964901,1491.456276083053,1499.3492725315434,1515.3574602407368,1475.4609116383624,1141.5496463690956,1481.8374547688707,1418.4307195696408
000543.jpg,1481.6432007347976,1101.801161084797,1561.4413307772172,1177.7793945929627,1396.3921908012383,1190.4505825266278,1590.9754238763012,1312.5289642770156,1413.4534684526939,1331.9874142490446,1543.2774686511957,1221.5967556405303,1462.2555096485837,1229.011877347576,1545.2989520661442,1431.9036848329195,1425.3737118091499,1435.9882501111415,1686.2992429564563,1476.180016182985,1300.711084568193,1461.102997758541,1496.2045837372664,1490.2515197668001,1502.6972340270247,1516.2882083343134,1475.5633970357258,1141.722708631991,1482.7615923647004,1419.294167236995
000544.jpg,1481.485329385176,1102.4059782182762,1558.915654948194,1177.1743883894592,1395.0206938625608,1189.3289113210126,1594.8939386713703,1316.2597341182934,1398.8389047100059,1335.4146039492061,1563.2845383849776,1238.5191157135985,1449.2154095949159,1252.11168090779,1543.3526434986968,1434.7564407120858,1421.7435709601348,1435.389369487042,1687.9351254621497,1477.8057933467887,1300.6904319899827,1462.4602696185661,1501.0533182837594,1488.435276268481,1498.0573789363343,1516.8539481911423,1476.4685677361667,1141.1483563085883,1481.6094122387367,1418.3379091752097
000545.jpg,1480.4406546295027,1103.4632984827172,1561.0618428759094,1176.0031764319342,1392.9551633883686,1190.1484212117784,1607.9648967496664,1320.6866696933291,1383.562666945561,1337.38960117735,1579.1798005378423,1258.8885103506916,1432.7661396275573,1274.772160119435,1547.4434657108795,1433.4261301537076,1421.529161796414,1434.769187675077,1686.9876382412247,1476.464745361092,1300.0160123216413,1461.7053001458114,1518.506872969496,1494.0096815250406,1497.421285961016,1517.9039520389872,1475.9581377508816,1142.5174542264276,1482.3186643221504,1419.9173463879085
000546.jpg,1481.3504526643985,1102.3568927014974,1561.9641371311677,1175.2689012941098,1393.0802512479656,1191.134245322418,1619.0813789283632,1317.8959987835717,1366.5565884752853,1338.548781528911,1600.1042971868828,1293.1587005382278,1409.0056698541273,1302.8953911970254,1543.0413559516624,1429.172930906943,1417.4490123949533,1437.8469585731314,1689.958723272904,1475.3923775513103,1299.538963126556,1461.502661872253,1500.8175719745598,1489.2962768245536,1498.3852007207183,1516.4139395005855,1476.082671131301,1141.45183076421,1481.2989875964486,1418.7251392200924
000547.jpg,1479.6942199283117,1101.9089764373305,1561.517056361276,1175.8799804667021,1392.390222826266,1190.9910123120724,1626.8738231871469,1312.5387392767664,1352.1959606011565,1336.0470706309743,1630.4290938111587,1323.7494343029377,1396.2750757711053,1337.8270059011793,1544.6309862156616,1431.514619801242,1420.4780164600102,1430.8111303285534,1685.6833531966674,1477.1508559616013,1301.171500336001,1463.200731329319,1503.546624749786,1492.6783450762425,1496.6362227648976,1515.5209108332813,1473.5798880101572,1140.2331829105458,1480.7792383616195,1416.134878587871
