img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000620.jpg,1575.493865337114,1075.3864319727875,1653.666003332248,1150.5947082816642,1484.651298595745,1162.6693399102467,1708.445705036106,1293.6323285645158,1462.0407358489915,1307.461745089367,1611.6424045259275,1231.9047168173424,1575.305770211018,1236.4473885235946,1636.4672611515364,1420.8489907710036,1508.5706229582695,1428.6402323909642,1762.5382657341004,1447.687750635361,1439.9387915258508,1468.6932318424547,1537.195856735421,1509.5664781850642,1641.4689789591148,1525.4647368408298,1570.1619765102917,1114.6948083863533,1567.7693201343598,1412.2336416096375
000621.jpg,1577.7286331410407,1073.4408385027186,1654.6126874643844,1149.872400765399,1482.7445872837188,1161.9921196102946,1709.1251625394766,1293.4230927495946,1462.3180062509316,1308.4451917609474,1611.1918002606774,1231.2455294523168,1575.1666727656857,1236.5824524099667,1637.1260976361953,1421.60882507737,1508.025643363838,1429.1626633024305,1763.822685002783,1446.9752894212293,1439.193189187748,1468.0783767169437,1530.3352936872125,1511.461788347946,1640.354950489751,1521.9843338945448,1568.5491678269857,1115.4484345008732,1566.292035317865,1414.4804991194187
000622.jpg,1576.1542086154147,1076.2912741087882,1654.5882401548483,1150.4709170869437,1484.7763333273715,1162.5349718119876,1708.9246944547274,1293.3783797696076,1461.7828836421959,1307.3930091605325,1611.3879306034707,1231.8737922756154,1576.4577852336377,1236.7445064302158,1621.6262657447724,1420.8043718114845,1511.0075908907156,1428.9102537218882,1762.1359948205645,1446.7970819466354,1436.640787039824,1466.091173582349,1529.2342472486928,1510.267206626057,1640.2502307427028,1525.254479822969,1568.371078886304,1117.3755511782254,1565.2442176793948,1410.3284830271778
000623.jpg,1574.4624055382828,1075.9300984975266,1655.0948541644527,1148.6922136183493,1484.1926223283951,1162.3126204125613,1709.401192518112,1293.2100688199196,1462.8793599165933,1307.502230971487,1609.8751396758591,1228.988593679554,1574.943345431519,1234.6675460607562,1635.4053773049282,1420.5916956867109,1509.6477657204932,1429.5750838879235,1761.9986068536891,1447.0132868433334,1439.2230313759073,1466.5407935745818,1528.4908445262352,1512.6549771151358,1639.8441284927237,1525.7214989119523,1569.4571241934163,1116.1691113727823,1566.6270362358628,1413.239053320122
000624.jpg,1574.1566487340071,1074.3013463753402,1654.5303562910144,1149.8855197442401,1482.115314409167,1162.2351022992107,1708.9690376656858,1291.6703132597938,1460.6954961408187,1307.4934842677253,1609.9828501308914,1232.0937347083332,1575.4752126333426,1237.2845410198167,1636.3923782494926,1421.0042840476115,1506.6278858458488,1426.0682864136138,1764.360226416446,1446.1287404497575,1438.6185681561528,1467.2450211182947,1535.3583487080016,1511.5755127504945,1639.6322265763463,1527.0188956233972,1567.198436041548,1115.4504805232627,1566.0627864145108,1409.5543467331527
000625.jpg,1573.9061985045987,1075.1019738653245,1655.090442656278,1151.9350134994618,1484.0607981897483,1162.468006089925,1709.0840290162605,1292.4622517966145,1462.5726126309894,1308.003524015531,1608.896326350058,1228.770154278251,1574.3059403013096,1234.2535241538253,1618.9496027276336,1422.4103794257398,1509.8122145147297,1428.2975099048258,1761.5265300684687,1446.5905066152773,1437.6885294989886,1467.8185258426831,1533.0472666531439,1508.3288524144982,1637.4100209047954,1525.0449802299504,1567.6138416918532,1116.2182028171887,1567.7153519596272,1409.66438812553
000626.jpg,1573.1399365137218,1074.158852661241,1653.216470406491,1148.906435695806,1484.1754649449113,1163.2159140194158,1708.7849277203245,1291.9215427559682,1460.5716529193487,1305.9624066229087,1609.467054773415,1229.1267323420177,1574.7295613681802,1234.7495887574614,1631.5220588861673,1422.649490931783,1510.6617527667584,1430.3846819376276,1761.9050321862799,1446.4224135091354,1437.254954035877,1466.2505913520447,1534.3460039818397,1513.7095748147008,1638.7221197486717,1524.6504551603325,1568.6074329732346,1114.7610241072898,1565.820792530526,1409.8471384588208
000627.jpg,1572.7709031781335,1074.0588534902217,1655.195908918109,1148.7424574104662,1482.6525042651067,1161.4958667856963,1709.2935222376514,1292.6927889883743,1462.5439528305199,1306.989524622988,1609.2730637342218,1227.0204930437706,1574.0433502089857,1233.5034508597093,1620.688557762122,1417.3213510022456,1506.838981329548,1425.703432928458,1763.9734265472073,1445.8784716154662,1435.8211701880864,1465.196407032247,1534.2117668460896,1513.7106411749064,1645.5083899043518,1521.3928933504942,1567.8447039658586,1116.298985302255,1569.535957166018,1410.7464499992482
000628.jpg,1572.11900775573,1076.1471632981222,1653.345005069042,1150.994722034428,1481.83117134483,1162.3602343151654,1708.193850840888,1292.6734708784857,1461.4176321728992,1305.863504523885,1610.7353642699425,1229.1264058616744,1575.6594821077126,1233.4613504212168,1635.4271979741925,1422.4544053969714,1507.0076125247585,1427.9974072547607,1763.107060559465,1446.0585348044258,1438.843211500251,1466.2350152759504,1529.2392675708022,1512.077537409634,1640.7301659175205,1523.6733711340603,1566.4935200320735,1115.1364477307525,1566.1833578418784,1410.0016119079337
000629.jpg,1571.0989432772042,1074.2989461779134,1653.9524672421012,1151.3992941288786,1482.98314774995,1162.2049318118757,1708.2019036727716,1291.1133194351974,1461.4003383338886,1305.523444206018,1608.699424231306,1228.577885493285,1576.7453589689824,1233.2129681787335,1637.9561755269433,1420.9650963030258,1509.7426984269798,1429.9894068021142,1764.2103429130532,1446.1171455442334,1438.0256035414948,1467.6144506498251,1533.0134332044454,1510.6653441563803,1643.8295324210405,1525.3090039637682,1567.2494644903963,1114.447366009322,1567.7105458778724,1411.3611327216759
000630.jpg,1571.4771435496746,1073.6720999877302,1655.3121505923607,1151.2492559367333,1482.6871095390468,1160.6350639111124,1708.532634637242,1290.4762468297254,1458.8152093893339,1305.6529919938916,1608.5212001601958,1230.8464985399778,1574.3732942231563,1233.5594414557115,1635.3871936310231,1423.5281464050356,1506.2159602088302,1426.27798489239,1762.5863985834533,1448.2120299585981,1439.8019038212412,1467.946620261753,1534.0290882756674,1510.8410228726445,1638.7708390516534,1522.9362856694281,1567.7417762803889,1115.5266758712921,1568.2614191385833,1410.0464378074187
000631.jpg,1571.9921916212515,1073.3530212110209,1654.134935039544,1149.4682751757457,1482.544582708673,1161.1129086083279,1708.5879853808199,1291.7821940747117,1461.221812126335,1305.8797683651687,1612.6852252358667,1228.0843170782362,1568.456294939053,1228.0552695216704,1619.891018201044,1419.3002086046856,1504.5349175742974,1425.2733347781054,1762.191423704626,1447.0728474588493,1438.6219447804888,1466.6290732572818,1534.3328677552045,1511.1960368808632,1638.3316521222848,1523.094792920454,1564.2228433780476,1114.5255136552898,1567.8782912351694,1411.8393455363691
000632.jpg,1572.0843267357516,1073.0468989288279,1653.5529454720681,1150.4805681523471,1481.9764920455236,1159.4096636367058,1708.3632601760987,1290.9836465568874,1460.2614089755511,1305.089435196363,1606.5901094238495,1229.5224259771287,1576.3995804810763,1233.0957887568577,1634.4074478425002,1424.357082606165,1507.3223405421925,1427.2193318442503,1762.598775890846,1446.5979058117948,1437.6533203534018,1465.429882404779,1533.8170061412404,1511.715232432833,1637.7713964150341,1523.1833580116604,1566.9334137308488,1114.6010162257303,1567.659896172482,1413.0000107831727
000633.jpg,1571.2155789283893,1074.1015176422786,1653.501692803424,1149.3847820585556,1481.9152433727256,1161.626985736009,1709.4353412524908,1290.4568773198712,1462.1728642753276,1305.9406576773763,1607.8712293405822,1228.0636293400094,1573.8245391222322,1232.6855729502133,1632.8140022600246,1422.0405479588635,1506.8804990655437,1424.9546577347621,1761.707237665305,1447.2193769006228,1437.9998511278811,1468.265390037616,1534.240547860339,1511.208161334767,1638.860122857943,1523.5271352705893,1568.261150785978,1114.1607090321304,1568.2696165124248,1410.1719603624806
000634.jpg,1570.9193584731102,1072.7194578589865,1654.5902569126315,1149.3184205145913,1481.1970653342025,1160.5998405300975,1709.595446656602,1290.563903412329,1461.0217859129184,1306.98282742441,1608.553755126426,1232.3426728323648,1574.5956574276809,1231.831025234274,1620.802799279952,1417.9091353002473,1507.011313650406,1423.957345165231,1763.1875752060803,1445.6998286683297,1436.4021668964433,1465.4664348895967,1534.4310100085668,1511.7594843912534,1645.541113191633,1522.0071851920368,1565.968101236103,1113.9138984205172,1569.9244432017879,1412.1045977624117
000635.jpg,1572.8329377073792,1073.5853150037528,1653.124086754255,1148.4908159634908,1484.4218372226326,1161.287568930789,1708.7378580093023,1289.2663167729975,1462.890857396083,1306.1685024485162,1606.34660964218,1230.345138439716,1571.854049581995,1232.0679817590178,1634.2553311908766,1422.1456578725774,1505.582685196191,1427.877931712876,1762.2604801988398,1446.5839464169458,1439.2185781023584,1466.3632943608823,1533.0879762203886,1512.588806687269,1644.1759987931127,1523.4679693125577,1565.3767699596135,1114.6692740390752,1568.812292906066,1411.5239053920498
000636.jpg,1571.2535428841686,1074.9538450191822,1654.8452437305402,1151.1410014268376,1481.6694299963222,1156.8757717211895,1707.6281957764984,1289.831193213816,1462.1866348579244,1306.8330209825556,1614.5692219724824,1222.7312269074278,1574.7517454949261,1232.0187062264351,1634.4213656560607,1421.489817333173,1506.384996834148,1425.9488316660854,1762.229635764376,1445.7324063537687,1437.082037090507,1465.7791452330107,1534.8266544773526,1513.1000396592854,1646.208528373029,1522.899427498904,1566.0311403195817,1114.004988380766,1566.5938483747336,1410.584136743976
000637.jpg,1571.3002225402154,1073.1505577833955,1653.7558165972732,1146.9086816062254,1482.775743461022,1159.3714513987838,1709.3718914864703,1288.3227477962664,1462.328568375273,1305.4747470975124,1614.069496077119,1220.7736490221098,1572.0010160409556,1230.8408631575335,1631.2631508307152,1424.248270069646,1505.632103841881,1426.9626198938338,1763.9298157097585,1446.4521159036303,1439.1398882328392,1465.7905862243406,1535.792598334717,1510.6804974826919,1638.6544524598585,1522.619557917685,1565.1292790246619,1115.7020335639627,1565.4966122271205,1412.7888964678352
000638.jpg,1571.8498116618996,1072.053721597886,1655.3103096912118,1148.2388797560966,1482.476350452269,1156.329835031072,1708.6116969014986,1288.3840394257018,1461.1308432664757,1304.9647471973813,1614.623500445786,1222.4798785164623,1574.6692744861068,1229.0159292028852,1633.681018045209,1426.6283396815668,1507.4393141553587,1424.8964002714645,1760.9146499946612,1446.1752911505837,1437.6603234331853,1465.347054623114,1529.3664701902712,1515.6943656402018,1639.5575552710466,1523.1469721749627,1564.4739482036996,1114.892795677849,1564.8597127751905,1410.3306629500921
000639.jpg,1572.0110580306682,1073.2537444758439,1653.6179133927017,1146.1711961103317,1482.6318884091525,1159.9228009630813,1708.9308382195356,1289.0020174070683,1462.4327868430928,1305.1899195512997,1609.132934935952,1228.7606576866613,1574.4788340520163,1230.1340249174898,1635.815612875418,1422.6465814796206,1509.585295189711,1428.3659917741882,1763.6556936119766,1446.8307622958696,1438.5960201775472,1466.9751765907,1535.5336846501154,1512.2760463120371,1639.6613897394855,1523.2934161164821,1564.5801748684903,1113.9624529944642,1567.8060301863056,1414.2322744393687
000640.jpg,1571.8434605210464,1073.3613918293715,1654.8253887563646,1149.5230566961536,1482.3333830852514,1157.3755624561434,1709.523021568134,1286.996836896101,1462.6741829862829,1303.4107839750757,1608.200267549128,1226.9156653241373,1574.3348801177815,1230.0412911794092,1633.8842246143167,1421.8198237757342,1505.0859703201224,1425.5007750153661,1760.5140263849707,1446.5475123004685,1438.7268977688607,1467.3280424876589,1536.360584969831,1510.6002455077237,1639.5342765566497,1523.5613107398635,1566.906556325089,1113.2649711151237,1565.3389289751328,1410.1945450867415
000641.jpg,1572.5348966564284,1073.6188779064087,1654.2051146284239,1149.1249951789955,1481.8748623226677,1158.246759834454,1706.6019994634535,1286.6610905103637,1462.1646791514904,1303.6382476701028,1613.9924800350511,1219.5447378128601,1572.8215054351363,1228.6850969916427,1620.608242455602,1419.891705922598,1505.3155518420954,1427.3174947342002,1763.104752344368,1446.392916116709,1439.3290429590345,1466.4754471400915,1541.3085935731258,1511.8499360964752,1638.9638182235387,1523.451161339469,1565.5665186231952,1114.6266369446396,1566.610501879485,1411.348022976469
000642.jpg,1570.6398186956146,1073.7116081335987,1653.4405981911355,1147.496776155884,1481.9983726033704,1158.1353194812302,1709.043998329039,1287.3365696642074,1461.691727192769,1304.1452077188987,1612.618898801759,1222.6882948692014,1574.1482930352106,1229.5014095430288,1633.575205924736,1423.296116732536,1505.7693926725951,1427.4137313221481,1762.0823649183317,1446.5085416565228,1440.6047411093682,1466.0780153290161,1535.0092127770238,1512.3382641081603,1639.215676283022,1526.3261772423766,1563.8607696805263,1113.7856341840045,1565.3983525004503,1410.7473012268922
000643.jpg,1570.728211755183,1072.545473175049,1654.9239371781898,1148.1886442818798,1482.7819243376957,1157.9071787353728,1709.4027225465354,1286.562655964923,1462.8505938671337,1303.5581554935636,1614.8247588402805,1218.184256893022,1572.2867013375133,1228.1098506105573,1634.151162471432,1422.797435864727,1503.6796666143953,1428.1871305495936,1761.5465494513894,1446.5788025616296,1439.6176687220202,1467.4260106031595,1534.7357872424789,1512.5463961499663,1638.8202055344864,1523.3642272731229,1565.813767721143,1114.4516165675293,1565.2674456226546,1412.299045454816
000644.jpg,1571.948709990331,1072.338328894175,1655.0637289089923,1145.4146597384013,1482.3074383148928,1158.3094048305609,1707.9300208284355,1286.5445980636998,1463.6293019017473,1303.2414064420623,1615.352502983925,1218.5666773393405,1574.5123735381037,1229.4001806953236,1634.1700889316974,1423.0916207851835,1507.5370621796783,1428.6516793573373,1763.44351579289,1446.2238909868356,1436.8450136814733,1465.8964045960504,1535.7279624801254,1511.6873480594297,1639.3597196479016,1523.1214549466804,1565.4082312847852,1113.1155762589049,1567.1134859338958,1413.3057323143469
000645.jpg,1571.091246412888,1072.8622792041947,1652.784235204696,1145.2946836253584,1482.0407386219183,1158.0329745027686,1710.120907209716,1286.9938778160868,1461.5435860628913,1303.572292965427,1612.7244006926815,1223.1142449349463,1572.0374932756458,1228.8432531498763,1633.5963252705421,1422.9751554053692,1507.5801137480987,1426.268754467309,1762.2735033537645,1447.520085806227,1440.2745483458916,1467.8876484703928,1534.7638109330558,1513.0309756335387,1630.1757603263152,1519.5179662961602,1566.4219275694431,1112.9305176521927,1566.19606871812,1412.733887892388
000646.jpg,1572.205836351814,1072.6859919650876,1654.2962697662292,1148.7632108872594,1481.7525986602589,1157.5373954902288,1708.056571607415,1286.3936640717814,1461.2630356754732,1303.560265623861,1608.0394675973678,1222.436171218602,1572.081149236253,1228.3838658682914,1633.3976362142066,1422.4940690960002,1505.2267503297105,1427.4709263262928,1760.125586265403,1446.1624219373555,1440.6118520215755,1466.2560611783658,1541.0488002455647,1512.7685518578942,1638.6463769584534,1524.9895788902509,1564.159264226319,1112.872326145431,1564.9469690157343,1410.675185477291
000647.jpg,1571.5781735845385,1074.679030760947,1655.5843564029556,1148.1300686117702,1481.060454625985,1156.7482947981332,1707.6961623828379,1285.141269445763,1461.0701395030883,1301.6312060254484,1616.574196888855,1215.8778420073963,1571.7453524721489,1227.3985290970195,1633.3158748766143,1421.5378452550317,1507.746375092796,1428.128101816479,1762.572677501757,1446.5338382253594,1439.4694876131841,1466.0244651927828,1540.7675913102885,1511.3518200150813,1638.0353778086096,1522.8895996051572,1564.7921078313948,1113.8253392132397,1566.219329162318,1414.6391484713895
