Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
447,14.9,1651.95,843.07,0.92,1673.8,844.49,0.91,1660.38,831.84,0.59,1694.5,888.59,0.93,1661.82,854.03,0.24,1621.01,977.67,0.99,1596.22,936.45,0.97,1638.33,1112.34,0.96,1612.6,1078.57,0.88,1657.35,1219.76,0.95,1641.12,1175.72,0.85,1408.98,1047.8,0.99,1401.33,1014.94,0.99,1225.2,1099.28,0.99,1220.7,1065.12,0.98,1005.11,1199.6,0.96,1029.67,1186.6,0.95,1.139375439064109,-0.8693222924928442,1.2402500651446644,-0.8627665959695314,1.1782941163116647,-0.9211676952793267,1.3358155003788754,-0.65917066873143,1.1849421465888264,-0.81872339538333,0.9965351218589648,-0.24791612908585084,0.8820874339625357,-0.4382159957696267,1.0764961526926133,0.3738132024596159,0.9577087783652585,0.2179076590847707,1.1643055526034678,0.8697377943851681,1.0893767113546156,0.6664188684086154,0.017658830423713072,0.0758521787873473,-0.017658830423713072,-0.07585217878734626,-0.8307960336991496,0.3135192611959064,-0.8515711283152823,0.15581320962099585,-1.8468828279357414,0.7766653705048928,-1.733496978208581,0.7166484305027315
448,14.933,1651.67,842.99,0.92,1673.3,843.97,0.91,1659.65,831.54,0.6,1694.03,886.96,0.92,1660.94,853.06,0.24,1620.77,976.41,0.99,1596.94,936.39,0.97,1637.86,1111.64,0.96,1616.71,1081.03,0.89,1655.86,1219.41,0.96,1644.04,1177.17,0.86,1412.19,1048.26,0.99,1404.6,1014.95,0.99,1228.58,1097.21,0.99,1220.63,1058.87,0.98,1005.17,1203.92,0.96,1024.08,1184.36,0.96,1.136253305315708,-0.8809553681312186,1.2372795471982634,-0.8763781273986755,1.1735251227092725,-0.9344343542410322,1.3341022006529735,-0.6755867201619177,1.1795502661225177,-0.8339218842774354,0.9919301026263423,-0.25779673697215305,0.8806284223646087,-0.4447163023970204,1.0717515762173209,0.3738157775806916,0.9729672481629501,0.23084706449585365,1.1558233447742328,0.8771721385461578,1.1006162167551943,0.6798837216659379,0.017725131204082593,0.07778973918418695,-0.017725131204082593,-0.07778973918418695,-0.8398536146145064,0.3064182431209003,-0.8769853123938083,0.1273453760946773,-1.883324382020044,0.8048237110491264,-1.7950023184971997,0.7134657225506147
449,14.967,1648.96,842.98,0.93,1671.18,843.98,0.93,1657.67,831.14,0.61,1693.91,887.44,0.94,1660.72,852.35,0.22,1621.5,977.31,0.99,1599.57,935.58,0.97,1637.61,1109.1,0.96,1619.06,1077.15,0.89,1652.61,1217.79,0.96,1645.55,1176.67,0.85,1411.99,1053.47,0.99,1405.78,1018.71,0.99,1224.36,1104.71,0.99,1220.41,1062.31,0.98,1001.61,1206.04,0.97,1021.06,1184.14,0.96,1.107312150010504,-0.8906926972343165,1.2097987728293458,-0.8860803379715424,1.147485799189267,-0.9453030309055627,1.3146376988722024,-0.6856272044113777,1.161553494940728,-0.8474748909421227,0.9806567646547257,-0.2711144774658654,0.8795077260220884,-0.4635882295014302,1.0549618723780168,0.33674834977513957,0.9694026080535566,0.1893834713295063,1.124147261319629,0.838065678046062,1.0915840049244439,0.6484054651607896,0.014321375510913817,0.08016280398701417,-0.014321375510913817,-0.08016280398701521,-0.8510955929634003,0.3165000926115616,-0.8693144120513574,0.12093605986993727,-1.8784986187463415,0.7838704567084658,-1.7887882310853847,0.6828597888537126
450,15.0,1646.67,841.25,0.92,1668.82,841.57,0.92,1655.3,829.59,0.58,1692.61,884.87,0.94,1659.18,851.62,0.21,1620.35,976.56,0.99,1599.8,936.83,0.97,1640.24,1111.31,0.96,1620.57,1082.55,0.89,1653.84,1217.67,0.96,1646.86,1180.33,0.85,1408.41,1060.71,0.99,1402.83,1025.83,0.99,1218.15,1113.19,0.99,1214.13,1068.91,0.98,1000.45,1208.03,0.97,1020.05,1183.4,0.96,1.085666777976667,-0.9098792884747817,1.1854283176248024,-0.9084380382405871,1.1245354952300939,-0.9623948438832359,1.292576264723184,-0.7134188659261727,1.1420106543197002,-0.863173773072923,0.9671239462141862,-0.3004556347596907,0.874568657737022,-0.47939585914887495,1.0567066560833254,0.30644583104556045,0.9681148057501949,0.1769134662473488,1.1179597910365822,0.7854813776358877,1.0865225203032192,0.617305490933341,0.012565900479382313,0.07854813776358897,-0.01256590047938129,-0.07854813776358897,-0.8443474418887593,0.31491317617145237,-0.862453147955825,0.11548017501481782,-1.8248479918390614,0.7420637143307842,-1.7365714149946616,0.6311324853676431
451,15.033,1643.95,840.84,0.93,1665.95,839.97,0.93,1651.24,828.77,0.6,1689.9,881.43,0.94,1653.2,849.96,0.22,1619.62,975.38,0.99,1596.57,935.31,0.97,1643.16,1110.3,0.97,1620.35,1079.73,0.88,1653.89,1217.03,0.96,1648.48,1180.32,0.84,1403.75,1068.31,0.99,1395.5,1032.07,0.99,1208.39,1132.73,0.99,1199.08,1087.71,0.98,994.17,1212.59,0.97,1007.24,1189.61,0.96,1.066775807348355,-0.9140673908457102,1.1628325668353656,-0.9178659990617875,1.098605524469278,-0.9667676220733565,1.2674034481859975,-0.7368426695921764,1.1071633084963026,-0.8742474978220041,0.9605457637884016,-0.32663664441923873,0.8599044771440569,-0.5015909331758074,1.0633264964395035,0.2624532642165538,0.9637331017168344,0.12897803069301286,1.1101759977711227,0.7284595342187637,1.0865547673699985,0.5681757323656659,0.018010642403814444,0.07911584008657352,-0.018010642403814444,-0.07911584008657452,-0.8349733818408372,0.3603874967299015,-0.8756228559692046,0.1638204370887558,-1.7703042462638998,0.7090735336677487,-1.7132377986959346,0.6087378821672259
452,15.067,1637.03,839.66,0.91,1658.51,837.18,0.92,1644.34,827.82,0.51,1684.69,877.52,0.95,1649.39,850.03,0.18,1620.83,976.8,0.99,1592.57,937.78,0.97,1645.51,1116.18,0.97,1611.27,1078.66,0.84,1657.46,1220.52,0.96,1647.24,1180.93,0.78,1412.52,1075.18,0.99,1401.53,1039.68,0.99,1212.71,1134.64,0.99,1197.75,1091.82,0.98,990.59,1213.42,0.97,1004.62,1192.54,0.96,1.0296631321902683,-0.9748907210585637,1.1258226247206349,-0.9859929343488482,1.062387801203163,-1.0278948361218565,1.2430226021156539,-0.8054029004254314,1.084995130685396,-0.9284673533891082,0.9571406098908295,-0.3609562329014651,0.8306290987684758,-0.5356370242671497,1.0676255389247893,0.2630060608081489,0.9143433683363463,0.09504031780352351,1.1211220908678938,0.730104824803421,1.075370228034544,0.5528723150605344,0.02459946049601276,0.07946140560586627,-0.024599460496013775,-0.07946140560586627,-0.8698897481861356,0.34564592263825,-0.9368611638404322,0.15395367542454821,-1.8642541094917704,0.6983202625610749,-1.8014460238213308,0.6048467893751315
453,15.1,1638.41,839.8,0.94,1660.93,838.47,0.94,1643.65,825.22,0.64,1680.8,879.05,0.94,1641.11,843.48,0.25,1618.33,978.7,0.99,1587.36,926.77,0.96,1647.16,1114.22,0.97,1601.9,1054.95,0.78,1659.44,1220.67,0.96,1642.61,1173.75,0.71,1414.01,1084.88,0.99,1401.07,1044.29,0.99,1210.28,1142.16,0.99,1191.93,1097.68,0.98,992.3,1216.24,0.98,1000.65,1196.16,0.96,1.0257904093218606,-0.9987538318508875,1.1258501832982466,-1.0046632234756028,1.0490725236929204,-1.0635349821428814,1.2141356055411767,-0.8243601316478164,1.037786918635192,-0.982403033971975,0.936571925243448,-0.3816000749539045,0.7989675202679292,-0.6123329374136622,1.0646679858002521,0.22053582954342493,0.8635709444960231,-0.04280976564220606,1.1192298874179263,0.6935093171005439,1.0444516460314877,0.4850366441444138,0.028747190836022275,0.09017376167188125,-0.028747190836022275,-0.09017376167188125,-0.8764560841288608,0.34467748517842656,-0.9579879159435446,0.14704610212027108,-1.8449742693585531,0.6738261555234836,-1.8078739535191737,0.5846076714450721
454,15.133,1621.65,844.13,0.91,1643.12,839.57,0.93,1628.88,829.68,0.5,1670.93,875.25,0.96,1636.69,847.11,0.16,1617.84,979.24,0.99,1588.33,932.84,0.96,1650.87,1120.29,0.97,1605.38,1060.53,0.78,1660.72,1222.4,0.96,1639.39,1172.51,0.7,1415.42,1095.97,1.0,1403.66,1056.81,0.99,1209.62,1146.91,0.99,1190.0,1103.52,0.98,995.35,1217.81,0.98,1001.63,1196.57,0.97,0.9306670302679241,-1.0190784236953836,1.0248701378057683,-1.0390861633494388,0.9623898280088938,-1.0824801425552748,1.1468910237222791,-0.8825343758808638,0.9966574698286687,-1.00600319032497,0.9139500372674952,-0.4262613831998899,0.7844701256027627,-0.629848909504315,1.058874519893253,0.19261837079233382,0.8592797661952302,-0.06958832256871045,1.1020929926108958,0.6406425585282152,1.008504157781728,0.42174209112890915,0.02579945376444058,0.08591042597070428,-0.025799453764439585,-0.08591042597070328,-0.8771814279909638,0.30941793868508866,-0.9632673604498604,0.11903727561722156,-1.8173258086213342,0.6205031890080138,-1.7897712899749594,0.5273092437772812
455,15.167,1609.3,851.22,0.95,1632.71,844.6,0.97,1615.7,834.34,0.59,1667.19,876.1,0.97,1625.22,846.76,0.15,1615.75,980.01,0.99,1588.02,929.18,0.95,1651.68,1119.05,0.98,1601.59,1046.39,0.69,1662.27,1221.23,0.96,1636.54,1166.85,0.63,1419.98,1105.36,0.99,1411.1,1064.92,0.99,1208.86,1152.04,0.99,1198.91,1108.37,0.98,994.12,1219.68,0.98,1007.45,1197.11,0.97,0.8516083455726058,-1.0281184155467786,0.9544993002064558,-1.0572144479977006,0.8797374403892075,-1.1023089031255646,1.1060447985308957,-0.918766559447241,0.921579468928902,-1.047720878497098,0.879957198942462,-0.4620643340733276,0.7580791053074064,-0.6854708793120537,1.0378756953112884,0.14904025081733657,0.8177215766607312,-0.17031287877239,1.084420556890633,0.5981388302486378,0.9713328053857654,0.3591294277288277,0.019514559529017428,0.0888703589362,-0.019514559529017428,-0.088870358936199,-0.9083939557336201,0.2940369442547864,-0.9521259078313042,0.10209982384213279,-1.852212990251897,0.5913263150977424,-1.7936253599541943,0.4921273041585709
456,15.2,1597.87,854.98,0.95,1621.38,845.93,0.97,1602.13,838.16,0.6,1660.17,874.22,0.98,1612.79,849.9,0.13,1617.0,980.52,0.99,1585.13,930.74,0.93,1653.11,1120.77,0.97,1592.53,1038.87,0.64,1665.36,1223.25,0.96,1629.64,1159.56,0.59,1432.95,1110.68,0.99,1422.77,1071.1,0.99,1223.75,1156.49,0.99,1215.86,1113.53,0.98,1001.8,1222.9,0.98,1020.4,1200.42,0.97,0.7736104092798498,-1.0734805696912506,0.8805898853234323,-1.114661524952604,0.7929950357343661,-1.1500179915140087,1.0570991952226463,-0.9859312239201526,0.8415021056886224,-1.0965965092191705,0.8606592130532962,-0.5022256389166346,0.7156385451881779,-0.7287436447630611,1.0249734997369933,0.13596540808941843,0.7493113704847534,-0.23671086107133596,1.0807156767482171,0.6022885346290286,0.918176038965286,0.3124747179886325,0.023161443345887756,0.09005205575935767,-0.02316144334588879,-0.09005205575935663,-0.9287784285519114,0.29850504587235055,-0.9646809409289369,0.10302064388033587,-1.9387356683593517,0.6006959010001369,-1.854098566938228,0.49840331820729494
457,15.233,1583.58,858.22,0.95,1607.02,851.19,0.97,1586.3,843.18,0.61,1646.72,878.64,0.97,1607.45,851.69,0.13,1620.16,983.49,1.0,1587.49,927.16,0.93,1644.43,1118.04,0.98,1590.33,1034.71,0.62,1659.72,1226.88,0.96,1616.96,1161.0,0.56,1436.6,1113.02,0.99,1425.74,1068.97,0.98,1243.68,1172.65,0.99,1235.95,1125.52,0.97,1006.1,1221.46,0.97,1039.93,1194.63,0.94,0.6940926297185236,-1.0600840619561014,0.8008410795617246,-1.0920994886795525,0.7064798218504993,-1.1285779478623192,0.9816394353115142,-0.9670890386711972,0.802799348906118,-1.0898224313023512,0.8606821474345773,-0.4895901066720679,0.7118992184082388,-0.7461233907875755,0.9712105125239321,0.12316603353282292,0.7248329043107422,-0.25632834895155854,1.04084292711875,0.6188358834020198,0.8461089802204882,0.31881080338196555,0.02472884311640623,0.10030437746572116,-0.024728843116407266,-0.10030437746572012,-0.853850975302973,0.3718662402707581,-0.8890542823545065,0.15723081189575563,-1.9358175586539805,0.5941525814331564,-1.781751856512535,0.4719656825725308
458,15.267,1575.63,864.34,0.95,1599.55,853.23,0.98,1578.88,847.23,0.59,1644.08,878.87,0.98,1593.66,858.18,0.1,1613.02,981.67,0.99,1577.72,939.26,0.92,1651.85,1119.4,0.98,1593.66,1052.52,0.6,1663.58,1222.64,0.96,1624.65,1164.46,0.57,1445.07,1124.57,0.99,1431.22,1088.31,0.98,1238.8,1172.79,0.99,1232.15,1133.35,0.98,1006.36,1221.04,0.98,1025.71,1203.28,0.97,0.6408293183998433,-1.1284487615710943,0.752322479807445,-1.1802334197332376,0.6559778457650066,-1.208199931792001,0.959880610136899,-1.0607231915354565,0.7248686871364265,-1.1571610472847582,0.8151072993793685,-0.5815636182619808,0.6505709867669787,-0.779240247664005,0.9960972432529972,0.06040766604692864,0.7248686871364265,-0.25132572170141876,1.0507717743278793,0.5416181168713805,0.8693157219199383,0.27043617160823985,0.032278016001155624,0.08450547727089552,-0.032278016001155624,-0.08450547727089658,-0.9291640577256911,0.3092630125164891,-0.9601602752574864,0.12542980658355218,-2.0125867348821767,0.5341603803223763,-1.922394733492665,0.45137950462843734
459,15.3,1563.25,869.77,0.95,1586.82,857.68,0.98,1566.53,852.11,0.58,1632.73,881.35,0.98,1584.64,861.78,0.1,1607.01,984.93,0.99,1574.86,944.86,0.91,1650.74,1122.15,0.97,1596.66,1057.6,0.55,1662.32,1224.37,0.96,1621.1,1165.87,0.53,1437.95,1137.17,0.99,1427.82,1101.18,0.98,1221.01,1172.49,0.99,1225.54,1135.16,0.98,990.73,1225.29,0.98,1023.62,1203.46,0.97,0.5902427616429422,-1.1292102632421133,0.6969586891689201,-1.1839491501232793,0.6050933446843171,-1.209167975592931,0.9048215755803612,-1.07678046091921,0.6870884845865436,-1.1653859213215605,0.7883712719754329,-0.6078099147528624,0.6428083924692721,-0.789231519163806,0.9863639538044964,0.013469659923197938,0.7415104382930457,-0.27878800328435027,1.0387937561273992,0.47628264726751146,0.8521653924184123,0.21141706558445145,0.022932378995294246,0.08147446397242113,-0.022932378995294246,-0.08147446397242215,-0.9592888054546724,0.24138988867405636,-0.9387787014371638,0.07237395424279808,-2.0019083977619383,0.4804480547059462,-1.8529950818379068,0.38161018037874656
460,15.333,1550.08,875.92,0.95,1572.97,862.94,0.98,1553.77,857.2,0.58,1619.86,883.4,0.98,1575.03,864.1,0.09,1601.45,987.87,0.99,1567.03,948.8,0.91,1648.05,1124.33,0.97,1591.69,1061.31,0.57,1659.04,1224.0,0.96,1615.04,1165.93,0.55,1438.36,1143.58,0.99,1426.21,1107.76,0.98,1221.84,1175.49,0.99,1221.78,1139.26,0.98,992.88,1225.13,0.98,1023.12,1201.78,0.97,0.5385304721711082,-1.1417970662993695,0.6431780591484562,-1.2011385114267596,0.5554002666641801,-1.227380413971538,0.8575478867311479,-1.1076003013107036,0.6525958848004146,-1.1958352697975014,0.7733817846667986,-0.6299885314756882,0.6160218045986331,-0.8086071956611393,0.986425801842176,-0.006126158433799081,0.7287614068206252,-0.29423847522333346,1.0366694445193736,0.44954116328014765,0.8355120034095748,0.18405905861546581,0.027773442153228103,0.08188022205173787,-0.027773442153227062,-0.08188022205173891,-0.9621040385079905,0.22776508445659455,-0.9623783441095036,0.0621302187427761,-2.0088542138829792,0.45470725210864976,-1.8706041907202449,0.3479566555196991
461,15.367,1540.24,883.57,0.96,1563.4,870.49,0.98,1542.52,864.29,0.61,1610.23,889.19,0.98,1563.09,868.56,0.1,1595.68,993.79,0.99,1558.3,949.78,0.91,1647.27,1130.11,0.98,1581.03,1054.4,0.55,1659.79,1228.99,0.96,1605.92,1163.39,0.55,1439.48,1144.31,0.99,1426.26,1107.13,0.98,1228.56,1179.7,0.99,1227.43,1143.33,0.98,992.44,1225.44,0.98,1026.39,1202.94,0.97,0.5091739697044634,-1.148332651242765,0.6190041749606374,-1.2103611091335575,0.5199862697037757,-1.2397629775527406,0.8410831262623042,-1.1216812801918281,0.6175340815396775,-1.219513626238239,0.7720835802140606,-0.6256433065391619,0.594818767067438,-0.8343491499469425,1.0167355788827128,0.020818419735517624,0.7026098104816361,-0.3382163315574393,1.076108384142095,0.4897307986530676,0.8206440854741305,0.17864006183074557,0.031346185524323035,0.08815818288913033,-0.03134618552432196,-0.08815818288913033,-0.9688864091489129,0.25598594472056363,-0.9742451367801506,0.08351079078416261,-2.088623372235601,0.4728958578646647,-1.9276244314563655,0.3661955289240815
462,15.4,1529.2,890.24,0.96,1551.95,876.1,0.98,1530.8,870.95,0.62,1600.7,892.63,0.98,1552.84,874.51,0.1,1589.35,995.44,0.99,1550.65,956.89,0.92,1646.03,1128.56,0.98,1579.13,1065.29,0.58,1659.07,1227.77,0.97,1613.0,1170.5,0.58,1433.63,1154.63,0.99,1419.89,1118.65,0.98,1219.52,1181.34,0.99,1219.85,1144.05,0.98,980.95,1225.97,0.98,1016.36,1201.32,0.97,0.47623376137293116,-1.145490031260157,0.5819963352818944,-1.211225538735882,0.4836720083291655,-1.2351673961262624,0.808630422229673,-1.1343791498692812,0.5861338601512995,-1.2186172966486402,0.7558653578838819,-0.6564252938877198,0.575952759629954,-0.8356405564895019,1.0193652563084994,-0.03756314712898637,0.7083535554509331,-0.3316993252045955,1.0799869690018127,0.4236546532010468,0.8658119457057277,0.15741190121131812,0.03193797286833259,0.08363378921416488,-0.03193797286833365,-0.08363378921416488,-0.9634389370063113,0.2078060243398084,-0.9619047985715883,0.03444838121606166,-2.0725280472243934,0.4152866253752829,-1.9079103442742227,0.30069113320579033
463,15.433,1518.7,893.48,0.96,1541.87,879.69,0.98,1520.32,873.92,0.61,1592.77,895.91,0.98,1543.9,876.51,0.09,1585.87,999.12,0.99,1540.04,958.47,0.92,1645.6,1127.71,0.98,1561.97,1061.16,0.58,1660.78,1228.41,0.96,1598.25,1165.65,0.57,1430.55,1160.07,0.99,1413.14,1122.8,0.98,1218.75,1183.39,0.99,1217.96,1143.46,0.98,986.1,1230.18,0.98,1015.64,1202.43,0.97,0.44981354153015185,-1.151551460328416,0.5574195480063642,-1.2155949143338962,0.45733713801230347,-1.2423919215573644,0.7938090917974412,-1.1402660656051882,0.566847264585852,-1.2303634555766396,0.7617641438179039,-0.6609386625663468,0.5489206704987482,-0.8497252039240533,1.0391619326320691,-0.0637415813071219,0.6507678747293636,-0.3728127824720755,1.1096608181870506,0.403928891379743,0.8192592823666967,0.1124591906267378,0.04042772060316905,0.08654458052154637,-0.04042772060316905,-0.08654458052154637,-0.9432128565078332,0.19484721630166316,-0.946881770841722,0.009404495602690601,-2.0236849068613494,0.41214911716579805,-1.8864953759460565,0.28327269594374743
464,15.467,1507.93,898.72,0.96,1532.04,884.72,0.98,1508.64,879.43,0.61,1587.2,900.48,0.98,1533.77,881.35,0.09,1582.95,1002.4,0.99,1534.88,961.23,0.91,1645.57,1130.3,0.98,1556.19,1061.61,0.57,1658.45,1226.32,0.97,1592.68,1161.77,0.56,1430.02,1160.6,0.99,1411.76,1122.77,0.98,1218.92,1190.3,0.99,1221.74,1149.15,0.98,980.5,1233.45,0.98,1014.78,1204.49,0.97,0.41210330056014566,-1.1503524634719156,0.5262555360438893,-1.2166374612642183,0.4154648968767555,-1.2416837211443101,0.7874184273455623,-1.1420194923208833,0.5344464679139382,-1.2325932071613654,0.767296195872899,-0.6594647083929199,0.5397019213103286,-0.8543899483292842,1.0637795217124695,-0.0539039071332404,0.6405971572356118,-0.37912651415847437,1.1247617196813886,0.400716484867967,0.8133642693385494,0.09509529861845728,0.043227287845980775,0.08955576666010022,-0.0432272878459797,-0.08955576666010022,-0.9562557860079544,0.23017465483377114,-0.9429040935955052,0.035344107751396375,-2.0850892984108698,0.4344744873150474,-1.922785746673717,0.29735923473896964
465,15.5,1497.36,901.41,0.96,1521.93,887.2,0.98,1496.89,881.62,0.62,1578.12,901.66,0.98,1522.0,881.59,0.08,1578.44,1004.23,0.99,1527.37,959.68,0.9,1642.67,1131.64,0.98,1545.42,1055.42,0.54,1659.17,1229.62,0.97,1579.89,1158.05,0.54,1434.5,1159.22,0.99,1414.65,1120.01,0.98,1226.24,1191.01,0.99,1227.15,1146.58,0.98,983.25,1236.36,0.98,1015.92,1205.05,0.97,0.3580420749980699,-1.1717718276418962,0.47890617862797513,-1.2416732892854019,0.35573006324772266,-1.2691222798533657,0.7553145621430061,-1.1705420341576684,0.47925052080355857,-1.269269855071473,0.7568886978028184,-0.6659823634487021,0.5056664848447704,-0.8851315623380897,1.072847239770615,-0.03923041214686516,0.5944575744060157,-0.41416984961822534,1.1540136097296474,0.44275025019167824,0.7640215000113396,0.09068497152695489,0.048822801323841925,0.09644040503314118,-0.048822801323841925,-0.09644040503314118,-0.9756443627772527,0.2528209444875432,-0.9711679144946633,0.03426204647058504,-2.1709544377072683,0.47590548252645876,-2.0102450251883845,0.3218861465617741
466,15.533,1486.02,910.7,0.96,1509.54,892.91,0.98,1486.37,887.93,0.62,1567.21,901.96,0.98,1511.07,885.22,0.13,1568.99,1002.35,0.99,1518.84,964.73,0.94,1644.03,1135.97,0.97,1537.81,1067.64,0.64,1656.26,1229.27,0.96,1579.89,1167.57,0.6,1414.7,1170.61,0.99,1397.36,1135.51,0.98,1208.16,1183.95,0.99,1207.38,1147.86,0.98,980.56,1238.05,0.98,1015.3,1207.98,0.97,0.3660599159653002,-1.109117155061259,0.47369498564280804,-1.1905299054678438,0.3676616283116913,-1.2133199839964999,0.7376114171182285,-1.1491142005111494,0.4806967567570336,-1.2257218138785595,0.7457572684798766,-0.689697336356174,0.5162547708469245,-0.8618585319883104,1.0891643955462114,-0.0782093257138011,0.6030675800213432,-0.39090933893931595,1.1451328012501196,0.3487614226242723,0.7956391672674976,0.06640241756040133,0.039676702980612315,0.08031443336905865,-0.039676702980612315,-0.08031443336905865,-0.9055166342299525,0.14136255537152342,-0.9090861646019106,-0.023796869146388018,-1.9470872914833888,0.38894152091375,-1.7881059003015594,0.2513315487537731
467,15.567,1479.22,916.08,0.96,1502.81,896.99,0.98,1477.62,893.26,0.65,1561.1,903.39,0.98,1499.95,889.5,0.13,1563.01,1002.78,0.99,1512.95,968.42,0.94,1640.83,1137.42,0.97,1538.69,1072.37,0.65,1654.38,1228.48,0.96,1585.32,1171.23,0.61,1409.44,1175.12,0.99,1393.01,1141.29,0.98,1199.76,1178.11,0.99,1201.01,1144.71,0.98,970.6,1237.76,0.98,1008.94,1207.5,0.97,0.3541774406757122,-1.0994962859620059,0.46130027964667203,-1.1861845011360472,0.34691179665902927,-1.203122533749938,0.7259967732294302,-1.157121925069318,0.4483129409668528,-1.2201967971891414,0.7346701357743451,-0.7057892008080322,0.5073462986023968,-0.8618189060662854,1.088052896635732,-0.0943852568042133,0.6242323467207739,-0.38977909635745533,1.1495838194020112,0.3191207082952199,0.8359804595319592,0.05914688332330505,0.03730454099815402,0.0768114803388634,-0.037304540998152995,-0.0768114803388634,-0.9148581073880663,0.09038915259503855,-0.9091818230000333,-0.06128116625320457,-1.9554799716773936,0.36126144359197726,-1.781376976927643,0.22384995112647266
468,15.6,1470.37,917.52,0.97,1494.28,900.86,0.99,1467.07,896.69,0.65,1553.06,907.18,0.99,1493.15,890.7,0.09,1559.14,1004.18,0.99,1516.62,967.14,0.9,1635.62,1135.81,0.98,1564.46,1072.07,0.5,1657.11,1230.96,0.96,1607.03,1175.88,0.5,1419.87,1174.8,0.99,1405.31,1139.0,0.97,1209.85,1171.78,0.99,1213.21,1137.42,0.97,974.55,1225.02,0.98,1019.83,1192.28,0.95,0.27231484125760996,-1.1281884164113316,0.38500172001270655,-1.2067063336032973,0.2567620725461164,-1.2263593777023665,0.6620295214859208,-1.176920425040679,0.37967607496907435,-1.2545900093938356,0.6906843195967949,-0.7197632841270726,0.4902892512293038,-0.8943313305130516,1.0511315168862023,-0.09939633094709306,0.7157572679438089,-0.39980041508970415,1.1524130319195365,0.34904183356764606,0.916387984322079,0.08945198489216762,0.034310350369598376,0.08436198785931436,-0.034310350369598376,-0.08436198785931544,-0.9555055541115935,0.07012884800818979,-0.9396700077871629,-0.09180846499996971,-2.064465092843259,0.3210468498869569,-1.8510622542807011,0.1667445324280757
