Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
460,15.333,1000.31,855.42,0.92,990.83,848.13,0.5,982.42,857.03,0.92,962.31,883.65,0.16,950.13,907.91,0.94,1016.91,972.51,0.98,1019.71,997.13,0.99,1050.55,1108.65,0.91,1051.55,1123.07,0.96,1064.91,1185.0,0.9,1060.95,1233.55,0.95,1222.42,1046.66,0.99,1228.15,1075.42,0.99,1416.47,1097.73,0.98,1401.27,1114.34,0.98,1616.05,1156.13,0.93,1619.72,1168.35,0.94,-1.0200022851481296,-0.93224967161755,-1.062983157081474,-0.9653014180726219,-1.1011128124569418,-0.9249501775444818,-1.1922884806615375,-0.8042591637400893,-1.2475107401708347,-0.6942680294465297,-0.9447404207922725,-0.4013814970737364,-0.9320456484912842,-0.28975817777004953,-0.7922217992904033,0.21585646758929905,-0.7876879520400504,0.2812345449393862,-0.7271157527753359,0.5620157051537376,-0.7450697878867333,0.7821339891583675,-0.012989472372260913,-0.06519672346007323,0.012989472372260913,0.06519672346007427,0.8668035865587065,0.16634685561544577,0.7978891083533433,0.2416540584438059,1.7716688207841251,0.4311235350360518,1.7883080401929203,0.4865271484353625
461,15.367,1002.25,856.08,0.94,992.45,847.9,0.53,983.56,857.6,0.94,964.12,881.88,0.15,950.07,908.27,0.95,1020.09,969.39,0.98,1018.82,999.46,0.99,1054.25,1102.74,0.9,1050.46,1127.81,0.97,1067.16,1182.7,0.89,1060.39,1236.57,0.96,1227.93,1045.91,0.99,1231.0,1077.51,0.99,1423.8,1096.41,0.98,1407.34,1116.87,0.98,1621.41,1157.85,0.93,1622.99,1172.9,0.94,-1.015353111674801,-0.918896465258408,-1.0591462613102254,-0.955450339137773,-1.09887290419379,-0.9121040583761789,-1.1857442132665097,-0.803604295810045,-1.2485292900397462,-0.6856756000060797,-0.9356317045833744,-0.41254934432065493,-0.9413069392810263,-0.27817587395971355,-0.782981297282751,0.18335029893280386,-0.7999176276009407,0.29538032560220145,-0.725290525671186,0.5406666504479638,-0.7555435484295354,0.7813949127806503,-0.0068594372133041455,-0.07060528206527648,0.00685943721330313,0.07060528206527648,0.8684226259592109,0.1550634992193104,0.7948680093266504,0.24649287080510457,1.7514802075363842,0.4296197353009932,1.7585407357429115,0.4968735008125392
462,15.4,1001.17,855.09,0.93,991.52,847.62,0.51,982.77,856.95,0.93,963.24,882.9,0.16,949.93,908.27,0.95,1018.34,970.18,0.98,1019.96,996.31,0.99,1051.39,1106.08,0.91,1051.86,1122.29,0.96,1065.76,1188.42,0.89,1060.95,1235.88,0.95,1226.26,1046.14,0.99,1230.89,1075.91,0.99,1422.3,1097.96,0.98,1405.94,1115.57,0.98,1619.28,1157.62,0.93,1622.05,1171.9,0.94,-1.0179172963000207,-0.9218126180758767,-1.061112924845106,-0.9552500631776166,-1.1002799455466088,-0.9134868285324715,-1.1877007357523621,-0.7973286357091587,-1.2472793695280193,-0.683766656829488,-0.9410604111063292,-0.40664319950034294,-0.9338089169878795,-0.2896792851083132,-0.7931209786280823,0.20167658488070733,-0.7910171500875453,0.2742362883745767,-0.7287975400588723,0.5702494402591899,-0.7503282108673551,0.7826913605441396,-0.01036247461988348,-0.06662869750192736,0.01036247461988348,0.06662869750192736,0.8671578383312651,0.16532958966971348,0.7939267001967991,0.24415601647582266,1.7488858083634897,0.4323815273899002,1.7612849680598508,0.4963021051747532
463,15.433,1001.76,854.5,0.92,992.41,848.38,0.48,984.68,856.13,0.91,963.43,885.52,0.16,953.02,907.11,0.94,1017.45,973.19,0.98,1022.56,994.49,0.99,1048.92,1109.02,0.92,1053.74,1117.42,0.96,1065.28,1191.32,0.9,1063.87,1234.6,0.95,1224.93,1047.73,0.99,1231.53,1075.73,0.99,1421.99,1099.2,0.98,1404.85,1116.9,0.98,1618.07,1156.08,0.93,1621.93,1170.41,0.94,-1.0186840959898424,-0.932140703898861,-1.0607413057637862,-0.9596690593872605,-1.0955115979084478,-0.9248088052965585,-1.1910961655765016,-0.7926097255900126,-1.2379213584905928,-0.6954958048392698,-0.9481089493210533,-0.3982615351213874,-0.9251236721077005,-0.3024520625882325,-0.806553827226293,0.21271502141281232,-0.7848729982305277,0.25049903874983165,-0.732964955365147,0.582908429369557,-0.7393072725610041,0.7775860806012449,-0.0148437210966858,-0.06297336222836487,0.0148437210966858,0.06297336222836487,0.8715513332405698,0.16854370590691667,0.7944539454838426,0.24816002815277818,1.7535382522218397,0.42439548044615855,1.770900907807661,0.48885321478419275
464,15.467,1003.35,855.48,0.93,992.92,847.96,0.49,984.84,857.3,0.93,962.75,883.05,0.14,951.17,908.77,0.95,1019.53,969.17,0.97,1019.87,998.49,0.99,1053.84,1099.81,0.9,1050.74,1123.22,0.97,1066.57,1183.0,0.89,1059.94,1234.29,0.96,1225.44,1046.42,0.99,1229.57,1078.19,0.99,1423.25,1093.14,0.97,1408.43,1117.33,0.98,1619.55,1151.63,0.93,1624.17,1170.85,0.94,-1.0091213271653046,-0.9311035599962709,-1.0560760479715958,-0.9649577786408832,-1.092451325451445,-0.9229101187817507,-1.191898092719994,-0.8069864312686165,-1.2440299879200754,-0.6911978004787985,-0.9362807343900618,-0.41928359753536937,-0.9347500915258106,-0.28728815994759854,-0.781820861824018,0.1688434135992265,-0.7957767232333658,0.2742326766936917,-0.7245117922301462,0.5433557073552512,-0.754359328083042,0.7742576853183054,-0.009296404454937023,-0.07151253499596641,0.009296404454936,0.07151253499596641,0.8812226101847934,0.13881580211524255,0.814504588866555,0.24771654001592974,1.7649437697509383,0.4021313936742025,1.7857425051416447,0.4886577344121603
465,15.5,1003.71,853.55,0.92,993.11,846.97,0.47,985.31,855.26,0.92,962.09,884.05,0.14,950.97,907.54,0.95,1016.69,971.51,0.98,1021.46,996.48,0.99,1050.06,1105.96,0.91,1053.45,1121.98,0.96,1067.56,1184.39,0.9,1061.54,1235.8,0.96,1225.2,1046.82,0.99,1231.59,1076.56,0.99,1426.09,1094.37,0.97,1409.56,1114.54,0.98,1617.64,1155.66,0.93,1621.3,1170.53,0.93,-1.0063186169134597,-0.9322169122298669,-1.0537938704429908,-0.9616873997981981,-1.0887284909647215,-0.9245581685001028,-1.1927261689794106,-0.7956135883948956,-1.2425303972103905,-0.6904066350544538,-0.9481838253272981,-0.40389795880123674,-0.9268199612390091,-0.2920623851566716,-0.7987263526593316,0.19827636544833369,-0.7835432291248867,0.2700267014429644,-0.7203473963605775,0.5495484535918356,-0.7473097573273488,0.7798034332100603,-0.014309758021400807,-0.06659971886642752,0.014309758021400807,0.0665997188664265,0.885435872313267,0.14636710239104392,0.8114013495922154,0.23670444802223675,1.7433495339719154,0.4208726013367953,1.7597419328321113,0.48747232020322184
466,15.533,1003.28,853.53,0.92,992.55,847.17,0.46,985.12,855.63,0.92,961.16,884.52,0.14,951.29,908.16,0.95,1016.65,971.49,0.98,1021.38,995.49,0.99,1051.03,1104.37,0.92,1053.88,1118.29,0.96,1067.07,1183.05,0.9,1061.32,1232.89,0.96,1223.84,1047.45,0.99,1230.13,1076.36,0.99,1423.59,1097.51,0.98,1407.17,1115.45,0.98,1617.06,1154.58,0.93,1619.64,1168.2,0.94,-1.0064919662365837,-0.9375193378089358,-1.0547683069429539,-0.9661342051800927,-1.088197310805799,-0.9280710325448744,-1.1959979746757552,-0.7980893472692888,-1.2404050094168433,-0.6917284251538565,-0.9463377560553936,-0.4067945335476659,-0.9250565732463413,-0.2988139019583944,-0.7916555013037622,0.19105823001826697,-0.7788328013025355,0.2536869963400448,-0.7194884458582659,0.5450547339117625,-0.7453588055098621,0.7692945121788171,-0.014149961931178399,-0.06503583456762135,0.014149961931177377,0.06503583456762135,0.884563836400363,0.1601937661556673,0.8106870876213703,0.24090928826864802,1.7550227027993783,0.41696270968898896,1.7666306206952256,0.4782417181159011
467,15.567,1003.23,854.03,0.93,993.13,846.56,0.5,984.16,855.45,0.93,963.5,882.35,0.14,949.42,907.33,0.95,1017.76,970.34,0.98,1019.99,997.8,0.99,1053.52,1104.14,0.91,1053.58,1123.96,0.96,1067.69,1183.3,0.9,1061.54,1236.66,0.96,1223.41,1048.05,0.99,1228.67,1078.74,0.99,1423.72,1095.41,0.97,1407.06,1117.03,0.98,1619.55,1157.43,0.93,1621.84,1172.98,0.94,-1.0044051022419915,-0.94379639258065,-1.0499348878559411,-0.9774704023367098,-1.0903707469606074,-0.9373951751973022,-1.1835039519887458,-0.8161326768789613,-1.2469751778743314,-0.7035253457268362,-0.9389053215518245,-0.41948259408971095,-0.9288527055202296,-0.29569567201455715,-0.7777028330810484,0.1836743678059785,-0.7774323591071044,0.2730209371988972,-0.7138258962345465,0.5405196974297652,-0.741549478563833,0.7810612182575235,-0.011855775857889321,-0.06917371883624339,0.011855775857890346,0.06917371883624339,0.8911215861550065,0.1443204045970893,0.816019979389818,0.24178119320833544,1.7739035581133977,0.4239003356641344,1.7842266481189366,0.49399817391135364
468,15.6,1003.78,856.17,0.94,994.14,847.83,0.53,984.92,856.7,0.94,965.46,881.13,0.14,950.25,905.98,0.95,1019.48,969.09,0.98,1019.63,997.18,0.99,1056.18,1099.65,0.91,1053.17,1121.39,0.96,1069.01,1181.1,0.9,1061.8,1233.91,0.96,1223.6,1048.53,0.99,1227.86,1079.21,0.99,1420.51,1096.24,0.98,1404.28,1116.52,0.98,1619.2,1157.74,0.93,1621.03,1171.68,0.94,-1.0023992182002548,-0.9380415301653201,-1.0459366296147645,-0.9757077138994495,-1.0875771828556131,-0.9356478758033187,-1.1754649449019159,-0.8253139587020248,-1.2441583087623616,-0.7130831834270694,-0.9314928531372043,-0.4280576611895471,-0.9308154037894683,-0.3011939800034914,-0.765743579391093,0.16159425107999686,-0.779337729635665,0.2597792432118894,-0.7077990785147281,0.5294492469007247,-0.7403618104959125,0.7679565805936989,-0.009619780737853802,-0.06928048662848309,0.009619780737852775,0.06928048662848411,0.8796905596803133,0.1461935692414614,0.806390540255262,0.23778472105538856,1.777039965691616,0.4239478018132823,1.7853048477339966,0.4869054278628953
469,15.633,1003.09,852.81,0.93,993.58,845.58,0.5,984.14,854.12,0.93,965.0,881.92,0.14,949.84,905.95,0.95,1019.97,971.02,0.98,1020.72,997.64,0.99,1054.05,1103.62,0.91,1052.76,1123.36,0.97,1070.01,1181.81,0.9,1061.44,1233.72,0.96,1229.35,1051.79,0.99,1233.29,1082.07,0.99,1429.65,1099.54,0.97,1413.65,1118.69,0.98,1620.05,1157.52,0.93,1622.06,1171.81,0.94,-1.0073340546668466,-0.9450570380110641,-1.0493081459777247,-0.9769679402379458,-1.0909732797290066,-0.939275117967189,-1.1754511038814994,-0.8165748300132026,-1.2423624839312273,-0.7105141134831916,-0.9328311460098936,-0.42331599344125287,-0.9295208864427896,-0.30582384720617656,-0.7824129512806903,0.16193789802272562,-0.7881065977361089,0.24906392982890171,-0.711970627692718,0.50704349209187,-0.7497958603461589,0.736157590929692,-0.008694948462926504,-0.06682310646127124,0.008694948462926504,0.06682310646127224,0.8753650399249701,0.14393008597768045,0.8047461691600857,0.22845204692440177,1.7157296020270931,0.39983521891193013,1.7246010976669315,0.4629066978638173
470,15.667,1004.3,851.71,0.92,994.09,845.35,0.46,985.73,853.06,0.92,963.29,882.77,0.14,950.69,905.03,0.95,1017.91,971.87,0.98,1021.49,995.69,0.99,1051.16,1105.91,0.92,1054.24,1120.11,0.96,1066.36,1182.59,0.9,1059.59,1233.58,0.96,1228.27,1052.42,0.99,1233.61,1081.61,0.99,1429.26,1104.93,0.98,1411.63,1123.85,0.98,1618.29,1159.24,0.93,1620.91,1173.03,0.94,-0.9982068133697155,-0.9482832595859793,-1.0431754489349498,-0.9762950639145682,-1.079995996763095,-0.9423373577237791,-1.1788300988281164,-0.8114834730378708,-1.2343251828753206,-0.7134421578878097,-0.9382633138552351,-0.41905395013263946,-0.9224956629910293,-0.3141418150529242,-0.7918179531751118,0.17130803920762122,-0.7782524881857955,0.23385011805446984,-0.7248715025784851,0.5090352649806074,-0.7546890993244829,0.7336141805017942,-0.011759672571907924,-0.06428180568801091,0.011759672571906922,0.06428180568801191,0.8734750054159982,0.16699175489283857,0.7958259314674103,0.2503224683986401,1.7060333972765576,0.4061931846232885,1.717572851260977,0.46692947105272875
471,15.7,1005.77,851.65,0.92,995.87,844.64,0.46,987.46,852.07,0.92,965.2,881.42,0.14,952.62,903.03,0.95,1019.78,973.42,0.98,1023.4,996.15,0.99,1050.68,1109.96,0.91,1054.64,1122.92,0.96,1067.44,1186.19,0.9,1062.67,1234.7,0.95,1225.8,1059.49,0.99,1231.26,1087.31,0.99,1422.54,1108.01,0.98,1404.01,1124.45,0.98,1614.14,1162.05,0.93,1617.93,1171.09,0.94,-0.9895384986339127,-0.9850519037173203,-1.0335160131628933,-1.0161915377423865,-1.070874689646603,-0.9831861909797268,-1.1697574647390383,-0.8528084080074462,-1.2256400034031372,-0.7568130454850953,-0.927303652315628,-0.444128475010858,-0.9112229853868492,-0.3431578785215922,-0.790040500906991,0.16240585163429608,-0.7724494950953985,0.21997641610859822,-0.715589678330656,0.5010327135074474,-0.736778844421892,0.7165225346994527,-0.01212713279435536,-0.061790628999810596,0.01212713279435536,0.06179062899980958,0.861826019572479,0.15374361392404212,0.7795125504591445,0.22677294108125876,1.7129464017697218,0.39379865282769005,1.7297822381399073,0.4339558984177894
472,15.733,1009.26,850.79,0.92,998.21,843.95,0.43,991.4,851.13,0.92,964.53,881.49,0.12,956.06,902.72,0.96,1019.97,973.04,0.98,1023.95,997.28,0.99,1052.48,1108.64,0.91,1054.42,1125.7,0.96,1067.98,1184.89,0.9,1061.93,1235.89,0.95,1227.48,1064.22,0.99,1233.32,1092.97,0.99,1425.19,1108.64,0.97,1407.22,1128.06,0.98,1614.53,1165.17,0.92,1620.01,1175.42,0.93,-0.9681137036721397,-0.9972919519988774,-1.016488744033798,-1.027236320874329,-1.046301777958042,-0.9958034892185186,-1.1639341159234502,-0.8628925185958987,-1.2010143504812103,-0.7699511514576173,-0.9212271260908399,-0.4621020258257788,-0.9038033558972288,-0.35598338524961587,-0.7789038172983046,0.13153195363493486,-0.7704108237868458,0.20621776255528687,-0.7110474258407747,0.4653416212889125,-0.7375333076677459,0.6886110383427205,-0.012783268584257561,-0.06293133078722529,0.012783268584256565,0.06293133078722529,0.8527578381943383,0.13153195363493486,0.7740882024206729,0.21654944538365872,1.6816564935858676,0.3790107800281066,1.7056470113398845,0.4238835550242151
473,15.767,1012.03,850.81,0.92,1000.64,842.61,0.44,994.07,850.85,0.93,966.78,877.63,0.12,958.9,901.4,0.96,1024.21,969.13,0.98,1024.7,998.96,0.99,1057.08,1100.95,0.9,1053.17,1128.96,0.97,1067.93,1185.65,0.88,1060.61,1237.95,0.95,1225.94,1066.47,0.99,1229.54,1097.2,0.99,1420.42,1111.74,0.97,1398.37,1134.56,0.98,1615.47,1166.41,0.93,1617.96,1178.61,0.94,-0.956233540949394,-1.0241243048436965,-1.0067249415864232,-1.0604745669353242,-1.0358494808476417,-1.0239469864920299,-1.156824926272096,-0.9052323500513235,-1.191756641550392,-0.7998609195735197,-0.9022401028669514,-0.49961662061425743,-0.9000679530590371,-0.367381459858982,-0.7565287473850244,0.08473600730261774,-0.7738616162604219,0.2089031830570682,-0.7084311444954919,0.46020761695638296,-0.740880402850458,0.6920513617603015,-0.007979325824991263,-0.06811241183388551,0.007979325824991263,0.06811241183388551,0.85414249997742,0.13256763266464974,0.7563957586212737,0.23372775229037457,1.7187911122910782,0.3749174898048075,1.7298291796823164,0.42899958706308217
474,15.8,1014.14,849.92,0.92,1002.11,842.47,0.42,996.94,850.27,0.93,966.52,878.72,0.12,962.05,901.27,0.96,1021.9,970.58,0.98,1025.5,997.39,0.99,1053.51,1103.45,0.93,1054.36,1125.55,0.97,1070.37,1182.79,0.91,1062.79,1234.28,0.96,1221.76,1070.65,0.99,1227.01,1099.85,0.99,1420.92,1118.76,0.98,1402.34,1138.78,0.98,1614.67,1169.34,0.93,1619.36,1177.15,0.94,-0.9353088121922961,-1.0469034829518566,-0.9888262086139628,-1.0800460102454073,-1.0118257879572723,-1.0453464514682669,-1.1471540671881209,-0.9187820351593374,-1.1670395835642515,-0.818464721002348,-0.9007871998704231,-0.5101280006377824,-0.8847720188963581,-0.3908593889948163,-0.7601650135953701,0.08096563714666143,-0.7563836514209386,0.1792810536818925,-0.6851605827001669,0.4339224311695238,-0.7188814359733364,0.6629840057124682,-0.011677736126922291,-0.06495045617259597,0.011677736126922291,0.06495045617259597,0.8743176646493995,0.14907464290025368,0.7916615361776974,0.23813684376158095,1.7362458073508067,0.3740879355858646,1.7571100292309072,0.4088319809768228
475,15.833,1017.97,852.18,0.92,1006.53,844.15,0.44,1000.91,851.17,0.93,971.34,879.32,0.12,965.6,900.33,0.96,1025.27,971.06,0.98,1027.1,996.94,0.99,1056.53,1102.96,0.92,1055.89,1122.91,0.96,1068.62,1188.52,0.9,1066.32,1233.29,0.95,1220.13,1075.32,0.99,1224.34,1104.02,0.99,1416.11,1120.54,0.98,1394.57,1141.51,0.98,1616.28,1168.09,0.94,1617.9,1173.29,0.94,-0.9171607329107863,-1.0663427530853677,-0.9685269424155935,-1.102397880910857,-0.9937610418401577,-1.0708777068965438,-1.1265319172822152,-0.9444827071098025,-1.1523048231001864,-0.8501466877307822,-0.8843833439785233,-0.5325652193501011,-0.8761665464790659,-0.4163626405053102,-0.7440242784959826,0.05967280806983238,-0.7468979125941532,0.14924937097375726,-0.6897395343602212,0.44384176656907004,-0.700066656900523,0.6448614518426894,-0.009451562151015695,-0.0644322645449289,0.009451562151014673,0.06443226454492787,0.8705090793482897,0.13860794470396717,0.7737933317317215,0.23276436195185204,1.7692830440840597,0.3521099780915168,1.7765569303950555,0.37545825513915654
476,15.867,1020.21,851.42,0.92,1008.92,842.74,0.44,1003.16,850.63,0.93,974.32,876.37,0.12,968.59,899.66,0.96,1029.53,965.97,0.98,1026.84,999.54,0.99,1061.7,1095.62,0.9,1053.74,1129.97,0.97,1067.99,1189.5,0.88,1062.88,1236.75,0.96,1217.26,1076.01,0.99,1219.01,1107.87,0.99,1406.87,1122.79,0.98,1386.65,1151.86,0.98,1609.37,1170.68,0.94,1614.14,1179.76,0.95,-0.9033776222429099,-1.0977915154824545,-0.9549079158143259,-1.1374091371122053,-0.9811979504442067,-1.1013972667598164,-1.1128306932785401,-0.9839136745075365,-1.1389838006447237,-0.8776124754572026,-0.8608388856542835,-0.5749575802649458,-0.873116696965808,-0.42173597218767195,-0.7140072165495495,0.016796411013534223,-0.7503385838505655,0.1735781279469387,-0.6852981335943499,0.44528746154360616,-0.7086214108441222,0.6609479018668473,-0.003993711857837799,-0.07270837702326444,0.003993711857837799,0.0727083770232634,0.8614322371303046,0.14080686950205226,0.769143261398328,0.2734893880247317,1.7856912670870522,0.3593884247841695,1.8074627020149232,0.40083174326321735
477,15.9,1021.83,850.68,0.92,1010.51,842.53,0.42,1004.96,850.09,0.93,975.39,877.7,0.12,970.76,900.03,0.96,1029.23,970.29,0.98,1029.3,1000.21,0.99,1061.04,1099.85,0.91,1055.08,1128.98,0.97,1071.56,1188.43,0.9,1064.45,1235.45,0.96,1214.77,1084.24,0.99,1218.46,1113.88,0.99,1407.63,1131.43,0.98,1388.23,1155.13,0.98,1608.0,1175.97,0.94,1615.95,1181.71,0.94,-0.8885798031378275,-1.1330721128596843,-0.9402199364721204,-1.1702511841206813,-0.965538199723474,-1.135763603908026,-1.1004320815869932,-1.009810946544084,-1.121553443542627,-0.9079448531381873,-0.8548221188026892,-0.5874293259237521,-0.8545027893562761,-0.45093879682816534,-0.7097096946539394,0.0036038608952375776,-0.7368983160914293,0.13649052909558676,-0.6617190407072292,0.40769246608531334,-0.6941537887643685,0.6221906170904762,-0.008416611837612322,-0.06760660565496598,0.008416611837612322,0.06760660565496703,0.8713816315238455,0.14766705972005845,0.7828817563749688,0.25578288657719095,1.785439362636233,0.3508518246237154,1.8217060640503346,0.37703683922962
478,15.933,1023.0,849.73,0.91,1011.54,842.14,0.39,1006.7,848.93,0.92,975.62,878.85,0.12,972.88,899.53,0.96,1030.47,971.56,0.98,1031.11,1000.57,0.99,1060.64,1106.27,0.91,1057.79,1131.3,0.96,1070.28,1193.2,0.89,1065.21,1236.65,0.95,1220.81,1090.97,0.99,1223.84,1120.9,0.99,1414.24,1134.92,0.98,1390.65,1162.18,0.98,1609.14,1179.09,0.94,1613.83,1185.0,0.94,-0.8821549459687078,-1.13388941644005,-0.9328735998294951,-1.1674805667719326,-0.954294043519391,-1.1374299856449916,-1.091845157131369,-1.0050126973801787,-1.1039716066582936,-0.9134889834324409,-0.8490948810175664,-0.5947049836425197,-0.8462624256536138,-0.46631509284832756,-0.7155711648762093,0.0014826133545694192,-0.728184442668814,0.11225817235417686,-0.6729073059566646,0.38620971458652675,-0.6953456632929812,0.5785068795299129,-0.0067049529318574256,-0.0662307726899368,0.006704952931858432,0.06623077268993781,0.8493604237079387,0.12827924800653773,0.7449578892772263,0.24892414366491972,1.7119315962618151,0.3237629252343703,1.7326881832257839,0.3499188802358761
479,15.967,1026.21,851.09,0.9,1014.3,843.84,0.37,1009.87,849.69,0.91,976.06,881.26,0.11,974.59,900.23,0.96,1032.3,974.04,0.98,1032.83,1002.18,0.99,1062.72,1102.83,0.92,1057.66,1129.13,0.96,1074.55,1190.94,0.9,1065.39,1237.31,0.95,1217.1,1095.86,0.99,1220.51,1124.75,0.99,1402.79,1135.67,0.98,1377.96,1163.27,0.98,1600.43,1177.93,0.94,1607.58,1179.86,0.94,-0.8646293056366315,-1.163710820429396,-0.9180976460926785,-1.196258718691893,-0.9379855342723833,-1.169995931818016,-1.0897709743075588,-1.0282666700046332,-1.0963703412656094,-0.9431034106888311,-0.8372890710961346,-0.6117433595502252,-0.8349097074990143,-0.4854126206389615,-0.7007225793519749,-0.033558005449953264,-0.7234387676565588,0.08451230135055346,-0.6476133881181355,0.36199996915813,-0.6887359740608207,0.5701718370797819,-0.007654367798283421,-0.06484888143472625,0.007654367798284442,0.06484888143472727,0.8259758705966196,0.11387275026596426,0.714504930754165,0.23777923192733127,1.7132540240586727,0.3035933268967391,1.7453529857934105,0.3122578018824789
480,16.0,1028.59,850.04,0.91,1016.35,841.45,0.4,1011.45,849.1,0.93,979.6,877.07,0.11,976.74,900.52,0.96,1037.52,967.2,0.98,1033.17,1003.96,0.99,1065.8,1094.49,0.91,1055.41,1135.26,0.97,1075.59,1189.6,0.89,1062.87,1241.82,0.96,1218.38,1095.98,0.99,1218.09,1128.87,0.99,1404.26,1134.02,0.98,1375.68,1170.18,0.98,1601.21,1179.2,0.94,1607.98,1187.07,0.95,-0.852060401332563,-1.1788756276392431,-0.9070537800786964,-1.2174698370697403,-0.9290691032695505,-1.183098975353407,-1.0721687040101033,-1.0574319162415304,-1.0850184640766019,-0.9520728695424426,-0.8119385980480058,-0.6524847572228176,-0.8314828135337639,-0.487324904060409,-0.6848787327750757,-0.08058057580162648,-0.7315602037858865,0.10259589899248114,-0.6408930156243692,0.3467413402559542,-0.6980429974585869,0.5813617845470582,0.0006514738495251971,-0.07388612038236668,-0.0006514738495262186,0.07388612038236668,0.8357960197099303,0.09702467434826492,0.7073882775069481,0.25948877365056927,1.720677224289266,0.30001494001414175,1.7510943136774464,0.33537424481251327
