Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
582,19.4,1311.96,844.62,0.99,1331.68,827.33,0.99,1294.5,826.21,0.99,1359.79,838.96,0.95,1274.13,838.76,0.85,1396.81,938.38,1.0,1240.58,938.58,1.0,1405.69,1081.32,0.99,1257.03,1084.66,0.99,1344.44,982.51,0.99,1303.38,989.2,0.98,1378.04,1140.87,1.0,1272.54,1138.5,1.0,1511.34,1194.77,1.0,1163.92,1163.37,1.0,1265.59,1225.13,0.99,1384.6,1231.58,0.99,-0.06621527853934774,-1.4657022627316385,0.03174160764189354,-1.5515883967110329,-0.15294586843409794,-1.5571518709769046,0.17137487693979817,-1.49381767732524,-0.2541315566446391,-1.4948111548727174,0.35526757097780753,-0.9999599884743785,-0.42078741523392194,-0.9989665109269011,0.39937797408579095,-0.28992158529250206,-0.33907388695393104,-0.2733305102496339,0.0951254751709319,-0.7807491676235585,-0.10883546532611457,-0.7475173436604495,0.2620297031470827,0.0058863544688014914,-0.2620297031470827,-0.0058863544688014914,0.9241824885405634,0.2736285535138779,-0.8015873591818902,0.1176525785599742,-0.2965530479219118,0.4244384452209009,0.294615766704331,0.45647809612703616
583,19.433,1312.55,845.03,0.99,1332.61,828.02,0.99,1294.97,826.62,0.99,1361.31,841.03,0.95,1274.5,840.08,0.85,1396.96,939.13,1.0,1240.57,939.84,1.0,1408.75,1081.42,0.99,1253.44,1084.18,0.99,1345.53,984.64,0.99,1306.21,989.93,0.98,1377.81,1139.68,1.0,1272.13,1138.05,1.0,1513.12,1193.08,1.0,1162.84,1167.42,1.0,1265.58,1226.72,0.99,1386.19,1231.81,0.99,-0.06226296365253909,-1.4730304287313785,0.03830024495212463,-1.5583036180815943,-0.15039363201096312,-1.5653219875754392,0.18217681957594622,-1.4930829129995067,-0.25301222025311043,-1.4978453780131868,0.3608945856156412,-1.0012957363236572,-0.42310741805751,-0.9977364203660644,0.4199992829959495,-0.2879787396956589,-0.35858854992480627,-0.27414252555065033,0.10306976913817978,-0.7731485965630263,-0.09404615121752222,-0.7466291861184267,0.26489331718197595,0.0040856936696314385,-0.26489331718197595,-0.0040856936696314385,0.9432187287620897,0.2717863586491451,-0.8127773185979155,0.14314967206910204,-0.2977292601710371,0.44042775134410556,0.3069032717237055,0.4659445375752986
584,19.467,1312.72,845.75,0.99,1333.02,828.7,0.99,1294.95,827.34,0.99,1362.31,842.22,0.95,1274.44,841.3,0.84,1397.12,939.56,1.0,1241.12,940.3,1.0,1410.0,1082.09,0.99,1253.39,1084.87,0.99,1345.46,984.6,0.99,1305.68,990.75,0.98,1377.27,1140.16,1.0,1271.9,1138.52,1.0,1514.42,1191.71,1.0,1163.17,1166.66,1.0,1264.7,1228.11,0.99,1386.3,1232.25,0.99,-0.05947819429100989,-1.4717406710406733,0.042283908035791386,-1.5572108111722969,-0.14855763066279612,-1.5640283707370481,0.18911208425017623,-1.4894362484403583,-0.2513724443929783,-1.494048126969455,0.3636115316391395,-1.0014794484161784,-0.41840265372938434,-0.9977698939471227,0.42817783104649,-0.28698918020736003,-0.3568942303032821,-0.27305328639117754,0.10464452640748677,-0.7756979169482402,-0.09476909086148667,-0.7448685115635196,0.26410523946243997,0.004110587384629101,-0.26410523946243997,-0.004110587384630241,0.9516260440989343,0.26252617235736864,-0.8091591008414118,0.13695274066838475,-0.3001982018640644,0.4449961489433569,0.30937182980781014,0.46574960232429125
585,19.5,1313.15,846.3,0.99,1333.65,829.47,0.99,1295.31,827.69,0.99,1362.7,843.42,0.95,1274.53,841.65,0.86,1396.83,940.6,1.0,1240.75,941.22,1.0,1410.25,1082.85,0.99,1254.92,1086.94,0.99,1343.9,983.45,0.99,1306.63,990.26,0.99,1377.12,1140.46,1.0,1271.34,1138.7,1.0,1517.93,1192.46,1.0,1157.47,1166.58,1.0,1262.03,1226.63,0.99,1388.12,1232.57,0.99,-0.05574998016425426,-1.4756637348892234,0.04739754631293165,-1.560345338333664,-0.14551348613269385,-1.569301562583878,0.19356513871109,-1.4901547044626038,-0.2500698568739583,-1.4990606128462436,0.3652931913289604,-1.001185113094168,-0.4200368541617308,-0.9980655293665652,0.4328170842715868,-0.28544191107564676,-0.3487392712260366,-0.2648627216467831,0.09897130955152461,-0.7855816248235622,-0.08855592517065672,-0.751316519686507,0.26612061831113903,0.004427796258533408,-0.26612061831114014,-0.004427796258532264,0.9746183355429715,0.266070302444566,-0.8390673909919767,0.13585283975044,-0.31296469009175454,0.43799961852873426,0.32146807154279977,0.4678872432738302
586,19.533,1313.24,846.5,0.99,1333.61,829.36,0.99,1295.57,827.86,0.99,1363.2,843.08,0.95,1275.4,841.87,0.84,1397.92,941.11,1.0,1241.48,941.84,1.0,1410.12,1083.69,0.99,1255.84,1086.69,0.99,1345.22,984.74,0.99,1308.01,988.84,0.99,1377.1,1140.52,1.0,1271.13,1138.89,1.0,1515.53,1193.59,1.0,1160.73,1168.46,1.0,1264.22,1227.13,0.99,1387.55,1232.43,0.99,-0.05484691393116139,-1.4787484504998778,0.04788702968058588,-1.5651922302497725,-0.14396369270482812,-1.5727573218264845,0.19712106951719033,-1.4959968592947808,-0.24568895743968022,-1.5020993664999953,0.37222772254614894,-1.0015929077847348,-0.4167608949610594,-0.9979112298840682,0.43375713403673827,-0.28250573644634464,-0.34433775160000446,-0.26737555329292084,0.10644083848433675,-0.7815496107901075,-0.08122386656196369,-0.7608716938137616,0.26722425146138673,0.004110366423347083,-0.26722425146138673,-0.004110366423345936,0.9653813361042074,0.27176330640741436,-0.8240149915073842,0.14502280552556798,-0.3020741066581067,0.4409187540626937,0.31992772277914666,0.4676487443004089
587,19.567,1313.98,847.67,0.99,1334.16,830.29,0.99,1295.81,829.23,0.99,1363.35,844.22,0.95,1275.53,844.04,0.86,1398.17,941.34,1.0,1241.72,943.39,1.0,1411.09,1083.39,0.99,1255.95,1087.76,0.99,1344.61,986.21,0.99,1305.89,994.97,0.99,1377.18,1139.14,1.0,1271.0,1138.19,1.0,1516.61,1194.3,1.0,1159.69,1171.59,1.0,1265.42,1226.16,0.99,1389.4,1231.04,0.99,-0.051491323889140496,-1.4820690202888476,0.0512875995611904,-1.57058724078274,-0.1440330998600282,-1.5759859354733912,0.19995542788205917,-1.4996402435744587,-0.24732133413023144,-1.5005570030502302,0.3772974553617682,-1.0049975753139977,-0.41951932232922406,-0.9945567035066055,0.4431004132893328,-0.28152155568468823,-0.34704439266132486,-0.2592646728562475,0.10451058023789683,-0.7764698104370733,-0.0926945692168494,-0.7318541826162163,0.27039311427046786,0.002419226394396484,-0.270393114270469,-0.002419226394395326,0.9805251904191088,0.28335507463623094,-0.8373069878708799,0.1676905874431184,-0.2988126580193708,0.44562150184770494,0.3326308964589239,0.47047586985749684
588,19.6,1314.65,848.36,0.99,1334.71,831.02,0.99,1296.02,830.2,0.99,1363.72,844.83,0.94,1275.21,845.3,0.87,1399.44,942.35,1.0,1241.75,943.97,1.0,1412.86,1084.86,0.99,1257.42,1088.61,0.99,1344.63,985.51,0.99,1306.6,995.93,0.98,1379.12,1141.17,1.0,1272.35,1139.65,1.0,1517.29,1193.73,1.0,1159.13,1167.18,1.0,1263.53,1226.6,0.99,1386.93,1232.86,0.99,-0.05617864823141421,-1.4801059283703029,0.04548519331321235,-1.567984842247862,-0.1505952667746051,-1.5721405925004335,0.1925075284682285,-1.4979959264088138,-0.2560600994039012,-1.4956139719957549,0.3735360638607546,-1.0037657256395214,-0.4256349816612899,-0.9955555848966352,0.4415484643357734,-0.2815267396711884,-0.3462196079322615,-0.26252178424784095,0.09575963539310794,-0.7850313586870741,-0.09697595254020108,-0.7322229225507327,0.2705545454067748,0.0038516709657983785,-0.2705545454067748,-0.0038516709657983785,0.9707984629651546,0.2702251261794365,-0.8443521595484812,0.1356700417821365,-0.3152542005624878,0.43680989545021787,0.31013553256846743,0.46853550103692587
589,19.633,1314.67,849.92,0.99,1334.71,832.36,0.99,1296.28,831.62,0.99,1364.16,845.71,0.95,1276.01,846.35,0.86,1401.03,943.16,1.0,1242.8,945.01,1.0,1414.1,1086.36,0.99,1255.16,1089.23,0.99,1346.89,990.86,0.99,1308.94,998.36,0.99,1380.34,1140.69,1.0,1273.56,1139.43,1.0,1517.44,1192.71,1.0,1162.16,1168.09,1.0,1267.8,1226.9,0.99,1390.1,1232.69,0.99,-0.06264038323522757,-1.4800065791424513,0.039583825236595246,-1.5695802867654656,-0.15644792783586803,-1.573355032986481,0.18980852281619565,-1.5014818245349846,-0.25984536824124976,-1.4982171791546468,0.377882702774085,-1.0043885552945082,-0.4292498574303339,-0.9949516897419696,0.44455288265066784,-0.27392415144395704,-0.36620139352256215,-0.2592842573165048,0.10171410763114667,-0.7610704542912168,-0.09186916140606327,-0.7228128912403848,0.27234283883785626,0.003213635296270441,-0.2723428388378551,-0.0032136352962692815,0.9716910914070652,0.26856809261684084,-0.8405951753528784,0.14298126564197583,-0.30172464726089404,0.44297157004456705,0.32212868088800556,0.47250640871980915
590,19.667,1315.41,849.44,0.99,1335.1,832.92,0.99,1296.7,832.56,0.99,1364.33,846.98,0.96,1275.92,848.09,0.87,1402.76,945.04,1.0,1239.92,944.83,1.0,1415.91,1089.24,1.0,1253.34,1093.07,0.99,1349.3,996.72,0.99,1309.14,1003.27,0.99,1382.44,1139.46,1.0,1273.23,1136.98,1.0,1517.48,1191.58,1.0,1160.09,1164.58,1.0,1262.54,1224.65,0.99,1388.81,1231.68,0.99,-0.06424704929742674,-1.493220353811747,0.037565779730044165,-1.5786417827367771,-0.16099250542256643,-1.5805032666600831,0.1887079327251179,-1.5059404939543364,-0.26844149410671375,-1.5002009185241436,0.387421341538005,-0.998892956400559,-0.45458988643728687,-0.9999788220224869,0.4554172126254232,-0.2532652293430965,-0.3851979024073907,-0.23346110871459422,0.11099097892710379,-0.7316665976326693,-0.09666789429500144,-0.6977979318058569,0.2823509156447485,0.006411777958053121,-0.2823509156447485,-0.006411777958053121,0.9806142184314315,0.2759132837433156,-0.8673739464303335,0.13630198949538577,-0.3376266465895773,0.44691126525365127,0.3152888395099077,0.48326190964487137
591,19.7,1316.53,850.68,0.99,1335.86,834.54,1.0,1298.06,834.27,0.99,1364.64,847.8,0.96,1277.23,849.09,0.87,1402.92,946.56,1.0,1240.62,946.02,1.0,1418.73,1090.27,1.0,1250.0,1093.95,1.0,1349.74,1009.61,0.99,1309.95,1014.61,0.99,1382.42,1140.22,1.0,1273.73,1137.6,1.0,1519.78,1191.1,1.0,1158.84,1163.48,1.0,1262.04,1225.42,0.99,1389.88,1233.28,0.99,-0.05990457940165814,-1.495564913030733,0.040394729375651535,-1.5793119820253414,-0.15574152886450962,-1.5807129552984853,0.18972810271300297,-1.510508627944269,-0.2638240224926194,-1.5038150889725805,0.38835498010542024,-0.9980637373675934,-0.4537856207511467,-1.0008656839138812,0.47038974843285253,-0.25238274076194245,-0.4051147714841431,-0.23328799392797933,0.11241513319505528,-0.670910534138964,-0.09404681694716734,-0.6449665846362971,0.28198478714448616,0.006797314769699612,-0.28198478714448616,-0.006797314769698432,0.9947169678817493,0.2708029449088369,-0.8781248588167656,0.12748856785610577,-0.3426417410817215,0.448882214295143,0.32069315980246527,0.4896661029133348
592,19.733,1317.34,851.05,0.99,1336.61,835.03,1.0,1298.51,834.89,0.99,1365.69,847.36,0.96,1277.55,849.07,0.88,1403.83,947.52,1.0,1242.39,945.79,1.0,1422.46,1090.71,1.0,1249.29,1092.78,1.0,1356.23,1031.38,0.99,1309.04,1028.82,0.99,1384.53,1140.07,1.0,1276.83,1136.37,1.0,1521.6,1193.16,1.0,1158.91,1158.93,1.0,1261.29,1225.02,0.99,1391.24,1235.4,0.99,-0.06958263022640425,-1.4979043419877527,0.030931409088649487,-1.5814660913301066,-0.16780159028361527,-1.582196343821238,0.18261528367514565,-1.5171517112182946,-0.2771308203844732,-1.5082321986480431,0.38155692661630497,-0.9947082147057991,-0.4605285174429723,-1.0037320490604977,0.4787326688290431,-0.24781639895475785,-0.42453750180862576,-0.237019094264454,0.13327107963153315,-0.55728697251792,-0.11287617077206809,-0.5706401609271861,0.2808864046245803,0.009649765061383668,-0.2808864046245791,-0.009649765061382484,0.9958557543347215,0.28657194187696344,-0.8959676457263503,0.10802520779526681,-0.36194443114019575,0.45275654450164454,0.3158863633066776,0.506899550629837
593,19.767,1318.22,852.03,0.99,1336.97,836.07,1.0,1299.67,836.4,0.99,1365.62,846.72,0.96,1279.07,849.39,0.87,1400.6,947.92,1.0,1245.07,944.58,1.0,1423.59,1091.16,1.0,1244.89,1091.1,1.0,1356.86,1050.44,0.99,1309.63,1051.24,0.99,1381.57,1138.23,1.0,1277.67,1133.76,1.0,1523.82,1193.89,1.0,1159.26,1156.34,1.0,1261.48,1223.36,0.99,1392.99,1235.48,0.99,-0.06004225963272293,-1.495605285667225,0.03871145686846728,-1.5796644491530378,-0.1577426031579002,-1.5779263837426172,0.1896071356822852,-1.5235723381803619,-0.26624001968720856,-1.5095098089505927,0.37384206918690577,-0.9905656123179383,-0.4453134256093668,-1.0081569410173499,0.4949272927795652,-0.23613988689764503,-0.4462614612877774,-0.23645589879044976,0.14346939933292918,-0.45060662481383,-0.10528462895246778,-0.44639313290977944,0.27361363051929793,0.011771443006942545,-0.2736136305192967,-0.011771443006941346,1.0228251597083278,0.30492514223127615,-0.8972631009676136,0.1071543659848916,-0.3588841729275247,0.4601396502467458,0.3337612274496232,0.5239740525931158
594,19.8,1318.62,852.22,0.99,1337.62,836.7,1.0,1300.36,836.63,0.99,1367.27,848.41,0.97,1279.89,849.96,0.87,1402.81,948.22,1.0,1243.38,945.68,1.0,1425.39,1088.18,1.0,1241.73,1088.33,1.0,1376.79,1081.5,1.0,1304.93,1080.94,1.0,1380.07,1137.76,1.0,1274.01,1134.71,1.0,1525.78,1188.23,1.0,1159.17,1159.81,1.0,1263.81,1224.8,0.99,1395.01,1235.7,0.99,-0.044473528754451055,-1.5001364927785408,0.05588241499074642,-1.5821114531430387,-0.14092087258536184,-1.5824811855673635,0.2124905061510156,-1.5202605004453411,-0.24904119724137092,-1.512073568192443,0.40020893987229533,-0.9930748822764902,-0.4418830659854319,-1.0064908873876908,0.5194740561757992,-0.253821309298709,-0.4505981874159364,-0.2530290255323003,0.2627741158591355,-0.28910434636281035,-0.11678262716875296,-0.2920622057574054,0.28009872088462207,0.008054884958495392,-0.28009872088462207,-0.008054884958496595,1.0497231715747657,0.2746319628963964,-0.8866711724476994,0.12452059862068486,-0.3339740170004652,0.4677907451470209,0.359010184019004,0.5253633655061084
595,19.833,1319.7,852.18,0.99,1338.5,837.17,1.0,1301.67,837.13,0.99,1368.27,849.03,0.97,1281.13,850.68,0.87,1405.69,948.27,1.0,1243.83,946.33,1.0,1427.1,1081.98,1.0,1242.24,1083.33,1.0,1379.68,1104.75,1.0,1295.84,1106.78,1.0,1383.04,1138.49,1.0,1275.64,1135.5,1.0,1527.2,1187.9,1.0,1159.56,1159.31,1.0,1264.44,1226.09,0.98,1394.8,1235.28,0.98,-0.05080361362832914,-1.5009990887502502,0.04827397311571398,-1.5801030556134465,-0.1458232353833876,-1.5803138589894974,0.2051643857417868,-1.5175998546142786,-0.25407076898565606,-1.5089042153521686,0.4023709440376437,-0.9945966786313604,-0.4506449171533601,-1.0048206423698411,0.5152034510690242,-0.2899336933363581,-0.4590243513513931,-0.2828190793946321,0.2652960487603795,-0.1699338715192376,-0.17654782744284442,-0.15923560018464158,0.2830035323486761,0.007878776179912582,-0.28300353234867726,-0.007878776179911383,1.042738899637043,0.26827364644710355,-0.8947549296491331,0.11760193341453899,-0.3420284776430012,0.4695381697319439,0.34497972490771595,0.5179702453796973
596,19.867,1320.24,852.34,0.99,1339.42,837.31,1.0,1302.42,837.17,0.99,1369.52,849.11,0.97,1281.72,850.27,0.87,1405.29,948.54,1.0,1245.65,946.04,1.0,1423.76,1084.16,1.0,1242.83,1084.57,1.0,1371.47,1129.53,1.0,1303.95,1128.46,1.0,1382.19,1138.19,1.0,1275.78,1134.68,1.0,1525.61,1188.43,1.0,1155.27,1161.25,1.0,1258.97,1225.8,0.98,1387.65,1231.81,0.98,-0.04622638897687954,-1.5017365324627117,0.05515979062020915,-1.5811856606871248,-0.14042355896750042,-1.5819257057936729,0.21426948852804806,-1.5188104302780712,-0.24984451400711113,-1.5126786279666729,0.403351013251085,-0.9932198235346671,-0.44051184967275087,-1.0064349147230258,0.5009841069506796,-0.27632755674858084,-0.45541847253322043,-0.27416028179369073,0.22457725965496814,-0.036500081862246736,-0.132335923160225,-0.04215614089086395,0.2812435706706506,0.009276994014228422,-0.2812435706706518,-0.00927699401422722,1.0393669219644148,0.274847466535486,-0.9182638263142971,0.13117299513564928,-0.3701018438211758,0.47238664961907206,0.31010532982602634,0.5041557288358864
597,19.9,1321.35,855.35,0.99,1340.86,839.34,1.0,1302.65,839.27,0.99,1372.23,850.33,0.96,1282.8,852.25,0.89,1408.89,949.64,1.0,1249.69,949.99,1.0,1423.21,1088.43,1.0,1243.51,1090.44,1.0,1379.39,1152.36,1.0,1309.23,1147.5,1.0,1385.41,1144.18,1.0,1278.53,1141.34,1.0,1524.18,1201.1,0.99,1155.85,1168.59,0.99,1262.11,1222.37,0.97,1374.12,1230.7,0.98,-0.05503628331073168,-1.4894518066230897,0.04607086239476386,-1.572420817527497,-0.15194574639083158,-1.572783580223519,0.2086403734548053,-1.5154670742520793,-0.2548148823341479,-1.5055170117326253,0.3986243796856344,-1.0008104550817687,-0.4264016375524436,-0.9989966416016598,0.47283526264323006,-0.2815556753551803,-0.4584284012869371,-0.2711392036551267,0.2457458149336037,0.04975031259727055,-0.11784605296478577,0.024564216844902613,0.2769434067914756,0.007358900405013382,-0.2769434067914756,-0.007358900405013382,0.9960945400334859,0.3023367955129987,-0.9127109431907685,0.13385943483203197,-0.36203717062972496,0.4125648318613272,0.21843496624739236,0.45573359268791835
598,19.933,1320.68,855.65,0.99,1341.94,838.93,1.0,1302.67,838.52,0.99,1373.3,850.32,0.97,1280.99,850.05,0.84,1402.06,949.88,1.0,1249.93,948.19,1.0,1419.45,1090.75,1.0,1247.27,1092.62,1.0,1376.45,1172.33,1.0,1309.02,1170.19,0.99,1384.1,1142.12,1.0,1278.2,1140.03,1.0,1514.44,1203.81,0.99,1162.37,1175.21,0.99,1286.36,1221.98,0.96,1374.93,1230.19,0.96,-0.054500259699991054,-1.4857437082015184,0.05616597919416427,-1.5727775517720866,-0.14824903498144623,-1.5749117548739964,0.21940648962317186,-1.5134883485263462,-0.2611015307117047,-1.5148937993495557,0.3691130291620198,-0.9952413709016,-0.42278042911492486,-1.004038451980204,0.45963447292351434,-0.2619604173258866,-0.4366267224102429,-0.25222636903181045,0.23580341589394324,0.16269394621998298,-0.11519491376894028,0.15155444710269803,0.275624522551529,0.005439615223160885,-0.2756245225515302,-0.005439615223159702,0.9540928940220947,0.3265591014593063,-0.878562925708164,0.17768542166754553,-0.23314867545010537,0.42114073648784867,0.22789124829661897,0.46387685226023906
599,19.967,1321.11,855.04,0.99,1342.16,838.61,1.0,1303.1,838.21,0.99,1373.28,850.68,0.97,1281.54,850.54,0.84,1404.23,951.9,1.0,1249.8,948.86,1.0,1419.59,1094.55,1.0,1248.73,1093.3,1.0,1379.37,1186.04,0.99,1303.61,1182.02,0.99,1385.7,1146.53,1.0,1278.48,1143.59,1.0,1514.44,1207.13,0.99,1160.78,1175.7,0.99,1285.91,1221.84,0.96,1372.62,1232.32,0.96,-0.05638109257331712,-1.4892208076605704,0.05170834264237587,-1.573587050919184,-0.1488604620856503,-1.5756410069327837,0.21150612050044357,-1.511608928208809,-0.25956869121868187,-1.5123278128135689,0.37043096705273215,-0.991855358967367,-0.42255010089782996,-1.0074654246707258,0.4493028779749658,-0.2593632956173209,-0.4280444332342092,-0.26578190815982045,0.24277760080750085,0.21042779359330463,-0.14624166816831052,0.18978553565662626,0.27528145472271925,0.0075482883499795855,-0.2752814547227204,-0.0075482883499795855,0.9363471976998308,0.3187226244103574,-0.8796580117244763,0.15733303064174894,-0.2371292217701029,0.3942568568104909,0.2081170930780034,0.44807050436680707
600,20.0,1320.91,855.01,0.99,1341.84,838.4,1.0,1302.77,838.48,0.99,1373.67,850.97,0.97,1281.86,851.94,0.83,1404.8,952.15,1.0,1251.42,950.49,1.0,1423.14,1095.68,1.0,1248.33,1095.62,1.0,1384.94,1193.58,1.0,1301.43,1190.68,0.99,1385.74,1148.39,1.0,1278.91,1146.09,1.0,1520.0,1205.66,0.99,1159.75,1176.43,0.99,1291.17,1222.94,0.96,1374.99,1232.03,0.96,-0.05825009808312037,-1.491233128587851,0.0485545057609185,-1.5759930172572014,-0.15081749004350695,-1.5755847817910031,0.2109811918744302,-1.5118490196308476,-0.2575200350209976,-1.5068991646031973,0.36983581765870843,-0.9955332137569857,-0.4128536299093182,-1.004004099680593,0.4634237982845901,-0.263107757964581,-0.4286217247912149,-0.2634139345642304,0.2684913631750669,0.2364703937951644,-0.15765543410232224,0.2216718581454893,0.2725737178370462,0.005868384826596052,-0.2725737178370462,-0.005868384826596052,0.9576948889837624,0.29811394919105627,-0.880640444738899,0.14895491572897873,-0.2100116326422098,0.3862928098898142,0.21771707706669613,0.43267856473655625
601,20.033,1320.62,855.88,0.99,1341.62,839.28,1.0,1302.79,839.31,0.99,1374.05,851.37,0.97,1282.26,852.18,0.81,1405.5,953.17,1.0,1251.51,950.91,1.0,1425.17,1097.83,1.0,1246.73,1096.53,1.0,1383.46,1193.41,0.99,1301.99,1190.33,0.99,1386.13,1149.86,1.0,1278.98,1147.2,1.0,1520.75,1206.82,0.99,1159.84,1176.28,0.99,1290.98,1221.99,0.95,1374.95,1231.61,0.96,-0.06072810602570658,-1.4890724950500858,0.04612486645354099,-1.5735372256765385,-0.15145136789737212,-1.573384578572997,0.21113638538220791,-1.5120204429492001,-0.2559128690877983,-1.5078989711535724,0.3711614322618432,-0.994037938264086,-0.4123761502181251,-1.005537353397567,0.47124704981740545,-0.2579736049856122,-0.4366979220491156,-0.2645883128057559,0.2590166935264807,0.2283600668985068,-0.15552195732515275,0.2126882976015497,0.2726022857416997,0.006767354923685309,-0.2726022857416997,-0.006767354923685309,0.9575807217015233,0.2965933221816827,-0.8788148162739647,0.14119857077614859,-0.21154344432498678,0.37378187420597764,0.21571579848846184,0.4227307120750419
602,20.067,1321.13,856.09,0.99,1342.11,839.61,1.0,1303.35,839.46,0.99,1374.22,851.37,0.97,1282.5,851.83,0.82,1405.29,952.04,1.0,1251.17,950.49,1.0,1428.43,1095.66,1.0,1247.05,1095.45,1.0,1378.3,1196.01,0.99,1308.97,1190.68,0.99,1386.26,1147.07,1.0,1279.7,1144.95,1.0,1521.46,1203.39,0.99,1162.79,1174.16,0.99,1285.49,1222.08,0.96,1383.23,1233.16,0.96,-0.06083071043307516,-1.4882733813297284,0.04686788069653783,-1.5728717026746304,-0.15210244304911708,-1.5736417116674541,0.21170113909367422,-1.512502997637249,-0.25913369305161676,-1.5101416367259228,0.37119566847389834,-0.9957242955868085,-0.41996290468606867,-1.0036810551793203,0.4899823891001748,-0.2584663519245023,-0.4411124850222947,-0.2595443645144557,0.23264538369847962,0.2566696642745807,-0.1232527727846536,0.22930867806291078,0.27350719425099307,0.005441396882620831,-0.27350719425099307,-0.005441396882620831,0.9675419664494596,0.2945541067215094,-0.8736522032578181,0.1445050209865894,-0.2437848471279968,0.39049722722734675,0.2579530125959536,0.4473752248305946
