Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
535,17.833,1481.04,1092.99,0.99,1499.81,1074.31,0.99,1462.86,1073.74,0.99,1521.16,1080.18,0.82,1434.82,1080.66,0.95,1553.49,1181.18,1.0,1399.6,1186.05,1.0,1556.72,1322.55,0.99,1442.34,1340.68,0.99,1513.71,1212.46,0.99,1479.26,1229.53,0.99,1537.98,1410.65,1.0,1427.72,1411.33,1.0,1688.34,1476.9,0.99,1295.44,1447.77,1.0,1435.57,1500.11,0.98,1523.61,1516.18,0.99,-0.007957359088217356,-1.3980332541730363,0.07456177355589542,-1.4801567170282326,-0.08788265644943084,-1.4826626256913726,0.16842344014895994,-1.4543502541288744,-0.21115577735198396,-1.4522400152546509,0.31055682098988496,-1.0103208243443567,-0.3659945547481298,-0.988910692432965,0.32475697008101373,-0.3888115125756711,-0.1780953683224833,-0.3091060317638557,0.1356707742886166,-0.8728035910407952,-0.015782828246795867,-0.797758221076224,0.24236972736653975,-0.0014947525359079179,-0.24236972736653875,0.0014947525359079179,0.9034020547170354,0.289762175416808,-0.8239163904546181,0.1616970537373718,-0.2078585291110098,0.3918010176474869,0.17919445106947468,0.4624500566240936
536,17.867,1480.71,1093.31,0.99,1499.52,1074.54,0.99,1462.09,1073.97,0.99,1521.11,1081.04,0.83,1433.79,1081.65,0.95,1554.06,1182.54,1.0,1399.98,1187.26,1.0,1554.17,1322.7,0.99,1447.65,1339.29,0.99,1513.45,1212.29,0.99,1480.58,1226.67,0.99,1536.66,1411.35,1.0,1426.34,1411.88,1.0,1686.45,1473.44,1.0,1295.97,1446.23,1.0,1432.09,1500.67,0.98,1525.54,1515.16,0.99,-0.0034838709689209574,-1.4037133528638437,0.07946753779741579,-1.4864883631001087,-0.08559738671741668,-1.4890020421536339,0.17467864440375333,-1.457823601963416,-0.2103993467433249,-1.455133524379818,0.3199869335505267,-1.0102123319058294,-0.35950020428664486,-0.9893973053573385,0.3204720295082252,-0.39211188253369755,-0.1492772560733918,-0.3189505921863544,0.14089832589497453,-0.8790159251648125,-0.004057166191655293,-0.8156006536039442,0.24325357296922676,-0.0011686402617271453,-0.24325357296922676,0.0011686402617271453,0.9038219684561813,0.27264597804246615,-0.8181804821062467,0.15265087796101837,-0.2178962842713832,0.3927292773889498,0.19421478160922265,0.4566296449075157
537,17.9,1480.49,1092.78,0.99,1499.51,1074.07,0.99,1462.05,1073.32,0.99,1521.15,1080.77,0.84,1433.98,1080.88,0.95,1553.38,1182.08,1.0,1400.54,1186.01,1.0,1556.96,1324.5,0.99,1445.59,1337.87,0.99,1516.57,1212.24,0.99,1480.42,1226.45,0.99,1535.97,1410.86,1.0,1426.69,1411.26,1.0,1686.5,1470.74,1.0,1295.69,1446.6,1.0,1434.77,1502.58,0.99,1527.94,1515.44,0.99,-0.0036995106479741583,-1.4017622012349165,0.08006798045259166,-1.4841643967392062,-0.08491257772970075,-1.4874675312463261,0.17537442143136422,-1.4546563951422664,-0.20853789188284896,-1.4541719354145548,0.31732112165067233,-1.0084689859204825,-0.35581364910697766,-0.991160561103173,0.333088083697992,-0.3812257639150883,-0.15740536971263017,-0.32234188610149433,0.15520328004121675,-0.8756389369408257,-0.004007803201971754,-0.8130555484792567,0.24064435929205724,-0.0008808358685655619,-0.24064435929205624,0.0008808358685655619,0.9036054757677765,0.26284142317990417,-0.8175918532023682,0.1565245338440646,-0.20505859020201594,0.4030704934555094,0.2052787991691581,0.45970823980426273
538,17.933,1480.69,1092.61,0.99,1499.4,1073.95,0.99,1462.41,1073.46,0.99,1520.72,1079.98,0.83,1434.1,1080.57,0.95,1552.91,1180.95,1.0,1400.62,1184.61,1.0,1560.28,1322.45,0.99,1443.8,1335.18,0.99,1518.72,1214.9,0.99,1480.61,1226.38,0.99,1535.73,1409.56,1.0,1426.67,1409.76,1.0,1687.63,1470.98,1.0,1294.21,1444.71,1.0,1436.4,1500.94,0.98,1523.8,1514.71,0.99,-0.0022474549912996425,-1.3971678529246359,0.08020329576794967,-1.4793982649592472,-0.08280329271866854,-1.481557584460692,0.17415572795326162,-1.4528254147679982,-0.20755907860826542,-1.4502254178172793,0.31600979887470654,-1.0078733942355882,-0.3550978886253506,-0.9917445995921441,0.34848772688623286,-0.3843148035122449,-0.1648133660286438,-0.32821656421960765,0.16534217896777267,-0.8582634002069132,-0.002599996950719882,-0.8076736290302065,0.24030141308935615,-0.00044067744927404683,-0.24030141308935615,0.0004406774492750488,0.9096904585372425,0.27022341189509197,-0.8240227623982896,0.1544574459706947,-0.19742349727495231,0.40225037569771666,0.18772859339091427,0.46293166046280804
539,17.967,1480.8,1092.3,0.99,1499.44,1073.64,0.99,1462.45,1073.19,0.99,1520.58,1079.71,0.82,1433.74,1080.42,0.95,1553.2,1180.83,1.0,1400.18,1184.6,1.0,1562.21,1321.8,0.99,1444.37,1334.03,0.99,1520.71,1210.99,0.99,1480.23,1222.39,0.99,1536.6,1409.94,1.0,1427.3,1410.18,1.0,1686.48,1471.52,1.0,1294.38,1445.11,1.0,1435.17,1501.87,0.98,1526.44,1515.28,0.99,-0.005057038085677714,-1.3973255844392531,0.0769109531465347,-1.479381524159911,-0.0857497762354139,-1.4813603651499592,0.16987250543456855,-1.4526891579163745,-0.21199983140047873,-1.4495669865765206,0.31331649009094004,-1.0080216003304696,-0.3595773950138387,-0.9914433102582895,0.352937284136124,-0.38811667951475476,-0.16525520979112232,-0.33433617882967137,0.17044417060947178,-0.8753952797530276,-0.007563570006404946,-0.8252646413384769,0.24031924468027854,-0.0005276909306789964,-0.24031924468027754,0.0005276909306799962,0.8994052170989448,0.27026570499633856,-0.8248248988962434,0.15412972600263017,-0.20571151447654804,0.4037275362140224,0.19564141254941686,0.4626969977174542
540,18.0,1480.81,1092.51,0.99,1499.09,1073.39,0.99,1462.21,1073.69,0.99,1520.27,1078.95,0.82,1434.03,1081.37,0.95,1553.15,1180.09,1.0,1400.9,1184.96,1.0,1565.14,1321.07,0.99,1444.12,1333.84,0.99,1522.51,1208.24,0.99,1479.54,1218.5,0.99,1536.38,1409.97,1.0,1427.77,1410.6,1.0,1685.81,1472.84,1.0,1294.44,1446.0,1.0,1432.72,1500.58,0.98,1526.59,1514.46,0.99,-0.005552727283839574,-1.39487582025453,0.0746874740984365,-1.478803208133584,-0.08719757114107862,-1.4774863558133062,0.1676572479100675,-1.4543975451310978,-0.21089389909253092,-1.4437749364141887,0.3119842622125429,-1.0104427328880232,-0.3563182903285704,-0.9890658302221755,0.3646144599463225,-0.3916099325120221,-0.16660376605384603,-0.3355559187455196,0.17748974523481037,-0.8868780901685985,-0.01112740210634993,-0.841841740815089,0.23837221750899965,-0.0013826949362911998,-0.23837221750899965,0.001382694936292198,0.8942963582394985,0.27458565631664617,-0.8236252837179099,0.15677126872910316,-0.21664415422441152,0.39635060086502377,0.1953989367905916,0.4572769682165556
541,18.033,1480.17,1092.39,0.99,1498.76,1073.34,0.99,1461.9,1073.48,0.99,1520.27,1078.31,0.83,1433.97,1080.25,0.95,1554.74,1179.1,1.0,1399.92,1184.09,1.0,1571.85,1322.51,0.99,1439.39,1335.14,1.0,1525.51,1207.86,0.99,1476.51,1219.03,0.99,1537.13,1410.46,1.0,1427.43,1411.19,1.0,1686.1,1471.41,0.99,1295.1,1446.03,1.0,1435.65,1501.97,0.98,1524.78,1514.69,0.98,-0.009202583532399985,-1.3888268659429441,0.07187610266063539,-1.4719118025743236,-0.08888561724658833,-1.4713012046148275,0.16569011772315279,-1.4502355750122262,-0.21069991016598014,-1.4417744318592143,0.3160280581789862,-1.0106486583152887,-0.3592060567433262,-0.9888852024732635,0.3906518516573528,-0.38517827709187497,-0.18706104630550355,-0.33009361831736983,0.18854392706427747,-0.885214391778887,-0.025165358759216418,-0.836497397439123,0.23922355770242082,-0.0015919161086852492,-0.23922355770242182,0.0015919161086852492,0.8889434007458054,0.26423626697176295,-0.8163694718457479,0.15354357974318544,-0.20337273465203148,0.3975210787016805,0.18536009484690696,0.4529982647358611
542,18.067,1479.77,1092.83,0.99,1498.77,1073.91,0.99,1461.71,1073.91,0.99,1520.36,1078.58,0.82,1433.27,1079.98,0.95,1554.15,1178.34,1.0,1397.64,1184.24,1.0,1582.7,1325.89,0.99,1430.04,1337.77,1.0,1530.97,1208.12,0.99,1470.95,1217.03,0.99,1538.48,1410.39,1.0,1428.29,1412.1,1.0,1689.64,1468.63,0.99,1293.13,1447.87,1.0,1436.48,1503.2,0.98,1523.75,1514.76,0.98,-0.01571213468880768,-1.3839500323476306,0.06686893283189638,-1.466183390110352,-0.09420761255322403,-1.466183390110352,0.16070710376726446,-1.4458858329881585,-0.21781843151579391,-1.4398009122234747,0.3075710127948753,-1.0122917647847145,-0.3726796649769874,-0.9866481701335481,0.4316599326746699,-0.37098457990682515,-0.2318572129943137,-0.3193496808465117,0.2068221104196161,-0.882856807375948,-0.05404713550631318,-0.8441306330807122,0.239463363950168,-0.0037161480384307736,-0.239463363950168,0.0037161480384317615,0.8964609516569908,0.24941655577240107,-0.8269190000606074,0.159185873576094,-0.20386657747676956,0.39967063494033445,0.17544130476174843,0.44991469496872044
543,18.1,1479.43,1093.36,0.99,1497.78,1073.15,0.99,1460.28,1073.64,0.99,1520.52,1079.7,0.73,1430.7,1081.67,0.92,1552.78,1176.99,1.0,1399.15,1183.07,1.0,1590.44,1318.09,0.99,1411.24,1334.04,0.99,1538.22,1214.04,0.99,1463.13,1230.49,0.99,1534.15,1415.32,1.0,1422.84,1418.59,1.0,1667.16,1470.14,0.99,1315.7,1453.45,0.99,1461.77,1494.67,0.98,1491.32,1520.34,0.98,0.003946171554360022,-1.3657341006768937,0.0813924261238709,-1.4510304933117606,-0.07687648648412214,-1.448962446187016,0.17736669472935793,-1.4233861899095648,-0.20171900474930676,-1.4150717963672246,0.313520164615594,-1.0127733230393876,-0.33487591655683135,-0.9871126566752121,0.4724643579173815,-0.41726016119971293,-0.28385001913201474,-0.349943117037113,0.25206962148033085,-0.8564036373826908,-0.06484804912591409,-0.7869763410519843,0.23489216883194358,-0.006900524589708458,-0.23489216883194264,0.006900524589708458,0.7962614505916543,0.224467523121497,-0.6870770034138187,0.15402730575009932,-0.07058793502316452,0.3279964944888054,0.054127968111933815,0.4363368407993963
544,18.133,1479.53,1091.6,0.99,1496.75,1072.92,0.99,1459.35,1073.5,1.0,1518.63,1077.02,0.88,1432.37,1081.45,0.96,1566.91,1177.95,1.0,1396.01,1183.66,1.0,1608.1,1321.01,1.0,1397.8,1340.67,1.0,1564.76,1236.11,0.99,1448.83,1240.14,1.0,1541.27,1403.79,1.0,1424.34,1403.91,1.0,1676.28,1474.73,0.99,1293.08,1457.19,1.0,1455.41,1495.02,0.97,1513.03,1517.3,0.98,-0.014682868736030318,-1.399916263458216,0.06251987924395533,-1.483664656737317,-0.10515624006216928,-1.481064331892463,0.1606148923567365,-1.4652830500754161,-0.22611617853487606,-1.4454219482431663,0.37706951909736947,-1.0127816938837817,-0.38912964639505415,-0.9871819441180604,0.5617374162690065,-0.37139812094436675,-0.38110450592559003,-0.2832560753412005,0.3674303838966159,-0.7520318784066651,-0.15232075276538917,-0.7339641040536247,0.2621172276800154,-0.00026899912188123803,-0.2621172276800144,0.0002689991218822574,0.8674100851003317,0.317777629315992,-0.850597639982738,0.23914021935263877,-0.12282051573238587,0.40874416569891325,0.1355083076477975,0.5086325062909037
545,18.167,1479.34,1092.65,0.99,1497.58,1073.36,0.99,1461.1,1074.54,1.0,1518.74,1075.71,0.83,1433.04,1079.91,0.97,1559.05,1175.47,1.0,1395.62,1185.23,1.0,1614.84,1327.61,0.99,1386.48,1345.58,1.0,1581.93,1251.52,0.99,1428.87,1270.93,1.0,1537.34,1406.48,1.0,1426.2,1410.05,1.0,1693.13,1467.85,0.99,1290.47,1452.91,1.0,1437.45,1499.78,0.98,1522.68,1515.86,0.99,-0.010659851555126653,-1.3845304726630485,0.06935483666113061,-1.469151269575966,-0.09067453977138391,-1.463974880754958,0.16217889382428902,-1.4588423596358226,-0.21376731122687587,-1.4404179248491844,0.3390096000741423,-1.021218165751293,-0.37792025163544773,-0.978403288723296,0.5837475088233193,-0.3538149494562623,-0.4180153311473217,-0.27498468919057456,0.4393789019594479,-0.6876042930075236,-0.2320601429078955,-0.602457083672131,0.24377281930797196,-0.007830384784320587,-0.24377281930797196,0.007830384784321584,0.9271877467866303,0.26138570160996105,-0.8391891368294958,0.19584735501177744,-0.19442165470090542,0.4014552736902844,0.17946276836223077,0.4719945383019845
546,18.2,1479.19,1091.11,1.0,1497.31,1072.66,0.99,1461.28,1073.44,1.0,1520.6,1077.29,0.8,1433.81,1079.21,0.94,1563.1,1179.47,1.0,1393.3,1185.08,1.0,1617.79,1318.06,0.98,1367.67,1337.77,0.99,1610.52,1288.1,0.96,1399.33,1305.51,0.98,1538.69,1410.15,1.0,1419.14,1412.54,1.0,1667.14,1475.72,0.99,1311.69,1459.43,0.99,1478.48,1502.9,0.97,1476.2,1529.42,0.97,0.0012005005474308033,-1.3979719738413685,0.08030257298175383,-1.4785146469326078,-0.07698482601430984,-1.4751095908344416,0.1819740557077688,-1.4583025831704164,-0.19690391706126728,-1.4499209066210836,0.367505958492468,-1.012240234310638,-0.3737485613391064,-0.9877500231430583,0.6062527764523552,-0.40723161297107474,-0.48563521235961976,-0.3211884646443353,0.5745159074348315,-0.5380206907929476,-0.3474248584263598,-0.4620180924992622,0.2609451644460096,-0.0052167205606518515,-0.2609451644460086,0.0052167205606518515,0.8216880565094123,0.2810262645121179,-0.7300134692510895,0.20991297753887686,-0.0018989735932078591,0.3996793731636034,-0.011852214495539836,0.5154512805012555
547,18.233,1478.93,1092.92,0.99,1496.5,1074.17,0.99,1460.6,1074.14,0.99,1518.75,1079.66,0.74,1432.05,1080.94,0.94,1557.33,1172.66,1.0,1396.4,1185.97,1.0,1617.17,1283.66,0.99,1365.9,1328.24,0.99,1627.25,1308.17,0.98,1389.41,1338.25,0.98,1533.86,1407.53,1.0,1421.52,1413.49,1.0,1663.8,1469.3,0.99,1322.08,1459.53,1.0,1473.17,1490.18,0.98,1482.34,1523.58,0.98,0.00536340364301433,-1.373680131439442,0.08135937300411171,-1.4547799849124403,-0.07391981311218952,-1.454909744677997,0.17759786579206974,-1.4310339478155465,-0.1974078566670748,-1.42549753115179,0.3444689242981108,-1.0287786745894747,-0.3516057114037351,-0.9712085919374425,0.6032964033287366,-0.5486675420293244,-0.4835281397198124,-0.3558445304119239,0.6468956845558201,-0.442653813569421,-0.3818397367784689,-0.3125480219711392,0.24295353437750958,-0.012889470045308616,-0.24295353437751055,0.012889470045308616,0.8049863322591847,0.25428588723613704,-0.6730639039431084,0.2120274569198068,-0.01955047134389072,0.3445986840636685,0.020112763661303,0.48906455638356894
548,18.267,1479.61,1091.65,1.0,1497.37,1074.12,0.99,1461.63,1075.08,1.0,1518.81,1076.37,0.82,1432.07,1080.1,0.97,1558.61,1175.04,1.0,1392.81,1185.39,1.0,1627.92,1289.14,0.99,1349.55,1319.34,1.0,1651.3,1351.38,0.99,1362.2,1366.8,0.99,1536.9,1398.92,1.0,1426.2,1402.26,1.0,1693.16,1470.07,1.0,1291.78,1451.29,1.0,1449.92,1503.19,0.98,1513.54,1520.93,0.99,-0.008800086949498671,-1.4013911660709923,0.07176153378404443,-1.4809094775270186,-0.09035965568762304,-1.4765547953252052,0.16901610295787153,-1.470703191116519,-0.22444757848512017,-1.4537834363115574,0.34955396924137455,-1.0231235110614116,-0.40253593603010346,-0.976174593573113,0.6639529519576971,-0.5055513868667447,-0.5987688027493081,-0.36856034260137377,0.7700076080810209,-0.22322282411585928,-0.5413867924858324,-0.15327574124923637,0.2510746456982886,-0.007575332580237776,-0.25107464569828963,0.007575332580236745,0.9598898965892486,0.31517012435622527,-0.8608208764980011,0.22998165378325577,-0.14347770629515644,0.4654066603187792,0.14511071212083487,0.5458775585064513
549,18.3,1478.42,1091.54,1.0,1496.53,1074.29,0.99,1460.46,1074.66,1.0,1518.27,1077.53,0.84,1431.57,1079.94,0.97,1558.99,1174.96,1.0,1395.14,1184.95,1.0,1633.41,1290.56,1.0,1337.49,1315.0,1.0,1667.39,1377.66,0.99,1334.96,1396.82,0.99,1532.69,1397.28,1.0,1424.94,1401.07,1.0,1694.42,1461.0,0.99,1300.45,1456.65,1.0,1454.4,1506.26,0.98,1519.82,1518.32,0.98,-0.0018017854882894666,-1.4032715916201406,0.0808066580380993,-1.4819571604125323,-0.0837260066773537,-1.4802694119804631,0.1799732821277571,-1.4671779579263091,-0.21550722884617718,-1.4561847857066181,0.36571683930029003,-1.0227527424223828,-0.3816820271712101,-0.9771835347565281,0.7051823482585392,-0.4954453944571378,-0.6446514788165081,-0.3839627682956272,0.8601815150739288,-0.09814029058366944,-0.6561920289060587,-0.010742290696004866,0.24574985615594805,-0.00864400886154092,-0.24574985615594805,0.00864400886154092,0.98347838025992,0.282013640034181,-0.8136087813133305,0.26217119225175217,-0.11136858910528934,0.4884663266164215,0.18704357961345006,0.5434778025373629
550,18.333,1478.01,1091.65,1.0,1496.5,1074.36,0.99,1459.96,1074.42,1.0,1518.39,1077.29,0.84,1430.88,1079.09,0.97,1560.06,1176.5,1.0,1395.08,1185.78,1.0,1635.57,1294.61,1.0,1331.42,1319.56,1.0,1673.63,1393.22,0.99,1321.98,1415.64,0.99,1534.38,1399.16,1.0,1426.84,1402.31,1.0,1694.6,1459.68,0.99,1303.02,1451.88,1.0,1459.54,1502.95,0.98,1520.09,1516.97,0.98,-0.011838843755836874,-1.4073880854894802,0.07235354895393713,-1.4861163964657922,-0.09402773983000758,-1.4858431923791182,0.17202750657518973,-1.4727749302332533,-0.22644065383759115,-1.4645788076330593,0.3617677447696877,-1.021031972919209,-0.3894524255525681,-0.9787764075137628,0.7055950878478398,-0.483229728303125,-0.6793219615127735,-0.36962236226154227,0.8788975468275051,-0.03421881185581178,-0.7223060711493484,0.06786844853105346,0.2448363956735827,-0.007171607275170244,-0.24483639567358376,0.0071716072751692094,0.9743823751197681,0.2684002481491412,-0.8086385625380622,0.23288371688163265,-0.09594016843671992,0.46542592865492366,0.17976828903092798,0.5292646169075483
551,18.367,1477.43,1091.45,1.0,1495.76,1074.03,0.99,1459.31,1074.22,1.0,1517.6,1077.1,0.85,1431.33,1079.26,0.97,1560.15,1177.92,1.0,1396.21,1187.39,1.0,1634.8,1299.69,1.0,1329.12,1322.23,1.0,1678.74,1403.67,0.99,1313.81,1425.46,0.99,1533.29,1399.79,1.0,1427.9,1403.37,1.0,1688.07,1457.85,0.99,1317.67,1452.96,0.99,1462.03,1503.31,0.97,1523.16,1516.22,0.97,-0.014456126290626174,-1.4165176766230474,0.06926608379063126,-1.4960834649272219,-0.09721916211563439,-1.4952156406001382,0.16902020644064014,-1.4820612508001374,-0.225017713019813,-1.4721954584501362,0.3633671807427423,-1.0215662578709275,-0.38542818863649403,-0.9783120664105066,0.7043307913573567,-0.4653822141396259,-0.6918615260261064,-0.36243084396878317,0.9050265857365422,0.009546067597918217,-0.761789896803196,0.10907181542501061,0.24068422587189703,-0.008175818660417259,-0.24068422587189703,0.008175818660417259,0.9476413276927957,0.25701302571044043,-0.7441593604740271,0.23467796802918892,-0.08479557174896644,0.4646514147062932,0.1944154867489766,0.5236177939833824
552,18.4,1478.33,1090.35,1.0,1496.76,1073.24,0.99,1460.01,1073.24,1.0,1518.58,1077.43,0.85,1431.75,1079.2,0.97,1559.99,1179.04,1.0,1396.43,1187.16,1.0,1635.11,1301.84,1.0,1330.3,1321.86,1.0,1681.14,1409.49,1.0,1308.6,1427.3,1.0,1534.92,1401.08,1.0,1429.53,1404.07,1.0,1692.29,1459.76,0.99,1317.79,1451.3,0.99,1464.89,1500.6,0.97,1522.3,1515.35,0.97,-0.017743927178150796,-1.4223614026182687,0.06621514288431951,-1.5003071263713266,-0.10120188504816953,-1.5003071263713266,0.1656175796050515,-1.4812193074043296,-0.22994216285421412,-1.4731559566712547,0.3542635422359191,-1.018328308541195,-0.39084473228484007,-0.9813371176075397,0.696477614026084,-0.45890487915045625,-0.6921042712556025,-0.3677024601243766,0.9061702887398936,0.03150173464362432,-0.7909600401300247,0.11263635416682488,0.2400555180109534,-0.006810570251947016,-0.24005551801095237,0.006810570251948052,0.9569648427928795,0.2605100065937256,-0.7490943942334375,0.22196992342885855,-0.07897072596488885,0.44655929695461916,0.18256428284066684,0.5137538863969107
553,18.433,1477.1,1090.46,1.0,1495.72,1073.46,0.99,1459.22,1073.15,1.0,1517.54,1077.66,0.86,1431.72,1078.65,0.97,1558.52,1178.3,1.0,1396.91,1186.12,1.0,1631.93,1302.47,1.0,1332.1,1321.46,1.0,1680.28,1410.33,0.99,1307.41,1428.87,1.0,1532.91,1400.21,1.0,1428.58,1403.18,1.0,1688.31,1459.94,0.99,1316.61,1454.79,0.99,1466.37,1502.14,0.97,1525.65,1514.79,0.97,-0.01660547517594308,-1.4178889071014191,0.06822139664190703,-1.4953355677299605,-0.0980611394134909,-1.4967478303649513,0.16762646340159942,-1.4762016868687913,-0.22334250219495508,-1.4716915578086585,0.3543184723755778,-1.0177174559478261,-0.38192592904669187,-0.9820919920586973,0.6887513757132977,-0.45203793534512005,-0.6771799334782088,-0.36552545973711986,0.9090187899127079,0.03933834791337868,-0.7896598188263663,0.12380076485768202,0.23764735598164013,-0.006765193590199646,-0.23764735598163908,0.0067651935901986105,0.9456009478448953,0.2653459263711407,-0.7477475083685682,0.2418841438866115,-0.06548798509031083,0.45759587216669684,0.20457307620733362,0.5152252990461698
554,18.467,1476.81,1090.25,1.0,1495.5,1073.24,0.99,1459.08,1072.98,1.0,1517.45,1076.99,0.87,1431.73,1078.03,0.97,1558.44,1177.95,1.0,1396.59,1185.31,1.0,1628.62,1302.99,1.0,1335.56,1320.82,1.0,1679.78,1413.47,0.99,1310.52,1427.59,0.99,1533.23,1400.33,1.0,1428.57,1402.99,1.0,1689.2,1461.02,0.99,1316.76,1453.88,0.99,1465.19,1504.3,0.97,1524.8,1515.21,0.97,-0.01858617499534585,-1.4151395489732135,0.06634673714719758,-1.492438042046764,-0.09915656195560761,-1.4936195592836319,0.1660940577212386,-1.4753969280534769,-0.22344308667998153,-1.4706708591060054,0.3523647944105294,-1.0166046963835378,-0.3831296855397448,-0.9831586699860465,0.6712835624235667,-0.4483857913913709,-0.660468135409162,-0.3673609747246219,0.9037698002626526,0.053668148336193135,-0.7742573339136714,0.11783362289224987,0.23780306540499083,-0.006043915096285514,-0.23780306540499185,0.006043915096286547,0.9465770786137904,0.26974947377107406,-0.7459009202288415,0.2373031927278559,-0.07139090688921115,0.4664266507389321,0.19949464114808102,0.5160049317167359
555,18.5,1476.78,1090.2,1.0,1495.37,1073.11,0.99,1458.98,1072.97,1.0,1517.15,1076.73,0.86,1431.48,1078.1,0.97,1557.86,1177.15,1.0,1397.15,1184.72,1.0,1625.5,1303.71,1.0,1340.83,1320.78,1.0,1679.29,1413.51,0.99,1314.09,1427.96,0.99,1532.83,1400.26,1.0,1428.18,1403.09,1.0,1691.18,1462.36,0.99,1313.42,1456.64,0.99,1464.71,1504.25,0.97,1525.55,1515.08,0.97,-0.016873498383508403,-1.4109189017457948,0.06733545059619854,-1.488333153389862,-0.09750390676644473,-1.488967325141188,0.1659944559097027,-1.4719352838198487,-0.2220733579198579,-1.4657294602532973,0.3504025415989909,-1.017052946189821,-0.3775813309415548,-0.9827623736359544,0.6567980934541502,-0.44376168299069496,-0.6326995669037457,-0.36643802731110386,0.9004559399102262,0.05361016197820544,-0.753826371407101,0.11906574631154457,0.23702169205826626,-0.0064096644866209135,-0.23702169205826729,0.0064096644866209135,0.9543152407907387,0.2748908052089044,-0.7568613362170198,0.2489803593689954,-0.0715481629442971,0.46464405280223137,0.20404476098929009,0.513701767565557
556,18.533,1476.47,1090.05,1.0,1494.95,1072.81,0.99,1458.57,1072.99,1.0,1516.92,1076.46,0.87,1431.32,1078.54,0.96,1556.88,1176.51,1.0,1397.47,1184.95,1.0,1621.46,1304.65,1.0,1345.55,1322.1,1.0,1676.84,1412.13,0.99,1317.79,1427.18,0.99,1531.72,1399.65,1.0,1427.77,1402.92,1.0,1690.45,1459.02,0.99,1311.65,1454.96,0.99,1459.98,1508.41,0.98,1529.29,1517.45,0.98,-0.014847895919910209,-1.4110488203460911,0.06893504044648746,-1.4892099579519729,-0.09600128125316369,-1.4883938903899623,0.1685406200985306,-1.4726619212778733,-0.21954484272417746,-1.4632318072279762,0.34970761886483204,-1.0190643680604452,-0.3730108814689042,-0.9807998668195144,0.6424945252794397,-0.4381149380826207,-0.6084010360221168,-0.35900172165439437,0.8935713118579618,0.04916807061112468,-0.7342567889188266,0.11740038621254675,0.23563950853049384,-0.0074126136882607845,-0.2356395085304928,0.0074126136882607845,0.9552750869633018,0.26175367051482445,-0.7620937602007352,0.24334681328281313,-0.08960875201741546,0.4856735421131137,0.2246225964433536,0.5266582685607453
