Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
439,14.633,1526.96,901.78,0.96,1548.95,886.23,0.98,1528.59,882.0,0.59,1601.81,899.43,0.98,1555.79,883.32,0.09,1599.5,996.01,0.99,1563.84,960.2,0.89,1663.16,1129.98,0.97,1602.53,1076.65,0.48,1679.62,1227.57,0.96,1637.29,1175.54,0.47,1449.33,1165.25,0.99,1435.97,1129.39,0.98,1247.16,1191.13,0.99,1247.54,1146.98,0.97,1011.22,1233.17,0.98,1038.57,1203.27,0.96,0.3849800722046013,-1.1211956698982082,0.4853917883447886,-1.1922007715798775,0.3924230507088529,-1.2115159857350841,0.726763471617653,-1.1319263444288787,0.5166249005957605,-1.205488543019984,0.7162154468662284,-0.6909184524407345,0.5533831686689076,-0.8544356673102251,1.0069025705353658,-0.07917867930290412,0.7300511676440713,-0.3226964974819027,1.0820629546948684,0.36644111961118714,0.8887738258083691,0.1288594192576655,0.030502513133989745,0.08187276354677313,-0.030502513133990782,-0.08187276354677417,-0.8926551336173355,0.2000471707185811,-0.8909199607145043,-0.0015525231235870068,-1.9700148564966347,0.39201208870555104,-1.8451280699375572,0.2554813787195752
440,14.667,1518.3,908.72,0.95,1539.88,892.68,0.98,1519.64,888.78,0.57,1594.76,903.16,0.98,1549.63,887.72,0.08,1593.56,998.93,0.99,1559.95,962.54,0.88,1661.09,1129.52,0.97,1596.91,1074.46,0.47,1679.51,1229.35,0.96,1632.56,1175.85,0.47,1448.7,1167.06,0.99,1436.64,1130.52,0.98,1250.43,1194.76,0.99,1249.42,1146.73,0.97,1008.86,1233.18,0.98,1034.68,1201.46,0.97,0.3517816342240963,-1.1166497015493708,0.452157776846813,-1.1912573627017513,0.35801444382161507,-1.2093976294407962,0.7074238893182978,-1.142511210028625,0.4975084436944257,-1.2143280609134597,0.7018422687832069,-0.6970513778239212,0.5455103802962061,-0.8663140205505493,1.0159479643954408,-0.08963152309266614,0.7174242927770026,-0.3457348786444149,1.1016258396090848,0.37471279192242796,0.8832449361736574,0.125865543066297,0.02804764318883108,0.08498017264675715,-0.02804764318883108,-0.08498017264675715,-0.8941756097215442,0.21382257999843637,-0.8988734736719122,-0.009581781918572264,-2.017802336939779,0.3925274641302601,-1.8977044684264086,0.24498662798602683
441,14.7,1508.52,908.3,0.95,1530.52,896.76,0.98,1509.81,888.77,0.53,1585.33,908.8,0.98,1551.45,882.26,0.08,1587.58,1001.94,0.99,1564.59,952.26,0.87,1650.96,1125.01,0.97,1595.63,1065.32,0.43,1678.19,1233.41,0.94,1625.19,1180.7,0.4,1438.3,1165.48,0.99,1434.68,1123.76,0.96,1259.8,1188.76,0.98,1261.37,1142.23,0.95,1011.68,1226.9,0.97,1054.93,1191.75,0.93,0.3303234899217464,-1.083743539335098,0.43121362983953654,-1.1366650036374297,0.3362393208532894,-1.1733064680893908,0.682567655698358,-1.0814505816096938,0.5271968402249617,-1.203160777674155,0.6928859654626774,-0.6543184165213763,0.5874557692485867,-0.88214669611755,0.9835412867349297,-0.08992980199035702,0.7298025848416878,-0.36366309524912516,1.108415764460449,0.40718343287730024,0.8653622455675911,0.16545982946517654,0.008300506965963394,0.09566219630386887,-0.008300506965963394,-0.09566219630386782,-0.8102854010033793,0.20242230799869396,-0.80308551374561,-0.010960337927432073,-1.9481427426580198,0.37732912329253604,-1.7498018994105455,0.21613419519661184
442,14.733,1499.26,909.14,0.96,1522.75,893.95,0.98,1499.84,888.39,0.57,1580.4,906.5,0.99,1531.91,886.81,0.08,1581.68,1005.47,0.99,1547.27,965.41,0.87,1654.92,1130.94,0.97,1581.06,1067.96,0.4,1677.09,1234.79,0.96,1612.84,1177.27,0.39,1442.08,1175.64,0.99,1432.46,1138.61,0.97,1234.35,1183.89,0.99,1239.55,1142.69,0.97,1002.36,1234.65,0.98,1039.3,1196.69,0.96,0.29011398057911536,-1.1605729226312618,0.40004747636558774,-1.2316623139039953,0.2928283878824847,-1.2576831839156084,0.669850202295351,-1.1729281558741858,0.4429163917084611,-1.265077603810995,0.6758406184131323,-0.7097473096422927,0.5148013851218372,-0.8972286140784821,1.0186047406524354,-0.12254612972195708,0.6729390106060813,-0.417293322767169,1.1223606198174452,0.36347317795897693,0.821669810780372,0.09427885366617637,0.02251086056760008,0.0866504331411897,-0.02251086056760008,-0.0866504331411897,-0.9496681551720294,0.1252605370253275,-0.9253320896935424,-0.06755598176576083,-2.0353842763939833,0.36281797619609524,-1.8625046112448869,0.18516469820314105
443,14.767,1490.61,914.3,0.96,1514.25,898.44,0.99,1490.01,892.87,0.59,1572.77,908.44,0.99,1521.89,888.78,0.08,1576.49,1005.7,0.99,1543.94,966.74,0.87,1653.8,1134.51,0.97,1586.03,1071.03,0.4,1677.34,1232.32,0.96,1621.66,1178.61,0.39,1436.96,1178.61,0.99,1428.96,1142.57,0.96,1226.09,1173.8,0.99,1232.43,1140.58,0.96,996.46,1229.85,0.98,1034.28,1194.02,0.95,0.2670621016435031,-1.1409319169779448,0.3765737769748553,-1.2144029478897564,0.2642826174980377,-1.2402058257068307,0.6476661306292842,-1.1680782121319935,0.4119658750937867,-1.2591526426317559,0.6648989323311723,-0.7175238321519906,0.5141119174396539,-0.8980050026642353,1.0230354644744377,-0.12081491085624557,0.7090927302440779,-0.4148843334465252,1.1320838924482117,0.3322873295904341,0.8741477637489881,0.08347717383548885,0.0185298943031052,0.08347717383548885,-0.0185298943031052,-0.08347717383548885,-0.9583198086208438,0.06119497593600509,-0.9289499261504213,-0.09269579625128373,-2.022074715826355,0.32084511985826647,-1.8468745651904956,0.15486359163820201
444,14.8,1483.66,912.94,0.96,1508.29,897.92,0.99,1482.33,891.28,0.62,1565.31,910.1,0.99,1511.97,887.86,0.09,1570.59,1006.89,0.99,1535.68,965.21,0.87,1649.86,1133.38,0.97,1581.49,1065.1,0.39,1675.53,1228.75,0.95,1619.76,1175.85,0.38,1437.57,1181.45,0.99,1427.87,1145.27,0.95,1232.01,1166.87,0.98,1235.65,1134.33,0.95,1007.15,1227.27,0.97,1045.94,1188.51,0.93,0.23766762340855327,-1.1683691844124382,0.35258229880220476,-1.2384470741571667,0.23146232425006463,-1.2694269135649558,0.6186170040781299,-1.1816195976531192,0.36975184835350994,-1.2853833971153532,0.6432515751734803,-0.7300324506230106,0.4803741363593359,-0.9244962618453983,1.0130967362962897,-0.1398758411815546,0.6941070344422914,-0.4584456355737017,1.1328636756935717,0.3050860992282132,0.8726610184989321,0.05827382442820499,0.022628346555388878,0.08440139983236523,-0.022628346555387816,-0.0844013998323663,-0.93644029631587,0.016376391012248942,-0.9194573723031657,-0.13544348463977837,-1.9855557615621793,0.29818095429997094,-1.8045756455037232,0.11734080739546622
445,14.833,1478.09,916.42,0.95,1500.72,898.77,0.98,1473.54,893.97,0.61,1558.87,908.42,0.98,1507.75,889.36,0.1,1563.49,1002.69,0.99,1536.19,968.01,0.87,1647.32,1130.99,0.96,1591.32,1078.92,0.47,1668.76,1233.96,0.94,1637.44,1188.04,0.46,1435.11,1183.0,0.98,1429.28,1146.21,0.94,1229.44,1161.65,0.97,1235.67,1124.71,0.92,1006.97,1224.64,0.93,1049.6,1192.22,0.88,0.21405006488417275,-1.1575120460459407,0.3195943064862831,-1.2398300250241658,0.19282928276797326,-1.2622167841797172,0.5908005658394724,-1.194823311305193,0.3523815808328509,-1.2837174007853613,0.6123478215266911,-0.7551566893064787,0.485023128829493,-0.9169010242053376,1.0033232423620804,-0.15677727271122066,0.7421443855473147,-0.39962697046737855,1.1033174332568767,0.3234653502569302,0.9572438297669045,0.10929868766882185,0.013595292278839875,0.0857925905554931,-0.013595292278839875,-0.0857925905554931,-0.9456306984549611,-0.013781848605135967,-0.9165745506343184,-0.18606661593973356,-1.9832103462331927,0.2799977262299016,-1.7843879414829527,0.12879382376678145
446,14.867,1469.82,915.66,0.96,1493.98,898.56,0.98,1465.27,892.89,0.62,1554.07,909.92,0.98,1498.82,888.77,0.1,1557.46,1002.74,0.99,1527.13,968.62,0.88,1640.54,1126.04,0.96,1583.04,1076.56,0.47,1666.97,1227.62,0.94,1631.9,1180.23,0.46,1430.72,1186.2,0.98,1423.34,1150.5,0.94,1223.93,1156.32,0.97,1231.69,1122.94,0.92,1002.5,1218.25,0.93,1049.09,1188.52,0.88,0.19810535676090904,-1.169881808831833,0.30995918754715773,-1.24904987615157,0.17704016925770436,-1.2753003405786407,0.5881585539356368,-1.1964563530666454,0.3323669913967204,-1.2943747521200042,0.6038532760534097,-0.7667265280012655,0.463434125070508,-0.9246922857176063,0.988489710727313,-0.1958830952221093,0.7222812972252732,-0.4249612221800385,1.1108529867074681,0.27440300292636327,0.9484890030289201,0.05500097308529149,0.017083635579522454,0.08264035097411208,-0.017083635579522454,-0.08264035097411103,-0.9402944136045955,-0.055695429816165744,-0.904367852060668,-0.21023520099352322,-1.9654514397221028,0.23102260580437922,-1.7497531791123635,0.0933812817449767
447,14.9,1465.36,916.05,0.96,1489.76,899.19,0.98,1460.68,893.17,0.65,1548.34,909.58,0.98,1490.62,888.13,0.11,1550.84,1002.61,0.99,1516.78,968.21,0.89,1635.07,1123.13,0.97,1570.88,1070.75,0.47,1665.56,1226.75,0.95,1623.92,1177.66,0.45,1425.91,1188.05,0.98,1416.73,1152.49,0.95,1224.23,1150.51,0.98,1231.16,1116.56,0.94,1003.86,1213.9,0.95,1046.78,1181.84,0.9,0.20351579644125226,-1.174790775914974,0.3162720506003486,-1.252703499075726,0.18188877720090182,-1.2805228699789133,0.5869794837413252,-1.2046896678989636,0.3202462464436605,-1.3038135060839067,0.5985323786346752,-0.7747833431276238,0.44113573860767524,-0.9337511768601195,0.9877725133814234,-0.21784138610900686,0.6911403840997697,-0.4598976399144764,1.1286716195007198,0.2610030014305631,0.936246602157083,0.03415035730474304,0.021211115024190208,0.08216418848150502,-0.02121111502419126,-0.08216418848150502,-0.9107840218121407,-0.0913140812370383,-0.8787593971677742,-0.24820239388873142,-1.9291486008711558,0.20162112167874457,-1.7308085013421233,0.053466797566423474
448,14.933,1461.29,916.12,0.97,1486.98,899.97,0.99,1458.87,893.37,0.67,1545.38,909.87,0.98,1485.59,888.09,0.11,1548.03,1005.64,0.99,1511.49,967.44,0.89,1635.18,1127.62,0.97,1567.36,1061.28,0.46,1667.77,1225.05,0.95,1618.51,1173.86,0.43,1422.28,1195.19,0.99,1411.12,1161.71,0.95,1233.04,1137.09,0.98,1229.17,1108.87,0.94,1019.42,1212.98,0.96,1043.53,1173.33,0.92,0.2001907716649284,-1.1777538715151492,0.3155283120119121,-1.2502607331968847,0.18932596638506433,-1.2798920203237858,0.5777203071954017,-1.205813802506533,0.30928778335942797,-1.3035970500253067,0.5896177179357478,-0.7758458679393626,0.42556813738772237,-0.9473481661586993,0.9808853956796022,-0.22820580676672592,0.6764014725058989,-0.5260451382816685,1.1272010998410729,0.20921484547175634,0.9060439477393833,-0.020607213320072832,0.025051906389108047,0.0751557191673221,-0.025051906389107027,-0.0751557191673221,-0.8245579081404038,-0.18568939932858122,-0.841932617410268,-0.312385599740877,-1.7836239014811048,0.15502550674119644,-1.6753799116887431,-0.022986695468142044
449,14.967,1458.91,915.14,0.97,1485.55,899.1,0.99,1455.27,892.69,0.71,1544.9,908.68,0.99,1476.55,887.87,0.11,1548.67,1006.26,1.0,1502.49,966.86,0.9,1635.6,1131.06,0.98,1550.48,1056.45,0.42,1670.02,1227.9,0.96,1596.5,1165.55,0.36,1423.71,1193.12,0.99,1404.69,1157.71,0.96,1233.51,1137.17,0.99,1208.9,1108.69,0.95,1032.95,1221.56,0.97,1016.96,1174.89,0.94,0.20392001754632538,-1.1871009296996151,0.32542369161105533,-1.2602585472671177,0.187318164183126,-1.2894942286017619,0.5961159985082691,-1.2165646584705672,0.2843751530756734,-1.3114780014618224,0.613310775205868,-0.7715072817725036,0.40268616303209676,-0.9512086615829534,1.0097940479703953,-0.20230088074854077,0.6215660924002057,-0.5425932652068567,1.1667819031246007,0.23938139389216964,0.8314609527777919,-0.04499375918350481,0.043374622385720214,0.08075159719654827,-0.043374622385720214,-0.08075159719654827,-0.8241178253286852,-0.174433484031742,-0.9363627734793235,-0.3043293037525952,-1.7388617018460408,0.21046497896835548,-1.8117912719772362,-0.002394498081229991
450,15.0,1458.72,912.18,1.0,1479.36,897.71,1.0,1455.06,893.0,0.87,1534.25,901.15,0.99,1471.02,886.71,0.03,1557.61,989.26,1.0,1483.27,957.22,0.96,1634.27,1125.99,1.0,1496.62,1047.16,0.38,1675.37,1209.2,0.99,1503.76,1118.5,0.42,1441.85,1186.33,1.0,1390.87,1156.29,0.99,1294.65,1121.75,1.0,1196.23,1113.99,0.98,1143.7,1224.33,1.0,1004.9,1185.33,0.98,0.18931785188964181,-1.158119333337175,0.2815633774562653,-1.2227895249529233,0.17296036043742033,-1.243839739362749,0.5268810566399864,-1.2074152706918195,0.24428974939300768,-1.271951384508779,0.6312829692967853,-0.813628775649414,0.2990381838983926,-0.9568238647557431,0.9738964378015047,-0.2025468613701258,0.3587028043593627,-0.554858623987227,1.1575830221420202,0.16934025987012571,0.3906133204710732,-0.23602161846770406,0.11392143637079691,0.06712828459354127,-0.11392143637079691,-0.06712828459354127,-0.543953629685746,-0.22149652359892846,-0.9838181949118674,-0.2561779808856049,-1.218588420590877,0.2369601630592251,-1.8389217029865856,0.06265902463391801
451,15.033,1456.66,909.31,1.0,1477.25,894.13,1.0,1452.15,890.51,0.88,1530.17,897.5,0.99,1463.58,885.92,0.04,1557.12,989.02,1.0,1471.28,959.62,0.98,1630.61,1118.28,1.0,1470.98,1046.53,0.4,1668.61,1217.45,0.99,1463.95,1124.17,0.38,1446.05,1180.35,1.0,1388.94,1150.99,0.99,1301.33,1123.49,1.0,1206.96,1108.62,0.99,1154.7,1231.66,1.0,1022.8,1192.81,0.98,0.18267392673301672,-1.1957178056243065,0.2787100853295386,-1.266520568494399,0.1616383232716124,-1.283405021827056,0.5255402705130242,-1.2508021685686932,0.21495028503743244,-1.304813762378685,0.6512408277823908,-0.8239333373519026,0.25086472997153764,-0.9610612180093941,0.9940138872898422,-0.22103708382171935,0.2494654658831961,-0.5556944116167886,1.1712540051464642,0.2415129816477864,0.21667604407972113,-0.19356486555394248,0.13318662014199614,0.068470656056189,-0.13318662014199506,-0.06847065605619007,-0.5418183760740656,-0.19673653082085074,-0.9819802161301024,-0.26609338746632416,-1.2257320203192357,0.3077914572989076,-1.8409417978268268,0.12658675785864998
452,15.067,1455.06,905.18,0.99,1476.5,889.65,1.0,1448.6,887.05,0.86,1532.41,892.29,0.99,1458.02,883.94,0.04,1554.63,987.89,1.0,1463.42,954.52,0.97,1629.01,1114.37,0.99,1461.94,1033.07,0.35,1659.58,1220.14,0.98,1436.51,1140.89,0.28,1438.88,1160.4,1.0,1376.96,1128.3,0.97,1299.44,1121.53,1.0,1198.4,1087.61,0.96,1181.46,1227.57,0.99,1036.84,1199.58,0.96,0.23510882138504618,-1.1928505899588808,0.34203994422118145,-1.2703058295878533,0.20288983567975533,-1.2832732232153699,0.6208887818036589,-1.257138937596837,0.249871700284065,-1.298784220977514,0.7317101227280489,-0.7803378488312348,0.27680397935659945,-0.9467693585813199,1.1026773296567667,-0.14952402344343887,0.26942253990709003,-0.5550044472577006,1.2551439539618339,0.37799952424210315,0.14259145531180462,-0.017256608442770834,0.1544117333491951,0.08004871835447697,-0.1544117333491951,-0.08004871835447583,-0.5410395618126832,-0.11381381637689338,-1.044972428014319,-0.2829884286251073,-1.1294599849566762,0.41505634526227414,-1.8507463181918373,0.27545736540297283
453,15.1,1452.48,904.92,1.0,1473.7,887.94,1.0,1445.0,884.31,0.91,1531.57,887.19,0.99,1452.56,877.58,0.04,1565.63,978.51,1.0,1457.33,943.69,0.99,1628.26,1111.84,1.0,1461.24,1036.21,0.57,1653.0,1193.56,1.0,1464.6,1115.98,0.55,1448.15,1185.27,1.0,1374.68,1153.61,0.99,1339.39,1121.92,1.0,1208.7,1090.76,0.99,1195.36,1233.28,1.0,1059.96,1212.14,0.99,0.1776747608579829,-1.144491117549095,0.2694867278714103,-1.2179579978454187,0.14531125881931947,-1.2336638150112411,0.5198712015314965,-1.221203001392076,0.17802089456962603,-1.2627823135032465,0.6672376292636996,-0.8260913695510688,0.19865911712636716,-0.9767460675438837,0.9382170587665714,-0.24921627238329053,0.21557640228294153,-0.5764424300282244,1.0452589090923108,0.10435931406050218,0.23011401817196633,-0.23130385280574112,0.15894027371528102,0.06849120819144898,-0.15894027371528005,-0.06849120819144996,-0.3116285072640004,-0.20560342471621412,-0.8770811919475451,-0.34042250540134145,-0.9347989883640924,0.27621470189147934,-1.5206302953206448,0.18474886858969602
454,15.133,1449.14,897.86,1.0,1470.67,881.58,1.0,1440.51,876.74,0.92,1521.31,883.36,0.99,1441.66,870.86,0.05,1557.45,981.83,1.0,1440.07,938.25,0.98,1629.4,1120.51,1.0,1431.78,1027.13,0.5,1660.22,1226.09,0.99,1407.84,1112.64,0.48,1451.71,1181.39,1.0,1373.47,1147.07,0.99,1352.55,1121.24,1.0,1209.9,1078.6,0.99,1220.73,1232.53,1.0,1079.72,1222.69,0.99,0.16491622940732628,-1.2018806026601794,0.2620611382757185,-1.2753371338435247,0.12597704856504868,-1.297175562033168,0.49055246131777025,-1.267305645790309,0.13116593129605938,-1.3237065450404206,0.6536187412296935,-0.8230019218576292,0.12399173691144452,-1.0196380170032187,0.9782623173133363,-0.19726778521719066,0.08658666052877063,-0.6186050629752242,1.1173243745044115,0.2791167702089521,-0.021432341715043456,-0.23277779138506044,0.17651225429314893,0.07742715449055365,-0.17651225429314996,-0.07742715449055365,-0.27090479927813715,-0.19397397270098404,-0.9145518615204108,-0.38636872022296537,-0.8656861224101143,0.3081745135026099,-1.5019333866707738,0.26377572561292234
455,15.167,1442.43,892.94,1.0,1464.73,877.4,1.0,1433.59,871.23,0.93,1514.15,880.78,0.99,1432.65,864.87,0.06,1548.81,977.85,1.0,1426.11,930.09,0.98,1619.88,1112.16,1.0,1405.06,1013.86,0.49,1668.2,1235.58,0.99,1379.77,1111.2,0.48,1452.95,1177.67,1.0,1372.13,1143.8,0.99,1371.1,1115.48,1.0,1220.87,1070.0,0.99,1242.39,1226.35,1.0,1099.5,1232.06,0.99,0.13591310815604984,-1.2176932351505272,0.23731365388639092,-1.2883553194845858,0.09571665863783317,-1.3164109861732047,0.4620318139757844,-1.2729860887864446,0.091442375544268,-1.345330603699885,0.6196346352768434,-0.8315981527306493,0.06170427827626569,-1.048768110761192,0.9427977198084744,-0.220875852414858,-0.03401238036156748,-0.6678567333696811,1.1625140592564602,0.3403284235510033,-0.14900878401718756,-0.22524107770190424,0.18374870192659642,0.07700530232929706,-0.18374870192659537,-0.07700530232929809,-0.1884322248908228,-0.20577944829715725,-0.8715445112167948,-0.4125819962709655,-0.7736907110321775,0.29835860125992475,-1.4234272123509433,0.3243225974985011
456,15.2,1436.68,891.09,1.0,1459.02,875.47,1.0,1426.5,869.26,0.93,1505.7,879.96,0.99,1422.27,864.6,0.07,1542.42,978.58,1.0,1413.52,932.92,0.98,1618.53,1107.7,1.0,1390.22,1026.87,0.5,1669.39,1228.98,0.99,1355.62,1126.06,0.46,1453.42,1173.08,1.0,1369.2,1140.16,0.99,1386.89,1116.64,1.0,1223.78,1059.32,0.99,1264.6,1219.34,1.0,1121.79,1238.52,0.99,0.11987226874414066,-1.2546189798829919,0.22542790468202317,-1.3284228757357104,0.071772162484174,-1.3577648855465543,0.4459890992021835,-1.3072077993990454,0.05178557609128024,-1.3797832053079926,0.6194896789532607,-0.8412321138039686,0.010442164522055734,-1.056973847775488,0.9791064851856804,-0.23114510788188075,-0.09964943428513617,-0.613063731555072,1.2194180180326248,0.3418982012741818,-0.26313309603315604,-0.1443948180063427,0.19896812127771993,0.07777286336336423,-0.19896812127771885,-0.07777286336336314,-0.11538355548805213,-0.18890395366143853,-0.8860719967516195,-0.4597387366497763,-0.6931990755795348,0.2963495741282014,-1.3679708020025005,0.3869743322879418
457,15.233,1432.08,889.75,1.0,1453.86,874.53,1.0,1421.35,868.94,0.94,1498.47,879.93,0.99,1415.38,866.89,0.1,1534.43,975.96,1.0,1400.53,942.42,0.99,1614.65,1103.01,1.0,1379.34,1062.12,0.78,1669.79,1226.97,0.99,1355.23,1150.52,0.69,1456.35,1173.07,1.0,1369.41,1146.72,0.99,1390.92,1111.56,1.0,1234.95,1057.23,0.99,1289.83,1215.84,0.99,1148.89,1252.18,0.99,0.09230805819409825,-1.2987791865023388,0.1970200117080293,-1.3719525534666197,0.040721315255416723,-1.398827659992922,0.4114920156683821,-1.3459909120995293,0.01201927841068999,-1.408683468289688,0.584377316327747,-0.884306389788105,-0.0593752353488092,-1.0455570289459224,0.9700519219699676,-0.27348666095684,-0.16125063915781782,-0.47007397864208594,1.2351491265961454,0.32247723975881265,-0.2771645601505116,-0.04507229404008746,0.2089912130050766,0.06334159722433602,-0.20899121300507767,-0.06334159722433602,-0.10557734155950105,-0.23238072879228044,-0.8554360830456282,-0.49358368721339496,-0.5915888833741622,0.2689674122744203,-1.2691877230552202,0.44367964325221065
458,15.267,1426.26,887.08,1.0,1446.75,871.76,1.0,1413.48,868.59,0.96,1492.02,874.22,0.99,1406.4,866.2,0.15,1522.98,973.01,1.0,1393.93,932.36,1.0,1601.57,1099.29,1.0,1353.69,1026.05,0.97,1658.18,1224.94,0.99,1329.15,1121.66,0.95,1440.59,1177.36,1.0,1358.08,1151.23,1.0,1375.21,1103.22,0.99,1233.22,1051.6,0.99,1298.78,1201.72,0.97,1174.75,1262.39,0.96,0.12254602243652674,-1.2617120003618132,0.2158038868645467,-1.3314392079282977,0.06437933100704443,-1.3458670961780206,0.4218450543929245,-1.3202428025357682,0.03215553012122821,-1.3567449046691364,0.5627559125037835,-0.8706115469552856,-0.02460023217342339,-1.0556253189903764,0.9204492051049586,-0.29586273680543906,-0.20774793664309266,-0.629206123370016,1.1781030706623146,0.27601870123168704,-0.3194389075100329,-0.19404826988231477,0.18776735954016358,0.05946383595666493,-0.1877673595401646,-0.05946383595666597,-0.10980214637998932,-0.27797579648322707,-0.7560532039756239,-0.5129182543541104,-0.4576644488804076,0.1703355576485428,-1.022172644341965,0.44646804348787794
459,15.3,1418.51,886.1,1.0,1439.48,870.3,1.0,1404.82,866.66,0.97,1481.84,872.3,0.98,1394.65,863.49,0.22,1514.17,969.67,1.0,1377.78,933.41,1.0,1596.16,1090.56,1.0,1326.98,1021.51,0.97,1654.42,1225.6,0.99,1298.51,1120.28,0.95,1440.56,1176.5,1.0,1356.45,1153.95,1.0,1373.86,1104.15,0.99,1242.72,1060.77,0.98,1306.14,1209.5,0.95,1208.74,1268.36,0.95,0.09139117460406865,-1.2751592907453537,0.18719087125227327,-1.3473402734368958,0.028849550993485684,-1.3639693099557066,0.38070899953162146,-1.3382034401848018,-0.017611246093411064,-1.3784511906602752,0.52840590905172,-0.8933767133066106,-0.09468043457482361,-1.0590275001670728,0.9029703882213093,-0.34110082738379516,-0.32675599917800835,-0.6565499954123367,1.1691263408548043,0.27581815379758445,-0.456818820521565,-0.20532748525767977,0.19212476120840363,0.051508897458679745,-0.19212476120840466,-0.05150889745867871,-0.11258862774892797,-0.2790160454358165,-0.7116907840887241,-0.47719395867373354,-0.42196180166482633,0.202266646118229,-0.8669255810417994,0.4711636487273519
