Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
620,20.667,1651.4,890.03,0.99,1662.38,874.33,0.99,1650.97,872.78,0.65,1713.85,876.85,0.98,1691.05,872.37,0.02,1739.66,974.98,1.0,1701.15,949.33,0.96,1771.08,1126.96,0.99,1700.93,1077.45,0.49,1768.84,1223.01,0.99,1706.08,1179.84,0.53,1606.22,1174.19,0.99,1585.6,1142.76,0.98,1408.96,1183.63,0.99,1400.12,1150.59,0.96,1206.17,1218.48,0.96,1204.94,1202.52,0.89,0.2387013388638443,-1.1547698848676229,0.2859340060241435,-1.2223065765267023,0.23685160781840425,-1.2289742116904971,0.5073425104631769,-1.2114662922604043,0.4092637480538128,-1.2307379087338233,0.6183693901906203,-0.789340460890627,0.4527109191211195,-0.8996790686011619,0.7535288075108928,-0.1355680788303116,0.4517645450978712,-0.34854525106222506,0.7438929992741833,0.2776102163196638,0.473918300642091,0.09190582275772236,0.04435052808949839,0.06760121716066556,-0.04435052808949741,-0.06760121716066458,-0.80420283475573,0.10820926615822717,-0.8422298636898876,-0.03391890533323846,-1.6765445991853347,0.2581235148409613,-1.6818356903153138,0.1894683811544061
621,20.7,1644.77,890.23,0.99,1657.5,874.61,1.0,1642.81,872.2,0.73,1708.29,877.26,0.98,1678.0,870.6,0.02,1731.01,973.85,1.0,1694.72,948.68,0.96,1764.89,1125.88,0.99,1699.96,1076.27,0.5,1769.45,1221.37,0.99,1704.03,1181.62,0.53,1601.37,1174.83,0.99,1582.97,1144.29,0.98,1403.91,1174.67,0.99,1398.55,1146.64,0.94,1203.78,1217.46,0.95,1203.38,1202.07,0.84,0.22658906408436444,-1.1602135480958549,0.2814270638142878,-1.227501023019767,0.21814582139224728,-1.2378827653095639,0.5002190517390954,-1.216085414277874,0.3697364899308178,-1.244775208323537,0.5980917425375132,-0.799997245078087,0.4417625194268366,-0.9084239892416512,0.7440392233583936,-0.1450859254441325,0.4643352702975984,-0.3587947366461357,0.7636826859482165,0.2662636891835471,0.4818679222143922,0.09502955805515353,0.039631547330344394,0.06577975301460545,-0.03963154733034537,-0.06577975301460545,-0.8109820761316069,0.06509050871320878,-0.8340717602284172,-0.05565647733783191,-1.673097463873127,0.24942028156815102,-1.6748205746266196,0.18312359532749709
622,20.733,1635.31,890.9,0.99,1647.29,875.0,1.0,1634.1,873.0,0.7,1699.91,877.68,0.99,1673.95,872.02,0.02,1727.42,974.09,1.0,1694.3,949.73,0.96,1761.72,1127.89,0.99,1699.95,1076.03,0.47,1766.29,1217.46,0.99,1699.88,1174.04,0.52,1602.47,1176.25,0.99,1586.73,1146.64,0.98,1409.36,1169.24,0.99,1406.52,1145.44,0.94,1206.87,1214.05,0.96,1212.41,1200.21,0.86,0.17628398195364386,-1.1715241930151945,0.22816023112595177,-1.2403749744709285,0.17104439418248407,-1.2490354501257377,0.4560173456039855,-1.2287699370934841,0.34360437160456037,-1.2532790831965945,0.5751421882358876,-0.8112917081534006,0.4317247113922448,-0.9167763016289782,0.7236693457158673,-0.14530113029856365,0.4561905551170815,-0.3698672640277698,0.7434585325871063,0.24255827190207147,0.45588743846916346,0.054539345436160826,0.03407897170167518,0.06410917103472528,-0.0340789717016742,-0.06410917103472627,-0.8021332551484393,0.03375420386461865,-0.8144311305782681,-0.06930545642761206,-1.6789631128196087,0.2277921609106212,-1.6549735952557862,0.16786166937934108
623,20.767,1625.67,894.03,0.99,1639.56,876.6,0.99,1624.49,875.82,0.67,1683.59,878.89,0.98,1653.49,875.28,0.03,1705.64,974.21,1.0,1660.35,956.09,0.97,1745.17,1115.97,0.98,1657.47,1072.63,0.63,1773.18,1219.42,0.98,1687.52,1146.03,0.63,1609.14,1177.93,0.99,1588.56,1155.07,0.98,1404.52,1160.11,0.99,1421.73,1145.52,0.95,1214.78,1202.56,0.95,1275.25,1193.99,0.88,0.12290060764721854,-1.2485730263101207,0.1865504749186518,-1.328444674009263,0.11749334750464864,-1.3320189646119784,0.38831459701809234,-1.3179509233935984,0.2503836391440713,-1.3344934734907818,0.4893570429025508,-0.8811542820463648,0.28181906675256874,-0.9641878022017558,0.6705002576786326,-0.23154987712206979,0.26862168606561976,-0.43015212676526177,0.7988539497069164,0.24250187012269853,0.4063235227471592,-0.093802216202034,0.04715314141274775,0.05237710460133137,-0.04715314141274671,-0.05237710460133137,-0.8905024266996207,-0.029281688399169798,-0.8116389122473976,-0.09613925236534793,-1.7599715279294157,0.1652422040178474,-1.4828723577419711,0.12597083162647346
624,20.8,1614.27,897.28,0.99,1631.98,879.29,1.0,1611.1,877.79,0.79,1681.7,881.23,0.99,1636.16,875.3,0.03,1700.61,975.43,1.0,1653.48,956.43,0.98,1742.1,1117.96,0.99,1656.83,1071.88,0.65,1771.03,1219.88,0.98,1684.17,1145.5,0.65,1608.73,1182.77,0.99,1588.2,1160.04,0.98,1400.27,1148.62,0.99,1425.77,1136.15,0.96,1220.53,1205.88,0.95,1288.51,1197.75,0.9,0.07184477454396174,-1.2460897704437655,0.15234910590578254,-1.3278668975583423,0.057434908343116035,-1.3346854462338211,0.37836126600232267,-1.3190482412713893,0.171350128214784,-1.3460042370351162,0.46432043630452574,-0.890843384451316,0.25008163692097984,-0.9772116676740484,0.6529214926682717,-0.24294488930731226,0.2653097289628823,-0.45241070461802313,0.7844285681226746,0.22035276469589313,0.389589142821278,-0.11775633562552015,0.0466616014358599,0.05166187046454503,-0.046661601435860935,-0.05166187046454503,-0.9009348364910253,-0.10357375438052457,-0.7850195090078843,-0.1602586223693381,-1.7179787957780748,0.15671297705809023,-1.4089621698053718,0.1197564432369942
625,20.833,1607.47,898.61,0.99,1623.29,880.65,1.0,1605.06,879.51,0.75,1670.59,881.76,0.99,1631.88,876.99,0.03,1693.1,975.08,1.0,1650.31,956.36,0.97,1738.88,1115.02,0.99,1655.18,1070.29,0.6,1777.53,1223.05,0.98,1685.26,1143.21,0.6,1603.43,1181.55,0.99,1585.38,1158.4,0.98,1402.81,1136.61,0.99,1422.59,1120.3,0.96,1223.5,1210.29,0.97,1279.58,1195.8,0.91,0.05982341335617434,-1.242554960994907,0.13226171410586335,-1.3247921216437326,0.0487882487034084,-1.3300120750479452,0.34884399131574323,-1.3197095354343675,0.1715945208972566,-1.3415509194151523,0.4519151765164705,-0.892405981328109,0.2559837675986954,-0.9781231109130765,0.6615375158540678,-0.25163380642851896,0.27828304222897327,-0.4564482939464458,0.8385122518828594,0.24302546221806337,0.4160165495962709,-0.12255443233662608,0.04132463111668369,0.05300084267873937,-0.04132463111668473,-0.05300084267873833,-0.8772955898948633,-0.1527752152031216,-0.7867248194252773,-0.22745718013532315,-1.6983393134995906,0.18459861534283994,-1.4415542372642827,0.11825026023139881
626,20.867,1595.49,897.69,0.98,1607.92,880.55,0.99,1596.49,879.61,0.47,1655.62,881.42,0.98,1635.68,876.87,0.01,1685.78,974.74,1.0,1658.03,954.23,0.95,1734.46,1116.61,0.99,1661.14,1067.26,0.43,1776.92,1225.51,0.98,1687.24,1141.0,0.47,1599.58,1181.75,0.99,1590.52,1157.03,0.97,1405.54,1122.91,0.99,1419.79,1105.71,0.97,1216.69,1209.18,0.98,1256.77,1185.52,0.95,0.002010563475624228,-1.241522946197806,0.05880898166200191,-1.3198435324982494,0.006580025920224179,-1.3241388271961732,0.2767723402694187,-1.3158681001714474,0.1856572591240965,-1.336659154294377,0.4145873275985536,-0.8894458648413798,0.287784744760905,-0.9831655395801248,0.6370287594016796,-0.24117622782598527,0.3019957729636114,-0.46667919946699243,0.8310481347993937,0.25643823239094976,0.4212587427676697,-0.12972703880219202,0.020699664874037654,0.056478555815255974,-0.020699664874037654,-0.05647855581525493,-0.8659588278761366,-0.21238861442500476,-0.8008439880405873,-0.29098336847212414,-1.728901810538837,0.1818189106706329,-1.5457577557592712,0.07370542923139771
627,20.9,1587.88,899.13,0.99,1603.54,881.87,0.99,1587.27,880.81,0.6,1657.26,880.56,0.99,1621.26,874.97,0.01,1684.36,972.85,1.0,1650.09,949.48,0.94,1733.54,1121.09,0.99,1660.47,1059.24,0.36,1769.76,1218.05,0.99,1687.25,1137.9,0.43,1593.94,1183.32,0.99,1575.14,1157.73,0.97,1419.78,1112.12,1.0,1396.37,1100.91,0.98,1257.98,1214.06,0.99,1219.34,1181.58,0.97,0.014838082824256991,-1.2056830802661833,0.08440825558708699,-1.2823613166574002,0.012128133565934158,-1.2870704088112064,0.3230614919101562,-1.2881810437531416,0.1631300602714651,-1.313014841054816,0.44345431961594833,-0.8781790485882857,0.2912084817754499,-0.9820012029604026,0.6619384253934717,-0.2196169534182979,0.33732204456460635,-0.49438803805310433,0.822847215781066,0.2111317024619104,0.45629325954472144,-0.14493785992256383,0.04175987381676976,0.05684229632825079,-0.041759873816768746,-0.0568422963282518,-0.7319528521330764,-0.25946653513493856,-0.8359527080959034,-0.309267405931319,-1.450755786553638,0.1934059687886221,-1.622415523179167,0.04911227713238068
628,20.933,1583.55,899.38,0.99,1598.33,882.01,1.0,1581.88,881.4,0.62,1650.07,880.16,0.99,1612.76,875.73,0.01,1679.93,973.57,1.0,1643.0,948.03,0.94,1731.89,1122.41,0.99,1656.84,1054.61,0.35,1767.23,1219.38,0.99,1671.55,1136.67,0.4,1593.81,1185.32,1.0,1571.04,1158.91,0.98,1433.31,1111.81,1.0,1397.76,1098.19,0.98,1284.59,1218.06,1.0,1216.91,1183.08,0.98,0.0049864086645357185,-1.208860592997466,0.07049673760839154,-1.2858507427778976,-0.002415637975263285,-1.2885544843648904,0.299827212544461,-1.2940506148040232,0.13445573941216996,-1.3136859840341502,0.43217757940938295,-0.8800235629335503,0.26849040431489013,-0.9932261205266548,0.6624831742620728,-0.22031061570733115,0.3298343117968225,-0.5208248445566845,0.8191228917773545,0.2094956493593611,0.39503437531266306,-0.1571051156573051,0.05046245568510143,0.0585293568135056,-0.05046245568510143,-0.0585293568135056,-0.6609318471219945,-0.26729366623540163,-0.8185023609213229,-0.32766245380071357,-1.3201129107573297,0.20364492985963847,-1.620095256015798,0.04860086311700777
629,20.967,1573.14,900.88,0.97,1583.57,883.77,0.99,1574.67,883.42,0.31,1634.47,880.87,0.98,1615.69,877.94,0.01,1674.97,973.02,1.0,1639.74,946.23,0.94,1727.78,1118.24,0.99,1652.45,1050.39,0.36,1772.41,1225.86,0.99,1663.5,1133.03,0.35,1591.49,1183.28,1.0,1568.37,1155.98,0.98,1441.76,1111.2,1.0,1396.67,1092.15,0.98,1307.95,1220.16,1.0,1217.92,1183.93,0.98,-0.03033647264619979,-1.2007256294059667,0.016262851315489626,-1.277169966221357,-0.023500713714139903,-1.2787337019247695,0.24367470075461073,-1.2901266334782027,0.15976911072579578,-1.303217335223912,0.42462126072090517,-0.8784173618511896,0.2672200926317062,-0.9981101604066716,0.660566639284362,-0.2296010794238985,0.3240060377470546,-0.5327424150711346,0.8599652805509235,0.2512253102939432,0.3733754078119323,-0.16352207641398522,0.05164795637556531,0.06098569243308382,-0.0516479563755643,-0.06098569243308483,-0.6173181775442685,-0.26105450614396536,-0.8187720143067427,-0.3461664065725555,-1.2151566760403143,0.22575875740979887,-1.6173941771209435,0.06388977302513586
630,21.0,1563.64,901.77,0.98,1574.39,884.05,0.99,1563.59,883.94,0.46,1626.3,882.2,0.99,1602.93,879.43,0.01,1668.6,978.34,1.0,1632.43,948.1,0.96,1726.28,1117.55,0.99,1643.82,1047.78,0.4,1777.46,1223.61,0.99,1644.78,1119.19,0.4,1591.12,1183.75,1.0,1566.7,1154.41,0.99,1454.02,1116.58,1.0,1401.39,1084.29,0.99,1334.07,1223.36,1.0,1231.29,1182.54,0.99,-0.07005942390485854,-1.2264299020306506,-0.020737956519315554,-1.3077300324559364,-0.07028882607874562,-1.3082347172384858,0.21742738040938486,-1.3162179128897271,0.11020480433495376,-1.3289267933230258,0.41150161951714914,-0.8751234129412525,0.24555208692783917,-1.0138658477076545,0.6761399673123234,-0.2364218804071655,0.29780990213912556,-0.5565296738480338,0.9109560325022855,0.25018601084034026,0.3022144238777416,-0.22889748910369614,0.05602001086302155,0.06730659781822505,-0.05602001086302051,-0.067306597818224,-0.5730007499330658,-0.2408722825805588,-0.8144694781657283,-0.3890202064762966,-1.1233365650861713,0.24903899997090903,-1.5948956737267395,0.06175506521017771
631,21.033,1555.84,902.19,0.99,1568.79,883.96,1.0,1554.0,883.69,0.64,1621.49,882.45,0.99,1589.63,878.29,0.01,1659.46,980.16,1.0,1626.58,946.11,0.97,1721.0,1120.23,0.99,1641.29,1038.14,0.43,1772.87,1231.23,0.99,1638.16,1107.65,0.45,1593.76,1182.96,1.0,1570.75,1152.98,0.99,1458.45,1112.88,1.0,1403.3,1078.58,0.99,1353.12,1226.52,1.0,1238.37,1185.65,0.99,-0.12363213071178156,-1.2439503199158455,-0.0630212621629432,-1.3292735734791907,-0.13224402245926087,-1.3305372749856144,0.1836345503871551,-1.3363409411632636,0.03451777262916458,-1.3558113051140879,0.3613484251979185,-0.8790214071163934,0.20745766397121543,-1.038388208204265,0.6493787611435167,-0.22344114783950064,0.27630599419155605,-0.6076532095517878,0.8921498616553489,0.296080582579112,0.2616564174689417,-0.2823202772869431,0.05384772530149619,0.07015883548626134,-0.05384772530149726,-0.07015883548626134,-0.5794539444547421,-0.2578419110699219,-0.8375766780816478,-0.41837880614522377,-1.0724379432384588,0.2740360118559437,-1.6095110834685111,0.08274904679100094
632,21.067,1548.85,903.37,0.98,1559.75,885.73,0.99,1547.75,885.6,0.49,1610.85,883.38,0.99,1587.95,879.06,0.01,1650.46,980.48,1.0,1626.09,940.51,0.96,1715.05,1115.64,0.99,1638.79,1012.38,0.44,1778.74,1229.72,0.99,1639.15,1069.42,0.46,1595.6,1184.22,1.0,1577.66,1152.76,0.99,1456.35,1112.77,1.0,1404.14,1073.79,0.99,1366.5,1226.1,1.0,1249.85,1185.6,0.99,-0.17628601591265058,-1.2370817506289484,-0.12542530724542195,-1.3193921085087563,-0.1814187479799851,-1.319998704116714,0.11301342788259235,-1.3303574906526083,0.006159278480801649,-1.3505151293170512,0.29783844350726346,-0.877277232708768,0.1841250976154876,-1.0637820515554757,0.5992231382610492,-0.2466044452351381,0.24338482239290046,-0.7284280027560545,0.8964083249597433,0.28570653134810853,0.24506462561493794,-0.46227251446443063,0.04185509694908502,0.07339806856288994,-0.04185509694908608,-0.07339806856288994,-0.6079021215749082,-0.25999620981082167,-0.8515202499708691,-0.4418815697969277,-1.0271530090749492,0.2688151767265148,-1.5714559142155156,0.07983731424736415
633,21.1,1538.6,903.84,0.98,1548.94,886.44,0.99,1536.47,886.51,0.48,1600.26,883.75,0.99,1578.41,879.46,0.01,1641.77,979.56,1.0,1622.07,936.58,0.96,1710.51,1110.19,0.99,1635.43,999.57,0.48,1775.39,1228.34,0.99,1634.83,1046.85,0.53,1598.86,1184.27,1.0,1584.8,1151.66,0.99,1452.92,1113.91,1.0,1411.45,1065.64,0.99,1370.93,1225.2,1.0,1270.72,1187.27,0.99,-0.24909997235822826,-1.2360234867390014,-0.20071196345001643,-1.3174501168166488,-0.25906771500566383,-1.3171225384197849,0.039449798365205326,-1.3300384866389978,-0.06280145837023077,-1.3501143626753833,0.2337037877056158,-0.8816772551597225,0.14151386744529068,-1.0828103908342788,0.5553857734261608,-0.27036916969747615,0.20403454433249638,-0.7880366305704275,0.8590041504053431,0.28253636729528403,0.20122672950223205,-0.5667808219456484,0.03289823042792293,0.07630236801241536,-0.03289823042792293,-0.07630236801241642,-0.6500559301198843,-0.2529607177498411,-0.844122731804944,-0.4788494208445559,-1.0337438266754193,0.26784213635023796,-1.5026957002432957,0.09034144216373388
634,21.133,1530.77,908.02,0.98,1541.53,891.03,0.99,1528.29,890.65,0.42,1593.09,887.38,0.98,1571.97,881.52,0.01,1633.41,979.47,1.0,1619.86,935.2,0.96,1705.54,1108.47,0.99,1629.96,997.58,0.48,1771.97,1229.43,0.99,1621.76,1042.93,0.54,1603.08,1183.83,1.0,1596.59,1150.77,0.98,1439.97,1111.6,1.0,1425.89,1059.66,0.99,1356.94,1224.91,0.99,1300.94,1185.38,0.98,-0.32628855858727474,-1.2249344453849058,-0.2754543460281048,-1.3052014780410675,-0.33800499419570806,-1.306996738335908,-0.031865870233420766,-1.3224454256099307,-0.13164454767298062,-1.3501302291040513,0.1586206957875589,-0.887378266262908,0.09460549316890071,-1.096526090611835,0.49938944596348117,-0.27793463985650235,0.14232162205808505,-0.8018199401061638,0.8132292917167957,0.29352505820643454,0.10358179464310402,-0.5875697970245318,0.015330578044098604,0.07809382282556489,-0.01533057804409968,-0.07809382282556489,-0.755261281670233,-0.2631473642700529,-0.8217803999632729,-0.508531100359577,-1.1475256560928986,0.2721709094362257,-1.4120903311220359,0.0854165950808365
635,21.167,1525.53,912.46,0.99,1539.16,895.3,0.99,1520.42,894.53,0.58,1592.95,889.89,0.99,1556.48,882.82,0.01,1626.32,980.07,1.0,1609.01,931.08,0.96,1701.93,1105.34,0.99,1617.46,979.98,0.48,1764.24,1224.6,0.99,1597.76,1016.15,0.59,1599.73,1185.14,0.99,1595.41,1150.54,0.98,1422.79,1108.24,1.0,1439.5,1051.84,0.98,1325.95,1225.87,0.99,1343.63,1190.76,0.98,-0.3378763902107365,-1.197763361077425,-0.2739500270989602,-1.2782458549144078,-0.36184291372512883,-1.2818572488686313,-0.021668363725342008,-1.303619415034342,-0.19271711373902242,-1.3367785777049401,0.13484100803107402,-0.880664211408521,0.05365499589132089,-1.110433289093473,0.48946113384775586,-0.2931326261545121,0.09328652694741099,-0.8810863223901837,0.781702636818757,0.2662113257684796,0.000891123183508903,-0.7114446089820452,0.010130663559899219,0.08113911091956844,-0.010130663559900286,-0.0811391109195695,-0.819739526388568,-0.2795312723009424,-0.7413675874598977,-0.5440541541427736,-1.273930942657413,0.2721677807319392,-1.1910095853708247,0.10749759666338156
636,21.2,1514.9,915.69,0.99,1527.73,898.61,0.99,1505.55,897.67,0.41,1584.03,891.28,0.99,1541.0,883.48,0.01,1627.57,989.79,1.0,1607.38,931.44,0.95,1718.81,1103.98,1.0,1646.97,965.35,0.33,1739.29,1223.65,0.99,1626.64,1047.38,0.39,1592.33,1191.32,0.99,1585.96,1147.41,0.97,1421.22,1119.75,0.99,1444.1,1038.53,0.95,1313.0,1227.82,0.98,1337.02,1177.13,0.93,-0.352433931667239,-1.204171023175796,-0.2915311457114082,-1.2852481536610336,-0.3968174896319334,-1.289710243980479,-0.024280417004214874,-1.3200429643435156,-0.2285397217337092,-1.3570688201857197,0.18239980906880818,-0.8524253926748543,0.08655980529264136,-1.1294072758021139,0.6155073843306971,-0.3103763569541714,0.27448975821480426,-0.9684397409804278,0.7127239904394596,0.2576857159479578,0.17798518779531536,-0.5790511570399108,0.015118891135566552,0.10421829038661483,-0.015118891135566552,-0.10421829038661483,-0.7971239541413049,-0.23551767148858632,-0.6885147770041724,-0.621061262707028,-1.3108339694289157,0.277480308109751,-1.1968133210533067,0.03685971418137451
637,21.233,1508.95,917.72,0.99,1524.67,901.68,1.0,1497.89,899.97,0.66,1581.34,893.64,0.99,1524.29,883.97,0.01,1621.98,991.15,1.0,1588.71,931.41,0.96,1717.82,1106.28,1.0,1612.66,980.31,0.41,1732.23,1217.07,0.99,1569.65,1057.79,0.51,1588.89,1194.03,0.99,1577.56,1149.42,0.97,1427.72,1117.59,0.99,1449.58,1028.96,0.95,1330.86,1219.19,0.98,1360.73,1175.82,0.92,-0.3510088855046661,-1.2003771385070727,-0.27671929034972337,-1.2761789900519382,-0.40327624698136205,-1.2842601101355862,-0.008908135296887157,-1.3141744318487407,-0.2785150948127568,-1.359872929631711,0.18314842622327024,-0.8533615550320454,0.025921019683515876,-1.1356809198257012,0.6360692150050572,-0.30928006074524256,0.13910395886677787,-0.90458924024067,0.704168010563755,0.21429145625323623,-0.0641527515412425,-0.5384341618306857,0.02677166390284758,0.10540899617881674,-0.026771663902846504,-0.10540899617881566,-0.7348857184840546,-0.2558312489639196,-0.6315797038474746,-0.6746790109602652,-1.1926268245087206,0.22431015483647332,-1.051467142111892,0.019352155989789562
638,21.267,1501.28,919.0,0.99,1519.68,901.87,1.0,1491.38,900.69,0.8,1571.09,896.96,0.99,1509.57,890.34,0.03,1601.99,982.64,1.0,1570.65,950.78,0.96,1693.74,1097.34,0.99,1580.25,1034.22,0.43,1729.31,1212.39,0.98,1523.8,1097.54,0.51,1588.91,1187.77,0.99,1577.75,1159.22,0.96,1431.89,1095.45,0.99,1448.22,1039.68,0.95,1353.11,1221.12,0.98,1383.18,1188.92,0.95,-0.39674746233670666,-1.2305940941789175,-0.3077754537200651,-1.31342510002691,-0.4446182713206597,-1.319130913622977,-0.05918572747107003,-1.3371670871088506,-0.3566617041067093,-1.3691776684698378,0.0902292217818767,-0.9228669948113608,-0.061313318981467135,-1.0769239619051754,0.5338804060523564,-0.36824257153262524,-0.014893140572785233,-0.6734552445697112,0.7058768379270259,0.18807425408392806,-0.2878534604863394,-0.3672754844824442,0.02698172870004736,0.0690258382066609,-0.02698172870004626,-0.0690258382066598,-0.7322783143969631,-0.377381544156834,-0.6533156567496944,-0.6470537680997729,-1.1132139034632136,0.23028760382432256,-0.9678123654685171,0.07458658874520141
639,21.3,1492.69,921.47,1.0,1510.34,905.54,1.0,1480.94,904.9,0.82,1565.41,898.98,0.99,1498.78,894.39,0.02,1610.95,987.29,1.0,1551.7,953.13,0.99,1711.57,1092.58,1.0,1524.26,1044.4,0.72,1711.61,1201.1,1.0,1453.29,1141.94,0.72,1591.0,1189.24,0.99,1566.04,1153.26,0.99,1432.08,1113.14,0.99,1439.63,1023.7,0.96,1356.51,1215.76,0.96,1366.13,1173.47,0.92,-0.42688841485684237,-1.2423183998944678,-0.3391034850860954,-1.3215486509566783,-0.48532880719714183,-1.3247317872203201,-0.06520455690053788,-1.354175797659007,-0.39659888384812586,-1.3770048530498133,0.16129548285922682,-0.9149527297805523,-0.13339330404824065,-1.0848526278524355,0.6617441873086672,-0.39127707790735,-0.2698702713518849,-0.6309075547546367,0.6619431333251447,0.14846346479641986,-0.6228502410872938,-0.14577769357397224,0.06207115714101602,0.08947597091080746,-0.06207115714101602,-0.08947597091080746,-0.7283413663245494,-0.28901882543785495,-0.6907903057143986,-0.7338621182818027,-1.1042001279548834,0.22137717983546623,-1.0563536109920164,0.011041503914507778
640,21.333,1482.59,922.62,0.99,1497.17,906.89,1.0,1473.77,906.81,0.69,1548.45,901.21,0.99,1492.98,899.74,0.02,1605.94,984.52,1.0,1531.93,960.41,0.99,1705.66,1085.24,1.0,1479.18,1053.86,0.93,1692.1,1192.19,1.0,1393.21,1167.47,0.93,1597.95,1183.84,1.0,1563.72,1154.56,0.99,1438.19,1108.3,0.99,1437.42,1031.74,0.99,1365.77,1216.03,0.98,1385.7,1186.31,0.97,-0.49846629013122573,-1.251074536317954,-0.4244916500975005,-1.330883938768605,-0.5432163810158241,-1.3312898352845652,-0.16431198336708963,-1.3597025914017702,-0.4457504801209099,-1.3671609398825368,0.12737540041472253,-0.9370121070938427,-0.24812961391284596,-1.0593391695913117,0.6333254075589618,-0.4259883935001025,-0.5157676291240234,-0.5852013018854443,0.5645259481037275,0.11664451127402906,-0.951954172587624,-0.008777512157635657,0.08683648588320955,0.07427906242069506,-0.08683648588320955,-0.0742790624206939,-0.7237388564890692,-0.30898872277460987,-0.7276456104551848,-0.6974316885484056,-1.0911766775619316,0.23760167303013233,-0.9900577080233764,0.08681111735096265
