Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
473,15.767,1473.85,1176.45,0.99,1488.54,1163.16,1.0,1472.57,1160.53,0.8,1537.6,1166.12,0.99,1497.79,1159.82,0.03,1548.2,1242.61,1.0,1505.7,1226.82,0.99,1613.22,1364.6,1.0,1522.21,1335.92,0.74,1599.85,1456.17,1.0,1534.31,1413.51,0.74,1409.2,1437.04,0.99,1390.85,1411.51,0.99,1201.27,1365.23,0.99,1224.49,1342.89,0.97,1035.55,1468.52,0.97,1086.09,1452.88,0.92,0.3236104264893606,-1.0863359829966273,0.38800375077149724,-1.144592434985027,0.3179995718208015,-1.1561209879368326,0.6030572898648674,-1.1316173335639845,0.4285509427122571,-1.1592332588857992,0.6495221800888739,-0.7963249323154744,0.4632242711718693,-0.8655400848284037,0.9345360633308416,-0.2615841815205242,0.5355955294358633,-0.387302393937928,0.8759289329256564,0.13981110129194957,0.5886356399745866,-0.04718816445862523,0.040218430925023724,0.05595512487824798,-0.040218430925024716,-0.055955124878248975,-0.871238609101159,-0.25882258898834226,-0.7694541986293272,-0.3567495368755391,-1.5976689494711824,0.19394708188312576,-1.3761278596672906,0.12538945140166866
474,15.8,1475.66,1178.97,0.99,1489.47,1166.2,1.0,1473.95,1162.23,0.69,1542.19,1166.38,0.99,1500.27,1158.54,0.01,1553.02,1246.14,1.0,1514.1,1222.18,0.97,1622.09,1374.86,1.0,1541.33,1336.31,0.56,1603.82,1470.79,1.0,1535.9,1419.92,0.6,1399.01,1437.76,0.99,1378.74,1407.11,0.98,1205.72,1361.67,0.99,1218.28,1325.82,0.95,1056.98,1471.7,0.96,1078.8,1451.88,0.87,0.36549161216286746,-1.0253432661777082,0.42365188368408857,-1.0791236186270925,0.35829001445821207,-1.0958431173917014,0.6456800889410611,-1.0783655557108127,0.46913565866085816,-1.1113834071754314,0.6912902077372105,-0.742459454586076,0.5273801593949992,-0.843366051664169,0.9821757945562369,-0.20036024023331703,0.642058232785503,-0.362712048136509,0.9052324085538681,0.20364517953719474,0.6191900014777388,-0.010591823524682424,0.042683153647181594,0.0645406343999073,-0.042683153647181594,-0.0645406343999073,-0.7713500746176173,-0.2559094061540194,-0.7184541289038927,-0.4068902703130196,-1.397762731103241,0.20747760872505253,-1.3058686598075824,0.12400645872138828
475,15.833,1474.36,1175.46,0.99,1488.96,1162.31,1.0,1475.37,1157.34,0.52,1543.49,1165.1,0.99,1505.76,1154.25,0.0,1551.8,1249.89,1.0,1518.34,1217.61,0.95,1610.7,1376.9,1.0,1543.53,1326.1,0.49,1598.41,1485.14,1.0,1540.48,1411.31,0.57,1395.42,1428.29,0.99,1376.76,1393.08,0.96,1213.32,1354.93,0.99,1232.04,1307.68,0.93,1089.88,1461.42,0.95,1115.65,1438.45,0.84,0.38162079879675476,-1.0169565242660796,0.4447414928313383,-1.0738083822492832,0.3859873673566814,-1.0952953582322886,0.6804929617152976,-1.061746277019387,0.517373524323187,-1.108654464024539,0.7164198772925154,-0.6951706847459419,0.5717610812379164,-0.8347279452552809,0.9710643210347716,-0.14606387999714898,0.6806658951236113,-0.3656893085558356,0.9179305313303181,0.32189392290033436,0.6674797227396747,0.0027020845049050913,0.040336717489222886,0.07611231633416668,-0.04033671748922387,-0.07611231633416668,-0.746942623859925,-0.24104755451357285,-0.6660097887690076,-0.44532514308439775,-1.2806151219166995,0.21934441177017622,-1.1692027736104529,0.1200374020459042
476,15.867,1472.13,1175.99,0.99,1488.14,1162.81,1.0,1470.76,1159.54,0.81,1537.95,1162.6,0.99,1493.23,1154.55,0.03,1542.79,1237.99,1.0,1505.31,1217.4,0.99,1606.13,1364.38,1.0,1524.41,1330.32,0.8,1596.36,1455.69,1.0,1533.46,1408.34,0.77,1415.03,1440.95,0.99,1398.77,1414.71,0.99,1219.6,1329.24,0.99,1242.2,1303.71,0.97,1092.65,1462.58,0.96,1142.95,1443.8,0.91,0.28128364867929156,-1.0859799798159244,0.35032168662740526,-1.1428145419743343,0.2753759589860421,-1.1569153779574906,0.565111484890712,-1.1437201002484823,0.3722706943198408,-1.178433167424142,0.585982447018686,-0.8186246798294753,0.4243618559946196,-0.9074125125185232,0.8591160712306493,-0.2736079642603249,0.5067245371194778,-0.42048089196255883,0.8169860505714934,0.12013739770358879,0.5457497865529836,-0.08404443220541766,0.03505804175628709,0.05657583122293941,-0.035058041756288065,-0.05657583122293843,-0.8076717368945477,-0.4251380488010321,-0.7102164178672287,-0.5352280618438392,-1.3551032745280907,0.14984833346014687,-1.1382005069584396,0.06886555065779998
477,15.9,1470.24,1174.05,0.99,1486.51,1160.73,1.0,1468.59,1157.51,0.82,1536.22,1160.25,0.99,1490.28,1152.01,0.04,1540.25,1238.44,1.0,1503.26,1215.7,0.99,1603.24,1365.39,1.0,1517.73,1329.02,0.79,1601.04,1460.42,1.0,1528.04,1408.28,0.76,1415.74,1441.47,0.99,1400.91,1414.74,0.99,1227.71,1324.05,0.99,1255.22,1294.8,0.97,1109.05,1464.11,0.96,1167.95,1442.36,0.92,0.26823034994900125,-1.1006260446788916,0.33871581863462263,-1.1583314191652143,0.2610821616680374,-1.1722812169013976,0.5540712364811036,-1.1604108921196765,0.3550483457977936,-1.196108511171276,0.5715301448279415,-0.8216734123084445,0.41128076027470617,-0.9201884435260863,0.8444176477478736,-0.27169613820643784,0.4739682053810949,-0.4292595368601601,0.8348867300399222,0.13999618442383904,0.5186335515488117,-0.08588656525460656,0.032123524911117425,0.057900325075804025,-0.032123524911117425,-0.057900325075804025,-0.7824666826461906,-0.4507907464094865,-0.6632868889435818,-0.5775086295720204,-1.2965297259305082,0.15598213276126566,-1.0413610654767216,0.06175601451220194
478,15.933,1466.29,1174.07,0.99,1481.86,1160.64,1.0,1464.8,1157.45,0.79,1533.3,1158.31,0.99,1490.19,1149.57,0.03,1535.59,1238.47,1.0,1509.23,1209.86,0.99,1594.79,1364.5,1.0,1520.73,1322.71,0.76,1604.23,1469.13,1.0,1528.29,1407.52,0.74,1411.16,1439.64,0.99,1403.25,1409.96,0.99,1238.5,1322.44,0.99,1266.38,1280.46,0.97,1126.62,1468.6,0.98,1187.09,1440.02,0.94,0.2553832621567743,-1.083730986215927,0.32268151707394377,-1.1417795130969532,0.24894303095403933,-1.155567659094755,0.5450207741670211,-1.1518504786690158,0.35868629956977127,-1.1896274053213,0.5549188476262579,-0.8053746845675175,0.4409829452745182,-0.9290357682656699,0.8107991746074044,-0.2606348600838373,0.49068942771173407,-0.44126389495785917,0.8516017132341279,0.1916076840384155,0.5233660370356775,-0.07468939274044357,0.017094707655582318,0.06414297385811132,-0.017094707655581336,-0.06414297385811231,-0.7291940973539572,-0.4424309167194285,-0.6086882947148629,-0.6238811891293699,-1.2127733369257592,0.18931686354348207,-0.9514036853624159,0.06578544892994925
479,15.967,1462.3,1173.44,0.99,1476.05,1159.81,1.0,1461.57,1156.3,0.74,1527.3,1157.4,0.99,1491.03,1148.0,0.02,1533.38,1241.47,1.0,1510.01,1207.87,0.98,1591.98,1368.3,1.0,1521.12,1323.07,0.7,1604.96,1469.61,1.0,1529.85,1403.92,0.7,1410.75,1443.22,0.99,1401.79,1410.85,0.98,1259.34,1324.25,1.0,1265.07,1272.11,0.98,1151.57,1470.97,0.99,1184.43,1441.33,0.96,0.24050417033438265,-1.0885356965187891,0.29952491532988085,-1.1470413513761453,0.23737070532734886,-1.162107737916814,0.5195113284949195,-1.1573860783171737,0.36382533424134,-1.1977348058050055,0.545609228827475,-0.7965225123701535,0.4452954244242169,-0.9407477510500624,0.7971449129537432,-0.25211516053167854,0.49298418638057895,-0.44626121843323374,0.8528604962294936,0.18274968859515184,0.5304569939304481,-0.09921923785970382,0.01923003182398785,0.06947278238197442,-0.01923003182398785,-0.06947278238197345,-0.6306849499773493,-0.44119616540816525,-0.6060893958810434,-0.6650028304310948,-1.0932788182075193,0.1885873768274344,-0.9522299687128227,0.061360112706229146
480,16.0,1459.71,1174.66,0.99,1473.11,1160.99,1.0,1457.94,1157.5,0.75,1522.63,1158.02,0.99,1484.76,1148.63,0.02,1530.52,1243.62,1.0,1503.25,1205.53,0.98,1590.3,1370.27,1.0,1518.41,1320.11,0.69,1606.07,1475.44,1.0,1526.84,1401.68,0.7,1409.91,1442.12,1.0,1396.43,1407.27,0.99,1274.33,1332.94,1.0,1267.53,1268.15,0.99,1177.0,1478.41,0.99,1192.28,1444.57,0.98,0.2456424678967897,-1.0862966830663923,0.3038598196798981,-1.1456870710421463,0.23795256396722986,-1.1608496499767023,0.5190033465679258,-1.1585904691612385,0.3544741591032732,-1.199386061194327,0.5532820708640992,-0.7866945503079454,0.4348054154069811,-0.9521795450406781,0.8130009730726258,-0.23645368438773925,0.5006692253347377,-0.4543777415101835,0.8815149758800607,0.22046563553984136,0.5372940220162002,-0.09999047397673483,0.02928245903120562,0.07570428021049791,-0.02928245903120562,-0.07570428021049791,-0.5597554928161026,-0.3986367994671016,-0.5892986265567846,-0.6801220399169249,-0.9826133173720726,0.23336903365893355,-0.9162281580253633,0.08634849751412625
481,16.033,1456.33,1175.62,0.99,1469.07,1161.55,1.0,1454.54,1158.6,0.7,1519.98,1156.88,0.99,1481.09,1149.22,0.02,1530.94,1244.14,1.0,1496.83,1203.03,0.98,1587.75,1370.14,1.0,1511.76,1313.69,0.62,1609.6,1479.23,1.0,1518.89,1392.71,0.62,1410.91,1441.16,1.0,1390.86,1404.94,0.98,1297.88,1338.71,1.0,1268.73,1266.82,0.98,1197.11,1482.96,0.99,1207.77,1447.88,0.98,0.24185450701285607,-1.079304908832016,0.2974271721646965,-1.140679115950257,0.2340464166971738,-1.1535471977554321,0.5194997296906148,-1.1610499437570925,0.34985915294374836,-1.1944633358342591,0.5673079251430616,-0.7804164460216458,0.41851800298220737,-0.9597407995846101,0.8151166462793292,-0.230796680783664,0.48364358310127964,-0.47703505973353777,0.910427692870201,0.24506062231007722,0.5147450825151437,-0.13234494982000355,0.04372966782945093,0.07899693609888726,-0.04372966782945093,-0.07899693609888826,-0.4493141580820496,-0.36789627777913864,-0.5764682545636942,-0.6814848882788098,-0.8888791084235698,0.2613311121857731,-0.8423795314597846,0.10830999024491308
482,16.067,1449.3,1173.55,0.99,1463.88,1160.62,1.0,1445.27,1154.96,0.57,1521.87,1159.71,0.99,1472.59,1144.02,0.0,1526.33,1256.96,1.0,1501.82,1196.12,0.93,1586.57,1373.87,1.0,1532.67,1283.09,0.31,1605.71,1487.66,1.0,1537.29,1399.26,0.38,1409.1,1450.27,0.99,1393.19,1404.61,0.95,1314.61,1355.24,0.99,1288.97,1259.86,0.92,1209.19,1480.66,0.97,1209.0,1445.29,0.9,0.20894736727358396,-1.1016435900132964,0.27221084177984267,-1.1577476178161714,0.19146096108289684,-1.182306689538079,0.5238328504641973,-1.1616961611495518,0.3100040422564884,-1.2297759907108132,0.5431850518563723,-0.7397227115107593,0.43683472537157236,-1.0037110372282319,0.8045699424089776,-0.23244336963650572,0.5706946834317966,-0.62634311008082,0.8876195241682221,0.2612981093804431,0.5907411342012688,-0.1222746715765676,0.0345172112275225,0.09906070802317328,-0.0345172112275225,-0.09906070802317427,-0.3754804366528837,-0.3132800315056127,-0.48673389936484857,-0.7271394415472381,-0.8329039951199422,0.23092469912366628,-0.8337284162554836,0.07745219615478054
483,16.1,1445.1,1177.13,1.0,1458.23,1164.35,1.0,1440.56,1159.47,0.77,1516.42,1160.12,1.0,1466.94,1149.2,0.01,1530.78,1255.37,1.0,1494.22,1202.24,0.98,1595.77,1374.77,1.0,1521.28,1308.88,0.48,1605.83,1479.79,1.0,1508.83,1407.3,0.53,1411.79,1449.26,1.0,1388.26,1406.62,0.98,1335.17,1362.9,1.0,1279.91,1261.89,0.98,1219.13,1477.86,0.99,1229.7,1469.5,0.97,0.1970890881141451,-1.0966592166369145,0.25449962004844917,-1.1525393840489793,0.17723807402566555,-1.1738770379590628,0.5089336530459458,-1.1710349324177611,0.29258383430189827,-1.2187823055116367,0.5717223231584054,-0.7545571588654063,0.411864817635318,-0.9868664933413808,0.8558891525879859,-0.23248423327851694,0.5301838575547584,-0.5205862857652845,0.899876201427216,0.22671257279464108,0.475746605263663,-0.09024778211150285,0.051442110297568525,0.09322106175471055,-0.05144211029756952,-0.09322106175471154,-0.28357654597100246,-0.28438545293275747,-0.5251992416823213,-0.726048654051113,-0.7909579721443909,0.21827370557200515,-0.7447409635727544,0.18171985584079628
484,16.133,1435.98,1177.81,1.0,1450.1,1164.68,1.0,1429.9,1159.58,0.65,1510.77,1160.71,1.0,1455.62,1147.07,0.01,1523.1,1263.88,1.0,1487.69,1194.63,0.97,1586.78,1380.33,1.0,1514.56,1278.63,0.4,1601.07,1494.94,1.0,1506.55,1376.86,0.44,1417.52,1445.22,0.99,1393.88,1394.52,0.97,1339.78,1385.08,0.99,1289.58,1256.14,0.95,1244.29,1473.86,0.98,1248.42,1458.59,0.92,0.1407638831091735,-1.125274291459926,0.20640410865413775,-1.1863122632308454,0.11249953669887743,-1.2100208432789565,0.4884432364029348,-1.2047677657388844,0.2320651600003278,-1.2681765955146158,0.545762215225131,-0.7251571375891667,0.38115028983227045,-1.04708246471302,0.8417940539434992,-0.18381122649064469,0.5060619654975108,-0.6565882050970824,0.9082245654900674,0.34898100082581535,0.46882554859841974,-0.19994235840573174,0.05494812081738519,0.11784558906266747,-0.05494812081738519,-0.11784558906266641,-0.30644501897479315,-0.1617297058576006,-0.5398118265071751,-0.7611383943680637,-0.7503533148167678,0.25098553662695794,-0.7311540137189837,0.1799992587182037
485,16.167,1426.6,1183.98,1.0,1443.25,1170.58,1.0,1420.16,1164.12,0.75,1504.65,1164.41,1.0,1442.13,1146.9,0.01,1522.86,1266.83,1.0,1475.19,1193.1,0.97,1585.57,1386.44,1.0,1499.3,1276.92,0.41,1605.29,1499.25,1.0,1491.46,1387.43,0.45,1416.79,1448.8,0.99,1388.21,1396.66,0.96,1337.07,1382.0,0.99,1295.03,1257.88,0.93,1247.33,1477.03,0.97,1264.13,1456.4,0.9,0.11179062314369209,-1.1074693475334683,0.18902356402927262,-1.169626789447389,0.08191794210446551,-1.1995922427879806,0.47383452921693775,-1.198247044418201,0.18382831515288575,-1.2794691942624354,0.5583037096089136,-0.7231600891328495,0.33718092930767696,-1.0651651781114575,0.8491912605359245,-0.16833534082508703,0.449017938602051,-0.6763564630946804,0.940664749680888,0.35494682501889413,0.41265119646733983,-0.163743111907566,0.06628580932462083,0.12092869482805214,-0.06628580932462083,-0.12092869482805214,-0.30350458391252316,-0.18893079172790864,-0.4985119613797775,-0.7646756939932655,-0.7197739001330612,0.2518767982034232,-0.6418451669872498,0.15618216934639564
486,16.2,1422.79,1189.3,1.0,1440.13,1175.28,1.0,1414.67,1169.65,0.8,1499.94,1167.8,1.0,1431.86,1152.67,0.01,1520.67,1271.67,1.0,1462.23,1195.46,0.97,1583.15,1387.84,1.0,1476.87,1282.96,0.4,1603.16,1498.02,1.0,1460.15,1392.24,0.45,1417.55,1441.84,0.99,1382.76,1386.45,0.96,1347.12,1414.31,0.99,1285.93,1261.18,0.93,1251.23,1480.68,0.97,1268.48,1463.59,0.91,0.11186283552078817,-1.1111906009574388,0.1975576253564623,-1.1804778531775162,0.0717335567742104,-1.208301478712397,0.49314040390730557,-1.2174442331066302,0.15668704219953974,-1.2922171379632468,0.5955886734167353,-0.7041156390909782,0.306776475147026,-1.0807476998393446,0.9043666704716877,-0.1300000834271854,0.37912778559652127,-0.6483201271391472,1.00325667881147,0.41451271611690355,0.2964970539902674,-0.10825515405711786,0.08596660145279916,0.13686950429636505,-0.08596660145279916,-0.13686950429636505,-0.26210052935034295,0.0008154348513773354,-0.564503308476343,-0.755957527520979,-0.7359917287357358,0.3288179262812305,-0.6507417215462683,0.2443586437961284
487,16.233,1417.52,1189.42,0.99,1432.99,1175.69,1.0,1410.92,1171.51,0.82,1487.81,1166.3,0.99,1430.4,1157.88,0.03,1522.44,1264.41,1.0,1455.62,1202.98,0.98,1589.54,1368.83,1.0,1467.93,1313.82,0.69,1594.37,1483.37,0.99,1454.24,1392.64,0.67,1415.31,1437.11,0.99,1374.73,1386.46,0.98,1401.68,1439.3,0.99,1261.01,1255.57,0.98,1264.12,1473.0,0.98,1286.5,1501.13,0.97,0.11172903663561097,-1.1042056547323382,0.18854895649129563,-1.172385195754869,0.07895518588916554,-1.193141967894285,0.4607705470852595,-1.2190134470441312,0.17568770294079683,-1.2608249354206567,0.6327339488048693,-0.7318251899632507,0.3009235386719118,-1.036870288653277,0.9659347647270686,-0.21330314527478494,0.3620517360489958,-0.4864682255114498,0.9899192645915128,0.3554721372248985,0.2940708244249282,-0.09506899583949976,0.100754762370513,0.12575723790208235,-0.100754762370513,-0.12575723790208124,0.03307179484414126,0.13663219746794877,-0.665458142201699,-0.7757222870236427,-0.6500147064711772,0.3039774656732863,-0.5388815580309556,0.4436635901426085
488,16.267,1408.5,1192.18,1.0,1426.58,1178.45,1.0,1401.42,1173.0,0.75,1487.71,1174.76,1.0,1420.64,1160.66,0.01,1514.2,1277.49,1.0,1447.56,1202.94,0.97,1582.36,1387.38,1.0,1457.47,1300.09,0.43,1601.84,1494.89,1.0,1439.27,1406.39,0.45,1413.78,1425.86,1.0,1372.21,1369.16,0.98,1390.44,1448.83,0.99,1276.93,1269.88,0.96,1260.01,1481.53,0.98,1279.15,1474.3,0.94,0.0860519642017644,-1.1395710938115546,0.18639504790172462,-1.215771897970872,0.04675832301837315,-1.2460191217631724,0.525663449814258,-1.2362512109605215,0.15342834894277835,-1.314505496368123,0.6726816072927955,-0.6661049173489642,0.3028329846287808,-1.0798536391317108,1.0509661529227348,-0.05622098660843967,0.3578329823868902,-0.5406760627240139,1.1590791656702588,0.5404540647512266,0.25682390476856676,0.04928354995883082,0.11535569660971735,0.15734106321315677,-0.11535569660971609,-0.15734106321315677,-0.014180120511802155,0.2848233990863923,-0.6441548677895969,-0.7083400316717899,-0.7380600102787197,0.466306741840193,-0.6318339802998892,0.426180608258848
489,16.3,1403.8,1191.55,0.99,1420.15,1178.72,1.0,1398.93,1173.57,0.73,1477.72,1172.12,0.99,1420.18,1161.47,0.02,1519.57,1268.49,1.0,1439.86,1204.98,0.98,1588.87,1369.21,1.0,1435.03,1302.19,0.54,1596.8,1489.07,0.99,1390.2,1371.35,0.51,1415.14,1435.03,1.0,1366.41,1383.73,0.98,1409.99,1443.06,1.0,1254.22,1262.91,0.98,1269.46,1483.84,0.99,1282.78,1504.91,0.97,0.06706738156672326,-1.1216343744091741,0.1512556110190032,-1.1876976761750906,0.04199113218246696,-1.2142156811707632,0.447690862980331,-1.2216819155870207,0.15141008483451182,-1.276520120092633,0.6631818356150636,-0.725460528901017,0.2527449078082636,-1.0524815963330814,1.0200163494403203,-0.20684043896624235,0.2278746235113521,-0.5519349428128327,1.060848928006472,0.4103339452631264,-0.0029607481305849773,-0.19582130679328413,0.12545848382903876,0.13207511225999696,-0.12545848382903876,-0.13207511225999816,0.09894047883336626,0.17342260354451072,-0.7031390625599997,-0.7541926585856477,-0.6246663642815449,0.3834040100927642,-0.5560799901956517,0.4918961198517573
490,16.333,1398.3,1200.08,1.0,1416.0,1185.49,1.0,1390.05,1180.96,0.8,1476.38,1177.12,1.0,1404.19,1167.68,0.01,1514.46,1276.46,1.0,1430.5,1204.44,0.97,1583.18,1385.04,1.0,1414.14,1284.55,0.42,1597.89,1492.44,1.0,1356.45,1362.42,0.5,1411.04,1433.92,1.0,1359.14,1379.26,0.98,1402.3,1461.19,1.0,1253.16,1281.01,0.98,1264.39,1489.36,0.99,1271.38,1502.76,0.97,0.07037005276115346,-1.1000847536492073,0.16465846562053557,-1.177806106396008,0.026422063716526327,-1.2019375476532395,0.4863044751374557,-1.2223933389176485,0.10174625342453023,-1.2726804924426514,0.689157738509504,-0.693206280530586,0.2419003857595772,-1.076858907317743,1.0552311696788104,-0.11479747441354216,0.15475019172683835,-0.6501106161219763,1.1335917659026247,0.4573254375128771,-0.15256610984704552,-0.23529486983044653,0.13823640190400802,0.14558770188965534,-0.13823640190400924,-0.14558770188965653,0.09167816866157874,0.2908557820408046,-0.7027949326857771,-0.6689682986938524,-0.6429723972953331,0.44091818826954876,-0.6057364647593398,0.5123003765359739
491,16.367,1392.74,1197.22,1.0,1410.09,1183.94,1.0,1384.35,1178.23,0.78,1469.61,1176.48,1.0,1398.55,1163.34,0.01,1511.46,1281.15,1.0,1428.82,1195.99,0.98,1582.47,1381.13,1.0,1413.44,1261.62,0.47,1597.56,1493.2,1.0,1357.17,1346.87,0.49,1409.72,1438.29,1.0,1360.22,1377.08,0.98,1380.89,1476.38,0.99,1245.65,1274.88,0.97,1262.12,1479.75,0.98,1273.98,1513.36,0.95,0.041034897182014064,-1.111507031584634,0.1326636572988663,-1.181641321749003,-0.0032743418600841225,-1.2117969540410625,0.447000475866882,-1.2210390480009756,0.07171864912892527,-1.2904339706485521,0.6680185514225189,-0.6682562052672015,0.23158046865267917,-1.118002903339316,1.0430363183330498,-0.14024217434599476,0.15035566573641496,-0.7713979738598328,1.1227295742502428,0.45162152284683976,-0.146817264048905,-0.3211759680983518,0.13070961457591382,0.1616310203675089,-0.13070961457591382,-0.1616310203675089,-0.02154728191796844,0.3627917969007039,-0.7357763031400528,-0.7013693076264329,-0.6487949959859003,0.3805894292692217,-0.5861600049204314,0.5580904452650379
492,16.4,1389.4,1194.75,1.0,1408.05,1181.59,1.0,1380.94,1175.29,0.82,1467.34,1175.06,1.0,1391.45,1160.59,0.01,1507.81,1282.36,1.0,1417.33,1195.45,0.98,1580.17,1385.73,1.0,1402.61,1260.06,0.49,1596.41,1497.27,1.0,1350.73,1335.67,0.51,1406.75,1438.21,1.0,1351.29,1376.87,0.98,1391.16,1477.84,0.99,1240.3,1275.95,0.97,1268.65,1479.3,0.98,1274.75,1516.24,0.95,0.05515477210600781,-1.130672828173148,0.1542527007935827,-1.2005993022497434,0.010202038771053747,-1.234074741967262,0.46929378346845424,-1.2352968611950446,0.066047573918851,-1.3121841013081395,0.6843336319395635,-0.6651516736252397,0.2035625548536738,-1.1269533348712013,1.0688229681236376,-0.11588878416493398,0.12534692427559788,-0.7836441031015363,1.1551152127287974,0.476785905690947,-0.15032066501723917,-0.38188569087271035,0.14734507037568223,0.16296694224385797,-0.14734507037568223,-0.16296694224385797,0.06450664097947334,0.3735433987526306,-0.7370973012086054,-0.6992116051473494,-0.58645782247977,0.3813011990681193,-0.5540450951342363,0.5775841741736983
493,16.433,1385.11,1194.75,1.0,1405.27,1180.58,1.0,1377.51,1175.06,0.86,1462.88,1173.08,0.99,1386.95,1160.51,0.03,1499.33,1264.84,1.0,1400.37,1194.83,0.96,1566.73,1373.17,1.0,1380.37,1261.83,0.43,1592.49,1491.38,0.99,1338.42,1316.65,0.48,1399.67,1431.72,1.0,1337.43,1381.36,0.97,1403.2,1448.19,1.0,1235.44,1288.18,0.98,1275.38,1495.79,0.99,1275.1,1497.15,0.97,0.08513677813304087,-1.088835642560207,0.18878155151239714,-1.1616851682936138,0.04606434372415718,-1.190064094337961,0.48496088655132097,-1.2002434917234337,0.09459642014782409,-1.2648672417918114,0.6723543384202447,-0.728495257334064,0.16359011353824768,-1.088424353776956,1.01886513830956,-0.17155883371374472,0.060767917725394645,-0.7439699978038983,1.1513001265165146,0.4361717546381233,-0.15490163799206366,-0.4621343590808673,0.15999133668479876,0.1294531445283823,-0.15999133668479992,-0.1294531445283823,0.1781394542457672,0.2141272227802669,-0.6843331242324441,-0.6085017548204638,-0.4789971991941762,0.4588440488148567,-0.4804367099355572,0.46583595813013134
