Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
452,15.067,1669.88,832.05,0.93,1693.47,835.06,0.96,1678.51,819.87,0.54,1715.36,883.84,0.97,1693.69,840.6,0.15,1653.73,975.98,0.99,1640.54,916.41,0.93,1660.12,1109.08,0.97,1654.03,1052.15,0.61,1678.15,1219.24,0.94,1696.02,1182.06,0.49,1436.11,1052.62,0.99,1436.29,1008.15,0.98,1274.05,1114.71,0.99,1290.04,1064.28,0.98,1047.25,1190.99,0.97,1070.41,1168.35,0.95,1.0289029979121798,-0.8732774567396095,1.1327707731635843,-0.8600242984731098,1.0669012556662965,-0.926906515771492,1.229153375972115,-0.6452438797887716,1.1337394425385445,-0.8356314423945684,0.9577938597048801,-0.23954753338502244,0.8997177276334076,-0.5018367818685406,0.9859293020048574,0.3464974384658457,0.9591147724889164,0.09583222248184982,1.065316160325453,0.8315366127640554,1.1439985318278945,0.6678314883957961,-0.000396273835210595,0.09790165251017283,0.00039627383521159617,-0.09790165251017333,-0.7139533597717375,0.37128656837959817,-0.6435487083825909,0.1492411293830592,-1.7125634245033448,0.70715065893395,-1.6105889575757253,0.607465774165327
453,15.1,1671.16,832.22,0.93,1694.74,835.28,0.95,1679.68,820.08,0.53,1715.82,884.41,0.97,1694.25,841.28,0.15,1652.19,975.42,0.99,1638.83,918.3,0.93,1661.59,1106.73,0.97,1654.29,1057.3,0.59,1678.46,1217.86,0.94,1695.82,1182.74,0.47,1432.59,1053.08,0.99,1433.06,1009.92,0.98,1274.03,1111.79,0.99,1291.47,1061.93,0.97,1045.07,1192.45,0.97,1072.25,1168.51,0.94,1.0411828180016622,-0.8705683679332494,1.144193667639689,-0.8572005477512157,1.0784030232143844,-0.9236027917926917,1.2362830955603676,-0.6425727681618914,1.1420530689830888,-0.8309891356295803,0.958311070010425,-0.24498933196355213,0.8999469923529163,-0.4945219753615209,0.9993756156676532,0.3286474223184383,0.967485064252997,0.11270907212303191,1.0730733694163186,0.8141264604979943,1.148911721821583,0.660702328212689,-0.0010266136414302817,0.09427371226414824,0.001026613641431275,-0.09427371226414874,-0.6937068646425142,0.35075237987435054,-0.6175190267422938,0.132935545143561,-1.6939343512041203,0.7031211301628691,-1.5751966542931117,0.5985375957975437
454,15.133,1670.04,832.26,0.93,1693.84,835.35,0.96,1678.37,820.07,0.55,1715.54,884.58,0.97,1692.56,841.12,0.15,1652.66,976.09,0.99,1638.45,917.3,0.93,1662.63,1109.71,0.97,1653.42,1056.54,0.59,1678.26,1219.53,0.94,1694.24,1180.74,0.48,1434.46,1052.49,0.99,1434.17,1008.3,0.98,1274.12,1111.31,0.99,1289.98,1059.91,0.97,1045.78,1191.77,0.97,1069.79,1168.38,0.95,1.037439734365947,-0.8720039103556984,1.1421849488230877,-0.8584046367139937,1.074100559425946,-0.9256528248192505,1.237687938475187,-0.6417404809272269,1.1365515927514434,-0.8330105237972836,0.9609493214556488,-0.238999532398951,0.8984102669415321,-0.4977378163458134,1.004827883982443,0.3490700287675689,0.9642941266231877,0.11506569882277093,1.0736164428885395,0.8323943754769475,1.1439453725954771,0.6616772801495319,0.0006381536174909047,0.09724140812733328,-0.0006381536174909047,-0.09724140812733328,-0.7050277155446096,0.3561117238571242,-0.6352269129693883,0.12989726910514812,-1.7099656260128262,0.7102209656731563,-1.6042961890751812,0.6072801855827146
455,15.167,1670.38,833.21,0.94,1694.11,835.91,0.96,1678.45,821.02,0.57,1716.29,884.75,0.97,1692.52,842.1,0.15,1652.67,974.84,0.99,1640.42,918.15,0.93,1662.45,1106.84,0.97,1657.56,1057.29,0.6,1680.86,1216.83,0.94,1698.65,1183.09,0.5,1437.86,1050.6,0.99,1438.63,1007.89,0.98,1280.21,1107.87,0.99,1295.49,1058.82,0.97,1050.16,1190.26,0.97,1073.38,1167.61,0.95,1.0356932457853902,-0.8746295278072614,1.1415669861627011,-0.8625832109501719,1.0716983483915807,-0.9290164176176043,1.2405252483442766,-0.6446787238019244,1.1344730440135264,-0.8349659141555842,0.9566783304005526,-0.24273328467035973,0.9020237446600524,-0.4956613226808871,1.0003127670162335,0.3461977616762544,0.9784955487083925,0.12512553935447612,1.0824508015862417,0.836929017643407,1.1618226448779567,0.6863946729181435,-0.001717715551844252,0.09527744314190884,0.0017177155518452664,-0.09527744314190832,-0.7050887720408118,0.35079320847729223,-0.6369155418273553,0.13195178557349357,-1.7314795842532258,0.7183843365719713,-1.6278812592822531,0.617329122937495
456,15.2,1667.25,836.79,0.88,1687.2,835.53,0.88,1676.57,821.87,0.54,1712.47,881.94,0.92,1681.09,844.74,0.31,1651.77,968.07,0.99,1636.5,920.75,0.96,1655.56,1108.28,0.93,1632.65,1045.22,0.74,1672.19,1199.22,0.91,1697.27,1171.31,0.62,1448.51,1058.53,0.99,1440.63,1022.04,0.98,1260.8,1098.87,0.98,1260.93,1062.77,0.97,1037.43,1194.15,0.95,1048.8,1164.86,0.94,1.0057788791633617,-0.91912597905222,1.0958870551976223,-0.9248170217491206,1.047874528318214,-0.9865151513044085,1.2100240781743519,-0.7151969490799464,1.0682900148182066,-0.8832182096551086,0.9358603546014395,-0.326173530441809,0.8668903371556673,-0.5399038006143003,0.9529786496976722,0.30711305410774636,0.8495010400262492,0.022289917229528326,1.028091379895655,0.7178618024062745,1.1413702297672963,0.5918006899693716,0.01779580017919649,0.08240720159123258,-0.01779580017919752,-0.08240720159123155,-0.8300340606424077,0.2646109019031149,-0.8294468895705047,0.1015580119363586,-1.8389294631874058,0.6949621306020793,-1.7875745778987076,0.5626679714019038
457,15.233,1669.55,832.26,0.94,1693.78,835.4,0.96,1678.01,819.78,0.57,1716.71,884.72,0.97,1692.64,840.21,0.15,1655.02,977.47,0.99,1641.51,915.61,0.93,1663.02,1111.99,0.97,1657.07,1050.47,0.62,1678.16,1217.85,0.95,1696.13,1178.62,0.52,1438.83,1049.29,0.99,1439.01,1003.88,0.98,1277.58,1110.68,0.99,1293.79,1058.93,0.98,1047.06,1190.07,0.97,1071.29,1167.9,0.95,1.0290187028444138,-0.8670340347319987,1.1371274621988785,-0.8530240675684404,1.0667653022723451,-0.9227169615476701,1.2394359166767108,-0.6329694240949696,1.1320410409993704,-0.8315629395249001,0.9641891414155914,-0.21913998001215548,0.9039105884284343,-0.49514525668021897,0.999883325271791,0.38105772152984074,0.9733357760287423,0.1065694476756659,1.067434568219649,0.8533810094070016,1.1476126287066377,0.6783456553221627,-0.0004015595683828948,0.10130455555687617,0.0004015595683818803,-0.10130455555687667,-0.7198624529199061,0.3752127989233883,-0.6475371128812816,0.14431604710359713,-1.7483903607362976,0.7294329559663486,-1.6402816013818329,0.6305154489548561
458,15.267,1670.16,831.93,0.94,1694.12,835.28,0.96,1678.79,820.13,0.56,1716.74,885.37,0.97,1693.66,842.01,0.15,1654.46,975.21,0.99,1641.06,918.89,0.94,1661.63,1107.88,0.97,1657.64,1062.14,0.64,1676.94,1213.98,0.95,1695.12,1180.47,0.53,1435.86,1051.62,0.99,1435.55,1008.48,0.98,1273.93,1115.86,0.99,1290.41,1065.94,0.97,1046.73,1191.65,0.97,1070.43,1169.05,0.95,1.0295765430979118,-0.8700164411872563,1.1347935526418573,-0.8553053818395007,1.0674739885221292,-0.9218345009793498,1.2341261384467022,-0.6353421093830617,1.1327735265821663,-0.8257515223140098,0.9606321754084309,-0.2408222372032559,0.9017879380174088,-0.48814368868552077,0.9921182337736272,0.34177962657785327,0.9745967033863006,0.1409187744684998,1.0593499706733691,0.807703028606764,1.1391849136411873,0.6605485215192164,0.0006806609548960275,0.09472165675554746,-0.0006806609548960275,-0.09472165675554746,-0.7104124256666074,0.3768226873525056,-0.6380427963976492,0.15760594626595353,-1.7081296447143797,0.7096439374917258,-1.604054389030259,0.6103991789068677
459,15.3,1668.93,836.32,0.88,1688.96,835.69,0.89,1678.28,821.42,0.55,1713.11,882.13,0.92,1681.07,843.74,0.31,1651.92,968.67,0.99,1633.33,918.64,0.96,1656.69,1107.72,0.94,1628.61,1039.69,0.73,1672.52,1199.41,0.91,1695.92,1168.48,0.61,1445.03,1058.73,0.99,1435.86,1020.77,0.98,1252.86,1101.58,0.98,1255.29,1063.54,0.97,1033.28,1196.21,0.95,1048.39,1165.07,0.93,1.0206836384059876,-0.9087584417398512,1.1101612552179092,-0.9115727651842601,1.062451772065072,-0.9753194247901578,1.2180436539202504,-0.7041169227106886,1.0749152044617398,-0.875611965616813,0.9446969054069468,-0.3175271594104541,0.8616520278965306,-0.541020178337086,0.9660053543431858,0.303634229391229,0.8405669379638161,-0.00026803080422917706,1.0367208148590477,0.7132299700544893,1.1412528285085222,0.5750600904742226,0.020482020623198406,0.08478707773790688,-0.020482020623198406,-0.08478707773790688,-0.8379759735229321,0.2762057437584179,-0.8271207259516402,0.10627421387696522,-1.8188793734012023,0.69893499382892,-1.7513802825360925,0.5598270064338501
460,15.333,1668.71,836.26,0.89,1688.84,835.63,0.89,1678.3,821.06,0.57,1712.45,882.22,0.91,1680.65,843.42,0.33,1648.4,966.86,0.99,1631.11,918.85,0.96,1654.61,1103.83,0.93,1629.97,1044.07,0.76,1670.92,1193.51,0.91,1696.13,1168.08,0.64,1444.84,1059.07,0.99,1435.83,1022.17,0.98,1258.8,1099.87,0.98,1260.27,1059.8,0.97,1035.64,1195.91,0.95,1050.21,1163.89,0.93,1.0282747017686666,-0.9201454539833371,1.1189114603744823,-0.9229820738502851,1.07145435974332,-0.9885845364874806,1.2252171668167737,-0.713207280832651,1.0820354021041585,-0.8879070440669118,0.9368274803437228,-0.3321096529937897,0.8589780239952588,-0.5482780971401002,0.9647884476036384,0.2846075266504541,0.8538450928074487,0.01553387069995379,1.0382253841590718,0.6883981134249,1.1517352045491676,0.573897727366981,0.020284083334286683,0.08307243896062155,-0.020284083334287707,-0.08307243896062104,-0.8173742659466885,0.26677734462963765,-0.8107554862571429,0.08635931594930746,-1.8221680588167288,0.6992042843466073,-1.756565596179534,0.5550319539661686
461,15.367,1668.93,835.98,0.87,1688.64,835.5,0.88,1678.75,820.93,0.55,1712.1,881.86,0.91,1682.15,843.09,0.32,1650.17,966.46,0.99,1634.13,917.65,0.96,1655.16,1103.53,0.93,1631.96,1039.82,0.74,1669.89,1196.03,0.9,1696.38,1169.68,0.62,1446.26,1059.16,0.99,1437.79,1022.01,0.98,1258.97,1097.77,0.98,1260.53,1059.97,0.97,1041.06,1193.67,0.95,1053.73,1163.29,0.93,1.0172128498038078,-0.9172421724250596,1.1055725830385672,-0.9193940076332121,1.0612358117705927,-0.9847111721806726,1.2107435288370165,-0.7115625904458228,1.0764779778283395,-0.8853681134043015,0.9331119570851836,-0.33230163500895643,0.8612047972127566,-0.5511163777379572,0.955482077269935,0.2821818066190724,0.8514767088759004,-0.0034294873629933885,1.0215165202201129,0.6968583831901142,1.1402709257700252,0.57873159624258,0.018985462721927786,0.08327153956548237,-0.018985462721928806,-0.08327153956548237,-0.8206337375590494,0.2563597841212433,-0.8136402731325543,0.08690276147923937,-1.7975220921600845,0.6862785267500319,-1.740722608644894,0.5500852900340503
462,15.4,1670.0,832.04,0.93,1693.52,835.16,0.96,1678.86,820.05,0.55,1715.66,884.54,0.97,1694.75,841.28,0.14,1653.76,975.11,0.99,1642.53,916.59,0.93,1661.47,1107.95,0.97,1658.87,1054.51,0.61,1679.34,1218.33,0.94,1699.48,1183.69,0.49,1437.2,1051.03,0.99,1438.4,1007.23,0.98,1277.73,1109.58,0.99,1293.23,1059.73,0.97,1047.64,1191.02,0.97,1068.91,1168.29,0.95,1.0263834124834874,-0.8711882289680054,1.1303478304921508,-0.8573970306607337,1.0655468794714444,-0.9241870968219117,1.2282122954033676,-0.6391247959129531,1.1357847452094407,-0.8303450647503161,0.9545984571917913,-0.2387822219739799,0.9049589837973485,-0.4974555953526781,0.9886786299318763,0.34840456749331816,0.9771859646758159,0.1121860939226133,1.0676686022879478,0.8363124101717304,1.156692555463734,0.6831947469140736,-0.0026521535206297715,0.09680360350296405,0.0026521535206287666,-0.09680360350296506,-0.7075503567451857,0.35560958455769354,-0.6390363907955989,0.1352598295520872,-1.7246070293477944,0.7155952224244263,-1.6305881870414904,0.6151228065512578
463,15.433,1668.64,836.15,0.87,1688.23,835.63,0.87,1678.74,821.39,0.53,1712.07,881.98,0.91,1683.49,843.93,0.32,1649.44,965.23,0.99,1635.32,919.88,0.96,1653.36,1100.96,0.93,1633.4,1045.74,0.75,1671.94,1196.47,0.9,1699.56,1175.5,0.63,1446.78,1057.35,0.99,1439.63,1021.87,0.98,1258.34,1097.88,0.98,1262.34,1061.08,0.97,1040.98,1195.22,0.95,1053.42,1164.51,0.93,1.0174738659997684,-0.9182923360450358,1.1058909841710167,-0.9206392937504492,1.0630590060472214,-0.9849098278371557,1.2134899682038172,-0.7114441213544624,1.0844975620101327,-0.8831782380678886,0.9308169661075796,-0.33570521947817594,0.8670880376451987,-0.5403870116714444,0.9485094165022341,0.27689587543675953,0.8584223476559806,0.02766702064266279,1.0323680206687382,0.7079688185983706,1.157027581867813,0.6133232357473708,0.016135334224717614,0.08006736479622013,-0.01613533422471659,-0.08006736479621962,-0.834366031175492,0.26299466441238795,-0.8163125103646194,0.09690227295235894,-1.8153943520383102,0.7023270933449729,-1.759247902316496,0.5637211873194982
464,15.467,1670.22,831.25,0.94,1694.04,834.68,0.96,1678.66,819.28,0.57,1715.32,884.86,0.97,1692.63,841.14,0.15,1653.6,974.9,0.99,1639.94,919.0,0.94,1662.3,1108.14,0.97,1658.14,1063.31,0.64,1677.57,1219.16,0.94,1695.52,1185.41,0.52,1435.11,1052.56,0.99,1434.84,1009.69,0.98,1274.0,1112.24,0.99,1290.43,1063.61,0.97,1045.03,1192.53,0.97,1067.61,1169.78,0.94,1.0321878845744485,-0.8769944246607486,1.136703242650341,-0.8619445641149759,1.0692201944888289,-0.9295153665653849,1.2300738060363607,-0.6417690532733178,1.1305165652831288,-0.8335999288013626,0.9592640705013442,-0.24669924466066598,0.8993278911849429,-0.4919724821267614,0.9974371861713807,0.33791982796871867,0.9791842940808811,0.14121858940691004,1.0644375857439616,0.8250438856339409,1.143197060028692,0.6769585231208689,0.0005923414500522481,0.0940506591249686,-0.0005923414500522481,-0.0940506591249686,-0.7063123327567926,0.3559094571925285,-0.6342221844282064,0.14253490374035938,-1.7109673091899216,0.7081990499680706,-1.6118927170256205,0.6083785463481479
465,15.5,1668.75,835.68,0.86,1687.82,835.29,0.87,1679.1,821.33,0.52,1710.78,882.57,0.91,1684.1,844.99,0.31,1648.32,967.03,0.99,1633.93,920.9,0.96,1655.02,1105.67,0.93,1633.19,1046.13,0.73,1671.41,1199.8,0.9,1698.1,1173.07,0.6,1446.55,1057.67,0.98,1439.1,1022.18,0.97,1261.92,1095.16,0.98,1264.6,1058.71,0.97,1039.81,1194.62,0.95,1053.67,1163.76,0.93,1.0255426444722975,-0.9271304964932797,1.1121072045257958,-0.9289008257235295,1.0725244586596967,-0.9922695335550363,1.2163296638246073,-0.7142824513486251,1.0952209872526435,-0.8848695602532127,0.9328046286415169,-0.3308926903565699,0.8674840193510169,-0.5402908631550961,0.9632179769560657,0.2984366544686567,0.8641249331192608,0.028166391983847558,1.0376171976837454,0.7257215017594707,1.1587712673128943,0.6043858599015776,0.01690891380174591,0.08054997997636837,-0.01690891380174488,-0.08054997997636786,-0.8211831010214033,0.25072855136628275,-0.8090177616955847,0.08527085792370112,-1.8294082941772822,0.7022078981371777,-1.7664935169176335,0.5621249236615111
466,15.533,1670.07,831.77,0.92,1693.05,834.65,0.95,1679.05,820.32,0.52,1714.8,884.11,0.97,1695.79,842.71,0.14,1653.37,974.66,0.99,1642.11,921.81,0.94,1661.99,1109.94,0.97,1661.08,1070.04,0.65,1677.26,1216.11,0.94,1694.8,1183.52,0.54,1434.98,1053.28,0.99,1435.92,1011.77,0.98,1276.08,1111.88,0.99,1292.35,1064.21,0.97,1047.87,1190.3,0.97,1071.23,1168.44,0.94,1.0271808626044758,-0.8789177993016868,1.1277887230709787,-0.8663089812797753,1.0664958576866863,-0.9290466070624113,1.22301156750729,-0.6497700440006966,1.1397846124390474,-0.8310218030656753,0.9540672303246412,-0.25333654681872025,0.9047702543084175,-0.48471711364442394,0.9918061231541131,0.33892765526607066,0.9878220869041338,0.16424298892083708,1.0586591270411234,0.803746477969664,1.1354503312440152,0.6610654434786583,-0.0020576890521870764,0.09086667293221287,0.0020576890521870764,-0.09086667293221387,-0.6977317111639055,0.34742109518360853,-0.6265006454637315,0.13871888855009282,-1.6968491975460025,0.6907487025719082,-1.5945776735904968,0.5950442713361493
467,15.567,1670.26,836.7,0.88,1689.63,836.2,0.88,1680.21,821.71,0.55,1711.78,882.35,0.92,1683.08,843.83,0.32,1648.81,968.37,0.99,1634.92,919.44,0.96,1656.2,1108.26,0.94,1633.23,1042.93,0.73,1672.66,1198.53,0.91,1698.14,1170.0,0.6,1442.32,1059.76,0.99,1435.73,1022.41,0.98,1250.71,1102.87,0.98,1254.67,1065.38,0.97,1038.03,1194.05,0.95,1052.64,1163.26,0.93,1.0280866928219665,-0.9087097485779303,1.1142070432877769,-0.9109327829213947,1.0723250762569076,-0.9753563181949921,1.2126874647032477,-0.7057467130196334,1.0850852933883928,-0.8770092788401285,0.9327185194873449,-0.3232958845700234,0.8709626254259053,-0.5408420254214464,0.9655749670837487,0.29866466404443787,0.8634487693449955,0.008202996727383645,1.038757257670596,0.700011284413495,1.1520430878135404,0.5731649447754182,0.014649796323429509,0.083030332728394,-0.01464979632343052,-0.08303033272839451,-0.8372614247789858,0.2747003538218915,-0.8196549927787478,0.10801723874893404,-1.7828513131149903,0.6800928966960542,-1.7178942495989609,0.5431984418255185
468,15.6,1672.08,830.82,0.93,1695.26,833.94,0.96,1680.33,818.72,0.56,1714.99,882.55,0.97,1693.71,839.5,0.16,1654.28,976.05,1.0,1640.82,915.54,0.93,1662.12,1107.7,0.98,1654.75,1047.04,0.6,1680.84,1218.96,0.95,1697.81,1179.38,0.48,1436.69,1053.59,0.99,1436.67,1008.59,0.98,1273.5,1117.71,0.99,1286.45,1067.4,0.98,1042.66,1193.08,0.97,1066.98,1170.97,0.95,1.034873810084227,-0.880434060941241,1.136778546353354,-0.8667178065340073,1.0711427520264312,-0.9336285091231407,1.2235162705375588,-0.6530168043751535,1.1299643815036067,-0.8422747377826554,0.9566208201968047,-0.2419687956968388,0.897447491888675,-0.5079849989602059,0.9910873056303657,0.3367955929930026,0.9586870508286638,0.07011995442159506,1.0733848320737676,0.8259207421432624,1.147988946590035,0.6519177455284211,4.3962353869298485e-05,0.09891529620601155,-4.3962353869298485e-05,-0.09891529620601106,-0.7173776904398654,0.3808019092162104,-0.6604464421790719,0.15962730689956875,-1.7322046671596745,0.712146170329414,-1.6252882225494434,0.614945405924307
469,15.633,1668.53,835.68,0.88,1688.01,834.31,0.88,1678.12,820.8,0.54,1711.53,879.91,0.92,1681.09,843.48,0.32,1649.49,966.45,0.99,1631.94,920.49,0.96,1655.91,1103.96,0.94,1627.77,1043.14,0.73,1673.85,1196.18,0.91,1696.5,1170.22,0.61,1440.92,1061.04,0.99,1432.02,1025.15,0.98,1251.78,1105.54,0.98,1249.28,1072.32,0.97,1032.8,1194.4,0.96,1046.57,1167.36,0.94,1.0211799767959366,-0.912729659946261,1.106901712329785,-0.9187583446321631,1.0633807695972508,-0.9782090965347447,1.2104014669373884,-0.7180955550868096,1.0764502539163232,-0.8784057617345555,0.9373944611612103,-0.33727630492771077,0.8601656901848738,-0.5395232743905277,0.9656456696893064,0.26783641854556883,0.8418156061409234,0.00019802248968323478,1.0445906355762276,0.6736505074024219,1.1442619553832951,0.5594135333542337,0.01958222397975509,0.07896696838577533,-0.01958222397975509,-0.07896696838577533,-0.8127283026563891,0.2747892081833242,-0.8237295520832176,0.1286046057996258,-1.776349742451159,0.6658176178105201,-1.7157548606081872,0.5468281040099413
470,15.667,1669.1,829.75,0.93,1692.7,832.46,0.96,1676.92,817.62,0.56,1713.42,881.74,0.97,1689.96,839.43,0.15,1652.71,974.35,1.0,1637.02,918.69,0.93,1667.03,1107.34,0.97,1655.17,1061.09,0.6,1680.57,1218.87,0.94,1696.34,1185.49,0.48,1432.01,1058.91,0.99,1430.35,1015.73,0.98,1269.75,1123.62,0.99,1282.98,1075.07,0.97,1041.65,1195.46,0.97,1065.93,1173.89,0.94,1.0247377210609854,-0.8940181941855617,1.1263845360283669,-0.8823460387380361,1.0584189961900081,-0.9462629342514232,1.2156269939149826,-0.6700937064671664,1.1145831685279166,-0.8523257717752125,0.9541448694798261,-0.27121609908881295,0.886566965800241,-0.510947527948322,1.0158220894091858,0.3015809315261009,0.9647402578196465,0.10237901660061939,1.074139795962505,0.7819482736155916,1.1420622651165555,0.6381783293947798,0.00357486679758228,0.09298960742142982,-0.003574866797581301,-0.09298960742143081,-0.6952900567874691,0.37170000557987026,-0.6383075414477043,0.16259183326350016,-1.6777323658577894,0.6811198016500675,-1.5731567443574503,0.588216335597254
471,15.7,1667.05,831.09,0.94,1690.56,833.22,0.96,1674.76,818.33,0.58,1711.97,880.57,0.97,1688.88,838.2,0.16,1653.04,974.19,1.0,1639.38,916.88,0.93,1666.6,1108.18,0.98,1657.75,1056.46,0.6,1681.01,1222.7,0.95,1696.52,1187.06,0.48,1437.41,1059.84,0.99,1437.53,1015.9,0.98,1273.53,1123.89,0.99,1288.71,1073.89,0.97,1041.51,1195.15,0.97,1068.88,1172.17,0.95,1.0058261977066625,-0.9059358008615019,1.1088272165588433,-0.8966039348404409,1.0396049240082499,-0.9618393738327408,1.2026278041226541,-0.6891561150764784,1.101466871528148,-0.8747857692137347,0.9444461775399654,-0.2789921259254296,0.8845995625879971,-0.5300762769428045,1.0038546767162972,0.30803920185014216,0.9650814305724527,0.08144572269085726,1.0669871599855416,0.8097693881092546,1.1349389167867887,0.6536249256723455,-0.0002628694653817618,0.09625403590737612,0.0002628694653817618,-0.09625403590737562,-0.7182470025787541,0.3768671902026629,-0.6517410278371076,0.1578093023843288,-1.7347632252109515,0.6890684919213527,-1.614850937419195,0.5883894866800462
472,15.733,1665.89,835.77,0.93,1687.59,834.87,0.94,1676.3,821.25,0.59,1713.34,875.82,0.95,1685.67,838.81,0.2,1645.57,971.14,0.99,1632.95,919.74,0.96,1669.92,1109.05,0.96,1652.57,1050.36,0.76,1690.29,1211.63,0.95,1699.41,1177.3,0.69,1445.29,1065.76,0.99,1444.92,1027.73,0.98,1263.47,1120.34,0.99,1267.51,1069.75,0.98,1036.58,1200.22,0.97,1058.49,1168.3,0.96,1.0081731032164611,-0.9633775865710658,1.1072620646033173,-0.9674872669972486,1.055708406812644,-1.0296804307801515,1.2248445879079977,-0.7804968076059217,1.0984947463607944,-0.9494959993537366,0.9153856518164175,-0.3452359873572952,0.857758799618163,-0.5799444028081912,1.0265753389025918,0.28450404328148043,0.947349832908952,0.01650721637850178,1.1195911058818666,0.7529162856346507,1.1612358675338548,0.5961548089336917,0.0008447676431595908,0.08682841478207806,-0.0008447676431595908,-0.08682841478207702,-0.8294020046775001,0.33605770107215377,-0.8109541058755232,0.10504799800482276,-1.8654524401182362,0.7008146704538192,-1.765404553298603,0.5550580046718616
473,15.767,1664.09,835.73,0.93,1686.13,834.15,0.94,1674.17,820.89,0.6,1712.41,874.52,0.95,1682.27,838.55,0.21,1644.2,971.89,0.99,1627.83,922.56,0.96,1670.82,1110.47,0.96,1648.25,1055.26,0.76,1689.47,1216.0,0.95,1695.12,1178.68,0.68,1439.65,1070.49,0.99,1437.37,1033.04,0.98,1254.48,1125.37,0.99,1259.1,1076.46,0.98,1033.1,1201.68,0.97,1054.96,1171.3,0.95,1.009462240644769,-0.9667487151240917,1.108090433675228,-0.9738191572741882,1.05456987157703,-1.033157171774364,1.2256924714629065,-0.7931648853758402,1.0908170750047388,-0.9541293183751859,0.920455218894506,-0.357437700467687,0.8472000682634439,-0.5781876443058221,1.0395787442334707,0.26270272558316937,0.9385788206083604,0.01563999703454911,1.123036811384925,0.7349456117221997,1.1483203545165979,0.5679399781515697,0.0051014582601965515,0.08379368940541468,-0.0051014582601965515,-0.08379368940541367,-0.8235275119507797,0.32937968003660906,-0.8028531811068276,0.1105092208206523,-1.8141949063737743,0.6708641360327192,-1.7163722067528204,0.5349147483618787
