Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
372,12.4,1664.75,849.36,0.89,1684.15,845.04,0.93,1674.68,834.7,0.46,1712.02,885.14,0.96,1691.02,857.85,0.17,1665.29,982.08,0.99,1637.18,950.94,0.94,1643.04,1107.17,0.97,1620.64,1073.93,0.64,1627.19,1218.16,0.94,1637.38,1180.48,0.53,1471.31,1134.24,0.99,1460.29,1102.8,0.98,1278.8,1168.93,0.99,1276.53,1144.0,0.97,1083.92,1218.26,0.97,1104.37,1190.27,0.94,0.8297280663445453,-1.122541373899461,0.910636457835293,-1.1405580878809058,0.8711414852880055,-1.183681426438345,1.0268692862294744,-0.9733196085624023,0.9392880377085624,-1.0871335262831494,0.8319801555922258,-0.5690278832472968,0.7147463986435196,-0.6988983631968777,0.7391857375164975,-0.04733557955773065,0.645765739094192,-0.18596418435940287,0.6730827475614286,0.4155521715535087,0.7155805057722905,0.2584063884931292,0.02297965139762974,0.06556082032136855,-0.02297965139762974,-0.06556082032136855,-0.7798901654005024,0.21023670180662773,-0.7893572813120485,0.10626524820537334,-1.5926441516745655,0.41596922511789364,-1.5073566977577733,0.2992359324464494
373,12.433,1659.22,852.31,0.9,1679.18,848.16,0.94,1668.38,837.37,0.48,1707.51,888.16,0.96,1683.68,859.75,0.17,1662.12,983.11,0.99,1633.85,950.26,0.94,1642.42,1105.28,0.97,1619.69,1069.17,0.61,1628.84,1221.82,0.94,1638.57,1179.96,0.51,1474.07,1139.01,0.99,1462.08,1106.53,0.98,1279.9,1174.37,0.99,1276.48,1147.27,0.97,1089.72,1221.29,0.97,1106.31,1191.51,0.94,0.8025203102803886,-1.1355235194142337,0.8863221643346226,-1.1529472515948482,0.8409784757682036,-1.1982489552644464,1.005265377027831,-0.9850076643118144,0.905215367903964,-1.104286756179589,0.8146959303584079,-0.5863610689987125,0.6960046270461239,-0.7242814550549043,0.7319856836215145,-0.0734315845395066,0.6365540131479305,-0.225039046959265,0.6749701937389239,0.4158604030096124,0.715821498345522,0.2401116249179179,0.025169945644045198,0.06818347243691178,-0.02516994564404424,-0.06818347243691178,-0.7900507959246212,0.2166420675951133,-0.804409630637321,0.10286299721085825,-1.5885195636618061,0.41363520347811233,-1.518866619836168,0.2886041807458937
374,12.467,1650.97,849.64,0.89,1671.12,847.65,0.93,1658.17,836.59,0.41,1695.97,889.57,0.97,1682.57,858.29,0.12,1656.71,984.27,0.99,1641.05,944.74,0.92,1642.43,1112.15,0.98,1631.1,1078.22,0.59,1625.66,1226.2,0.95,1632.09,1190.48,0.49,1466.45,1145.62,0.99,1461.66,1109.59,0.98,1290.87,1179.9,0.99,1288.45,1151.79,0.97,1084.13,1218.45,0.96,1106.21,1200.3,0.93,0.7582781044694419,-1.1276503935417088,0.8400227681136607,-1.1357234397279121,0.7874871157964088,-1.1805917265718358,0.9408344252629839,-0.9656620848909055,0.8864732097377954,-1.0925590118780613,0.7815641773884404,-0.5814824497987187,0.7180345777522875,-0.7418480355980234,0.7236329715899565,-0.0626979541747595,0.6776693468212708,-0.2003454200530904,0.6556003160408966,0.3999808988586505,0.6816855858787287,0.25507174821986556,0.009716053073345103,0.07308338042434744,-0.009716053073345103,-0.07308338042434837,-0.7025781425917688,0.21215072879773977,-0.7123956158433319,0.09811388040870671,-1.541282448388587,0.36854064361087385,-1.4517081469858895,0.29490959422414487
375,12.5,1643.58,852.57,0.91,1664.15,847.53,0.94,1649.12,838.35,0.44,1694.49,883.67,0.97,1674.2,856.41,0.11,1655.86,980.27,0.99,1640.53,942.81,0.91,1643.21,1109.11,0.98,1630.52,1074.25,0.56,1625.06,1229.25,0.95,1631.24,1195.12,0.47,1467.37,1148.73,0.99,1463.3,1113.24,0.98,1291.42,1180.25,0.99,1289.47,1152.13,0.97,1085.56,1217.39,0.97,1111.45,1201.3,0.93,0.7149882904278927,-1.1167969080730562,0.797500053080993,-1.1370136938665238,0.7372107097326165,-1.1738371251331963,0.9192018945440479,-0.9920465036728913,0.8378132866572521,-1.1013936427066053,0.7642466494643565,-0.6045581092981009,0.702753926009227,-0.7548201719614515,0.7135041216295631,-0.08774646611748056,0.6626011431138684,-0.22757923452229575,0.6406996251709454,0.39416715396727436,0.6654892553700782,0.2572626104888931,0.008162928390814094,0.07117993331449905,-0.008162928390815007,-0.07117993331449997,-0.6976195042204101,0.19761506986411995,-0.7054414749143113,0.08481824119104484,-1.52337893347501,0.34659352708026636,-1.419527230262139,0.2820522406880259
376,12.533,1637.14,854.76,0.91,1658.46,849.79,0.95,1642.7,839.62,0.45,1690.62,885.33,0.97,1669.11,855.64,0.11,1652.25,979.27,0.99,1637.71,937.66,0.9,1640.01,1103.62,0.98,1627.62,1063.26,0.48,1627.62,1231.93,0.95,1633.44,1196.89,0.4,1469.34,1148.66,0.99,1465.47,1111.77,0.98,1296.48,1180.35,0.99,1292.51,1149.18,0.96,1086.78,1218.83,0.97,1112.02,1199.78,0.93,0.687062687906188,-1.1150019306401093,0.7733629589531722,-1.135119770560537,0.7095687623443319,-1.1762864570777896,0.9035419794443077,-0.9912589997814639,0.8164726159255161,-1.111439818139108,0.7482257786904246,-0.6110034902995821,0.6893699653216089,-0.7794347416253339,0.6986800320855893,-0.10765270677741909,0.6485271072135373,-0.2710241392097027,0.6485271072135373,0.41172758299925055,0.6720856239815235,0.2698907397775651,0.007832599647087726,0.07466268759200861,-0.007832599647087726,-0.07466268759200954,-0.6918796354927684,0.2029392161792002,-0.7079496202984219,0.07676757225169109,-1.5407148530609043,0.3587006809957089,-1.438546989964005,0.28158904105926186
377,12.567,1632.97,858.53,0.9,1653.3,850.64,0.93,1641.1,841.04,0.47,1682.78,881.75,0.96,1656.29,856.83,0.17,1638.83,981.37,0.99,1623.44,943.75,0.93,1643.17,1113.66,0.97,1616.62,1057.68,0.56,1636.69,1230.93,0.94,1632.82,1184.62,0.46,1472.31,1157.51,0.99,1468.79,1126.27,0.98,1285.23,1180.95,0.99,1278.68,1152.8,0.97,1089.96,1225.63,0.97,1108.71,1201.43,0.95,0.6747219059544741,-1.1771284279722918,0.7591763841471499,-1.2099049077037336,0.7084953888716629,-1.249785035133625,0.8816416087964413,-1.080668369751242,0.7715973821695848,-1.1841905338713348,0.6990654004064698,-0.6668289640673073,0.6351325711204259,-0.8231092134331939,0.7170945413487338,-0.1172724997235233,0.6068010639254399,-0.34982349279907715,0.6901754553335571,0.3698881819122428,0.6740987789633817,0.1775081088624226,0.007311356695480038,0.06488829067238616,-0.007311356695480038,-0.06488829067238522,-0.7698526265945268,0.16226226848037104,-0.7970625052055462,0.04532210315209558,-1.58103934359816,0.3478710282269905,-1.5031484697116535,0.24733987366413926
378,12.6,1623.17,856.19,0.91,1643.93,851.16,0.94,1628.96,841.34,0.49,1670.96,885.37,0.97,1651.41,857.23,0.17,1633.91,983.3,1.0,1623.86,936.04,0.91,1640.66,1113.72,0.98,1618.22,1051.44,0.48,1633.0,1232.64,0.95,1620.4,1185.05,0.38,1469.31,1154.45,0.99,1468.88,1118.54,0.97,1302.92,1183.98,0.99,1289.01,1152.27,0.96,1086.56,1221.58,0.97,1114.57,1199.93,0.93,0.6464847672794758,-1.176134432531386,0.7335918499906353,-1.1972398576776837,0.6707790837003627,-1.2384436896730393,0.8470072857171594,-1.0536977912254306,0.7649772535879126,-1.1717706865766846,0.6915488360809139,-0.6427923668562663,0.6493799448840367,-0.841091053220881,0.7198712256907562,-0.09556184049839343,0.6257150148989246,-0.35688308863187207,0.6877305583705496,0.4034157257834517,0.634862097765511,0.20373238926013293,0.0009021205579427833,0.0753375563621813,-0.0009021205579427833,-0.07533755636218036,-0.6972552730986002,0.1992427660182767,-0.755620375242735,0.06619047349559491,-1.6050822680594143,0.35700896591902775,-1.4875548409524981,0.2661675236889414
379,12.633,1616.6,856.72,0.91,1637.29,851.84,0.94,1622.61,841.74,0.49,1664.7,886.45,0.97,1646.12,857.48,0.16,1630.63,983.77,1.0,1618.81,934.06,0.91,1640.71,1115.63,0.98,1614.0,1046.98,0.47,1633.87,1232.6,0.94,1616.31,1181.56,0.37,1471.25,1155.93,0.99,1469.46,1118.94,0.97,1305.25,1186.26,0.99,1290.61,1151.54,0.95,1088.14,1223.3,0.96,1113.09,1198.05,0.92,0.6196713911384996,-1.1894495850350026,0.7073393530015075,-1.2101271903463355,0.6451370484993828,-1.2529230537980698,0.8234813943096297,-1.0634772067755913,0.7447539544152509,-1.186229302240615,0.6791195064085824,-0.6511115205258134,0.6290356345274435,-0.8617434385640017,0.7218306255762534,-0.09239245569951035,0.6086546342103307,-0.3832772107452082,0.6928480804267616,0.4032344896420071,0.6184425990195885,0.1869670767136402,0.0037923067118120018,0.07836727668711156,-0.0037923067118120018,-0.0783672766871106,-0.699585251009758,0.20688198346840775,-0.7616180669437571,0.059765906335317816,-1.6195268266539145,0.36382839755278684,-1.5138083322855227,0.2568387389234516
380,12.667,1610.63,857.03,0.9,1631.62,852.51,0.94,1615.49,841.55,0.45,1663.23,888.95,0.97,1643.23,857.32,0.12,1636.01,982.31,0.99,1611.39,934.56,0.88,1643.25,1115.18,0.97,1600.14,1054.38,0.45,1629.57,1232.25,0.94,1607.87,1184.82,0.37,1473.94,1159.11,0.99,1463.74,1119.09,0.96,1300.21,1188.12,0.98,1289.48,1149.06,0.94,1090.06,1226.42,0.95,1108.35,1193.5,0.9,0.5958748611333825,-1.1854039218555132,0.6840856893666117,-1.2043992979209823,0.6162990929205903,-1.2504588823629168,0.816927246320038,-1.0512595846852077,0.732876909747165,-1.1841851919752062,0.7025347382443577,-0.6589126135630372,0.5990687739231516,-0.8595827921307714,0.7329609600837378,-0.10052420254115538,0.5517904596009107,-0.3560372257226889,0.6754705298678925,0.3914644425881561,0.5842759146863251,0.19213906940558764,0.021432835826082217,0.08409236174115933,-0.02143283582608317,-0.08409236174115933,-0.7086704128141786,0.20600737494011148,-0.753763418385525,0.041857067613290874,-1.5918293243536414,0.3669637694771639,-1.5149652915577492,0.22861691547821478
381,12.7,1606.34,859.67,0.9,1626.84,853.38,0.95,1615.11,841.78,0.45,1661.98,889.12,0.97,1642.01,858.03,0.13,1627.81,985.73,0.99,1602.22,939.35,0.9,1642.73,1117.81,0.96,1588.88,1042.59,0.45,1629.74,1236.21,0.93,1592.56,1154.81,0.36,1475.15,1160.65,0.99,1464.3,1122.87,0.97,1288.67,1186.92,0.98,1274.16,1149.83,0.95,1082.54,1229.51,0.96,1093.36,1197.9,0.92,0.5921398146578082,-1.222682138248517,0.6809943782158734,-1.2499453189695036,0.6301522303848438,-1.3002239988365063,0.8333041032612596,-1.0950349725516866,0.7467467552488418,-1.229790503333162,0.6851987161013039,-0.6762915879007269,0.5742822145671146,-0.8773196199896566,0.7498675008957594,-0.10380813644954458,0.5164617327200619,-0.42983936917333293,0.6935640481826244,0.40938114771020756,0.5324122104709723,0.05656351485037785,0.023513951575732658,0.0818762295420419,-0.023513951575731672,-0.0818762295420419,-0.7847591709758764,0.19574010196498676,-0.8476508644991704,0.03497835745919902,-1.678202643474607,0.38034087571805925,-1.631304771391765,0.24333147308047734
382,12.733,1608.79,860.71,0.99,1629.8,856.13,0.99,1608.57,846.91,0.79,1664.35,887.11,0.98,1618.14,861.32,0.05,1630.75,987.15,1.0,1604.72,935.12,0.97,1646.12,1123.23,1.0,1588.04,1034.56,0.45,1642.44,1240.96,0.99,1580.94,1157.2,0.48,1475.26,1168.21,1.0,1459.57,1124.98,0.99,1278.31,1201.35,1.0,1282.92,1140.22,0.98,1096.52,1228.93,0.99,1090.14,1203.6,0.95,0.5921987969355117,-1.1975296414635457,0.6802065544853975,-1.2167145786162576,0.5912772497360363,-1.255335783976084,0.8249313533120776,-1.0869439775265164,0.6313645529132101,-1.1949744424104551,0.684185962846768,-0.667891332819683,0.57515017374522,-0.8858372454955781,0.7485686012828334,-0.09787250143517763,0.5052801406213694,-0.4692979113327682,0.7331536299461573,0.395280915811279,0.47553929918375965,0.04442276386561353,0.032861535363105966,0.09054201234844274,-0.032861535363105966,-0.09054201234844274,-0.7921326507125727,0.22936053139666754,-0.7728220480326591,-0.02670392453024854,-1.553623857042593,0.3448890394036101,-1.5803487258273747,0.23878544593675527
383,12.767,1606.38,860.3,0.99,1627.14,856.38,1.0,1605.73,846.66,0.82,1659.36,888.21,0.98,1613.7,861.03,0.06,1627.05,986.94,1.0,1603.01,933.43,0.97,1646.38,1120.76,1.0,1588.29,1028.86,0.47,1642.19,1239.7,1.0,1577.63,1148.4,0.5,1476.47,1166.82,1.0,1462.27,1123.38,0.99,1283.27,1200.46,1.0,1288.8,1139.35,0.98,1104.15,1226.09,0.99,1096.79,1202.66,0.94,0.5820451192533589,-1.2098857744935136,0.6702376356806248,-1.226538696670531,0.5792837928719653,-1.2678311465584418,0.8071144603090685,-1.0913186678709221,0.613141902502279,-1.2067845925574874,0.6698552981816621,-0.6718944315094593,0.5677287040144429,-0.8992153156146139,0.7519728965698637,-0.1034010524970928,0.505195281961969,-0.4938101208817629,0.7341729618959596,0.40187919335353434,0.4599095293071211,0.014019041628612417,0.030162180473680175,0.0922707830828622,-0.03016218047367921,-0.09227078308286124,-0.7905889839650381,0.23518004380604313,-0.7670964687510313,-0.02442711798924756,-1.551525570788346,0.3440612671215931,-1.5827922818145834,0.2445260715584511
384,12.8,1605.65,863.44,0.99,1628.29,858.78,1.0,1603.32,848.52,0.88,1661.87,888.11,0.98,1606.54,860.03,0.07,1626.13,983.26,1.0,1598.37,933.89,0.97,1647.13,1114.14,1.0,1585.83,1033.9,0.48,1642.55,1236.85,0.99,1575.81,1159.3,0.52,1476.01,1169.94,1.0,1459.99,1128.73,0.98,1280.87,1191.87,1.0,1286.6,1135.29,0.97,1105.95,1223.21,0.98,1099.91,1202.72,0.92,0.5755564426131008,-1.1954137970277685,0.6702211564580738,-1.2148986718739516,0.5658140051900089,-1.257798846964474,0.8106293318518105,-1.0922610368442223,0.5792778028305043,-1.2096720423551257,0.6611895406495434,-0.6944099978712001,0.5451165522954584,-0.9008409573467451,0.7489969165658172,-0.14716098073205983,0.4926830049625978,-0.4826687828045276,0.7298465460088388,0.36592678587203353,0.45078634273969,0.04166669052407918,0.03349224195663589,0.08615576098832507,-0.03349224195663589,-0.08615576098832507,-0.7824473454863026,0.17785174926660474,-0.758488475772005,-0.05872640927352734,-1.5138409738327134,0.30889380456260657,-1.5390960476676796,0.22321889349001353
385,12.833,1602.2,865.14,0.99,1624.41,860.02,1.0,1599.72,850.21,0.88,1657.82,888.02,0.98,1603.26,861.18,0.07,1625.76,982.54,1.0,1597.03,935.96,0.97,1649.59,1115.59,1.0,1588.17,1034.58,0.49,1642.55,1237.06,1.0,1581.28,1163.31,0.53,1475.36,1171.13,1.0,1458.98,1131.96,0.98,1281.09,1183.93,0.99,1285.38,1138.47,0.96,1095.75,1218.61,0.98,1089.14,1203.4,0.91,0.5617566178510855,-1.1915122871631507,0.654155451313817,-1.2128126936165133,0.5514392334752379,-1.2536246052000068,0.7931489238932785,-1.0963260958246863,0.5661664676246331,-1.2079868202794235,0.6597717694216368,-0.7031006235645619,0.5402481996159515,-0.8968843994625366,0.7589101846137521,-0.14958127227161278,0.5033885118861094,-0.48660196109718074,0.7296221257403787,0.35576255036314536,0.4747244883580488,0.04894517225074392,0.03407232985410868,0.0814782149197477,-0.03407232985410962,-0.0814782149197477,-0.7741366470393994,0.13472923105315415,-0.7562892361634366,-0.054395080933147974,-1.5451947197085854,0.27900620288960204,-1.572693877258727,0.21572901887482823
386,12.867,1596.29,868.04,0.99,1618.29,862.05,1.0,1593.9,852.88,0.87,1654.31,887.91,0.99,1600.16,862.38,0.06,1625.51,981.77,1.0,1596.22,935.8,0.97,1651.25,1113.68,1.0,1587.41,1030.15,0.48,1641.0,1235.41,1.0,1578.65,1159.26,0.52,1477.5,1170.79,1.0,1461.36,1132.04,0.98,1282.72,1176.96,1.0,1288.39,1133.31,0.96,1090.29,1219.44,0.98,1086.68,1202.77,0.91,0.5308452764756938,-1.1857818084605043,0.6229042082308984,-1.2108469448793078,0.5208443288895608,-1.2492187814336362,0.773629786495556,-1.1026358550979627,0.5470392794708144,-1.2094660609029797,0.6531162758341975,-0.7098789762550763,0.5305523616928366,-0.9022402986544743,0.7608252259877869,-0.15790199044466524,0.4936869440217754,-0.507433016331585,0.7179341327836575,0.3514768169444736,0.45703075119561215,0.03282737816452647,0.03376888996656891,0.08107462739804948,-0.033768889966567954,-0.08107462739804948,-0.7812874158188285,0.1068929732584867,-0.7575613184073733,-0.07576031633763548,-1.5865101538940114,0.2846504014839909,-1.6016161876956605,0.2148948381949333
387,12.9,1595.22,868.63,0.99,1617.35,862.78,1.0,1592.93,853.16,0.87,1652.44,887.48,0.98,1597.77,861.54,0.07,1624.0,976.43,1.0,1593.46,937.61,0.97,1651.86,1102.81,1.0,1588.68,1041.22,0.49,1642.47,1229.88,1.0,1582.42,1178.42,0.52,1479.82,1169.9,1.0,1463.01,1134.35,0.98,1280.84,1172.0,0.99,1283.81,1134.73,0.94,1090.68,1217.03,0.97,1086.04,1204.63,0.86,0.5189201218678663,-1.188249747174433,0.6116764911335326,-1.212769618851078,0.5093217447500004,-1.2530911856082274,0.758753806882844,-1.1092412717719107,0.5296082710602498,-1.2179669933603157,0.6395495076548472,-0.736413479355234,0.5115432032095937,-0.8991248329428155,0.756322776870458,-0.20670042251858844,0.49150816276269427,-0.46485066124757213,0.7169652392561517,0.3259047217465852,0.4652698043531564,0.11021367961322705,0.03522897802430758,0.07450268701749821,-0.03522897802430758,-0.07450268701749821,-0.7987819734660845,0.08330469223475497,-0.7863334232302494,-0.0729099432162798,-1.595824503043996,0.2720448326790827,-1.615272743143079,0.22007108758670785
388,12.933,1591.8,870.22,0.99,1614.14,864.04,1.0,1589.62,854.11,0.87,1650.67,887.33,0.99,1595.54,860.44,0.06,1623.75,977.42,1.0,1592.79,935.86,0.97,1655.8,1108.44,1.0,1589.93,1039.23,0.5,1642.51,1232.36,1.0,1581.03,1174.48,0.52,1480.72,1170.22,1.0,1463.98,1133.63,0.98,1284.8,1164.18,0.99,1288.9,1127.46,0.94,1093.1,1216.21,0.97,1090.11,1200.16,0.86,0.5020393337468536,-1.1839848515124103,0.5959326674923938,-1.2099589250373628,0.4928769582963038,-1.2516939655070676,0.7494655001568772,-1.1120728129991524,0.5177582714464203,-1.225089453304325,0.6363227721161461,-0.7334313431184157,0.5062002290202683,-0.9081048861114606,0.7710265029372982,-0.1827641726913519,0.4941798648970707,-0.47364857862370635,0.7151696360850951,0.33806223365364596,0.45677383668152416,0.09479696251703806,0.03517847822068834,0.07689250406779913,-0.035178478220687384,-0.07689250406780007,-0.7882584934635607,0.05150683997545106,-0.7710265029372974,-0.10282454834756669,-1.5939591236793147,0.27018500267824525,-1.6065258679899308,0.20272806415470426
389,12.967,1588.51,871.02,0.99,1612.01,864.94,1.0,1586.62,854.0,0.87,1650.27,888.94,0.99,1593.13,859.38,0.06,1623.46,981.46,1.0,1590.52,936.7,0.97,1658.07,1117.44,1.0,1583.91,1041.57,0.49,1641.91,1232.05,1.0,1573.8,1170.5,0.51,1481.98,1173.64,0.99,1465.86,1136.5,0.98,1290.18,1151.69,0.99,1302.79,1118.6,0.94,1098.57,1214.61,0.97,1106.04,1199.45,0.86,0.4837144148553477,-1.1990494767402191,0.5829140723219738,-1.2247147498209459,0.47573622963781864,-1.2708953563181753,0.7444195572016806,-1.1234044613443916,0.5032166453870849,-1.2481849666513478,0.63124752244933,-0.7328532992672749,0.49219915151525906,-0.9217969872760486,0.7773454009565606,-0.15884608980719783,0.46429660956400853,-0.47911323925370547,0.7091298067156813,0.3249527502885469,0.4216196505432595,0.06513407296638399,0.03402337188004258,0.07838883570873359,-0.034023371880043535,-0.07838883570873455,-0.77561468352842,-0.014267865627115186,-0.7223845694580309,-0.153949425864165,-1.5844506991531107,0.25133394066225057,-1.5529178718647831,0.18733960844122777
390,13.0,1582.99,872.97,0.99,1605.58,866.2,0.99,1581.82,856.68,0.86,1640.36,888.3,0.97,1589.24,861.8,0.09,1618.17,976.83,1.0,1587.86,938.81,0.97,1648.1,1117.14,1.0,1568.91,1038.38,0.48,1645.0,1232.92,0.99,1560.44,1146.68,0.54,1487.57,1169.59,1.0,1474.39,1136.63,0.98,1292.64,1145.56,1.0,1307.02,1127.08,0.97,1090.12,1210.28,0.99,1106.88,1184.11,0.95,0.44297474209824134,-1.2164978360102086,0.5410710015237803,-1.2458963165905936,0.4378940593391493,-1.2872365728867932,0.6921018958495996,-1.149927864474418,0.47011514145236355,-1.2650031577358962,0.5957426219827248,-0.765489535703147,0.4641225412749729,-0.9305900130541438,0.7257125664097446,-0.15619842636284437,0.3818328504332751,-0.498210882863751,0.7122509283301004,0.34657204359239896,0.3450521812285685,-0.027922042855521224,0.028616837078986122,0.07156380501694858,-0.028616837078986122,-0.07156380501694957,-0.8178596502968605,-0.032785602419780444,-0.7554150194628966,-0.11303433523004912,-1.6972954386483547,0.24825866097202617,-1.6245157437403397,0.13461638079644525
391,13.033,1580.93,870.03,1.0,1605.42,864.16,1.0,1580.99,852.65,0.88,1644.26,888.74,0.99,1588.26,857.29,0.05,1618.42,978.24,1.0,1586.84,932.32,0.97,1657.78,1119.37,1.0,1574.03,1030.45,0.48,1642.99,1234.33,1.0,1556.96,1153.36,0.52,1483.28,1173.95,1.0,1462.37,1137.47,0.98,1319.31,1124.67,1.0,1289.35,1101.25,0.97,1164.18,1216.71,0.99,1081.42,1186.52,0.96,0.4527165538323652,-1.1963559973991011,0.5552745151047819,-1.2209380812157236,0.45296781874360814,-1.269139066689203,0.7179266676495206,-1.118003222576442,0.48341275048923765,-1.2497079135530655,0.6097152458741333,-0.7431997299720612,0.47746614758981587,-0.9355011420434931,0.7745450276496461,-0.1521827812429414,0.42382108903940136,-0.5245573797053044,0.7126082270282071,0.329240788698954,0.3523362217907225,-0.009841209023691018,0.04378291078412134,0.07638453301792078,-0.04378291078412039,-0.07638453301792078,-0.6428822141582288,-0.12998771408312815,-0.7683471598389804,-0.22806478443837536,-1.2925276421774194,0.2554526597638797,-1.639105709752152,0.1290245319233626
392,13.067,1575.32,869.83,0.99,1598.32,865.1,0.99,1577.63,854.75,0.82,1633.34,892.66,0.96,1586.3,863.55,0.09,1622.01,977.3,1.0,1574.59,945.71,0.96,1647.04,1108.17,0.99,1553.39,1044.08,0.48,1649.45,1223.5,0.98,1573.67,1139.8,0.45,1501.36,1154.85,0.99,1467.23,1126.18,0.98,1349.27,1120.18,1.0,1290.04,1114.41,0.98,1214.55,1218.03,0.99,1076.38,1176.34,0.97,0.4288971928382896,-1.2754302295351003,0.5372700072879537,-1.2977173344197488,0.43978159289823493,-1.3464851009220977,0.7022793969413117,-1.1678584315400646,0.48063343208425974,-1.305020719741357,0.6488940061711079,-0.7690464743653007,0.4254575339448871,-0.9178941790811651,0.7668318994613292,-0.15240516014671146,0.32556607019128453,-0.45438836354145007,0.7781874856710553,0.3910138263958865,0.42112262136690126,-0.0033689809709348244,0.08040791646015213,0.06754453457112777,-0.0804079164601532,-0.0675445345711267,-0.6362190987419959,-0.0958157035579956,-0.9153026552573701,-0.12300314440036778,-1.271001079727159,0.36523994400285753,-1.9220389828797708,0.16880243815909657
393,13.1,1573.36,874.89,0.99,1593.99,867.38,1.0,1573.55,858.58,0.86,1630.03,888.76,0.98,1579.52,864.08,0.07,1619.28,975.29,1.0,1564.27,939.73,0.97,1652.54,1113.15,1.0,1544.47,1044.26,0.5,1643.36,1230.63,0.99,1523.97,1155.21,0.51,1490.09,1164.84,1.0,1447.97,1134.28,0.99,1375.24,1114.28,1.0,1282.95,1103.4,0.99,1236.08,1223.14,1.0,1068.88,1185.83,0.99,0.45773947224572314,-1.205092503035875,0.5482519357023447,-1.2380420231793179,0.4585730819430941,-1.2766513144259615,0.706374533035191,-1.1442389951278122,0.4847659761183743,-1.252520507396809,0.6592097738418475,-0.7645955892673462,0.4178578293557242,-0.9206122252594663,0.8051353450763223,-0.15974594253298882,0.33098692405077546,-0.4619952691217738,0.7648588344349366,0.3556880956097084,0.24104482512393435,0.024788919948129772,0.09239905382435457,0.06703976934644534,-0.09239905382435457,-0.06703976934644534,-0.41149607113894743,-0.15478815854336347,-0.816411013088126,-0.20252328226648642,-1.0220493631711043,0.3228263238554625,-1.755625896857339,0.15913170380861097
