Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
483,16.1,1787.37,1096.88,0.92,1808.39,1093.03,0.92,1795.22,1084.86,0.57,1840.49,1128.7,0.94,1801.91,1103.63,0.2,1789.3,1223.98,0.99,1735.5,1181.1,0.98,1820.05,1363.72,0.96,1731.5,1302.86,0.9,1823.2,1471.74,0.96,1773.08,1402.5,0.86,1555.96,1296.14,0.99,1536.82,1259.79,0.99,1360.46,1340.21,0.99,1357.48,1305.85,0.99,1112.48,1454.76,0.97,1139.24,1440.58,0.96,1.0532361697800026,-0.7914568503801634,1.145106965235127,-0.8082838038769398,1.087545672364338,-0.8439919103882797,1.285404421662789,-0.6523831723886305,1.116785235713281,-0.7619550487949074,1.06167149971475,-0.23594885312297106,0.8265312144870794,-0.4233617793416059,1.1960685958253612,0.37480399925090874,0.8090486653995203,0.10880701488369533,1.2098361032318146,0.8469202373604442,0.9907797631646975,0.5442973126547949,0.04182699869198604,0.0794363324165968,-0.04182699869198505,-0.0794363324165978,-0.8126325879624686,0.27205031698877974,-0.8256570870327002,0.12187522032664586,-1.8964632186456998,0.7727068164837554,-1.7795049652499288,0.7107311799683579
484,16.133,1786.39,1097.57,0.92,1807.32,1093.43,0.92,1794.4,1085.5,0.57,1840.06,1128.07,0.94,1801.57,1103.62,0.2,1786.89,1222.6,0.99,1736.3,1181.6,0.98,1817.93,1361.71,0.96,1736.55,1305.48,0.9,1822.21,1470.89,0.96,1776.45,1407.17,0.87,1552.44,1295.74,0.99,1535.16,1259.89,0.99,1352.77,1344.72,0.99,1352.16,1310.46,0.99,1108.74,1456.31,0.97,1136.53,1442.3,0.97,1.05208320576712,-0.7817005541180377,1.1428540598695385,-0.7996552285558783,1.0868215976142475,-0.834046670172323,1.2848434417765238,-0.6494257786701744,1.1179170120392037,-0.7554624429226421,1.0542516447088885,-0.23946071233946872,0.834848992580776,-0.4172727055644654,1.1888683342138613,0.3638423700392949,0.8359332120516602,0.11997972664803723,1.2074301715553974,0.8373426973638107,1.0089746396047672,0.5609968386248646,0.037470624913754844,0.07773853606239164,-0.03747062491375583,-0.07773853606239164,-0.8284737820919793,0.2901588147980097,-0.8311192776009361,0.1415773785080491,-1.8868020920113922,0.7741110178218479,-1.766280255627913,0.7133513586735014
485,16.167,1786.36,1096.79,0.92,1807.24,1092.67,0.92,1794.24,1085.01,0.55,1840.21,1127.7,0.94,1802.08,1103.66,0.19,1788.65,1222.63,0.99,1738.4,1181.75,0.98,1818.24,1360.61,0.96,1737.52,1302.89,0.9,1822.86,1471.27,0.96,1776.2,1404.99,0.86,1558.03,1293.98,0.99,1540.75,1258.59,0.99,1360.92,1340.54,0.99,1357.6,1307.64,0.99,1111.3,1453.15,0.97,1138.44,1439.71,0.96,1.0458010658278776,-0.7921511681258167,1.1379491278377785,-0.810333640131601,1.080577250149622,-0.8441389157540073,1.2834530360976644,-0.6557384958688229,1.1151769056169407,-0.7618323373783058,1.0559073427437153,-0.2367913921044626,0.8341429693721879,-0.4172038813269116,1.18649456280468,0.3721448912349066,0.8302593345748353,0.11741375429949334,1.206883645490778,0.8605119670019362,1.0009627368039038,0.5680036552195515,0.03813023255582127,0.07809195197630275,-0.038130232555820265,-0.07809195197630175,-0.8317598298374472,0.28357153852711475,-0.8464117247547309,0.13837655576247354,-1.933388145877262,0.780544395947368,-1.8136133181498335,0.7212307008605354
486,16.2,1787.24,1097.16,0.92,1808.11,1093.09,0.92,1795.08,1085.3,0.58,1840.42,1128.23,0.94,1802.03,1103.9,0.21,1788.75,1223.27,0.99,1737.26,1181.0,0.98,1818.02,1361.8,0.96,1732.41,1300.93,0.91,1823.92,1472.19,0.96,1773.47,1403.53,0.87,1554.97,1294.94,0.99,1537.79,1258.88,0.99,1356.61,1343.07,0.99,1356.83,1309.26,0.99,1107.07,1454.89,0.97,1136.92,1442.39,0.96,1.0510221510403608,-0.7843611710101508,1.1420909557078531,-0.8021211151882395,1.0852329526020827,-0.8361137356175526,1.283079603470513,-0.6487834153312337,1.115560130006926,-0.7549503543614252,1.0576112212391107,-0.2340647188483147,0.832928291084381,-0.4185150481868352,1.185334456151306,0.3704279266039032,0.811764721240714,0.10481421600925624,1.2110798297755618,0.8521282307363685,0.9909350671749378,0.5525218997124073,0.03748351854785608,0.0786761163466648,-0.03748351854785707,-0.0786761163466648,-0.8280846699449039,0.288697274403513,-0.8271246729623044,0.14116319266858585,-1.9169830655714575,0.7766375589228742,-1.7867289295233177,0.7220922758206385
487,16.233,1786.82,1097.16,0.92,1807.7,1093.05,0.92,1794.9,1084.93,0.56,1840.32,1127.89,0.94,1802.35,1102.92,0.2,1790.21,1224.78,0.99,1735.33,1179.7,0.98,1819.42,1364.98,0.96,1727.48,1297.07,0.91,1824.86,1473.96,0.96,1770.77,1400.74,0.87,1557.27,1295.21,0.99,1537.96,1257.95,0.99,1358.68,1343.32,0.99,1356.77,1307.9,0.99,1108.98,1454.02,0.97,1137.83,1441.28,0.97,1.0508227596644613,-0.788188455671903,1.1425481802108297,-0.8062436031070362,1.0863180373471562,-0.8419145999861789,1.2858471849149733,-0.6531921829999733,1.119045737685778,-0.7628848913832498,1.0657149615635129,-0.22755635940143001,0.8246282240355106,-0.42559189379943113,1.1940339047703814,0.3883394241522481,0.7901433317323986,0.09001215838099048,1.2179317154874418,0.8670863748774965,0.9803154320893079,0.545432385777637,0.04241422104287263,0.0818412157461133,-0.04241422104287263,-0.08184121574611232,-0.8299876595272047,0.2931874792751246,-0.8383782511576439,0.13758813081955273,-1.9269147433599678,0.7794903554476793,-1.800177272921141,0.7235237913786788
488,16.267,1786.75,1095.91,0.91,1807.08,1091.6,0.91,1794.76,1084.2,0.53,1839.03,1126.31,0.93,1802.87,1102.96,0.2,1788.3,1221.76,0.99,1736.8,1179.85,0.98,1818.59,1360.65,0.96,1733.83,1299.48,0.9,1824.04,1473.07,0.95,1774.02,1402.69,0.87,1555.05,1295.18,0.99,1537.24,1259.21,0.99,1361.2,1340.56,0.99,1358.91,1305.62,0.99,1109.7,1453.47,0.97,1139.04,1440.18,0.96,1.048424564314683,-0.7899405546093695,1.1370115487602157,-0.8087211696098744,1.0833277490371973,-0.8409663090538947,1.2762321170354143,-0.6574740358123112,1.1186666788873334,-0.7592205231120255,1.0551786137928223,-0.2415553114972034,0.8307698730675415,-0.4241760944835439,1.1871658129494969,0.36365109625685993,0.8178282427771708,0.09710580169054074,1.2109139224048908,0.853515768729404,0.9929542095684144,0.5468383479091083,0.03880310361473046,0.07836876120279905,-0.03880310361473046,-0.07836876120280004,-0.8058888262803307,0.2761099001176187,-0.8158673897028721,0.12386055252652511,-1.90178782224942,0.7681097237155112,-1.7739402018051535,0.7101991962545603
489,16.3,1787.98,1095.58,0.9,1807.6,1091.62,0.9,1796.79,1084.61,0.51,1838.29,1127.08,0.93,1806.5,1104.72,0.2,1785.96,1221.24,0.99,1740.28,1183.77,0.98,1815.65,1358.15,0.96,1743.87,1307.94,0.91,1821.53,1469.12,0.95,1777.9,1407.28,0.87,1555.22,1295.68,0.99,1540.58,1261.14,0.99,1360.58,1341.2,0.99,1361.9,1304.18,0.99,1108.69,1456.0,0.97,1138.05,1438.16,0.96,1.0519992220293954,-0.8011371949501608,1.1379715010039733,-0.8184893980459473,1.0906034920480514,-0.8492063030210641,1.2724510749963183,-0.6631083066882232,1.1331514445884774,-0.7610869080068552,1.043147845702757,-0.2505114775217454,0.8429840483756041,-0.4147001265114217,1.1732455502264691,0.3494102714287905,0.858714959767996,0.12939660540873055,1.1990109427020303,0.8356663263629868,1.0078299777855757,0.5646915184227262,0.03207528451039283,0.07567488572329076,-0.03207528451039382,-0.07567488572329076,-0.8208117888643227,0.275137583935462,-0.8150277211657264,0.11292077620667074,-1.9245608893182728,0.7781761989345231,-1.7959092017192102,0.7000036476141118
490,16.333,1787.9,1096.34,0.91,1808.53,1092.68,0.92,1796.0,1084.13,0.55,1839.68,1128.27,0.94,1803.31,1102.44,0.19,1791.51,1225.06,0.99,1734.92,1178.09,0.97,1820.67,1365.23,0.96,1725.04,1294.17,0.89,1825.1,1475.38,0.95,1771.81,1401.73,0.85,1560.88,1296.45,0.99,1540.47,1258.3,0.99,1363.7,1339.44,0.99,1361.24,1301.32,0.98,1110.07,1454.87,0.97,1138.51,1439.3,0.96,1.0512862509594898,-0.8022746609440463,1.142710153825099,-0.8184943160331456,1.087182208943563,-0.8563844939052232,1.2807544860724938,-0.6607736808907779,1.1195772031242515,-0.7752419024622125,1.0672843260610332,-0.23183914097985367,0.8165000961451413,-0.43999138128996973,1.1965097748036988,0.3893381961346655,0.7727158906040733,0.07442871782006413,1.2161417617011605,0.8774789087205563,0.9799818109639651,0.551091587050553,0.04522447546018135,0.08453276525261808,-0.04522447546018236,-0.08453276525261808,-0.8285983634657006,0.2750472385532757,-0.8395000988534564,0.10611465604057298,-1.9525850083423182,0.78658679782508,-1.8265503114204593,0.7175867897001387
491,16.367,1788.3,1095.37,0.91,1808.49,1091.77,0.91,1797.02,1084.47,0.53,1839.52,1128.2,0.94,1805.25,1105.13,0.2,1785.99,1221.94,0.99,1739.16,1184.35,0.98,1815.3,1359.04,0.96,1741.98,1308.92,0.91,1820.63,1470.38,0.95,1778.09,1408.2,0.87,1551.68,1295.52,0.99,1536.04,1261.28,0.99,1354.53,1344.22,0.99,1353.4,1312.07,0.99,1110.81,1454.73,0.97,1135.77,1441.81,0.96,1.056810560775048,-0.7913109022200024,1.1440998964895315,-0.8068751225554225,1.0945105611430666,-0.8384359026800249,1.2782548289917803,-0.6493738595500425,1.130092098187653,-0.7491145715328617,1.0468235193931534,-0.24409885559384428,0.8443589531965594,-0.40661525626286016,1.1735422132907014,0.3486385355134176,0.8565509257926385,0.13195000128806444,1.1965859061761996,0.830005283331672,1.0126687025459804,0.5611766109826595,0.03380894528416305,0.07401651448399903,-0.033808945284164026,-0.074016514484,-0.8185482878069881,0.28456582846593703,-0.8234337236344945,0.14556869408155673,-1.872246004514953,0.7623441588179688,-1.7643340768560376,0.7064859013919594
492,16.4,1786.61,1095.97,0.91,1807.19,1092.23,0.92,1795.22,1084.53,0.54,1839.36,1128.53,0.94,1804.58,1104.33,0.19,1787.09,1221.98,0.99,1741.39,1182.82,0.97,1816.48,1358.53,0.96,1743.93,1305.27,0.89,1821.57,1470.16,0.95,1779.31,1406.57,0.85,1559.53,1295.62,0.99,1545.21,1260.98,0.99,1363.69,1337.1,0.99,1366.38,1302.06,0.98,1112.01,1456.11,0.97,1141.85,1438.43,0.96,1.0408127198118515,-0.8101578859430276,1.1322570750617151,-0.8267760535151601,1.079070052110264,-0.8609899279283745,1.2751999763439346,-0.66548207413858,1.1206599046437289,-0.7730113937229671,1.0429455327622856,-0.25025005285093666,0.8398839664397044,-0.42425204272385414,1.173535892373242,0.3564907979444367,0.8511701016357515,0.11983742765251734,1.19615259636847,0.8525031097297726,1.0083761895239993,0.5699498274003849,0.03181445984397601,0.07695900062816427,-0.031814459843975004,-0.07695900062816427,-0.8383732239331453,0.2612695864281797,-0.8264205846900872,0.10557424104648898,-1.95667814761077,0.7900738973264397,-1.8240882758587824,0.7115152869854503
493,16.433,1786.66,1096.26,0.91,1807.07,1092.4,0.91,1795.09,1085.1,0.54,1839.24,1128.23,0.94,1803.76,1104.97,0.2,1787.16,1221.88,0.99,1740.68,1183.31,0.98,1818.36,1359.79,0.96,1743.37,1307.7,0.91,1822.49,1469.67,0.95,1776.92,1404.92,0.87,1555.37,1296.34,0.99,1540.44,1261.18,0.99,1356.07,1345.09,0.99,1357.95,1309.41,0.99,1109.73,1456.67,0.97,1137.71,1440.44,0.96,1.042373791202017,-0.796771656695642,1.1314812405891836,-0.8136239229687658,1.0791780929332175,-0.8454947892365923,1.271931345772191,-0.6571947259309313,1.1170302039663753,-0.7587449107788251,1.0445567272477583,-0.2483308045635508,0.8416309924356299,-0.4167224911320497,1.1807719365020262,0.35376661557286493,0.8533751883617183,0.12634833832751738,1.1988029882398514,0.8334886409850141,0.9998501970309728,0.5507984230614918,0.032591235162920014,0.07675203136827029,-0.032591235162920014,-0.07675203136827029,-0.8375270726696357,0.28958829582806506,-0.8293192331376472,0.13381397960395341,-1.9130160036855501,0.7767323037957355,-1.7908589025658566,0.7058741997509668
494,16.467,1787.79,1094.78,0.9,1807.59,1090.99,0.9,1796.56,1084.11,0.5,1838.58,1127.17,0.93,1805.78,1105.08,0.2,1786.45,1221.38,0.99,1740.14,1184.25,0.98,1817.16,1358.49,0.96,1741.95,1308.06,0.91,1821.1,1469.24,0.95,1774.86,1404.77,0.87,1554.42,1296.26,0.99,1539.22,1261.8,0.99,1358.17,1343.08,0.99,1357.43,1307.97,0.99,1113.5,1454.77,0.97,1140.59,1438.14,0.96,1.0499791918161168,-0.8028329920409996,1.1362537820055971,-0.8193471686479757,1.0881927350465077,-0.8493254100875534,1.2712865875597388,-0.6616999629381065,1.1283670644175692,-0.7579527759323306,1.0441404064194553,-0.25119849113250214,0.8423537260318371,-0.41298513425045275,1.1779531672638468,0.34623125941697613,0.8502404436198652,0.1264924925858898,1.1951209392510456,0.8288025151485404,0.9936392700408648,0.5478872207285498,0.033115499264648705,0.07507632267498746,-0.0331154992646497,-0.07507632267498746,-0.8220051231942179,0.27908522735536495,-0.8252295270699864,0.12610033535775617,-1.8881063343891782,0.7657523474696623,-1.7700670087208437,0.6932904063155688
495,16.5,1788.14,1095.04,0.9,1808.13,1091.86,0.9,1796.94,1084.44,0.52,1838.47,1129.16,0.93,1805.9,1105.65,0.2,1786.25,1222.09,0.99,1741.44,1184.26,0.98,1815.9,1358.91,0.96,1746.19,1309.41,0.91,1820.94,1468.81,0.95,1777.08,1405.83,0.87,1557.82,1294.76,0.99,1543.32,1260.28,0.99,1362.18,1341.6,0.99,1363.5,1305.57,0.99,1112.48,1456.57,0.97,1141.11,1439.27,0.96,1.0518394200933447,-0.8079288520378559,1.1403449974291444,-0.8220082785475031,1.090801355088594,-0.8548602737366787,1.274675123310493,-0.6568628040790015,1.130471688901939,-0.7609531554129011,1.0434714590545917,-0.24541591554394124,0.8450755150617363,-0.41290796109738287,1.1747466150329045,0.36035362377992747,0.8661061049739448,0.14119273943164895,1.1970611778029108,0.8469350619592362,1.0028713517924963,0.5680915771864162,0.03209932144494988,0.07632997264978432,-0.03209932144494988,-0.07632997264978432,-0.8340953333812557,0.28371372664722566,-0.8282510431319686,0.12419116779735762,-1.9396402388714609,0.7927425523749345,-1.8128811253585075,0.7161469301683646
496,16.533,1789.1,1095.29,0.9,1808.55,1091.83,0.9,1797.68,1084.61,0.51,1837.88,1128.44,0.93,1806.9,1105.54,0.2,1786.99,1222.18,0.99,1741.91,1183.9,0.98,1816.54,1359.28,0.96,1744.67,1307.0,0.91,1821.06,1469.38,0.95,1777.11,1406.38,0.87,1559.45,1294.77,0.99,1545.33,1260.34,0.99,1365.2,1338.61,0.99,1368.49,1302.6,0.98,1112.03,1455.55,0.97,1144.38,1437.92,0.96,1.0531170500472617,-0.810892565277614,1.139649628406517,-0.8262860213764841,1.0912892619918593,-0.8584076262995599,1.2701380871868233,-0.6634090191280351,1.132308818417172,-0.7652905638286492,1.0437297112124022,-0.24636203221818626,0.8431698843519803,-0.4166688239710026,1.1751969446579538,0.36359254326016055,0.8554490574250673,0.13100009099168514,1.1953063150530094,0.8534247734583087,0.9997738307913508,0.5731393011378427,0.03140976880289742,0.07658911755550574,-0.031409768802896414,-0.07658911755550472,-0.8328037708518724,0.27163221448454067,-0.8181666406306927,0.11142459768676331,-1.9591509617625449,0.7918954388203391,-1.8152265962138607,0.7134599963281203
497,16.567,1787.88,1094.8,0.9,1807.43,1091.01,0.89,1796.67,1084.75,0.51,1838.1,1127.64,0.93,1806.62,1106.8,0.2,1784.34,1219.87,0.99,1744.74,1188.04,0.98,1813.92,1355.14,0.96,1756.07,1316.53,0.92,1819.53,1466.53,0.95,1782.03,1410.93,0.88,1553.54,1296.28,0.99,1541.96,1264.22,0.99,1355.95,1341.72,0.99,1359.09,1310.17,0.99,1110.11,1455.83,0.97,1138.46,1440.13,0.96,1.0448453826237023,-0.8069236505541396,1.1299106690531087,-0.8234145679744694,1.083092127775338,-0.8506528642940645,1.2633609163569388,-0.6640313740149212,1.1263862249606362,-0.7547096639990053,1.0294422565899368,-0.2627233756832517,0.8571361009579938,-0.4012209750207454,1.1581497334483437,0.32585878775950167,0.9064348065971328,0.1578602860183562,1.1825597721628687,0.8105351179575362,1.0193910641780737,0.5686103135854138,0.025193248512852186,0.06974918370656691,-0.025193248512852186,-0.06974918370656691,-0.8345535517728979,0.26746614612867603,-0.8208908919576383,0.1301868731441354,-1.9042440896657518,0.7639776466125411,-1.7808885464292463,0.6956643475362411
498,16.6,1787.12,1095.95,0.91,1807.24,1091.96,0.91,1795.7,1084.99,0.52,1839.11,1127.85,0.94,1804.79,1105.4,0.19,1786.43,1222.09,0.99,1740.0,1184.52,0.97,1818.36,1360.72,0.96,1743.03,1309.07,0.9,1821.77,1469.27,0.95,1777.56,1407.14,0.85,1554.7,1296.05,0.99,1539.68,1261.51,0.99,1354.2,1345.77,0.99,1355.81,1311.9,0.98,1107.93,1457.49,0.97,1136.69,1441.3,0.96,1.048506550974604,-0.7989765878159751,1.1364319950858415,-0.8164130948738199,1.0860015962268121,-0.8468723565763707,1.2757055489538884,-0.6595719323911022,1.1257253679450594,-0.7576795974158165,1.0454912151676092,-0.24773824188200894,0.842589705720058,-0.4119210915469772,1.1850269721493079,0.3580820522104746,0.8558309629594737,0.1323688718752167,1.1999288491085187,0.832451185325522,1.0067288548660842,0.5609398611390839,0.03281908972541688,0.07547079621277625,-0.03281908972541688,-0.07547079621277625,-0.8433763150610136,0.2927497763922343,-0.8363405315113575,0.14473611873579392,-1.9195889950448253,0.7809719740118855,-1.7939063025677293,0.7102208338448412
499,16.633,1787.42,1095.7,0.9,1806.99,1092.07,0.9,1796.52,1085.79,0.51,1837.79,1128.88,0.93,1807.15,1107.94,0.21,1782.23,1219.21,0.99,1747.34,1189.36,0.98,1812.63,1352.57,0.96,1763.91,1320.47,0.92,1816.36,1464.73,0.95,1784.88,1413.82,0.89,1551.86,1296.46,0.99,1542.7,1265.19,0.99,1356.71,1340.63,0.99,1360.7,1309.06,0.99,1112.21,1455.2,0.97,1140.62,1439.43,0.96,1.0414639922566284,-0.8028692494649298,1.1263371925916918,-0.818612208954776,1.0809298135672605,-0.8458479625625531,1.2599138185661405,-0.6589707933015461,1.1270310971422088,-0.7497855513504086,1.0189554633992453,-0.2672183055005086,0.867640902352215,-0.3966748732062656,1.150797327997403,0.3111511373550914,0.939503392365093,0.17193653690769548,1.1669739778313208,0.7975782272672405,1.0304482575171772,0.576786473099734,0.019863017758537854,0.06780748529579565,-0.019863017758537854,-0.06780748529579565,-0.8264836886996981,0.2593685102727896,-0.80917944397119,0.12245246864897887,-1.8868565799579038,0.7562475374770946,-1.7636451532067976,0.6878545702168005
500,16.667,1786.72,1096.01,0.92,1807.44,1092.27,0.91,1795.11,1084.9,0.55,1839.89,1128.29,0.94,1803.37,1104.83,0.2,1785.55,1220.36,0.99,1742.18,1184.06,0.98,1816.97,1355.65,0.96,1750.13,1310.75,0.92,1821.31,1469.28,0.96,1778.7,1406.77,0.88,1552.66,1296.73,0.99,1538.72,1262.56,0.99,1355.02,1347.63,0.99,1355.9,1313.9,0.99,1111.98,1456.72,0.97,1137.55,1442.21,0.96,1.0411249299301197,-0.793208216851502,1.130624612742019,-0.8093630823783603,1.0773653902965203,-0.8411976703283452,1.2707918283427013,-0.6537753133202228,1.1130443179039666,-0.7551103788977884,1.0360711350995246,-0.25608053549727106,0.8487351677466259,-0.41287775972854224,1.1717892834561792,0.3283022872644022,0.8830750556981029,0.13435751128687878,1.1905358386397522,0.8191251134186543,1.0064826781853595,0.5491142460165394,0.030106794845508704,0.07379836297496632,-0.030106794845508704,-0.07379836297496632,-0.8235957780764884,0.29366003551964204,-0.8197946332466389,0.14796388198463414,-1.8734028683566042,0.7648724099380825,-1.7629536941529236,0.7021967150731858
501,16.7,1787.17,1096.41,0.91,1807.18,1092.48,0.9,1796.06,1085.86,0.53,1839.01,1128.45,0.93,1806.31,1106.71,0.2,1783.59,1219.55,0.99,1747.74,1187.84,0.98,1814.09,1353.89,0.96,1763.7,1318.89,0.92,1819.16,1467.14,0.95,1786.79,1415.17,0.88,1553.75,1296.77,0.99,1543.89,1264.47,0.99,1355.58,1344.91,0.99,1358.2,1311.87,0.99,1109.44,1455.1,0.97,1136.62,1439.18,0.96,1.0359205051355458,-0.8006163887183501,1.1228882807082843,-0.8176970163046005,1.0745583624489707,-0.8464689640453071,1.261228325509897,-0.661363638625869,1.1191070730746866,-0.7558503673090945,1.0203610530340754,-0.2654233910158495,0.8645492212358409,-0.40324188993696636,1.1529206309935223,0.31844722219962945,0.9339148233418335,0.1663296737215757,1.1749559444444868,0.8106561469179034,1.0342689431806407,0.5847833185063475,0.02142684325705086,0.0701913830834452,-0.02142684325705185,-0.0701913830834442,-0.8398627162256899,0.27941820547583157,-0.8284756311681893,0.135819239712548,-1.9096402414367792,0.7583277102414521,-1.7915100995043942,0.6891359567622923
502,16.733,1786.49,1095.94,0.9,1806.24,1091.74,0.9,1795.44,1085.31,0.52,1837.97,1127.11,0.93,1805.64,1105.95,0.2,1783.84,1219.63,0.99,1746.03,1187.28,0.98,1815.06,1355.0,0.96,1759.21,1315.68,0.92,1819.99,1467.69,0.95,1783.4,1410.58,0.89,1551.52,1298.47,0.99,1540.49,1265.73,0.99,1350.65,1351.59,0.99,1352.12,1320.16,0.99,1109.47,1456.26,0.97,1134.99,1441.26,0.96,1.0337788267712893,-0.8002506035376142,1.1186786410163898,-0.8183052475796105,1.0722524134798288,-0.8459460478629524,1.255077178028898,-0.6662593523973729,1.1160994061532479,-0.7572203685708571,1.022387206125744,-0.2685413365008307,0.8598524225000608,-0.4076050828719198,1.1565933935045811,0.3133770358717888,0.9165096149937534,0.1443511778405309,1.1777861066300672,0.7978003304176303,1.020495767226107,0.5523001586942027,0.023707467117049012,0.07037012451606602,-0.02370746711704999,-0.07037012451606504,-0.8397773778152706,0.2987183843995964,-0.8334582524005728,0.1636094648186601,-1.8765438183030339,0.7486659062747694,-1.7668403621240485,0.6841850346962122
503,16.767,1786.9,1095.95,0.91,1807.27,1091.95,0.91,1795.51,1084.13,0.52,1838.78,1127.56,0.94,1804.67,1103.33,0.19,1787.56,1222.87,0.99,1741.07,1182.12,0.97,1817.22,1358.66,0.96,1742.45,1302.63,0.89,1822.62,1470.99,0.95,1779.89,1407.67,0.85,1557.48,1300.0,0.99,1542.48,1264.25,0.99,1360.47,1345.64,0.99,1361.37,1309.05,0.99,1110.33,1457.5,0.97,1140.81,1440.15,0.96,1.0361727151978966,-0.8142387947491486,1.125261176318026,-0.8317328470064151,1.0738286626816624,-0.865933719169371,1.263070572974643,-0.6759920467861004,1.1138900423508031,-0.7819622683344924,1.039059233820345,-0.25915251662608246,0.8357346114602647,-0.4373731739969852,1.1687776313079765,0.33472682237747375,0.8417700594890222,0.08967888538381301,1.1923946018552858,0.8260035448921607,1.005514388617037,0.5490726976596318,0.03280134798237474,0.07817654602465979,-0.03280134798237474,-0.07817654602465979,-0.8288244608186448,0.2777836822800713,-0.8248882990607604,0.1177568392567251,-1.9228150187268074,0.7670048536545292,-1.7895103405264363,0.6911244019886361
