Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
632,21.067,1570.08,1061.69,0.99,1588.18,1042.84,0.99,1550.31,1044.31,1.0,1612.26,1048.59,0.8,1521.71,1052.55,0.96,1650.6,1147.64,1.0,1493.12,1154.41,1.0,1710.22,1286.31,0.99,1466.47,1297.85,0.99,1610.3,1228.17,0.99,1564.68,1230.79,0.99,1631.68,1389.09,1.0,1522.52,1392.91,1.0,1740.44,1449.47,0.99,1439.99,1451.0,0.99,1586.71,1496.29,0.97,1617.09,1519.02,0.98,-0.029246075849889763,-1.3719409171121397,0.04616047299384386,-1.4504720467090668,-0.11161002450406662,-1.4443478684328077,0.146480345709705,-1.426516927601251,-0.23076070389250633,-1.4100191412243899,0.3062089138129492,-1.0138639627961807,-0.3498697222042378,-0.985659413864022,0.554592253153467,-0.4361498120690839,-0.46089649163437457,-0.38807292954661554,0.13831477467469286,-0.6783673120566325,-0.05174305727288138,-0.6674521099588109,0.22738615667905868,-0.007957265651466094,-0.22738615667905773,0.007957265651466094,0.680492026968805,0.24359231551895436,-0.5712150227604548,0.2499664602554687,0.04003629471758477,0.43864947667163817,0.16660264576026992,0.5333451040317516
633,21.1,1569.6,1061.23,0.99,1587.64,1042.54,0.99,1550.0,1043.99,1.0,1611.86,1048.44,0.8,1521.91,1052.34,0.96,1650.46,1147.08,1.0,1493.4,1154.13,1.0,1710.25,1285.19,0.99,1467.33,1297.14,0.99,1611.88,1228.61,0.99,1565.26,1229.28,0.99,1630.71,1388.08,1.0,1521.86,1392.02,1.0,1741.17,1448.42,0.99,1440.09,1450.43,0.99,1582.64,1495.77,0.98,1615.1,1518.33,0.98,-0.02791411212219832,-1.3730319144384928,0.047414322086398106,-1.4510745106335403,-0.10975653509827744,-1.4450198415868403,0.14854817333540982,-1.4264382710642098,-0.22705008925124004,-1.4101532991455008,0.3097276389923833,-1.0145537505356144,-0.3460974096108332,-0.9851155320671768,0.5593887854076788,-0.437856962922025,-0.45495618343667027,-0.38795813870956813,0.1486316860119169,-0.6741143247580755,-0.04603636292404416,-0.6713166500951174,0.22725887094250727,-0.008225998635861168,-0.2272588709425063,0.008225998635861168,0.6884993832862698,0.24373174638335565,-0.5687004488381195,0.2521247703722291,0.026536152959847212,0.44144800801179224,0.16207722692941484,0.5356503071107896
634,21.133,1569.43,1061.05,0.99,1587.44,1042.33,0.99,1549.96,1043.96,1.0,1611.86,1048.35,0.82,1522.52,1052.63,0.95,1650.82,1147.02,1.0,1493.26,1154.0,1.0,1711.18,1284.96,0.99,1466.93,1296.82,0.99,1611.74,1228.02,0.99,1565.37,1230.56,0.99,1631.71,1389.16,1.0,1522.72,1393.1,1.0,1743.04,1447.62,0.99,1441.1,1448.75,0.99,1581.08,1495.71,0.98,1617.54,1518.42,0.98,-0.03234643900915532,-1.3714723941094258,0.04248456504413702,-1.4492534266401107,-0.11324369880469139,-1.4424808260511672,0.14394892478768995,-1.4242405091275723,-0.22725606700137918,-1.4064572388694876,0.30582654377249135,-1.014269650163754,-0.3488304800274388,-0.985267961752206,0.5566205140477127,-0.44113313161232964,-0.45823083187214636,-0.3918551911308172,0.14345032842531422,-0.6777171055598294,-0.04921561593621695,-0.6671634825562004,0.22642507306408438,-0.008185290282342477,-0.22642507306408532,0.008185290282341533,0.6889978482585893,0.234714237588588,-0.5655536988736207,0.23940935333429753,0.016058957838198707,0.4345267298108446,0.16754915260682962,0.5288860913905377
635,21.167,1569.12,1060.63,0.99,1586.89,1041.89,0.99,1549.37,1043.69,1.0,1611.16,1047.9,0.81,1521.73,1052.67,0.95,1650.36,1147.19,1.0,1492.65,1153.73,1.0,1711.15,1284.5,0.99,1467.55,1296.41,0.99,1611.47,1228.49,0.99,1565.67,1231.04,0.99,1630.24,1387.56,1.0,1521.28,1391.15,1.0,1741.52,1449.8,0.99,1440.87,1448.33,0.99,1576.57,1492.2,0.98,1616.63,1518.68,0.98,-0.027790230104604553,-1.3758047275807217,0.04658211763015769,-1.4542367926651014,-0.1104494235633292,-1.4467032965524076,0.14815875688298025,-1.42908328619994,-0.22613044164936155,-1.4091195215013015,0.3122215611149798,-1.0135272700725089,-0.34783825662554924,-0.9861555675297212,0.566644465943126,-0.4388470749425101,-0.45288867464144794,-0.38900044233018516,0.14945619232461063,-0.673264362315835,-0.042229430987267086,-0.6625919094895188,0.2280138156775352,-0.00751256973460338,-0.2280138156775352,0.00751256973460338,0.6937512864667441,0.2529789847398788,-0.5645518281340444,0.24682662958117865,0.0033900732507120227,0.43043467095000193,0.17105221451433347,0.5412607693189655
636,21.2,1569.3,1060.62,0.99,1587.49,1042.13,0.99,1549.92,1043.39,1.0,1611.95,1048.22,0.82,1522.06,1051.66,0.95,1650.07,1146.69,1.0,1492.43,1153.35,1.0,1710.34,1283.52,0.99,1467.39,1295.67,0.99,1610.46,1227.02,0.99,1566.2,1231.18,0.99,1630.83,1388.15,1.0,1521.6,1392.08,1.0,1743.57,1447.56,0.99,1439.53,1449.36,0.99,1580.11,1496.77,0.98,1617.83,1520.25,0.98,-0.028794943373770067,-1.3720592721533509,0.04695054035274936,-1.4490539942041107,-0.10949573911978068,-1.443807193242296,0.14880510505591937,-1.4236944562220055,-0.22550833816435653,-1.409369856770701,0.3075416547895589,-1.0136527969284186,-0.34889144332195715,-0.9859197061302543,0.558513634129708,-0.4438751972417986,-0.4531612021186607,-0.39328104511001105,0.14260055471218575,-0.6791484149739775,-0.04170373939093349,-0.6618256435444928,0.22742383692819387,-0.00818251102378252,-0.22742383692819387,0.00818251102378252,0.696887599178209,0.23920831845353988,-0.5691738011632366,0.24670374839898965,0.01621927757640412,0.44412504490664667,0.17329017621105536,0.5418987644172939
637,21.233,1569.4,1060.46,0.99,1587.53,1041.9,0.99,1549.78,1043.53,1.0,1612.21,1047.65,0.82,1522.25,1051.94,0.95,1650.52,1146.79,1.0,1493.19,1153.14,1.0,1710.67,1284.54,0.99,1467.08,1296.07,0.99,1611.97,1225.77,0.99,1566.21,1229.23,0.99,1631.75,1387.16,1.0,1522.85,1390.77,1.0,1741.96,1450.29,0.99,1443.47,1449.29,0.99,1584.28,1493.08,0.98,1616.57,1517.12,0.98,-0.03304581838420707,-1.374141337760017,0.0427922433000563,-1.451778095887978,-0.1151165723966321,-1.4449597814618698,0.14602905313831538,-1.4277257597222572,-0.2302749749431176,-1.409780625435137,0.3062803572267955,-1.0130216540753787,-0.35183339041717737,-0.9864595089184517,0.5578887085951616,-0.4368113398444163,-0.46105191168447685,-0.3885811770634146,0.14502512954183308,-0.682647130533009,-0.046389636187450636,-0.668173898683723,0.22776516595191235,-0.00755034204854391,-0.22776516595191235,0.007550342048542959,0.6887752474865357,0.2565233939761427,-0.5598128954884185,0.2523403789908,0.029197444597692395,0.43551460519895835,0.1642669984744093,0.5360742854465976
638,21.267,1569.56,1060.47,0.99,1587.69,1041.99,0.99,1550.09,1043.48,1.0,1612.12,1047.67,0.82,1522.17,1051.65,0.95,1650.72,1146.61,1.0,1493.03,1152.45,1.0,1710.24,1283.93,0.99,1466.94,1295.2,0.99,1611.64,1225.59,0.99,1566.43,1229.48,0.99,1633.14,1387.78,1.0,1524.18,1391.16,1.0,1739.68,1450.07,0.99,1442.98,1448.2,0.99,1589.5,1495.91,0.97,1624.9,1519.13,0.97,-0.037910993663202,-1.3706282324388208,0.03761937063502284,-1.4476167118779377,-0.11902385592941439,-1.441409307420996,0.13939580746930907,-1.4239535861628843,-0.23533978374002737,-1.407372733989308,0.30020507729343876,-1.0117652660489125,-0.3567382843274662,-0.9874355734123079,0.5481679721103342,-0.4396842056279426,-0.46543035297284224,-0.39273289809120854,0.13739610670465754,-0.6827311693984015,-0.05095070906603892,-0.6665252611181974,0.22696603678804556,-0.0070406131088804925,-0.22696603678804556,0.0070406131088804925,0.6708162856756805,0.252462221537363,-0.5652487494750739,0.24467172064173853,0.045159908935065975,0.4434336445616662,0.1926378403281796,0.5401691690517253
639,21.3,1569.18,1059.64,0.99,1587.14,1041.19,0.99,1549.65,1042.76,1.0,1611.51,1046.91,0.81,1521.93,1051.13,0.95,1650.6,1146.38,1.0,1493.41,1152.42,1.0,1710.42,1283.19,0.99,1466.05,1295.36,0.99,1612.76,1226.5,0.99,1565.81,1229.72,0.99,1632.45,1386.93,1.0,1524.03,1390.27,1.0,1738.64,1449.54,0.99,1444.55,1446.66,0.99,1588.83,1494.45,0.98,1623.98,1518.1,0.98,-0.03786339342891355,-1.3747838744343788,0.03719472422928655,-1.4518897915164384,-0.11948282760845938,-1.4453284749950928,0.13904140169756743,-1.427984867629751,-0.23532976644394404,-1.4103487174895726,0.30240564553158916,-1.0122815845862572,-0.35452005127756664,-0.9870393223003147,0.5524043425423649,-0.44052762707966847,-0.46886248441388956,-0.38966697608299355,0.14426537981965817,-0.6774454828727285,-0.05194723844607072,-0.6639885152302227,0.22655348319883195,-0.006979234771112601,-0.22655348319883195,0.0069792347711135514,0.670340872626686,0.25467938140816865,-0.5587149081138505,0.24264333581487205,0.044257542650352526,0.4423664673786456,0.1911558074435449,0.5412041334486021
640,21.333,1569.04,1059.74,0.99,1587.03,1041.22,0.99,1549.62,1042.9,1.0,1611.61,1046.98,0.82,1522.11,1051.39,0.95,1650.45,1146.21,1.0,1493.06,1152.94,1.0,1710.48,1282.74,0.99,1466.95,1294.2,0.99,1612.61,1226.19,0.99,1566.51,1228.85,0.99,1631.95,1388.54,1.0,1522.88,1392.42,1.0,1741.48,1448.1,0.99,1440.55,1448.57,0.99,1585.75,1496.93,0.98,1620.57,1519.76,0.98,-0.03475515014238337,-1.3725275651452986,0.039900987297793004,-1.449383132982545,-0.11534559978597592,-1.4424113536106995,0.14190475929776683,-1.425479889421933,-0.22950848699994203,-1.4071789685708387,0.3030856585849519,-1.0136884209289534,-0.3500621719714328,-0.9857598047548352,0.5522022750682084,-0.4471068509063146,-0.45841524304219416,-0.3995493559055128,0.14605462797148425,-0.6817819244050344,-0.04525431788688832,-0.6707432737329466,0.2263130881211797,-0.008050745227012017,-0.22631308812117876,0.008050745227012017,0.6808482039534482,0.23911543297959714,-0.5679717760283344,0.24106587125624443,0.03458915539543483,0.44175352031721926,0.17908758261427504,0.5364950221381876
641,21.367,1570.31,1061.2,0.99,1587.02,1041.01,0.99,1549.33,1042.32,0.99,1610.71,1045.15,0.83,1522.97,1051.66,0.93,1657.15,1144.08,1.0,1493.79,1156.18,1.0,1710.63,1286.05,0.99,1463.39,1299.96,1.0,1613.23,1224.8,0.98,1564.46,1229.02,0.99,1629.28,1387.87,1.0,1519.3,1392.58,1.0,1736.16,1452.83,0.99,1441.8,1462.47,1.0,1600.43,1491.43,0.98,1616.1,1516.25,0.98,-0.016576571496472587,-1.3703785016650416,0.05302003898243602,-1.454469199784082,-0.10395759410853128,-1.4490130920804696,0.15168812409586183,-1.4372262334535801,-0.21374614301481612,-1.4101122936440234,0.34510922467279254,-1.0251859776379966,-0.3352799008708636,-0.9747898683145493,0.5678516979470012,-0.4338855114685988,-0.4618949193363817,-0.37595081058519825,0.1621838427318192,-0.6889897838703428,-0.04094163261565919,-0.6714136201228266,0.22903157452035766,-0.009808498963365091,-0.22903157452035766,0.009808498963365091,0.6741833236517606,0.2607478036524276,-0.5518165722531767,0.300898092402678,0.10887225600949575,0.4215155573619354,0.17413730006721476,0.5248900559906908
642,21.4,1568.98,1059.82,0.99,1587.04,1041.28,0.99,1549.62,1042.86,1.0,1611.73,1047.04,0.83,1522.33,1051.25,0.95,1650.43,1146.3,1.0,1493.48,1152.92,1.0,1710.13,1282.92,0.99,1466.58,1294.45,0.99,1611.44,1224.2,0.99,1566.39,1228.12,0.99,1631.37,1388.72,1.0,1522.59,1392.52,1.0,1742.57,1447.38,0.99,1440.86,1448.13,0.99,1584.45,1495.65,0.98,1620.47,1518.65,0.98,-0.0331864309248834,-1.3722589187439282,0.041731936888040645,-1.4491684724123455,-0.11349759376310176,-1.4426141523046814,0.14415355932996227,-1.4252742421464295,-0.2267048062556101,-1.4078098828722094,0.3046929189290859,-1.0135136004459386,-0.3463833727784705,-0.9860518288555973,0.5523466597060285,-0.446772326326242,-0.4579727467633913,-0.3989423827557539,0.14295055120893538,-0.6903607293148862,-0.04393053793681406,-0.6740993781616941,0.22562624725055047,-0.007881777344659242,-0.22562624725055141,0.007881777344660184,0.68691763710643,0.23545772741204862,-0.5646671221868915,0.23856895531125644,0.030987829876109988,0.43569635500506376,0.1804097351153974,0.5311073439141035
643,21.433,1568.85,1059.73,0.99,1586.87,1041.21,0.99,1549.57,1042.8,1.0,1611.62,1047.13,0.83,1522.46,1051.3,0.95,1650.4,1145.83,1.0,1493.18,1152.48,1.0,1709.7,1282.65,1.0,1466.71,1293.63,0.99,1611.24,1224.42,0.99,1566.51,1227.7,0.99,1630.49,1388.79,1.0,1521.28,1392.61,1.0,1743.44,1446.59,0.99,1439.1,1448.04,0.99,1581.34,1496.21,0.98,1614.15,1519.18,0.98,-0.02912082316054033,-1.3700240002052473,0.04547153410355777,-1.446686067715297,-0.1089288502444366,-1.440104389133171,0.14792219127816542,-1.422180698403229,-0.2211485397799357,-1.4049193149519927,0.3084489179541777,-1.0136198958523703,-0.3423507717828654,-0.9860927495812126,0.5539165531240455,-0.4472643841501547,-0.45192123220354685,-0.4018135471490559,0.14634921149124264,-0.6883028393936862,-0.038807067111593804,-0.6747255401802433,0.22603305596038192,-0.007906293139534776,-0.22603305596038192,0.007906293139535716,0.6935806005208642,0.23135221129247804,-0.5662106319849985,0.23735437100573809,0.022580538783332414,0.4367502561007222,0.1583949251226817,0.5318327447997421
644,21.467,1570.19,1061.54,0.99,1586.76,1041.3,0.99,1549.2,1042.69,0.99,1610.49,1045.26,0.83,1523.17,1051.98,0.92,1657.57,1143.4,1.0,1494.45,1155.17,1.0,1709.78,1285.05,0.99,1462.83,1299.24,1.0,1612.88,1225.49,0.99,1564.43,1228.65,0.99,1629.55,1385.85,1.0,1519.69,1390.28,1.0,1731.76,1455.63,0.99,1444.39,1463.45,1.0,1605.3,1488.51,0.97,1614.57,1514.64,0.98,-0.018552328260749807,-1.3674489808897419,0.0508409176265266,-1.4522117628305071,-0.10645602356394461,-1.4463906033988039,0.15021941641379738,-1.435627740276879,-0.2154666566626658,-1.4074851565495101,0.3473850178847075,-1.024628757091765,-0.33574269902130116,-0.9753373567240374,0.5660344667546361,-0.43141492004090604,-0.46816360638133114,-0.37198883922373893,0.16022846032873994,-0.6808453198626438,-0.04267454288420865,-0.667611604895607,0.2300404946643399,-0.009276164130375856,-0.23004049466433896,0.009276164130374904,0.658084167696238,0.2829544151100695,-0.5453881962522648,0.31570367176900127,0.12848429594578473,0.42065205691898017,0.16730598510541378,0.5300814784660258
645,21.5,1570.01,1061.25,0.99,1586.68,1041.08,0.99,1549.2,1042.32,0.99,1610.3,1045.11,0.83,1523.2,1051.48,0.93,1656.7,1143.42,1.0,1493.92,1155.35,1.0,1710.26,1285.12,0.99,1462.83,1299.04,1.0,1612.44,1224.78,0.99,1563.71,1229.15,0.99,1628.74,1386.86,1.0,1519.15,1391.49,1.0,1737.53,1453.92,0.99,1443.09,1463.25,1.0,1599.75,1490.81,0.97,1614.92,1515.36,0.98,-0.016409926377299093,-1.3675286168425842,0.05310810988942647,-1.4516425215516335,-0.10319278988723005,-1.4464714138749244,0.15160937063448005,-1.4348364216023293,-0.21161924117306427,-1.4082719410372995,0.34510888369843074,-1.0248593282980838,-0.33372410631341903,-0.9751082681503921,0.5684673733472491,-0.43393516879028804,-0.4633771205625191,-0.3758853148711026,0.1605337016249299,-0.6855679407359506,-0.042682489573481815,-0.6673439564236773,0.22850874608489502,-0.009654124412565853,-0.22850874608489596,0.009654124412565853,0.6821900397535836,0.2700027149423596,-0.5456978185772257,0.3089111299614683,0.1076132529011898,0.4238431683244524,0.170875916978348,0.5262227598270379
646,21.533,1568.75,1059.64,0.99,1586.75,1041.07,0.99,1549.39,1042.62,1.0,1611.31,1046.45,0.83,1522.23,1050.63,0.95,1650.42,1146.23,1.0,1493.23,1151.4,1.0,1710.47,1282.42,0.99,1465.78,1293.52,0.99,1611.87,1224.66,0.99,1565.25,1228.64,0.99,1630.72,1388.36,1.0,1522.17,1391.29,1.0,1739.0,1452.69,0.99,1444.19,1448.62,0.99,1586.92,1491.42,0.97,1624.43,1517.84,0.98,-0.03192227117111527,-1.3697537500499626,0.0427497081765212,-1.4467903420769415,-0.11223613340279497,-1.4403602549664507,0.14463547555307385,-1.4244717171385919,-0.22490785335178456,-1.4071312241567517,0.30688109290230003,-1.0105400449548605,-0.34521270896742107,-0.9890925931089003,0.5559951128926093,-0.44556355232404865,-0.4590874774725669,-0.39951583172633987,0.14695860379944453,-0.6851776371640199,-0.04644182271093347,-0.668666832841598,0.22515675994960885,-0.006077469430237851,-0.2251567599496098,0.006077469430238794,0.674350200158613,0.26079188787162133,-0.5486523682567594,0.24390772365246063,0.043454943537026954,0.42146109676795257,0.19906305161090715,0.5310629686770939
647,21.567,1569.82,1060.81,0.99,1586.28,1040.82,0.99,1549.07,1042.05,0.99,1609.59,1044.96,0.83,1523.08,1051.32,0.93,1656.87,1142.92,1.0,1494.06,1154.26,1.0,1710.03,1283.85,0.99,1462.9,1297.34,1.0,1612.83,1225.24,0.98,1563.53,1228.2,0.99,1628.48,1384.28,1.0,1518.74,1388.55,1.0,1731.26,1456.12,0.99,1442.06,1463.83,0.99,1607.35,1488.35,0.97,1617.14,1514.94,0.98,-0.01593560272389701,-1.369053278341484,0.053272846045319906,-1.4531041222598704,-0.10318197647609918,-1.447932409502511,0.1512831097640586,-1.4356968939546113,-0.2124606875035563,-1.408955354818997,0.3500787025835341,-1.0238099169538535,-0.3344794714210939,-0.9761292481177105,0.5735976051698991,-0.43124936500696964,-0.4654961946075328,-0.37452871045674274,0.16490615800295672,-0.6776835802174063,-0.042382816743239106,-0.665237832443598,0.23070884471244932,-0.008976916046310884,-0.2307088447124503,0.008976916046310884,0.662862208290827,0.2930847461396263,-0.5531209863663716,0.32550255537478207,0.1418647060433389,0.4286004389605168,0.1830281758763064,0.5404019366988816
648,21.6,1570.79,1062.45,0.99,1587.31,1042.22,0.99,1549.71,1043.83,0.99,1611.22,1046.24,0.84,1523.93,1053.46,0.92,1658.43,1143.12,1.0,1495.33,1155.25,1.0,1711.27,1283.41,0.99,1462.36,1298.1,1.0,1612.61,1224.31,0.98,1563.31,1227.75,0.99,1629.83,1386.04,1.0,1520.0,1390.56,1.0,1730.58,1454.75,0.99,1444.49,1462.88,0.99,1607.44,1488.65,0.97,1614.45,1514.9,0.98,-0.01725053100687562,-1.3626874008704046,0.05183523195884194,-1.4472881868750336,-0.10540597188564818,-1.440555252348714,0.15182558259505952,-1.4304767602937876,-0.21321656324498223,-1.4002831035981167,0.3492552962519319,-1.0253297435795796,-0.33282024489265377,-0.9746027275520879,0.5702293710163698,-0.4386444114693773,-0.4706990345403361,-0.3772116113503471,0.15763848880101222,-0.6857974738951595,-0.048531493899343484,-0.6714115765221527,0.22965161460426037,-0.009451200018312423,-0.22965161460426037,0.009451200018312423,0.6509827658631012,0.2778903722198511,-0.5454304258355762,0.31188960060431187,0.13601782327239542,0.41965837249453836,0.16533327111680704,0.5294344789019286
649,21.633,1569.65,1060.57,0.99,1587.57,1041.98,0.99,1550.05,1043.69,1.0,1612.18,1048.02,0.82,1522.81,1052.56,0.95,1651.14,1145.73,1.0,1494.48,1151.69,1.0,1710.76,1281.82,0.99,1466.09,1292.96,0.99,1611.75,1223.8,0.99,1566.36,1225.9,0.99,1631.35,1388.52,1.0,1523.21,1391.93,1.0,1739.37,1449.02,0.99,1444.19,1447.89,0.99,1586.28,1492.9,0.97,1625.12,1518.21,0.98,-0.03158683104073941,-1.364712553962662,0.0425987537888876,-1.4416718185822361,-0.11272731444814521,-1.4345927253869981,0.14447973831216582,-1.416667302266893,-0.22549602710211047,-1.3978725168245656,0.30576714818729395,-1.0121654331986498,-0.34277714419046684,-0.9874921025298672,0.5525832512867578,-0.44877725019284503,-0.46030665051374453,-0.40265964890924794,0.14269961546190105,-0.6889696403610925,-0.045206840755554645,-0.68027601713887,0.22384009886930592,-0.007058394092327553,-0.22384009886930592,0.007058394092328494,0.6710235181380769,0.24340075111930595,-0.5509687212597733,0.2387227538616346,0.037258385238094244,0.4250560782579259,0.19804901664338062,0.5298349371886107
650,21.667,1569.81,1060.1,0.99,1587.72,1041.48,0.99,1550.14,1043.19,1.0,1612.1,1047.2,0.81,1522.38,1051.71,0.95,1650.8,1145.06,1.0,1494.36,1151.57,1.0,1710.82,1281.79,0.99,1466.6,1292.69,0.99,1612.03,1224.49,0.99,1565.73,1226.42,0.99,1630.88,1386.92,1.0,1522.45,1390.51,1.0,1740.24,1449.27,0.99,1442.42,1449.84,0.99,1585.69,1494.17,0.97,1615.68,1517.78,0.98,-0.028510859147827392,-1.3667536074198805,0.045979219238400114,-1.4441966704880849,-0.11032101223867478,-1.4370845524512088,0.14737889043081828,-1.4204064276980668,-0.2257785541706494,-1.4016487362674759,0.3083373512653797,-1.0133936375877273,-0.3423174707748985,-0.9863176794473398,0.5579685352263709,-0.4447153339724932,-0.4577750127068731,-0.3993807804041022,0.1470877510959757,-0.6830336752081612,-0.04548012323581184,-0.6750065478332073,0.22548741483580775,-0.0074656443720426124,-0.2254874148358068,0.007465644372041666,0.680330238527477,0.2518563203058612,-0.5583428572283115,0.2542270263181529,0.037536178527956834,0.4386014079407918,0.16226858784135456,0.5367985464499384
651,21.7,1570.92,1061.59,0.99,1587.43,1041.36,0.99,1549.95,1043.0,0.99,1610.98,1045.18,0.84,1523.94,1052.41,0.93,1656.67,1142.58,1.0,1494.58,1155.21,1.0,1710.95,1283.56,0.99,1463.13,1297.94,1.0,1614.54,1225.32,0.99,1563.14,1228.45,0.99,1628.88,1386.28,1.0,1519.34,1391.32,1.0,1737.24,1453.78,0.99,1442.14,1463.97,1.0,1604.84,1491.58,0.97,1613.21,1515.62,0.98,-0.013296664907129378,-1.3638876878563417,0.05552087039591205,-1.4482110518285118,-0.10070452167907253,-1.4413751488668525,0.153682769631928,-1.4322883998080618,-0.20912027535757693,-1.402152071507578,0.3441293588503392,-1.0263024556217366,-0.3314996113053241,-0.9736576663499364,0.570381073947195,-0.4386648949298658,-0.4625905552956719,-0.378725697009954,0.16852168093894337,-0.68142281473902,-0.04572552163987685,-0.6683762438426828,0.22829414951832708,-0.010503948453280633,-0.22829414951832802,0.010503948453280633,0.6799639330093971,0.2708518136881669,-0.5500817767378792,0.3133261131877427,0.12808981586083887,0.4284110404873773,0.16297793036637886,0.5286153741448646
652,21.733,1571.08,1061.58,0.99,1587.56,1041.12,0.99,1549.88,1043.15,0.99,1611.6,1044.94,0.85,1524.1,1053.05,0.92,1657.11,1142.66,1.0,1495.22,1155.8,1.0,1710.51,1283.22,0.99,1463.89,1297.66,1.0,1614.47,1224.34,0.98,1564.19,1227.52,0.99,1628.83,1386.64,1.0,1519.35,1391.88,1.0,1737.14,1452.5,0.99,1441.76,1463.07,1.0,1602.74,1492.82,0.97,1613.15,1516.52,0.98,-0.01253963060875659,-1.365111680357932,0.05611588847174489,-1.4503478405755936,-0.10085862360066297,-1.441890880397594,0.15626629373237907,-1.4344337578761077,-0.20825785187101128,-1.4006475770664681,0.34586050934849666,-1.0273331920662412,-0.32857164987130694,-0.9725920803722012,0.5683243879224519,-0.44176160456895525,-0.4590921239484977,-0.38160470556880693,0.16822268570817075,-0.6870551096332713,-0.04124330333112588,-0.673807260684485,0.22804630548948104,-0.010914894416924866,-0.22804630548948104,0.010914894416923919,0.679264707892947,0.26345722249095227,-0.5512854878593899,0.3074917392798416,0.11935562024613905,0.4314299487849943,0.16272357859735417,0.5301639173655699
