Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
589,19.633,1765.24,847.38,0.93,1784.77,839.56,0.93,1773.69,836.28,0.57,1824.69,867.76,0.95,1792.4,855.18,0.19,1773.75,966.72,0.99,1756.2,951.17,0.98,1750.93,1101.54,0.96,1752.74,1089.57,0.94,1744.48,1211.93,0.96,1746.49,1170.72,0.91,1579.15,1064.09,0.99,1579.68,1038.38,0.99,1388.72,1090.41,0.98,1395.38,1055.69,0.98,1181.36,1208.48,0.95,1205.28,1171.04,0.95,0.8966496251341738,-0.9836486443251827,0.990886499499143,-1.0213819959654318,0.9374228759474864,-1.0372087726124926,1.1835099518621526,-0.885310318694969,1.0277030561506906,-0.9460117974205869,0.9377123901544445,-0.4078048866848636,0.8530294846191038,-0.4828373186549239,0.8276004867745883,0.24273353635073028,0.8363341653511673,0.1849754520625232,0.7964777095265568,0.7753914247864172,0.8061764354596642,0.5765434169738014,-0.001278687747399122,0.06202841884084281,0.0012786877474002191,-0.0620284188408439,-0.9201485282656326,0.18902865095994192,-0.8880124512932464,0.02149642986666314,-1.9207096275139703,0.7587443578863071,-1.805289963673209,0.5780874927442461
590,19.667,1764.71,847.93,0.95,1785.63,840.15,0.95,1771.62,835.19,0.62,1827.15,867.68,0.96,1786.75,851.09,0.18,1782.1,970.38,0.99,1749.11,941.3,0.98,1761.31,1108.79,0.96,1740.33,1068.9,0.92,1753.33,1219.69,0.96,1742.49,1162.67,0.89,1584.35,1064.61,0.99,1575.73,1032.57,0.99,1391.08,1092.72,0.99,1394.0,1050.25,0.98,1180.08,1210.76,0.96,1207.38,1166.83,0.95,0.8901756259184374,-0.9672531602144016,0.9910175281993371,-1.0047555502595926,0.9234843039662863,-1.0286645290030558,1.191158818003493,-0.8720510775161336,0.9964163298510865,-0.9520208269826783,0.9740016622790888,-0.37700024748514044,0.8149780314833491,-0.5171762760859321,0.873786406618482,0.290185588781556,0.7726552828205243,0.09790148352414366,0.835319944849764,0.8247633594771467,0.7830672574346138,0.5499065110996666,0.02077574564200149,0.07722214505449367,-0.02077574564200149,-0.07722214505449367,-0.9108549643880862,0.21272242579618086,-0.8967795172245951,0.00800179530527253,-1.9279506327088216,0.7817175570216764,-1.7963548424474176,0.5699592029490226
591,19.7,1764.9,848.02,0.94,1785.35,839.93,0.94,1772.2,836.14,0.6,1826.75,867.11,0.95,1788.06,853.32,0.19,1778.28,968.19,0.99,1751.63,947.25,0.98,1755.94,1104.19,0.96,1748.27,1082.9,0.93,1748.6,1214.26,0.96,1745.95,1170.82,0.9,1576.97,1064.53,0.99,1571.37,1035.6,0.99,1384.71,1096.6,0.99,1386.66,1057.85,0.98,1181.42,1208.88,0.96,1203.2,1168.42,0.95,0.8998448635301552,-0.9532278899593681,0.996325896714193,-0.9913956923289953,0.9342855257425503,-1.0092765292858412,1.191646912548873,-0.8631631993244879,1.0091114028231782,-0.9282230256133822,0.9629703512564353,-0.3862779751561446,0.8372383446865275,-0.48507077881745375,0.8575724890886399,0.25535627975971087,0.8213862042709587,0.15491221147178041,0.8229431109189159,0.774655415337565,0.8104406787459237,0.5697098856791474,0.013210117012973279,0.06824440806880733,-0.013210117012974353,-0.0682444080688084,-0.8938531318849853,0.21954742685668557,-0.8846532289652357,0.036728843194998834,-1.852954806016193,0.7492731190769236,-1.7501989672509919,0.5583869282394565
592,19.733,1764.86,848.4,0.94,1784.98,839.99,0.95,1771.75,836.5,0.6,1826.45,866.71,0.95,1787.32,853.62,0.18,1779.2,968.38,0.99,1750.47,946.84,0.98,1757.44,1104.97,0.96,1746.08,1080.82,0.92,1750.46,1216.72,0.96,1746.49,1171.68,0.89,1576.66,1065.22,0.99,1569.74,1036.11,0.99,1383.38,1095.59,0.99,1384.39,1058.34,0.98,1180.82,1208.46,0.96,1200.11,1170.23,0.95,0.8996713619880545,-0.9494523011192423,0.9941166703633012,-0.9889296889639647,0.9320137165956814,-1.0053121008044026,1.1887810311148648,-0.8635033152171169,1.0051008662677776,-0.9249490948707936,0.9669847676590805,-0.386254085470036,0.8321232512763358,-0.4873650170009901,0.8648411339490728,0.2549131446977011,0.8115161487034064,0.14155061004252206,0.8320763102681971,0.7794789106486829,0.8134407300370972,0.5680566099915715,0.01624158881602162,0.0683226373460096,-0.01624158881602162,-0.0683226373460096,-0.8910342164905175,0.2108824790635153,-0.8862931746684997,0.036027223746521356,-1.841871277349855,0.7407056379260422,-1.7513220726501286,0.5612501638114467
593,19.767,1765.69,848.33,0.94,1786.39,840.84,0.94,1773.22,836.04,0.6,1827.08,869.0,0.95,1788.78,852.93,0.19,1778.34,968.95,0.99,1751.08,944.91,0.98,1757.75,1105.2,0.96,1745.82,1079.19,0.92,1750.72,1215.27,0.96,1744.29,1167.1,0.9,1577.94,1065.38,0.99,1572.15,1035.6,0.99,1386.91,1094.22,0.98,1390.68,1055.07,0.98,1182.84,1208.82,0.96,1205.86,1169.52,0.95,0.901454896791261,-0.9559029711522532,0.9993337625552682,-0.9913190438369108,0.9370601073807765,-1.0140155924198693,1.191734296272052,-0.85816595881689,1.0106347523705321,-0.9341521120935854,0.9612697592025979,-0.3855576190530011,0.8323722770418815,-0.49922949987265014,0.8639110226769509,0.2586933693695084,0.8075006425530566,0.13570644673560406,0.8306700358981602,0.7791535990624668,0.8002661176922389,0.5513842771372387,0.013688855864096539,0.07040658508338518,-0.013688855864096539,-0.07040658508338518,-0.8895864932614226,0.2067750144859916,-0.8717602457285576,0.021656290106238874,-1.8545207993706454,0.7486551119041166,-1.7456719351248755,0.5628271203811471
594,19.8,1764.68,848.0,0.94,1784.84,840.13,0.94,1772.04,835.69,0.58,1825.01,867.69,0.96,1788.38,852.48,0.18,1779.25,969.79,0.99,1750.52,944.75,0.98,1759.3,1107.09,0.96,1745.46,1076.26,0.91,1751.76,1218.41,0.96,1743.91,1167.21,0.88,1580.53,1067.45,0.99,1574.38,1037.19,0.99,1389.13,1092.44,0.99,1394.27,1052.05,0.98,1180.84,1210.4,0.96,1208.94,1166.63,0.95,0.8908962766219025,-0.9722415662405509,0.9868261414193249,-1.0096903775478783,0.9259182907542945,-1.0308177882473104,1.1779721071391906,-0.878548161584734,1.0036709688688734,-0.9509238185077901,0.9602265410117065,-0.3927128840144518,0.8235169668237121,-0.5118638668779176,0.8652959456392564,0.2606189828846647,0.7994393321076925,0.11391671444693911,0.8294174148568869,0.790326946637103,0.7920637720662241,0.5466955439769806,0.014632159437107163,0.07199498285639883,-0.014632159437106083,-0.07199498285639991,-0.896130545038427,0.1909080444282046,-0.8716722362557513,-0.0012847749749664834,-1.887263061836804,0.7522119557131269,-1.7535512959237285,0.5439356569937217
595,19.833,1765.07,848.04,0.94,1785.79,840.12,0.95,1772.04,835.35,0.61,1826.22,868.03,0.96,1786.77,851.96,0.18,1781.06,971.94,0.99,1747.81,943.2,0.98,1760.36,1113.49,0.96,1740.53,1073.53,0.91,1751.98,1219.75,0.96,1742.32,1161.85,0.88,1582.32,1068.02,0.99,1573.36,1036.39,0.99,1392.21,1091.09,0.98,1394.67,1049.45,0.98,1181.64,1208.53,0.96,1208.59,1166.67,0.95,0.8948905329488062,-0.9758336039069218,0.993924511705946,-1.0136882907677587,0.9282045692392148,-1.0364871362634902,1.187165040719033,-0.880288756640743,0.9986085512417567,-0.9570974457636787,0.9713168514973903,-0.38363717687943066,0.8123940815323858,-0.5210038057153474,0.8723784653838385,0.29291975811444565,0.7775983592663639,0.10192565622567606,0.8323251477204785,0.8008034734973444,0.7861539008674873,0.524062770310163,0.021412752163705962,0.07558988291718964,-0.021412752163705962,-0.07558988291718856,-0.8872431214617678,0.18585599729591581,-0.8754852263004469,-0.013167886654242669,-1.8936902694777376,0.7471760004444915,-1.7648791822429453,0.5471005974148653
596,19.867,1765.55,848.34,0.94,1786.45,840.72,0.95,1772.51,835.76,0.61,1827.22,868.4,0.95,1787.38,851.82,0.19,1779.15,969.68,0.99,1751.42,942.68,0.98,1758.24,1106.88,0.96,1745.25,1073.73,0.92,1750.85,1216.72,0.96,1744.51,1165.38,0.89,1580.0,1065.39,0.99,1573.99,1033.77,0.99,1384.65,1097.05,0.99,1388.47,1054.46,0.98,1179.48,1210.55,0.96,1203.18,1166.45,0.95,0.897101320547892,-0.9574536328766549,0.9965387133481415,-0.993707840203827,0.9302153996813722,-1.017306379356422,1.1905129958584835,-0.8620127668683779,1.0009634394392533,-0.9408965933099147,0.9618069924179112,-0.3801458222363583,0.8298740305829396,-0.5086056119783067,0.8623220219177574,0.272620220452358,0.8005185897419089,0.1149001452691876,0.8271621016883867,0.7952136762025654,0.7969978399489813,0.5509497648932462,0.014297098821280331,0.07522034354889727,-0.014297098821279249,-0.07522034354889619,-0.915133268811668,0.22585134144630717,-0.8969585874481779,0.02321791755336008,-1.8912849377507628,0.7658582353615346,-1.7785257889772745,0.5560405787830194
597,19.9,1766.16,849.04,0.94,1786.88,841.09,0.94,1773.25,836.9,0.6,1827.8,869.23,0.95,1789.11,854.49,0.19,1778.27,969.82,0.99,1751.76,949.05,0.98,1756.77,1108.1,0.96,1747.79,1087.86,0.92,1749.53,1216.87,0.96,1744.75,1171.53,0.9,1580.88,1068.03,0.99,1575.64,1039.84,0.99,1391.83,1088.9,0.98,1397.89,1050.95,0.98,1182.91,1208.26,0.95,1207.3,1168.24,0.95,0.8977422257702363,-0.9789403584310415,0.9967375366694345,-1.0169235978928475,0.9316165864978091,-1.036942437307309,1.19224372016341,-0.8824772634959637,1.0073919547826193,-0.9529015338943314,0.9556009716674023,-0.40188178456978924,0.8289423958016813,-0.5011159837674897,0.8528790033115743,0.258787693767136,0.8099746649006283,0.16208571053355642,0.8182879776884954,0.7784652983282252,0.7954502563517114,0.5618413892466794,0.012517746841500388,0.06734261134769301,-0.012517746841501474,-0.06734261134769301,-0.8907189097942818,0.16705458714239738,-0.8617656480158475,-0.01426163142056449,-1.8888897762547276,0.7373287333261941,-1.7723600642454889,0.5461225392052528
598,19.933,1765.19,849.12,0.94,1786.24,841.07,0.95,1772.38,836.76,0.61,1828.03,868.43,0.95,1788.07,853.35,0.19,1777.26,968.56,0.99,1753.06,946.9,0.98,1756.18,1105.47,0.96,1749.26,1083.39,0.92,1747.63,1215.55,0.96,1744.43,1169.52,0.89,1578.83,1065.14,0.99,1575.24,1036.3,0.99,1387.86,1092.3,0.98,1393.5,1053.28,0.98,1182.61,1209.22,0.96,1207.92,1167.12,0.95,0.8966050946249635,-0.9606738437798223,0.9969135490474099,-0.9990340840696413,0.9308672222875477,-1.0195722996782282,1.196053231247602,-0.868656919556666,1.0056339514983872,-0.9405168479505135,0.9541216288234873,-0.3915127133182057,0.8388026455919806,-0.4947279685576448,0.8536702169838117,0.2608972864431809,0.8206947060762897,0.15568062736253402,0.8129273530735069,0.7854557027293056,0.7976785619023985,0.566111372227395,0.008553618797543903,0.06871486521480707,-0.008553618797542819,-0.06871486521480707,-0.901465646810753,0.19813898027958798,-0.8745896523716742,0.01219903293688637,-1.8795326430201207,0.7552916876939574,-1.7589242353511352,0.5546747788490634
599,19.967,1765.77,849.29,0.94,1786.21,841.24,0.94,1772.93,837.48,0.59,1827.3,868.65,0.95,1789.04,854.95,0.19,1777.44,967.95,0.99,1752.8,948.68,0.98,1754.58,1102.25,0.96,1749.05,1083.99,0.92,1747.31,1211.94,0.96,1744.79,1169.7,0.9,1578.28,1065.38,0.99,1574.35,1037.87,0.99,1389.09,1091.21,0.98,1394.69,1055.13,0.98,1182.98,1208.99,0.96,1207.39,1169.33,0.95,0.8995789066082436,-0.9607363124149748,0.9966330506058818,-0.9989596910441814,0.9335763464821719,-1.016813095223786,1.1917384702175715,-0.8688102738731807,1.0100705861985093,-0.9338612412297185,0.9549909350061125,-0.39730946668308975,0.8379941586801923,-0.48880816310356395,0.8464460361907497,0.24037994324268214,0.8201882369585122,0.15367697507258093,0.8119262892796525,0.7612150242163082,0.7999607098826835,0.5606491219433029,0.009330302982160015,0.06531212087512334,-0.009330302982161094,-0.06531212087512334,-0.8889903184910853,0.18795930969405594,-0.8624001420533757,0.016642601502530906,-1.867651258772551,0.7472076991285862,-1.7517465789788937,0.5588922710000965
600,20.0,1764.53,849.85,0.94,1783.93,841.0,0.94,1771.81,838.09,0.59,1824.58,866.9,0.95,1788.99,855.38,0.19,1779.04,967.75,0.99,1751.49,949.32,0.98,1755.15,1102.33,0.96,1747.63,1083.66,0.92,1746.84,1211.58,0.96,1747.18,1170.05,0.9,1579.27,1067.76,0.99,1573.79,1040.42,0.99,1392.2,1091.54,0.98,1397.37,1054.09,0.98,1181.28,1207.12,0.95,1207.27,1168.01,0.95,0.8886961178349244,-0.9654643356734312,0.9804019938242734,-1.0072992327098094,0.9231094568659788,-1.0210551141082116,1.1725588937710263,-0.8848671611570194,1.00432115529366,-0.9393234339094572,0.9572864405465453,-0.40813841922269944,0.827054642427651,-0.4952590014125804,0.8443558540833739,0.22803564215083275,0.808808009369977,0.1397805542786099,0.8050735948322656,0.7444720829671385,0.8066808112155847,0.5481553288517961,0.01295227320674309,0.0646195528234217,-0.01295227320674309,-0.06461955282342277,-0.871347635109104,0.17703015751551998,-0.8469084918686443,-1.0748196950226512e-15,-1.8683890456077332,0.7233891857036078,-1.7455315344240647,0.5385120305518853
601,20.033,1763.44,849.29,0.93,1783.03,840.4,0.94,1770.8,837.35,0.57,1824.32,866.73,0.95,1788.89,854.69,0.18,1779.17,968.57,0.99,1751.08,948.95,0.98,1756.08,1107.4,0.96,1746.14,1085.59,0.92,1748.3,1215.9,0.96,1745.86,1171.62,0.89,1583.87,1067.33,0.99,1578.09,1039.69,0.99,1397.21,1088.33,0.98,1403.15,1049.71,0.98,1183.98,1208.11,0.95,1210.17,1166.73,0.95,0.8810592651321052,-0.9861335258428068,0.9756550724539175,-1.0290613832747064,0.9165990886077832,-1.043789163383513,1.1750354136646188,-0.9019195963026119,1.0039517253842816,-0.9600581118796726,0.9570159802506409,-0.41015660407936505,0.8213755398387098,-0.504897274812084,0.8455194416564261,0.2602229737913473,0.7975213648428069,0.15490727406246776,0.8079515304280597,0.7841456432357921,0.7961693063410138,0.5703272487380951,0.013955175250639435,0.06673374462416769,-0.013955175250640533,-0.06673374462416769,-0.8873849674083466,0.16813813225857635,-0.8587020120488994,-0.018349365381464207,-1.9170258043266781,0.7465294442037891,-1.7905600466054796,0.5467145127603692
602,20.067,1764.01,849.4,0.93,1783.21,841.04,0.94,1771.77,837.79,0.56,1824.09,867.36,0.95,1790.32,854.89,0.18,1779.82,967.55,0.99,1753.17,946.61,0.98,1757.07,1103.48,0.96,1747.65,1080.05,0.92,1749.75,1214.32,0.96,1748.77,1171.31,0.89,1582.51,1064.19,0.99,1577.4,1035.59,0.99,1391.88,1090.66,0.99,1395.52,1051.39,0.98,1182.96,1208.92,0.96,1207.37,1169.0,0.95,0.8833816762820403,-0.9622623252711751,0.9755330885480218,-1.0023865860286545,0.9206262054062077,-1.0179851323757605,1.1717388038310061,-0.8760623583807049,1.0096579084027675,-0.935912780826371,0.959262604819809,-0.3951951711448377,0.8313545247735389,-0.4956978051474232,0.8500727803900656,0.2572080303819763,0.8048609937470693,0.14475451010114584,0.8149400544636606,0.7891904541091299,0.8102364927959177,0.5827616915278877,0.012262857205186866,0.06863360392726811,-0.012262857205185775,-0.06863360392726703,-0.902675878225229,0.19567776448354546,-0.8852055063164707,0.007199329083280872,-1.9053984329444371,0.7632728694093234,-1.788241350995865,0.5716747247396371
603,20.1,1764.6,850.16,0.94,1784.78,841.6,0.95,1771.51,837.5,0.61,1825.96,867.58,0.95,1787.44,853.22,0.19,1780.55,968.1,0.99,1750.34,944.53,0.98,1759.86,1107.15,0.96,1745.1,1079.44,0.91,1750.46,1215.91,0.96,1745.13,1168.79,0.89,1583.43,1066.43,0.99,1576.09,1036.82,0.99,1395.0,1092.57,0.99,1398.67,1052.33,0.98,1182.96,1209.69,0.96,1207.5,1169.11,0.95,0.8855997634205156,-0.9652529557320617,0.9822855631707107,-1.0062653663297654,0.9187067444053448,-1.0259091611253948,1.1795859216302265,-0.8817907836979486,0.9950300739405584,-0.9505919771772746,0.962018916344976,-0.40018242934266707,0.8172776868874245,-0.5131102935702239,0.8628896201689832,0.26602968439690666,0.7921719589047178,0.1332663785952267,0.817852627222907,0.7871172751219409,0.7923156939885893,0.561357370056074,0.017583591926819724,0.07093326389007139,-0.017583591926819724,-0.07093326389007139,-0.8852164698635281,0.1961744336358633,-0.8676328779367083,0.003377774470955417,-1.9011360426599258,0.7573162010661324,-1.7835607440538912,0.5628905442840253
604,20.133,1764.1,849.66,0.94,1784.07,840.79,0.94,1770.67,837.18,0.59,1825.07,866.88,0.95,1787.14,853.53,0.18,1781.89,969.47,0.99,1751.12,946.82,0.98,1759.08,1107.92,0.96,1746.41,1081.08,0.91,1750.48,1217.54,0.96,1747.85,1171.86,0.88,1587.46,1067.84,0.99,1579.83,1038.91,0.99,1402.73,1087.28,0.99,1406.49,1047.44,0.98,1185.58,1206.74,0.96,1210.32,1166.04,0.95,0.8752680599785333,-0.9880869626140978,0.9721293448294454,-1.03110947621588,0.9071347921503163,-1.0486192027212276,1.1709932746685736,-0.9045641120816638,0.9870198878686199,-0.9693161477731849,0.9615556041697072,-0.40696775690614745,0.8123106499953165,-0.5168279522928853,0.8509193544226206,0.2645617817823235,0.7894655497625785,0.1343786628339764,0.8092064325539259,0.7962560254156213,0.7964500390057081,0.5746925055363191,0.018504046154543534,0.07016016451519447,-0.018504046154543534,-0.07016016451519447,-0.8774992162645334,0.16445076929745453,-0.8592619387963598,-0.028786766429151584,-1.9307504934490873,0.7438723560921439,-1.810753087980306,0.5464635281786676
605,20.167,1764.96,849.86,0.93,1784.6,841.1,0.93,1772.81,837.77,0.56,1825.89,866.76,0.95,1791.71,854.19,0.18,1777.3,966.65,0.99,1756.72,948.57,0.98,1755.32,1104.26,0.96,1751.66,1087.93,0.92,1747.57,1214.77,0.96,1748.79,1175.0,0.89,1580.91,1066.37,0.99,1579.94,1039.09,0.99,1392.86,1091.62,0.98,1402.13,1052.73,0.98,1183.96,1209.26,0.96,1211.24,1166.85,0.95,0.8811211779839595,-0.9686674797605116,0.9748986182289258,-1.0104948920082666,0.9186035051694473,-1.0263950384449134,1.1720508844058455,-0.8879730428898426,1.0088475795396044,-0.947992514574121,0.9400424413557967,-0.41101639797794093,0.841776671486071,-0.4973451209733073,0.8350919252364294,0.24604641017429454,0.817616088612368,0.1680736199909797,0.7980870799259154,0.7737116302084747,0.803912358800603,0.5838170885311664,0.002315787093625234,0.06512852774650393,-0.0023157870936263195,-0.06512852774650503,-0.895588878795685,0.18569270117753325,-0.8513263089855596,0.0,-1.8930485156171506,0.7474023788973867,-1.7627914601241417,0.5449023157207545
606,20.2,1764.3,850.37,0.93,1784.19,841.5,0.94,1771.82,838.19,0.58,1825.91,866.71,0.95,1789.79,854.15,0.19,1776.91,967.03,0.99,1757.11,948.97,0.98,1754.8,1104.65,0.96,1754.04,1089.15,0.92,1747.04,1213.96,0.96,1749.75,1176.15,0.89,1580.39,1065.89,0.99,1579.44,1038.16,0.99,1389.45,1095.74,0.99,1396.15,1056.09,0.98,1184.51,1208.76,0.96,1207.33,1167.95,0.96,0.880570969341942,-0.9630476384882143,0.9755600225740992,-1.0054082670537865,0.9164843770999016,-1.0212158973302286,1.174803024124908,-0.8850123881205197,1.0023040496278985,-0.9449954202268995,0.9407927874041596,-0.4059122463281637,0.8462335488925095,-0.4921617335766678,0.8352016377328173,0.25132221851896686,0.8315720912040874,0.1772985722093424,0.7981420573868376,0.7733560751709051,0.8110842561932302,0.5927861353665892,0.002268466580456884,0.06621534555373829,-0.0022684665804557982,-0.06621534555373829,-0.9096073415717814,0.20877056118872425,-0.8776100234895564,0.019413298209587777,-1.8883432173585193,0.748522335763805,-1.7793613071142853,0.5536252386092393
607,20.233,1764.6,850.62,0.93,1784.08,841.67,0.94,1771.86,838.62,0.58,1825.42,866.31,0.95,1789.54,854.5,0.19,1778.12,965.78,0.99,1756.72,947.3,0.98,1755.9,1097.3,0.96,1749.81,1077.73,0.93,1746.2,1211.13,0.96,1744.39,1166.53,0.9,1579.67,1065.11,0.99,1577.88,1037.19,0.99,1388.71,1097.5,0.99,1392.58,1060.23,0.98,1183.14,1210.25,0.96,1206.73,1169.09,0.96,0.8805192275101976,-0.9501978780714122,0.9728238934695609,-0.992606849341243,0.9149202477804735,-1.007059068600794,1.168710694843282,-0.8758518714542457,0.9986957351604298,-0.9318127598002455,0.9445828355066344,-0.40451998629111124,0.8431803790625707,-0.49208621970635935,0.8392948643763967,0.2186786619109137,0.8104378101827346,0.12594753702258044,0.7933320686984794,0.7580544384075424,0.7847555057936312,0.5467203469400059,0.004240897126982977,0.06614851831584664,-0.004240897126982977,-0.06614851831584771,-0.9006101814972469,0.21962634841973694,-0.8822724475515218,0.04302496750056525,-1.8746897595909988,0.7538846177687205,-1.7629101358753227,0.5588507342529404
608,20.267,1764.16,851.81,0.94,1784.22,842.61,0.94,1771.08,839.48,0.6,1826.88,867.36,0.95,1788.35,855.16,0.18,1780.17,968.04,0.99,1754.34,947.6,0.98,1758.21,1103.14,0.96,1747.7,1079.73,0.92,1748.8,1215.33,0.96,1743.91,1167.45,0.89,1582.22,1067.76,0.99,1578.35,1039.17,0.99,1394.03,1095.14,0.99,1403.0,1054.44,0.98,1185.43,1209.72,0.96,1216.15,1165.19,0.95,0.875538191741413,-0.9601993422467143,0.9710557777445818,-1.0040060117995133,0.908488425796344,-1.0189098026364984,1.1741853998231064,-0.8861565475134499,0.9907211630981749,-0.9442480006160753,0.9517713199523171,-0.40675921158129313,0.8287793335883155,-0.5040862035007733,0.8472067043675915,0.2365322076125335,0.7971623459980348,0.12506327997872507,0.8024000999663038,0.7707354964308549,0.7791159027800882,0.5427503509756343,0.009213685389638522,0.06806699361491964,-0.00921368538963744,-0.06806699361492072,-0.8868707866909399,0.19843945147966446,-0.8441592838769604,0.004642554653692982,-1.8801394028554999,0.744022951192681,-1.7338632193052825,0.5319891473680988
609,20.3,1764.01,850.31,0.93,1783.47,840.79,0.94,1771.09,838.4,0.56,1826.11,864.74,0.95,1789.32,854.42,0.18,1780.18,965.65,0.99,1755.56,948.38,0.98,1757.05,1100.57,0.96,1748.86,1082.36,0.92,1745.88,1210.72,0.96,1743.77,1168.27,0.9,1581.1,1066.78,0.99,1577.38,1039.22,0.99,1390.42,1099.22,0.99,1395.32,1061.24,0.98,1185.3,1211.25,0.96,1211.94,1169.3,0.95,0.8730107888675421,-0.9576801255374908,0.9649563966575644,-1.002660710643401,0.906462736614374,-1.013953105433645,1.1664240593588249,-0.8895005201721248,0.9925967772110905,-0.938260986379372,0.9494116356283162,-0.4127157677522316,0.83308579473467,-0.49431395102734355,0.8401258232859102,0.22476117998824988,0.8014292905109727,0.13872163641906668,0.7873492334084934,0.7452035591285857,0.7773797970037165,0.544633618188892,0.008788223560608006,0.06510845197052935,-0.008788223560608006,-0.06510845197052935,-0.8921464369430604,0.21838263062974414,-0.868994665197372,0.03893277534377094,-1.8613079513258626,0.7477077303582214,-1.7354379106513407,0.5495002151068632
610,20.333,1762.86,849.78,0.92,1781.57,840.16,0.93,1770.28,838.17,0.53,1822.8,864.5,0.95,1790.06,855.0,0.18,1779.58,966.03,0.99,1754.97,948.22,0.98,1757.32,1103.68,0.96,1748.39,1081.08,0.92,1747.82,1213.06,0.96,1743.5,1166.63,0.89,1586.21,1068.9,0.99,1582.91,1042.14,0.99,1404.22,1091.09,0.98,1411.2,1053.0,0.98,1187.97,1207.65,0.96,1221.16,1165.18,0.95,0.8591763703289735,-0.9914018307991198,0.9493344740241789,-1.037757841357531,0.8949312142316154,-1.0473470784688865,1.1480099745775363,-0.9204703884477877,0.9902453398912177,-0.9662481535522479,0.9397452369128235,-0.43122654728401494,0.8211567317316909,-0.5170478100745869,0.832480705204899,0.23206917551903222,0.7894496060067072,0.12316628169157892,0.7867029401004388,0.7591399067954374,0.7658861037582004,0.5354071032375344,0.007950874991827733,0.0644743681155455,-0.007950874991826637,-0.0644743681155444,-0.8690065430461417,0.17140158997533114,-0.8353719324746539,-0.012143154532972508,-1.9110530381871431,0.7330706742464771,-1.7511199830485078,0.5284199706689586
