Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
578,19.267,1549.35,1069.96,1.0,1568.19,1052.89,0.99,1530.45,1052.81,1.0,1590.97,1056.1,0.81,1498.75,1056.28,0.97,1631.78,1149.36,1.0,1459.95,1149.4,1.0,1704.76,1241.12,1.0,1395.68,1240.09,1.0,1796.32,1281.66,1.0,1342.55,1282.28,0.99,1606.6,1386.34,1.0,1494.79,1388.63,1.0,1732.85,1445.6,1.0,1411.02,1441.59,1.0,1546.07,1481.61,0.98,1593.2,1507.87,0.98,-0.0056476065586901205,-1.3332760390691782,0.07346087490281214,-1.4049523542787232,-0.08500802585924055,-1.4052882713974564,0.16911327446188884,-1.3914736798895828,-0.21811518415699033,-1.3907178663724344,0.3404729946553006,-0.9998782987271814,-0.38103498674224834,-0.9997103401678143,0.6469133862190157,-0.6145813635410142,-0.6509024020039632,-0.6189062964446949,1.0313705286083514,-0.4443553636233235,-0.8739933584821793,-0.4417520059531472,0.2347430815342488,-0.004807813761859656,-0.2347430815342488,0.004807813761858702,0.7648622845339612,0.24402279193923307,-0.5864902944870084,0.22718494636276698,-0.019420208426722138,0.3952274850086956,0.17847696414655712,0.5054922792326357
579,19.3,1548.53,1066.62,1.0,1566.93,1049.42,0.99,1529.74,1049.51,1.0,1589.69,1052.83,0.78,1498.7,1053.29,0.97,1630.74,1149.52,1.0,1458.38,1152.28,1.0,1701.74,1241.99,1.0,1403.36,1250.13,0.99,1786.09,1244.68,1.0,1349.96,1274.45,0.99,1608.24,1386.71,1.0,1493.83,1390.61,1.0,1718.51,1442.2,0.99,1420.24,1445.3,0.99,1562.86,1475.98,0.97,1581.54,1507.52,0.97,-0.01053192964934912,-1.3539731035036129,0.06682835200655264,-1.426288149399346,-0.08953191292730478,-1.4259097567173338,0.16251965692439582,-1.411951271114204,-0.22003534459030347,-1.4100172640728064,0.3351087635534582,-1.005431399738709,-0.3895552661319306,-0.9938273574903238,0.6336185460300342,-0.6166539407864697,-0.6208793257356104,-0.5824304248799999,0.988256576338473,-0.6053442039574274,-0.8453923170630628,-0.4801803134739392,0.24051059305031794,-0.008198508110271391,-0.240510593050317,0.008198508110272349,0.7041257157783747,0.22510160216613992,-0.5499096760425874,0.23813512787990554,0.04971659405331724,0.3671249888148544,0.1282540973865913,0.4997306020445895
580,19.333,1548.3,1064.81,1.0,1566.46,1047.27,0.99,1529.23,1047.4,1.0,1588.61,1051.4,0.76,1497.6,1052.07,0.97,1630.68,1149.46,1.0,1456.16,1155.03,1.0,1700.36,1247.72,1.0,1401.25,1262.83,0.99,1771.63,1224.05,1.0,1354.31,1262.45,0.99,1608.26,1391.31,1.0,1492.08,1396.44,1.0,1718.87,1439.91,0.99,1421.78,1444.76,0.99,1564.77,1477.89,0.97,1581.66,1507.35,0.96,-0.007736087290361344,-1.3613238311243825,0.06739083527271553,-1.433885847740922,-0.08662762987174157,-1.433348044881164,0.15902416868527802,-1.4168002645809268,-0.21747920259586706,-1.4140285113806377,0.3330654479930227,-1.011131430520614,-0.38891420650632297,-0.988088646452534,0.6213277808231527,-0.6046352074452891,-0.6160738605778284,-0.5421259673611437,0.9161678563226284,-0.7025566973719425,-0.8102620624011112,-0.5436980064896658,0.24031513941019328,-0.01061126411752728,-0.24031513941019422,0.01061126411752728,0.6979026341624999,0.19044426653035432,-0.5311423781868615,0.21050845014439146,0.06039939809586512,0.3475654404811059,0.1302724004136168,0.4694398423923515
581,19.367,1547.21,1062.43,1.0,1565.28,1044.81,0.99,1528.05,1045.02,1.0,1587.44,1050.54,0.77,1497.23,1051.5,0.97,1631.49,1150.3,1.0,1454.32,1157.13,1.0,1702.05,1260.14,1.0,1401.47,1276.59,0.99,1753.56,1212.87,1.0,1364.33,1252.2,0.99,1610.3,1394.16,1.0,1492.22,1399.63,1.0,1719.47,1441.45,0.99,1421.89,1445.62,0.99,1563.14,1479.83,0.96,1582.19,1508.37,0.96,-0.016644509252864877,-1.3745693301875337,0.057618770302510586,-1.446983219825925,-0.09538742216271573,-1.4461201711979985,0.14869094932559482,-1.4234343215496492,-0.22205008269933305,-1.4194889563934143,0.32972567342157144,-1.0134451257309285,-0.3983996856722815,-0.9853754965464666,0.6197100124048203,-0.5620295957717432,-0.6156002570337425,-0.49442411991751417,0.8314035115690374,-0.7562977321625913,-0.7682365715155721,-0.594661053418101,0.24263995710843275,-0.011240180939897353,-0.24263995710843275,0.011240180939898288,0.6913019509689957,0.18311015055837135,-0.5316790523563336,0.2002478304557651,0.048823893808404635,0.34084256170033655,0.12711473362743642,0.45813497999089664
582,19.4,1546.94,1062.4,1.0,1565.6,1044.0,0.99,1527.79,1044.06,1.0,1587.99,1049.37,0.77,1496.67,1050.43,0.97,1632.71,1148.75,1.0,1456.99,1158.85,1.0,1700.82,1267.46,1.0,1407.0,1289.56,1.0,1738.3,1209.45,1.0,1383.83,1228.41,0.99,1612.1,1394.13,1.0,1496.23,1400.26,1.0,1736.31,1444.0,1.0,1412.82,1443.24,1.0,1554.5,1490.3,0.98,1598.38,1511.38,0.97,-0.029662542997629153,-1.3745150287738934,0.0469468760107809,-1.450057006788618,-0.10828367772491056,-1.4498106742516137,0.13886996773630728,-1.4280102447267127,-0.23604815358459605,-1.4236583699062983,0.3224698186503548,-1.0200014526015326,-0.3989560713902627,-0.9785354755391027,0.6020983035733367,-0.5326325281380582,-0.6041921301378752,-0.4419000436747212,0.7559740283555035,-0.7707950359986102,-0.6993175448444604,-0.6929539543051768,0.2378545921892962,-0.012583487098648597,-0.2378545921892962,0.012583487098647664,0.7478039992115196,0.19215990657495435,-0.5802978740484355,0.1890396944395636,0.0013753566649421412,0.3822465142967877,0.1815265520609265,0.4687913456310486
583,19.433,1546.53,1061.72,1.0,1564.86,1043.42,0.99,1526.6,1043.9,1.0,1585.47,1047.62,0.87,1496.28,1050.44,0.97,1629.62,1148.84,1.0,1457.66,1158.34,1.0,1697.52,1276.6,1.0,1410.36,1300.51,1.0,1720.53,1203.98,0.99,1405.12,1225.68,1.0,1609.35,1386.81,1.0,1499.09,1392.05,1.0,1747.73,1442.9,1.0,1404.57,1439.09,1.0,1538.46,1490.99,0.98,1612.74,1507.15,0.99,-0.03257409086013383,-1.3881476353413125,0.04507000347878219,-1.4656646526027508,-0.11699562933119807,-1.4636314193631064,0.13237195570600943,-1.447873861755864,-0.24542819563539547,-1.435928616472953,0.31938705472745765,-1.0191158023458742,-0.4090187533751085,-0.9788747278112476,0.6070048400854733,-0.47793688839388565,-0.6093769455317237,-0.3766564576441041,0.7044729585109214,-0.785548133941736,-0.6315730750645072,-0.6936290478994834,0.23352530937831237,-0.011098064766391288,-0.2335253093783114,0.011098064766392251,0.8196895087574313,0.22649371109120983,-0.6339028214849328,0.21035492225153254,-0.06675782470165319,0.4301982662880718,0.2478850191333006,0.49865045202276326
584,19.467,1545.54,1059.93,1.0,1563.29,1041.7,0.99,1525.75,1042.6,1.0,1583.45,1046.27,0.86,1496.14,1050.11,0.97,1628.23,1147.48,1.0,1458.64,1157.67,1.0,1686.95,1285.77,1.0,1421.03,1310.18,1.0,1696.4,1196.38,1.0,1433.16,1224.27,1.0,1609.18,1387.09,1.0,1499.39,1392.76,1.0,1748.2,1442.15,1.0,1402.1,1439.59,1.0,1535.33,1492.39,0.99,1617.16,1509.58,0.99,-0.0368058864293778,-1.38888033073326,0.03790017236095349,-1.4656066097049638,-0.12009788099054139,-1.4618186968648912,0.12274941997859208,-1.4463724300614815,-0.24472021342894715,-1.4302106686105032,0.31121912773245314,-1.0204005872350346,-0.4025499150986611,-0.9775129963013175,0.5583593965870027,-0.43836673539757487,-0.5608425838932735,-0.335630121590702,0.5981324814077709,-0.8145906562577272,-0.5097899363931763,-0.6972074461359058,0.2310416392842386,-0.011931925446230531,-0.2310416392842386,0.011931925446230531,0.8161479093142022,0.21980416452535562,-0.6405150172961454,0.20902965689136907,-0.07977765320398542,0.43125387684232713,0.2646277997995538,0.5036030120877233
585,19.5,1544.91,1058.19,1.0,1561.9,1039.67,0.99,1524.59,1040.89,1.0,1581.83,1045.61,0.83,1495.51,1049.81,0.97,1624.28,1147.13,1.0,1463.69,1155.03,1.0,1685.27,1291.38,1.0,1428.68,1311.77,1.0,1668.4,1201.55,1.0,1469.4,1227.01,1.0,1606.69,1385.42,1.0,1500.28,1390.53,1.0,1722.94,1442.17,1.0,1408.52,1446.65,1.0,1551.09,1489.41,0.98,1604.56,1517.04,0.98,-0.0361684004364463,-1.3909966108377112,0.035493538154249875,-1.4691119200019072,-0.12187591027534901,-1.463966095100162,0.11955607118029826,-1.4440576577753785,-0.24453213006448604,-1.4263425228677313,0.29860547042544566,-1.0158575397219656,-0.37874536643623097,-0.9825362145385348,0.5558545366200636,-0.40742701342956317,-0.5264136695592605,-0.32142425134220093,0.48469874474101493,-0.7863200059900249,-0.3546612187403583,-0.6789325453355737,0.22441279827651456,-0.010776707068817944,-0.22441279827651553,0.010776707068818904,0.7147424251846032,0.2285885086476038,-0.6114463171159668,0.24748465254909408,-0.010101844786623439,0.42784159746599615,0.2154286941447788,0.5443818778227311
586,19.533,1545.21,1057.39,1.0,1561.9,1038.53,0.99,1524.5,1040.39,1.0,1581.92,1044.54,0.82,1494.82,1050.21,0.97,1623.01,1147.01,1.0,1464.31,1155.64,1.0,1676.78,1293.8,1.0,1440.33,1309.44,1.0,1636.0,1205.74,1.0,1502.65,1227.68,1.0,1607.85,1381.35,1.0,1501.09,1387.15,1.0,1723.43,1438.5,1.0,1407.48,1446.41,1.0,1553.16,1486.93,0.98,1604.57,1516.71,0.98,-0.039712541245254564,-1.401775510952941,0.03186438244624844,-1.4826587213077493,-0.12852968262638248,-1.4746819041677732,0.11772238198512705,-1.4568841670006236,-0.25581566795674837,-1.432567740557794,0.29394142299674136,-1.0174301603698093,-0.386661200720544,-0.9804194442848676,0.5245400561238895,-0.3879048980165625,-0.489502101267113,-0.3208310162589166,0.3496504846356042,-0.7655600148693923,-0.22223584096426918,-0.6714678815086029,0.22892607469457313,-0.012436972960177622,-0.22892607469457216,0.012436972960177622,0.7246037763281202,0.23265716658262584,-0.6303829846263617,0.266580082484351,-0.005618080888906437,0.4403546150175859,0.21485942941547623,0.5680694614845092
587,19.567,1545.07,1057.21,0.99,1561.59,1038.46,0.99,1524.41,1040.41,1.0,1581.87,1044.97,0.81,1494.45,1050.95,0.97,1622.38,1146.62,1.0,1466.32,1155.76,1.0,1669.7,1291.11,1.0,1450.82,1306.13,1.0,1602.08,1211.48,1.0,1523.3,1231.7,1.0,1607.66,1380.26,1.0,1501.56,1385.64,1.0,1720.79,1436.78,1.0,1407.98,1443.68,1.0,1548.02,1489.26,0.98,1602.8,1517.18,0.99,-0.041122995095194695,-1.4041304425899845,0.030087893686000487,-1.4849539392393436,-0.1301797119365678,-1.47654829558781,0.11750658766194709,-1.4568920212026861,-0.25932488311602375,-1.4311147140046505,0.2921284462894432,-1.0187209047009618,-0.3805816810225026,-0.9793221442009536,0.4961053988999853,-0.3958842630547811,-0.44739577158597277,-0.3311392540055336,0.20462354058373636,-0.7391362650914984,-0.1349644629382104,-0.6519762063048294,0.22867661318658628,-0.011595477652628278,-0.22867661318658725,0.011595477652628278,0.7163332625701584,0.2320388706471995,-0.6320612967304279,0.261781917414164,-0.028406764955695347,0.45825844953564554,0.20772716285507187,0.5786100242796514
588,19.6,1544.13,1058.2,0.99,1561.0,1039.64,0.99,1523.57,1041.67,1.0,1582.1,1046.14,0.83,1494.12,1052.01,0.96,1618.36,1148.19,1.0,1466.61,1154.96,1.0,1662.22,1292.19,0.99,1459.05,1303.65,1.0,1582.04,1223.25,0.99,1543.79,1242.42,1.0,1604.4,1379.3,1.0,1500.19,1383.45,1.0,1718.13,1438.34,1.0,1405.45,1441.11,1.0,1538.3,1488.85,0.99,1602.24,1516.38,0.99,-0.03549856528971993,-1.4050519090637217,0.037846296490754536,-1.4857442999733608,-0.12488625694393318,-1.4769185697176193,0.1295817193460014,-1.457484572553498,-0.2529245604077737,-1.431963864868176,0.28722752184511346,-1.0138068520616506,-0.3725284221493781,-0.9843732590412704,0.47791546717360434,-0.3877451984523802,-0.4053966589638645,-0.3379211251859756,0.12932086032366444,-0.6874722151178186,-0.03697676641629801,-0.6041277574810842,0.22653432264799336,-0.009021374522494893,-0.22653432264799336,0.009021374522494893,0.7209925994881485,0.24766390345730582,-0.638430718918426,0.2597068949885396,-0.060845366960151484,0.46726372376150194,0.21714339784385397,0.5869545385105529
589,19.633,1544.93,1058.54,0.99,1561.86,1039.83,0.99,1524.29,1041.86,1.0,1583.0,1046.69,0.83,1494.86,1052.6,0.96,1619.83,1149.61,1.0,1467.36,1156.91,1.0,1662.54,1295.21,0.99,1458.54,1307.07,1.0,1581.1,1226.14,0.99,1543.97,1241.31,1.0,1605.99,1381.15,1.0,1501.24,1385.42,1.0,1717.65,1438.93,1.0,1405.87,1442.28,1.0,1543.19,1491.5,0.99,1603.71,1516.74,0.99,-0.03772099444152133,-1.410443792735973,0.03580997111921027,-1.4917057162824174,-0.12736536119719305,-1.4828889495908473,0.12762595528659884,-1.4619111253936619,-0.2551867620508467,-1.4362426075871695,0.2875872938336612,-1.0149053973658675,-0.3746257196952731,-0.9831997831548008,0.4730868531425141,-0.38253040707392216,-0.41293305083795795,-0.33101964206799905,0.11937380912207445,-0.6825176363284866,-0.04189049987201783,-0.6166307640569982,0.22747692387733934,-0.009272806348030882,-0.22747692387733934,0.009272806348030882,0.7124425242619451,0.2416793017499674,-0.6416912289882105,0.25622913840846984,-0.04527822303429598,0.47000315641787604,0.21757434847991064,0.5796264033613423
590,19.667,1545.26,1057.92,0.99,1562.43,1039.44,0.99,1524.63,1041.13,1.0,1583.81,1047.09,0.84,1495.24,1052.23,0.96,1620.4,1150.77,1.0,1466.98,1156.36,1.0,1664.63,1294.15,0.99,1454.1,1303.36,1.0,1582.18,1228.97,0.99,1544.0,1243.24,1.0,1606.49,1381.56,1.0,1501.36,1385.18,1.0,1719.33,1439.26,1.0,1407.91,1441.28,1.0,1545.7,1491.17,0.99,1603.8,1516.97,0.99,-0.03766853969622836,-1.4147981816661932,0.03697298674165351,-1.4951345479196616,-0.12735139877680424,-1.487787769836958,0.12991625029680196,-1.461878422279022,-0.25511578212038877,-1.4395337836132842,0.28898051659628343,-1.0111601077141086,-0.37796782272228346,-0.9868592263636279,0.4812574364767437,-0.38785771629515303,-0.43395983556561035,-0.3478199493474026,0.12283030457206473,-0.6712086011653409,-0.04314601921351025,-0.60917397202914,0.228510881607877,-0.007868442798634918,-0.228510881607877,0.007868442798635907,0.7190496028222363,0.24296534144514895,-0.6347572791396194,0.25174669749666434,-0.03575576907114555,0.4686288031452327,0.21681689755907646,0.5807867170705292
591,19.7,1546.62,1057.42,0.99,1563.36,1038.97,0.99,1525.99,1040.78,1.0,1584.12,1046.36,0.81,1495.82,1051.67,0.97,1620.33,1150.21,1.0,1466.91,1156.45,1.0,1669.05,1293.38,1.0,1449.41,1302.78,1.0,1581.88,1230.96,0.99,1544.56,1245.0,1.0,1604.36,1381.7,1.0,1499.55,1385.52,1.0,1719.93,1437.78,1.0,1406.06,1441.72,1.0,1536.43,1491.53,0.99,1599.75,1514.42,0.99,-0.023152287579977632,-1.4155660141917252,0.04949425301773992,-1.4956334379687797,-0.11268025248624428,-1.4877785850128737,0.13958637863354725,-1.4635630714803016,-0.2436089340772325,-1.4405192763444656,0.29672683472932704,-1.0128854585129794,-0.36906959648344534,-0.9858057444550488,0.5081569098739387,-0.39157092939856947,-0.4450143073830903,-0.35077777040104646,0.12986545563839366,-0.6624548639331891,-0.03209206497730703,-0.6015255073028455,0.2274218614111938,-0.00828882273247589,-0.2274218614111938,0.008288822732474903,0.7289607321924497,0.23508142796764317,-0.6331402055259256,0.2521798371644777,-0.06737380781239871,0.4683401828736955,0.2074158547113449,0.5676758647304315
592,19.733,1547.17,1057.24,0.99,1564.03,1038.66,0.99,1526.38,1040.7,1.0,1585.34,1046.11,0.83,1496.79,1051.95,0.96,1622.13,1150.98,1.0,1467.69,1156.43,1.0,1672.16,1293.09,0.99,1444.86,1300.76,1.0,1584.92,1237.9,0.99,1543.85,1247.89,1.0,1605.61,1383.25,1.0,1500.28,1386.59,1.0,1719.35,1439.92,1.0,1407.37,1442.04,1.0,1541.91,1492.99,0.99,1598.94,1516.2,0.99,-0.024961685342780964,-1.4163541217528417,0.047913468748871764,-1.496663751825375,-0.11482375257679439,-1.4878461175224704,0.14002316825617453,-1.4644620971407485,-0.24272267366647574,-1.439219457763805,0.29904315159140193,-1.0111751807948601,-0.36850363357555643,-0.9876182656228844,0.515291310500382,-0.3969232147233998,-0.46718333511247534,-0.3637706386923805,0.13820777295851835,-0.6354748015750205,-0.03931195293378336,-0.5922943277093257,0.22763760321689863,-0.007218357493064417,-0.22763760321689863,0.007218357493063435,0.7192639393013963,0.23773033659791956,-0.62922897727713,0.2468937604813298,-0.047697350261054684,0.46711849956613,0.19880739694220614,0.5674407016104522
593,19.767,1547.55,1057.57,0.99,1564.44,1039.08,0.99,1526.89,1041.03,1.0,1585.85,1046.25,0.83,1497.56,1051.92,0.96,1623.1,1151.52,1.0,1468.8,1155.94,1.0,1672.29,1294.26,0.99,1443.81,1300.46,1.0,1583.22,1236.04,0.99,1544.84,1247.88,1.0,1606.01,1383.87,1.0,1500.75,1386.52,1.0,1720.06,1441.72,1.0,1406.33,1442.3,1.0,1542.19,1492.03,0.99,1600.02,1516.31,0.99,-0.02517442678370728,-1.4147121054908882,0.04775800346960442,-1.4945534693383558,-0.11438603181824843,-1.4861332065204778,0.1402081711264063,-1.463592810669543,-0.24103542076612472,-1.4391092772452516,0.301056781365355,-1.0090281610090295,-0.3652235021210822,-0.9899422319551726,0.5134633085506946,-0.3926649227403704,-0.47313240869480916,-0.36589280506301497,0.12885161153101257,-0.6440637438977288,-0.03687643305880948,-0.5929376353009724,0.2272607344127746,-0.0057214606326607895,-0.22726073441277558,0.0057214606326607895,0.7197381571712202,0.2440796696310495,-0.634974178137918,0.2465841580589308,-0.04831935432413008,0.4613224503322979,0.20139541426965235,0.5661655176236179
594,19.8,1548.68,1057.49,0.99,1565.63,1038.97,0.99,1527.86,1040.89,1.0,1587.06,1046.38,0.83,1498.45,1051.97,0.96,1624.12,1151.99,1.0,1469.01,1155.58,1.0,1673.29,1295.03,1.0,1443.9,1300.09,1.0,1584.78,1237.34,0.99,1544.99,1248.46,1.0,1605.54,1383.39,1.0,1499.79,1385.57,1.0,1720.11,1442.78,1.0,1406.46,1441.89,1.0,1541.01,1491.02,0.99,1595.52,1515.89,0.99,-0.01726785423259516,-1.416917353956445,0.056180107936161704,-1.4971684607036646,-0.10748535112660848,-1.4888486915376458,0.1490408648256274,-1.4650593515785617,-0.23492514861233843,-1.440836690308748,0.3096297425822125,-1.0074287153164743,-0.3624949424912883,-0.991872480261263,0.5226938310682167,-0.3876059124480995,-0.47130192361562295,-0.3656798541251553,0.1391611389409806,-0.6375889766083105,-0.03325741059853711,-0.5894036468551198,0.2291186430485551,-0.004723202286958038,-0.2291186430485551,0.004723202286958038,0.7255748687520622,0.25262632415566433,-0.633537422352983,0.24876976449016672,-0.05050359876559628,0.461660524451878,0.18569984771339634,0.5694275344304613
595,19.833,1548.94,1058.08,0.99,1565.78,1039.76,0.99,1528.27,1041.6,1.0,1587.02,1047.26,0.83,1498.94,1052.64,0.96,1624.51,1151.93,1.0,1469.37,1155.64,1.0,1673.81,1294.64,1.0,1443.93,1299.82,1.0,1584.58,1237.47,0.99,1545.13,1248.47,1.0,1604.78,1383.34,1.0,1499.19,1385.62,1.0,1719.91,1441.88,1.0,1407.75,1442.63,1.0,1538.95,1489.81,0.99,1597.5,1514.52,0.99,-0.013196090684777543,-1.4145169128115889,0.05978327454729058,-1.4939101414963567,-0.1027734944464676,-1.4859361490957035,0.15183088247657414,-1.4614074550806493,-0.22988066678949393,-1.4380921946917813,0.3143009776398905,-1.0077999634630357,-0.3580279250978239,-0.9917219679160656,0.5279519696791407,-0.389338846344954,-0.46827703741990284,-0.3668903242605061,0.14125667516266374,-0.6370959906630871,-0.029707455383956693,-0.5894253839200495,0.22879724390896936,-0.004940408335187967,-0.22879724390897035,0.004940408335186982,0.7277351488476898,0.2487538933682148,-0.6250699966892759,0.25200416200978554,-0.05648966899049992,0.4564677280221952,0.19724796962812277,0.5635532455331462
596,19.867,1549.59,1058.63,0.99,1566.53,1040.25,0.99,1528.79,1042.21,1.0,1588.02,1047.91,0.83,1499.58,1053.55,0.96,1624.78,1151.54,1.0,1470.69,1155.34,1.0,1674.12,1294.23,1.0,1443.46,1299.48,1.0,1585.11,1237.86,0.99,1544.55,1249.09,1.0,1605.45,1383.64,1.0,1500.29,1385.93,1.0,1719.34,1441.77,1.0,1408.26,1442.73,1.0,1545.3,1492.45,0.99,1596.08,1516.28,0.99,-0.014174468050669433,-1.4094736667884533,0.05903147365004488,-1.4889025456821448,-0.10406133861589077,-1.4804324367250372,0.15190016828690123,-1.455799977002837,-0.23029189098176214,-1.4314268063303446,0.3107579260742831,-1.0079645733165918,-0.35513956841586014,-0.9915429335017919,0.5239799546169766,-0.3913319982708482,-0.47281358214138824,-0.36864420642145335,0.13932464937609343,-0.6349340604709226,-0.03595474822608834,-0.5864037933340265,0.22722363722689243,-0.0049480993652488954,-0.22722363722689143,0.0049480993652488954,0.7193974684130977,0.24625977495957405,-0.6249298246363787,0.25040839975489215,-0.032713635104746216,0.46527259227906603,0.1867313306309243,0.5682535598545094
597,19.9,1550.04,1058.44,0.99,1566.97,1040.02,0.99,1529.17,1042.21,1.0,1588.76,1047.9,0.85,1500.61,1054.03,0.96,1625.09,1151.36,1.0,1471.79,1155.54,1.0,1676.04,1294.05,1.0,1443.5,1299.7,1.0,1584.7,1237.03,0.99,1543.82,1248.0,1.0,1604.76,1383.55,1.0,1500.17,1385.86,1.0,1721.36,1440.86,1.0,1408.13,1441.73,1.0,1541.02,1491.29,0.99,1594.57,1514.13,0.99,-0.010484671789580405,-1.4106315222380177,0.06271346981767056,-1.4902717920788662,-0.1007177028199002,-1.4808031606482766,0.15692419076403738,-1.4562020132327265,-0.2241990332571768,-1.429698492379068,0.3139997066879247,-1.0088848407173017,-0.34880449345333514,-0.9908122930552631,0.5342859036689895,-0.3919537818904495,-0.471118458371771,-0.36752557751472753,0.1393704722214837,-0.6384840851654309,-0.03737731448285278,-0.5910544564925695,0.22610140669528436,-0.004993730275036773,-0.22610140669528533,0.004993730275036773,0.7302303677942462,0.24279041003869822,-0.6240433413397833,0.2465519211549603,-0.049483327270820804,0.4608283475019975,0.1820441672990712,0.5595788232438532
598,19.933,1550.6,1058.66,0.99,1567.84,1040.36,0.99,1529.93,1042.1,1.0,1589.75,1047.65,0.85,1501.33,1052.78,0.96,1626.88,1151.45,1.0,1472.88,1154.49,1.0,1677.22,1294.39,1.0,1443.43,1299.09,1.0,1585.26,1237.24,0.99,1544.75,1247.06,1.0,1605.29,1382.33,1.0,1500.53,1383.95,1.0,1719.52,1442.38,1.0,1409.43,1442.1,1.0,1543.4,1490.92,0.98,1595.63,1515.36,0.99,-0.010035190813143786,-1.4096184913631906,0.0648594800174203,-1.4891180549478389,-0.0998305995177695,-1.4815590800496263,0.16004174439663518,-1.4574485566673965,-0.22407581910907703,-1.4351626134330122,0.3213433179429723,-1.006516605843003,-0.3476694029332959,-0.9933101209633677,0.5400322813774611,-0.38555116219330293,-0.4756072252047643,-0.36513324149123577,0.1405361137684894,-0.6338243894535548,-0.035448985729547085,-0.5911639679015749,0.22755120986687663,-0.0035188331422710438,-0.22755120986687563,0.0035188331422720313,0.7237935676960723,0.25735268561500185,-0.6233113324112131,0.2561362988497714,-0.041313707633332156,0.4682220198444436,0.1855858664664568,0.5743952074951961
